PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2755,Kevin Martin,21000619216,Shot Chart Detail,21000619,216,1610612745,Houston Rockets,2,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,162,1,0,20110119,HOU,NYK,|200768|201941|201978|2449|2755,0
201941,Jordan Hill,21000619219,Shot Chart Detail,21000619,219,1610612745,Houston Rockets,2,3,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,0,20110119,HOU,NYK,|200768|201941|201978|2449|2755,0
200768,Kyle Lowry,21000619222,Shot Chart Detail,21000619,222,1610612745,Houston Rockets,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,164,1,1,20110119,HOU,NYK,|200768|201941|201978|2449|2755,1
2755,Kevin Martin,21000619243,Shot Chart Detail,21000619,243,1610612745,Houston Rockets,2,2,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000619247,Shot Chart Detail,21000619,247,1610612745,Houston Rockets,2,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
2449,Luis Scola,21000619251,Shot Chart Detail,21000619,251,1610612745,Houston Rockets,2,1,14,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,34,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000619254,Shot Chart Detail,21000619,254,1610612745,Houston Rockets,2,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000619256,Shot Chart Detail,21000619,256,1610612745,Houston Rockets,2,0,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,209,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,21000619258,Shot Chart Detail,21000619,258,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,66,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000619263,Shot Chart Detail,21000619,263,1610612745,Houston Rockets,3,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000619266,Shot Chart Detail,21000619,266,1610612745,Houston Rockets,3,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000619275,Shot Chart Detail,21000619,275,1610612745,Houston Rockets,3,10,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000619280,Shot Chart Detail,21000619,280,1610612745,Houston Rockets,3,9,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000619282,Shot Chart Detail,21000619,282,1610612745,Houston Rockets,3,9,26,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000619288,Shot Chart Detail,21000619,288,1610612745,Houston Rockets,3,8,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000619297,Shot Chart Detail,21000619,297,1610612745,Houston Rockets,3,8,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-34,261,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000619305,Shot Chart Detail,21000619,305,1610612745,Houston Rockets,3,7,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,187,1,0,20110119,HOU,NYK,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000619309,Shot Chart Detail,21000619,309,1610612745,Houston Rockets,3,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,20110119,HOU,NYK,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000619326,Shot Chart Detail,21000619,326,1610612745,Houston Rockets,3,6,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,183,1,0,20110119,HOU,NYK,|101236|200768|201978|2203|2755,0
200768,Kyle Lowry,21000619330,Shot Chart Detail,21000619,330,1610612745,Houston Rockets,3,5,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20110119,HOU,NYK,|101236|200768|201978|2203|2755,0
2755,Kevin Martin,21000619332,Shot Chart Detail,21000619,332,1610612745,Houston Rockets,3,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20110119,HOU,NYK,|101236|200768|201978|2203|2755,0
2203,Shane Battier,21000619336,Shot Chart Detail,21000619,336,1610612745,Houston Rockets,3,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20110119,HOU,NYK,|101236|200768|201978|2203|2755,1
2203,Shane Battier,21000619338,Shot Chart Detail,21000619,338,1610612745,Houston Rockets,3,4,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,24,254,1,0,20110119,HOU,NYK,|101236|200768|201978|2203|2755,0
200768,Kyle Lowry,21000619350,Shot Chart Detail,21000619,350,1610612745,Houston Rockets,3,3,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,197,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
200768,Kyle Lowry,21000619356,Shot Chart Detail,21000619,356,1610612745,Houston Rockets,3,2,51,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,1,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201166,Aaron Brooks,21000619360,Shot Chart Detail,21000619,360,1610612745,Houston Rockets,3,2,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,101,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201166,Aaron Brooks,21000619363,Shot Chart Detail,21000619,363,1610612745,Houston Rockets,3,1,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,63,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201978,Chase Budinger,21000619367,Shot Chart Detail,21000619,367,1610612745,Houston Rockets,3,1,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201941,Jordan Hill,21000619374,Shot Chart Detail,21000619,374,1610612745,Houston Rockets,3,0,46,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,72,1,1,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201978,Chase Budinger,21000619376,Shot Chart Detail,21000619,376,1610612745,Houston Rockets,3,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201978,Chase Budinger,21000619378,Shot Chart Detail,21000619,378,1610612745,Houston Rockets,3,0,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20110119,HOU,NYK,|101236|200768|201166|201941|201978,0
201978,Chase Budinger,21000619385,Shot Chart Detail,21000619,385,1610612745,Houston Rockets,4,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,175,1,1,20110119,HOU,NYK,|201166|201584|201941|201978|202335,1
201166,Aaron Brooks,21000619387,Shot Chart Detail,21000619,387,1610612745,Houston Rockets,4,10,52,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,241,86,1,0,20110119,HOU,NYK,|201166|201584|201941|201978|202335,0
201978,Chase Budinger,21000619390,Shot Chart Detail,21000619,390,1610612745,Houston Rockets,4,10,22,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,1,20110119,HOU,NYK,|201166|201584|201941|201978|202335,0
201166,Aaron Brooks,21000619399,Shot Chart Detail,21000619,399,1610612745,Houston Rockets,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,1,20110119,HOU,NYK,|201166|201584|201941|201978|202335,0
201166,Aaron Brooks,21000619416,Shot Chart Detail,21000619,416,1610612745,Houston Rockets,4,8,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20110119,HOU,NYK,|101236|201166|201584|201941|201978,0
201584,Courtney Lee,21000619422,Shot Chart Detail,21000619,422,1610612745,Houston Rockets,4,7,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,45,1,0,20110119,HOU,NYK,|101236|201166|201584|201941|201978,0
201166,Aaron Brooks,21000619437,Shot Chart Detail,21000619,437,1610612745,Houston Rockets,4,6,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20110119,HOU,NYK,|101236|201166|201584|201941|201978,0
2755,Kevin Martin,21000619444,Shot Chart Detail,21000619,444,1610612745,Houston Rockets,4,6,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20110119,HOU,NYK,|101236|200768|201941|201978|2755,0
2755,Kevin Martin,21000619448,Shot Chart Detail,21000619,448,1610612745,Houston Rockets,4,5,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,1,20110119,HOU,NYK,|101236|200768|201941|201978|2755,1
2755,Kevin Martin,21000619456,Shot Chart Detail,21000619,456,1610612745,Houston Rockets,4,4,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,189,1,0,20110119,HOU,NYK,|101236|200768|201941|201978|2755,0
200768,Kyle Lowry,21000619469,Shot Chart Detail,21000619,469,1610612745,Houston Rockets,4,4,2,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,145,1,0,20110119,HOU,NYK,|101236|200768|201941|201978|2755,0
201978,Chase Budinger,21000619475,Shot Chart Detail,21000619,475,1610612745,Houston Rockets,4,2,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-8,296,1,0,20110119,HOU,NYK,|101236|200768|201941|201978|2755,0
201166,Aaron Brooks,21000619479,Shot Chart Detail,21000619,479,1610612745,Houston Rockets,4,2,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20110119,HOU,NYK,|101236|200768|201166|201941|2755,0
201166,Aaron Brooks,21000619484,Shot Chart Detail,21000619,484,1610612745,Houston Rockets,4,1,31,Missed Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|2755,0
201941,Jordan Hill,21000619486,Shot Chart Detail,21000619,486,1610612745,Houston Rockets,4,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,17,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|2755,0
200768,Kyle Lowry,21000619490,Shot Chart Detail,21000619,490,1610612745,Houston Rockets,4,0,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20110119,HOU,NYK,|101236|200768|201166|201941|2755,0
2755,Kevin Martin,21000619494,Shot Chart Detail,21000619,494,1610612745,Houston Rockets,4,0,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20110119,HOU,NYK,|101236|200768|201166|201941|2755,0
2449,Luis Scola,210006354,Shot Chart Detail,21000635,4,1610612745,Houston Rockets,1,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,23,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,210006356,Shot Chart Detail,21000635,6,1610612745,Houston Rockets,1,10,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,36,184,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100063510,Shot Chart Detail,21000635,10,1610612745,Houston Rockets,1,9,46,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,222,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,2100063513,Shot Chart Detail,21000635,13,1610612745,Houston Rockets,1,9,21,Missed Shot,Driving Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,91,77,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100063520,Shot Chart Detail,21000635,20,1610612745,Houston Rockets,1,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,33,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100063523,Shot Chart Detail,21000635,23,1610612745,Houston Rockets,1,8,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,82,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100063533,Shot Chart Detail,21000635,33,1610612745,Houston Rockets,1,8,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,2100063547,Shot Chart Detail,21000635,47,1610612745,Houston Rockets,1,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-185,75,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100063549,Shot Chart Detail,21000635,49,1610612745,Houston Rockets,1,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,178,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2203,Shane Battier,2100063559,Shot Chart Detail,21000635,59,1610612745,Houston Rockets,1,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,2100063561,Shot Chart Detail,21000635,61,1610612745,Houston Rockets,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-90,44,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100063564,Shot Chart Detail,21000635,64,1610612745,Houston Rockets,1,5,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,2100063570,Shot Chart Detail,21000635,70,1610612745,Houston Rockets,1,5,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,71,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,2100063572,Shot Chart Detail,21000635,72,1610612745,Houston Rockets,1,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100063589,Shot Chart Detail,21000635,89,1610612745,Houston Rockets,1,4,0,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,174,104,1,1,20110121,MEM,HOU,|200768|201941|2203|2449|2755,1
2203,Shane Battier,2100063592,Shot Chart Detail,21000635,92,1610612745,Houston Rockets,1,3,23,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,41,1,1,20110121,MEM,HOU,|200768|201941|2203|2449|2755,1
2449,Luis Scola,2100063594,Shot Chart Detail,21000635,94,1610612745,Houston Rockets,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,45,184,1,0,20110121,MEM,HOU,|200768|201941|2203|2449|2755,0
200768,Kyle Lowry,2100063599,Shot Chart Detail,21000635,99,1610612745,Houston Rockets,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,0,20110121,MEM,HOU,|200768|201941|2203|2449|2755,0
2755,Kevin Martin,21000635114,Shot Chart Detail,21000635,114,1610612745,Houston Rockets,1,1,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,203,1,1,20110121,MEM,HOU,|201166|201941|2203|2449|2755,1
201166,Aaron Brooks,21000635119,Shot Chart Detail,21000635,119,1610612745,Houston Rockets,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,45,1,0,20110121,MEM,HOU,|201166|201941|2203|2449|2755,0
201941,Jordan Hill,21000635121,Shot Chart Detail,21000635,121,1610612745,Houston Rockets,1,0,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,60,1,1,20110121,MEM,HOU,|201166|201941|2203|2449|2755,0
2449,Luis Scola,21000635123,Shot Chart Detail,21000635,123,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,52,1,0,20110121,MEM,HOU,|201166|201941|2203|2449|2755,0
201941,Jordan Hill,21000635128,Shot Chart Detail,21000635,128,1610612745,Houston Rockets,2,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20110121,MEM,HOU,|201166|201584|201941|2203|2449,0
2449,Luis Scola,21000635134,Shot Chart Detail,21000635,134,1610612745,Houston Rockets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-4,181,1,0,20110121,MEM,HOU,|201166|201584|201941|2203|2449,0
2203,Shane Battier,21000635139,Shot Chart Detail,21000635,139,1610612745,Houston Rockets,2,10,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,238,1,1,20110121,MEM,HOU,|201166|201584|201941|2203|2449,1
2449,Luis Scola,21000635142,Shot Chart Detail,21000635,142,1610612745,Houston Rockets,2,9,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,101,1,1,20110121,MEM,HOU,|201166|201584|201941|2203|2449,1
201166,Aaron Brooks,21000635144,Shot Chart Detail,21000635,144,1610612745,Houston Rockets,2,9,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,116,1,1,20110121,MEM,HOU,|201166|201584|201941|2203|2449,0
201584,Courtney Lee,21000635164,Shot Chart Detail,21000635,164,1610612745,Houston Rockets,2,8,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,175,1,0,20110121,MEM,HOU,|201166|201584|201941|201978|202335,0
201166,Aaron Brooks,21000635177,Shot Chart Detail,21000635,177,1610612745,Houston Rockets,2,7,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,0,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
201584,Courtney Lee,21000635189,Shot Chart Detail,21000635,189,1610612745,Houston Rockets,2,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
101236,Chuck Hayes,21000635195,Shot Chart Detail,21000635,195,1610612745,Houston Rockets,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,0,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
101236,Chuck Hayes,21000635196,Shot Chart Detail,21000635,196,1610612745,Houston Rockets,2,5,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
201584,Courtney Lee,21000635199,Shot Chart Detail,21000635,199,1610612745,Houston Rockets,2,5,3,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,1,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
201978,Chase Budinger,21000635202,Shot Chart Detail,21000635,202,1610612745,Houston Rockets,2,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,44,1,0,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
201166,Aaron Brooks,21000635205,Shot Chart Detail,21000635,205,1610612745,Houston Rockets,2,4,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,165,1,0,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
101236,Chuck Hayes,21000635208,Shot Chart Detail,21000635,208,1610612745,Houston Rockets,2,3,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,1,20110121,MEM,HOU,|101236|201166|201584|201978|202335,0
101236,Chuck Hayes,21000635218,Shot Chart Detail,21000635,218,1610612745,Houston Rockets,2,2,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20110121,MEM,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000635230,Shot Chart Detail,21000635,230,1610612745,Houston Rockets,2,1,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20110121,MEM,HOU,|101236|200768|201978|2449|2755,1
2755,Kevin Martin,21000635237,Shot Chart Detail,21000635,237,1610612745,Houston Rockets,2,1,11,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20110121,MEM,HOU,|101236|200768|201978|2449|2755,1
200768,Kyle Lowry,21000635239,Shot Chart Detail,21000635,239,1610612745,Houston Rockets,2,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,170,1,0,20110121,MEM,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000635242,Shot Chart Detail,21000635,242,1610612745,Houston Rockets,2,0,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20110121,MEM,HOU,|101236|200768|201978|2449|2755,1
2755,Kevin Martin,21000635254,Shot Chart Detail,21000635,254,1610612745,Houston Rockets,2,0,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110121,MEM,HOU,|200768|201978|2407|2449|2755,1
2203,Shane Battier,21000635261,Shot Chart Detail,21000635,261,1610612745,Houston Rockets,3,11,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,21000635263,Shot Chart Detail,21000635,263,1610612745,Houston Rockets,3,11,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,7,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000635268,Shot Chart Detail,21000635,268,1610612745,Houston Rockets,3,10,6,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000635273,Shot Chart Detail,21000635,273,1610612745,Houston Rockets,3,9,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000635276,Shot Chart Detail,21000635,276,1610612745,Houston Rockets,3,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000635279,Shot Chart Detail,21000635,279,1610612745,Houston Rockets,3,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,151,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000635283,Shot Chart Detail,21000635,283,1610612745,Houston Rockets,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000635293,Shot Chart Detail,21000635,293,1610612745,Houston Rockets,3,6,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,1
101236,Chuck Hayes,21000635296,Shot Chart Detail,21000635,296,1610612745,Houston Rockets,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000635299,Shot Chart Detail,21000635,299,1610612745,Houston Rockets,3,5,56,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,45,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000635310,Shot Chart Detail,21000635,310,1610612745,Houston Rockets,3,5,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000635312,Shot Chart Detail,21000635,312,1610612745,Houston Rockets,3,5,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,0,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000635313,Shot Chart Detail,21000635,313,1610612745,Houston Rockets,3,5,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20110121,MEM,HOU,|101236|200768|2203|2449|2755,0
