GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000153,245,0,Opponent,1610612764,Washington Wizards,3,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,87,1,0,20001121,WAS,POR,20000153245,|1732|1751|393|436|782
Shot Chart Detail,20000153,249,0,Opponent,1610612764,Washington Wizards,3,10,17,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001121,WAS,POR,20000153249,|1732|1751|393|436|782
Shot Chart Detail,20000153,256,0,Opponent,1610612764,Washington Wizards,3,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,0,20001121,WAS,POR,20000153256,|1732|1751|393|436|782
Shot Chart Detail,20000153,258,0,Opponent,1610612764,Washington Wizards,3,9,10,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20001121,WAS,POR,20000153258,|1732|1751|393|436|782
Shot Chart Detail,20000153,263,0,Opponent,1610612764,Washington Wizards,3,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,0,20001121,WAS,POR,20000153263,|1732|1751|393|436|782
Shot Chart Detail,20000153,321,0,Opponent,1610612764,Washington Wizards,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,80,1,0,20001121,WAS,POR,20000153321,|1732|1751|393|63|782
Shot Chart Detail,20000153,324,0,Opponent,1610612764,Washington Wizards,3,1,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,91,1,1,20001121,WAS,POR,20000153324,|1732|1751|393|63|782
Shot Chart Detail,20000153,344,0,Opponent,1610612764,Washington Wizards,3,0,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,-13,1,0,20001121,WAS,POR,20000153344,|1732|1751|393|63|782
Shot Chart Detail,20000153,351,0,Opponent,1610612764,Washington Wizards,4,11,27,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20001121,WAS,POR,20000153351,|1732|1751|393|63|782
Shot Chart Detail,20000153,355,0,Opponent,1610612764,Washington Wizards,4,10,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,0,20001121,WAS,POR,20000153355,|1732|1751|393|63|782
Shot Chart Detail,20000153,371,0,Opponent,1610612764,Washington Wizards,4,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20001121,WAS,POR,20000153371,|1732|393|436|685|782
Shot Chart Detail,20000153,373,0,Opponent,1610612764,Washington Wizards,4,9,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,125,1,0,20001121,WAS,POR,20000153373,|1732|393|436|685|782
Shot Chart Detail,20000153,376,0,Opponent,1610612764,Washington Wizards,4,9,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20001121,WAS,POR,20000153376,|1732|393|436|685|782
Shot Chart Detail,20000153,388,0,Opponent,1610612764,Washington Wizards,4,8,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,186,1,1,20001121,WAS,POR,20000153388,|1732|436|685|782
Shot Chart Detail,20000153,392,0,Opponent,1610612764,Washington Wizards,4,7,56,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,169,1,1,20001121,WAS,POR,20000153392,|1732|436|685|782
Shot Chart Detail,20000153,404,0,Opponent,1610612764,Washington Wizards,4,6,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-13,1,0,20001121,WAS,POR,20000153404,|1732|1888|436|685
Shot Chart Detail,20000153,413,0,Opponent,1610612764,Washington Wizards,4,5,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,24,224,1,0,20001121,WAS,POR,20000153413,|1732|1888|436|685
Shot Chart Detail,20000153,415,0,Opponent,1610612764,Washington Wizards,4,5,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,9,1,0,20001121,WAS,POR,20000153415,|1732|1888|436|685
Shot Chart Detail,20000153,421,0,Opponent,1610612764,Washington Wizards,4,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20001121,WAS,POR,20000153421,|1732|1751|1888|436
Shot Chart Detail,20000153,469,0,Opponent,1610612764,Washington Wizards,4,0,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20001121,WAS,POR,20000153469,|1732|1888|393|436|782
Shot Chart Detail,20000175,2,0,Opponent,1610612764,Washington Wizards,1,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,133,1,1,20001124,IND,WAS,200001752,|1732|1751|393|436|782
Shot Chart Detail,20000175,4,0,Opponent,1610612764,Washington Wizards,1,11,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20001124,IND,WAS,200001754,|1732|1751|393|436|782
Shot Chart Detail,20000175,8,0,Opponent,1610612764,Washington Wizards,1,10,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20001124,IND,WAS,200001758,|1732|1751|393|436|782
Shot Chart Detail,20000175,10,0,Opponent,1610612764,Washington Wizards,1,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,213,1,0,20001124,IND,WAS,2000017510,|1732|1751|393|436|782
Shot Chart Detail,20000175,13,0,Opponent,1610612764,Washington Wizards,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,184,127,1,0,20001124,IND,WAS,2000017513,|1732|1751|393|436|782
Shot Chart Detail,20000175,22,0,Opponent,1610612764,Washington Wizards,1,9,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20001124,IND,WAS,2000017522,|1732|1751|393|436|782
Shot Chart Detail,20000175,26,0,Opponent,1610612764,Washington Wizards,1,8,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,194,1,0,20001124,IND,WAS,2000017526,|1732|393|436|685|782
Shot Chart Detail,20000175,42,0,Opponent,1610612764,Washington Wizards,1,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,42,1,0,20001124,IND,WAS,2000017542,|1732|393|436|685|782
Shot Chart Detail,20000175,50,0,Opponent,1610612764,Washington Wizards,1,6,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,36,1,1,20001124,IND,WAS,2000017550,|1732|393|436|685|782
Shot Chart Detail,20000175,53,0,Opponent,1610612764,Washington Wizards,1,5,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,7,1,1,20001124,IND,WAS,2000017553,|1732|393|436|685|782
Shot Chart Detail,20000175,55,0,Opponent,1610612764,Washington Wizards,1,5,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,47,1,1,20001124,IND,WAS,2000017555,|1732|393|436|685|782
Shot Chart Detail,20000175,142,0,Opponent,1610612764,Washington Wizards,2,8,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20001124,IND,WAS,20000175142,|1732|1751|43|63|782
Shot Chart Detail,20000175,147,0,Opponent,1610612764,Washington Wizards,2,7,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20001124,IND,WAS,20000175147,|1732|1751|43|63|782
Shot Chart Detail,20000175,157,0,Opponent,1610612764,Washington Wizards,2,7,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,1,20001124,IND,WAS,20000175157,|1732|1751|393|436|782
Shot Chart Detail,20000175,160,0,Opponent,1610612764,Washington Wizards,2,7,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1,20001124,IND,WAS,20000175160,|1732|1751|393|436|782
Shot Chart Detail,20000175,171,0,Opponent,1610612764,Washington Wizards,2,6,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,-15,1,1,20001124,IND,WAS,20000175171,|1732|1751|393|436|782
Shot Chart Detail,20000175,173,0,Opponent,1610612764,Washington Wizards,2,5,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20001124,IND,WAS,20000175173,|1732|1751|393|436|782
Shot Chart Detail,20000175,249,0,Opponent,1610612764,Washington Wizards,3,11,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,133,1,0,20001124,IND,WAS,20000175249,|1732|1751|393|436|782
Shot Chart Detail,20000175,255,0,Opponent,1610612764,Washington Wizards,3,11,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,1,20001124,IND,WAS,20000175255,|1732|1751|393|436|782
Shot Chart Detail,20000175,257,0,Opponent,1610612764,Washington Wizards,3,10,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,-8,1,1,20001124,IND,WAS,20000175257,|1732|1751|393|436|782
Shot Chart Detail,20000175,260,0,Opponent,1610612764,Washington Wizards,3,10,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20001124,IND,WAS,20000175260,|1732|1751|393|436|782
Shot Chart Detail,20000175,266,0,Opponent,1610612764,Washington Wizards,3,9,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20001124,IND,WAS,20000175266,|1732|1751|393|436|782
Shot Chart Detail,20000175,268,0,Opponent,1610612764,Washington Wizards,3,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20001124,IND,WAS,20000175268,|1732|1751|393|436|782
Shot Chart Detail,20000175,269,0,Opponent,1610612764,Washington Wizards,3,9,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20001124,IND,WAS,20000175269,|1732|1751|393|436|782
Shot Chart Detail,20000175,285,0,Opponent,1610612764,Washington Wizards,3,8,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,125,184,1,0,20001124,IND,WAS,20000175285,|1732|1751|393|436|782
Shot Chart Detail,20000175,289,0,Opponent,1610612764,Washington Wizards,3,7,53,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,30,1,1,20001124,IND,WAS,20000175289,|1732|1751|393|436|782
Shot Chart Detail,20000175,292,0,Opponent,1610612764,Washington Wizards,3,7,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,1,20001124,IND,WAS,20000175292,|1732|1751|393|436|782
Shot Chart Detail,20000175,296,0,Opponent,1610612764,Washington Wizards,3,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,47,1,0,20001124,IND,WAS,20000175296,|1732|1751|393|436|782
Shot Chart Detail,20000175,299,0,Opponent,1610612764,Washington Wizards,3,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,47,1,0,20001124,IND,WAS,20000175299,|1732|1751|393|436|782
Shot Chart Detail,20000175,302,0,Opponent,1610612764,Washington Wizards,3,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20001124,IND,WAS,20000175302,|1732|1751|393|436|782
Shot Chart Detail,20000175,305,0,Opponent,1610612764,Washington Wizards,3,5,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20001124,IND,WAS,20000175305,|1732|1751|393|436|782
Shot Chart Detail,20000175,470,0,Opponent,1610612764,Washington Wizards,4,3,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,26,1,1,20001124,IND,WAS,20000175470,|1732|1888|1916|1918|43
Shot Chart Detail,20000175,478,0,Opponent,1610612764,Washington Wizards,4,2,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,0,20001124,IND,WAS,20000175478,|1732|1888|1916|1918|43
Shot Chart Detail,20000175,480,0,Opponent,1610612764,Washington Wizards,4,2,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,148,99,1,0,20001124,IND,WAS,20000175480,|1732|1888|1916|1918|43
Shot Chart Detail,20000175,484,0,Opponent,1610612764,Washington Wizards,4,1,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,19,1,1,20001124,IND,WAS,20000175484,|1732|1888|1916|1918|43
Shot Chart Detail,20000175,486,0,Opponent,1610612764,Washington Wizards,4,1,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,7,1,0,20001124,IND,WAS,20000175486,|1732|1888|1916|1918|43
Shot Chart Detail,20000175,496,0,Opponent,1610612764,Washington Wizards,4,0,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20001124,IND,WAS,20000175496,|1732|1888|1916|1918|43
Shot Chart Detail,20000183,6,0,Opponent,1610612764,Washington Wizards,1,11,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001125,WAS,MIL,200001836,|1732|1751|393|436|782
Shot Chart Detail,20000183,13,0,Opponent,1610612764,Washington Wizards,1,10,39,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,-6,1,1,20001125,WAS,MIL,2000018313,|1732|1751|393|436|782
Shot Chart Detail,20000183,16,0,Opponent,1610612764,Washington Wizards,1,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,19,1,0,20001125,WAS,MIL,2000018316,|1732|1751|393|436|782
Shot Chart Detail,20000183,20,0,Opponent,1610612764,Washington Wizards,1,10,7,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,11,158,1,1,20001125,WAS,MIL,2000018320,|1732|1751|393|436|782
Shot Chart Detail,20000183,25,0,Opponent,1610612764,Washington Wizards,1,9,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,1,20001125,WAS,MIL,2000018325,|1732|1751|393|436|782
Shot Chart Detail,20000183,158,0,Opponent,1610612764,Washington Wizards,2,9,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20001125,WAS,MIL,20000183158,|1732|1888|1918|43|63
Shot Chart Detail,20000183,160,0,Opponent,1610612764,Washington Wizards,2,9,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001125,WAS,MIL,20000183160,|1732|1888|1918|43|63
Shot Chart Detail,20000183,171,0,Opponent,1610612764,Washington Wizards,2,8,29,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001125,WAS,MIL,20000183171,|1732|1888|1918|43|63
Shot Chart Detail,20000183,180,0,Opponent,1610612764,Washington Wizards,2,7,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,125,1,0,20001125,WAS,MIL,20000183180,|1732|1888|1918|43|63
Shot Chart Detail,20000183,188,0,Opponent,1610612764,Washington Wizards,2,7,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,148,1,1,20001125,WAS,MIL,20000183188,|1732|1888|393|436|63
Shot Chart Detail,20000183,196,0,Opponent,1610612764,Washington Wizards,2,6,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,129,1,0,20001125,WAS,MIL,20000183196,|1732|393|436|63|782
Shot Chart Detail,20000183,202,0,Opponent,1610612764,Washington Wizards,2,5,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001125,WAS,MIL,20000183202,|1732|393|436|63|782
Shot Chart Detail,20000183,204,0,Opponent,1610612764,Washington Wizards,2,5,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20001125,WAS,MIL,20000183204,|1732|393|436|63|782
Shot Chart Detail,20000183,207,0,Opponent,1610612764,Washington Wizards,2,4,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20001125,WAS,MIL,20000183207,|1732|393|436|63|782
Shot Chart Detail,20000183,214,0,Opponent,1610612764,Washington Wizards,2,3,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-27,1,0,20001125,WAS,MIL,20000183214,|1732|393|436|63|782
Shot Chart Detail,20000183,216,0,Opponent,1610612764,Washington Wizards,2,3,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-13,1,1,20001125,WAS,MIL,20000183216,|1732|393|436|63|782
Shot Chart Detail,20000183,269,0,Opponent,1610612764,Washington Wizards,3,11,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,135,1,1,20001125,WAS,MIL,20000183269,|1732|1751|393|436|782
Shot Chart Detail,20000183,275,0,Opponent,1610612764,Washington Wizards,3,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,87,1,0,20001125,WAS,MIL,20000183275,|1732|1751|393|436|782
Shot Chart Detail,20000183,279,0,Opponent,1610612764,Washington Wizards,3,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20001125,WAS,MIL,20000183279,|1732|1751|393|436|782
Shot Chart Detail,20000183,281,0,Opponent,1610612764,Washington Wizards,3,10,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20001125,WAS,MIL,20000183281,|1732|1751|393|436|782
Shot Chart Detail,20000183,286,0,Opponent,1610612764,Washington Wizards,3,9,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-23,1,1,20001125,WAS,MIL,20000183286,|1732|1751|393|436|782
Shot Chart Detail,20000183,292,0,Opponent,1610612764,Washington Wizards,3,8,33,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,19,1,1,20001125,WAS,MIL,20000183292,|1732|1751|393|436|782
Shot Chart Detail,20000183,295,0,Opponent,1610612764,Washington Wizards,3,8,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0,20001125,WAS,MIL,20000183295,|1732|1751|393|436|782
Shot Chart Detail,20000183,297,0,Opponent,1610612764,Washington Wizards,3,8,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,125,1,1,20001125,WAS,MIL,20000183297,|1732|1751|393|436|782
Shot Chart Detail,20000183,299,0,Opponent,1610612764,Washington Wizards,3,7,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,87,1,1,20001125,WAS,MIL,20000183299,|1732|1751|393|436|782
Shot Chart Detail,20000183,305,0,Opponent,1610612764,Washington Wizards,3,6,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-115,70,1,1,20001125,WAS,MIL,20000183305,|1732|1751|393|436|782
Shot Chart Detail,20000183,311,0,Opponent,1610612764,Washington Wizards,3,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,207,1,0,20001125,WAS,MIL,20000183311,|1732|1751|393|436|782
Shot Chart Detail,20000200,2,0,Opponent,1610612764,Washington Wizards,1,11,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,108,1,1,20001128,WAS,ATL,200002002,|1732|1751|393|436|782
Shot Chart Detail,20000200,7,0,Opponent,1610612764,Washington Wizards,1,10,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,53,1,0,20001128,WAS,ATL,200002007,|1732|1751|393|436|782
Shot Chart Detail,20000200,11,0,Opponent,1610612764,Washington Wizards,1,10,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,179,1,0,20001128,WAS,ATL,2000020011,|1732|1751|393|436|782
Shot Chart Detail,20000200,14,0,Opponent,1610612764,Washington Wizards,1,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20001128,WAS,ATL,2000020014,|1732|1751|393|436|782
Shot Chart Detail,20000200,16,0,Opponent,1610612764,Washington Wizards,1,9,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20001128,WAS,ATL,2000020016,|1732|1751|393|436|782
Shot Chart Detail,20000200,19,0,Opponent,1610612764,Washington Wizards,1,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,197,87,1,1,20001128,WAS,ATL,2000020019,|1732|1751|393|436|782
Shot Chart Detail,20000200,24,0,Opponent,1610612764,Washington Wizards,1,8,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20001128,WAS,ATL,2000020024,|1732|1751|393|436|782
Shot Chart Detail,20000200,30,0,Opponent,1610612764,Washington Wizards,1,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,9,1,0,20001128,WAS,ATL,2000020030,|1732|1751|393|436|782
Shot Chart Detail,20000200,33,0,Opponent,1610612764,Washington Wizards,1,8,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-6,1,1,20001128,WAS,ATL,2000020033,|1732|1751|393|436|782
Shot Chart Detail,20000200,35,0,Opponent,1610612764,Washington Wizards,1,7,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,129,1,0,20001128,WAS,ATL,2000020035,|1732|1751|393|436|782
Shot Chart Detail,20000200,38,0,Opponent,1610612764,Washington Wizards,1,7,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,62,207,1,0,20001128,WAS,ATL,2000020038,|1732|1751|393|436|782
Shot Chart Detail,20000200,40,0,Opponent,1610612764,Washington Wizards,1,7,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,57,1,0,20001128,WAS,ATL,2000020040,|1732|1751|393|436|782
Shot Chart Detail,20000200,42,0,Opponent,1610612764,Washington Wizards,1,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20001128,WAS,ATL,2000020042,|1732|1751|393|436|782
Shot Chart Detail,20000200,46,0,Opponent,1610612764,Washington Wizards,1,6,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-13,1,0,20001128,WAS,ATL,2000020046,|1732|1751|393|436|782
Shot Chart Detail,20000200,185,0,Opponent,1610612764,Washington Wizards,2,5,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,0,20001128,WAS,ATL,20000200185,|1732|1751|393|436|782
Shot Chart Detail,20000200,190,0,Opponent,1610612764,Washington Wizards,2,4,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,15,1,0,20001128,WAS,ATL,20000200190,|1732|1751|393|436|782
Shot Chart Detail,20000200,196,0,Opponent,1610612764,Washington Wizards,2,4,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,4,1,1,20001128,WAS,ATL,20000200196,|1732|1751|393|436|782
Shot Chart Detail,20000200,381,0,Opponent,1610612764,Washington Wizards,4,11,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,129,1,0,20001128,WAS,ATL,20000200381,|1732|1916|393|436
Shot Chart Detail,20000200,383,0,Opponent,1610612764,Washington Wizards,4,11,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20001128,WAS,ATL,20000200383,|1732|1916|393|436
Shot Chart Detail,20000209,2,0,Opponent,1610612764,Washington Wizards,1,11,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-2,1,1,20001129,PHI,WAS,200002092,|1732|1751|393|436|782
Shot Chart Detail,20000209,4,0,Opponent,1610612764,Washington Wizards,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-21,1,0,20001129,PHI,WAS,200002094,|1732|1751|393|436|782
