PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1088,Chucky Atkins,2000105729,Shot Chart Detail,20001057,29,1610612765,Detroit Pistons,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,236,1,1,20010401,DET,GSW,|1088|1112|182|693|711,0
182,Billy Owens,2000105738,Shot Chart Detail,20001057,38,1610612765,Detroit Pistons,1,8,55,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,7,1,1,20010401,DET,GSW,|1088|1112|182|693|711,1
1088,Chucky Atkins,2000105740,Shot Chart Detail,20001057,40,1610612765,Detroit Pistons,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20010401,DET,GSW,|1088|1112|182|693|711,1
1088,Chucky Atkins,2000105758,Shot Chart Detail,20001057,58,1610612765,Detroit Pistons,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,247,1,1,20010401,DET,GSW,|1088|1112|182|693|711,1
693,Joe Smith,2000105762,Shot Chart Detail,20001057,62,1610612765,Detroit Pistons,1,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,129,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,2000105772,Shot Chart Detail,20001057,72,1610612765,Detroit Pistons,1,5,29,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,2000105775,Shot Chart Detail,20001057,75,1610612765,Detroit Pistons,1,4,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,230,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1088,Chucky Atkins,2000105784,Shot Chart Detail,20001057,84,1610612765,Detroit Pistons,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,23,1,0,20010401,DET,GSW,|1088|1112|1600|711|722,0
1088,Chucky Atkins,2000105786,Shot Chart Detail,20001057,86,1610612765,Detroit Pistons,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20010401,DET,GSW,|1088|1112|1600|711|722,1
1112,Ben Wallace,2000105793,Shot Chart Detail,20001057,93,1610612765,Detroit Pistons,1,3,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,23,1,0,20010401,DET,GSW,|1088|1112|1600|711|722,0
711,Jerry Stackhouse,2000105797,Shot Chart Detail,20001057,97,1610612765,Detroit Pistons,1,3,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|1600|711|722,0
1112,Ben Wallace,20001057105,Shot Chart Detail,20001057,105,1610612765,Detroit Pistons,1,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|1600|711|722,0
711,Jerry Stackhouse,20001057112,Shot Chart Detail,20001057,112,1610612765,Detroit Pistons,1,1,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,57,1,1,20010401,DET,GSW,|1088|1112|1600|711|722,1
722,Corliss Williamson,20001057117,Shot Chart Detail,20001057,117,1610612765,Detroit Pistons,1,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|1600|711|722,0
711,Jerry Stackhouse,20001057119,Shot Chart Detail,20001057,119,1610612765,Detroit Pistons,1,0,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|1600|711|722,0
722,Corliss Williamson,20001057127,Shot Chart Detail,20001057,127,1610612765,Detroit Pistons,1,0,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1112|1600|2043|711|722,0
722,Corliss Williamson,20001057134,Shot Chart Detail,20001057,134,1610612765,Detroit Pistons,2,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1112|1600|2043|711|722,1
1600,Kornel David,20001057137,Shot Chart Detail,20001057,137,1610612765,Detroit Pistons,2,11,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1112|1600|2043|711|722,1
1112,Ben Wallace,20001057142,Shot Chart Detail,20001057,142,1610612765,Detroit Pistons,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1112|1600|2043|711|722,1
711,Jerry Stackhouse,20001057151,Shot Chart Detail,20001057,151,1610612765,Detroit Pistons,2,10,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,114,1,0,20010401,DET,GSW,|1112|1600|2043|711|722,0
722,Corliss Williamson,20001057153,Shot Chart Detail,20001057,153,1610612765,Detroit Pistons,2,9,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,0,1,1,20010401,DET,GSW,|1112|1600|2043|711|722,0
2043,Mateen Cleaves,20001057158,Shot Chart Detail,20001057,158,1610612765,Detroit Pistons,2,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,142,97,1,1,20010401,DET,GSW,|1600|2043|693|711|722,0
1600,Kornel David,20001057164,Shot Chart Detail,20001057,164,1610612765,Detroit Pistons,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,152,1,0,20010401,DET,GSW,|1600|2043|344|693|722,0
693,Joe Smith,20001057181,Shot Chart Detail,20001057,181,1610612765,Detroit Pistons,2,7,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,13,1,1,20010401,DET,GSW,|1600|2043|344|693|722,1
344,Dana Barros,20001057185,Shot Chart Detail,20001057,185,1610612765,Detroit Pistons,2,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,157,114,1,0,20010401,DET,GSW,|1600|2043|344|693|722,0
722,Corliss Williamson,20001057191,Shot Chart Detail,20001057,191,1610612765,Detroit Pistons,2,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1600|2043|344|693|722,0
693,Joe Smith,20001057194,Shot Chart Detail,20001057,194,1610612765,Detroit Pistons,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,0,20010401,DET,GSW,|1600|1630|2043|344|693,0
1600,Kornel David,20001057199,Shot Chart Detail,20001057,199,1610612765,Detroit Pistons,2,5,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1600|1630|2043|344|693,0
1600,Kornel David,20001057202,Shot Chart Detail,20001057,202,1610612765,Detroit Pistons,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20010401,DET,GSW,|1600|1630|2043|344|693,0
2043,Mateen Cleaves,20001057209,Shot Chart Detail,20001057,209,1610612765,Detroit Pistons,2,5,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1630|2043|344|693|722,0
344,Dana Barros,20001057216,Shot Chart Detail,20001057,216,1610612765,Detroit Pistons,2,4,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,219,1,0,20010401,DET,GSW,|1630|2043|344|693|711,0
344,Dana Barros,20001057219,Shot Chart Detail,20001057,219,1610612765,Detroit Pistons,2,4,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,198,1,1,20010401,DET,GSW,|1630|2043|344|693|711,1
693,Joe Smith,20001057224,Shot Chart Detail,20001057,224,1610612765,Detroit Pistons,2,3,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1630|2043|344|693|711,0
693,Joe Smith,20001057226,Shot Chart Detail,20001057,226,1610612765,Detroit Pistons,2,3,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1630|2043|344|693|711,0
1630,Mikki Moore,20001057228,Shot Chart Detail,20001057,228,1610612765,Detroit Pistons,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,23,1,0,20010401,DET,GSW,|1630|2043|344|693|711,0
711,Jerry Stackhouse,20001057242,Shot Chart Detail,20001057,242,1610612765,Detroit Pistons,2,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,91,1,0,20010401,DET,GSW,|1088|1112|1630|344|711,0
1088,Chucky Atkins,20001057252,Shot Chart Detail,20001057,252,1610612765,Detroit Pistons,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,1,0,20010401,DET,GSW,|1088|1112|1630|344|711,0
711,Jerry Stackhouse,20001057263,Shot Chart Detail,20001057,263,1610612765,Detroit Pistons,2,0,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|1600|1630|711,0
711,Jerry Stackhouse,20001057267,Shot Chart Detail,20001057,267,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,32,142,297,1,0,20010401,DET,GSW,|1088|1112|1600|1630|711,0
722,Corliss Williamson,20001057278,Shot Chart Detail,20001057,278,1610612765,Detroit Pistons,3,11,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1088,Chucky Atkins,20001057284,Shot Chart Detail,20001057,284,1610612765,Detroit Pistons,3,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1112,Ben Wallace,20001057286,Shot Chart Detail,20001057,286,1610612765,Detroit Pistons,3,10,38,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,20001057290,Shot Chart Detail,20001057,290,1610612765,Detroit Pistons,3,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,23,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
722,Corliss Williamson,20001057294,Shot Chart Detail,20001057,294,1610612765,Detroit Pistons,3,9,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,0
722,Corliss Williamson,20001057298,Shot Chart Detail,20001057,298,1610612765,Detroit Pistons,3,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
722,Corliss Williamson,20001057300,Shot Chart Detail,20001057,300,1610612765,Detroit Pistons,3,8,26,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
693,Joe Smith,20001057309,Shot Chart Detail,20001057,309,1610612765,Detroit Pistons,3,7,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
722,Corliss Williamson,20001057321,Shot Chart Detail,20001057,321,1610612765,Detroit Pistons,3,6,44,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,23,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
693,Joe Smith,20001057324,Shot Chart Detail,20001057,324,1610612765,Detroit Pistons,3,6,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,7,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
1088,Chucky Atkins,20001057327,Shot Chart Detail,20001057,327,1610612765,Detroit Pistons,3,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,0
722,Corliss Williamson,20001057334,Shot Chart Detail,20001057,334,1610612765,Detroit Pistons,3,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,20001057337,Shot Chart Detail,20001057,337,1610612765,Detroit Pistons,3,4,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,236,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1088,Chucky Atkins,20001057339,Shot Chart Detail,20001057,339,1610612765,Detroit Pistons,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-189,224,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1112,Ben Wallace,20001057341,Shot Chart Detail,20001057,341,1610612765,Detroit Pistons,3,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1112,Ben Wallace,20001057343,Shot Chart Detail,20001057,343,1610612765,Detroit Pistons,3,4,24,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,20001057347,Shot Chart Detail,20001057,347,1610612765,Detroit Pistons,3,4,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,220,192,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
1088,Chucky Atkins,20001057349,Shot Chart Detail,20001057,349,1610612765,Detroit Pistons,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,264,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
693,Joe Smith,20001057351,Shot Chart Detail,20001057,351,1610612765,Detroit Pistons,3,3,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,0,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
1088,Chucky Atkins,20001057365,Shot Chart Detail,20001057,365,1610612765,Detroit Pistons,3,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,19,1,0,20010401,DET,GSW,|1088|146|1630|693|711,0
1630,Mikki Moore,20001057367,Shot Chart Detail,20001057,367,1610612765,Detroit Pistons,3,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1088|146|1630|693|711,0
693,Joe Smith,20001057374,Shot Chart Detail,20001057,374,1610612765,Detroit Pistons,3,1,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,30,1,0,20010401,DET,GSW,|1088|146|1630|693|711,0
693,Joe Smith,20001057383,Shot Chart Detail,20001057,383,1610612765,Detroit Pistons,3,1,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,19,1,1,20010401,DET,GSW,|1088|146|1630|693|711,1
146,Jud Buechler,20001057399,Shot Chart Detail,20001057,399,1610612765,Detroit Pistons,3,0,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,-2,1,1,20010401,DET,GSW,|1112|146|1600|2043|711,1
711,Jerry Stackhouse,20001057408,Shot Chart Detail,20001057,408,1610612765,Detroit Pistons,4,11,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,141,1,1,20010401,DET,GSW,|1112|146|1600|2043|711,1
711,Jerry Stackhouse,20001057411,Shot Chart Detail,20001057,411,1610612765,Detroit Pistons,4,10,50,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-84,68,1,1,20010401,DET,GSW,|1112|146|1600|2043|711,0
1112,Ben Wallace,20001057418,Shot Chart Detail,20001057,418,1610612765,Detroit Pistons,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1112|146|1600|2043|711,0
711,Jerry Stackhouse,20001057422,Shot Chart Detail,20001057,422,1610612765,Detroit Pistons,4,9,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-117,80,1,1,20010401,DET,GSW,|1112|146|1600|2043|711,0
146,Jud Buechler,20001057425,Shot Chart Detail,20001057,425,1610612765,Detroit Pistons,4,9,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,118,1,0,20010401,DET,GSW,|1112|146|1600|2043|711,0
711,Jerry Stackhouse,20001057436,Shot Chart Detail,20001057,436,1610612765,Detroit Pistons,4,8,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20010401,DET,GSW,|1112|146|1600|2043|711,1
711,Jerry Stackhouse,20001057439,Shot Chart Detail,20001057,439,1610612765,Detroit Pistons,4,7,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,16,274,1,0,20010401,DET,GSW,|1112|146|1600|2043|711,0
1600,Kornel David,20001057441,Shot Chart Detail,20001057,441,1610612765,Detroit Pistons,4,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,19,1,0,20010401,DET,GSW,|1112|146|1600|2043|711,0
1630,Mikki Moore,20001057449,Shot Chart Detail,20001057,449,1610612765,Detroit Pistons,4,7,8,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|146|1600|1630|2043|711,0
344,Dana Barros,20001057456,Shot Chart Detail,20001057,456,1610612765,Detroit Pistons,4,6,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-63,257,1,0,20010401,DET,GSW,|146|1600|1630|2043|344,0
146,Jud Buechler,20001057459,Shot Chart Detail,20001057,459,1610612765,Detroit Pistons,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,80,1,0,20010401,DET,GSW,|146|1600|1630|2043|344,0
2043,Mateen Cleaves,20001057474,Shot Chart Detail,20001057,474,1610612765,Detroit Pistons,4,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010401,DET,GSW,|1600|1630|2043|344|722,0
693,Joe Smith,20001057496,Shot Chart Detail,20001057,496,1610612765,Detroit Pistons,4,2,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,169,1,1,20010401,DET,GSW,|1088|1112|693|711|722,1
1088,Chucky Atkins,20001057502,Shot Chart Detail,20001057,502,1610612765,Detroit Pistons,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,173,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
722,Corliss Williamson,20001057508,Shot Chart Detail,20001057,508,1610612765,Detroit Pistons,4,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,0,20010401,DET,GSW,|1088|1112|693|711|722,0
711,Jerry Stackhouse,200010684,Shot Chart Detail,20001068,4,1610612765,Detroit Pistons,1,11,37,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1088|1112|182|693|711,1
182,Billy Owens,200010687,Shot Chart Detail,20001068,7,1610612765,Detroit Pistons,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,21,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
711,Jerry Stackhouse,2000106811,Shot Chart Detail,20001068,11,1610612765,Detroit Pistons,1,10,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,1,20010403,CHI,DET,|1088|1112|182|693|711,1
1088,Chucky Atkins,2000106814,Shot Chart Detail,20001068,14,1610612765,Detroit Pistons,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,141,1,1,20010403,CHI,DET,|1088|1112|182|693|711,1
711,Jerry Stackhouse,2000106820,Shot Chart Detail,20001068,20,1610612765,Detroit Pistons,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,85,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
711,Jerry Stackhouse,2000106835,Shot Chart Detail,20001068,35,1610612765,Detroit Pistons,1,8,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,186,1,1,20010403,CHI,DET,|1088|1112|182|693|711,0
711,Jerry Stackhouse,2000106838,Shot Chart Detail,20001068,38,1610612765,Detroit Pistons,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,209,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
693,Joe Smith,2000106839,Shot Chart Detail,20001068,39,1610612765,Detroit Pistons,1,7,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1088|1112|182|693|711,0
711,Jerry Stackhouse,2000106842,Shot Chart Detail,20001068,42,1610612765,Detroit Pistons,1,7,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1088|1112|182|693|711,0
693,Joe Smith,2000106848,Shot Chart Detail,20001068,48,1610612765,Detroit Pistons,1,6,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-111,108,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
1112,Ben Wallace,2000106851,Shot Chart Detail,20001068,51,1610612765,Detroit Pistons,1,5,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,47,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
693,Joe Smith,2000106860,Shot Chart Detail,20001068,60,1610612765,Detroit Pistons,1,5,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010403,CHI,DET,|1088|1112|182|693|711,0
711,Jerry Stackhouse,2000106869,Shot Chart Detail,20001068,69,1610612765,Detroit Pistons,1,4,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1088|1112|2043|693|711,1
711,Jerry Stackhouse,2000106873,Shot Chart Detail,20001068,73,1610612765,Detroit Pistons,1,4,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,163,118,1,1,20010403,CHI,DET,|1088|1112|2043|693|711,0
1088,Chucky Atkins,2000106881,Shot Chart Detail,20001068,81,1610612765,Detroit Pistons,1,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010403,CHI,DET,|1088|1112|2043|693|711,0
2043,Mateen Cleaves,2000106885,Shot Chart Detail,20001068,85,1610612765,Detroit Pistons,1,2,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1088|1112|2043|693|711,0
711,Jerry Stackhouse,2000106896,Shot Chart Detail,20001068,96,1610612765,Detroit Pistons,1,2,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,7,1,1,20010403,CHI,DET,|1088|1112|2043|711|722,1
711,Jerry Stackhouse,20001068101,Shot Chart Detail,20001068,101,1610612765,Detroit Pistons,1,1,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,34,1,1,20010403,CHI,DET,|1088|1112|2043|711|722,1
711,Jerry Stackhouse,20001068109,Shot Chart Detail,20001068,109,1610612765,Detroit Pistons,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,108,1,0,20010403,CHI,DET,|1088|1112|2043|711|722,0
1088,Chucky Atkins,20001068117,Shot Chart Detail,20001068,117,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,19,1,0,20010403,CHI,DET,|1088|1112|2043|711|722,0
722,Corliss Williamson,20001068131,Shot Chart Detail,20001068,131,1610612765,Detroit Pistons,2,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,7,1,0,20010403,CHI,DET,|1112|2043|344|711|722,0
1630,Mikki Moore,20001068140,Shot Chart Detail,20001068,140,1610612765,Detroit Pistons,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,51,1,0,20010403,CHI,DET,|1630|2043|344|711|722,0
722,Corliss Williamson,20001068141,Shot Chart Detail,20001068,141,1610612765,Detroit Pistons,2,9,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,CHI,DET,|1630|2043|344|711|722,0
344,Dana Barros,20001068160,Shot Chart Detail,20001068,160,1610612765,Detroit Pistons,2,7,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,157,169,1,1,20010403,CHI,DET,|1630|2043|344|711|722,1
711,Jerry Stackhouse,20001068166,Shot Chart Detail,20001068,166,1610612765,Detroit Pistons,2,6,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010403,CHI,DET,|1630|2043|344|711|722,0
