PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
123,Robert Pack,20000635300,Shot Chart Detail,20000635,300,1610612743,Denver Nuggets,3,0,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,DEN,UTA,|1110|123|1763|45|686,0
686,Antonio McDyess,20000635301,Shot Chart Detail,20000635,301,1610612743,Denver Nuggets,3,0,9,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,DEN,UTA,|1110|123|1763|45|686,0
1763,Ryan Bowen,20000635304,Shot Chart Detail,20000635,304,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,0,20010129,DEN,UTA,|1110|123|1763|45|686,0
45,George McCloud,20000635309,Shot Chart Detail,20000635,309,1610612743,Denver Nuggets,4,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-15,1,0,20010129,DEN,UTA,|1110|123|1763|45|686,0
1763,Ryan Bowen,20000635315,Shot Chart Detail,20000635,315,1610612743,Denver Nuggets,4,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,0,20010129,DEN,UTA,|1110|123|1763|45|686,0
45,George McCloud,20000635321,Shot Chart Detail,20000635,321,1610612743,Denver Nuggets,4,10,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-185,61,1,0,20010129,DEN,UTA,|1110|123|1763|45|686,0
1763,Ryan Bowen,20000635323,Shot Chart Detail,20000635,323,1610612743,Denver Nuggets,4,10,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,-34,1,1,20010129,DEN,UTA,|1110|123|1763|45|686,1
45,George McCloud,20000635331,Shot Chart Detail,20000635,331,1610612743,Denver Nuggets,4,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,78,1,1,20010129,DEN,UTA,|1110|1763|45|686|89,1
45,George McCloud,20000635333,Shot Chart Detail,20000635,333,1610612743,Denver Nuggets,4,9,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-170,112,1,0,20010129,DEN,UTA,|1110|1763|45|686|89,0
89,Nick Van Exel,20000635335,Shot Chart Detail,20000635,335,1610612743,Denver Nuggets,4,8,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,7,266,1,1,20010129,DEN,UTA,|1110|1763|45|686|89,1
89,Nick Van Exel,20000635343,Shot Chart Detail,20000635,343,1610612743,Denver Nuggets,4,8,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,0,20010129,DEN,UTA,|1110|1763|45|686|89,0
686,Antonio McDyess,20000635348,Shot Chart Detail,20000635,348,1610612743,Denver Nuggets,4,7,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,43,198,1,0,20010129,DEN,UTA,|1110|1763|45|686|89,0
89,Nick Van Exel,20000635350,Shot Chart Detail,20000635,350,1610612743,Denver Nuggets,4,7,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,4,1,1,20010129,DEN,UTA,|1110|1763|45|686|89,1
45,George McCloud,20000635359,Shot Chart Detail,20000635,359,1610612743,Denver Nuggets,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,175,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
702,Voshon Lenard,20000635366,Shot Chart Detail,20000635,366,1610612743,Denver Nuggets,4,6,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20010129,DEN,UTA,|1110|45|686|702|89,0
702,Voshon Lenard,20000635383,Shot Chart Detail,20000635,383,1610612743,Denver Nuggets,4,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,186,1,0,20010129,DEN,UTA,|1110|45|686|702|89,0
89,Nick Van Exel,20000635393,Shot Chart Detail,20000635,393,1610612743,Denver Nuggets,4,4,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,1,20010129,DEN,UTA,|1110|45|686|702|89,0
89,Nick Van Exel,20000635396,Shot Chart Detail,20000635,396,1610612743,Denver Nuggets,4,3,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,232,1,1,20010129,DEN,UTA,|1110|45|686|702|89,1
89,Nick Van Exel,20000635401,Shot Chart Detail,20000635,401,1610612743,Denver Nuggets,4,3,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,68,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
686,Antonio McDyess,20000635402,Shot Chart Detail,20000635,402,1610612743,Denver Nuggets,4,2,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
89,Nick Van Exel,20000635404,Shot Chart Detail,20000635,404,1610612743,Denver Nuggets,4,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,DEN,UTA,|45|686|702|788|89,0
89,Nick Van Exel,20000635413,Shot Chart Detail,20000635,413,1610612743,Denver Nuggets,4,2,27,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,57,1,1,20010129,DEN,UTA,|45|686|702|788|89,0
686,Antonio McDyess,20000635418,Shot Chart Detail,20000635,418,1610612743,Denver Nuggets,4,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
45,George McCloud,20000635423,Shot Chart Detail,20000635,423,1610612743,Denver Nuggets,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,61,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
702,Voshon Lenard,20000635427,Shot Chart Detail,20000635,427,1610612743,Denver Nuggets,4,0,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,192,1,1,20010129,DEN,UTA,|45|686|702|788|89,1
45,George McCloud,20000635442,Shot Chart Detail,20000635,442,1610612743,Denver Nuggets,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,165,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
89,Nick Van Exel,20000635448,Shot Chart Detail,20000635,448,1610612743,Denver Nuggets,4,0,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,DEN,UTA,|45|686|702|788|89,0
702,Voshon Lenard,20000635453,Shot Chart Detail,20000635,453,1610612743,Denver Nuggets,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,255,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
788,Kevin Willis,20000635458,Shot Chart Detail,20000635,458,1610612743,Denver Nuggets,4,0,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
702,Voshon Lenard,20000635464,Shot Chart Detail,20000635,464,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,125,1,0,20010129,DEN,UTA,|45|686|702|788|89,0
686,Antonio McDyess,200006502,Shot Chart Detail,20000650,2,1610612743,Denver Nuggets,1,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,-19,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
686,Antonio McDyess,2000065012,Shot Chart Detail,20000650,12,1610612743,Denver Nuggets,1,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-13,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
1711,Raef LaFrentz,2000065017,Shot Chart Detail,20000650,17,1610612743,Denver Nuggets,1,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
1899,James Posey,2000065026,Shot Chart Detail,20000650,26,1610612743,Denver Nuggets,1,9,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
702,Voshon Lenard,2000065028,Shot Chart Detail,20000650,28,1610612743,Denver Nuggets,1,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,211,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
686,Antonio McDyess,2000065033,Shot Chart Detail,20000650,33,1610612743,Denver Nuggets,1,8,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,42,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
1899,James Posey,2000065039,Shot Chart Detail,20000650,39,1610612743,Denver Nuggets,1,8,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,207,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,2000065042,Shot Chart Detail,20000650,42,1610612743,Denver Nuggets,1,7,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,2000065045,Shot Chart Detail,20000650,45,1610612743,Denver Nuggets,1,7,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,2000065049,Shot Chart Detail,20000650,49,1610612743,Denver Nuggets,1,6,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,171,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
686,Antonio McDyess,2000065053,Shot Chart Detail,20000650,53,1610612743,Denver Nuggets,1,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,2000065057,Shot Chart Detail,20000650,57,1610612743,Denver Nuggets,1,5,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,247,4,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,2000065060,Shot Chart Detail,20000650,60,1610612743,Denver Nuggets,1,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
686,Antonio McDyess,2000065062,Shot Chart Detail,20000650,62,1610612743,Denver Nuggets,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,15,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,2000065065,Shot Chart Detail,20000650,65,1610612743,Denver Nuggets,1,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
686,Antonio McDyess,2000065066,Shot Chart Detail,20000650,66,1610612743,Denver Nuggets,1,4,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
686,Antonio McDyess,2000065069,Shot Chart Detail,20000650,69,1610612743,Denver Nuggets,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-109,76,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,2000065071,Shot Chart Detail,20000650,71,1610612743,Denver Nuggets,1,3,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,2000065076,Shot Chart Detail,20000650,76,1610612743,Denver Nuggets,1,3,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,167,1,0,20010131,MIL,DEN,|1711|45|686|702|89,0
686,Antonio McDyess,2000065089,Shot Chart Detail,20000650,89,1610612743,Denver Nuggets,1,2,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,4,1,1,20010131,MIL,DEN,|1763|45|686|788|89,1
45,George McCloud,20000650101,Shot Chart Detail,20000650,101,1610612743,Denver Nuggets,1,1,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,3,272,1,0,20010131,MIL,DEN,|1763|45|686|788|89,0
89,Nick Van Exel,20000650109,Shot Chart Detail,20000650,109,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,137,1,0,20010131,MIL,DEN,|1763|45|686|788|89,0
45,George McCloud,20000650116,Shot Chart Detail,20000650,116,1610612743,Denver Nuggets,2,11,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|123|1763|45|686|788,1
788,Kevin Willis,20000650118,Shot Chart Detail,20000650,118,1610612743,Denver Nuggets,2,11,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,82,1,1,20010131,MIL,DEN,|123|1763|45|686|788,1
788,Kevin Willis,20000650122,Shot Chart Detail,20000650,122,1610612743,Denver Nuggets,2,10,9,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,42,1,1,20010131,MIL,DEN,|123|1763|45|686|788,1
788,Kevin Willis,20000650124,Shot Chart Detail,20000650,124,1610612743,Denver Nuggets,2,9,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,49,1,0,20010131,MIL,DEN,|123|1763|45|686|788,0
788,Kevin Willis,20000650138,Shot Chart Detail,20000650,138,1610612743,Denver Nuggets,2,8,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,15,1,1,20010131,MIL,DEN,|123|1763|45|686|788,0
1763,Ryan Bowen,20000650140,Shot Chart Detail,20000650,140,1610612743,Denver Nuggets,2,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|123|1763|45|686|788,1
45,George McCloud,20000650143,Shot Chart Detail,20000650,143,1610612743,Denver Nuggets,2,7,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20010131,MIL,DEN,|123|1763|45|686|788,0
123,Robert Pack,20000650156,Shot Chart Detail,20000650,156,1610612743,Denver Nuggets,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|123|1711|1763|45|788,0
123,Robert Pack,20000650159,Shot Chart Detail,20000650,159,1610612743,Denver Nuggets,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,87,1,1,20010131,MIL,DEN,|123|1711|1763|45|788,0
788,Kevin Willis,20000650166,Shot Chart Detail,20000650,166,1610612743,Denver Nuggets,2,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|123|1711|1763|788|89,1
123,Robert Pack,20000650170,Shot Chart Detail,20000650,170,1610612743,Denver Nuggets,2,4,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,55,1,1,20010131,MIL,DEN,|123|1711|1763|788|89,0
1711,Raef LaFrentz,20000650172,Shot Chart Detail,20000650,172,1610612743,Denver Nuggets,2,4,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-37,268,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
788,Kevin Willis,20000650173,Shot Chart Detail,20000650,173,1610612743,Denver Nuggets,2,4,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
1711,Raef LaFrentz,20000650176,Shot Chart Detail,20000650,176,1610612743,Denver Nuggets,2,4,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,106,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
89,Nick Van Exel,20000650180,Shot Chart Detail,20000650,180,1610612743,Denver Nuggets,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,15,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
788,Kevin Willis,20000650182,Shot Chart Detail,20000650,182,1610612743,Denver Nuggets,2,3,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
1711,Raef LaFrentz,20000650183,Shot Chart Detail,20000650,183,1610612743,Denver Nuggets,2,3,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|123|1711|1763|788|89,0
123,Robert Pack,20000650190,Shot Chart Detail,20000650,190,1610612743,Denver Nuggets,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,137,1,0,20010131,MIL,DEN,|123|1711|1763|686|89,0
686,Antonio McDyess,20000650193,Shot Chart Detail,20000650,193,1610612743,Denver Nuggets,2,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,36,1,1,20010131,MIL,DEN,|123|1711|1763|686|89,0
89,Nick Van Exel,20000650205,Shot Chart Detail,20000650,205,1610612743,Denver Nuggets,2,1,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,262,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
686,Antonio McDyess,20000650209,Shot Chart Detail,20000650,209,1610612743,Denver Nuggets,2,0,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650212,Shot Chart Detail,20000650,212,1610612743,Denver Nuggets,2,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
1711,Raef LaFrentz,20000650226,Shot Chart Detail,20000650,226,1610612743,Denver Nuggets,3,11,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
89,Nick Van Exel,20000650228,Shot Chart Detail,20000650,228,1610612743,Denver Nuggets,3,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
1711,Raef LaFrentz,20000650231,Shot Chart Detail,20000650,231,1610612743,Denver Nuggets,3,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
686,Antonio McDyess,20000650234,Shot Chart Detail,20000650,234,1610612743,Denver Nuggets,3,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,26,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650237,Shot Chart Detail,20000650,237,1610612743,Denver Nuggets,3,9,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
89,Nick Van Exel,20000650240,Shot Chart Detail,20000650,240,1610612743,Denver Nuggets,3,9,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,20000650250,Shot Chart Detail,20000650,250,1610612743,Denver Nuggets,3,8,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,182,70,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
686,Antonio McDyess,20000650258,Shot Chart Detail,20000650,258,1610612743,Denver Nuggets,3,6,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,49,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650261,Shot Chart Detail,20000650,261,1610612743,Denver Nuggets,3,6,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,30,1,1,20010131,MIL,DEN,|1711|1899|686|702,0
1711,Raef LaFrentz,20000650266,Shot Chart Detail,20000650,266,1610612743,Denver Nuggets,3,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650269,Shot Chart Detail,20000650,269,1610612743,Denver Nuggets,3,5,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,49,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650277,Shot Chart Detail,20000650,277,1610612743,Denver Nuggets,3,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-13,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
1899,James Posey,20000650279,Shot Chart Detail,20000650,279,1610612743,Denver Nuggets,3,4,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,257,1,1,20010131,MIL,DEN,|1711|1899|686|702,1
89,Nick Van Exel,20000650281,Shot Chart Detail,20000650,281,1610612743,Denver Nuggets,3,4,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
89,Nick Van Exel,20000650283,Shot Chart Detail,20000650,283,1610612743,Denver Nuggets,3,4,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010131,MIL,DEN,|1711|1899|686|702,0
702,Voshon Lenard,20000650290,Shot Chart Detail,20000650,290,1610612743,Denver Nuggets,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,160,1,0,20010131,MIL,DEN,|1899|686|702|788,0
686,Antonio McDyess,20000650305,Shot Chart Detail,20000650,305,1610612743,Denver Nuggets,3,2,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,42,1,1,20010131,MIL,DEN,|1763|686|702|788|89,1
89,Nick Van Exel,20000650308,Shot Chart Detail,20000650,308,1610612743,Denver Nuggets,3,2,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-29,194,1,1,20010131,MIL,DEN,|1763|686|702|788|89,0
89,Nick Van Exel,20000650315,Shot Chart Detail,20000650,315,1610612743,Denver Nuggets,3,1,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,76,1,0,20010131,MIL,DEN,|1763|686|702|788|89,0
788,Kevin Willis,20000650327,Shot Chart Detail,20000650,327,1610612743,Denver Nuggets,3,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1763|686|702|788|89,1
89,Nick Van Exel,20000650338,Shot Chart Detail,20000650,338,1610612743,Denver Nuggets,4,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,161,99,1,0,20010131,MIL,DEN,|1763|686|702|788|89,0
702,Voshon Lenard,20000650344,Shot Chart Detail,20000650,344,1610612743,Denver Nuggets,4,10,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,211,1,0,20010131,MIL,DEN,|1711|1763|702|788|89,0
702,Voshon Lenard,20000650346,Shot Chart Detail,20000650,346,1610612743,Denver Nuggets,4,10,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,82,1,1,20010131,MIL,DEN,|1711|1763|702|788|89,1
702,Voshon Lenard,20000650348,Shot Chart Detail,20000650,348,1610612743,Denver Nuggets,4,10,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,200,1,1,20010131,MIL,DEN,|1711|1763|702|788|89,1
89,Nick Van Exel,20000650362,Shot Chart Detail,20000650,362,1610612743,Denver Nuggets,4,8,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-6,1,0,20010131,MIL,DEN,|1711|45|686|702|89,0
702,Voshon Lenard,20000650370,Shot Chart Detail,20000650,370,1610612743,Denver Nuggets,4,7,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,4,1,1,20010131,MIL,DEN,|1711|45|686|702|89,1
1711,Raef LaFrentz,20000650374,Shot Chart Detail,20000650,374,1610612743,Denver Nuggets,4,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|45|686|702|89,1
702,Voshon Lenard,20000650376,Shot Chart Detail,20000650,376,1610612743,Denver Nuggets,4,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,76,1,0,20010131,MIL,DEN,|1711|45|686|702|89,0
702,Voshon Lenard,20000650382,Shot Chart Detail,20000650,382,1610612743,Denver Nuggets,4,6,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,59,1,0,20010131,MIL,DEN,|1711|45|686|702|89,0
686,Antonio McDyess,20000650390,Shot Chart Detail,20000650,390,1610612743,Denver Nuggets,4,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010131,MIL,DEN,|1711|45|686|702|89,1
686,Antonio McDyess,20000650394,Shot Chart Detail,20000650,394,1610612743,Denver Nuggets,4,5,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-6,1,0,20010131,MIL,DEN,|1711|45|686|702|89,0
686,Antonio McDyess,20000650409,Shot Chart Detail,20000650,409,1610612743,Denver Nuggets,4,3,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,1,20010131,MIL,DEN,|1711|45|686|702|89,0
