PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
101131,Jason Maxiell,Jason,1610612765,DET,24.0,1,0,1,0.0,11.166666666666666,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,1,4,-11,8.2,0,0,7.0,1,11,11,11,14,12,14,6,7,11,7,7,8,1,8,14,14,13,11,10,3,1,6,10,12,20,12,2,1,13,18,0.111,1.0,2.0,72.6,15,116.8,5,92.42,19,0.5,66.7,19,-47.0,14,13,21,5,19,113.6,18,0.091,1,92.42,113.6,0.05,0.136,0.0,-47.0,8,87.43,6,12,16,0.0,13,77.01,9,0.0,0.0,1,4,0.0,66.7,13,0.142,19,8,19,18,0.694,19,0.0,14,-44.2,20,0.0,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,DET,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070529
1716,Larry Hughes,Larry,1610612739,CLE,28.0,1,1,0,1.0,16.416666666666668,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,1,1,2,6,5.9,0,0,5.0,1,1,1,1,13,12,11,16,7,11,7,12,14,12,8,11,12,9,11,10,5,19,4,10,14,2,16,2,1,16,1,-0.022,1.0,6.0,103.6,13,81.3,14,89.18,3,0.167,96.8,11,16.8,10,7,31,14,2,80.0,1,0.111,1,89.18,80.0,0.061,0.182,14.3,16.8,8,85.49,16,12,15,0.0,8,74.31,17,0.111,0.0,1,17,0.0,96.8,10,0.2,2,8,2,19,0.167,11,0.0,11,22.3,5,,0.0,1.0,0.0,0.0,1,0.0,5.0,0.0,0.0,0.2,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,1,1.0,,CLE,,0.0,1.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070529
2544,LeBron James,LeBron,1610612739,CLE,22.0,1,1,0,1.0,44.28333333333333,8,19,0.421,1,5,0.2,8,9,0.889,0,7,7,11,3,3,0,0,0,6,25,-4,55.9,1,0,50.0,1,1,1,1,3,2,2,10,2,2,6,3,3,4,8,1,4,1,4,1,5,1,1,3,1,17,1,1,1,1,15,0.259,8.0,19.0,93.8,6,100.0,18,88.88,15,0.447,96.4,12,-7.3,1,1,83,18,15,103.7,15,0.171,13,88.88,103.7,0.091,0.295,29.7,-7.3,1,91.77,8,2,8,8.1,3,74.07,1,0.579,0.0,13,9,3.67,96.4,1,0.297,15,8,15,10,0.544,12,8.1,2,-6.2,15,0.0,0.0,3.0,0.8,2.0,5,2.0,7.0,1.0,3.0,0.429,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.286,2.0,2.0,0.0,0.5,,0.5,,4,5,7.0,,CLE,,0.8,1.0,0.0,1.0,2.0,0.0,2.0,,0.0,0.0,0.0,1.0,2007,20070529
283,Lindsey Hunter,Lindsey,1610612765,DET,36.0,1,0,1,0.0,7.421666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,3,1,3,3,7.2,0,0,7.0,1,11,11,11,17,12,16,1,2,8,1,12,14,12,8,14,14,4,11,10,5,1,9,10,13,6,13,2,1,13,3,0.128,1.0,1.0,122.5,7,80.8,2,97.01,2,1.5,121.4,1,33.9,19,3,14,2,1,87.5,3,0.167,1,97.01,87.5,0.091,0.071,66.7,33.9,8,100.89,1,12,8,0.0,1,80.84,6,0.333,0.0,1,1,0.0,121.4,19,0.072,1,8,1,2,1.5,1,0.0,16,41.6,2,0.0,1.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,0.0,1.0,0,,0.0,,1.0,0.0,,,0.0,,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0,0,1.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2007,20070529
739,Rasheed Wallace,Rasheed,1610612765,DET,32.0,1,0,1,0.0,40.55,4,10,0.4,0,4,0.0,1,2,0.5,0,5,5,1,1,3,3,0,4,3,9,-1,33.5,0,0,27.0,1,11,11,11,4,6,6,11,7,3,7,9,8,9,8,6,7,9,6,1,1,1,18,6,8,12,4,2,1,7,10,0.066,4.0,10.0,97.1,10,98.3,11,89.96,13,0.4,101.3,6,1.3,13,12,75,11,10,100.0,10,0.152,12,89.96,100.0,0.067,0.138,7.7,1.3,2,92.66,12,6,13,7.8,11,74.97,12,0.042,0.0,12,13,1.0,101.3,15,0.135,11,8,10,7,0.414,6,7.7,6,-1.2,10,,0.0,3.0,0.0,1.0,1,1.0,4.0,0.0,3.0,0.75,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,,0,1,2.0,,DET,,0.0,1.0,,2.0,2.0,1.0,1.0,,1.0,,1.0,0.0,2007,20070529
1888,Richard Hamilton,Richard,1610612765,DET,29.0,1,0,1,0.0,36.915,9,21,0.429,0,0,0.0,1,2,0.5,4,4,8,2,0,0,0,1,3,1,19,-9,31.6,0,0,29.0,1,11,11,11,6,1,1,8,7,11,7,9,8,9,1,7,2,4,11,10,5,16,9,10,4,19,5,2,1,5,14,0.113,9.0,21.0,88.4,12,103.6,16,89.07,16,0.429,91.2,17,-11.7,2,5,68,16,16,102.9,14,0.121,1,89.07,102.9,0.111,0.275,8.3,-11.7,8,90.16,10,1,5,0.0,10,74.22,8,0.154,0.103,1,12,0.0,91.2,3,0.273,16,3,16,14,0.434,17,0.0,1,-15.1,17,,0.0,5.0,0.5,0.0,6,4.0,11.0,0.0,0.0,0.455,0.0,3,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,4.0,0.5,5.0,1.0,,0.2,,0.0,,3,7,2.0,,DET,,0.429,1.0,,6.0,0.0,0.667,1.0,,0.0,,0.0,0.0,2007,20070529
2562,Sasha Pavlovic,Sasha,1610612739,CLE,23.0,1,1,0,1.0,39.925,2,7,0.286,1,2,0.5,0,0,0.0,0,3,3,2,0,1,0,2,3,0,5,1,14.6,0,0,13.0,1,1,1,1,5,11,8,15,2,5,2,12,14,12,8,8,9,4,11,5,5,19,9,17,11,10,9,2,1,10,6,0.027,2.0,7.0,94.6,17,95.1,17,88.97,12,0.357,96.0,13,-1.3,18,9,75,17,13,97.3,6,0.075,1,88.97,97.3,0.039,0.086,22.2,-1.3,8,90.65,14,11,18,0.0,5,74.14,14,0.091,0.0,1,14,0.0,96.0,18,0.088,7,8,13,12,0.357,13,0.0,8,-0.5,13,,0.0,0.0,0.333,1.0,3,0.0,2.0,1.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,1,3,3.0,,CLE,,0.333,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070529
2419,Tayshaun Prince,Tayshaun,1610612765,DET,27.0,1,0,1,0.0,45.766666666666666,4,11,0.364,0,2,0.0,7,8,0.875,1,6,7,4,4,1,0,0,3,5,15,-1,28.4,0,0,28.0,1,11,11,11,1,6,5,13,7,5,7,4,4,5,4,4,4,2,2,5,5,1,9,4,6,12,8,2,1,6,9,0.092,4.0,11.0,96.6,9,95.8,15,89.15,11,0.364,100.0,7,1.2,9,6,84,15,11,98.8,9,0.158,15,89.15,98.8,0.086,0.189,18.2,1.2,2,92.17,13,6,10,17.8,6,74.29,10,0.148,0.023,15,10,1.0,100.0,11,0.193,8,7,11,9,0.517,7,18.2,5,0.8,11,0.0,0.0,0.0,0.5,1.0,8,1.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4,8,2.0,,DET,,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070529
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,32.0,1,1,0,1.0,32.77166666666667,3,7,0.429,0,0,0.0,3,4,0.75,1,6,7,0,3,0,0,0,2,3,9,7,14.4,0,0,16.0,1,1,1,1,8,9,8,8,7,11,7,5,5,6,4,4,4,13,4,10,5,1,6,6,8,1,10,2,1,9,4,0.063,3.0,7.0,100.5,8,87.0,10,90.08,4,0.429,98.4,10,9.9,10,13,62,10,4,88.5,4,0.162,18,90.08,88.5,0.109,0.182,0.0,9.9,8,89.87,10,9,6,25.5,13,75.06,13,0.0,0.037,18,11,0.0,98.4,12,0.185,3,6,4,15,0.514,10,25.0,8,13.5,8,,0.0,1.0,1.0,0.0,1,1.0,5.0,0.0,0.0,0.2,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1,1,0.0,,CLE,,1.0,1.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070529
2760,Anderson Varejao,Anderson,1610612739,CLE,24.0,1,1,0,1.0,33.61333333333334,3,6,0.5,0,0,0.0,3,4,0.75,2,1,3,0,1,2,2,2,4,2,9,5,23.6,0,0,20.0,1,1,1,1,8,8,11,6,8,14,8,8,9,5,6,13,11,13,7,1,1,19,12,10,9,5,8,1,1,8,4,0.091,3.0,6.0,97.4,16,90.0,21,79.25,6,0.5,100.0,13,10.7,14,13,55,21,5,89.3,4,0.034,14,79.25,89.3,0.048,0.125,0.0,10.7,10,80.0,8,8,14,11.4,13,66.05,10,0.0,0.059,14,8,0.0,100.0,14,0.138,4,8,5,19,0.58,13,12.5,11,7.4,15,0.0,0.0,0.0,0.5,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3,6,0.0,,CLE,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070531
686,Antonio McDyess,Antonio,1610612765,DET,32.0,1,0,1,0.0,4.055,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,1,3.2,0,0,3.0,1,12,12,12,20,14,14,6,8,14,8,14,14,14,12,13,15,13,13,13,9,1,3,14,15,10,19,1,1,20,5,0.077,1.0,2.0,122.0,1,104.2,2,100.62,3,0.5,125.0,2,25.0,4,13,8,2,3,100.0,5,0.333,1,100.62,100.0,0.167,0.222,0.0,25.0,10,99.67,8,14,1,0.0,13,83.85,11,0.0,0.0,1,11,0.0,125.0,4,0.217,7,12,3,2,0.5,2,0.0,14,17.8,1,,,0.0,1.0,0.0,1,,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2007,20070531
2568,Carlos Delfino,Carlos,1610612765,DET,24.0,1,0,1,0.0,8.103333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,1,0,0,0,0,0,-6,5.0,0,0,4.0,1,12,12,12,17,17,17,17,8,9,8,14,14,14,12,17,17,5,7,4,9,1,1,14,17,15,18,1,1,16,19,0.041,0.0,1.0,96.2,17,126.4,4,97.74,19,0.0,100.0,13,-29.4,16,2,16,4,18,129.4,19,0.0,20,97.74,129.4,0.0,0.105,50.0,-29.4,3,100.82,17,17,17,25.0,1,81.45,13,0.333,0.0,20,17,2.0,100.0,16,0.113,19,12,18,1,0.0,13,25.0,17,-30.3,16,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
1497,Chauncey Billups,Chauncey,1610612765,DET,30.0,1,0,1,0.0,53.318333333333335,6,13,0.462,3,7,0.429,6,9,0.667,0,7,7,4,1,0,0,0,2,13,21,5,34.4,0,0,35.0,1,12,12,12,1,4,3,9,1,1,5,4,4,7,12,1,6,3,7,13,9,1,8,1,3,5,4,1,1,2,7,0.15,6.0,13.0,108.0,8,107.8,11,83.27,11,0.577,110.9,10,6.6,10,5,92,11,6,104.3,7,0.152,11,83.27,104.3,0.079,0.168,18.2,6.6,1,83.02,6,4,13,4.6,3,69.39,5,0.154,0.0,11,6,4.0,110.9,11,0.17,11,12,6,14,0.619,10,4.5,3,0.1,11,0.0,0.0,2.0,1.0,1.0,1,0.0,5.0,3.0,6.0,0.4,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.5,,0.6,,1,1,2.0,,DET,,1.0,2.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,3.0,2007,20070531
185,Chris Webber,Chris,1610612765,DET,34.0,1,0,1,0.0,30.14,9,13,0.692,0,0,0.0,2,4,0.5,4,3,7,0,2,1,1,1,5,5,20,15,32.4,0,0,31.0,1,12,12,12,10,2,3,2,8,14,8,10,9,10,1,8,6,13,5,4,5,15,17,4,4,2,6,1,1,5,6,0.151,9.0,13.0,116.2,11,106.4,10,83.61,4,0.692,120.0,3,18.0,3,13,55,10,4,102.0,6,0.125,15,83.61,102.0,0.137,0.242,0.0,18.0,10,83.39,4,2,5,11.9,13,69.67,4,0.0,0.148,14,5,0.0,120.0,3,0.255,9,2,4,12,0.678,3,12.5,3,9.8,5,,0.0,1.0,0.875,0.0,8,2.0,3.0,0.0,0.0,0.333,0.0,7,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,8,10,0.0,,DET,,0.8,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
905,Dale Davis,Dale,1610612765,DET,38.0,1,0,1,0.0,7.95,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,0,0,-8,5.4,0,0,4.0,1,12,12,12,19,17,20,17,8,14,8,14,14,14,7,13,13,13,13,4,9,1,8,14,17,16,17,1,1,16,20,0.026,0.0,0.0,86.0,5,142.0,5,87.55,20,0.0,80.0,19,-62.9,20,13,15,5,20,142.9,20,0.2,1,87.55,142.9,0.154,0.0,0.0,-62.9,10,84.65,17,17,2,0.0,13,72.96,15,0.0,0.125,1,17,0.0,80.0,20,0.0,20,3,20,8,0.0,19,0.0,20,-56.1,19,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
1800,Damon Jones,Damon,1610612739,CLE,30.0,1,1,0,1.0,14.12,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,12,3.0,0,0,4.0,1,1,1,1,16,14,14,6,4,5,3,14,14,14,12,17,17,13,13,13,9,1,3,14,14,3,20,1,1,16,3,0.036,1.0,2.0,113.6,17,80.2,18,79.89,2,0.75,116.0,5,38.7,17,13,25,18,2,77.3,3,0.0,1,79.89,77.3,0.0,0.069,0.0,38.7,10,79.41,3,14,17,0.0,13,66.57,14,0.0,0.0,1,3,0.0,116.0,18,0.07,3,12,2,20,0.75,5,0.0,14,33.4,6,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0,0,1.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
200789,Daniel Gibson,Daniel,1610612739,CLE,21.0,1,1,0,1.0,30.416666666666668,2,7,0.286,1,3,0.333,6,6,1.0,0,0,0,1,0,0,0,1,6,4,11,8,12.5,0,0,13.0,1,1,1,1,9,10,10,14,4,2,6,4,5,1,12,17,17,9,13,13,9,15,19,7,7,4,13,1,1,13,12,0.015,2.0,7.0,108.8,17,113.3,17,81.27,13,0.357,114.8,7,4.6,12,11,54,17,9,110.2,12,0.0,1,81.27,110.2,0.0,0.159,9.1,4.6,10,82.6,11,10,17,0.0,10,67.73,17,0.053,0.0,1,9,0.0,114.8,13,0.151,16,12,9,16,0.571,7,0.0,10,-4.5,8,,0.0,1.0,0.0,1.0,2,0.0,2.0,1.0,2.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.5,,0,2,2.0,,CLE,,0.0,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2007,20070531
923,Donyell Marshall,Donyell,1610612739,CLE,34.0,1,1,0,1.0,14.681666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,0,0,21,6.6,0,0,5.0,1,1,1,1,14,17,17,17,8,9,8,14,14,14,12,8,11,13,13,13,5,1,3,14,17,1,15,1,1,15,1,0.05,0.0,1.0,120.9,2,77.1,7,86.64,1,0.0,127.6,1,60.9,19,13,29,7,1,66.7,1,0.25,1,86.64,66.7,0.107,0.029,0.0,60.9,10,83.96,17,17,8,0.0,13,72.2,12,0.0,0.0,1,17,0.0,127.6,19,0.029,2,12,1,11,0.0,1,0.0,17,43.8,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070531
2400,Drew Gooden,Drew,1610612739,CLE,25.0,1,1,0,1.0,28.0,3,10,0.3,0,0,0.0,1,2,0.5,3,3,6,1,1,1,0,0,6,1,7,0,17.7,0,0,16.0,1,1,1,1,12,8,7,13,8,14,8,11,11,10,3,8,8,9,7,4,9,1,19,12,12,11,10,1,1,11,16,-0.017,3.0,10.0,120.8,11,111.8,6,87.43,5,0.3,120.0,3,4.6,5,9,50,6,8,115.4,16,0.125,13,87.43,115.4,0.14,0.218,7.7,4.6,6,88.59,14,8,4,7.8,11,72.86,20,0.059,0.158,13,14,1.0,120.0,5,0.217,15,1,8,4,0.322,3,7.7,7,9.0,3,,0.0,2.0,0.5,0.0,2,2.0,6.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,1,2,0.0,,CLE,,0.5,1.0,,4.0,0.0,0.25,1.0,,0.0,,0.0,0.0,2007,20070531
727,Eric Snow,Eric,1610612739,CLE,34.0,1,1,0,1.0,8.08,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,-9,6.0,0,0,4.0,1,1,1,1,18,17,17,17,8,9,8,14,14,14,12,17,17,13,13,1,9,1,1,14,17,17,16,1,1,16,2,0.4,0.0,1.0,65.1,17,76.8,1,106.93,16,0.0,50.0,20,-22.7,18,13,14,1,16,72.7,2,0.0,1,106.93,72.7,0.0,0.063,0.0,-22.7,10,93.86,17,17,17,0.0,13,89.11,1,0.0,0.0,1,17,0.0,50.0,17,0.078,1,12,16,3,0.0,20,0.0,17,-11.7,20,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2007,20070531
101131,Jason Maxiell,Jason,1610612765,DET,24.0,1,0,1,0.0,27.56833333333333,2,2,1.0,0,0,0.0,5,6,0.833,1,4,5,0,1,1,2,0,3,4,9,-10,23.0,0,0,20.0,1,12,12,12,13,10,14,1,8,14,8,6,5,4,7,7,9,13,7,4,1,1,10,7,9,18,9,1,1,8,10,0.216,2.0,2.0,95.4,9,101.4,8,85.32,14,1.0,91.7,17,-16.3,15,13,48,8,15,108.0,10,0.148,17,85.32,108.0,0.106,0.115,0.0,-16.3,10,86.5,1,10,9,17.7,13,71.1,3,0.0,0.05,17,1,0.0,91.7,15,0.117,5,9,15,5,0.97,17,16.7,14,-6.0,17,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,2,0.0,,DET,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070531
1716,Larry Hughes,Larry,1610612739,CLE,28.0,1,1,0,1.0,29.25,2,3,0.667,2,2,1.0,3,5,0.6,0,1,1,1,4,1,0,0,4,2,9,3,10.7,0,0,15.0,1,1,1,1,11,10,13,3,2,5,1,8,8,9,12,13,15,9,1,4,9,1,12,10,9,8,14,1,1,12,14,0.011,2.0,3.0,117.1,15,110.0,9,84.51,7,1.0,115.4,6,3.6,13,10,52,9,10,111.8,14,0.042,21,84.51,111.8,0.022,0.153,10.0,3.6,9,84.55,1,10,16,39.2,8,70.43,18,0.056,0.0,21,2,0.25,115.4,12,0.161,13,12,10,9,0.865,6,40.0,13,7.1,4,,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,1.0,1.0,2.0,,0.0,,0.0,,0,0,2.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
2544,LeBron James,LeBron,1610612739,CLE,22.0,1,1,0,1.0,50.3,18,33,0.545,2,3,0.667,10,14,0.714,3,6,9,7,2,2,0,1,3,12,48,2,73.3,0,0,70.0,1,1,1,1,2,1,1,5,2,2,2,2,1,6,3,4,1,1,5,1,9,15,10,2,1,9,1,1,1,1,13,0.34,18.0,33.0,110.4,10,108.0,16,81.59,9,0.576,111.6,8,1.0,1,1,86,16,13,110.6,13,0.133,10,81.59,110.6,0.101,0.423,14.6,1.0,2,83.02,7,1,11,4.2,5,67.99,2,0.5,0.068,10,7,3.5,111.6,1,0.425,12,7,13,13,0.613,8,4.2,1,2.4,7,0.0,0.0,9.0,0.636,0.0,11,2.0,17.0,2.0,3.0,0.529,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,,1.0,0.25,9.0,1.0,0.0,0.667,,0.667,,7,11,4.0,,CLE,,0.636,6.0,0.0,3.0,3.0,0.333,3.0,,0.333,0.0,1.0,2.0,2007,20070531
283,Lindsey Hunter,Lindsey,1610612765,DET,36.0,1,0,1,0.0,14.406666666666666,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,2,0,1,1,0,1,0,2,-10,15.8,0,0,12.0,1,12,12,12,15,14,12,15,8,9,8,14,14,14,7,8,10,5,13,4,5,1,3,14,15,18,11,1,1,14,17,0.131,1.0,5.0,94.9,4,113.6,15,81.63,17,0.2,83.3,18,-36.7,8,2,24,15,19,120.0,17,0.214,1,81.63,120.0,0.154,0.185,28.6,-36.7,10,79.1,16,14,2,0.0,2,68.02,8,0.333,0.083,1,16,0.0,83.3,6,0.208,17,5,19,21,0.2,18,0.0,12,-18.8,18,,0.0,0.0,0.333,0.0,3,0.0,1.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,1.0,,DET,,0.333,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070531
