TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,39,81,0.481,4,13,0.308,20,34,0.588,17,40,57,24,13.0,2,5,4,19,1,102,10.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,0.36,1,1,109.7,110.9,0.8,0.569,1,1,1,1,1.85,2,0.14,93.5,2,1,93,12.8,77.92,1,0.506,0.615,11.8,92.8,98.2,0.59,1,17.8,97.9,1,2,2,0.531,2001,20010510
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,89,0.416,9,22,0.409,9,13,0.692,8,27,35,27,7.0,7,4,5,27,1,92,-10.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,0.2,2,2,97.9,98.2,0.64,0.431,2,2,2,1,3.86,1,0.074,93.5,1,2,94,-12.8,77.92,2,0.466,0.73,-11.8,92.8,110.9,0.41,2,20.6,109.7,2,1,1,0.486,2001,20010510
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,35,79,0.443,7,9,0.778,17,23,0.739,11,32,43,21,8.0,9,3,6,23,0,94,8.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,0.277,1,1,108.0,109.2,0.618,0.558,1,1,2,1,2.63,1,0.092,87.0,1,2,87,9.5,72.5,1,0.487,0.6,9.2,86.2,99.6,0.461,1,17.4,98.9,2,1,2,0.527,2001,20010515
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,30,82,0.366,4,15,0.267,22,28,0.786,18,34,52,20,10.0,3,6,3,22,0,86,-8.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.382,2,2,98.9,99.6,0.723,0.442,2,2,1,1,2.0,2,0.115,87.0,2,1,87,-9.5,72.5,2,0.39,0.667,-9.2,86.2,109.2,0.539,2,15.9,108.0,1,2,1,0.456,2001,20010515
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,28,72,0.389,6,17,0.353,35,43,0.814,10,25,35,16,15.0,7,5,7,18,0,97,-7.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2,0.277,2,2,103.2,101.1,0.711,0.438,2,2,2,1,1.07,1,0.16,94.0,2,2,94,-9.0,78.33,2,0.431,0.571,-7.4,95.2,110.1,0.471,2,13.1,110.6,2,2,1,0.533,2001,20010517
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,38,76,0.5,4,11,0.364,24,26,0.923,8,31,39,21,15.0,8,7,5,30,0,104,7.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,0.289,1,1,110.6,110.1,0.723,0.562,1,1,1,1,1.4,1,0.16,94.0,1,1,94,9.0,78.33,1,0.526,0.553,7.4,95.2,101.1,0.529,1,16.8,103.2,1,1,2,0.595,2001,20010517
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,36,82,0.439,6,14,0.429,17,28,0.607,14,23,37,23,8.0,4,7,13,30,0,95,-9.0,1,3,3,3,1,1,1,3,2,2,1,3,3,4,2,4,3,2,1,3,2,4,4,1,2,4,0.346,2,3,111.8,107.6,0.622,0.373,4,4,3,1,2.88,1,0.094,86.0,1,4,85,-8.8,71.67,3,0.476,0.639,-7.8,88.9,116.3,0.461,4,18.3,119.5,3,3,4,0.504,2001,20010520
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,32,68,0.471,7,17,0.412,33,35,0.943,8,34,42,26,14.0,2,13,7,23,0,104,9.0,1,1,1,1,1,3,4,2,1,1,2,1,1,1,3,1,1,1,4,4,1,2,3,1,1,1,0.378,1,1,119.5,116.3,0.654,0.627,3,1,2,1,1.86,4,0.161,86.0,4,2,87,8.8,71.67,1,0.522,0.813,7.8,88.9,107.6,0.539,1,20.5,111.8,1,1,1,0.624,2001,20010520
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,32,75,0.427,2,8,0.25,22,32,0.688,15,26,41,22,11.0,6,3,7,18,0,88,1.0,1,1,1,1,1,3,2,4,4,4,4,2,2,3,1,3,2,4,2,2,4,2,1,1,3,2,0.367,3,4,104.8,103.4,0.763,0.465,1,3,1,3,2.0,2,0.131,84.0,3,1,84,-0.8,70.0,4,0.44,0.688,1.2,84.3,104.2,0.54,2,17.7,103.6,2,4,2,0.494,2001,20010520
1610612761,Toronto Raptors,1,0,1,0.0,48.0,35,73,0.479,4,14,0.286,13,17,0.765,8,27,35,23,11.0,9,7,3,21,0,87,-1.0,1,3,3,3,1,2,3,1,3,2,3,4,4,2,3,2,4,2,2,1,2,1,2,1,4,3,0.237,4,2,103.6,104.2,0.633,0.535,2,2,4,3,2.09,2,0.131,84.0,2,3,84,0.8,70.0,2,0.507,0.657,-1.2,84.3,103.4,0.46,3,20.0,104.8,4,2,3,0.541,2001,20010520
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,31,79,0.392,6,17,0.353,17,21,0.81,11,32,43,21,14.0,3,9,4,23,0,85,-8.0,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,1,1,2,1,2,2,0.275,2,2,96.6,93.2,0.636,0.441,2,2,2,1,1.5,2,0.159,88.5,2,2,88,-7.8,73.75,1,0.43,0.677,-7.9,91.7,101.0,0.462,2,17.1,104.5,2,1,1,0.482,2001,20010522
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,36,89,0.404,5,11,0.455,16,23,0.696,17,35,52,21,10.0,9,4,9,20,0,93,8.0,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.364,1,1,104.5,101.0,0.725,0.559,1,1,1,1,2.1,1,0.112,88.5,1,1,89,7.8,73.75,2,0.433,0.583,7.9,91.7,93.2,0.538,1,16.3,96.6,1,2,2,0.469,2001,20010522
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,40,79,0.506,10,21,0.476,2,6,0.333,9,29,38,25,8.0,5,7,1,21,0,92,14.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,0.214,1,1,112.2,114.1,0.596,0.606,1,1,2,1,3.13,1,0.098,81.0,1,2,82,18.0,67.5,1,0.57,0.625,14.7,80.9,96.1,0.426,1,21.6,97.5,2,1,1,0.563,2001,20010524
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,26,75,0.347,2,13,0.154,24,30,0.8,20,29,49,14,13.0,4,1,7,11,0,78,-14.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,2,2,0.404,2,2,97.5,96.1,0.786,0.394,2,2,1,1,1.08,2,0.163,81.0,2,1,80,-18.0,67.5,2,0.36,0.538,-14.7,80.9,114.1,0.574,2,12.2,112.2,1,2,2,0.442,2001,20010524
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,30,72,0.417,2,12,0.167,18,23,0.783,14,29,43,13,14.0,7,6,1,28,0,80,6.0,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,1,1,2,1,1,1,0.356,1,1,95.2,97.4,0.66,0.535,1,1,1,1,0.93,1,0.167,83.5,2,1,84,13.0,69.58,1,0.431,0.433,6.1,84.9,84.4,0.516,1,11.5,89.2,1,2,2,0.487,2001,20010526
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,25,70,0.357,4,10,0.4,20,31,0.645,12,28,40,19,16.0,9,1,6,21,0,74,-6.0,1,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,2,2,1,1,2,2,0.34,2,2,89.2,84.4,0.644,0.465,2,2,2,1,1.19,2,0.193,83.5,1,2,83,-13.0,69.58,2,0.386,0.76,-6.1,84.9,97.4,0.484,2,16.0,95.2,2,1,1,0.442,2001,20010526
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,33,77,0.429,8,21,0.381,9,11,0.818,10,38,48,22,15.0,4,12,6,20,1,83,-6.0,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,0.267,2,1,95.4,95.6,0.644,0.51,2,1,2,1,1.47,2,0.172,87.0,2,2,87,1.6,72.5,1,0.481,0.667,-6.9,90.8,94.0,0.481,2,18.2,102.3,2,1,1,0.507,2001,20010528
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,35,90,0.389,3,12,0.25,16,22,0.727,14,32,46,20,9.0,7,6,12,14,1,89,6.0,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,1,1,0.356,1,2,102.3,94.0,0.733,0.49,1,2,1,1,2.22,1,0.103,87.0,1,1,87,-1.6,72.5,2,0.406,0.571,6.9,90.8,95.6,0.519,1,15.7,95.4,1,2,2,0.446,2001,20010528
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,34,80,0.425,6,20,0.3,14,16,0.875,11,32,43,16,16.0,6,4,4,26,0,88,-1.0,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2,1,2,1,2,2,1,1,2,1,2,2,0.283,2,1,96.7,95.6,0.648,0.47,2,2,2,1,1.0,2,0.176,90.0,2,2,91,-0.8,75.0,1,0.463,0.471,-3.3,92.2,96.4,0.48,2,13.7,100.0,2,1,2,0.506,2001,20010530
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,31,84,0.369,2,12,0.167,25,28,0.893,18,26,44,16,14.0,13,4,4,18,0,89,1.0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.352,1,2,100.0,96.4,0.717,0.53,1,1,1,1,1.14,1,0.157,90.0,1,1,89,0.8,75.0,2,0.381,0.516,3.3,92.2,95.6,0.52,1,12.9,96.7,1,2,1,0.462,2001,20010530
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,37,77,0.481,13,19,0.684,23,24,0.958,13,23,36,28,10.0,9,3,3,23,0,110,10.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,0.325,1,1,126.4,130.1,0.636,0.562,1,1,2,1,2.8,1,0.115,87.0,1,2,87,20.0,72.5,1,0.565,0.757,11.5,87.7,110.1,0.488,1,21.9,114.9,2,1,1,0.628,2001,20010601
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,38,80,0.475,8,13,0.615,16,20,0.8,13,24,37,25,15.0,5,3,3,20,0,100,-10.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,0.364,2,2,114.9,110.1,0.675,0.438,2,2,1,1,1.67,2,0.172,87.0,2,1,87,-20.0,72.5,2,0.525,0.658,-11.5,87.7,130.1,0.512,2,19.5,126.4,1,2,2,0.563,2001,20010601
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,34,76,0.447,5,16,0.313,18,19,0.947,9,29,38,19,15.0,3,7,8,24,0,91,-17.0,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,0.279,2,2,104.6,100.7,0.623,0.385,2,2,2,1,1.27,2,0.172,87.5,2,2,87,-17.9,72.92,1,0.48,0.559,-18.1,90.7,118.6,0.469,2,16.1,122.7,2,2,2,0.539,2001,20010603
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,40,88,0.455,5,10,0.5,23,32,0.719,17,30,47,28,6.0,11,8,7,18,0,108,17.0,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.377,1,1,122.7,118.6,0.721,0.615,1,1,1,1,4.67,1,0.068,87.5,1,1,88,17.9,72.92,2,0.483,0.7,18.1,90.7,100.7,0.531,1,20.6,104.6,1,1,1,0.529,2001,20010603
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,32,81,0.395,3,13,0.231,17,19,0.895,9,35,44,20,12.0,7,8,3,27,0,84,-13.0,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,0.235,2,2,91.3,90.9,0.75,0.424,2,2,2,1,1.67,2,0.13,92.0,2,2,92,-12.3,76.67,2,0.414,0.625,-14.1,93.2,103.2,0.495,2,16.3,105.4,2,2,2,0.47,2001,20010430
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,79,0.405,8,14,0.571,25,34,0.735,10,38,48,26,10.0,5,3,8,19,0,97,13.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,0.25,1,1,105.4,103.2,0.765,0.576,1,1,1,1,2.6,1,0.109,92.0,1,1,92,12.3,76.67,1,0.456,0.813,14.1,93.2,90.9,0.505,1,19.8,91.3,1,1,1,0.516,2001,20010430
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,79,0.43,8,19,0.421,9,10,0.9,9,30,39,23,13.0,0,5,7,24,0,85,-3.0,1,4,4,4,1,1,3,3,1,1,2,6,6,1,5,4,4,1,3,6,4,5,3,3,5,4,0.289,3,3,101.2,97.3,0.68,0.448,5,6,4,5,1.77,4,0.155,84.0,2,3,84,-5.4,70.0,3,0.481,0.676,-3.6,86.6,102.6,0.495,4,19.3,104.8,5,1,1,0.51,2001,20010502
1610612752,New York Knicks,1,0,1,0.0,48.0,34,68,0.5,6,16,0.375,19,24,0.792,6,25,31,17,18.0,6,4,8,30,1,93,-7.0,1,4,4,4,1,1,6,1,3,3,3,4,4,3,6,6,6,3,6,4,6,6,6,1,2,5,0.167,4,1,100.0,102.7,0.652,0.465,6,4,6,1,0.94,6,0.194,93.0,5,5,93,-3.1,77.5,1,0.544,0.5,-7.5,92.5,105.8,0.439,5,14.7,107.5,6,3,5,0.592,2001,20010502
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,30,78,0.385,4,13,0.308,24,29,0.828,12,31,43,18,7.0,7,7,5,17,0,88,3.0,1,1,1,1,1,5,4,4,5,5,5,2,3,2,3,2,3,2,1,3,2,2,1,3,4,3,0.32,2,4,104.8,102.6,0.711,0.552,4,1,3,5,2.57,1,0.083,84.0,1,2,84,5.4,70.0,4,0.41,0.6,3.6,86.6,97.3,0.505,3,15.5,101.2,4,2,2,0.485,2001,20010502
1610612756,Phoenix Suns,1,0,1,0.0,48.0,32,88,0.364,3,13,0.231,15,22,0.682,17,32,49,17,12.0,4,5,6,24,0,82,-7.0,1,4,4,4,1,4,1,5,6,5,6,5,5,6,1,1,1,3,2,5,4,4,3,3,6,5,0.345,6,5,88.2,88.5,0.632,0.454,2,5,5,3,1.42,2,0.129,92.5,3,6,93,-5.7,77.08,6,0.381,0.531,-8.6,93.6,94.2,0.487,6,13.3,96.7,3,4,3,0.42,2001,20010502
1610612758,Sacramento Kings,1,1,0,1.0,48.0,29,83,0.349,5,16,0.313,26,33,0.788,17,31,48,15,14.0,8,6,5,23,0,89,7.0,1,1,1,1,1,6,2,6,4,3,4,1,1,4,1,2,2,5,4,2,3,2,2,3,3,1,0.368,5,6,96.7,94.2,0.655,0.546,1,2,2,3,1.07,3,0.152,92.5,4,4,92,5.7,77.08,5,0.38,0.517,8.6,93.6,88.5,0.513,1,11.8,88.2,1,6,4,0.456,2001,20010502
1610612761,Toronto Raptors,1,1,0,1.0,48.0,34,76,0.447,8,17,0.471,24,33,0.727,12,26,38,15,16.0,10,8,4,26,1,100,7.0,1,1,1,1,1,1,5,2,1,2,1,2,1,5,3,5,5,5,5,1,1,1,5,1,1,1,0.348,1,2,107.5,105.8,0.833,0.535,3,3,1,1,0.94,5,0.172,93.0,6,1,93,3.1,77.5,2,0.5,0.441,7.5,92.5,102.7,0.561,2,12.2,100.0,2,5,6,0.552,2001,20010502
1610612752,New York Knicks,1,0,1,0.0,48.0,37,73,0.507,6,19,0.316,9,14,0.643,10,29,39,21,19.0,4,2,3,27,0,89,-4.0,1,2,2,2,1,1,2,1,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,0.308,2,1,102.3,101.0,0.705,0.434,2,2,1,1,1.11,2,0.218,87.0,2,1,87,-6.5,72.5,1,0.548,0.568,-4.6,87.4,107.4,0.518,2,17.5,106.9,1,2,2,0.562,2001,20010504
1610612761,Toronto Raptors,1,1,0,1.0,48.0,35,75,0.467,6,9,0.667,17,24,0.708,11,24,35,24,12.0,11,3,2,19,0,93,4.0,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,0.295,1,2,106.9,107.4,0.692,0.566,1,1,2,1,2.0,1,0.138,87.0,1,2,87,6.5,72.5,2,0.507,0.686,4.6,87.4,101.0,0.482,1,19.4,102.3,2,1,1,0.543,2001,20010504
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,47,78,0.603,11,21,0.524,16,16,1.0,13,25,38,32,11.0,9,5,3,20,0,121,33.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,0.419,1,1,145.8,145.7,0.675,0.68,1,1,1,1,2.91,1,0.133,84.0,1,1,83,43.0,70.0,1,0.673,0.681,42.3,84.4,102.7,0.563,1,25.0,103.5,1,1,1,0.711,2001,20010516
1610612761,Toronto Raptors,1,0,1,0.0,48.0,34,71,0.479,4,13,0.308,16,22,0.727,11,17,28,21,16.0,8,3,5,19,0,88,-33.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,0.325,2,2,103.5,102.7,0.581,0.32,2,2,2,1,1.31,2,0.188,84.0,2,2,85,-43.0,70.0,2,0.507,0.618,-42.3,84.4,145.7,0.437,2,17.6,145.8,2,2,2,0.545,2001,20010516
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,34,81,0.42,3,14,0.214,18,22,0.818,15,34,49,16,14.0,4,9,6,18,0,89,-12.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,2,1,1,2,1,2,2,0.347,2,2,100.0,99.2,0.723,0.408,2,2,1,1,1.14,2,0.157,88.5,2,1,89,-14.6,73.75,2,0.438,0.471,-14.8,89.2,113.8,0.531,2,13.2,114.8,1,2,2,0.491,2001,20010518
1610612761,Toronto Raptors,1,1,0,1.0,48.0,41,86,0.477,8,18,0.444,11,13,0.846,11,27,38,29,8.0,11,6,9,17,0,101,12.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,0.277,1,1,114.8,113.8,0.653,0.592,1,1,2,1,3.63,1,0.091,88.5,1,2,88,14.6,73.75,1,0.523,0.707,14.8,89.2,99.2,0.469,1,22.5,100.0,2,1,1,0.551,2001,20010518
