PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2594,Kyle Korver,Kyle,1610612741,CHI,31.0,1,1,0,1.0,23.343333333333334,5,8,0.625,1,3,0.333,0,0,0.0,0,4,4,1,2,0,1,0,4,2,11,8,18.3,0,0,19.0,1,1,1,1,43,21,29,10,13,17,19,42,43,42,51,19,32,34,17,40,9,1,72,22,25,12,39,4,1,32,19,0.111,5.0,8.0,101.2,23,88.7,4,99.73,20,0.688,98.0,34,10.8,39,47,50,4,20,87.2,19,0.167,63,99.73,87.2,0.093,0.182,9.1,10.8,32,97.3,11,21,31,18.2,40,83.11,39,0.067,0.0,63,12,0.5,98.0,36,0.191,23,51,20,11,0.688,34,18.2,29,12.6,31,0.0,,4.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,,,0.0,0.667,1.0,4.0,0.0,1.0,,0.0,,0.0,0.0,6.0,,CHI,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
202361,Landry Fields,Landry,1610612752,NYK,24.0,1,0,1,0.0,17.706666666666667,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,1,0,8,-6,10.9,0,0,11.0,1,42,42,42,59,24,34,14,31,45,31,42,43,42,51,41,53,34,31,40,24,52,14,61,37,64,56,4,1,54,45,0.158,4.0,7.0,82.4,40,96.3,43,89.46,59,0.571,81.8,64,-18.2,30,26,33,43,64,100.0,45,0.118,45,89.46,100.0,0.057,0.205,11.1,-18.2,19,90.87,19,24,53,11.1,37,74.55,17,0.143,0.0,44,21,1.0,81.8,29,0.206,41,51,64,44,0.571,64,11.1,34,-13.8,63,0.0,0.0,1.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,2.0,3.0,0.0,0.0,NYK,0.0,0.667,1.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,2012,20120428
202730,Lavoy Allen,Lavoy,1610612755,PHI,23.0,1,0,1,0.0,19.833333333333332,2,5,0.4,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,1,3,0,4,-6,14.2,0,0,12.0,1,42,42,42,50,39,45,33,31,45,31,42,43,42,7,32,18,52,54,16,24,52,53,61,54,64,48,4,1,49,70,0.042,2.0,5.0,99.0,16,115.2,15,96.81,60,0.4,92.7,46,-20.1,68,52,41,15,67,112.8,70,0.214,1,96.81,112.8,0.154,0.102,0.0,-20.1,40,92.69,38,39,13,0.0,52,80.67,55,0.0,0.12,1,50,0.0,92.7,65,0.11,72,9,67,33,0.4,46,0.0,45,-16.2,36,,0.0,0.0,0.667,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,PHI,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
2544,LeBron James,LeBron,1610612748,MIA,27.0,1,1,0,1.0,31.683333333333334,10,14,0.714,1,1,1.0,11,14,0.786,1,3,4,3,2,4,0,0,2,12,32,35,51.3,0,0,48.0,1,1,1,1,27,2,13,7,13,35,1,1,1,23,24,32,32,14,17,2,24,1,30,1,1,1,2,4,1,1,9,0.512,10.0,14.0,125.5,47,67.7,55,87.87,2,0.75,131.6,2,63.8,8,16,57,55,2,67.8,9,0.1,39,87.87,67.8,0.071,0.304,12.5,63.8,16,90.02,8,2,47,7.9,34,73.22,2,0.214,0.038,39,9,1.5,131.6,8,0.313,7,36,2,50,0.794,2,8.3,13,57.8,3,0.0,0.0,5.0,0.75,0.0,4.0,1.0,8.0,1.0,1.0,0.625,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.5,6.0,1.0,0.0,0.667,,1.0,0.0,3.0,4.0,2.0,0.0,MIA,0.0,0.75,4.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2012,20120428
2571,Leandro Barbosa,Leandro,1610612754,IND,29.0,1,0,1,0.0,20.205,1,4,0.25,1,1,1.0,0,2,0.0,0,0,0,1,0,0,0,0,2,1,3,-2,4.5,0,0,5.0,1,42,42,42,49,54,48,54,13,35,1,42,30,42,51,70,74,34,54,40,24,1,30,45,58,50,68,4,1,64,23,-0.065,1.0,4.0,72.7,70,94.1,46,89.09,65,0.375,81.6,65,-7.6,70,41,38,46,57,89.2,23,0.0,1,89.09,89.2,0.0,0.096,16.7,-7.6,40,92.32,42,54,74,0.0,27,74.24,73,0.077,0.0,1,62,0.0,81.6,71,0.095,36,51,57,37,0.307,65,0.0,48,-21.4,72,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012,20120428
200811,Lou Amundson,Lou,1610612754,IND,29.0,1,0,1,0.0,8.95,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,0,2,-6,6.8,0,0,6.0,1,42,42,42,73,54,48,54,31,45,31,42,43,42,12,41,32,52,54,40,24,1,14,61,60,64,60,4,1,61,45,0.051,1.0,4.0,55.7,6,110.1,38,91.17,76,0.25,64.7,76,-35.3,48,52,17,38,74,100.0,45,0.286,1,91.17,100.0,0.154,0.154,0.0,-35.3,40,94.39,57,54,13,0.0,52,75.98,51,0.0,0.105,1,63,0.0,64.7,47,0.162,66,13,74,29,0.25,76,0.0,48,-54.4,79,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,3.0,0.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2012,20120428
101150,Lou Williams,Lou,1610612755,PHI,25.0,1,0,1,0.0,27.1,1,6,0.167,0,2,0.0,7,8,0.875,1,0,1,2,2,2,0,1,2,8,9,6,17.2,0,0,16.0,1,42,42,42,31,54,42,62,31,23,31,4,4,16,24,70,63,22,17,7,24,52,30,2,31,16,41,4,1,41,36,0.041,1.0,6.0,106.3,70,95.0,12,97.42,21,0.167,105.5,22,10.9,34,37,55,12,19,94.5,36,0.0,54,97.42,94.5,0.02,0.197,14.3,10.9,19,96.78,62,54,71,14.8,30,81.18,57,0.111,0.037,53,39,1.0,105.5,38,0.19,39,38,19,16,0.473,22,14.3,42,11.3,19,0.0,,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2.0,,PHI,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120428
2736,Luol Deng,Luol,1610612741,CHI,27.0,1,1,0,1.0,39.46666666666667,8,14,0.571,1,3,0.333,0,0,0.0,0,6,6,0,2,0,0,0,2,1,17,3,22.2,0,0,24.0,1,1,1,1,3,6,13,14,13,17,19,42,43,42,51,10,18,52,17,40,24,1,30,45,13,23,32,4,1,26,66,0.09,8.0,14.0,110.5,31,106.7,33,93.65,34,0.607,111.7,14,3.9,36,52,77,33,34,107.8,66,0.14,48,93.65,107.8,0.08,0.186,0.0,3.9,40,94.6,16,6,41,12.5,52,78.04,44,0.0,0.0,46,16,0.0,111.7,39,0.189,61,51,34,24,0.607,14,12.5,13,3.8,15,0.0,0.0,3.0,0.667,0.0,3.0,3.0,5.0,1.0,3.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.333,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,0.0,1.0,,0.333,,3.0,4.0,3.0,,CHI,,0.75,2.0,0.0,0.0,3.0,0.0,2.0,,0.5,0.0,1.0,1.0,2012,20120428
201596,Mario Chalmers,Mario,1610612748,MIA,26.0,1,1,0,1.0,34.38333333333333,3,5,0.6,1,3,0.333,4,5,0.8,0,1,1,9,2,3,0,0,3,2,11,7,32.7,0,0,28.0,1,1,1,1,18,30,45,13,13,17,19,10,10,20,51,58,63,1,17,3,24,1,53,22,25,14,12,4,1,19,22,0.2,3.0,5.0,96.5,68,90.2,61,87.25,30,0.7,98.4,32,9.7,58,3,63,61,22,88.7,22,0.037,44,87.25,88.7,0.018,0.125,50.0,9.7,4,87.39,10,30,72,11.0,2,72.71,8,0.474,0.0,44,10,4.5,98.4,59,0.129,27,51,22,65,0.764,32,11.1,45,6.3,40,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,MIA,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,0.0,2012,20120428
1710,Mike Bibby,Mike,1610612752,NYK,34.0,1,0,1,0.0,20.916666666666668,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,2,1,0,0,0,1,1,0,-8,6.8,0,0,6.0,1,42,42,42,47,64,48,64,31,17,31,42,43,42,51,19,32,22,31,40,24,1,14,45,66,70,60,4,1,61,45,0.0,0.0,4.0,78.9,18,100.3,70,86.06,66,0.0,76.3,70,-23.7,64,21,38,70,69,100.0,45,0.19,53,86.06,100.0,0.095,0.114,28.6,-23.7,9,84.5,64,64,28,14.3,12,71.71,65,0.167,0.0,53,66,2.0,76.3,63,0.117,47,51,69,72,0.0,70,14.3,48,-21.4,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
2034,Mike Miller,Mike,1610612748,MIA,32.0,1,1,0,1.0,23.75,3,10,0.3,3,9,0.333,0,0,0.0,1,3,4,0,0,1,0,0,0,0,9,34,16.8,0,0,18.0,1,1,1,1,42,30,24,47,3,1,19,42,43,42,24,32,32,52,54,16,24,1,1,61,31,2,45,4,1,37,3,0.143,3.0,10.0,140.2,44,58.2,42,89.94,1,0.45,139.5,1,83.0,35,52,43,42,1,56.5,3,0.111,1,89.94,56.5,0.078,0.196,0.0,83.0,40,88.36,33,30,43,0.0,52,74.95,22,0.0,0.042,1,42,0.0,139.5,34,0.197,4,35,1,58,0.45,1,0.0,24,81.9,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.286,2.0,0.0,0.0,,0.0,0.333,1.0,2.0,0.0,0.0,,0.333,0.0,0.0,0.0,6.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2012,20120428
2555,Nick Collison,Nick,1610612760,OKC,31.0,1,1,0,1.0,15.383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,3,1,0,-1,4.4,0,0,4.0,1,1,1,1,63,64,78,64,31,45,31,42,43,42,24,58,53,22,31,40,24,1,53,45,66,47,69,4,1,68,45,-0.013,0.0,0.0,101.8,47,109.2,60,87.37,57,0.0,96.4,38,-3.6,79,13,28,60,50,100.0,45,0.1,76,87.37,100.0,0.091,0.031,66.7,-3.6,9,81.38,64,64,33,33.3,1,72.81,70,0.222,0.083,76,66,2.0,96.4,79,0.033,64,19,50,79,0.0,38,33.3,78,-7.4,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,OKC,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
202708,Norris Cole,Norris,1610612748,MIA,23.0,1,1,0,1.0,11.61,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,2,0,5.2,0,0,5.0,1,1,1,1,66,54,59,43,31,45,31,42,43,42,51,58,63,52,31,16,24,1,1,45,60,40,66,4,1,64,10,0.048,1.0,3.0,76.2,58,73.1,49,88.89,36,0.333,76.2,71,3.5,44,52,21,49,38,72.7,10,0.067,70,88.89,72.7,0.038,0.167,0.0,3.5,40,88.64,50,54,65,25.0,52,74.07,54,0.0,0.0,70,59,0.0,76.2,45,0.174,13,51,38,56,0.333,71,25.0,59,3.1,70,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
201600,Omer Asik,Omer,1610612741,CHI,25.0,1,1,0,1.0,9.716666666666667,0,2,0.0,0,0,0.0,1,4,0.25,1,0,1,1,2,0,1,0,1,3,1,2,4.7,0,0,5.0,1,1,1,1,71,64,65,64,31,45,31,33,15,40,24,70,63,34,17,40,9,1,14,15,65,29,67,4,1,64,35,-0.217,0.0,2.0,101.9,70,97.0,48,88.92,31,0.0,105.6,20,11.1,12,32,18,48,17,94.4,35,0.0,75,88.92,94.4,0.056,0.273,14.3,11.1,32,89.31,64,64,54,29.6,30,74.1,81,0.125,0.111,75,65,0.5,105.6,13,0.266,43,11,17,54,0.133,20,28.6,65,4.9,28,,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120428
202331,Paul George,Paul,1610612754,IND,22.0,1,0,1,0.0,37.4,4,11,0.364,0,4,0.0,0,0,0.0,1,4,5,1,1,0,0,1,3,1,8,3,14.5,0,0,14.0,1,42,42,42,9,24,21,40,31,11,31,42,43,42,24,19,28,34,31,40,24,52,53,45,37,23,47,4,1,45,24,0.026,4.0,11.0,88.8,50,87.6,67,86.63,42,0.364,92.6,47,3.1,50,50,68,67,39,89.6,24,0.095,38,86.63,89.6,0.06,0.15,7.7,3.1,19,89.48,45,24,52,7.7,44,72.19,61,0.05,0.024,38,55,1.0,92.6,50,0.154,22,48,39,53,0.364,47,7.7,21,1.3,54,0.0,0.0,1.0,0.75,2.0,4.0,1.0,2.0,0.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,4.0,5.0,,IND,,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2012,20120428
2047,Quentin Richardson,Quentin,1610612753,ORL,32.0,1,1,0,1.0,14.766666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,0,0,0,5,9,9.8,0,0,10.0,1,1,1,1,64,39,48,20,13,17,19,42,43,42,51,19,32,52,54,40,24,1,1,61,49,11,58,4,1,58,2,0.341,2.0,4.0,85.6,32,50.8,20,95.89,6,0.625,86.2,57,32.9,56,52,29,20,7,53.3,2,0.138,1,95.89,53.3,0.091,0.129,0.0,32.9,40,98.69,13,39,33,0.0,52,79.91,3,0.0,0.0,1,13,0.0,86.2,60,0.128,2,51,7,4,0.625,57,0.0,48,34.9,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,2.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2012,20120428
1888,Richard Hamilton,Richard,1610612741,CHI,34.0,1,1,0,1.0,26.493333333333332,6,7,0.857,1,1,1.0,6,6,1.0,1,2,3,4,1,0,0,0,3,4,19,15,27.6,0,0,27.0,1,1,1,1,35,18,34,3,13,35,1,5,6,1,24,41,45,11,31,40,24,1,53,8,8,6,20,4,1,22,30,0.207,6.0,7.0,116.6,64,89.2,22,95.12,8,0.929,118.9,8,26.6,42,11,53,22,10,92.3,30,0.059,36,95.12,92.3,0.054,0.177,26.7,26.6,5,97.73,4,18,59,6.8,14,79.27,7,0.235,0.045,34,4,4.0,118.9,44,0.174,25,33,10,8,0.985,8,6.7,34,27.4,7,,1.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.75,1.0,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,0.0,1.0,4.0,1.0,0.0,0.75,,0.0,,1.0,1.0,1.0,,CHI,,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2012,20120428
200758,Ronnie Brewer,Ronnie,1610612741,CHI,27.0,1,1,0,1.0,12.69,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0,1,1.7,0,0,2.0,1,1,1,1,65,64,73,64,31,45,31,42,43,42,51,58,63,34,31,40,24,1,30,61,66,33,76,4,1,75,13,-0.074,0.0,1.0,82.3,57,77.6,9,98.35,32,0.0,80.8,66,3.8,75,32,26,9,35,76.9,13,0.071,76,98.35,76.9,0.038,0.069,33.3,3.8,19,96.98,64,64,65,33.3,6,81.95,74,0.125,0.0,76,66,1.0,80.8,73,0.073,15,51,35,15,0.0,66,33.3,73,4.6,64,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428
101142,Ronny Turiaf,Ronny,1610612748,MIA,29.0,1,1,0,1.0,7.15,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,1,0,0,1,5.6,0,0,5.0,1,1,1,1,76,64,73,64,31,45,31,42,43,42,24,41,45,52,31,40,9,1,14,61,66,33,63,4,1,64,5,0.0,0.0,1.0,64.3,13,61.5,41,90.63,37,0.0,64.3,77,2.7,58,52,14,41,40,61.5,5,0.222,79,90.63,61.5,0.176,0.125,0.0,2.7,40,90.63,64,64,7,50.0,52,75.52,65,0.0,0.125,79,66,0.0,64.3,57,0.133,5,8,40,45,0.0,77,50.0,73,2.7,76,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120428
201579,Roy Hibbert,Roy,1610612754,IND,25.0,1,0,1,0.0,34.06166666666667,3,11,0.273,0,0,0.0,2,4,0.5,4,9,13,2,3,2,9,1,2,3,8,-4,56.6,0,0,45.0,1,42,42,42,20,30,21,52,31,45,31,21,15,30,4,1,1,22,10,7,1,52,30,15,37,60,1,4,1,3,42,0.141,3.0,11.0,88.0,11,94.2,71,85.96,55,0.273,90.2,51,-6.6,26,35,61,71,56,96.7,42,0.231,60,85.96,96.7,0.171,0.219,11.1,-6.6,27,88.16,55,30,9,16.9,37,71.63,24,0.118,0.108,59,61,0.67,90.2,26,0.22,37,12,56,61,0.313,51,16.7,21,-6.2,55,0.0,0.0,0.0,0.333,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,IND,0.0,0.286,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,2012,20120428
201566,Russell Westbrook,Russell,1610612760,OKC,23.0,1,1,0,1.0,37.9,13,23,0.565,1,2,0.5,1,1,1.0,2,2,4,5,5,3,0,2,2,2,28,1,44.3,0,0,44.0,1,1,1,1,7,1,2,18,13,23,10,33,41,1,12,41,32,4,3,3,24,74,30,22,2,33,6,4,1,4,55,0.165,13.0,23.0,104.9,65,102.3,19,96.25,38,0.587,106.7,18,4.1,3,10,75,19,33,102.6,55,0.051,55,96.25,102.6,0.054,0.341,15.2,4.1,19,97.22,18,1,57,15.0,28,80.21,15,0.25,0.057,55,18,1.0,106.7,5,0.341,51,31,33,13,0.597,18,15.2,2,2.6,21,,1.0,8.0,0.5,1.0,6.0,1.0,14.0,0.0,1.0,0.571,1.0,3.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,3.0,0.5,10.0,1.0,0.0,0.6,,0.0,,3.0,6.0,2.0,,OKC,,0.5,6.0,0.0,4.0,0.0,0.75,1.0,,0.0,0.0,0.0,0.0,2012,20120428
201583,Ryan Anderson,Ryan,1610612753,ORL,24.0,1,1,0,1.0,35.5,2,7,0.286,1,4,0.25,0,0,0.0,1,5,6,0,1,1,0,0,4,2,5,11,14.2,0,0,14.0,1,1,1,1,13,39,34,49,13,11,27,42,43,42,24,15,18,52,31,16,24,1,72,22,49,10,48,4,1,45,18,0.016,2.0,7.0,98.4,46,81.4,54,87.89,15,0.357,100.0,28,14.1,67,52,66,54,15,85.9,18,0.109,48,87.89,85.9,0.071,0.104,0.0,14.1,40,91.05,46,39,49,12.5,52,73.24,64,0.0,0.026,46,56,0.0,100.0,67,0.107,18,47,15,43,0.357,28,12.5,34,17.0,37,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,3.0,0.0,ORL,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012,20120428
201970,Sam Young,Sam,1610612755,PHI,27.0,1,0,1,0.0,1.1666666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,42,42,42,80,64,65,64,31,35,31,42,43,42,51,70,74,52,54,40,24,1,1,61,66,50,78,4,1,79,78,-0.235,0.0,2.0,100.0,70,200.0,3,102.86,81,0.0,100.0,28,-33.3,1,52,2,3,72,133.3,78,0.0,1,102.86,133.3,0.0,0.667,0.0,-33.3,40,82.29,64,64,74,0.0,52,85.71,82,0.0,0.0,1,66,0.0,100.0,1,0.667,82,51,72,78,0.0,28,0.0,65,-100.0,33,,,0.0,,,,0.0,1.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,1.0,,PHI,,,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120428
