TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,67,0.493,7,13,0.538,15,19,0.789,9,29,38,22,20.0,3,5,3,28,0,88,-5.0,1,2,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1,2,1,2,2,0.405,2,1,106.0,101.9,0.625,0.475,2,2,1,1,1.1,2,0.241,82.0,2,1,83,-13.1,68.33,1,0.545,0.667,-8.8,83.6,115.0,0.529,2,18.8,114.8,1,1,1,0.584,1998,19980605
1610612741,Chicago Bulls,1,1,0,1.0,48.0,37,76,0.487,4,11,0.364,18,26,0.692,11,39,50,25,17.0,13,6,3,19,0,96,42.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.273,1,1,103.2,102.7,0.765,0.925,1,1,1,1,1.47,1,0.183,93.5,1,1,93,44.8,77.92,1,0.513,0.676,45.8,93.3,58.0,0.537,1,19.2,57.4,1,1,2,0.549,1998,19980607
1610612762,Utah Jazz,1,0,1,0.0,48.0,21,70,0.3,1,9,0.111,11,14,0.786,9,29,38,16,26.0,7,3,6,26,0,54,-42.0,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,0.235,2,2,57.4,58.0,0.727,0.075,2,2,2,1,0.62,2,0.277,93.5,2,2,94,-44.8,77.92,2,0.307,0.762,-45.8,93.3,102.7,0.463,2,13.3,103.2,2,2,1,0.355,1998,19980607
1610612741,Chicago Bulls,1,1,0,1.0,48.0,27,73,0.37,5,15,0.333,27,40,0.675,17,27,44,18,9.0,7,2,1,19,0,86,4.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.38,1,2,103.6,104.1,0.66,0.543,1,1,1,1,2.0,1,0.108,82.5,2,1,83,7.9,68.75,1,0.404,0.667,3.6,83.9,96.2,0.52,1,15.3,100.0,1,2,2,0.475,1998,19980610
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,78,0.423,2,15,0.133,14,21,0.667,13,27,40,24,11.0,6,1,2,32,0,82,-4.0,1,2,2,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,0.34,2,1,100.0,96.2,0.62,0.457,2,2,2,1,2.18,2,0.134,82.5,1,2,82,-7.9,68.75,2,0.436,0.727,-3.6,83.9,104.1,0.48,2,19.7,103.6,2,1,1,0.47,1998,19980610
1610612741,Chicago Bulls,1,0,1,0.0,48.0,29,75,0.387,7,20,0.35,16,20,0.8,13,20,33,19,16.0,11,5,3,25,0,81,-2.0,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,2,0.417,2,2,101.3,93.3,0.618,0.405,2,2,1,1,1.19,1,0.2,79.5,2,1,80,-9.3,66.25,2,0.433,0.655,-3.8,83.9,102.6,0.5,2,16.2,105.1,1,2,2,0.483,1998,19980612
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,67,0.507,1,5,0.2,14,18,0.778,11,26,37,24,17.0,10,3,5,24,0,83,2.0,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,0.382,1,1,105.1,102.6,0.583,0.595,1,1,1,1,1.41,2,0.215,79.5,1,2,79,9.3,66.25,1,0.515,0.706,3.8,83.9,93.3,0.5,1,20.9,101.3,2,1,1,0.554,1998,19980612
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,67,0.507,4,10,0.4,15,19,0.789,5,17,22,17,11.0,11,4,0,23,0,87,1.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,0.273,2,1,107.4,106.9,0.647,0.506,2,1,2,1,1.55,1,0.136,80.5,1,2,81,2.1,67.08,1,0.537,0.5,-0.1,81.7,104.9,0.463,2,16.2,107.5,2,2,2,0.577,1998,19980614
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,64,0.5,2,10,0.2,20,25,0.8,10,23,33,19,17.0,4,0,4,19,0,86,-1.0,1,2,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,0.353,1,2,107.5,104.9,0.727,0.494,1,2,1,1,1.12,2,0.213,80.5,2,1,80,-2.1,67.08,2,0.516,0.594,0.1,81.7,106.9,0.537,1,17.3,107.4,1,1,1,0.573,1998,19980614
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,78,0.487,5,14,0.357,11,20,0.55,14,21,35,28,15.0,9,3,8,26,0,92,-14.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,2,0.341,2,2,105.7,104.8,0.512,0.432,2,2,2,1,1.87,1,0.172,88.0,1,2,87,-11.9,73.33,2,0.519,0.737,-13.4,89.3,116.6,0.425,2,21.5,119.1,2,1,1,0.53,1998,19980504
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,36,77,0.468,11,21,0.524,23,27,0.852,14,27,41,21,16.0,8,8,3,22,0,106,14.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0.488,1,1,119.1,116.6,0.659,0.568,1,1,1,1,1.31,2,0.18,88.0,2,1,89,11.9,73.33,1,0.539,0.583,13.4,89.3,104.8,0.575,1,16.2,105.7,1,2,2,0.596,1998,19980504
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,64,0.563,13,24,0.542,25,35,0.714,8,32,40,24,16.0,3,10,1,22,0,110,15.0,1,1,1,1,1,1,4,1,1,1,2,2,1,3,4,1,2,1,4,4,1,1,1,3,1,1,0.286,1,1,126.4,125.9,0.729,0.576,3,2,1,1,1.5,4,0.184,86.5,3,1,87,16.0,72.08,1,0.664,0.667,16.0,86.9,109.9,0.542,1,20.0,110.5,3,1,1,0.693,1998,19980512
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,28,73,0.384,1,11,0.091,20,28,0.714,14,25,39,15,15.0,5,5,4,27,1,77,-10.0,1,3,3,3,1,3,2,4,4,3,4,3,3,3,1,3,3,4,3,3,2,2,3,1,4,3,0.362,4,4,91.7,89.2,0.644,0.374,2,4,2,3,1.0,3,0.179,85.0,4,3,84,-13.7,70.83,4,0.39,0.536,-9.5,85.4,102.9,0.5,3,12.9,101.2,1,4,4,0.451,1998,19980512
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,35,80,0.438,5,18,0.278,20,26,0.769,11,22,33,21,6.0,13,1,10,25,0,95,-15.0,1,3,3,3,1,2,1,2,2,2,3,3,4,2,3,4,4,2,1,1,4,4,2,3,2,4,0.271,2,2,110.5,109.9,0.714,0.424,4,3,4,1,3.5,1,0.07,86.5,1,2,86,-16.0,72.08,2,0.469,0.6,-16.0,86.9,125.9,0.458,4,17.5,126.4,4,2,3,0.519,1998,19980512
1610612762,Utah Jazz,1,1,0,1.0,48.0,28,71,0.394,5,9,0.556,26,33,0.788,12,29,41,18,11.0,7,4,5,27,1,87,10.0,1,1,1,1,1,3,3,3,2,4,1,1,2,1,2,2,1,3,2,2,3,3,3,1,3,2,0.356,3,3,101.2,102.9,0.638,0.626,1,1,2,3,1.64,2,0.128,85.0,2,4,86,13.7,70.83,3,0.43,0.643,9.5,85.4,89.2,0.5,2,15.3,91.7,2,3,2,0.509,1998,19980512
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,23,78,0.295,4,23,0.174,27,46,0.587,19,20,39,12,11.0,7,8,9,23,0,77,-35.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,0.375,2,2,84.6,85.3,0.55,0.167,2,2,2,1,1.09,1,0.121,90.0,2,2,91,-28.7,75.0,2,0.321,0.522,-41.2,94.2,114.1,0.442,2,9.7,125.8,2,2,2,0.392,1998,19980516
1610612762,Utah Jazz,1,1,0,1.0,48.0,43,80,0.538,3,4,0.75,23,30,0.767,12,39,51,31,17.0,6,9,8,30,0,112,35.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,1,2,2,1,1,2,1,1,1,0.45,1,1,125.8,114.1,0.625,0.833,1,1,1,1,1.82,2,0.191,90.0,1,1,89,28.7,75.0,1,0.556,0.721,41.2,94.2,85.3,0.558,1,22.5,84.6,1,1,1,0.601,1998,19980516
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,74,0.459,4,16,0.25,23,34,0.676,10,29,39,20,18.0,7,3,4,34,1,95,-4.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,0.295,2,2,99.0,98.0,0.769,0.438,2,2,1,1,1.11,2,0.188,95.5,2,1,96,-7.7,79.58,2,0.486,0.588,-5.3,95.3,105.6,0.518,2,15.7,104.2,1,2,2,0.534,1998,19980518
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,68,0.515,2,9,0.222,27,38,0.711,8,30,38,21,17.0,4,4,3,29,1,99,4.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,0.231,1,1,104.2,105.6,0.705,0.562,1,1,2,1,1.24,1,0.179,95.5,1,2,95,7.7,79.58,1,0.529,0.6,5.3,95.3,98.0,0.482,1,16.8,99.0,2,1,1,0.584,1998,19980518
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,85,0.412,5,19,0.263,23,38,0.605,16,26,42,21,14.0,7,4,10,29,0,98,-11.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,1,1,2,2,1,1,2,2,0.404,2,2,103.2,98.3,0.73,0.361,2,2,1,1,1.5,1,0.147,95.0,2,1,95,-15.6,79.17,2,0.441,0.6,-11.6,97.7,113.8,0.532,2,15.3,114.7,1,2,2,0.482,1998,19980522
1610612762,Utah Jazz,1,1,0,1.0,48.0,39,75,0.52,7,11,0.636,24,29,0.828,7,32,39,29,15.0,6,10,4,33,0,109,11.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,2,1,2,2,1,1,2,1,1,1,0.27,1,1,114.7,113.8,0.596,0.639,1,1,2,1,1.93,2,0.158,95.0,1,2,95,15.6,79.17,1,0.567,0.744,11.6,97.7,98.3,0.468,1,21.6,103.2,2,1,1,0.621,1998,19980522
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,32,74,0.432,6,16,0.375,22,33,0.667,13,24,37,18,8.0,8,8,7,29,2,92,-4.0,1,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,1,2,1,1,1,1,1,1,2,2,0.362,2,2,110.8,110.2,0.694,0.463,2,2,1,1,2.25,1,0.096,82.0,1,1,83,-3.4,68.33,2,0.473,0.563,-7.7,84.0,113.6,0.506,2,15.7,118.5,1,2,2,0.52,1998,19980524
1610612762,Utah Jazz,1,1,0,1.0,48.0,31,65,0.477,4,6,0.667,30,33,0.909,8,26,34,23,13.0,2,7,8,32,2,96,4.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,0.306,1,1,118.5,113.6,0.638,0.537,1,1,2,1,1.77,2,0.16,82.0,2,2,81,3.4,68.33,1,0.508,0.742,7.7,84.0,110.2,0.494,1,20.0,110.8,2,1,1,0.604,1998,19980524
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,31,72,0.431,11,25,0.44,11,14,0.786,9,22,31,24,19.0,10,4,2,23,1,84,-13.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,0.244,2,2,95.5,95.3,0.667,0.403,2,2,2,1,1.26,2,0.216,88.5,1,2,88,-17.8,73.75,2,0.507,0.774,-13.5,87.0,113.1,0.442,2,19.7,109.0,2,1,1,0.537,1998,19980502
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,31,66,0.47,8,18,0.444,27,29,0.931,11,28,39,20,18.0,13,2,4,20,1,97,13.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,0.333,1,1,109.0,113.1,0.756,0.597,1,1,1,1,1.11,1,0.202,88.5,2,1,89,17.8,73.75,1,0.53,0.645,13.5,87.0,95.3,0.558,1,16.7,95.5,1,2,2,0.616,1998,19980502
1610612754,Indiana Pacers,1,1,0,1.0,48.0,30,74,0.405,5,12,0.417,28,33,0.848,12,32,44,14,16.0,12,5,2,18,0,93,10.0,1,1,1,1,1,3,3,3,2,2,2,1,1,1,1,2,2,4,2,1,2,1,1,1,1,1,0.34,1,3,103.3,100.5,0.767,0.577,1,1,1,1,0.88,2,0.178,90.5,4,3,90,9.4,75.42,2,0.439,0.467,12.1,91.8,91.2,0.544,1,11.8,91.2,1,4,4,0.525,1998,19980505
1610612752,New York Knicks,1,0,1,0.0,48.0,33,75,0.44,6,14,0.429,11,16,0.688,8,28,36,20,17.0,12,2,5,28,0,83,-10.0,1,3,3,3,1,2,2,2,1,1,1,4,3,4,2,3,3,2,4,1,3,3,4,1,2,4,0.233,4,1,91.2,91.2,0.66,0.423,4,4,4,1,1.18,4,0.187,90.5,2,4,91,-9.4,75.42,3,0.48,0.606,-12.1,91.8,100.5,0.456,4,16.7,103.3,2,2,2,0.506,1998,19980505
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,64,0.453,1,5,0.2,23,31,0.742,7,40,47,16,16.0,4,8,2,23,0,82,-1.0,1,3,3,3,1,4,4,1,4,4,4,2,2,3,4,1,1,3,2,4,1,1,2,1,4,3,0.205,3,2,93.2,94.6,0.774,0.538,3,2,2,3,1.0,3,0.182,88.0,3,2,88,4.5,73.33,1,0.461,0.552,-1.1,89.3,90.2,0.533,3,14.3,94.3,4,3,3,0.528,1998,19980505
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,84,0.405,3,9,0.333,12,16,0.75,8,26,34,24,9.0,8,2,8,25,0,83,1.0,1,1,1,1,1,1,1,4,3,3,3,3,3,2,2,4,4,1,1,3,3,4,3,1,2,2,0.226,2,4,94.3,90.2,0.795,0.462,2,3,3,3,2.67,1,0.102,88.0,1,1,88,-4.5,73.33,4,0.423,0.706,1.1,89.3,94.6,0.467,2,19.5,93.2,3,1,1,0.456,1998,19980505
1610612754,Indiana Pacers,1,1,0,1.0,48.0,29,71,0.408,4,13,0.308,23,28,0.821,5,30,35,15,8.0,7,7,2,16,0,85,8.0,1,1,1,1,3,3,4,3,3,2,4,1,2,1,3,2,3,4,1,1,1,1,1,3,3,1,0.159,3,4,98.8,98.5,0.727,0.637,1,1,4,1,1.88,1,0.093,86.5,2,2,86,15.5,72.08,3,0.437,0.517,10.3,89.6,83.0,0.443,1,14.0,88.5,4,4,3,0.51,1998,19980507
1610612752,New York Knicks,1,0,1,0.0,48.0,29,72,0.403,5,13,0.385,14,20,0.7,4,34,38,16,16.0,5,2,7,29,0,77,-8.0,1,3,3,3,3,3,3,4,1,2,2,4,4,3,4,1,1,3,3,4,4,3,3,3,4,4,0.273,4,3,88.5,83.0,0.841,0.363,2,4,1,1,1.0,4,0.184,86.5,4,1,87,-15.5,72.08,4,0.438,0.552,-10.3,89.6,98.5,0.557,4,14.0,98.8,3,3,2,0.476,1998,19980507
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,42,77,0.545,5,16,0.313,17,25,0.68,8,30,38,19,17.0,6,7,5,32,1,106,-3.0,1,3,3,3,1,1,2,1,1,1,3,3,3,4,2,2,1,2,4,2,1,2,4,1,2,3,0.316,2,1,112.8,109.3,0.705,0.455,4,3,2,3,1.12,3,0.181,85.13,3,3,94,-3.4,70.94,1,0.578,0.452,-3.2,87.7,112.6,0.524,3,15.3,116.0,1,2,4,0.602,1998,19980507
1610612762,Utah Jazz,1,1,0,1.0,53.0,42,82,0.512,4,10,0.4,21,29,0.724,10,25,35,29,12.0,6,5,7,25,1,109,3.0,1,1,1,1,1,1,1,2,3,4,1,2,1,2,1,4,3,1,2,2,3,3,2,1,1,2,0.295,1,2,116.0,112.6,0.684,0.545,3,2,3,3,2.42,2,0.128,85.13,1,4,94,3.4,70.94,2,0.537,0.69,3.2,87.7,109.3,0.476,2,21.5,112.8,2,1,1,0.575,1998,19980507
1610612754,Indiana Pacers,1,0,1,0.0,48.0,27,61,0.443,3,13,0.231,19,32,0.594,5,22,27,16,17.0,6,1,2,21,0,76,-7.0,1,3,3,3,1,2,4,1,3,2,3,3,2,4,4,4,4,1,3,3,4,2,2,1,3,3,0.179,3,1,87.4,87.3,0.595,0.427,3,3,4,1,0.94,2,0.195,87.5,2,3,87,-8.1,72.92,3,0.467,0.593,-7.0,87.0,95.4,0.395,3,14.5,94.3,4,1,2,0.506,1998,19980509
1610612752,New York Knicks,1,1,0,1.0,48.0,29,70,0.414,3,13,0.231,22,25,0.88,14,28,42,14,20.0,8,2,1,26,0,83,7.0,1,1,1,1,1,1,2,2,3,2,3,2,3,1,3,2,2,3,4,2,3,1,3,1,2,2,0.405,2,2,94.3,95.4,0.821,0.573,2,2,1,1,0.7,4,0.227,87.5,4,1,88,8.1,72.92,2,0.436,0.483,7.0,87.0,87.3,0.605,2,11.8,87.4,2,3,3,0.512,1998,19980509
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,27,68,0.397,4,13,0.308,28,35,0.8,19,39,58,13,16.0,6,10,8,20,0,86,22.0,1,1,1,1,1,2,3,3,1,2,1,1,1,2,1,1,1,4,2,3,1,3,1,1,1,1,0.444,1,3,106.2,107.0,0.678,0.76,1,1,2,3,0.81,3,0.198,81.5,3,2,81,30.8,67.92,1,0.426,0.481,28.1,82.2,76.2,0.577,1,11.4,78.0,1,4,4,0.516,1998,19980509
1610612762,Utah Jazz,1,0,1,0.0,48.0,22,77,0.286,4,14,0.286,16,25,0.64,15,24,39,16,11.0,10,8,10,27,0,64,-22.0,1,3,3,3,1,4,1,4,1,1,2,4,3,3,2,3,3,1,1,1,2,4,4,1,4,4,0.322,4,4,78.0,76.2,0.556,0.24,4,4,3,3,1.45,1,0.134,81.5,1,4,82,-30.8,67.92,4,0.312,0.727,-28.1,82.2,107.0,0.423,4,13.7,106.2,3,2,1,0.364,1998,19980509
