TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,31,85,0.365,6,25,0.24,16,21,0.762,13,31,44,19,13.0,3,6,4,25,17,84,-4.0,1,3,3,3,1,3,1,4,2,1,3,4,4,2,2,2,2,2,3,4,1,1,4,4,4,4,0.293,4,3,94.4,89.1,0.712,0.394,2,4,3,1,1.46,3,0.146,88.5,3,2,89,-2.8,73.75,4,0.4,0.613,-5.6,95.0,91.9,0.491,4,15.2,100.0,2,2,2,0.446,2013,20130515
1610612743,Denver Nuggets,1,1,0,1.0,48.0,38,89,0.427,10,27,0.37,21,27,0.778,15,31,46,26,13.0,12,6,9,25,23,107,7.0,1,1,1,1,1,1,1,4,2,2,2,2,2,2,1,2,1,1,2,1,3,4,3,3,1,2,0.364,2,2,112.6,108.2,0.653,0.55,1,1,2,1,2.0,2,0.137,95.0,2,2,95,8.2,79.17,2,0.483,0.684,7.4,99.4,100.0,0.5,2,18.6,105.3,2,1,1,0.53,2013,20130430
1610612744,Golden State Warriors,1,0,1,0.0,48.0,35,81,0.432,11,28,0.393,19,25,0.76,9,33,42,20,17.0,5,9,6,23,25,100,-7.0,1,3,3,3,1,3,3,3,1,1,1,3,3,3,4,1,2,2,4,4,1,2,1,1,3,3,0.347,4,1,105.3,100.0,0.636,0.45,3,4,2,1,1.18,4,0.179,95.0,4,3,95,-8.2,79.17,1,0.5,0.571,-7.4,99.4,108.2,0.5,3,15.4,112.6,3,3,2,0.543,2013,20130430
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,34,77,0.442,6,17,0.353,19,25,0.76,12,28,40,19,13.0,6,5,7,23,25,93,-10.0,1,3,3,3,1,4,4,1,3,3,3,3,3,3,3,3,4,3,2,3,4,3,1,1,4,4,0.304,3,3,105.7,104.5,0.627,0.463,4,3,4,3,1.46,3,0.148,88.5,3,4,88,-6.8,73.75,3,0.481,0.559,-10.0,90.8,111.3,0.474,4,15.7,115.7,4,2,3,0.528,2013,20130430
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,37,85,0.435,3,10,0.3,26,33,0.788,14,28,42,19,7.0,7,7,5,25,23,103,10.0,1,1,1,1,1,2,2,2,4,4,4,1,1,1,2,3,2,3,1,2,2,1,3,3,2,1,0.373,1,4,115.7,111.3,0.696,0.537,2,2,1,3,2.71,1,0.079,88.5,1,1,89,6.8,73.75,4,0.453,0.514,10.0,90.8,104.5,0.526,1,15.1,105.7,1,4,4,0.517,2013,20130430
1610612744,Golden State Warriors,1,1,0,1.0,53.0,35,92,0.38,7,18,0.389,20,25,0.8,19,46,65,19,18.0,6,1,7,26,25,97,10.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,0.39,1,1,94.2,95.1,0.75,0.571,1,1,1,1,1.06,2,0.175,91.92,2,1,103,9.0,76.6,1,0.418,0.543,7.2,91.9,86.1,0.577,1,13.2,87.0,1,1,1,0.471,2013,20130512
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,33,93,0.355,7,27,0.259,14,25,0.56,15,36,51,17,12.0,11,7,1,25,26,87,-10.0,1,2,2,2,1,2,1,2,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.25,2,2,87.0,86.1,0.61,0.429,2,2,2,1,1.42,1,0.12,91.92,1,2,100,-9.0,76.6,2,0.392,0.515,-7.2,91.9,95.1,0.423,2,12.8,94.2,2,2,2,0.418,2013,20130512
1610612744,Golden State Warriors,1,0,1,0.0,48.0,35,75,0.467,6,16,0.375,15,23,0.652,7,29,36,18,14.0,8,5,3,20,20,91,-18.0,1,3,3,3,1,2,4,2,4,4,2,3,3,4,4,3,3,2,3,2,3,1,2,2,3,4,0.25,3,2,98.9,98.8,0.769,0.381,4,3,3,1,1.29,3,0.152,91.5,3,1,92,-22.3,76.25,2,0.507,0.514,-20.9,91.1,121.1,0.494,4,15.1,119.8,3,2,3,0.535,2013,20130514
1610612754,Indiana Pacers,1,1,0,1.0,48.0,31,76,0.408,8,25,0.32,23,30,0.767,16,38,54,17,16.0,4,8,9,18,29,93,11.0,1,1,1,1,1,3,3,3,2,2,3,1,1,2,1,1,1,3,4,4,2,4,1,1,2,2,0.429,2,3,106.9,104.3,0.696,0.655,1,1,1,3,1.06,4,0.184,86.0,4,3,87,15.3,71.67,3,0.461,0.548,10.4,90.7,89.0,0.571,2,13.7,96.5,1,3,2,0.521,2013,20130514
1610612752,New York Knicks,1,0,1,0.0,48.0,31,87,0.356,8,28,0.286,12,14,0.857,11,25,36,14,10.0,7,9,8,29,18,82,-11.0,1,3,3,3,1,3,1,4,2,1,4,4,4,1,2,4,3,4,1,3,1,3,4,4,4,3,0.304,4,4,96.5,89.0,0.571,0.345,3,4,4,3,1.4,2,0.118,86.0,2,4,85,-15.3,71.67,4,0.402,0.452,-10.4,90.7,104.3,0.429,3,12.1,106.9,2,4,4,0.44,2013,20130514
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,77,0.519,10,21,0.476,19,25,0.76,8,30,38,30,10.0,12,3,5,20,20,109,18.0,1,1,1,1,1,1,2,1,1,3,1,2,2,3,3,2,2,1,1,1,4,2,2,2,1,1,0.231,1,1,119.8,121.1,0.75,0.619,2,2,2,1,3.0,1,0.11,91.5,1,2,91,22.3,76.25,1,0.584,0.75,20.9,91.1,98.8,0.506,1,23.1,98.9,4,1,1,0.619,2013,20130514
1610612744,Golden State Warriors,1,0,1,0.0,48.0,33,85,0.388,4,16,0.25,12,19,0.632,11,29,40,18,12.0,7,3,4,25,20,82,-12.0,1,3,3,3,1,1,1,3,4,4,4,4,3,3,2,4,3,2,2,2,3,3,3,3,3,4,0.259,3,3,89.1,86.9,0.78,0.333,4,4,3,1,1.5,2,0.13,92.0,2,1,92,-15.3,76.67,4,0.412,0.545,-13.0,93.2,102.2,0.475,4,14.5,102.2,3,2,2,0.439,2013,20130516
1610612754,Indiana Pacers,1,0,1,0.0,48.0,25,69,0.362,6,19,0.316,19,33,0.576,12,31,43,12,19.0,6,3,5,18,30,75,-10.0,1,3,3,3,1,4,4,4,3,1,3,2,1,4,1,2,2,3,4,3,3,4,1,1,4,3,0.373,4,4,87.2,82.9,0.723,0.392,3,3,1,3,0.63,4,0.221,86.0,4,3,86,-15.4,71.67,3,0.406,0.48,-11.6,88.5,98.3,0.541,3,10.4,98.8,1,4,3,0.449,2013,20130516
1610612752,New York Knicks,1,1,0,1.0,48.0,32,78,0.41,7,18,0.389,14,17,0.824,10,30,40,12,11.0,12,5,3,30,18,85,10.0,1,1,1,1,1,3,2,2,1,3,1,3,4,2,3,3,3,3,1,1,1,1,4,4,2,2,0.277,2,2,98.8,98.3,0.627,0.608,1,2,4,3,1.09,1,0.128,86.0,3,4,86,15.4,71.67,2,0.455,0.375,11.6,88.5,82.9,0.459,2,10.9,87.2,2,3,4,0.497,2013,20130516
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,33,73,0.452,7,19,0.368,21,25,0.84,6,40,46,27,14.0,6,4,3,20,25,94,12.0,1,1,1,1,1,1,3,1,1,1,2,1,2,1,4,1,1,1,3,3,2,1,2,2,1,1,0.22,1,1,102.2,102.2,0.741,0.667,2,1,2,1,1.93,3,0.152,92.0,1,2,92,15.3,76.67,1,0.5,0.818,13.0,93.2,86.9,0.525,1,21.3,89.1,4,1,1,0.56,2013,20130516
1610612754,Indiana Pacers,1,0,1,0.0,53.0,37,83,0.446,4,14,0.286,24,32,0.75,17,26,43,18,20.0,10,2,9,30,28,102,-1.0,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,0.429,1,2,105.2,101.9,0.563,0.477,1,2,2,1,0.9,1,0.206,88.3,2,2,97,0.9,73.58,2,0.47,0.486,0.1,91.5,101.0,0.495,1,13.4,105.1,2,2,2,0.525,2013,20130522
1610612748,Miami Heat,1,1,0,1.0,53.0,41,86,0.477,5,18,0.278,16,25,0.64,16,22,38,24,21.0,9,9,2,28,30,103,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,0.438,2,1,105.1,101.0,0.571,0.523,2,1,1,1,1.14,2,0.214,88.3,1,1,98,-0.9,73.58,1,0.506,0.585,-0.1,91.5,101.9,0.505,2,17.0,105.2,1,1,1,0.531,2013,20130522
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,66,0.5,5,12,0.417,26,32,0.813,11,28,39,18,17.0,6,3,4,23,27,97,4.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,0.371,1,1,111.5,112.7,0.75,0.602,1,1,1,1,1.06,2,0.195,87.0,1,1,87,8.7,72.5,1,0.538,0.545,4.6,87.8,104.0,0.573,1,15.4,106.9,1,1,1,0.606,2013,20130524
1610612748,Miami Heat,1,0,1,0.0,48.0,34,73,0.466,7,22,0.318,18,26,0.692,10,22,32,14,15.0,4,4,3,27,23,93,-4.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,0.25,2,2,106.9,104.0,0.629,0.398,2,2,2,1,0.93,1,0.172,87.0,2,2,87,-8.7,72.5,2,0.514,0.412,-4.6,87.8,112.7,0.427,2,12.6,111.5,2,2,2,0.551,2013,20130524
1610612754,Indiana Pacers,1,0,1,0.0,48.0,29,73,0.397,8,14,0.571,30,44,0.682,18,27,45,16,11.0,1,3,5,25,30,96,-18.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,2,2,0.365,2,2,110.3,112.5,0.757,0.355,2,2,1,1,1.45,2,0.126,87.0,2,1,87,-16.6,72.5,2,0.452,0.552,-20.7,86.8,129.1,0.528,2,13.2,131.0,1,2,1,0.52,2013,20130526
1610612748,Miami Heat,1,1,0,1.0,48.0,42,77,0.545,6,14,0.429,24,28,0.857,6,30,36,21,5.0,6,5,3,30,25,114,18.0,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,0.243,1,1,131.0,129.1,0.635,0.645,1,1,2,1,4.2,1,0.057,87.0,1,2,87,16.6,72.5,1,0.584,0.5,20.7,86.8,112.5,0.472,1,18.1,110.3,2,1,2,0.638,2013,20130526
1610612754,Indiana Pacers,1,1,0,1.0,48.0,35,70,0.5,3,14,0.214,26,33,0.788,15,34,49,18,13.0,3,5,5,25,30,99,7.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,0.395,1,1,117.9,120.0,0.729,0.606,1,1,1,1,1.38,2,0.155,83.5,2,1,84,9.0,69.58,1,0.521,0.514,7.0,82.7,111.0,0.581,1,15.4,110.8,1,1,1,0.586,2013,20130528
1610612748,Miami Heat,1,0,1,0.0,48.0,30,77,0.39,8,23,0.348,24,27,0.889,12,18,30,15,6.0,7,5,5,30,25,92,-7.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,2,1,1,1,1,2,2,2,2,0.271,2,2,110.8,111.0,0.605,0.394,2,2,2,1,2.5,1,0.072,83.5,1,2,83,-9.0,69.58,2,0.442,0.5,-7.0,82.7,120.0,0.419,2,13.6,117.9,2,2,2,0.518,2013,20130528
1610612754,Indiana Pacers,1,0,1,0.0,48.0,31,69,0.449,5,13,0.385,12,15,0.8,6,27,33,11,18.0,6,5,7,19,11,79,-11.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,0.289,2,2,95.2,90.2,0.756,0.374,2,2,1,1,0.61,2,0.217,83.5,2,1,83,-16.6,69.58,2,0.486,0.355,-12.0,85.9,106.8,0.532,2,10.6,107.1,1,2,2,0.522,2013,20130530
1610612748,Miami Heat,1,1,0,1.0,48.0,38,75,0.507,7,18,0.389,7,12,0.583,6,26,32,19,10.0,6,7,5,11,19,90,11.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,0.244,1,1,107.1,106.8,0.711,0.626,1,1,2,1,1.9,1,0.119,83.5,1,2,84,16.6,69.58,1,0.553,0.5,12.0,85.9,90.2,0.468,1,17.0,95.2,2,1,1,0.561,2013,20130530
1610612754,Indiana Pacers,1,1,0,1.0,48.0,37,74,0.5,6,11,0.545,11,18,0.611,15,38,53,19,21.0,5,3,6,19,21,91,14.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,0.405,1,1,104.6,103.5,0.796,0.642,1,1,1,1,0.9,2,0.241,87.0,1,1,87,13.3,72.5,1,0.541,0.514,16.1,86.6,90.2,0.615,1,15.4,88.5,1,1,1,0.555,2013,20130601
1610612748,Miami Heat,1,0,1,0.0,48.0,26,72,0.361,10,18,0.556,15,19,0.789,9,24,33,10,14.0,10,6,3,21,19,77,-14.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,0.204,2,2,88.5,90.2,0.595,0.358,2,2,2,1,0.71,1,0.161,87.0,2,2,87,-13.3,72.5,2,0.431,0.385,-16.1,86.6,103.5,0.385,2,9.4,104.6,2,2,2,0.479,2013,20130601
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,69,0.406,6,20,0.3,14,20,0.7,8,29,37,14,21.0,3,3,5,28,22,76,-23.0,1,2,2,2,1,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,0.267,2,1,85.4,83.7,0.612,0.29,2,2,2,1,0.67,2,0.236,89.0,2,2,89,-26.6,74.17,2,0.449,0.5,-25.8,90.3,110.3,0.447,2,12.2,111.2,2,1,1,0.488,2013,20130603
1610612748,Miami Heat,1,1,0,1.0,48.0,30,77,0.39,6,16,0.375,33,38,0.868,15,28,43,14,11.0,11,5,3,22,28,99,23.0,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.388,1,2,111.2,110.3,0.733,0.71,1,1,1,1,1.27,1,0.124,89.0,1,1,89,26.6,74.17,1,0.429,0.467,25.8,90.3,83.7,0.553,1,11.5,85.4,1,2,2,0.528,2013,20130603
1610612748,Miami Heat,1,0,1,0.0,48.0,34,78,0.436,8,25,0.32,12,17,0.706,9,37,46,20,9.0,4,2,5,12,12,88,-4.0,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,0.244,2,1,101.1,102.9,0.78,0.506,2,1,1,1,2.22,2,0.103,86.5,2,1,87,0.6,72.08,1,0.487,0.588,-5.8,87.7,102.3,0.526,2,17.1,107.0,1,1,1,0.515,2013,20130606
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,35,84,0.417,7,23,0.304,15,18,0.833,6,31,37,16,4.0,6,5,2,12,12,92,4.0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0.22,1,2,107.0,102.3,0.756,0.494,1,2,2,1,4.0,1,0.047,86.5,1,2,86,-0.6,72.08,2,0.458,0.457,5.8,87.7,102.9,0.474,1,14.2,101.1,2,2,2,0.5,2013,20130606
1610612748,Miami Heat,1,1,0,1.0,48.0,41,83,0.494,10,19,0.526,11,14,0.786,9,27,36,22,6.0,9,6,4,17,14,103,19.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,0.302,1,1,124.1,119.5,0.592,0.624,1,1,2,1,3.67,1,0.072,83.0,1,2,83,22.1,69.17,1,0.554,0.537,22.9,86.2,97.5,0.457,1,18.8,101.2,2,1,1,0.578,2013,20130609
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,78,0.41,10,20,0.5,10,14,0.714,15,29,44,16,17.0,3,4,6,14,17,84,-19.0,1,2,2,2,1,2,2,2,1,1,2,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,0.408,2,2,101.2,97.5,0.698,0.376,2,2,1,1,0.94,2,0.205,83.0,2,1,83,-22.1,69.17,2,0.474,0.5,-22.9,86.2,119.5,0.543,2,13.6,124.1,1,2,2,0.499,2013,20130609
1610612748,Miami Heat,1,0,1,0.0,48.0,31,76,0.408,8,18,0.444,7,10,0.7,9,27,36,21,16.0,9,8,4,21,13,77,-36.0,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,0.234,2,2,86.5,88.1,0.571,0.329,2,2,2,1,1.31,2,0.18,88.5,2,2,89,-37.0,73.75,2,0.461,0.677,-41.9,88.9,125.1,0.406,2,17.4,128.4,2,2,1,0.479,2013,20130611
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,43,88,0.489,16,32,0.5,11,19,0.579,19,33,52,29,13.0,10,4,8,13,21,113,36.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.429,1,1,128.4,125.1,0.766,0.671,1,1,1,1,2.23,1,0.148,88.5,1,1,88,37.0,73.75,1,0.58,0.674,41.9,88.9,88.1,0.594,1,21.0,86.5,1,1,2,0.586,2013,20130611
1610612748,Miami Heat,1,1,0,1.0,48.0,45,85,0.529,4,12,0.333,15,17,0.882,7,34,41,23,9.0,13,7,4,26,18,109,16.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,0.2,1,1,116.0,115.4,0.778,0.607,1,1,1,1,2.56,1,0.096,94.5,1,2,94,20.1,78.75,1,0.553,0.511,18.1,96.1,95.2,0.506,1,18.4,97.9,2,1,2,0.589,2013,20130613
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,70,0.443,8,16,0.5,23,31,0.742,5,31,36,21,19.0,5,4,7,18,26,93,-16.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,0.222,2,2,97.9,95.2,0.8,0.393,2,2,2,1,1.11,2,0.2,94.5,2,1,95,-20.1,78.75,2,0.5,0.677,-18.1,96.1,115.4,0.494,2,16.8,116.0,1,2,1,0.556,2013,20130613
1610612748,Miami Heat,1,0,1,0.0,48.0,37,86,0.43,11,23,0.478,19,23,0.826,12,22,34,25,15.0,8,3,8,24,21,104,-10.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,0.306,2,2,107.2,104.9,0.793,0.416,2,2,2,1,1.67,1,0.155,96.5,1,1,97,-14.5,80.42,2,0.494,0.676,-11.5,97.3,119.4,0.487,2,18.4,118.8,1,1,1,0.541,2013,20130616
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,70,0.6,9,22,0.409,21,26,0.808,5,31,36,21,19.0,5,8,3,21,24,114,10.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,0.207,1,1,118.8,119.4,0.694,0.584,1,1,1,1,1.11,2,0.198,96.5,2,2,96,14.5,80.42,1,0.664,0.5,11.5,97.3,104.9,0.513,1,17.1,107.2,2,2,2,0.7,2013,20130616
1610612748,Miami Heat,1,1,0,1.0,53.0,38,81,0.469,11,19,0.579,16,21,0.762,12,30,42,23,15.0,10,6,2,26,21,103,3.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,2,2,1,1,0.267,1,1,106.2,110.5,0.625,0.551,1,1,2,1,1.53,1,0.155,87.4,1,2,97,10.8,72.83,1,0.537,0.605,2.0,87.6,99.7,0.452,1,17.4,104.2,2,1,1,0.571,2013,20130618
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,37,85,0.435,5,18,0.278,21,28,0.75,12,33,45,13,15.0,8,2,6,21,26,100,-3.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,1,1,2,1,2,2,2,1,1,2,2,0.375,2,2,104.2,99.7,0.733,0.449,2,2,1,1,0.87,2,0.156,87.4,2,1,96,-10.8,72.83,2,0.465,0.351,-2.0,87.6,110.5,0.548,2,10.4,106.2,1,2,2,0.514,2013,20130618
1610612748,Miami Heat,1,1,0,1.0,48.0,36,82,0.439,12,32,0.375,11,16,0.688,11,32,43,14,16.0,8,4,3,19,19,95,7.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,0.313,1,1,103.3,101.0,0.692,0.522,1,1,1,1,0.88,2,0.174,91.5,1,1,92,8.1,76.25,1,0.512,0.389,6.6,94.4,92.9,0.51,1,11.7,96.7,1,1,2,0.533,2013,20130620
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,82,0.378,6,19,0.316,20,22,0.909,12,31,43,13,15.0,12,3,4,19,19,88,-7.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,1,2,1,1,2,2,1,1,2,2,0.308,2,2,96.7,92.9,0.688,0.478,2,2,2,1,0.87,1,0.165,91.5,2,2,91,-8.1,76.25,2,0.415,0.419,-6.6,94.4,101.0,0.49,2,10.9,103.3,2,2,1,0.48,2013,20130620
1610612754,Indiana Pacers,1,1,0,1.0,48.0,37,76,0.487,8,23,0.348,20,26,0.769,11,33,44,21,16.0,3,8,4,21,21,102,7.0,1,1,1,1,1,1,4,1,1,1,3,2,1,3,1,2,1,1,4,3,1,2,1,3,1,1,0.357,1,1,112.1,110.3,0.75,0.586,3,1,1,3,1.31,4,0.176,91.5,2,3,91,10.5,76.25,1,0.539,0.568,8.8,93.8,99.9,0.567,1,16.5,103.3,1,1,1,0.583,2013,20130505
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,35,82,0.427,7,19,0.368,14,24,0.583,8,33,41,13,12.0,5,2,6,22,22,91,-2.0,1,3,3,3,1,2,1,3,2,2,1,4,3,4,2,2,3,3,3,1,4,3,3,1,4,3,0.216,4,3,98.9,94.2,0.833,0.45,2,3,2,1,1.08,3,0.13,92.0,4,1,92,-4.7,76.67,4,0.47,0.371,-2.2,95.3,98.9,0.515,3,11.2,101.1,3,4,4,0.492,2013,20130505
1610612752,New York Knicks,1,0,1,0.0,48.0,35,81,0.432,7,19,0.368,18,23,0.783,6,24,30,15,10.0,4,4,8,21,21,95,-7.0,1,3,3,3,1,2,2,2,2,2,1,3,4,2,4,4,4,2,1,2,3,4,1,3,2,4,0.25,2,2,103.3,99.9,0.643,0.414,4,4,4,3,1.5,1,0.109,91.5,1,4,92,-10.5,76.25,2,0.475,0.429,-8.8,93.8,110.3,0.433,4,12.7,112.1,2,2,2,0.521,2013,20130505
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,33,80,0.413,5,15,0.333,22,25,0.88,7,36,43,13,10.0,2,6,2,22,22,93,2.0,1,1,1,1,1,4,3,4,4,4,4,1,2,1,3,1,2,3,1,4,2,1,3,1,3,2,0.167,3,4,101.1,98.9,0.784,0.55,1,2,3,1,1.3,1,0.109,92.0,3,2,92,4.7,76.67,3,0.444,0.394,2.2,95.3,94.2,0.485,2,11.5,98.9,4,3,3,0.511,2013,20130505
1610612754,Indiana Pacers,1,0,1,0.0,48.0,30,66,0.455,8,25,0.32,11,18,0.611,7,28,35,19,21.0,4,5,4,18,20,79,-26.0,1,3,3,3,1,3,4,2,3,2,3,3,3,4,4,1,3,3,3,3,2,2,1,3,4,4,0.282,4,2,92.9,89.9,0.63,0.366,4,4,4,3,0.9,4,0.247,85.0,3,3,85,-30.3,70.83,3,0.515,0.633,-30.6,87.7,120.1,0.471,4,16.8,123.5,4,1,1,0.534,2013,20130507
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,36,86,0.419,4,15,0.267,23,32,0.719,16,27,43,22,11.0,13,2,7,23,26,99,6.0,1,1,1,1,1,2,2,4,4,4,4,2,1,2,1,2,1,1,2,1,4,4,3,1,2,2,0.407,2,4,111.2,104.1,0.683,0.572,2,2,2,1,2.0,2,0.124,89.0,2,2,89,6.1,74.17,4,0.442,0.611,6.7,95.0,98.0,0.526,2,16.5,104.5,1,2,2,0.495,2013,20130507
1610612752,New York Knicks,1,1,0,1.0,48.0,44,89,0.494,10,30,0.333,7,10,0.7,13,24,37,20,7.0,11,4,5,20,18,105,26.0,1,1,1,1,1,1,1,1,1,1,2,4,4,3,2,4,2,2,1,2,3,3,2,4,1,1,0.37,1,1,123.5,120.1,0.718,0.634,1,1,1,3,2.86,1,0.082,85.0,1,1,85,30.3,70.83,2,0.551,0.455,30.6,87.7,89.9,0.529,1,16.5,92.9,2,3,4,0.562,2013,20130507
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,30,70,0.429,9,24,0.375,24,27,0.889,8,27,35,17,21.0,3,7,2,26,23,93,-6.0,1,3,3,3,1,3,3,3,2,3,1,1,2,1,3,2,3,4,3,4,1,1,4,2,3,3,0.317,3,3,104.5,98.0,0.593,0.428,3,3,3,1,0.81,3,0.236,89.0,4,4,89,-6.1,74.17,1,0.493,0.567,-6.7,95.0,104.1,0.474,3,14.3,111.2,3,4,3,0.568,2013,20130507
1610612754,Indiana Pacers,1,1,0,1.0,48.0,28,80,0.35,10,33,0.303,16,23,0.696,18,35,53,14,17.0,7,1,3,23,23,82,11.0,1,1,1,1,1,3,2,4,1,1,1,3,3,3,1,3,1,2,4,1,4,2,2,1,2,1,0.418,1,2,95.3,92.0,0.76,0.581,1,2,1,3,0.82,4,0.198,85.5,2,2,86,9.5,71.25,2,0.413,0.5,11.8,87.6,82.6,0.581,1,11.6,83.5,1,2,2,0.455,2013,20130511
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,30,74,0.405,4,14,0.286,23,28,0.821,5,39,44,16,12.0,5,6,4,19,23,87,6.0,1,1,1,1,1,2,3,1,3,3,2,1,1,1,4,1,3,1,1,4,1,3,1,1,1,2,0.106,2,1,92.6,93.2,0.678,0.622,2,1,3,1,1.33,1,0.128,94.5,1,3,94,9.2,78.75,1,0.432,0.533,7.3,94.8,84.1,0.425,2,13.9,85.3,4,1,1,0.504,2013,20130511
1610612752,New York Knicks,1,0,1,0.0,48.0,25,71,0.352,3,11,0.273,18,25,0.72,11,30,41,11,15.0,7,3,1,23,23,71,-11.0,1,3,3,3,1,4,4,3,4,4,4,2,2,2,3,4,4,3,3,1,3,1,2,1,4,4,0.24,4,4,83.5,82.6,0.582,0.419,4,3,4,3,0.73,3,0.176,85.5,3,4,85,-9.5,71.25,3,0.373,0.44,-11.8,87.6,92.0,0.419,4,10.2,95.3,3,3,3,0.433,2013,20130511
