TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612764,Washington Wizards,1,1,0,1.0,48.0,38,73,0.521,8,19,0.421,24,33,0.727,5,31,36,20,11.0,13,5,3,17,30,108,36.0,1,1,1,1,1,2,3,1,2,3,2,1,1,3,6,1,5,2,2,1,3,2,1,1,1,1,0.275,2,1,118.7,115.5,0.667,0.84,1,1,4,1,1.82,2,0.121,90.5,3,3,91,36.5,75.42,1,0.575,0.526,38.7,92.3,79.0,0.495,1,16.7,80.0,6,3,5,0.617,2008,20080424
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,32,78,0.41,13,28,0.464,23,33,0.697,18,33,51,23,19.0,10,2,3,27,24,100,3.0,1,1,1,1,1,4,5,6,1,1,1,2,1,8,1,4,1,2,7,1,8,2,7,3,2,4,0.44,1,3,112.4,106.9,0.767,0.505,5,4,1,3,1.21,8,0.213,90.0,5,2,89,0.9,75.0,3,0.494,0.719,5.8,92.5,106.0,0.591,4,17.2,106.6,1,3,1,0.54,2008,20080427
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,32,89,0.36,8,25,0.32,12,16,0.75,16,31,47,12,11.0,2,4,4,19,18,84,-13.0,1,5,5,5,1,4,1,8,3,2,8,8,8,4,2,5,2,6,3,7,2,5,2,8,7,7,0.356,6,8,94.4,92.3,0.821,0.357,6,7,2,7,1.09,3,0.124,88.5,7,1,89,-16.4,73.75,8,0.404,0.375,-15.8,90.1,108.7,0.541,7,9.9,110.2,3,7,6,0.437,2008,20080427
1610612765,Detroit Pistons,1,1,0,1.0,48.0,34,80,0.425,6,16,0.375,19,22,0.864,15,24,39,24,15.0,10,3,4,23,21,93,9.0,1,1,1,1,1,3,4,5,5,5,4,4,6,1,3,8,6,1,5,1,5,5,4,6,5,3,0.375,5,6,105.7,103.7,0.667,0.543,2,3,4,5,1.6,6,0.17,89.0,2,5,88,9.2,74.17,6,0.463,0.706,12.3,89.3,94.5,0.506,3,18.5,93.3,2,1,2,0.519,2008,20080427
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,38,76,0.5,4,10,0.4,17,21,0.81,5,37,42,12,9.0,5,4,4,18,19,97,13.0,1,1,1,1,1,1,6,1,6,7,3,7,7,2,8,1,5,6,2,5,2,5,1,7,3,2,0.179,3,1,110.2,108.7,0.644,0.643,3,2,7,7,1.33,2,0.102,88.5,4,6,88,16.4,73.75,2,0.526,0.316,15.8,90.1,92.3,0.459,2,11.2,94.4,8,6,8,0.569,2008,20080427
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,31,67,0.463,3,9,0.333,19,27,0.704,9,30,39,21,19.0,4,4,3,21,23,84,-9.0,1,5,5,5,1,8,8,2,8,8,7,4,3,7,6,6,6,3,7,6,2,2,3,4,7,6,0.333,7,4,93.3,94.5,0.625,0.457,4,6,5,5,1.11,7,0.211,89.0,6,7,90,-9.2,74.17,4,0.485,0.677,-12.3,89.3,103.7,0.494,6,17.4,105.7,4,2,3,0.532,2008,20080427
1610612756,Phoenix Suns,1,1,0,1.0,48.0,38,89,0.427,9,20,0.45,20,27,0.741,12,35,47,20,8.0,6,9,3,23,27,105,19.0,1,1,1,1,1,1,1,4,2,3,2,3,3,6,4,2,2,4,1,4,1,2,4,1,1,1,0.315,2,5,111.7,108.4,0.736,0.673,1,1,3,1,2.5,1,0.085,94.5,1,3,94,18.4,78.75,5,0.478,0.526,21.2,96.2,90.0,0.523,1,15.4,90.5,5,4,5,0.52,2008,20080427
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,82,0.39,4,11,0.364,18,24,0.75,12,34,46,12,15.0,1,3,9,27,23,86,-19.0,1,5,5,5,1,4,3,7,6,6,6,6,5,4,4,3,4,6,5,8,5,8,7,4,6,8,0.264,8,7,90.5,90.0,0.685,0.327,7,8,6,1,0.8,5,0.158,94.5,8,4,95,-18.4,78.75,7,0.415,0.375,-21.2,96.2,108.4,0.477,8,9.9,111.7,6,7,6,0.465,2008,20080427
1610612764,Washington Wizards,1,0,1,0.0,48.0,32,70,0.457,7,19,0.368,26,33,0.788,6,25,31,18,13.0,10,3,2,24,27,97,-3.0,1,5,5,5,1,4,7,3,4,4,5,1,1,3,7,7,8,5,4,1,5,1,6,1,3,5,0.233,4,2,106.6,106.0,0.56,0.495,8,5,8,3,1.38,4,0.143,90.0,3,8,91,-0.9,75.0,1,0.507,0.563,-5.8,92.5,106.9,0.409,5,15.4,112.4,7,4,4,0.574,2008,20080427
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,70,0.471,7,14,0.5,30,39,0.769,10,28,38,21,16.0,6,1,5,28,25,103,-24.0,1,4,4,4,1,6,6,3,4,4,2,1,1,3,2,5,5,2,6,4,5,3,6,2,3,6,0.3,2,3,112.0,110.6,0.806,0.366,6,6,2,5,1.31,6,0.174,92.5,5,1,92,-24.1,77.08,2,0.521,0.636,-24.6,93.7,134.6,0.539,6,16.9,136.6,2,2,1,0.591,2008,20080422
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,48,79,0.608,10,18,0.556,21,28,0.75,4,27,31,30,7.0,9,5,1,25,28,127,24.0,1,1,1,1,1,1,5,1,2,3,1,2,3,4,6,6,6,1,1,2,3,1,5,1,1,1,0.194,1,1,136.6,134.6,0.7,0.634,5,1,5,5,4.29,1,0.075,92.5,1,5,93,24.1,77.08,1,0.671,0.625,24.6,93.7,110.6,0.461,1,23.1,112.0,6,1,2,0.695,2008,20080422
1610612753,Orlando Magic,1,1,0,1.0,48.0,38,89,0.427,9,31,0.29,19,23,0.826,16,32,48,19,13.0,10,5,1,20,23,104,1.0,1,1,1,1,1,3,1,6,3,1,6,3,5,2,1,4,1,4,3,1,3,1,2,3,2,3,0.37,3,6,109.5,108.2,0.773,0.519,3,3,1,3,1.46,4,0.137,95.0,2,4,95,2.9,79.17,5,0.478,0.5,1.1,97.0,105.3,0.551,3,14.3,108.4,1,4,4,0.525,2008,20080422
1610612756,Phoenix Suns,1,0,1,0.0,48.0,37,80,0.463,4,13,0.308,18,29,0.621,6,33,39,16,13.0,5,7,7,19,22,96,-6.0,1,4,4,4,1,4,4,4,5,5,5,4,2,6,5,2,4,6,3,5,1,5,1,4,6,5,0.213,6,5,98.0,96.2,0.783,0.453,2,5,4,1,1.23,3,0.133,97.5,6,3,98,-6.8,81.25,6,0.488,0.432,-7.2,99.4,103.0,0.495,5,13.0,105.2,5,6,5,0.517,2008,20080422
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,83,0.482,4,11,0.364,18,25,0.72,7,35,42,17,12.0,8,7,7,22,19,102,6.0,1,1,1,1,1,2,2,2,5,6,4,4,4,5,3,1,2,5,2,3,1,5,3,6,5,2,0.217,5,4,105.2,103.0,0.787,0.547,1,2,3,1,1.42,2,0.124,97.5,3,2,97,6.8,81.25,4,0.506,0.425,7.2,99.4,96.2,0.505,2,13.7,98.0,4,5,6,0.543,2008,20080422
1610612761,Toronto Raptors,1,0,1,0.0,48.0,37,81,0.457,11,29,0.379,18,20,0.9,7,33,40,21,15.0,4,1,5,23,20,103,-1.0,1,4,4,4,1,4,3,5,1,2,3,4,6,1,3,2,3,2,5,6,5,3,4,5,3,4,0.227,4,2,108.4,105.3,0.63,0.481,4,4,6,3,1.4,5,0.158,95.0,4,6,95,-2.9,79.17,3,0.525,0.568,-1.1,97.0,108.2,0.449,4,16.8,109.5,3,3,3,0.573,2008,20080422
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,75,0.427,5,17,0.294,28,38,0.737,14,38,52,20,8.0,6,7,5,16,27,97,10.0,1,1,1,1,1,5,4,4,3,1,4,1,1,4,1,1,1,3,1,2,2,3,1,2,3,3,0.313,2,4,109.0,113.2,0.722,0.634,2,2,2,5,2.5,1,0.09,88.5,1,4,89,15.1,73.75,3,0.46,0.625,10.1,87.2,98.1,0.529,3,16.1,98.9,2,3,2,0.529,2008,20080425
1610612765,Detroit Pistons,1,0,1,0.0,48.0,27,66,0.409,3,15,0.2,18,26,0.692,7,27,34,18,25.0,6,8,4,28,25,75,-20.0,1,4,4,4,1,6,6,5,4,3,5,3,4,5,5,5,6,5,6,2,1,1,6,4,6,6,0.25,6,5,79.8,78.6,0.667,0.286,3,6,6,1,0.72,6,0.266,94.5,6,6,94,-22.9,78.75,5,0.432,0.667,-20.2,94.5,101.5,0.453,6,14.6,100.0,5,6,1,0.484,2008,20080425
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,87,0.379,8,16,0.5,13,13,1.0,14,29,43,18,10.0,2,5,7,27,16,87,-10.0,1,4,4,4,1,4,1,6,1,2,1,6,6,1,1,4,2,5,3,6,3,5,5,6,5,4,0.278,5,6,98.9,98.1,0.688,0.366,5,5,5,5,1.8,3,0.114,88.5,4,5,88,-15.1,73.75,6,0.425,0.545,-10.1,87.2,113.2,0.471,4,14.9,109.0,3,5,4,0.469,2008,20080425
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,74,0.459,1,7,0.143,26,31,0.839,11,32,43,21,17.0,15,4,8,25,28,95,20.0,1,1,1,1,1,3,5,3,6,5,6,2,2,3,3,2,2,1,5,1,5,6,3,1,4,1,0.333,4,3,100.0,101.5,0.75,0.714,1,1,1,1,1.24,5,0.179,94.5,5,2,95,22.9,78.75,2,0.466,0.618,20.2,94.5,78.6,0.547,1,16.3,79.8,1,2,3,0.542,2008,20080425
1610612756,Phoenix Suns,1,0,1,0.0,48.0,40,81,0.494,2,6,0.333,17,29,0.586,9,27,36,20,9.0,3,4,5,17,26,99,-16.0,1,4,4,4,1,2,3,2,5,6,3,4,3,6,4,5,5,3,2,5,5,3,2,3,2,5,0.267,3,2,105.3,105.6,0.784,0.425,6,4,3,3,2.22,2,0.096,93.5,2,1,94,-15.0,77.92,4,0.506,0.5,-18.3,94.6,120.6,0.5,5,16.0,123.7,4,4,5,0.528,2008,20080425
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,46,82,0.561,6,15,0.4,17,19,0.895,6,31,37,21,11.0,6,5,4,26,17,115,16.0,1,1,1,1,1,1,2,1,2,3,2,4,5,2,6,3,4,1,4,2,3,1,4,5,1,2,0.216,1,1,123.7,120.6,0.733,0.575,4,3,3,3,1.91,4,0.118,93.5,3,3,93,15.0,77.92,1,0.598,0.457,18.3,94.6,105.6,0.5,2,17.2,105.3,6,1,6,0.636,2008,20080425
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,82,0.427,9,26,0.346,15,19,0.789,15,26,41,25,8.0,2,3,6,18,18,94,-5.0,1,5,5,5,1,4,2,4,1,1,3,4,6,3,1,5,5,2,1,8,8,6,3,4,4,5,0.367,2,4,114.6,112.8,0.659,0.451,8,6,4,7,3.13,1,0.098,82.0,1,5,82,-6.8,68.33,4,0.482,0.714,-6.1,83.1,119.6,0.5,5,20.2,120.7,1,2,1,0.52,2008,20080429
1610612765,Detroit Pistons,1,1,0,1.0,48.0,43,74,0.581,6,13,0.462,6,12,0.5,10,24,34,27,17.0,8,12,5,19,13,98,17.0,1,1,1,1,1,1,5,1,3,5,2,8,8,8,6,8,7,1,6,3,1,3,6,8,2,2,0.306,3,1,112.6,113.6,0.651,0.609,2,2,6,5,1.59,6,0.195,87.0,3,6,87,24.1,72.5,1,0.622,0.628,19.5,88.4,89.4,0.494,2,21.6,93.1,5,1,2,0.618,2008,20080429
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,79,0.468,6,18,0.333,15,19,0.789,11,35,46,19,13.0,10,4,5,18,17,95,26.0,1,1,1,1,1,3,3,3,3,3,4,4,6,3,5,2,2,4,4,2,7,3,3,7,3,1,0.349,4,3,108.0,106.3,0.712,0.722,1,1,1,3,1.46,4,0.148,87.5,4,3,88,29.7,72.92,3,0.506,0.514,28.6,89.7,76.6,0.547,1,15.7,79.3,2,4,5,0.544,2008,20080429
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,38,78,0.487,8,14,0.571,15,20,0.75,12,30,42,23,8.0,6,6,3,18,18,99,5.0,1,1,1,1,1,2,4,2,2,4,1,4,5,5,3,4,4,3,1,5,3,1,3,4,1,3,0.341,1,2,120.7,119.6,0.633,0.549,7,3,4,7,2.88,1,0.098,82.0,2,8,82,6.8,68.33,2,0.538,0.605,6.1,83.1,112.8,0.5,4,19.5,114.6,4,3,3,0.57,2008,20080429
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,30,71,0.423,2,7,0.286,19,24,0.792,9,25,34,13,18.0,12,5,12,13,19,81,-17.0,1,5,5,5,1,7,8,5,6,7,6,3,3,2,8,7,7,8,7,1,4,8,1,3,7,7,0.349,7,6,93.1,89.4,0.694,0.391,6,7,3,5,0.72,7,0.207,87.0,8,4,87,-24.1,72.5,5,0.437,0.433,-19.5,88.4,113.6,0.506,7,11.4,112.6,2,8,7,0.497,2008,20080429
1610612756,Phoenix Suns,1,0,1,0.0,48.0,31,74,0.419,5,19,0.263,20,37,0.541,10,34,44,14,14.0,6,7,5,27,33,87,-5.0,1,5,5,5,1,6,5,6,5,2,7,2,1,7,6,3,3,6,5,5,2,3,7,1,6,5,0.235,6,5,93.5,92.3,0.717,0.455,4,5,7,1,1.0,5,0.151,92.5,6,2,93,-5.4,77.08,6,0.453,0.452,-6.5,94.2,97.7,0.481,6,11.8,100.0,8,6,6,0.482,2008,20080429
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,33,84,0.393,2,6,0.333,24,30,0.8,13,37,50,14,10.0,6,5,7,33,27,92,5.0,1,1,1,1,1,5,1,7,6,8,4,1,2,1,2,1,1,6,3,5,4,7,8,2,5,3,0.283,5,7,100.0,97.7,0.765,0.545,3,4,2,1,1.4,3,0.109,92.5,5,1,92,5.4,77.08,7,0.405,0.424,6.5,94.2,92.3,0.519,3,11.6,93.5,7,7,8,0.473,2008,20080429
1610612762,Utah Jazz,1,0,1,0.0,48.0,27,74,0.365,2,9,0.222,13,23,0.565,12,26,38,15,18.0,8,5,4,17,18,69,-26.0,1,5,5,5,1,8,5,8,6,6,8,7,4,6,3,5,6,5,7,3,4,2,2,4,8,8,0.288,8,8,79.3,76.6,0.651,0.278,5,8,8,3,0.83,7,0.207,87.5,7,6,87,-29.7,72.92,8,0.378,0.556,-28.6,89.7,106.3,0.453,8,12.9,108.0,6,5,4,0.41,2008,20080429
1610612765,Detroit Pistons,1,1,0,1.0,48.0,36,84,0.429,3,8,0.375,16,18,0.889,11,36,47,21,6.0,5,8,5,17,23,91,19.0,1,1,1,1,1,2,2,2,3,4,3,1,3,1,2,1,2,2,1,3,1,2,2,1,2,1,0.286,2,3,104.6,104.7,0.776,0.691,1,1,2,1,3.5,1,0.069,86.5,1,2,87,21.7,72.08,3,0.446,0.583,20.9,86.9,82.9,0.531,2,17.4,83.7,2,2,2,0.495,2008,20080503
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,43,86,0.5,4,10,0.4,11,15,0.733,16,34,50,23,8.0,11,5,4,17,16,101,19.0,1,1,1,1,1,1,1,1,2,3,1,3,4,2,1,2,1,1,2,1,2,1,2,4,1,1,0.391,1,1,120.2,119.4,0.783,0.646,2,2,1,3,2.88,2,0.095,84.5,2,1,84,23.2,70.42,1,0.523,0.535,23.8,84.9,96.2,0.587,1,18.4,96.5,1,1,3,0.545,2008,20080503
1610612753,Orlando Magic,1,0,1,0.0,48.0,30,74,0.405,2,15,0.133,10,20,0.5,9,31,40,15,13.0,5,5,8,23,17,72,-19.0,1,3,3,3,1,3,3,4,4,2,4,4,2,4,3,3,3,4,3,3,2,4,4,2,4,3,0.224,4,4,83.7,82.9,0.714,0.309,3,4,3,1,1.15,3,0.151,86.5,4,3,86,-21.7,72.08,4,0.419,0.5,-20.9,86.9,104.7,0.469,3,13.4,104.6,3,4,4,0.435,2008,20080503
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,71,0.408,12,31,0.387,12,21,0.571,8,26,34,19,13.0,6,4,5,16,17,82,-19.0,1,3,3,3,1,4,4,3,1,1,2,2,1,3,4,4,4,3,3,2,4,2,1,2,3,3,0.217,3,2,96.5,96.2,0.609,0.354,4,3,4,3,1.46,4,0.153,84.5,3,4,85,-23.2,70.42,2,0.493,0.655,-23.8,84.9,119.4,0.413,4,16.7,120.2,4,3,1,0.511,2008,20080503
1610612765,Detroit Pistons,1,1,0,1.0,48.0,36,76,0.474,4,12,0.333,24,28,0.857,8,27,35,23,10.0,9,5,2,22,23,100,7.0,1,1,1,1,1,1,1,2,4,4,3,1,1,1,3,3,4,2,2,1,1,1,3,1,2,2,0.268,2,3,113.6,110.7,0.614,0.609,2,1,4,1,2.3,2,0.114,88.5,2,4,88,4.0,73.75,2,0.5,0.639,9.1,88.7,106.7,0.447,2,19.0,104.5,2,2,2,0.566,2008,20080505
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,36,75,0.48,10,17,0.588,20,24,0.833,7,34,41,22,9.0,6,2,4,19,21,102,18.0,1,1,1,1,1,1,2,1,2,3,1,2,2,2,4,1,1,3,1,2,3,3,1,3,1,1,0.214,1,1,115.9,116.5,0.795,0.598,1,2,2,1,2.44,1,0.102,88.5,1,1,88,20.3,73.75,1,0.547,0.611,21.5,87.5,96.2,0.512,1,18.5,94.4,3,3,3,0.596,2008,20080505
1610612753,Orlando Magic,1,0,1,0.0,48.0,32,73,0.438,11,26,0.423,18,23,0.783,15,25,40,16,19.0,3,2,5,23,22,93,-7.0,1,3,3,3,1,3,3,3,1,2,2,3,3,3,1,4,2,4,4,3,3,4,4,2,3,3,0.386,3,2,104.5,106.7,0.732,0.391,3,4,1,1,0.84,4,0.213,88.5,4,3,89,-4.0,73.75,3,0.514,0.5,-9.1,88.7,110.7,0.553,3,13.2,113.6,1,4,4,0.559,2008,20080505
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,73,0.425,8,27,0.296,14,19,0.737,9,31,40,24,15.0,3,4,2,21,19,84,-18.0,1,3,3,3,1,4,3,4,3,1,4,4,4,4,2,2,2,1,3,3,2,1,2,4,4,4,0.205,4,4,94.4,96.2,0.786,0.402,4,3,3,1,1.6,3,0.169,88.5,3,2,89,-20.3,73.75,4,0.479,0.774,-21.5,87.5,116.5,0.488,4,19.7,115.9,4,1,1,0.516,2008,20080505
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,46,97,0.474,9,26,0.346,14,25,0.56,12,29,41,20,12.0,8,6,10,33,27,115,-8.0,1,3,3,3,1,1,1,3,1,1,2,2,2,4,1,3,2,3,1,2,2,4,4,2,2,3,0.321,2,3,113.9,106.5,0.725,0.382,4,3,3,1,1.67,1,0.119,92.83,3,2,101,-13.2,77.36,3,0.521,0.435,-4.4,95.5,119.6,0.49,3,14.4,118.3,2,3,3,0.532,2008,20080511
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,82,0.402,5,15,0.333,9,12,0.75,10,26,36,12,13.0,11,5,6,17,18,80,-20.0,1,3,3,3,3,4,2,4,4,4,3,4,4,2,2,4,4,4,2,1,4,2,1,3,4,4,0.275,4,4,92.0,88.6,0.667,0.346,2,4,4,3,0.92,3,0.149,87.5,4,4,87,-20.3,72.92,4,0.433,0.364,-21.7,91.0,108.9,0.444,4,10.8,113.6,4,4,4,0.458,2008,20080511
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,76,0.513,8,26,0.308,14,20,0.7,8,37,45,27,15.0,8,6,5,18,17,100,20.0,1,1,1,1,3,3,3,2,2,1,4,2,3,3,3,1,1,2,4,2,2,1,2,4,3,1,0.333,3,1,113.6,108.9,0.725,0.654,1,1,1,3,1.8,4,0.17,87.5,2,1,88,20.3,72.92,2,0.566,0.692,21.7,91.0,88.6,0.556,1,21.3,92.0,1,2,2,0.59,2008,20080511
1610612762,Utah Jazz,1,1,0,1.0,53.0,40,76,0.526,6,17,0.353,37,45,0.822,7,34,41,32,14.0,7,10,6,27,33,123,8.0,1,1,1,1,1,2,3,1,3,3,1,1,1,1,4,2,2,1,3,4,1,2,3,1,1,2,0.275,1,1,118.3,119.6,0.679,0.618,3,2,2,1,2.29,2,0.135,92.83,1,3,104,13.2,77.36,1,0.566,0.8,4.4,95.5,106.5,0.51,2,22.1,113.9,3,1,1,0.642,2008,20080511
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,83,0.361,3,14,0.214,28,32,0.875,15,23,38,16,3.0,12,3,4,24,27,91,5.0,1,1,1,1,1,3,1,4,4,4,4,1,2,1,1,4,4,3,1,1,3,3,2,2,2,2,0.304,2,4,103.4,107.0,0.684,0.573,2,2,3,1,5.33,1,0.034,87.5,1,4,88,6.2,72.92,3,0.38,0.533,4.6,85.2,100.8,0.457,2,13.3,98.9,3,3,3,0.469,2008,20080513
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,34,76,0.447,8,15,0.533,25,33,0.758,12,38,50,24,6.0,8,8,2,23,30,101,22.0,1,1,1,1,1,1,3,2,2,3,1,2,1,2,2,1,1,1,2,2,1,1,1,1,1,1,0.304,1,2,120.2,119.5,0.769,0.708,1,1,1,3,4.0,2,0.071,84.5,2,1,84,27.6,70.42,2,0.5,0.706,27.3,85.2,91.9,0.551,1,19.7,92.9,2,1,1,0.558,2008,20080513
1610612753,Orlando Magic,1,0,1,0.0,48.0,31,64,0.484,8,22,0.364,16,28,0.571,12,34,46,14,21.0,1,4,3,27,24,86,-5.0,1,3,3,3,1,2,4,1,2,2,3,3,3,4,2,2,2,4,4,3,2,2,3,3,3,3,0.316,3,1,98.9,100.8,0.696,0.427,3,3,2,1,0.67,4,0.241,87.5,4,2,87,-6.2,72.92,1,0.547,0.452,-4.6,85.2,107.0,0.543,3,12.4,103.4,1,4,4,0.563,2008,20080513
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,77,0.377,9,23,0.391,12,18,0.667,10,31,41,20,11.0,1,2,8,30,23,79,-22.0,1,3,3,3,1,4,2,3,1,1,2,4,4,3,4,3,3,2,3,3,4,4,4,4,4,4,0.231,4,3,92.9,91.9,0.696,0.292,4,4,4,3,1.82,3,0.129,84.5,3,3,85,-27.6,70.42,4,0.435,0.69,-27.3,85.2,119.5,0.449,4,17.4,120.2,4,2,2,0.465,2008,20080513
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,80,0.413,2,9,0.222,12,13,0.923,6,34,40,13,9.0,7,4,3,19,21,80,-19.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,2,0.167,2,2,92.0,90.2,0.791,0.396,2,2,2,1,1.44,1,0.103,87.5,2,2,87,-19.9,72.92,2,0.425,0.394,-20.5,89.3,110.1,0.462,2,12.0,112.5,2,2,2,0.467,2008,20080515
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,38,77,0.494,11,21,0.524,12,18,0.667,7,38,45,28,12.0,4,3,4,21,19,99,19.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,1,0.209,1,1,112.5,110.1,0.833,0.604,1,1,1,1,2.33,2,0.136,87.5,1,1,88,19.9,72.92,1,0.565,0.737,20.5,89.3,90.2,0.538,1,22.6,92.0,1,1,1,0.583,2008,20080515
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,82,0.402,4,17,0.235,12,17,0.706,11,31,42,18,9.0,10,2,2,20,19,82,-9.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,0.25,2,2,93.2,93.7,0.729,0.448,2,2,2,1,2.0,1,0.102,87.5,1,2,88,-11.8,72.92,2,0.427,0.545,-11.4,86.9,105.5,0.48,2,15.1,104.6,2,2,2,0.458,2008,20080519
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,30,76,0.395,12,28,0.429,19,21,0.905,13,38,51,19,14.0,5,2,2,19,20,91,9.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.271,1,1,104.6,105.5,0.75,0.552,1,1,1,1,1.36,2,0.161,87.5,2,1,87,11.8,72.92,1,0.474,0.633,11.4,86.9,93.7,0.52,1,16.0,93.2,1,1,1,0.534,2008,20080519
1610612765,Detroit Pistons,1,0,1,0.0,48.0,31,77,0.403,2,10,0.2,22,28,0.786,9,26,35,12,11.0,7,3,8,20,23,86,-25.0,1,3,3,3,1,4,3,4,4,4,4,2,2,3,2,3,4,4,1,2,3,3,1,2,4,4,0.229,4,4,95.6,94.2,0.718,0.352,3,4,4,3,1.09,2,0.122,90.5,4,3,90,-26.3,75.42,4,0.416,0.387,-26.4,91.7,120.5,0.448,4,10.6,122.0,4,4,4,0.481,2008,20080507
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,68,0.574,7,11,0.636,35,43,0.814,4,33,37,23,16.0,6,9,1,20,30,120,10.0,1,1,1,1,1,3,4,1,2,3,1,1,1,1,4,2,3,2,4,3,1,1,1,1,1,2,0.235,1,1,122.4,121.3,0.621,0.595,2,2,3,1,1.44,4,0.163,98.0,3,4,98,15.6,81.67,1,0.625,0.59,10.2,101.5,105.7,0.478,2,18.1,112.2,3,2,2,0.69,2008,20080507
1610612753,Orlando Magic,1,1,0,1.0,48.0,42,78,0.538,11,24,0.458,16,23,0.696,7,34,41,18,11.0,6,8,3,23,20,111,25.0,1,1,1,1,1,2,2,2,1,1,2,3,3,4,3,1,1,3,1,3,2,2,3,3,2,1,0.282,2,2,122.0,120.5,0.771,0.648,1,1,1,3,1.64,1,0.121,90.5,2,1,91,26.3,75.42,2,0.609,0.429,26.4,91.7,94.2,0.552,1,15.3,95.6,2,3,3,0.63,2008,20080507
1610612762,Utah Jazz,1,0,1,0.0,48.0,45,101,0.446,7,18,0.389,13,16,0.813,16,25,41,27,12.0,9,1,9,30,20,110,-10.0,1,3,3,3,1,1,1,3,2,2,3,4,4,2,1,4,1,1,3,1,4,4,4,3,3,3,0.379,3,3,112.2,105.7,0.765,0.405,4,3,2,1,2.25,3,0.122,98.0,1,2,98,-15.6,81.67,3,0.48,0.6,-10.2,101.5,121.3,0.522,3,18.6,122.4,1,1,1,0.509,2008,20080507
