TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,82,0.378,3,20,0.15,19,24,0.792,15,31,46,19,14.0,7,6,5,23,20,84,-5.0,1,5,5,5,1,2,1,6,7,4,7,7,6,3,1,4,3,2,5,2,4,3,5,6,6,8,0.373,8,8,94.4,91.7,0.618,0.525,7,3,4,5,1.36,6,0.157,88.5,4,8,89,-4.0,73.75,8,0.396,0.613,-6.8,92.3,95.7,0.5,8,15.2,101.1,2,4,3,0.454,2011,20110423
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,31,76,0.408,10,26,0.385,10,10,1.0,9,28,37,19,15.0,4,2,8,21,15,82,-2.0,1,5,5,5,1,2,6,4,1,1,1,8,8,1,6,7,6,2,8,6,8,6,4,8,8,5,0.333,5,1,98.8,94.9,0.775,0.437,8,8,2,7,1.27,8,0.181,83.0,7,1,83,-6.2,69.17,2,0.474,0.613,-2.4,84.8,101.1,0.541,6,16.5,101.2,3,2,3,0.51,2011,20110423
1610612743,Denver Nuggets,1,0,1,0.0,48.0,29,78,0.372,6,23,0.261,30,45,0.667,10,33,43,18,13.0,4,6,9,25,31,94,-3.0,1,5,5,5,1,6,4,7,2,2,5,2,1,7,5,3,5,5,4,6,4,7,7,1,2,6,0.268,6,6,96.9,93.3,0.709,0.462,5,7,6,1,1.38,4,0.134,97.5,3,4,97,-4.8,81.25,6,0.41,0.621,-2.1,99.9,98.1,0.486,5,13.8,99.0,6,5,2,0.481,2011,20110423
1610612754,Indiana Pacers,1,1,0,1.0,48.0,31,79,0.392,5,16,0.313,22,34,0.647,15,30,45,12,14.0,6,5,6,20,23,89,5.0,1,1,1,1,1,2,3,5,4,6,3,4,3,8,1,5,4,8,5,4,6,4,3,4,4,1,0.382,2,5,101.1,95.7,0.627,0.475,1,6,4,5,0.86,7,0.159,88.5,8,7,88,4.0,73.75,7,0.424,0.387,6.8,92.3,91.7,0.5,1,10.0,94.4,1,8,8,0.474,2011,20110423
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,33,78,0.423,4,11,0.364,21,29,0.724,8,29,37,24,11.0,7,4,10,24,19,91,3.0,1,1,1,1,1,1,4,1,5,8,2,6,5,6,7,6,6,1,2,2,7,8,6,7,3,2,0.24,3,3,100.0,97.1,0.689,0.486,2,5,8,3,2.18,3,0.121,91.0,1,5,91,0.4,75.83,3,0.449,0.727,3.3,92.4,96.6,0.453,2,19.2,96.7,7,1,1,0.501,2011,20110423
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,29,80,0.363,6,21,0.286,33,43,0.767,11,38,49,17,11.0,5,9,6,31,25,97,3.0,1,1,1,1,1,6,2,8,2,3,4,1,2,4,4,1,1,6,2,5,2,4,8,2,1,2,0.291,4,7,99.0,98.1,0.732,0.538,3,2,3,1,1.55,1,0.112,97.5,2,3,98,4.8,81.25,5,0.4,0.586,2.1,99.9,93.3,0.514,4,13.1,96.9,5,6,6,0.49,2011,20110423
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,29,69,0.42,4,19,0.211,22,23,0.957,6,28,34,13,10.0,8,8,2,15,21,84,2.0,1,1,1,1,1,6,8,2,5,5,6,4,7,2,8,7,8,7,1,1,3,1,1,5,6,4,0.225,1,2,101.2,101.1,0.667,0.563,4,1,7,7,1.3,2,0.12,83.0,6,6,83,6.2,69.17,1,0.449,0.448,2.4,84.8,94.9,0.459,3,12.6,98.8,8,7,7,0.531,2011,20110423
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,75,0.413,2,15,0.133,24,32,0.75,12,36,48,19,14.0,4,10,4,19,24,88,-3.0,1,5,5,5,1,2,7,3,8,7,8,3,4,5,3,2,2,2,5,6,1,2,2,3,5,6,0.311,7,4,96.7,96.6,0.76,0.514,6,4,1,3,1.36,5,0.154,91.0,4,2,91,-0.4,75.83,4,0.427,0.613,-3.3,92.4,97.1,0.547,7,15.4,100.0,4,3,3,0.494,2011,20110423
1610612741,Chicago Bulls,1,1,0,1.0,48.0,38,87,0.437,10,21,0.476,17,20,0.85,19,26,45,23,10.0,11,5,6,13,15,103,21.0,1,1,1,1,1,1,2,3,2,2,1,2,2,3,1,3,1,2,1,1,3,3,1,3,2,1,0.451,1,2,122.6,118.7,0.778,0.602,1,2,1,3,2.3,2,0.119,83.5,1,1,84,21.7,69.58,3,0.494,0.605,23.8,85.7,96.9,0.586,1,17.8,98.8,1,2,2,0.538,2011,20110515
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,35,88,0.398,5,15,0.333,15,19,0.789,16,23,39,13,10.0,6,5,11,20,19,90,-15.0,1,3,3,3,1,3,1,4,3,3,4,3,3,4,2,4,3,3,1,4,3,4,4,2,3,3,0.418,3,4,104.7,99.6,0.585,0.347,3,4,3,1,1.3,1,0.116,86.0,3,2,86,-22.3,71.67,4,0.426,0.371,-17.4,88.2,121.9,0.49,3,10.7,122.1,2,4,3,0.467,2011,20110515
1610612748,Miami Heat,1,0,1,0.0,48.0,32,68,0.471,3,8,0.375,15,15,1.0,6,27,33,11,16.0,7,6,5,15,13,82,-21.0,1,3,3,3,1,4,4,2,4,4,3,3,4,1,4,2,4,4,4,2,2,1,2,4,4,4,0.222,4,3,98.8,96.9,0.549,0.398,4,3,4,3,0.69,4,0.193,83.5,4,4,83,-21.7,69.58,2,0.493,0.344,-23.8,85.7,118.7,0.414,4,10.9,122.6,4,3,4,0.55,2011,20110515
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,37,77,0.481,11,28,0.393,20,23,0.87,14,30,44,25,13.0,7,11,5,19,20,105,15.0,1,1,1,1,1,2,3,1,1,1,2,1,1,2,3,1,2,1,3,2,1,1,3,1,1,2,0.415,2,1,122.1,121.9,0.582,0.653,2,1,2,1,1.92,3,0.151,86.0,2,3,86,22.3,71.67,1,0.552,0.676,17.4,88.2,99.6,0.51,2,19.7,104.7,3,1,1,0.603,2011,20110515
1610612741,Chicago Bulls,1,0,1,0.0,48.0,28,82,0.341,3,20,0.15,16,26,0.615,17,24,41,15,10.0,6,7,6,25,26,75,-10.0,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,2,2,1,2,1,1,1,1,2,2,0.339,2,2,89.3,86.8,0.684,0.32,2,2,2,1,1.5,1,0.119,85.0,1,1,84,-15.0,70.83,2,0.36,0.536,-9.6,85.0,101.7,0.474,2,12.6,98.8,1,2,2,0.401,2011,20110518
1610612748,Miami Heat,1,1,0,1.0,48.0,32,68,0.471,3,13,0.231,18,24,0.75,10,35,45,18,15.0,7,6,7,26,25,85,10.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,2,1,1,0.316,1,1,98.8,101.7,0.661,0.68,1,1,1,1,1.2,2,0.174,85.0,2,2,86,15.0,70.83,1,0.493,0.563,9.6,85.0,86.8,0.526,1,15.5,89.3,2,1,1,0.541,2011,20110518
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,77,0.416,5,12,0.417,16,21,0.762,13,28,41,15,13.0,5,4,8,24,17,85,-11.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,0.34,2,2,98.8,98.6,0.833,0.373,2,2,1,1,1.15,2,0.151,86.0,2,1,86,-14.7,71.67,2,0.448,0.469,-12.8,85.5,113.3,0.554,2,12.9,111.6,1,2,2,0.493,2011,20110522
1610612748,Miami Heat,1,1,0,1.0,48.0,34,67,0.507,3,9,0.333,25,29,0.862,5,27,32,20,10.0,6,8,4,17,24,96,11.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0.167,1,1,111.6,113.3,0.66,0.627,1,1,2,1,2.0,1,0.116,86.0,1,2,86,14.7,71.67,1,0.53,0.588,12.8,85.5,98.6,0.446,1,17.9,98.8,2,1,1,0.602,2011,20110522
1610612741,Chicago Bulls,1,0,1,0.0,53.0,35,87,0.402,6,24,0.25,17,22,0.773,10,32,42,20,22.0,8,5,10,28,24,93,-8.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,0.382,2,2,93.9,85.6,0.756,0.407,2,2,1,1,0.91,2,0.222,89.66,1,1,99,-15.7,74.72,2,0.437,0.571,-8.1,94.4,101.3,0.55,2,14.6,102.0,1,1,1,0.481,2011,20110524
1610612748,Miami Heat,1,1,0,1.0,53.0,32,75,0.427,5,13,0.385,32,38,0.842,8,33,41,12,16.0,12,10,5,24,28,101,8.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,0.244,1,1,102.0,101.3,0.618,0.593,1,1,2,1,0.75,1,0.162,89.66,2,2,99,15.7,74.72,1,0.46,0.375,8.1,94.4,85.6,0.45,1,9.9,93.9,2,2,2,0.551,2011,20110524
1610612741,Chicago Bulls,1,0,1,0.0,48.0,29,81,0.358,7,22,0.318,15,21,0.714,11,34,45,18,10.0,8,7,8,28,18,80,-3.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,0.268,2,2,89.9,89.6,0.804,0.461,2,2,1,1,1.8,1,0.112,88.5,1,1,89,-1.0,73.75,2,0.401,0.621,-4.4,90.4,90.7,0.51,2,15.0,94.3,1,1,1,0.443,2011,20110526
1610612748,Miami Heat,1,1,0,1.0,48.0,26,66,0.394,6,15,0.4,25,33,0.758,6,36,42,12,17.0,7,8,7,18,28,83,3.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,0.196,1,1,94.3,90.7,0.732,0.539,1,1,2,1,0.71,2,0.193,88.5,2,2,88,1.0,73.75,1,0.439,0.462,4.4,90.4,89.6,0.49,1,11.0,89.9,2,2,2,0.515,2011,20110526
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,78,0.41,3,17,0.176,26,35,0.743,20,29,49,22,13.0,8,4,7,19,24,93,11.0,1,1,1,1,1,4,4,5,6,4,6,2,2,4,1,4,2,1,3,1,3,5,2,2,4,2,0.44,3,6,106.9,107.6,0.698,0.602,1,1,1,5,1.69,3,0.149,87.0,3,3,87,14.8,72.5,5,0.429,0.688,12.6,87.4,92.8,0.559,2,16.8,94.3,1,2,1,0.498,2011,20110425
1610612743,Denver Nuggets,1,1,0,1.0,48.0,32,83,0.386,9,19,0.474,31,44,0.705,13,31,44,19,8.0,5,4,9,22,27,104,3.0,1,1,1,1,1,4,1,6,1,1,1,1,1,6,2,2,3,3,1,5,3,6,4,1,1,3,0.298,2,5,109.5,106.8,0.681,0.484,3,4,5,1,2.38,1,0.084,95.5,2,5,95,1.2,79.58,4,0.44,0.594,4.3,96.5,105.6,0.471,3,14.6,105.2,5,3,2,0.508,2011,20110425
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,41,81,0.506,5,12,0.417,17,21,0.81,9,30,39,22,9.0,8,3,4,19,16,104,18.0,1,1,1,1,1,1,2,1,3,6,2,4,4,1,4,3,4,1,2,1,6,2,2,6,1,1,0.302,1,1,116.9,115.2,0.744,0.596,2,2,3,3,2.44,2,0.101,89.0,1,1,89,18.8,74.17,1,0.537,0.537,20.2,89.7,96.5,0.523,1,17.9,96.6,3,1,3,0.576,2011,20110425
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,79,0.443,7,19,0.368,24,31,0.774,12,38,50,17,15.0,5,9,4,27,22,101,-3.0,1,4,4,4,1,2,3,3,2,1,3,3,3,3,3,1,1,4,4,5,1,2,6,3,3,4,0.319,4,3,105.2,105.6,0.702,0.516,5,3,2,1,1.13,4,0.156,95.5,4,2,96,-1.2,79.58,2,0.487,0.486,-4.3,96.5,106.8,0.529,4,13.4,109.5,2,5,4,0.545,2011,20110425
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,74,0.432,4,16,0.25,14,19,0.737,9,28,37,13,15.0,6,7,4,24,19,82,-11.0,1,4,4,4,1,4,6,4,5,5,5,5,5,5,4,5,5,6,4,3,2,2,5,4,6,5,0.302,6,4,94.3,92.8,0.56,0.398,4,6,6,5,0.87,5,0.172,87.0,6,6,87,-14.8,72.5,6,0.459,0.406,-12.6,87.4,107.6,0.441,5,11.7,106.9,3,6,6,0.498,2011,20110425
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,35,75,0.467,5,18,0.278,11,14,0.786,9,28,37,16,17.0,6,4,3,16,19,86,-18.0,1,4,4,4,1,2,5,2,3,3,4,6,6,2,4,5,5,5,6,3,3,1,1,4,5,6,0.256,5,2,96.6,96.5,0.698,0.404,6,5,4,3,0.94,6,0.191,89.0,5,3,89,-18.8,74.17,3,0.5,0.457,-20.2,89.7,115.2,0.477,6,13.9,116.9,6,4,5,0.53,2011,20110425
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,73,0.534,9,23,0.391,34,36,0.944,8,25,33,22,13.0,7,8,3,28,27,121,9.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,0.333,1,1,131.5,128.9,0.65,0.555,1,1,1,1,1.69,1,0.141,91.5,1,2,92,8.4,76.25,1,0.596,0.564,8.4,93.4,120.5,0.5,1,17.5,123.1,2,1,1,0.681,2011,20110517
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,34,72,0.472,7,16,0.438,37,43,0.86,11,24,35,19,13.0,7,3,8,27,28,112,-9.0,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,1,2,2,1,1,2,2,0.35,2,2,123.1,120.5,0.667,0.445,2,2,1,1,1.46,2,0.143,91.5,2,1,91,-8.4,76.25,2,0.521,0.559,-8.4,93.4,128.9,0.5,2,15.4,131.5,1,2,2,0.616,2011,20110517
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,80,0.438,9,27,0.333,21,24,0.875,14,23,37,18,12.0,7,2,5,22,24,100,-6.0,1,2,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,2,2,0.383,2,2,113.6,112.9,0.706,0.454,2,2,1,1,1.5,1,0.136,87.5,1,1,88,-8.3,72.92,2,0.494,0.514,-8.2,88.0,121.2,0.519,2,14.8,121.8,1,2,1,0.552,2011,20110519
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,39,70,0.557,7,18,0.389,21,26,0.808,9,29,38,17,15.0,5,5,2,24,22,106,6.0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,1,1,0.294,1,1,121.8,121.2,0.617,0.546,1,1,2,1,1.13,2,0.172,87.5,2,2,87,8.3,72.92,1,0.607,0.436,8.2,88.0,112.9,0.481,1,15.0,113.6,2,1,2,0.651,2011,20110519
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,36,82,0.439,7,21,0.333,14,18,0.778,9,28,37,21,12.0,11,4,9,24,17,93,6.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,0.245,1,1,101.1,100.1,0.667,0.521,1,1,2,1,1.75,1,0.13,91.5,1,2,92,5.4,76.25,1,0.482,0.583,5.5,92.4,94.7,0.454,1,16.9,95.6,2,1,1,0.517,2011,20110521
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,27,74,0.365,1,17,0.059,32,36,0.889,12,33,45,11,14.0,8,9,4,17,24,87,-6.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.333,2,2,95.6,94.7,0.755,0.479,2,2,1,1,0.79,2,0.154,91.5,2,1,91,-5.4,76.25,2,0.372,0.407,-5.5,92.4,100.1,0.546,2,9.4,101.1,1,2,2,0.484,2011,20110521
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,35,81,0.432,8,25,0.32,34,39,0.872,5,28,33,16,13.0,15,2,9,22,29,112,7.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,0.208,1,1,105.7,105.5,0.566,0.533,1,1,2,1,1.23,1,0.123,95.09,1,2,106,7.4,79.25,1,0.481,0.457,4.7,96.5,98.1,0.396,1,12.3,101.0,2,2,2,0.57,2011,20110523
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,42,90,0.467,2,13,0.154,19,25,0.76,20,35,55,23,26.0,9,9,2,29,22,105,-7.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,0.434,2,2,101.0,98.1,0.792,0.467,2,2,1,1,0.88,2,0.25,95.09,2,1,104,-7.4,79.25,2,0.478,0.548,-4.7,96.5,105.5,0.604,2,15.4,105.7,1,1,1,0.52,2011,20110523
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,78,0.41,5,20,0.25,31,36,0.861,14,30,44,19,12.0,8,5,7,17,24,100,4.0,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,2,2,1,1,1,1,0.32,1,2,106.4,108.9,0.688,0.532,1,1,1,1,1.58,1,0.128,93.0,1,1,94,3.4,77.5,1,0.442,0.594,2.0,91.4,105.5,0.5,1,14.7,104.3,1,1,1,0.533,2011,20110525
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,82,0.427,5,16,0.313,21,25,0.84,15,34,49,16,13.0,7,7,5,24,17,96,-4.0,1,2,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2,0.313,2,1,104.3,105.5,0.68,0.468,2,2,1,1,1.23,2,0.141,93.0,2,2,92,-3.4,77.5,2,0.457,0.457,-2.0,91.4,108.9,0.5,2,13.0,106.4,2,2,2,0.516,2011,20110525
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,25,67,0.373,9,22,0.409,25,32,0.781,6,30,36,18,11.0,6,8,4,22,21,84,-8.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,1,1,1,1,2,2,2,2,0.222,2,2,101.2,97.6,0.604,0.481,2,2,2,1,1.64,1,0.133,84.0,2,2,83,-7.6,70.0,1,0.44,0.72,-7.0,86.8,105.2,0.429,2,16.2,108.2,2,1,1,0.518,2011,20110531
1610612748,Miami Heat,1,1,0,1.0,48.0,31,80,0.388,11,24,0.458,19,26,0.731,16,30,46,20,12.0,5,4,8,21,22,92,8.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,0.396,1,1,108.2,105.2,0.778,0.519,1,1,1,1,1.67,2,0.141,84.0,1,1,85,7.6,70.0,2,0.456,0.645,7.0,86.8,97.6,0.571,1,16.1,101.2,1,2,2,0.503,2011,20110531
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,36,75,0.48,6,17,0.353,17,21,0.81,11,30,41,18,20.0,8,2,6,20,17,95,2.0,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,2,2,2,2,1,1,0.405,1,2,108.0,101.9,0.767,0.498,1,2,1,1,0.9,2,0.227,89.0,2,1,88,-2.0,74.17,1,0.52,0.5,4.6,91.4,103.8,0.588,1,14.6,103.3,1,1,1,0.564,2011,20110602
1610612748,Miami Heat,1,0,1,0.0,48.0,34,73,0.466,9,30,0.3,16,24,0.667,6,24,30,13,12.0,15,6,2,17,20,93,-2.0,1,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.233,2,1,103.3,103.8,0.595,0.502,2,1,2,1,1.08,1,0.133,89.0,1,2,90,2.0,74.17,2,0.527,0.382,-4.6,91.4,101.9,0.412,2,11.8,108.0,2,2,2,0.556,2011,20110602
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,28,70,0.4,8,21,0.381,22,27,0.815,12,30,42,18,14.0,3,8,5,14,27,86,-2.0,1,2,2,2,1,2,2,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.295,2,2,100.0,102.5,0.689,0.533,2,1,2,1,1.29,2,0.163,86.0,2,2,86,3.2,71.67,1,0.457,0.643,-2.3,86.2,99.3,0.494,2,15.5,102.3,2,2,1,0.525,2011,20110605
1610612748,Miami Heat,1,1,0,1.0,48.0,34,78,0.436,8,19,0.421,12,15,0.8,9,27,36,20,13.0,8,5,8,27,14,88,2.0,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,0.311,1,1,102.3,99.3,0.705,0.467,1,2,1,1,1.54,1,0.151,86.0,1,1,86,-3.2,71.67,2,0.487,0.588,2.3,86.2,102.5,0.506,1,16.8,100.0,1,1,2,0.52,2011,20110605
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,29,73,0.397,4,19,0.211,24,30,0.8,12,29,41,13,11.0,7,2,5,18,23,86,3.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,0.348,1,2,102.4,100.9,0.604,0.508,1,1,2,1,1.18,1,0.131,84.5,2,2,84,3.9,70.42,1,0.425,0.448,4.7,85.4,97.0,0.479,1,11.5,97.6,2,2,2,0.499,2011,20110607
1610612748,Miami Heat,1,0,1,0.0,48.0,32,75,0.427,2,14,0.143,17,24,0.708,15,29,44,19,15.0,8,5,2,23,18,83,-3.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,1,1,2,2,2,2,0.396,2,1,97.6,97.0,0.652,0.492,2,2,1,1,1.27,2,0.176,84.5,1,1,85,-3.9,70.42,2,0.44,0.594,-4.7,85.4,100.9,0.521,2,15.7,102.4,1,1,1,0.485,2011,20110607
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,69,0.565,13,19,0.684,21,27,0.778,4,22,26,23,11.0,8,3,4,20,26,112,9.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,2,1,1,2,2,1,1,1,1,0.182,1,1,125.8,127.4,0.639,0.546,1,1,2,1,2.09,1,0.124,88.5,1,2,89,13.6,73.75,1,0.659,0.59,8.8,89.2,113.9,0.42,1,19.5,117.0,2,2,2,0.692,2011,20110609
1610612748,Miami Heat,1,0,1,0.0,48.0,37,70,0.529,8,20,0.4,21,26,0.808,9,27,36,25,18.0,5,4,3,26,20,103,-9.0,1,2,2,2,1,2,1,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,2,2,2,2,0.361,2,2,117.0,113.9,0.818,0.454,2,2,1,1,1.39,2,0.205,88.5,2,1,88,-13.6,73.75,2,0.586,0.676,-8.8,89.2,127.4,0.58,2,20.0,125.8,1,1,1,0.632,2011,20110609
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,41,82,0.5,11,26,0.423,12,18,0.667,10,30,40,19,14.0,11,1,3,24,14,105,10.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,1,1,0.295,1,1,112.9,111.8,0.705,0.529,1,1,1,1,1.36,1,0.151,92.5,1,1,93,11.3,77.08,1,0.567,0.463,9.6,94.2,100.5,0.5,1,15.3,103.3,1,2,2,0.584,2011,20110612
1610612748,Miami Heat,1,0,1,0.0,48.0,34,72,0.472,7,23,0.304,20,33,0.606,9,30,39,20,17.0,7,3,1,14,24,95,-10.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,2,0.295,2,2,103.3,100.5,0.705,0.471,2,2,1,1,1.18,2,0.185,92.5,2,1,92,-11.3,77.08,2,0.521,0.588,-9.6,94.2,111.8,0.5,2,16.1,112.9,1,1,1,0.549,2011,20110612
1610612743,Denver Nuggets,1,0,1,0.0,48.0,36,78,0.462,8,18,0.444,17,21,0.81,4,34,38,16,18.0,8,3,14,27,19,97,-3.0,1,4,4,4,3,4,6,3,2,4,1,5,5,2,6,4,6,5,6,4,5,6,5,3,4,4,0.178,5,1,100.0,95.8,0.649,0.449,3,6,6,1,0.89,6,0.186,97.5,6,5,97,-5.7,81.25,1,0.513,0.444,-2.0,99.9,101.5,0.441,4,13.2,102.0,6,5,6,0.556,2011,20110427
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,41,87,0.471,3,10,0.3,18,23,0.783,10,40,50,19,17.0,12,5,4,28,18,103,-7.0,1,4,4,4,1,1,1,1,5,5,4,4,4,4,3,1,2,3,5,1,2,3,6,4,2,6,0.25,5,3,100.0,98.9,0.784,0.466,4,5,2,3,1.12,5,0.165,93.74,5,2,103,-6.8,78.11,4,0.489,0.463,-5.8,94.3,105.7,0.525,5,14.2,105.8,4,3,5,0.53,2011,20110427
1610612748,Miami Heat,1,1,0,1.0,48.0,32,80,0.4,12,30,0.4,21,25,0.84,15,32,47,17,10.0,6,3,4,12,18,97,6.0,1,1,1,1,3,5,5,5,1,1,2,3,3,1,2,5,3,4,2,5,5,3,1,4,4,2,0.353,1,5,114.1,112.8,0.702,0.529,5,3,3,5,1.7,2,0.118,85.5,2,4,85,11.1,71.25,3,0.475,0.531,8.3,87.7,101.7,0.52,1,14.2,105.8,1,4,3,0.533,2011,20110427
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,30,82,0.366,6,24,0.25,34,42,0.81,16,35,51,16,14.0,10,14,3,19,27,100,3.0,1,1,1,1,3,6,4,6,4,2,5,1,1,2,1,2,1,5,3,2,1,1,4,2,3,3,0.351,4,6,102.0,101.5,0.822,0.551,1,1,1,1,1.14,3,0.143,97.5,4,1,98,5.7,81.25,6,0.402,0.533,2.0,99.9,95.8,0.559,3,12.1,100.0,2,6,2,0.498,2011,20110427
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,39,83,0.47,2,10,0.2,11,17,0.647,9,32,41,20,8.0,4,4,3,18,12,91,-6.0,1,4,4,4,3,2,3,2,6,5,6,6,6,6,5,5,5,2,1,6,3,1,2,6,6,5,0.298,2,4,105.8,101.7,0.647,0.471,6,4,4,5,2.5,1,0.093,85.5,1,6,86,-11.1,71.25,5,0.482,0.513,-8.3,87.7,112.8,0.48,6,16.8,114.1,3,1,4,0.503,2011,20110427
