PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2749,Jameer Nelson,Jameer,1610612753,ORL,28.0,1,1,0,1.0,37.15,7,14,0.5,2,6,0.333,4,5,0.8,0,1,1,6,1,1,0,0,4,5,20,12,32.2,0,0,31.0,1,1,1,1,8,4,5,8,3,2,7,7,8,7,14,9,12,1,3,2,5,1,16,3,5,5,6,3,1,7,7,0.117,7.0,14.0,123.8,11,113.8,9,86.57,10,0.571,126.5,8,14.3,6,1,68,9,8,112.1,7,0.036,15,86.57,112.1,0.017,0.224,26.1,14.3,1,86.85,10,4,16,4.3,4,72.14,6,0.261,0.0,15,9,6.0,126.5,7,0.231,7,14,8,6,0.617,8,4.3,5,10.0,10,,1.0,2.0,0.75,1.0,4,0.0,4.0,1.0,5.0,0.5,1.0,3,0.0,,0.0,1.0,,0.0,0.0,0.2,0.0,1.0,1.0,,0.0,0.5,2.0,2.0,,0.5,,0.25,,3,4,4.0,,ORL,,0.75,1.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100506
2215,Jason Collins,Jason,1610612737,ATL,31.0,1,0,1,0.0,1.45,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,0,2,1,3.2,0,0,3.0,1,12,12,12,20,12,13,1,8,9,8,11,11,11,5,14,12,11,10,9,5,1,11,12,13,10,15,3,1,15,15,-0.111,1.0,1.0,166.7,14,151.5,1,99.31,6,1.0,166.7,1,33.3,5,11,3,1,3,133.3,15,0.0,1,99.31,133.3,0.5,0.25,0.0,33.3,7,93.35,1,12,1,0.0,11,82.76,18,0.0,0.5,1,1,0.0,166.7,5,0.25,19,1,3,1,1.0,1,0.0,13,15.2,1,,,0.0,1.0,0.0,1,0.0,0.0,,,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,,,1,1,0.0,,ATL,,1.0,,,,,,0.0,,0.0,,0.0,,2010,20100506
1715,Jason Williams,Jason,1610612753,ORL,34.0,1,1,0,1.0,10.85,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,2,1.5,0,0,1.0,1,1,1,1,14,15,13,15,8,7,8,11,11,11,14,14,17,8,10,9,5,1,3,12,15,9,16,3,1,16,12,-0.036,0.0,1.0,155.5,14,122.2,18,84.06,3,0.0,136.8,5,10.5,19,8,19,18,10,126.3,12,0.0,1,84.06,126.3,0.0,0.045,50.0,10.5,7,80.43,15,15,17,0.0,1,70.05,17,0.125,0.0,1,15,0.0,136.8,19,0.051,11,14,10,19,0.0,5,0.0,13,33.3,4,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
2207,Joe Johnson,Joe,1610612737,ATL,29.0,1,0,1,0.0,43.55,5,16,0.313,2,4,0.5,7,7,1.0,1,1,2,5,1,1,0,0,3,5,19,-9,30.9,0,0,30.0,1,12,12,12,3,8,2,13,3,5,3,2,3,1,5,9,9,3,3,2,5,1,11,3,7,17,8,3,1,8,14,0.08,5.0,16.0,119.9,12,128.6,12,85.42,13,0.375,117.9,11,-13.2,7,4,78,12,14,131.2,14,0.029,14,85.42,131.2,0.027,0.22,20.0,-13.2,2,85.57,13,8,15,4.0,6,71.18,7,0.208,0.025,14,13,5.0,117.9,8,0.221,14,13,14,9,0.498,11,4.0,2,-8.8,11,,0.0,1.0,0.5,2.0,2,4.0,6.0,0.0,2.0,0.167,1.0,1,1.0,,2.0,2.0,,0.25,1.0,0.0,2.0,0.0,0.0,,2.0,1.0,4.0,2.0,,0.0,,0.0,,1,2,2.0,,ATL,,0.5,0.0,,4.0,2.0,0.5,2.0,,0.0,,0.0,0.0,2010,20100506
2746,Josh Smith,Josh,1610612737,ATL,24.0,1,0,1,0.0,43.46666666666667,6,15,0.4,0,0,0.0,6,6,1.0,6,3,9,3,5,1,0,1,4,4,18,-24,31.3,0,0,32.0,1,12,12,12,4,7,4,11,8,9,8,3,4,1,1,6,4,5,1,2,5,17,16,5,8,21,7,3,1,6,17,0.067,6.0,15.0,111.8,9,139.2,14,85.03,16,0.4,110.4,13,-31.2,4,7,77,14,16,141.6,17,0.097,20,85.03,141.6,0.127,0.258,11.5,-31.2,6,85.19,12,7,7,19.5,9,70.86,9,0.136,0.15,20,12,0.6,110.4,4,0.252,16,2,16,14,0.51,13,19.2,4,-27.4,13,,0.0,3.0,0.429,0.0,7,3.0,5.0,0.0,0.0,0.6,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,3,7,2.0,,ATL,,0.429,1.0,,2.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100506
101162,Marcin Gortat,Marcin,1610612753,ORL,26.0,1,1,0,1.0,7.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,3,0,2,-4,6.4,0,0,6.0,1,1,1,1,15,12,13,1,8,9,8,11,11,11,5,9,9,11,3,2,5,1,11,12,13,14,13,3,1,12,13,0.02,1.0,1.0,109.0,6,121.5,5,87.18,15,1.0,107.1,16,-19.5,14,11,14,5,15,126.7,13,0.167,21,87.18,126.7,0.133,0.118,0.0,-19.5,7,88.38,1,12,6,50.0,11,72.65,13,0.0,0.111,21,1,0.0,107.1,14,0.119,10,4,15,4,1.0,16,50.0,13,-12.5,15,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,ORL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
101107,Marvin Williams,Marvin,1610612737,ATL,24.0,1,0,1,0.0,41.30833333333333,2,8,0.25,0,0,0.0,5,6,0.833,4,7,11,0,0,0,0,1,2,4,9,-22,22.2,0,0,20.0,1,12,12,12,5,10,9,14,8,9,8,6,4,6,2,3,2,11,10,9,5,17,7,5,10,20,9,3,1,9,16,0.067,2.0,8.0,108.2,4,136.2,16,84.24,17,0.25,106.8,17,-32.0,13,11,73,16,17,138.9,16,0.226,1,84.24,138.9,0.157,0.129,0.0,-32.0,7,84.55,14,10,3,0.0,11,70.2,8,0.0,0.103,1,14,0.0,106.8,13,0.124,15,6,17,17,0.423,17,0.0,9,-28.1,16,,0.0,0.0,0.5,0.0,4,1.0,3.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2,4,1.0,,ATL,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100506
2440,Matt Barnes,Matt,1610612753,ORL,30.0,1,1,0,1.0,18.216666666666665,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,0,4,15,6.7,0,0,6.0,1,1,1,1,11,10,11,5,8,9,8,11,11,11,5,14,12,8,10,9,5,1,16,12,11,3,12,3,1,12,11,0.006,2.0,3.0,165.3,14,122.7,6,86.95,2,0.667,166.7,1,45.5,16,10,33,6,2,121.2,11,0.0,1,86.95,121.2,0.048,0.086,25.0,45.5,7,86.8,6,10,13,0.0,5,72.46,14,0.053,0.091,1,8,0.0,166.7,16,0.085,12,7,2,7,0.667,1,0.0,11,42.6,2,,,0.0,0.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,ORL,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
2230,Maurice Evans,Maurice,1610612737,ATL,31.0,1,0,1,0.0,11.141666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,0,2,0,0,3,9.6,0,0,7.0,1,12,12,12,13,15,13,15,8,9,8,11,11,11,5,8,8,11,10,1,5,1,7,12,15,8,11,3,1,11,3,0.044,0.0,1.0,127.5,5,112.7,2,92.63,7,0.0,123.8,10,19.3,20,11,21,2,6,104.5,3,0.2,1,92.63,104.5,0.143,0.038,0.0,19.3,7,87.89,15,15,4,0.0,11,77.19,11,0.0,0.091,1,15,0.0,123.8,20,0.041,5,7,6,5,0.0,10,0.0,13,14.7,8,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
2554,Mickael Pietrus,Mickael,1610612753,ORL,28.0,1,1,0,1.0,29.783333333333335,4,8,0.5,2,3,0.667,3,8,0.375,1,1,2,0,1,1,0,0,3,4,13,-1,17.4,0,0,19.0,1,1,1,1,10,9,9,8,3,6,2,9,2,10,5,9,9,11,3,2,5,1,11,5,9,12,10,3,1,10,6,0.037,4.0,8.0,107.8,12,111.5,19,83.81,12,0.625,109.6,15,-1.9,9,11,52,19,12,111.5,6,0.029,18,83.81,111.5,0.032,0.213,0.0,-1.9,7,84.55,8,9,14,8.0,11,69.84,12,0.0,0.037,18,10,0.0,109.6,10,0.213,4,10,12,18,0.564,15,7.7,9,-3.7,17,,0.0,0.0,1.0,0.0,1,1.0,3.0,2.0,3.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.667,0.0,0.0,0.0,,0.0,0.25,0.0,1.0,,0.0,,0.5,,1,1,4.0,,ORL,,1.0,0.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,1.0,2010,20100506
1710,Mike Bibby,Mike,1610612737,ATL,32.0,1,0,1,0.0,13.683333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,3,-18,4.5,0,0,5.0,1,12,12,12,12,12,12,8,7,7,1,11,11,11,14,14,17,8,10,9,5,17,3,12,12,19,14,3,1,14,19,0.044,1.0,2.0,86.7,14,146.4,20,82.44,19,0.75,87.0,19,-71.4,17,5,23,20,19,158.3,19,0.0,1,82.44,158.3,0.0,0.083,33.3,-71.4,7,86.01,4,12,17,0.0,2,68.7,10,0.2,0.0,1,5,0.0,87.0,17,0.083,17,14,19,8,0.75,19,0.0,12,-59.7,19,,,0.0,0.0,,0,0.0,1.0,1.0,1.0,0.0,,0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,1.0,,ATL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100506
201043,Randolph Morris,Randolph,1610612737,ATL,24.0,1,0,1,0.0,5.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,0,0,10,1.2,0,0,1.0,1,12,12,12,17,15,13,15,8,9,8,11,11,11,5,14,12,11,10,9,5,1,11,12,15,6,17,3,1,16,1,-0.269,0.0,1.0,159.8,14,75.1,17,84.23,1,0.0,154.5,3,84.5,18,11,11,17,1,70.0,1,0.0,1,84.23,70.0,0.059,0.071,0.0,84.5,7,80.06,15,15,11,0.0,11,70.19,20,0.0,0.143,1,15,0.0,154.5,18,0.068,1,3,1,20,0.0,3,0.0,13,84.7,3,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
1740,Rashard Lewis,Rashard,1610612753,ORL,30.0,1,1,0,1.0,45.916666666666664,7,13,0.538,3,8,0.375,3,4,0.75,1,3,4,6,0,1,1,0,1,2,20,21,39.8,0,0,37.0,1,1,1,1,1,4,6,7,1,1,6,9,9,8,5,6,6,1,10,2,2,1,3,10,5,1,4,3,1,4,4,0.151,7.0,13.0,132.3,10,111.4,13,85.2,5,0.654,134.1,7,24.3,12,5,82,13,5,109.9,4,0.071,1,85.2,109.9,0.051,0.163,28.6,24.3,7,85.22,7,4,12,0.0,3,71.0,5,0.2,0.028,1,6,0.0,134.1,12,0.164,3,12,5,12,0.678,7,0.0,6,20.9,7,,0.0,3.0,0.0,2.0,0,1.0,4.0,3.0,6.0,0.75,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.5,1.0,0.0,1.0,,1.0,0.25,2.0,1.0,,1.0,,0.4,,0,0,4.0,,ORL,,0.0,2.0,,1.0,5.0,1.0,1.0,,1.0,,1.0,2.0,2010,20100506
201583,Ryan Anderson,Ryan,1610612753,ORL,22.0,1,1,0,1.0,2.0833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,19,15,13,15,8,9,8,11,11,11,14,14,17,11,10,9,5,1,3,12,15,16,19,3,1,19,21,-0.444,0.0,1.0,66.7,14,189.1,3,92.16,20,0.0,50.0,20,-175.0,11,11,4,3,21,225.0,21,0.0,1,92.16,225.0,0.0,0.2,0.0,-175.0,7,89.4,15,15,17,0.0,11,76.8,21,0.0,0.0,1,15,0.0,50.0,5,0.25,21,14,21,3,0.0,20,0.0,13,-122.4,20,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0,1,0.0,,ORL,,0.0,,,0.0,0.0,0.0,,,,,,0.0,2010,20100506
1713,Vince Carter,Vince,1610612753,ORL,33.0,1,1,0,1.0,43.583333333333336,9,16,0.563,2,5,0.4,4,4,1.0,1,6,7,2,1,1,1,1,2,3,24,13,40.4,0,0,39.0,1,1,1,1,2,1,2,6,3,4,5,7,9,1,5,4,5,7,3,2,2,17,7,9,2,4,3,3,1,3,10,0.163,9.0,16.0,133.9,7,119.9,15,84.8,8,0.625,136.4,6,16.9,8,9,77,15,7,119.5,10,0.14,16,84.8,119.5,0.093,0.218,9.5,16.9,5,85.44,8,1,9,4.8,10,70.67,3,0.074,0.031,16,7,2.0,136.4,9,0.22,8,11,7,10,0.676,6,4.8,2,14.1,6,,0.0,2.0,0.6,2.0,5,2.0,4.0,2.0,3.0,0.5,0.0,3,0.0,,0.0,0.0,,1.0,2.0,0.667,2.0,0.0,0.0,,2.0,0.2,1.0,1.0,,0.0,,1.0,,3,5,5.0,,ORL,,0.6,0.0,,2.0,2.0,1.0,1.0,,1.0,,1.0,2.0,2010,20100506
2585,Zaza Pachulia,Zaza,1610612737,ATL,26.0,1,0,1,0.0,7.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1,0,-9,0.0,0,0,0.0,1,12,12,12,16,15,21,15,8,9,8,11,11,11,14,14,17,11,10,9,5,1,16,11,15,17,19,3,1,19,20,-0.127,0.0,0.0,116.7,14,158.4,4,88.3,18,0.0,116.7,12,-47.6,21,11,12,4,18,164.3,20,0.0,1,88.3,164.3,0.0,0.0,0.0,-47.6,7,90.07,15,15,17,0.0,11,73.58,19,0.0,0.0,1,15,0.0,116.7,21,0.0,20,14,18,2,0.0,12,0.0,21,-41.7,12,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100506
201143,Al Horford,Al,1610612737,ATL,24.0,1,0,1,0.0,36.833333333333336,5,13,0.385,0,0,0.0,1,1,1.0,3,5,8,3,0,1,0,2,4,1,11,-18,28.1,0,0,24.0,1,20,20,20,8,12,5,24,17,27,17,17,20,1,5,5,5,5,21,4,13,34,30,19,15,37,10,5,1,12,25,0.088,5.0,13.0,89.9,10,127.6,36,82.75,34,0.385,95.2,27,-26.6,24,11,63,36,31,121.9,25,0.185,1,82.75,121.9,0.111,0.167,18.8,-26.6,17,83.3,26,12,12,0.0,13,68.96,17,0.158,0.067,1,24,0.0,95.2,25,0.171,26,13,31,34,0.409,27,0.0,5,-37.7,30,,0.0,1.0,0.75,0.0,4,4.0,5.0,0.0,0.0,0.2,0.0,3,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.0,,0.0,,3,4,1.0,,ATL,,0.75,0.0,,1.0,0.0,1.0,4.0,,0.25,,1.0,0.0,2010,20100508
1905,Andrei Kirilenko,Andrei,1610612762,UTA,29.0,1,0,1,0.0,17.028333333333332,4,7,0.571,0,0,0.0,0,0,0.0,3,3,6,0,0,1,1,0,1,3,8,-7,21.2,0,0,18.0,1,20,20,20,29,14,19,4,17,27,17,22,23,22,5,16,7,28,21,4,3,1,6,10,20,28,18,5,1,19,14,0.217,4.0,7.0,100.8,12,106.2,17,88.79,25,0.571,100.0,25,-12.1,19,28,30,17,26,112.1,14,0.143,1,88.79,112.1,0.15,0.189,0.0,-12.1,17,91.05,11,14,9,0.0,28,73.99,3,0.0,0.158,1,14,0.0,100.0,17,0.201,13,3,26,9,0.571,25,0.0,19,-5.4,25,,0.0,1.0,0.75,0.0,4,1.0,2.0,0.0,0.0,0.5,0.0,3,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,3,4,1.0,,UTA,,0.75,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100508
101115,Andrew Bynum,Andrew,1610612747,LAL,22.0,1,1,0,1.0,20.366666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,1,1,1,2,0,0,-6,13.8,0,0,10.0,1,1,1,1,26,35,36,35,17,27,17,22,23,22,7,20,14,12,21,4,3,30,14,28,35,26,25,5,1,27,36,0.038,0.0,1.0,131.9,15,143.8,32,83.67,26,0.0,131.4,6,-13.0,36,18,35,32,27,144.4,36,0.118,1,83.67,144.4,0.114,0.025,66.7,-13.0,17,83.71,35,35,11,0.0,1,69.72,27,0.1,0.111,1,35,0.0,131.4,36,0.025,36,10,27,31,0.0,6,0.0,36,-11.9,7,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
101139,CJ Miles,CJ,1610612762,UTA,23.0,1,0,1,0.0,22.851666666666667,4,7,0.571,2,3,0.667,1,1,1.0,0,1,1,0,2,0,0,0,5,1,11,3,10.2,0,0,14.0,1,20,20,20,23,14,19,4,9,11,2,17,20,1,21,27,29,28,3,18,13,1,37,19,15,14,31,5,1,22,13,0.025,4.0,7.0,117.4,29,115.3,7,90.32,19,0.714,113.6,21,1.7,22,28,44,7,18,111.9,13,0.045,37,90.32,111.9,0.021,0.173,0.0,1.7,17,87.55,4,14,32,21.2,28,75.27,28,0.0,0.0,37,3,0.0,113.6,22,0.187,14,21,18,21,0.739,21,22.2,19,2.1,20,,0.0,0.0,1.0,0.0,1,2.0,1.0,2.0,3.0,0.0,0.0,1,,,,0.0,,0.5,1.0,0.667,,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,1.0,,1,1,3.0,,UTA,,1.0,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,1.0,2010,20100508
2430,Carlos Boozer,Carlos,1610612762,UTA,28.0,1,0,1,0.0,41.355,7,16,0.438,0,0,0.0,0,2,0.0,6,8,14,2,1,0,0,0,3,2,14,1,32.8,1,0,30.0,1,20,20,20,3,4,3,17,17,27,17,22,13,22,2,3,3,12,9,18,13,1,22,14,10,16,6,1,1,9,28,0.069,7.0,16.0,127.8,7,132.0,19,88.21,24,0.438,126.0,15,-2.0,15,23,77,19,21,128.0,28,0.216,19,88.21,128.0,0.194,0.202,10.0,-2.0,8,86.24,20,4,6,5.0,21,73.51,23,0.077,0.171,19,23,2.0,126.0,16,0.203,30,2,21,25,0.415,15,5.0,3,-4.2,13,,0.0,2.0,0.286,0.0,7,4.0,5.0,0.0,0.0,0.4,0.0,2,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,,0.25,,0.0,,2,7,0.0,,UTA,,0.286,1.0,,2.0,0.0,1.0,3.0,,0.667,,2.0,0.0,2010,20100508
965,Derek Fisher,Derek,1610612747,LAL,35.0,1,1,0,1.0,36.141666666666666,7,13,0.538,3,7,0.429,3,3,1.0,0,2,2,3,1,0,0,0,5,3,20,4,25.9,0,0,28.0,1,1,1,1,11,4,5,8,4,1,8,8,10,1,21,20,26,5,9,18,13,1,37,10,7,12,15,5,1,10,16,0.1,7.0,13.0,121.1,26,117.4,13,89.65,16,0.654,122.4,17,7.7,20,14,67,13,13,114.7,16,0.063,21,89.65,114.7,0.028,0.188,16.7,7.7,2,89.09,6,4,29,5.5,15,74.71,15,0.13,0.0,22,6,3.0,122.4,21,0.192,16,21,13,17,0.698,17,5.6,5,3.7,17,,0.0,4.0,0.0,0.0,1,0.0,5.0,3.0,7.0,0.8,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.429,0.0,0.0,0.0,,0.0,0.667,1.0,6.0,,1.0,,0.0,,0,1,9.0,,LAL,,0.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
101114,Deron Williams,Deron,1610612762,UTA,26.0,1,0,1,0.0,36.7,6,13,0.462,3,6,0.5,13,14,0.929,0,4,4,9,4,0,0,1,3,7,28,-6,42.3,0,0,44.0,1,20,20,20,9,8,5,14,4,6,6,1,2,11,21,8,14,1,1,18,13,30,22,3,2,26,4,5,1,2,24,0.201,6.0,13.0,115.7,21,119.0,9,90.25,22,0.577,113.0,23,-8.7,2,1,69,9,25,121.7,24,0.098,34,90.25,121.7,0.053,0.296,27.3,-8.7,7,90.27,9,8,21,12.4,7,75.2,8,0.474,0.0,34,4,2.25,113.0,2,0.295,20,21,25,10,0.731,23,12.1,5,-3.3,22,,0.0,2.0,0.333,0.0,3,0.0,4.0,3.0,6.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.6,1.0,3.0,,1.0,,0.333,,1,3,5.0,,UTA,,0.333,1.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100508
2730,Dwight Howard,Dwight,1610612753,ORL,24.0,1,1,0,1.0,38.36666666666667,6,8,0.75,0,0,0.0,9,18,0.5,2,14,16,3,4,1,1,0,4,11,21,13,46.7,1,0,44.0,1,1,1,1,5,8,18,2,17,27,17,2,1,19,7,1,2,5,1,4,3,1,30,1,6,7,3,1,1,2,10,0.205,6.0,8.0,118.6,2,94.8,35,83.2,9,0.75,116.4,20,17.9,4,13,67,35,11,98.5,10,0.326,36,83.2,98.5,0.222,0.276,12.5,17.9,16,84.05,3,8,2,17.5,17,69.33,6,0.143,0.069,35,8,0.75,116.4,5,0.274,10,12,11,30,0.66,20,16.7,18,23.9,18,,0.0,1.0,0.5,0.0,2,5.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.8,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2,3,0.0,0.0,ORL,0.0,0.667,0.0,,1.0,0.0,1.0,4.0,,0.75,,3.0,0.0,2010,20100508
