PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201143,Al Horford,1610612738,BOS,1,1,0,28.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2024,20240513
1627747,Caris LeVert,1610612739,CLE,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240513
1641717,Cason Wallace,1610612760,OKC,1,1,0,19.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240513
1631096,Chet Holmgren,1610612760,OKC,1,1,0,40.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2024,20240513
1629655,Daniel Gafford,1610612742,DAL,1,0,1,23.0,0,0,,0,,,,,2024,20240513
203957,Danté Exum,1610612742,DAL,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240513
1629636,Darius Garland,1610612739,CLE,1,0,1,40.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240513
1629731,Dean Wade,1610612739,CLE,1,0,1,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
1641726,Dereck Lively II,1610612742,DAL,1,0,1,25.0,0,0,,0,,,,,2024,20240513
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240513
1628401,Derrick White,1610612738,BOS,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240513
1630596,Evan Mobley,1610612739,CLE,1,0,1,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240513
1627777,Georges Niang,1610612739,CLE,1,0,1,8.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240513
1630171,Isaac Okoro,1610612739,CLE,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
1630198,Isaiah Joe,1610612760,OKC,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
1631114,Jalen Williams,1610612760,OKC,1,1,0,41.0,0,0,,0,0.0,0.0,,,2024,20240513
1627759,Jaylen Brown,1610612738,BOS,1,1,0,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240513
1631119,Jaylin Williams,1610612760,OKC,1,1,0,10.0,0,0,,0,,,,,2024,20240513
1628369,Jayson Tatum,1610612738,BOS,1,1,0,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
1630581,Josh Giddey,1610612760,OKC,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240513
1630182,Josh Green,1610612742,DAL,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240513
201950,Jrue Holiday,1610612738,BOS,1,1,0,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
1629026,Kenrich Williams,1610612760,OKC,1,1,0,8.0,0,0,,0,0.0,0.0,,,2024,20240513
202681,Kyrie Irving,1610612742,DAL,1,0,1,41.0,1,1,1.0,2,0.0,0.0,,1.0,2024,20240513
1629652,Luguentz Dort,1610612760,OKC,1,1,0,40.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2024,20240513
1629029,Luka Dončić,1610612742,DAL,1,0,1,42.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240513
1628436,Luke Kornet,1610612738,BOS,1,1,0,19.0,0,0,,0,,,,,2024,20240513
1629622,Max Strus,1610612739,CLE,1,0,1,43.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240513
1629023,P.J. Washington,1610612742,DAL,1,0,1,41.0,5,11,0.455,15,5.0,11.0,0.455,0.682,2024,20240513
1630202,Payton Pritchard,1610612738,BOS,1,1,0,26.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240513
1630573,Sam Hauser,1610612738,BOS,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240513
1630241,Sam Merrill,1610612739,CLE,1,0,1,17.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240513
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240513
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240513
202684,Tristan Thompson,1610612739,CLE,1,0,1,9.0,0,0,,0,,,,,2024,20240513
1630639,A.J. Lawson,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240515
1630598,Aaron Wiggins,1610612760,OKC,1,0,1,11.0,0,0,,0,,,,,2024,20240515
201143,Al Horford,1610612738,BOS,1,1,0,35.0,6,13,0.462,18,6.0,13.0,0.462,0.692,2024,20240515
1641717,Cason Wallace,1610612760,OKC,1,0,1,27.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240515
1631096,Chet Holmgren,1610612760,OKC,1,0,1,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240515
1629655,Daniel Gafford,1610612742,DAL,1,1,0,25.0,0,0,,0,,,,,2024,20240515
203957,Danté Exum,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240515
1629636,Darius Garland,1610612739,CLE,1,0,1,44.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240515
1629731,Dean Wade,1610612739,CLE,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240515
1641726,Dereck Lively II,1610612742,DAL,1,1,0,23.0,0,0,,0,,,,,2024,20240515
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,28.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240515
1628401,Derrick White,1610612738,BOS,1,1,0,36.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240515
203939,Dwight Powell,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240515
1630596,Evan Mobley,1610612739,CLE,1,0,1,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240515
1627777,Georges Niang,1610612739,CLE,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240515
1630171,Isaac Okoro,1610612739,CLE,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240515
1630198,Isaiah Joe,1610612760,OKC,1,0,1,22.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240515
1630702,Jaden Hardy,1610612742,DAL,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240515
1631114,Jalen Williams,1610612760,OKC,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240515
1627759,Jaylen Brown,1610612738,BOS,1,1,0,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240515
1631119,Jaylin Williams,1610612760,OKC,1,0,1,10.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240515
1628369,Jayson Tatum,1610612738,BOS,1,1,0,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240515
1630581,Josh Giddey,1610612760,OKC,1,0,1,12.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240515
1630182,Josh Green,1610612742,DAL,1,1,0,18.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240515
201950,Jrue Holiday,1610612738,BOS,1,1,0,41.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240515
202681,Kyrie Irving,1610612742,DAL,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240515
1629652,Luguentz Dort,1610612760,OKC,1,0,1,38.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240515
1629029,Luka Dončić,1610612742,DAL,1,1,0,41.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240515
1628436,Luke Kornet,1610612738,BOS,1,1,0,12.0,0,0,,0,,,,,2024,20240515
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,34.0,5,5,1.0,14,4.0,4.0,1.0,1.4,2024,20240515
1629622,Max Strus,1610612739,CLE,1,0,1,45.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240515
1631172,Ousmane Dieng,1610612760,OKC,1,0,1,0.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240515
1629023,P.J. Washington,1610612742,DAL,1,1,0,37.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240515
1630202,Payton Pritchard,1610612738,BOS,1,1,0,21.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240515
1630573,Sam Hauser,1610612738,BOS,1,1,0,10.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240515
1630241,Sam Merrill,1610612739,CLE,1,0,1,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240515
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240515
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240515
202684,Tristan Thompson,1610612739,CLE,1,0,1,5.0,0,0,,0,,,,,2024,20240515
1630174,Aaron Nesmith,1610612754,IND,1,0,1,40.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240521
201143,Al Horford,1610612738,BOS,1,1,0,40.0,3,12,0.25,9,3.0,12.0,0.25,0.375,2024,20240521
1629614,Andrew Nembhard,1610612754,IND,1,0,1,35.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2024,20240521
1641767,Ben Sheppard,1610612754,IND,1,0,1,17.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240521
1628401,Derrick White,1610612738,BOS,1,1,0,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240521
1630543,Isaiah Jackson,1610612754,IND,1,0,1,4.0,0,0,,0,,,,,2024,20240521
1630188,Jalen Smith,1610612754,IND,1,0,1,1.0,0,0,,0,,,,,2024,20240521
1627759,Jaylen Brown,1610612738,BOS,1,1,0,44.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240521
1628369,Jayson Tatum,1610612738,BOS,1,1,0,46.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240521
201950,Jrue Holiday,1610612738,BOS,1,1,0,48.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240521
1628436,Luke Kornet,1610612738,BOS,1,1,0,13.0,0,0,,0,,,,,2024,20240521
1626167,Myles Turner,1610612754,IND,1,0,1,39.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240521
1630167,Obi Toppin,1610612754,IND,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240521
1627783,Pascal Siakam,1610612754,IND,1,0,1,42.0,1,6,0.167,2,0.0,2.0,0.0,0.167,2024,20240521
1630202,Payton Pritchard,1610612738,BOS,1,1,0,23.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240521
1630573,Sam Hauser,1610612738,BOS,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240521
204456,T.J. McConnell,1610612754,IND,1,0,1,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240521
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240521
1630174,Aaron Nesmith,1610612754,IND,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240523
201143,Al Horford,1610612738,BOS,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240523
1629614,Andrew Nembhard,1610612754,IND,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240523
1641767,Ben Sheppard,1610612754,IND,1,0,1,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240523
1628401,Derrick White,1610612738,BOS,1,1,0,36.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240523
203926,Doug McDermott,1610612754,IND,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240523
1630543,Isaiah Jackson,1610612754,IND,1,0,1,17.0,0,0,,0,,,,,2024,20240523
1630188,Jalen Smith,1610612754,IND,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240523
1641716,Jarace Walker,1610612754,IND,1,0,1,5.0,0,0,,0,0.0,0.0,,,2024,20240523
1627759,Jaylen Brown,1610612738,BOS,1,1,0,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240523
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240523
201950,Jrue Holiday,1610612738,BOS,1,1,0,37.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240523
1631112,Kendall Brown,1610612754,IND,1,0,1,3.0,0,0,,0,,,,,2024,20240523
1628436,Luke Kornet,1610612738,BOS,1,1,0,5.0,0,0,,0,,,,,2024,20240523
1626167,Myles Turner,1610612754,IND,1,0,1,24.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240523
1630167,Obi Toppin,1610612754,IND,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240523
1629052,Oshae Brissett,1610612738,BOS,1,1,0,12.0,0,0,,0,,,,,2024,20240523
1627783,Pascal Siakam,1610612754,IND,1,0,1,31.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240523
1630202,Payton Pritchard,1610612738,BOS,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240523
1630573,Sam Hauser,1610612738,BOS,1,1,0,22.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240523
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240523
204456,T.J. McConnell,1610612754,IND,1,0,1,17.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2024,20240523
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240523
1630214,Xavier Tillman,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240523
1630174,Aaron Nesmith,1610612754,IND,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240525
201143,Al Horford,1610612738,BOS,1,1,0,35.0,7,12,0.583,21,7.0,12.0,0.583,0.875,2024,20240525
1629614,Andrew Nembhard,1610612754,IND,1,0,1,39.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240525
1641767,Ben Sheppard,1610612754,IND,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240525
1628401,Derrick White,1610612738,BOS,1,1,0,35.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240525
203926,Doug McDermott,1610612754,IND,1,0,1,4.0,0,0,,0,,,,,2024,20240525
1630543,Isaiah Jackson,1610612754,IND,1,0,1,9.0,0,0,,0,,,,,2024,20240525
1627759,Jaylen Brown,1610612738,BOS,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240525
1628369,Jayson Tatum,1610612738,BOS,1,1,0,44.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240525
201950,Jrue Holiday,1610612738,BOS,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240525
1626167,Myles Turner,1610612754,IND,1,0,1,39.0,2,6,0.333,4,0.0,3.0,0.0,0.333,2024,20240525
1630167,Obi Toppin,1610612754,IND,1,0,1,23.0,0,0,,0,,,,,2024,20240525
1629052,Oshae Brissett,1610612738,BOS,1,1,0,9.0,0,0,,0,,,,,2024,20240525
1627783,Pascal Siakam,1610612754,IND,1,0,1,36.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240525
1630202,Payton Pritchard,1610612738,BOS,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240525
1630573,Sam Hauser,1610612738,BOS,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240525
204456,T.J. McConnell,1610612754,IND,1,0,1,29.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240525
1630214,Xavier Tillman,1610612738,BOS,1,1,0,13.0,0,0,,0,,,,,2024,20240525
1630174,Aaron Nesmith,1610612754,IND,1,0,1,35.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240527
201143,Al Horford,1610612738,BOS,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240527
1629614,Andrew Nembhard,1610612754,IND,1,0,1,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240527
1641767,Ben Sheppard,1610612754,IND,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240527
1628401,Derrick White,1610612738,BOS,1,1,0,42.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240527
203926,Doug McDermott,1610612754,IND,1,0,1,13.0,0,0,,0,0.0,0.0,,,2024,20240527
1630543,Isaiah Jackson,1610612754,IND,1,0,1,12.0,0,0,,0,,,,,2024,20240527
1627759,Jaylen Brown,1610612738,BOS,1,1,0,44.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240527
1628369,Jayson Tatum,1610612738,BOS,1,1,0,44.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2024,20240527
201950,Jrue Holiday,1610612738,BOS,1,1,0,38.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240527
1626167,Myles Turner,1610612754,IND,1,0,1,27.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240527
1630167,Obi Toppin,1610612754,IND,1,0,1,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240527
1627783,Pascal Siakam,1610612754,IND,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240527
1630202,Payton Pritchard,1610612738,BOS,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240527
1630573,Sam Hauser,1610612738,BOS,1,1,0,14.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240527
204456,T.J. McConnell,1610612754,IND,1,0,1,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240527
1630214,Xavier Tillman,1610612738,BOS,1,1,0,9.0,0,0,,0,,,,,2024,20240527
201143,Al Horford,1610612738,BOS,1,1,0,30.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2024,20240606
1629655,Daniel Gafford,1610612742,DAL,1,0,1,14.0,0,0,,0,,,,,2024,20240606
203957,Danté Exum,1610612742,DAL,1,0,1,5.0,0,0,,0,,,,,2024,20240606
1641726,Dereck Lively II,1610612742,DAL,1,0,1,18.0,0,0,,0,,,,,2024,20240606
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240606
1628401,Derrick White,1610612738,BOS,1,1,0,35.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2024,20240606
203939,Dwight Powell,1610612742,DAL,1,0,1,5.0,0,0,,0,,,,,2024,20240606
1630702,Jaden Hardy,1610612742,DAL,1,0,1,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240606
1627759,Jaylen Brown,1610612738,BOS,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240606
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240606
1630182,Josh Green,1610612742,DAL,1,0,1,20.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240606
201950,Jrue Holiday,1610612738,BOS,1,1,0,35.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240606
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,21.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240606
202681,Kyrie Irving,1610612742,DAL,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240606
1629029,Luka Dončić,1610612742,DAL,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240606
1628436,Luke Kornet,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240606
1628467,Maxi Kleber,1610612742,DAL,1,0,1,19.0,0,0,,0,,,,,2024,20240606
1629052,Oshae Brissett,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240606
1629023,P.J. Washington,1610612742,DAL,1,0,1,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240606
1630202,Payton Pritchard,1610612738,BOS,1,1,0,16.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240606
1630573,Sam Hauser,1610612738,BOS,1,1,0,16.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240606
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240606
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240606
201143,Al Horford,1610612738,BOS,1,1,0,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240609
1629655,Daniel Gafford,1610612742,DAL,1,0,1,23.0,0,0,,0,,,,,2024,20240609
203957,Danté Exum,1610612742,DAL,1,0,1,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240609
1641726,Dereck Lively II,1610612742,DAL,1,0,1,19.0,0,0,,0,,,,,2024,20240609
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240609
1628401,Derrick White,1610612738,BOS,1,1,0,38.0,4,9,0.444,11,3.0,7.0,0.429,0.611,2024,20240609
1630702,Jaden Hardy,1610612742,DAL,1,0,1,2.0,0,0,,0,,,,,2024,20240609
1627759,Jaylen Brown,1610612738,BOS,1,1,0,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240609
1628369,Jayson Tatum,1610612738,BOS,1,1,0,45.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240609
1630182,Josh Green,1610612742,DAL,1,0,1,14.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240609
201950,Jrue Holiday,1610612738,BOS,1,1,0,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240609
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,23.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2024,20240609
202681,Kyrie Irving,1610612742,DAL,1,0,1,41.0,0,0,,0,0.0,0.0,,,2024,20240609
1629029,Luka Dončić,1610612742,DAL,1,0,1,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240609
1628467,Maxi Kleber,1610612742,DAL,1,0,1,16.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240609
1629023,P.J. Washington,1610612742,DAL,1,0,1,40.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240609
1630202,Payton Pritchard,1610612738,BOS,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240609
1630573,Sam Hauser,1610612738,BOS,1,1,0,10.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2024,20240609
201143,Al Horford,1610612738,BOS,1,1,0,37.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2024,20240612
1629655,Daniel Gafford,1610612742,DAL,1,0,1,16.0,0,0,,0,,,,,2024,20240612
203957,Danté Exum,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240612
1641726,Dereck Lively II,1610612742,DAL,1,0,1,30.0,0,0,,0,,,,,2024,20240612
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240612
1628401,Derrick White,1610612738,BOS,1,1,0,42.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240612
1630702,Jaden Hardy,1610612742,DAL,1,0,1,4.0,0,0,,0,,,,,2024,20240612
1627759,Jaylen Brown,1610612738,BOS,1,1,0,41.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240612
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240612
1630182,Josh Green,1610612742,DAL,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240612
201950,Jrue Holiday,1610612738,BOS,1,1,0,42.0,0,0,,0,0.0,0.0,,,2024,20240612
202681,Kyrie Irving,1610612742,DAL,1,0,1,45.0,0,0,,0,0.0,0.0,,,2024,20240612
1629029,Luka Dončić,1610612742,DAL,1,0,1,38.0,0,0,,0,0.0,0.0,,,2024,20240612
1628467,Maxi Kleber,1610612742,DAL,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240612
1629023,P.J. Washington,1610612742,DAL,1,0,1,39.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240612
1630202,Payton Pritchard,1610612738,BOS,1,1,0,11.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240612
1630573,Sam Hauser,1610612738,BOS,1,1,0,14.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240612
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240612
1630214,Xavier Tillman,1610612738,BOS,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240612
1630639,A.J. Lawson,1610612742,DAL,1,1,0,8.0,0,0,,0,,,,,2024,20240614
201143,Al Horford,1610612738,BOS,1,0,1,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240614
1629655,Daniel Gafford,1610612742,DAL,1,1,0,10.0,0,0,,0,,,,,2024,20240614
203957,Danté Exum,1610612742,DAL,1,1,0,14.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240614
1641726,Dereck Lively II,1610612742,DAL,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240614
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240614
1628401,Derrick White,1610612738,BOS,1,0,1,31.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240614
203939,Dwight Powell,1610612742,DAL,1,1,0,8.0,0,0,,0,,,,,2024,20240614
1630702,Jaden Hardy,1610612742,DAL,1,1,0,13.0,0,0,,0,0.0,0.0,,,2024,20240614
1630531,Jaden Springer,1610612738,BOS,1,0,1,8.0,0,0,,0,,,,,2024,20240614
1627759,Jaylen Brown,1610612738,BOS,1,0,1,27.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240614
1628369,Jayson Tatum,1610612738,BOS,1,0,1,27.0,0,0,,0,0.0,0.0,,,2024,20240614
1641775,Jordan Walsh,1610612738,BOS,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240614
1630182,Josh Green,1610612742,DAL,1,1,0,18.0,0,0,,0,,,,,2024,20240614
201950,Jrue Holiday,1610612738,BOS,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240614
202681,Kyrie Irving,1610612742,DAL,1,1,0,31.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2024,20240614
