PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
922,Elden Campbell,Elden,1610612747,LAL,28.0,1,1,0,1.0,36.36,9,18,0.5,1,1,1.0,1,2,0.5,1,2,3,4,2,1,1,2,4,0,20,13,33.6,0,0,32.0,1,1,1,1,22,6,7,16,12,28,1,34,30,32,24,41,36,12,14,11,9,77,64,33,7,7,14,8,1,15,22,0.101,9.0,18.0,113.8,54,94.3,56,88.45,13,0.528,113.4,12,19.4,15,21,67,56,12,94.0,22,0.061,51,88.45,94.0,0.045,0.273,16.0,19.4,9,88.18,19,6,56,8.0,28,73.71,35,0.19,0.029,50,27,2.0,113.4,14,0.279,21,34,12,55,0.53,12,8.0,7,19.5,15,,0.0,2.0,0.571,0.0,7,6.0,4.0,1.0,1.0,0.5,0.0,4,0.0,,0.0,0.0,,0.333,2.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,,0.0,,0.0,,4,7,1.0,,LAL,,0.571,0.0,,3.0,0.0,0.667,7.0,,0.286,,2.0,0.0,1997,19970425
695,Eldridge Recasner,Eldridge,1610612737,ATL,29.0,1,1,0,1.0,10.006666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,1,0,0,7,7.8,0,0,6.0,1,1,1,1,62,58,70,58,26,41,26,50,54,50,24,23,28,22,48,36,25,1,17,33,65,18,56,8,1,56,24,0.153,0.0,0.0,141.5,4,101.4,65,86.34,6,0.0,133.3,5,38.9,75,11,18,65,7,94.4,24,0.273,1,86.34,94.4,0.2,0.0,100.0,38.9,37,80.87,58,58,3,0.0,1,71.95,19,0.286,0.111,1,65,0.0,133.3,75,0.0,35,13,7,67,0.0,5,0.0,70,40.1,4,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970425
56,Gary Payton,Gary,1610612760,SEA,28.0,1,0,1,0.0,44.78333333333333,10,23,0.435,1,4,0.25,2,2,1.0,1,4,5,9,3,2,1,0,2,0,23,-4,48.5,0,0,44.0,1,44,44,44,4,4,3,32,12,11,18,25,30,1,24,21,21,2,10,4,9,1,32,33,5,58,3,8,1,4,63,0.142,10.0,23.0,107.8,40,108.4,24,97.0,40,0.457,106.7,34,-3.2,19,7,90,24,43,109.9,63,0.098,52,97.0,109.9,0.056,0.248,25.0,-3.2,6,97.17,37,4,48,8.4,15,80.83,20,0.333,0.021,51,40,3.0,106.7,20,0.251,61,39,43,16,0.482,34,8.3,3,-0.5,31,,0.0,3.0,0.6,1.0,10,6.0,6.0,0.0,0.0,0.5,0.0,6,0.0,,0.0,0.0,,0.167,1.0,0.0,1.0,0.0,0.0,,0.0,0.2,0.0,1.0,,0.0,,0.0,0.0,6,13,5.0,0.0,SEA,0.0,0.462,0.0,,0.0,0.0,0.0,5.0,,0.6,,3.0,0.0,1997,19970425
718,Gary Trent,Gary,1610612757,POR,22.0,1,0,1,0.0,14.4,5,10,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,2,2,2,10,-6,12.6,0,0,13.0,1,44,44,44,54,17,27,16,26,41,26,50,54,50,40,23,36,52,27,36,25,77,32,14,31,64,47,8,1,47,18,0.27,5.0,10.0,73.1,20,93.5,72,80.0,64,0.5,66.7,74,-25.0,5,52,24,72,69,91.7,18,0.176,53,80.0,91.7,0.1,0.393,0.0,-25.0,37,75.67,20,17,25,9.1,52,66.67,9,0.0,0.0,53,33,0.0,66.7,5,0.425,19,40,69,80,0.5,74,9.1,27,-20.4,74,,,1.0,0.5,,8,0.0,2.0,0.0,0.0,0.5,,4,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,4,8,0.0,,POR,,0.5,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425
49,Gheorghe Muresan,Gheorghe,1610612764,WAS,26.0,1,0,1,0.0,34.475,4,5,0.8,0,0,0.0,4,4,1.0,0,9,9,0,6,0,4,0,2,1,12,-13,28.8,0,0,29.0,1,44,44,44,27,23,41,3,26,41,26,12,17,1,40,2,10,52,2,36,1,1,32,23,25,78,18,8,1,18,50,0.184,4.0,5.0,83.1,18,102.4,37,93.98,63,0.8,81.2,69,-23.4,41,52,69,37,68,104.5,50,0.191,80,93.98,104.5,0.117,0.167,0.0,-23.4,37,93.79,6,23,21,47.0,52,78.32,15,0.0,0.0,80,7,0.0,81.2,42,0.169,41,40,68,37,0.888,69,46.2,41,-19.3,68,,,2.0,1.0,,1,2.0,2.0,0.0,0.0,1.0,,1,,,,,,0.5,1.0,0.0,,,,,2.0,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,WAS,,1.0,0.0,,2.0,,1.0,2.0,,0.5,,1.0,,1997,19970425
255,Grant Hill,Grant,1610612765,DET,24.0,1,0,1,0.0,42.735,8,19,0.421,0,0,0.0,4,5,0.8,6,8,14,7,4,0,1,0,0,0,20,-12,46.3,1,0,43.0,1,44,44,44,8,7,6,35,26,41,26,12,13,24,2,4,3,6,8,36,9,1,1,33,7,77,6,1,1,6,64,0.228,8.0,19.0,94.1,8,110.1,77,79.19,58,0.421,91.5,56,-18.5,9,6,71,77,59,110.0,64,0.235,62,79.19,110.0,0.182,0.298,21.9,-18.5,18,78.04,41,7,7,12.4,20,65.99,12,0.389,0.14,62,42,1.75,91.5,9,0.311,64,7,59,77,0.472,56,12.5,6,-16.0,51,,0.0,3.0,0.429,0.0,7,4.0,8.0,0.0,0.0,0.375,0.0,3,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,0.0,0.0,0.0,3,7,0.0,0.0,DET,0.0,0.429,2.0,,5.0,0.0,0.0,5.0,0.0,0.6,,3.0,0.0,1997,19970425
3,Grant Long,Grant,1610612765,DET,31.0,1,0,1,0.0,13.56,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,1,4,-2,8.2,0,0,7.0,1,44,44,44,55,41,44,16,26,28,26,50,54,50,40,47,54,52,48,11,25,1,32,23,49,44,54,8,1,54,62,0.089,2.0,4.0,100.8,37,106.3,82,76.11,45,0.5,95.5,48,-14.1,53,52,22,82,51,109.5,62,0.1,1,76.11,109.5,0.038,0.143,0.0,-14.1,37,75.19,20,41,58,0.0,52,63.42,38,0.0,0.0,1,33,0.0,95.5,52,0.149,55,40,51,81,0.5,48,0.0,44,-5.5,42,,,1.0,1.0,,1,1.0,1.0,0.0,1.0,1.0,,1,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,DET,,1.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,1997,19970425
265,Harvey Grant,Harvey,1610612764,WAS,31.0,1,0,1,0.0,12.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,1,1,0,-4,8.4,0,0,6.0,1,44,44,44,57,58,62,58,26,41,26,50,54,50,40,41,47,52,48,36,3,1,17,23,65,58,53,8,1,56,10,0.04,0.0,1.0,81.1,42,79.8,6,103.8,37,0.0,73.1,72,-6.2,72,52,26,6,46,79.3,10,0.095,1,103.8,79.3,0.065,0.036,0.0,-6.2,37,98.67,58,58,41,0.0,52,86.5,53,0.0,0.0,1,65,0.0,73.1,72,0.039,8,40,46,11,0.0,72,0.0,62,1.3,70,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,1,0.0,0.0,WAS,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970425
1080,Henry James,Henry,1610612737,ATL,31.0,1,1,0,1.0,4.05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-2,-1.0,0,0,0.0,1,1,1,1,71,58,62,58,26,28,26,50,54,50,40,62,67,52,27,36,25,1,32,33,65,44,84,8,1,77,32,8.0,0.0,1.0,77.6,62,105.4,68,82.96,71,0.0,71.4,73,-28.6,11,52,7,68,72,100.0,32,0.0,81,82.96,100.0,0.0,0.286,0.0,-28.6,37,77.51,58,58,67,50.0,52,69.14,1,0.0,0.0,81,65,0.0,71.4,10,0.311,51,40,72,78,0.0,73,50.0,62,-27.8,73,,,0.0,0.0,,0,0.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,0,0,1.0,,ATL,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970425
765,Hersey Hawkins,Hersey,1610612760,SEA,30.0,1,0,1,0.0,41.395,8,11,0.727,2,2,1.0,2,2,1.0,2,1,3,2,2,3,0,0,4,0,20,-2,33.6,0,0,33.0,1,44,44,44,13,7,25,5,4,23,1,25,30,1,15,47,36,22,14,2,25,1,64,33,7,44,14,8,1,13,60,0.132,8.0,11.0,109.2,59,105.2,18,98.56,33,0.818,108.3,29,0.2,58,41,84,18,39,108.1,60,0.026,63,98.56,108.1,0.036,0.136,12.5,0.2,21,99.58,5,7,61,12.6,30,82.14,22,0.077,0.043,62,8,1.0,108.3,59,0.137,49,30,39,6,0.842,29,12.5,25,4.0,26,,0.0,2.0,0.625,0.0,8,0.0,2.0,1.0,1.0,1.0,0.0,5,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,3.0,,0.0,,0.0,0.0,5,8,3.0,0.0,SEA,0.0,0.625,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425
73,Hot Rod Williams,Hot Rod,1610612756,PHX,34.0,1,1,0,1.0,19.448333333333334,2,4,0.5,0,0,0.0,1,3,0.333,0,2,2,1,2,1,2,0,4,4,5,-9,15.9,0,0,14.0,1,1,1,1,49,41,44,16,26,41,26,34,26,48,40,41,47,38,14,11,3,1,64,6,45,70,40,8,1,43,44,0.0,2.0,4.0,79.6,37,106.0,15,98.72,70,0.5,75.6,71,-27.0,43,35,41,15,70,102.6,44,0.1,73,98.72,102.6,0.051,0.163,12.5,-27.0,32,94.63,20,41,52,24.0,30,82.27,59,0.1,0.0,73,43,0.5,75.6,39,0.179,52,40,70,31,0.47,71,25.0,44,-26.5,72,,,0.0,0.667,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2,3,0.0,,PHX,,0.667,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970425
375,Isaiah Rider,Isaiah,1610612757,POR,26.0,1,0,1,0.0,38.72,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,5,6,1,0,0,2,2,7,-13,15.1,0,0,18.0,1,44,44,44,19,41,44,16,12,23,7,25,30,1,40,23,36,9,2,11,25,1,32,14,41,78,42,8,1,37,68,0.054,2.0,4.0,93.7,49,110.8,58,88.02,59,0.625,93.0,54,-18.3,57,14,71,58,57,111.3,68,0.079,79,88.02,111.3,0.042,0.138,31.3,-18.3,28,87.87,14,41,57,37.8,10,73.35,49,0.217,0.0,79,12,0.83,93.0,57,0.139,66,40,57,57,0.717,54,37.5,44,-17.1,53,,0.0,1.0,0.0,0.0,0,1.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,1,1,2.0,,POR,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425
1114,Jaren Jackson,Jaren,1610612764,WAS,29.0,1,0,1,0.0,1.965,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,0,1,1,0,-4,0.2,0,0,1.0,1,44,44,44,76,58,70,58,26,41,26,50,30,50,24,62,54,52,27,36,25,1,17,23,65,58,76,8,1,72,32,2.333,0.0,0.0,47.6,62,102.0,1,134.35,78,0.0,40.0,77,-60.0,7,52,5,1,78,100.0,32,0.0,82,134.35,100.0,0.2,0.333,0.0,-60.0,37,123.11,58,58,3,53.2,52,111.96,2,0.0,0.333,81,65,0.0,40.0,7,0.362,38,1,78,1,0.0,77,50.0,70,-54.4,77,,,,0.0,,0,0.0,,0.0,0.0,,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0,0,0.0,,WAS,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,1997,19970425
679,Jason Caffey,Jason,1610612741,CHI,24.0,1,1,0,1.0,23.783333333333335,2,6,0.333,0,0,0.0,3,4,0.75,3,3,6,4,1,1,1,0,3,0,7,4,25.2,0,0,21.0,1,1,1,1,43,41,39,44,26,41,26,19,17,27,9,23,19,12,27,11,9,1,49,33,41,22,24,8,1,28,18,0.131,2.0,6.0,105.3,19,92.4,27,95.87,21,0.333,102.1,37,10.5,45,11,47,27,26,91.7,18,0.188,48,95.87,91.7,0.14,0.158,30.8,10.5,2,94.05,53,41,17,7.8,11,79.89,24,0.286,0.111,48,46,4.0,102.1,50,0.16,17,13,26,35,0.451,37,7.7,39,12.8,35,,,0.0,0.4,0.0,5,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2,5,0.0,0.0,CHI,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970425
467,Jason Kidd,Jason,1610612756,PHX,24.0,1,1,0,1.0,41.38333333333333,3,11,0.273,2,7,0.286,3,6,0.5,0,5,5,10,3,3,0,1,2,2,11,8,38.0,1,0,34.0,1,1,1,1,14,33,25,55,4,2,17,19,7,32,40,14,21,1,10,2,25,60,32,14,26,14,11,1,1,10,43,0.102,3.0,11.0,108.9,34,102.4,25,96.85,29,0.364,110.7,19,8.3,37,3,84,25,27,102.4,43,0.106,60,96.85,102.4,0.059,0.183,37.0,8.3,5,97.69,48,33,45,11.3,6,80.71,34,0.417,0.0,59,54,3.33,110.7,38,0.182,40,40,27,14,0.403,19,11.1,25,6.5,27,,0.0,2.0,0.5,0.0,2,1.0,6.0,0.0,2.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,2.0,1,3,5.0,0.0,PHX,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425
979,Jermaine O'Neal,Jermaine,1610612757,POR,18.0,1,0,1,0.0,0.76,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,44,44,44,79,58,62,58,26,41,26,50,54,50,40,62,67,52,48,36,25,1,1,33,65,44,77,8,1,77,82,-0.5,0.0,1.0,0.0,62,200.0,31,94.74,82,0.0,0.0,80,-200.0,3,52,2,31,82,200.0,82,0.0,1,94.74,200.0,0.0,0.5,0.0,-200.0,37,94.74,58,58,67,0.0,52,78.95,83,0.0,0.0,1,65,0.0,0.0,3,0.5,82,40,82,26,0.0,80,0.0,62,-200.0,80,,,0.0,0.0,,1,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,,,,,,,,0,1,,,POR,,0.0,,,0.0,,0.0,,,,,,,1997,19970425
760,Jerome Kersey,Jerome,1610612747,LAL,35.0,1,1,0,1.0,24.25,2,4,0.5,0,0,0.0,1,2,0.5,3,7,10,2,0,1,1,0,4,1,5,19,26.0,0,0,21.0,1,1,1,1,41,41,44,16,26,41,26,34,30,32,9,8,6,22,48,11,9,1,64,23,45,4,22,8,1,28,6,0.22,2.0,4.0,119.2,10,73.2,57,88.08,4,0.5,115.9,8,44.8,63,29,44,57,4,71.1,6,0.233,1,88.08,71.1,0.185,0.102,28.6,44.8,37,85.63,20,41,5,0.0,12,73.4,13,0.118,0.125,1,30,0.0,115.9,63,0.104,5,11,4,61,0.512,8,0.0,44,46.0,8,,,1.0,0.5,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,,1,2,0.0,,LAL,,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970425
247,Joe Dumars,Joe,1610612765,DET,34.0,1,0,1,0.0,44.843333333333334,7,16,0.438,1,6,0.167,2,3,0.667,0,1,1,1,0,1,0,0,1,0,17,-11,22.7,0,0,22.0,1,44,44,44,3,11,8,31,12,3,24,25,26,30,40,47,54,38,48,11,25,1,17,33,15,72,28,8,1,26,70,0.079,7.0,16.0,97.2,58,111.1,73,79.74,53,0.469,96.0,44,-16.2,33,49,75,73,54,112.2,70,0.029,1,79.74,112.2,0.013,0.198,5.6,-16.2,37,79.59,32,11,65,0.0,46,66.45,45,0.045,0.0,1,38,0.0,96.0,33,0.204,67,40,54,71,0.491,44,0.0,8,-13.9,47,,0.0,5.0,0.0,0.0,1,1.0,11.0,1.0,3.0,0.455,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.2,3.0,1.0,,0.667,0.0,0.0,0.0,1,2,5.0,0.0,DET,0.0,0.5,2.0,,5.0,1.0,0.6,0.0,0.0,0.0,,0.0,0.0,1997,19970425
146,Jud Buechler,Jud,1610612741,CHI,29.0,1,1,0,1.0,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,77,58,70,58,26,41,26,50,54,50,40,62,67,52,48,36,25,1,1,33,65,28,77,8,1,77,32,0.0,0.0,0.0,250.0,62,104.2,20,98.18,3,0.0,166.7,3,66.7,75,52,3,20,3,100.0,32,0.0,1,98.18,100.0,0.0,0.0,0.0,66.7,37,79.85,58,58,67,0.0,52,81.82,59,0.0,0.0,1,65,0.0,166.7,75,0.0,45,40,3,69,0.0,3,0.0,70,145.8,1,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,0,0,0.0,,CHI,,0.0,,,,,,0.0,,0.0,,0.0,,1997,19970425
436,Juwan Howard,Juwan,1610612764,WAS,24.0,1,0,1,0.0,39.81666666666667,7,15,0.467,0,0,0.0,7,9,0.778,2,3,5,2,1,0,1,1,3,3,21,-11,32.0,0,0,30.0,1,44,44,44,16,11,11,28,26,41,26,4,3,26,15,23,21,22,27,36,9,60,49,10,6,72,16,8,1,16,56,0.132,7.0,15.0,92.1,53,106.2,40,92.83,54,0.467,94.7,50,-11.7,24,28,76,40,48,106.4,56,0.064,39,92.83,106.4,0.062,0.229,9.5,-11.7,9,94.22,33,11,43,4.6,38,77.35,23,0.125,0.059,39,22,2.0,94.7,24,0.237,54,24,48,34,0.554,50,4.8,11,-14.2,56,,0.0,1.0,0.571,0.0,7,3.0,5.0,0.0,0.0,0.2,0.0,4,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,,4,7,0.0,,WAS,,0.571,0.0,0.0,2.0,0.0,0.5,3.0,,0.667,0.0,2.0,0.0,1997,19970425
72,Kenny Anderson,Kenny,1610612757,POR,26.0,1,0,1,0.0,42.29,5,12,0.417,1,6,0.167,3,3,1.0,0,3,3,2,1,2,0,0,3,2,14,-15,25.6,0,0,24.0,1,44,44,44,10,17,22,36,12,3,24,19,26,1,40,23,36,22,27,4,25,1,49,14,19,82,23,8,1,22,65,0.085,5.0,12.0,91.7,50,109.8,59,87.96,62,0.458,92.2,55,-18.0,48,38,77,59,56,110.3,65,0.075,45,87.96,110.3,0.038,0.156,12.5,-18.0,9,88.4,36,17,59,6.1,30,73.3,39,0.091,0.0,45,28,2.0,92.2,47,0.162,62,40,56,54,0.526,55,6.3,22,-18.1,57,,0.0,3.0,0.5,0.0,2,1.0,4.0,0.0,5.0,0.75,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,1.0,,1.0,0.0,0.0,0.0,1,2,3.0,0.0,POR,0.0,0.5,1.0,,2.0,3.0,0.5,1.0,0.0,1.0,,1.0,0.0,1997,19970425
134,Kevin Johnson,Kevin,1610612756,PHX,31.0,1,1,0,1.0,42.31666666666667,4,13,0.308,1,3,0.333,4,5,0.8,2,5,7,5,6,4,0,1,1,1,13,2,34.9,0,0,34.0,1,1,1,1,9,23,18,52,12,19,13,12,13,24,15,14,16,9,2,1,25,60,17,23,21,28,13,8,1,10,55,0.08,4.0,13.0,104.0,34,106.6,21,98.12,41,0.346,106.9,33,1.1,27,15,87,21,38,105.8,55,0.106,71,98.12,105.8,0.08,0.219,19.2,1.1,28,99.12,51,23,35,22.9,26,81.76,44,0.2,0.05,70,49,0.83,106.9,27,0.222,56,28,38,7,0.428,33,23.1,18,-2.6,36,,0.0,1.0,0.4,0.0,5,1.0,6.0,1.0,1.0,0.167,0.0,2,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,0.0,2,5,3.0,0.0,PHX,0.0,0.4,1.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970425
977,Kobe Bryant,Kobe,1610612747,LAL,18.0,1,1,0,1.0,0.76,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,79,53,62,1,26,41,26,50,54,50,40,62,67,52,48,36,25,1,1,33,55,28,70,8,1,67,1,1.0,1.0,1.0,200.0,62,0.0,31,94.74,1,1.0,200.0,1,200.0,1,52,1,31,1,0.0,1,0.0,1,94.74,0.0,0.0,1.0,0.0,200.0,37,94.74,2,53,67,0.0,52,78.95,3,0.0,0.0,1,5,0.0,200.0,1,1.0,1,40,1,26,1.0,1,0.0,62,200.0,2,,,1.0,0.0,,0,,1.0,,,1.0,,0,,,,,,,,,,,,,1.0,,,,,,,,,0,0,,,LAL,,0.0,,,1.0,,1.0,,,,,,,1997,19970425
283,Lindsey Hunter,Lindsey,1610612765,DET,26.0,1,0,1,0.0,33.25666666666667,3,9,0.333,2,6,0.333,1,2,0.5,0,0,0,1,0,0,0,0,3,2,9,-20,10.5,0,0,12.0,1,44,44,44,30,33,32,44,4,3,13,34,30,32,40,62,67,38,48,36,25,1,49,14,34,84,50,8,1,48,76,0.0,3.0,9.0,88.4,62,124.0,75,79.38,72,0.444,85.5,65,-36.4,44,43,55,75,75,121.8,76,0.0,1,79.38,121.8,0.0,0.161,9.1,-36.4,37,77.36,39,33,67,0.0,42,66.15,59,0.063,0.0,1,45,0.0,85.5,45,0.164,74,40,75,79,0.455,65,0.0,32,-35.6,63,,,1.0,1.0,1.0,1,1.0,4.0,1.0,2.0,0.25,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,,,0.0,0.0,0.333,0.0,2.0,,0.0,0.0,0.0,,1,1,6.0,,DET,,1.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1997,19970425
684,Loren Meyer,Loren,1610612756,PHX,24.0,1,1,0,1.0,0.43333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,84,58,70,58,26,41,26,50,54,50,40,62,67,52,48,36,9,1,1,33,65,40,66,8,1,67,1,0.0,0.0,0.0,0.0,62,0.0,3,110.77,39,0.0,0.0,80,0.0,75,52,1,3,41,0.0,1,0.0,1,110.77,0.0,0.0,0.0,0.0,0.0,37,110.77,58,58,67,0.0,52,92.31,59,0.0,0.0,1,65,0.0,0.0,75,0.0,1,40,41,2,0.0,80,0.0,70,0.0,80,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,0.0,0,0,0.0,0.0,PHX,0.0,0.0,,,,,,,,,,,,1997,19970425
