PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
682,Bob Sura,Bob,1610612745,HOU,32.0,1,0,1,0.0,37.43,8,19,0.421,2,3,0.667,3,6,0.5,5,6,11,6,1,0,0,1,2,0,21,7,42.2,1,0,40.0,1,33,33,33,16,6,4,28,6,13,6,14,10,24,2,8,3,5,20,30,18,44,17,1,8,12,8,1,2,8,50,0.136,8.0,19.0,122.6,10,120.8,23,93.61,30,0.474,123.0,9,6.3,13,11,74,23,23,116.7,50,0.2,24,93.61,116.7,0.167,0.258,20.7,6.3,2,92.18,28,6,6,3.5,14,78.01,17,0.25,0.139,24,32,6.0,123.0,13,0.26,52,6,23,17,0.485,9,3.4,4,1.7,11,,0.0,2.0,0.2,1.0,10,2.0,4.0,2.0,2.0,0.5,0.0,2,0.0,,0.0,0.0,,1.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.5,1.0,2.0,,1.0,,1.0,,3,11,4.0,,HOU,,0.273,1.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,1.0,2005,20050428
2243,Brian Scalabrine,Brian,1610612751,NJN,27.0,1,0,1,0.0,13.933333333333334,0,4,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,0,1,0,2,-15,8.9,0,0,7.0,1,33,33,33,45,52,36,52,22,25,22,18,23,1,20,39,37,27,40,30,5,1,7,1,47,59,44,8,2,46,45,0.0,0.0,4.0,72.0,39,118.1,5,103.35,58,0.0,69.0,56,-43.9,39,27,29,5,55,112.9,45,0.083,1,103.35,112.9,0.067,0.143,16.7,-43.9,29,98.87,52,52,35,0.0,20,86.12,46,0.125,0.056,1,52,0.0,69.0,38,0.149,49,20,55,5,0.205,56,0.0,36,-46.0,57,,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,1,0.0,,NJN,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050428
363,Christian Laettner,Christian,1610612748,MIA,35.0,1,1,0,1.0,10.686666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3,0,0,11,7.2,0,0,5.0,1,1,1,1,50,52,58,52,22,35,22,36,39,36,33,39,43,20,40,10,18,1,29,1,54,7,47,8,2,49,10,0.028,0.0,0.0,129.5,28,86.1,6,103.31,3,0.0,125.0,6,38.6,58,13,24,6,3,86.4,10,0.111,1,103.31,86.4,0.067,0.0,100.0,38.6,29,101.6,52,52,35,0.0,1,86.09,43,0.2,0.0,1,54,0.0,125.0,58,0.0,6,33,3,4,0.0,6,0.0,58,43.5,6,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2005,20050428
361,Clifford Robinson,Clifford,1610612751,NJN,38.0,1,0,1,0.0,19.461666666666666,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,1,0,1,0,0,5,0,4,6,13.3,0,0,11.0,1,33,33,33,34,30,26,35,22,18,22,36,39,36,20,27,27,27,40,10,18,1,50,1,35,13,30,8,2,34,5,0.011,2.0,6.0,96.2,14,97.3,9,99.89,33,0.333,97.5,35,17.0,42,37,40,9,15,80.5,5,0.188,1,99.89,80.5,0.111,0.128,14.3,17.0,29,91.8,41,30,16,0.0,25,83.24,44,0.071,0.05,1,45,0.0,97.5,42,0.132,22,22,15,21,0.333,35,0.0,26,-1.0,37,,,2.0,0.0,0.0,0,0.0,4.0,0.0,2.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.667,,0.0,0.0,0,0,2.0,0.0,NJN,0.0,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
905,Dale Davis,Dale,1610612754,IND,36.0,1,1,0,1.0,26.3,3,5,0.6,0,0,0.0,3,3,1.0,2,0,2,0,1,0,0,0,3,0,9,22,10.4,0,0,11.0,1,1,1,1,26,25,28,13,22,35,22,14,20,1,13,48,37,41,20,30,18,1,29,1,25,2,40,8,2,34,7,0.05,3.0,5.0,127.3,48,84.6,46,87.6,5,0.6,124.5,7,41.5,43,41,49,46,2,83.0,7,0.0,41,87.6,83.0,0.038,0.125,0.0,41.5,29,85.78,18,25,44,13.7,41,73.0,38,0.0,0.095,41,14,0.0,124.5,43,0.131,5,11,2,46,0.712,7,14.3,28,42.7,7,,0.0,0.0,0.75,0.0,4,0.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,4,0.0,,IND,,0.75,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
1800,Damon Jones,Damon,1610612748,MIA,28.0,1,1,0,1.0,38.401666666666664,4,13,0.308,4,11,0.364,0,0,0.0,0,2,2,3,2,1,0,0,2,0,12,3,19.9,0,0,23.0,1,1,1,1,14,21,13,43,3,1,13,36,39,36,33,30,37,12,10,10,18,1,17,1,23,23,24,8,2,23,11,0.055,4.0,13.0,88.7,47,86.8,20,94.37,29,0.462,88.3,46,0.5,30,17,77,20,30,87.8,11,0.04,34,94.37,87.8,0.023,0.176,16.7,0.5,8,94.75,29,21,49,11.1,20,78.64,37,0.167,0.0,33,34,1.5,88.3,29,0.181,8,33,30,9,0.462,46,11.1,13,1.9,48,,1.0,0.0,0.0,3.0,0,0.0,2.0,3.0,8.0,0.0,0.333,0,0.0,,0.0,1.0,,0.0,0.0,0.375,2.0,1.0,1.0,,0.0,0.375,1.0,3.0,,0.0,,0.333,,0,0,8.0,,MIA,,0.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050428
353,Darrell Armstrong,Darrell,1610612742,DAL,37.0,1,1,0,1.0,0.21833333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,59,52,58,52,22,35,22,36,39,36,33,48,50,41,40,30,18,1,1,1,54,36,58,8,2,58,26,0.0,0.0,0.0,0.0,48,100.0,3,329.77,61,0.0,0.0,60,-100.0,58,41,1,3,61,100.0,26,0.0,1,329.77,100.0,0.0,0.0,0.0,-100.0,29,329.77,52,52,50,0.0,41,274.81,46,0.0,0.0,1,54,0.0,0.0,58,0.0,26,33,61,3,0.0,60,0.0,58,-100.0,60,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0,0,0.0,,DAL,,0.0,,,,,,,,,,,,2005,20050428
133,David Wesley,David,1610612745,HOU,34.0,1,0,1,0.0,41.16833333333334,5,11,0.455,5,8,0.625,2,3,0.667,1,4,5,5,2,0,0,0,1,0,17,-4,28.5,0,0,32.0,1,33,33,33,12,19,19,26,1,4,9,18,20,21,20,19,22,9,10,30,18,1,7,1,15,42,20,8,2,12,57,0.106,5.0,11.0,123.1,22,131.5,36,89.78,38,0.682,122.1,11,-5.2,35,16,77,36,38,127.3,57,0.133,32,89.78,127.3,0.074,0.154,26.3,-5.2,6,87.96,14,19,33,10.4,11,74.81,25,0.172,0.026,32,15,2.5,122.1,35,0.162,57,29,38,39,0.69,11,10.5,19,-8.4,10,,0.5,0.0,0.0,6.0,0,1.0,2.0,2.0,2.0,0.0,0.5,0,0.5,,2.0,3.0,,0.0,0.0,1.0,4.0,1.0,2.0,,0.0,0.5,1.0,4.0,,0.0,,1.0,,0,0,8.0,,HOU,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2005,20050428
2753,Delonte West,Delonte,1610612738,BOS,21.0,1,0,1,0.0,13.531666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,1,0,2,-8,6.5,0,0,5.0,1,33,33,33,47,38,44,35,22,25,22,36,39,36,33,48,50,27,40,10,18,44,7,1,47,47,48,8,2,49,41,0.032,1.0,3.0,88.3,48,123.2,39,88.68,53,0.333,80.0,51,-32.0,47,27,25,39,52,112.0,41,0.0,1,88.68,112.0,0.0,0.115,25.0,-32.0,29,80.45,41,38,50,0.0,12,73.9,42,0.125,0.0,1,45,0.0,80.0,46,0.127,55,33,52,55,0.333,51,0.0,44,-34.9,49,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0,1,1.0,,BOS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
2734,Devin Harris,Devin,1610612742,DAL,22.0,1,1,0,1.0,25.97,2,5,0.4,0,2,0.0,2,4,0.5,0,5,5,2,4,2,0,0,2,0,6,4,17.0,0,0,17.0,1,1,1,1,27,30,28,31,22,18,22,18,13,24,33,13,22,20,5,4,18,1,17,1,30,17,27,8,2,25,36,0.045,2.0,5.0,117.0,13,109.3,16,95.19,23,0.4,111.5,22,5.7,24,24,52,16,24,105.9,36,0.192,54,95.19,105.9,0.104,0.196,15.4,5.7,25,91.45,33,30,20,31.3,24,79.32,40,0.133,0.0,54,37,0.5,111.5,23,0.201,36,33,24,24,0.444,22,30.8,28,7.7,20,,0.0,1.0,0.0,0.0,1,1.0,1.0,0.0,2.0,1.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,1,0.0,,DAL,,0.0,1.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050428
87,Dikembe Mutombo,Dikembe,1610612745,HOU,39.0,1,0,1,0.0,8.166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,3,0,2,-8,8.8,0,0,8.0,1,33,33,33,53,38,52,1,22,35,22,36,39,36,13,30,27,41,20,30,5,1,29,1,47,47,45,8,2,43,60,0.059,1.0,1.0,79.3,1,138.1,54,85.22,59,1.0,73.3,53,-62.4,45,41,15,54,60,135.7,60,0.333,60,85.22,135.7,0.267,0.118,0.0,-62.4,29,81.23,3,38,1,50.0,41,71.02,35,0.0,0.222,59,3,0.0,73.3,47,0.126,59,5,60,54,1.0,53,50.0,52,-58.8,54,,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050428
1717,Dirk Nowitzki,Dirk,1610612742,DAL,27.0,1,1,0,1.0,43.833333333333336,9,16,0.563,0,0,0.0,10,10,1.0,0,6,6,3,3,2,1,0,5,0,28,1,45.7,0,0,43.0,1,1,1,1,9,4,8,17,22,35,22,2,5,1,33,8,17,12,8,4,5,1,50,1,3,27,6,8,2,6,52,0.168,9.0,16.0,118.9,20,115.5,30,91.44,26,0.563,116.7,17,-0.2,12,20,84,30,32,116.9,52,0.136,36,91.44,116.9,0.075,0.261,11.1,-0.2,12,91.11,21,4,28,11.4,30,76.2,9,0.143,0.0,33,16,1.0,116.7,12,0.262,46,33,32,25,0.686,17,11.1,8,3.5,18,,0.0,6.0,0.5,0.0,4,1.0,11.0,0.0,0.0,0.545,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,8.0,0.0,,0.375,,0.0,,2,4,0.0,,DAL,,0.5,3.0,,2.0,0.0,1.0,2.0,,1.0,,2.0,0.0,2005,20050428
2548,Dwyane Wade,Dwyane,1610612748,MIA,23.0,1,1,0,1.0,51.85,6,19,0.316,0,0,0.0,10,12,0.833,1,9,10,8,9,4,1,0,3,0,22,5,52.0,1,0,50.0,1,1,1,1,3,13,4,40,22,35,22,2,3,16,20,3,5,3,1,1,5,1,29,1,7,14,3,1,2,3,13,0.129,6.0,19.0,97.0,20,86.7,18,94.89,20,0.316,92.2,40,4.0,7,9,103,18,26,88.2,13,0.136,50,94.89,88.2,0.087,0.304,19.0,4.0,23,93.39,45,13,24,21.8,18,79.07,20,0.308,0.02,50,36,0.89,92.2,6,0.314,7,32,26,13,0.453,40,21.4,4,10.3,36,0.0,0.0,3.0,0.286,0.0,7,3.0,9.0,0.0,0.0,0.333,0.0,2,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.25,4.0,1.0,0.0,0.75,,0.0,0.0,2,8,4.0,0.0,MIA,0.0,0.25,3.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2005,20050428
2109,Eddie Gill,Eddie,1610612754,IND,26.0,1,1,0,1.0,3.1766666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,2,0,3.5,0,0,3.0,1,1,1,1,57,38,36,45,22,18,22,36,39,36,33,48,50,27,40,30,18,44,1,1,47,28,55,8,2,55,26,0.0,1.0,4.0,154.6,48,120.0,58,83.11,6,0.25,120.0,14,20.0,1,1,5,58,10,100.0,26,0.0,1,83.11,100.0,0.0,0.571,20.0,20.0,29,67.09,47,38,50,0.0,15,69.25,46,1.0,0.0,1,51,0.0,120.0,1,0.68,51,33,10,60,0.25,14,0.0,36,34.6,3,,,0.0,0.0,2.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,2.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,2.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
224,Eddie Jones,Eddie,1610612748,MIA,33.0,1,1,0,1.0,48.835,7,12,0.583,5,9,0.556,1,3,0.333,0,5,5,1,1,0,0,1,5,0,20,-3,26.5,0,0,31.0,1,1,1,1,5,9,17,16,1,2,10,26,20,34,33,13,22,27,20,30,18,44,50,1,10,39,22,8,2,15,22,0.102,7.0,12.0,94.4,40,92.0,11,96.32,27,0.792,88.9,45,-4.9,41,38,99,11,37,93.8,22,0.082,27,96.32,93.8,0.046,0.13,6.7,-4.9,12,94.4,8,9,41,6.5,38,80.27,26,0.042,0.0,27,9,1.0,88.9,40,0.142,15,33,37,10,0.751,45,6.7,17,2.4,39,,1.0,0.0,0.667,3.0,3,0.0,0.0,3.0,6.0,0.0,0.667,2,0.5,,1.0,2.0,,0.0,0.0,0.5,2.0,1.0,1.0,,0.0,0.625,0.0,5.0,,0.0,,0.0,0.0,2,3,8.0,0.0,MIA,0.0,0.667,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
956,Erick Dampier,Erick,1610612742,DAL,29.0,1,1,0,1.0,18.6,2,4,0.5,0,0,0.0,0,2,0.0,4,2,6,1,1,0,0,0,5,0,4,0,11.7,0,0,11.0,1,1,1,1,39,30,36,19,22,35,22,36,23,36,5,30,17,27,20,30,18,1,50,1,35,28,36,8,2,34,42,-0.018,2.0,4.0,121.7,28,112.7,59,82.58,21,0.5,119.4,15,7.2,31,34,31,59,22,112.1,42,0.111,42,82.58,112.1,0.171,0.167,14.3,7.2,12,81.6,22,30,5,14.5,25,68.82,52,0.091,0.235,41,40,1.0,119.4,32,0.166,41,4,22,53,0.41,15,14.3,36,9.0,13,,0.0,0.0,0.5,0.0,4,,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
2410,Fred Jones,Fred,1610612754,IND,26.0,1,1,0,1.0,23.60333333333333,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,2,1,1,0,1,1,0,7,10,13.2,0,0,13.0,1,1,1,1,29,30,28,31,12,25,1,18,23,1,33,39,43,20,20,10,18,44,7,1,26,9,32,8,2,30,4,0.136,2.0,5.0,106.7,46,82.6,60,82.36,10,0.5,102.4,26,22.4,37,15,41,60,9,80.0,4,0.048,35,82.36,80.0,0.024,0.146,22.2,22.4,7,79.43,22,30,48,11.3,13,68.63,16,0.182,0.0,33,21,2.0,102.4,37,0.152,4,33,9,56,0.595,26,11.1,28,24.1,27,,1.0,1.0,0.0,1.0,2,0.0,2.0,0.0,0.0,0.5,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,0,2,2.0,,IND,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
56,Gary Payton,Gary,1610612738,BOS,36.0,1,0,1,0.0,33.95,7,14,0.5,0,0,0.0,1,1,1.0,4,4,8,6,0,1,0,1,1,0,15,-13,36.6,0,0,31.0,1,33,33,33,22,9,11,19,22,35,22,26,36,1,5,19,12,5,40,10,18,44,7,1,17,56,11,8,2,15,45,0.222,7.0,14.0,91.1,23,111.1,45,87.66,49,0.5,91.9,41,-21.0,28,4,62,45,48,112.9,45,0.129,1,87.66,112.9,0.113,0.184,30.0,-21.0,29,88.79,22,9,15,0.0,9,73.05,3,0.4,0.1,1,26,0.0,91.9,28,0.189,39,10,48,34,0.519,41,0.0,11,-20.1,41,,0.0,0.0,0.636,0.0,11,2.0,1.0,0.0,0.0,0.0,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7,12,0.0,,BOS,,0.583,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2005,20050428
2592,James Jones,James,1610612754,IND,24.0,1,1,0,1.0,19.141666666666666,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,0,2,2,0,3,0,3,4,17.4,0,0,14.0,1,1,1,1,35,38,36,45,12,13,14,36,39,36,33,30,37,41,40,4,2,1,29,1,43,17,26,8,2,29,8,0.063,1.0,4.0,110.1,32,89.0,38,89.02,11,0.375,100.0,28,13.9,52,41,35,38,19,86.1,8,0.105,1,89.02,86.1,0.063,0.103,0.0,13.9,29,83.55,35,38,38,0.0,41,74.18,33,0.0,0.0,1,42,0.0,100.0,50,0.112,10,33,19,49,0.375,28,0.0,36,21.1,26,,0.0,0.0,0.0,2.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.5,,0,0,1.0,,IND,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050428
2215,Jason Collins,Jason,1610612751,NJN,26.0,1,0,1,0.0,42.098333333333336,1,5,0.2,0,0,0.0,1,2,0.5,2,8,10,0,2,1,0,0,5,0,3,-3,16.0,0,0,15.0,1,33,33,33,11,38,28,47,22,35,22,26,23,24,13,4,5,41,10,10,18,1,50,1,43,39,28,8,2,27,20,0.009,1.0,5.0,90.9,10,99.4,15,95.21,39,0.2,92.7,39,-0.3,55,41,82,15,33,92.9,20,0.2,52,95.21,92.9,0.109,0.082,0.0,-0.3,29,92.95,48,38,18,25.4,41,79.34,45,0.0,0.038,52,50,0.0,92.7,56,0.082,25,25,33,15,0.255,39,25.0,28,-8.5,42,0.0,0.0,0.0,1.0,0.0,1,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,1,1,0.0,0.0,NJN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050428
467,Jason Kidd,Jason,1610612751,NJN,32.0,1,0,1,0.0,54.56666666666667,6,19,0.316,1,6,0.167,3,6,0.5,4,12,16,13,1,3,0,0,4,0,16,-10,62.7,1,1,52.0,1,33,33,33,2,13,4,40,12,6,21,14,10,24,5,2,2,1,20,2,18,1,44,1,16,51,2,1,1,2,25,0.164,6.0,19.0,89.1,2,102.9,17,95.0,45,0.342,91.5,42,-5.8,29,3,106,17,40,97.3,25,0.255,23,95.0,97.3,0.143,0.183,36.1,-5.8,1,93.61,40,13,9,2.8,6,79.17,11,0.406,0.062,23,43,13.0,91.5,30,0.181,29,19,40,12,0.37,42,2.8,4,-13.8,46,,0.0,1.0,0.5,1.0,6,1.0,6.0,1.0,5.0,0.167,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.2,0.0,0.0,1.0,,0.0,0.125,3.0,1.0,,0.333,,0.0,0.0,3,6,8.0,0.0,NJN,0.0,0.5,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050428
1891,Jason Terry,Jason,1610612742,DAL,27.0,1,1,0,1.0,31.881666666666668,4,5,0.8,3,4,0.75,2,2,1.0,0,6,6,4,0,2,1,0,3,0,13,-1,35.2,0,0,32.0,1,1,1,1,25,21,28,6,5,8,5,18,23,1,33,8,17,10,40,4,5,1,29,1,21,33,12,8,2,12,49,0.211,4.0,5.0,116.8,16,114.5,32,91.09,28,1.1,111.5,23,-3.5,54,12,61,32,36,115.0,49,0.182,1,91.09,115.0,0.098,0.09,40.0,-3.5,29,89.19,2,21,23,0.0,4,75.91,4,0.222,0.0,1,1,0.0,111.5,55,0.092,44,33,36,30,1.105,23,0.0,28,2.2,21,,0.0,0.0,1.0,0.0,1,0.0,0.0,3.0,4.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.75,,1,1,0.0,,DAL,,1.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,3.0,2005,20050428
1902,Jeff Foster,Jeff,1610612754,IND,28.0,1,1,0,1.0,19.596666666666668,2,3,0.667,0,0,0.0,0,2,0.0,5,4,9,0,1,0,2,0,2,0,4,4,19.8,0,0,17.0,1,1,1,1,33,30,44,9,22,35,22,36,23,36,2,19,8,41,20,30,2,1,17,1,35,17,25,8,2,25,8,0.139,2.0,3.0,99.9,3,93.7,44,88.18,24,0.667,97.2,36,11.1,46,41,36,44,21,86.1,8,0.25,49,88.18,86.1,0.265,0.116,0.0,11.1,29,83.43,15,30,2,20.5,41,73.48,15,0.0,0.278,47,28,0.0,97.2,48,0.122,18,2,21,50,0.515,36,20.0,44,6.2,35,,0.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,IND,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
979,Jermaine O'Neal,Jermaine,1610612754,IND,26.0,1,1,0,1.0,35.88333333333333,6,13,0.462,0,0,0.0,9,13,0.692,3,8,11,3,4,0,3,0,4,0,21,19,43.7,1,0,41.0,1,1,1,1,19,13,13,25,22,35,22,4,2,20,10,4,3,12,5,30,1,1,44,1,8,3,7,1,2,7,18,0.158,6.0,13.0,120.9,9,93.5,53,85.61,9,0.462,125.4,5,33.1,5,19,63,53,7,92.3,18,0.205,44,85.61,92.3,0.167,0.319,11.5,33.1,24,86.6,29,13,6,15.6,29,71.34,12,0.15,0.111,44,22,0.75,125.4,7,0.31,17,9,7,45,0.561,5,15.4,13,27.4,15,,0.0,3.0,0.5,0.0,4,2.0,7.0,0.0,0.0,0.429,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,,0.0,,0.0,,3,5,0.0,,IND,,0.6,0.0,,6.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2005,20050428
