TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,78,0.449,9,21,0.429,17,36,0.472,14,24,38,31,10.0,8,5,5,26,1,96,6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,1,1,1,0.302,1,1,106.7,106.9,0.651,0.534,1,1,2,1,3.1,1,0.111,90.0,1,2,90,9.5,75.0,2,0.506,0.886,6.7,91.1,97.4,0.458,1,22.8,100.0,2,1,1,0.512,2004,20040531
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,32,74,0.432,2,9,0.222,24,26,0.923,12,36,48,17,19.0,4,5,5,31,1,90,-6.0,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,1,1,2,1,2,2,0.349,2,2,100.0,97.4,0.698,0.466,2,2,1,1,0.89,2,0.211,90.0,2,1,90,-9.5,75.0,1,0.446,0.531,-6.7,91.1,106.9,0.542,2,14.0,106.7,1,2,2,0.527,2004,20040531
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,65,0.462,6,12,0.5,21,30,0.7,9,27,36,19,14.0,9,4,4,17,0,87,12.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,0.297,1,1,104.8,104.6,0.644,0.639,1,1,2,1,1.36,1,0.169,84.0,1,2,83,15.2,70.0,1,0.508,0.633,16.6,83.6,89.4,0.488,1,16.8,88.2,2,1,1,0.556,2004,20040606
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,29,73,0.397,3,13,0.231,14,18,0.778,13,24,37,15,16.0,8,4,4,25,0,75,-12.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,0.356,2,2,88.2,89.4,0.703,0.361,2,2,1,1,0.94,2,0.188,84.0,2,1,85,-15.2,70.0,2,0.418,0.517,-16.6,83.6,104.6,0.512,2,13.2,104.8,1,2,2,0.463,2004,20040606
1610612765,Detroit Pistons,1,0,1,0.0,53.0,32,81,0.395,6,12,0.5,21,31,0.677,19,27,46,19,17.0,6,6,3,23,0,91,-8.0,1,2,2,2,1,2,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,1,2,2,0.385,2,2,96.8,98.2,0.705,0.42,2,2,1,1,1.12,2,0.181,86.04,2,1,94,-4.9,71.7,2,0.432,0.594,-6.3,85.4,103.1,0.531,2,14.3,103.1,1,2,2,0.481,2004,20040608
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,38,80,0.475,6,17,0.353,17,25,0.68,9,29,38,28,14.0,7,3,6,27,0,99,8.0,1,1,1,1,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,1,0.295,1,1,103.1,103.1,0.615,0.58,1,1,2,1,2.0,1,0.146,86.04,1,2,96,4.9,71.7,1,0.513,0.737,6.3,85.4,98.2,0.469,1,20.7,96.8,2,1,1,0.544,2004,20040608
1610612765,Detroit Pistons,1,1,0,1.0,48.0,31,76,0.408,5,15,0.333,21,30,0.7,15,36,51,17,12.0,11,4,4,16,0,88,20.0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.32,1,1,100.0,102.1,0.796,0.691,1,1,1,1,1.42,1,0.136,88.0,1,1,88,25.4,73.33,1,0.441,0.548,22.7,87.5,76.6,0.556,1,14.2,77.3,1,2,2,0.493,2004,20040610
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,27,74,0.365,6,27,0.222,8,13,0.615,7,32,39,19,16.0,7,4,4,28,0,68,-20.0,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,0.204,2,2,77.3,76.6,0.68,0.309,2,2,2,1,1.19,2,0.182,88.0,2,2,88,-25.4,73.33,2,0.405,0.704,-22.7,87.5,102.1,0.444,2,16.4,100.0,2,1,1,0.426,2004,20040610
1610612765,Detroit Pistons,1,1,0,1.0,48.0,29,68,0.426,2,13,0.154,28,41,0.683,9,36,45,16,13.0,5,4,1,20,1,88,8.0,1,1,1,1,1,2,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0.283,1,2,101.1,97.7,0.774,0.624,1,1,1,1,1.23,2,0.149,87.5,2,1,87,7.5,72.92,1,0.441,0.552,10.2,89.4,90.2,0.545,1,13.8,90.9,1,2,2,0.511,2004,20040613
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,33,78,0.423,3,16,0.188,11,22,0.5,9,29,38,23,10.0,4,1,4,35,1,80,-8.0,1,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,0.226,2,1,90.9,90.2,0.717,0.376,2,2,2,1,2.3,1,0.114,87.5,1,2,88,-7.5,72.92,2,0.442,0.697,-10.2,89.4,97.7,0.455,2,19.0,101.1,2,1,1,0.456,2004,20040613
1610612765,Detroit Pistons,1,1,0,1.0,48.0,35,76,0.461,2,14,0.143,28,39,0.718,20,30,50,18,13.0,8,2,2,27,0,100,13.0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.457,1,1,113.6,116.1,0.66,0.6,1,1,1,1,1.38,2,0.148,88.0,2,1,88,16.7,73.33,1,0.474,0.514,14.8,86.8,99.4,0.563,1,14.2,98.9,1,2,2,0.537,2004,20040615
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,31,75,0.413,4,16,0.25,21,33,0.636,14,22,36,18,12.0,10,2,2,27,0,87,-13.0,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,0.34,2,2,98.9,99.4,0.543,0.4,2,2,2,1,1.5,1,0.136,88.0,1,2,88,-16.7,73.33,2,0.44,0.581,-14.8,86.8,116.1,0.438,2,14.6,113.6,2,1,1,0.486,2004,20040615
1610612754,Indiana Pacers,1,1,0,1.0,48.0,30,69,0.435,9,18,0.5,25,32,0.781,9,30,39,19,13.0,6,7,2,20,0,94,13.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0.244,1,1,109.3,107.9,0.623,0.624,1,1,2,1,1.46,1,0.151,86.0,1,2,86,16.9,71.67,1,0.5,0.633,15.1,88.0,91.1,0.457,1,16.5,94.2,2,1,1,0.566,2004,20040506
1610612748,Miami Heat,1,0,1,0.0,48.0,32,84,0.381,3,13,0.231,14,18,0.778,16,31,47,17,13.0,4,2,7,26,0,81,-13.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,1,2,2,0.377,2,2,94.2,91.1,0.756,0.376,2,2,1,1,1.31,1,0.151,86.0,2,1,86,-16.9,71.67,2,0.399,0.531,-15.1,88.0,107.9,0.543,2,13.9,109.3,1,2,2,0.441,2004,20040506
1610612754,Indiana Pacers,1,1,0,1.0,48.0,31,65,0.477,7,18,0.389,22,36,0.611,7,31,38,21,16.0,7,7,6,22,1,91,11.0,1,1,1,1,1,3,4,1,1,1,2,1,1,4,2,3,4,2,3,3,2,2,2,1,2,1,0.19,1,1,103.4,101.3,0.646,0.594,1,1,4,3,1.31,3,0.182,88.0,3,4,88,11.3,73.33,1,0.531,0.677,12.5,89.4,90.0,0.433,1,17.9,90.9,4,2,2,0.563,2004,20040508
1610612748,Miami Heat,1,0,1,0.0,48.0,30,74,0.405,1,6,0.167,19,27,0.704,13,31,44,18,16.0,8,6,7,30,1,80,-11.0,1,3,3,3,1,4,3,3,4,4,4,4,3,3,1,3,2,4,3,1,3,3,4,1,4,4,0.354,4,3,90.9,90.0,0.81,0.406,4,4,1,3,1.13,3,0.182,88.0,4,1,88,-11.3,73.33,3,0.412,0.6,-12.5,89.4,101.3,0.567,4,14.8,103.4,1,4,4,0.466,2004,20040508
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,34,77,0.442,6,13,0.462,20,28,0.714,6,39,45,21,11.0,4,10,4,22,0,94,5.0,1,1,1,1,1,1,2,2,2,2,1,3,2,2,3,1,1,2,2,4,1,1,2,3,1,2,0.217,2,2,100.0,99.7,0.754,0.526,2,2,2,1,1.91,2,0.117,93.5,2,3,94,10.6,77.92,2,0.481,0.618,4.3,97.1,89.1,0.515,2,17.1,95.7,3,3,3,0.526,2004,20040508
1610612758,Sacramento Kings,1,0,1,0.0,48.0,32,87,0.368,3,11,0.273,22,27,0.815,6,34,40,25,7.0,8,4,10,20,0,89,-5.0,1,3,3,3,1,2,1,4,3,3,3,1,3,1,3,2,3,1,1,1,4,4,1,3,3,3,0.246,3,4,95.7,89.1,0.783,0.474,3,3,3,1,3.57,1,0.075,93.5,1,2,93,-10.6,77.92,4,0.385,0.781,-4.3,97.1,99.7,0.485,3,18.9,100.0,2,1,1,0.45,2004,20040508
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,72,0.389,9,20,0.45,22,34,0.647,10,25,35,17,12.0,7,5,3,29,0,87,-7.0,1,3,3,3,3,4,3,4,1,2,1,3,2,4,2,4,4,3,2,2,2,1,3,1,4,4,0.235,4,4,97.8,97.8,0.684,0.404,2,4,4,3,1.42,2,0.135,89.5,3,3,89,-10.4,74.58,4,0.451,0.607,-6.7,87.9,108.2,0.427,4,14.4,104.4,4,3,2,0.5,2004,20040510
1610612748,Miami Heat,1,1,0,1.0,48.0,31,66,0.47,5,12,0.417,27,36,0.75,10,33,43,16,15.0,6,3,5,28,0,94,7.0,1,1,1,1,3,3,4,1,4,4,2,1,1,3,2,3,2,4,3,3,4,3,2,1,3,1,0.316,3,1,104.4,108.2,0.765,0.596,1,1,1,3,1.07,3,0.167,89.5,4,1,90,10.4,74.58,1,0.508,0.516,6.7,87.9,97.8,0.573,1,13.8,97.8,2,4,4,0.574,2004,20040510
1610612750,Minnesota Timberwolves,1,1,0,1.0,53.0,43,93,0.462,6,18,0.333,22,29,0.759,8,35,43,23,8.0,10,9,4,29,0,114,1.0,1,1,1,1,1,1,1,2,3,3,4,3,4,2,4,2,2,2,1,1,1,2,3,1,1,2,0.259,2,2,109.6,107.8,0.655,0.511,4,2,3,1,2.88,1,0.077,93.28,1,4,104,3.2,77.74,2,0.495,0.535,-1.2,96.8,104.6,0.459,3,16.7,110.8,3,2,3,0.539,2004,20040510
1610612758,Sacramento Kings,1,0,1,0.0,53.0,40,91,0.44,8,23,0.348,25,32,0.781,15,38,53,27,18.0,5,4,9,24,0,113,-1.0,1,3,3,3,1,2,2,3,2,1,3,2,3,1,1,1,1,1,4,4,3,4,1,1,2,3,0.345,1,3,110.8,104.6,0.741,0.489,3,3,2,1,1.5,4,0.176,93.28,2,2,102,-3.2,77.74,3,0.484,0.675,1.2,96.8,107.8,0.541,2,18.2,109.6,1,1,1,0.538,2004,20040510
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,73,0.452,3,16,0.188,19,26,0.731,12,25,37,15,11.0,7,3,4,28,0,88,-12.0,1,3,3,3,1,2,2,2,3,1,3,3,2,4,2,4,3,4,2,2,2,4,4,1,2,4,0.326,2,2,108.6,105.5,0.711,0.395,4,4,2,3,1.36,2,0.136,82.0,3,2,81,-15.4,68.33,2,0.473,0.455,-11.8,83.1,120.8,0.506,4,13.6,120.5,2,4,4,0.521,2004,20040512
1610612748,Miami Heat,1,1,0,1.0,48.0,36,70,0.514,6,11,0.545,22,29,0.759,9,29,38,20,9.0,4,4,3,23,0,100,12.0,1,1,1,1,1,1,4,1,1,3,1,1,1,3,3,2,2,1,1,4,1,1,2,1,1,1,0.289,1,1,120.5,120.8,0.674,0.605,3,1,3,3,2.22,1,0.108,82.0,1,3,83,15.4,68.33,1,0.557,0.556,11.8,83.1,105.5,0.494,1,17.7,108.6,3,1,3,0.604,2004,20040512
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,29,72,0.403,5,16,0.313,18,20,0.9,14,32,46,18,24.0,6,3,3,23,0,81,-6.0,1,3,3,3,1,4,3,4,2,1,2,4,4,1,1,1,1,3,4,3,2,1,2,1,4,3,0.349,4,3,89.0,89.2,0.756,0.437,2,3,1,1,0.75,4,0.264,91.5,4,1,91,-4.3,76.25,3,0.438,0.621,-5.6,91.9,93.5,0.557,3,14.6,94.6,1,3,1,0.501,2004,20040512
1610612758,Sacramento Kings,1,1,0,1.0,48.0,32,76,0.421,1,9,0.111,22,25,0.88,7,26,33,19,13.0,8,3,3,16,0,87,6.0,1,1,1,1,1,3,1,3,4,4,4,1,3,2,4,3,4,2,3,1,2,1,1,1,3,2,0.244,3,4,94.6,93.5,0.651,0.563,1,2,4,1,1.46,3,0.141,91.5,2,4,92,4.3,76.25,4,0.428,0.594,5.6,91.9,89.2,0.443,2,15.8,89.0,4,2,2,0.5,2004,20040512
1610612754,Indiana Pacers,1,1,0,1.0,48.0,22,68,0.324,3,15,0.2,26,33,0.788,11,42,53,10,18.0,4,8,7,18,0,73,3.0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,0.245,1,1,81.1,81.5,0.746,0.607,1,1,1,1,0.56,2,0.2,90.0,2,2,90,6.8,75.0,1,0.346,0.455,3.3,91.6,74.7,0.519,1,8.9,77.8,2,1,1,0.442,2004,20040518
1610612748,Miami Heat,1,0,1,0.0,48.0,25,82,0.305,1,12,0.083,19,22,0.864,9,33,42,7,11.0,10,7,8,25,0,70,-3.0,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,1,2,2,0.254,2,2,77.8,74.7,0.755,0.393,2,2,2,1,0.64,1,0.122,90.0,1,1,90,-6.8,75.0,2,0.311,0.28,-3.3,91.6,81.5,0.481,2,6.4,81.1,1,2,2,0.382,2004,20040518
1610612765,Detroit Pistons,1,0,1,0.0,63.0,42,111,0.378,6,25,0.24,30,42,0.714,19,34,53,28,17.0,16,8,9,41,0,120,-7.0,1,3,3,3,1,1,1,3,2,1,3,2,2,4,1,3,2,1,3,1,2,4,3,1,2,3,0.342,2,3,96.0,94.1,0.673,0.471,4,3,4,1,1.65,1,0.136,94.86,1,3,125,-6.5,79.05,3,0.405,0.667,-6.4,96.6,100.6,0.481,3,15.8,102.4,1,2,3,0.463,2004,20040514
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,30,72,0.417,4,14,0.286,22,29,0.759,11,37,48,21,15.0,7,4,1,21,0,86,12.0,1,1,1,1,3,3,4,2,3,4,2,3,3,3,3,2,3,3,1,4,3,1,1,1,3,1,0.244,3,2,95.6,96.9,0.704,0.626,1,1,3,3,1.4,3,0.167,90.5,2,2,90,18.6,75.42,2,0.444,0.7,14.2,91.6,78.3,0.495,1,17.2,81.3,4,1,2,0.507,2004,20040514
1610612751,New Jersey Nets,1,1,0,1.0,63.0,37,86,0.43,11,24,0.458,42,55,0.764,12,44,56,24,28.0,8,9,8,42,0,127,7.0,1,1,1,1,1,2,2,1,1,2,1,1,1,2,2,1,1,2,4,3,1,3,4,1,1,2,0.327,1,1,102.4,100.6,0.658,0.529,3,2,1,1,0.86,4,0.226,94.86,4,4,124,6.5,79.05,1,0.494,0.649,6.4,96.6,94.1,0.519,2,14.5,96.0,2,4,4,0.576,2004,20040514
1610612758,Sacramento Kings,1,0,1,0.0,48.0,27,81,0.333,4,17,0.235,16,17,0.941,9,32,41,19,15.0,9,1,4,25,0,74,-12.0,1,3,3,3,3,4,3,4,3,3,4,4,4,1,4,4,4,4,1,2,4,2,2,1,4,4,0.296,4,4,81.3,78.3,0.756,0.374,2,4,2,3,1.27,2,0.165,90.5,3,1,91,-18.6,75.42,4,0.358,0.704,-14.2,91.6,96.9,0.505,4,15.4,95.6,3,3,1,0.418,2004,20040514
1610612765,Detroit Pistons,1,1,0,1.0,48.0,32,73,0.438,5,12,0.417,12,22,0.545,15,31,46,16,20.0,8,9,4,23,0,81,6.0,1,1,1,1,1,3,3,2,3,4,3,3,3,4,1,1,1,3,4,4,1,2,2,1,3,2,0.442,3,2,94.2,92.4,0.733,0.522,1,2,1,3,0.8,4,0.233,86.0,3,1,86,5.6,71.67,3,0.473,0.5,7.0,87.1,86.8,0.591,2,13.3,87.2,1,3,3,0.49,2004,20040516
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,33,81,0.407,9,16,0.563,12,16,0.75,11,22,33,11,16.0,10,4,2,23,0,87,-17.0,1,3,3,3,1,2,1,3,1,1,1,3,4,1,2,3,3,4,2,3,2,1,2,1,2,4,0.347,2,3,100.0,93.5,0.651,0.327,4,4,3,1,0.69,2,0.184,87.5,4,3,87,-20.1,72.92,2,0.463,0.333,-18.2,92.3,113.6,0.489,4,9.6,118.2,3,4,4,0.494,2004,20040516
1610612751,New Jersey Nets,1,0,1,0.0,48.0,27,68,0.397,2,14,0.143,19,26,0.731,9,22,31,19,16.0,14,4,9,23,0,75,-6.0,1,3,3,3,1,4,4,4,4,3,4,1,1,2,4,3,4,2,2,1,2,4,2,1,4,3,0.267,4,4,87.2,86.8,0.558,0.478,2,3,4,3,1.19,3,0.186,86.0,2,4,86,-5.6,71.67,4,0.412,0.704,-7.0,87.1,92.4,0.409,3,16.2,94.2,4,2,2,0.472,2004,20040516
1610612758,Sacramento Kings,1,1,0,1.0,48.0,39,78,0.5,9,16,0.563,17,24,0.708,11,28,39,28,14.0,11,2,4,22,0,104,17.0,1,1,1,1,1,1,2,1,1,1,1,2,2,3,2,2,2,1,1,2,4,2,1,1,1,1,0.349,1,1,118.2,113.6,0.653,0.673,3,1,2,1,2.0,1,0.159,87.5,1,2,88,20.1,72.92,1,0.558,0.718,18.2,92.3,93.5,0.511,1,21.4,100.0,2,1,1,0.587,2004,20040516
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,30,71,0.423,3,10,0.3,20,27,0.741,9,41,50,17,19.0,10,8,1,20,0,83,3.0,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,0.261,1,2,90.2,89.4,0.745,0.551,1,1,1,1,0.89,2,0.207,92.0,2,1,92,1.9,76.67,1,0.444,0.567,3.3,92.2,87.5,0.525,1,14.2,87.0,1,2,2,0.501,2004,20040519
1610612758,Sacramento Kings,1,0,1,0.0,48.0,32,81,0.395,8,19,0.421,8,17,0.471,11,33,44,23,14.0,9,1,8,20,0,80,-3.0,1,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,1,1,2,2,2,1,1,2,2,0.255,2,1,87.0,87.5,0.739,0.449,2,2,2,1,1.64,1,0.152,92.0,1,2,92,-1.9,76.67,2,0.444,0.719,-3.3,92.2,89.4,0.475,2,18.0,90.2,2,1,1,0.452,2004,20040519
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,38,78,0.487,5,14,0.357,12,19,0.632,10,21,31,16,7.0,9,3,5,27,0,93,-2.0,1,3,3,3,1,1,1,1,2,3,3,3,4,3,3,4,4,4,1,2,3,4,4,1,2,3,0.295,2,2,112.0,111.6,0.512,0.456,4,3,4,3,2.29,1,0.084,82.5,1,4,83,-8.4,68.75,2,0.519,0.421,-3.8,81.3,119.9,0.402,4,14.5,115.9,3,4,4,0.538,2004,20040422
1610612751,New Jersey Nets,1,1,0,1.0,48.0,29,72,0.403,4,19,0.211,19,26,0.731,11,38,49,20,21.0,10,4,2,25,0,81,3.0,1,1,1,1,1,4,3,4,4,1,4,1,2,1,2,1,1,1,4,1,2,1,3,1,3,1,0.304,3,4,90.0,86.7,0.75,0.587,1,1,2,1,0.95,4,0.233,90.0,4,1,90,2.5,75.0,3,0.431,0.69,3.3,93.1,84.2,0.541,2,16.3,86.7,2,1,1,0.485,2004,20040422
1610612752,New York Knicks,1,0,1,0.0,48.0,31,76,0.408,5,12,0.417,11,22,0.5,9,30,39,18,16.0,6,2,4,23,0,78,-3.0,1,3,3,3,1,3,2,3,2,4,2,4,3,4,4,2,3,3,3,3,4,3,2,1,4,4,0.25,4,3,86.7,84.2,0.696,0.413,2,4,3,1,1.13,2,0.178,90.0,3,3,90,-2.5,75.0,4,0.441,0.581,-3.3,93.1,86.7,0.459,3,14.9,90.0,4,3,2,0.455,2004,20040422
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,34,72,0.472,8,18,0.444,19,30,0.633,21,27,48,19,15.0,4,5,3,17,0,95,2.0,1,1,1,1,1,2,3,2,1,2,1,1,1,2,1,3,2,2,2,4,1,2,1,1,1,2,0.488,1,1,115.9,119.9,0.705,0.544,3,2,1,3,1.27,3,0.183,82.5,2,2,82,8.4,68.75,1,0.528,0.559,3.8,81.3,111.6,0.598,1,15.7,112.0,1,2,3,0.558,2004,20040422
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,63,0.476,4,12,0.333,14,21,0.667,5,43,48,21,19.0,7,7,4,22,0,78,22.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,0.222,1,1,91.8,90.4,0.836,0.897,1,1,1,1,1.11,2,0.224,85.0,1,1,85,24.0,70.83,1,0.508,0.7,25.9,85.2,66.5,0.593,1,18.4,65.9,1,1,1,0.54,2004,20040503
1610612751,New Jersey Nets,1,0,1,0.0,48.0,19,70,0.271,5,18,0.278,13,21,0.619,7,22,29,12,12.0,7,4,7,23,0,56,-22.0,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0.164,2,2,65.9,66.5,0.778,0.103,2,2,2,1,1.0,1,0.141,85.0,2,2,85,-24.0,70.83,2,0.307,0.632,-25.9,85.2,90.4,0.407,2,11.4,91.8,2,2,2,0.353,2004,20040503
1610612765,Detroit Pistons,1,1,0,1.0,48.0,34,78,0.436,6,13,0.462,21,24,0.875,13,27,40,21,12.0,9,8,5,22,0,95,15.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0.349,1,1,108.0,108.5,0.652,0.644,1,1,1,1,1.75,1,0.136,88.0,1,1,88,16.7,73.33,1,0.474,0.618,17.0,87.3,91.8,0.506,1,16.9,90.9,1,1,1,0.536,2004,20040507
1610612751,New Jersey Nets,1,0,1,0.0,48.0,31,72,0.431,3,15,0.2,15,23,0.652,15,27,42,18,20.0,4,5,8,25,0,80,-15.0,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,0.348,2,2,90.9,91.8,0.651,0.356,2,2,2,1,0.9,2,0.227,88.0,2,2,88,-16.7,73.33,2,0.451,0.581,-17.0,87.3,108.5,0.494,2,14.8,108.0,2,2,2,0.487,2004,20040507
1610612765,Detroit Pistons,1,1,0,1.0,48.0,34,85,0.4,8,21,0.381,14,18,0.778,8,34,42,23,9.0,5,4,4,20,0,90,21.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,0.296,1,1,102.3,95.8,0.8,0.617,1,1,1,1,2.56,1,0.102,88.0,1,1,88,17.4,73.33,1,0.447,0.676,23.9,91.0,78.4,0.525,1,18.3,78.4,1,1,2,0.484,2004,20040520
1610612751,New Jersey Nets,1,0,1,0.0,48.0,24,67,0.358,3,16,0.188,18,25,0.72,6,35,41,17,16.0,6,4,4,20,0,69,-21.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,1,1,1,2,2,0.2,2,2,78.4,78.4,0.704,0.383,2,2,2,1,1.06,2,0.182,88.0,2,2,88,-17.4,73.33,2,0.381,0.708,-23.9,91.0,95.8,0.475,2,14.9,102.3,2,2,1,0.442,2004,20040520
1610612765,Detroit Pistons,1,0,1,0.0,48.0,30,73,0.411,2,12,0.167,12,15,0.8,13,34,47,21,19.0,5,9,7,21,0,74,-4.0,1,2,2,2,1,1,2,1,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,0.386,2,1,88.1,86.4,0.607,0.539,2,1,1,1,1.11,2,0.226,84.0,2,2,84,-2.1,70.0,1,0.425,0.7,-4.8,86.9,88.5,0.51,2,17.4,92.9,2,1,1,0.465,2004,20040522
1610612754,Indiana Pacers,1,1,0,1.0,48.0,28,83,0.337,4,15,0.267,18,23,0.783,16,25,41,14,11.0,12,7,9,19,0,78,4.0,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,1,1,0.393,1,2,92.9,88.5,0.614,0.461,1,2,2,1,1.27,1,0.131,84.0,1,1,84,2.1,70.0,2,0.361,0.5,4.8,86.9,86.4,0.49,1,11.9,88.1,1,2,2,0.419,2004,20040522
1610612765,Detroit Pistons,1,1,0,1.0,48.0,23,66,0.348,2,5,0.4,24,34,0.706,7,35,42,15,14.0,10,19,7,26,0,72,5.0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0.167,1,1,80.9,81.9,0.644,0.738,1,1,2,1,1.07,1,0.157,89.5,1,2,89,10.2,74.58,1,0.364,0.652,6.5,90.8,71.6,0.43,1,13.4,74.4,2,1,1,0.445,2004,20040524
1610612754,Indiana Pacers,1,0,1,0.0,48.0,22,80,0.275,3,20,0.15,20,24,0.833,14,37,51,8,17.0,5,7,19,30,0,67,-5.0,1,2,2,2,1,2,1,2,1,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,2,2,0.356,2,2,74.4,71.6,0.833,0.262,2,2,1,1,0.47,2,0.189,89.5,2,1,90,-10.2,74.58,2,0.294,0.364,-6.5,90.8,81.9,0.57,2,6.8,80.9,1,2,2,0.37,2004,20040524
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,68,0.441,1,10,0.1,24,32,0.75,7,31,38,19,18.0,5,7,4,25,1,85,7.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,0.279,1,1,97.7,91.3,0.714,0.604,1,1,1,1,1.06,2,0.207,87.5,1,2,87,2.6,72.92,1,0.449,0.633,9.1,90.5,88.8,0.511,1,16.2,88.6,2,1,1,0.518,2004,20040526
1610612754,Indiana Pacers,1,0,1,0.0,48.0,25,72,0.347,5,19,0.263,23,27,0.852,10,27,37,12,14.0,10,4,7,31,1,78,-7.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,1,2,2,0.286,2,2,88.6,88.8,0.721,0.396,2,2,2,1,0.86,1,0.159,87.5,2,1,88,-2.6,72.92,2,0.382,0.48,-9.1,90.5,91.3,0.489,2,10.6,97.7,1,2,2,0.465,2004,20040526
