TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612748,Miami Heat,1,1,0,1.0,48.0,28,67,0.418,8,16,0.5,24,30,0.8,11,36,47,17,21.0,4,9,4,22,0,88,4.0,1,1,1,1,1,4,4,2,1,2,1,1,1,2,4,1,1,3,4,4,1,1,2,3,3,1,0.349,3,1,101.1,97.6,0.706,0.517,1,2,1,1,0.81,4,0.241,87.0,4,1,87,-1.0,72.5,1,0.478,0.607,4.6,87.7,98.6,0.543,2,14.3,96.6,2,3,2,0.549,1997,19970509
1610612752,New York Knicks,1,0,1,0.0,48.0,29,77,0.377,3,9,0.333,23,30,0.767,15,27,42,16,10.0,15,4,9,24,21,84,-4.0,1,3,3,3,1,3,2,4,4,4,3,4,1,4,2,3,3,4,2,1,3,4,4,1,4,3,0.294,4,4,96.6,98.6,0.651,0.483,2,3,4,1,1.6,2,0.115,87.0,3,3,87,1.0,72.5,4,0.396,0.552,-4.6,87.7,97.6,0.457,3,13.6,101.1,4,4,4,0.466,1997,19970509
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,32,81,0.395,5,13,0.385,24,30,0.8,17,26,43,18,8.0,7,5,4,23,0,93,-4.0,1,3,3,3,1,2,1,3,3,3,2,1,1,2,1,4,2,2,1,2,2,1,3,3,2,3,0.346,2,3,108.1,109.2,0.638,0.457,4,4,3,3,2.25,1,0.093,85.5,1,4,86,-0.1,71.25,3,0.426,0.563,-6.0,87.0,109.3,0.485,4,14.8,114.1,3,2,3,0.494,1997,19970509
1610612745,Houston Rockets,1,0,1,0.0,48.0,34,81,0.42,6,23,0.261,22,27,0.815,18,26,44,21,21.0,7,5,4,26,26,96,-3.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,1,1,2,2,2,1,1,2,1,2,2,0.519,2,2,102.1,100.1,0.625,0.424,2,2,1,1,1.0,2,0.223,94.5,2,1,94,-8.0,78.75,2,0.457,0.618,-2.1,93.7,108.2,0.57,2,15.2,104.2,1,2,2,0.517,1997,19970515
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,34,76,0.447,4,12,0.333,27,33,0.818,12,23,35,23,13.0,12,4,5,19,0,99,3.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,2,1,1,1,2,2,1,2,1,1,0.375,1,1,104.2,108.2,0.481,0.576,1,1,2,1,1.77,1,0.137,94.5,1,2,95,8.0,78.75,1,0.474,0.676,2.1,93.7,100.1,0.43,1,17.3,102.1,2,1,1,0.547,1997,19970515
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,79,0.468,6,24,0.25,16,24,0.667,13,30,43,24,17.0,10,0,1,24,0,96,5.0,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,1,0.34,1,1,105.5,102.6,0.642,0.549,1,1,1,1,1.41,2,0.187,91.5,1,2,91,5.6,76.25,1,0.506,0.649,6.6,93.7,97.1,0.5,1,18.3,98.9,2,1,2,0.536,1997,19970517
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,31,81,0.383,7,18,0.389,22,29,0.759,15,29,44,21,15.0,8,1,0,23,19,91,-5.0,1,2,2,2,1,2,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,2,0.358,2,2,98.9,97.1,0.66,0.451,2,2,1,1,1.4,1,0.163,91.5,2,1,92,-5.6,76.25,2,0.426,0.677,-6.6,93.7,102.6,0.5,2,16.2,105.5,1,2,1,0.485,1997,19970517
1610612745,Houston Rockets,1,0,1,0.0,48.0,27,71,0.38,7,24,0.292,25,34,0.735,10,30,40,17,18.0,4,5,3,21,20,86,-15.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,0.255,2,2,92.5,91.5,0.646,0.393,2,2,2,1,0.94,2,0.194,93.5,2,2,93,-13.8,77.92,2,0.43,0.63,-15.0,94.9,105.3,0.453,2,14.0,107.4,2,2,2,0.5,1997,19970519
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,84,0.44,5,14,0.357,22,27,0.815,15,34,49,24,15.0,10,3,5,30,0,101,15.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,2,2,2,2,1,1,0.354,1,1,107.4,105.3,0.745,0.607,1,1,1,1,1.6,1,0.16,93.5,1,1,94,13.8,77.92,1,0.47,0.649,15.0,94.9,91.5,0.547,1,17.8,92.5,1,1,1,0.527,1997,19970519
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,85,0.365,5,16,0.313,25,34,0.735,14,23,37,13,7.0,6,6,10,25,25,92,-12.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,1,1,2,2,0.279,2,2,102.2,99.0,0.578,0.344,2,2,2,1,1.86,1,0.078,90.0,1,2,90,-16.2,75.0,2,0.394,0.419,-13.3,91.6,115.2,0.406,2,10.9,115.6,2,2,2,0.46,1997,19970521
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,78,0.449,3,10,0.3,31,37,0.838,17,39,56,21,13.0,3,10,6,25,0,104,12.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,0.422,1,1,115.6,115.2,0.721,0.656,1,1,1,1,1.62,2,0.144,90.0,2,1,90,16.2,75.0,1,0.468,0.6,13.3,91.6,99.0,0.594,1,16.2,102.2,1,1,1,0.552,1997,19970521
1610612745,Houston Rockets,1,1,0,1.0,48.0,44,75,0.587,12,25,0.48,18,22,0.818,10,28,38,28,15.0,8,6,4,22,0,118,18.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,0.353,1,1,134.1,131.6,0.659,0.616,1,1,1,1,1.87,2,0.17,88.0,1,1,88,26.1,73.33,1,0.667,0.636,20.5,92.2,105.5,0.526,1,21.9,113.6,1,1,1,0.697,1997,19970523
1610612762,Utah Jazz,1,0,1,0.0,48.0,39,82,0.476,6,16,0.375,16,20,0.8,9,21,30,23,13.0,6,4,6,23,21,100,-18.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,0.341,2,2,113.6,105.5,0.647,0.384,2,2,2,1,1.77,1,0.148,88.0,2,2,88,-26.1,73.33,2,0.512,0.59,-20.5,92.2,131.6,0.474,2,18.4,134.1,2,2,2,0.551,1997,19970523
1610612745,Houston Rockets,1,1,0,1.0,48.0,33,72,0.458,6,19,0.316,23,28,0.821,9,34,43,20,13.0,7,6,3,22,0,95,3.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,2,1,1,0.275,1,1,108.0,107.6,0.692,0.525,1,1,1,1,1.54,2,0.148,88.0,2,2,88,6.5,73.33,1,0.5,0.606,3.4,89.7,101.1,0.511,1,16.9,104.5,2,2,2,0.563,1997,19970525
1610612762,Utah Jazz,1,0,1,0.0,48.0,35,83,0.422,2,8,0.25,20,25,0.8,12,28,40,25,9.0,9,3,6,23,22,92,-3.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,2,0.308,2,2,104.5,101.1,0.725,0.475,2,2,2,1,2.78,1,0.102,88.0,1,1,88,-6.5,73.33,2,0.434,0.714,-3.4,89.7,107.6,0.489,2,19.7,108.0,1,1,1,0.489,1997,19970525
1610612745,Houston Rockets,1,0,1,0.0,48.0,30,67,0.448,7,24,0.292,24,31,0.774,9,23,32,16,15.0,10,3,4,24,23,91,-5.0,1,2,2,2,1,2,2,2,1,1,1,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0.289,2,2,104.6,105.0,0.667,0.445,2,2,2,1,1.07,1,0.172,87.0,1,2,87,-3.7,72.5,2,0.5,0.533,-5.7,87.5,108.7,0.473,2,14.3,110.3,2,2,1,0.564,1997,19970527
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,69,0.493,3,13,0.231,25,28,0.893,9,26,35,17,16.0,10,4,3,23,0,96,5.0,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,0.333,1,1,110.3,108.7,0.711,0.555,1,1,1,1,1.06,2,0.184,87.0,2,1,87,3.7,72.5,1,0.514,0.5,5.7,87.5,105.0,0.527,1,14.7,104.6,1,1,2,0.59,1997,19970527
1610612745,Houston Rockets,1,0,1,0.0,48.0,36,72,0.5,8,23,0.348,20,23,0.87,8,27,35,27,15.0,6,9,6,18,0,100,-3.0,1,2,2,2,1,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,1,1,1,2,2,2,0.282,2,1,112.4,112.2,0.705,0.519,2,1,1,1,1.8,2,0.169,89.0,2,2,89,-2.3,74.17,1,0.556,0.75,-3.4,89.5,114.5,0.506,2,21.4,115.7,2,1,1,0.609,1997,19970529
1610612762,Utah Jazz,1,1,0,1.0,48.0,40,82,0.488,8,16,0.5,15,18,0.833,11,28,39,22,11.0,8,6,9,24,23,103,3.0,1,1,1,1,1,1,1,2,1,2,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,1,0.295,1,2,115.7,114.5,0.718,0.481,1,2,2,1,2.0,1,0.124,89.0,1,1,89,2.3,74.17,2,0.537,0.55,3.4,89.5,112.2,0.494,1,17.7,112.4,1,2,2,0.573,1997,19970529
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,38,86,0.442,8,16,0.5,11,15,0.733,11,22,33,24,12.0,11,4,6,22,0,95,-9.0,1,3,3,3,1,1,1,4,2,3,2,4,4,3,1,4,3,1,1,1,4,4,2,3,3,3,0.275,3,4,103.3,101.5,0.742,0.414,3,3,3,1,2.0,1,0.13,92.5,1,2,92,-15.4,77.08,4,0.488,0.632,-8.6,91.3,116.9,0.451,3,18.5,111.8,2,2,1,0.513,1997,19970428
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,34,72,0.472,7,19,0.368,17,27,0.63,5,23,28,16,12.0,6,5,5,26,0,92,-12.0,1,3,3,3,1,4,2,3,3,1,4,3,2,4,4,3,4,4,1,3,2,2,3,3,4,4,0.152,4,3,102.2,101.2,0.667,0.372,4,4,4,3,1.33,2,0.133,90.5,2,4,90,-15.7,75.42,3,0.521,0.471,-12.1,89.9,116.9,0.378,4,14.2,114.3,4,4,4,0.548,1997,19970428
1610612752,New York Knicks,1,1,0,1.0,48.0,37,66,0.561,9,17,0.529,21,25,0.84,8,34,42,23,20.0,5,6,4,16,16,104,9.0,1,1,1,1,1,2,4,1,1,2,1,2,3,1,3,2,2,2,4,4,1,1,1,2,1,2,0.258,2,1,111.8,116.9,0.725,0.586,2,2,2,1,1.15,4,0.215,92.5,4,3,93,15.4,77.08,1,0.629,0.622,8.6,91.3,101.5,0.549,2,18.5,103.3,3,1,2,0.675,1997,19970428
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,68,0.544,5,13,0.385,25,34,0.735,10,36,46,19,16.0,11,5,5,27,25,104,12.0,1,1,1,1,1,2,3,2,4,4,3,1,1,2,2,1,1,3,3,1,2,2,4,1,1,1,0.333,1,2,114.3,116.9,0.848,0.628,1,1,1,3,1.19,3,0.176,90.5,3,1,91,15.7,75.42,2,0.581,0.514,12.1,89.9,101.2,0.622,1,15.7,102.2,1,3,3,0.627,1997,19970428
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,32,83,0.386,4,19,0.211,25,31,0.806,15,28,43,14,8.0,7,6,9,31,28,93,-5.0,1,3,3,3,1,2,1,3,3,1,4,2,3,2,1,3,1,3,1,3,2,4,4,1,2,3,0.302,2,4,103.3,103.7,0.659,0.454,4,3,3,3,1.75,1,0.089,81.06,1,4,90,-2.5,67.55,3,0.41,0.438,-6.8,82.4,106.2,0.464,3,11.8,110.1,3,3,4,0.481,1997,19970512
1610612748,Miami Heat,1,0,1,0.0,48.0,26,68,0.382,6,18,0.333,18,32,0.563,10,27,37,13,21.0,9,2,5,27,26,76,-13.0,1,3,3,3,3,4,3,4,1,2,2,3,2,4,3,4,3,4,4,2,4,2,1,2,4,4,0.333,4,3,83.5,81.7,0.853,0.263,2,4,1,1,0.62,4,0.231,90.5,4,1,91,-18.1,75.42,4,0.426,0.5,-15.4,91.2,99.7,0.549,4,11.1,98.9,2,4,3,0.463,1997,19970512
1610612752,New York Knicks,1,1,0,1.0,48.0,34,67,0.507,6,17,0.353,15,21,0.714,4,31,35,24,17.0,10,5,2,27,0,89,13.0,1,1,1,1,3,1,4,1,1,3,1,4,4,3,4,2,4,1,3,1,3,1,1,3,3,1,0.147,3,1,98.9,99.7,0.667,0.737,1,1,4,1,1.41,3,0.189,90.5,2,3,90,18.1,75.42,1,0.552,0.706,15.4,91.2,81.7,0.451,1,20.2,83.5,4,1,1,0.584,1997,19970512
1610612762,Utah Jazz,1,1,0,1.0,53.0,32,72,0.444,4,13,0.308,30,37,0.811,11,32,43,18,15.0,2,9,6,30,0,98,5.0,1,1,1,1,1,2,2,2,3,4,3,1,1,1,2,1,1,2,2,4,1,3,3,3,1,2,0.341,1,2,110.1,106.2,0.698,0.546,3,2,2,3,1.2,2,0.169,81.06,3,2,89,2.5,67.55,2,0.472,0.563,6.8,82.4,103.7,0.536,2,14.9,103.3,1,2,2,0.555,1997,19970512
1610612748,Miami Heat,1,0,1,0.0,48.0,33,76,0.434,9,20,0.45,16,26,0.615,15,29,44,22,11.0,5,5,6,23,19,91,-8.0,1,3,3,3,3,4,3,3,3,4,2,4,3,4,1,4,2,3,2,4,2,4,3,1,4,4,0.327,2,4,108.3,109.1,0.738,0.462,4,3,2,3,2.0,2,0.131,84.5,2,3,84,-7.0,70.42,4,0.493,0.667,-8.1,84.4,116.0,0.516,4,18.0,116.5,1,3,3,0.52,1997,19970501
1610612753,Orlando Magic,1,1,0,1.0,48.0,35,74,0.473,7,21,0.333,22,28,0.786,9,31,40,12,8.0,6,6,5,21,0,99,8.0,1,1,1,1,3,3,4,1,4,3,3,2,2,2,3,3,4,4,1,3,1,2,1,3,3,1,0.262,1,1,116.5,116.0,0.673,0.538,3,2,3,3,1.5,1,0.094,84.5,4,4,85,7.0,70.42,2,0.52,0.343,8.1,84.4,109.1,0.484,1,11.1,108.3,2,4,4,0.573,1997,19970501
1610612756,Phoenix Suns,1,0,1,0.0,53.0,44,97,0.454,10,30,0.333,17,23,0.739,7,36,43,33,16.0,9,4,5,24,0,115,-7.0,1,3,3,3,1,1,1,2,2,2,3,3,4,3,4,2,3,1,3,2,4,2,4,3,2,3,0.179,4,3,102.7,99.0,0.741,0.455,2,4,4,1,2.06,3,0.143,101.89,1,2,112,-11.0,84.91,3,0.505,0.75,-5.3,102.8,110.1,0.455,3,21.4,108.0,4,1,2,0.537,1997,19970501
1610612760,Seattle SuperSonics,1,1,0,1.0,53.0,38,89,0.427,16,33,0.485,30,36,0.833,11,42,53,33,17.0,10,5,4,22,16,122,7.0,1,1,1,1,1,2,2,4,1,1,1,1,1,1,2,1,1,1,4,1,2,1,2,2,1,2,0.259,3,2,108.0,110.1,0.821,0.545,1,1,1,1,1.94,4,0.15,101.89,3,1,113,11.0,84.91,1,0.517,0.868,5.3,102.8,99.0,0.545,2,20.9,102.7,3,2,1,0.582,1997,19970501
1610612748,Miami Heat,1,1,0,1.0,48.0,31,72,0.431,8,19,0.421,26,34,0.765,12,30,42,17,20.0,7,3,4,22,0,96,15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,0.356,1,1,102.1,101.1,0.762,0.602,1,1,1,1,0.85,1,0.213,94.0,2,1,94,16.7,78.33,1,0.486,0.548,16.0,95.5,84.4,0.552,1,13.6,86.2,1,2,2,0.552,1997,19970514
1610612752,New York Knicks,1,0,1,0.0,48.0,30,70,0.429,3,14,0.214,18,25,0.72,6,25,31,19,21.0,11,4,3,29,29,81,-15.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,1,2,2,0.238,2,2,86.2,84.4,0.644,0.398,2,2,2,1,0.9,2,0.223,94.0,1,2,94,-16.7,78.33,2,0.45,0.633,-16.0,95.5,101.1,0.448,2,15.7,102.1,2,1,1,0.5,1997,19970514
1610612748,Miami Heat,1,1,0,1.0,48.0,35,75,0.467,9,23,0.391,16,26,0.615,5,31,36,20,9.0,6,6,0,14,12,95,5.0,1,1,1,1,1,1,2,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0.156,1,1,106.7,105.0,0.674,0.554,1,1,2,1,2.22,1,0.101,90.0,1,2,89,7.5,75.0,1,0.527,0.571,7.8,91.3,97.6,0.418,1,17.2,98.9,2,1,1,0.55,1997,19970516
1610612752,New York Knicks,1,0,1,0.0,48.0,34,80,0.425,4,12,0.333,18,21,0.857,12,34,46,18,15.0,4,0,6,20,0,90,-5.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,0.326,2,2,98.9,97.6,0.844,0.446,2,2,1,1,1.2,2,0.165,90.0,2,1,91,-7.5,75.0,2,0.45,0.529,-7.8,91.3,105.0,0.582,2,14.6,106.7,1,2,2,0.504,1997,19970516
1610612748,Miami Heat,1,1,0,1.0,48.0,30,69,0.435,11,24,0.458,30,42,0.714,9,28,37,11,15.0,13,8,5,16,0,101,11.0,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,2,1,1,0.261,1,1,107.4,108.0,0.727,0.532,1,1,2,1,0.73,1,0.16,94.0,2,2,94,15.0,78.33,1,0.514,0.367,11.7,95.1,93.1,0.489,1,9.4,95.7,2,2,2,0.577,1997,19970518
1610612752,New York Knicks,1,0,1,0.0,48.0,37,80,0.463,6,19,0.316,10,13,0.769,9,32,41,25,20.0,8,5,8,26,25,90,-11.0,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,0.273,2,2,95.7,93.1,0.739,0.468,2,2,1,1,1.25,2,0.213,94.0,1,1,94,-15.0,78.33,2,0.5,0.676,-11.7,95.1,108.0,0.511,2,19.4,107.4,1,1,1,0.525,1997,19970518
1610612756,Phoenix Suns,1,0,1,0.0,48.0,37,87,0.425,12,31,0.387,6,9,0.667,9,26,35,19,14.0,5,3,1,24,24,92,-24.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,0.26,2,2,97.9,95.9,0.651,0.331,2,2,2,1,1.36,2,0.149,94.0,2,2,94,-28.0,78.33,2,0.494,0.514,-25.5,94.8,123.9,0.441,2,15.2,123.4,2,2,2,0.506,1997,19970503
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,41,82,0.5,9,25,0.36,25,31,0.806,13,30,43,29,11.0,9,1,3,18,0,116,24.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,0.349,1,1,123.4,123.9,0.74,0.669,1,1,1,1,2.64,1,0.117,94.0,1,1,94,28.0,78.33,1,0.555,0.707,25.5,94.8,95.9,0.559,1,21.0,97.9,1,1,1,0.606,1997,19970503
