TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,37,76,0.487,5,9,0.556,21,24,0.875,5,34,39,26,18.0,8,4,5,21,23,100,14.0,1,1,1,1,3,2,4,2,4,8,2,4,5,1,8,1,3,2,7,2,3,7,1,6,3,2,0.25,4,4,106.4,100.4,0.755,0.598,1,2,3,1,1.44,7,0.191,94.0,6,2,94,12.0,78.33,3,0.52,0.703,14.9,98.4,88.4,0.528,2,20.2,91.5,5,2,3,0.578,2006,20060429
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,31,76,0.408,4,13,0.308,23,30,0.767,11,31,42,16,11.0,5,5,4,28,28,89,-5.0,1,5,5,5,1,7,4,8,7,6,5,2,3,4,2,3,2,8,1,5,1,4,6,2,6,5,0.245,6,8,98.9,99.8,0.635,0.47,4,5,8,7,1.45,1,0.122,81.51,5,8,90,-5.0,67.92,6,0.434,0.516,-5.6,81.0,104.8,0.446,5,13.6,104.4,6,7,7,0.499,2006,20060429
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,47,78,0.603,11,17,0.647,19,22,0.864,8,27,35,34,12.0,7,3,3,27,21,124,20.0,1,1,1,1,3,1,3,1,1,5,1,5,6,2,3,6,6,1,4,3,6,2,5,7,1,1,0.294,1,1,139.3,135.3,0.707,0.607,7,1,4,3,2.83,5,0.135,89.0,1,5,89,18.8,74.17,1,0.673,0.723,22.5,90.5,116.5,0.52,1,25.8,116.9,3,1,2,0.707,2006,20060429
1610612751,New Jersey Nets,1,1,0,1.0,48.0,37,76,0.487,4,13,0.308,19,25,0.76,7,25,32,21,11.0,12,1,4,29,26,97,9.0,1,1,1,1,3,2,4,2,7,6,5,5,4,5,7,7,7,5,1,1,8,4,8,5,4,3,0.244,3,5,109.0,106.6,0.7,0.578,2,3,7,3,1.91,2,0.124,89.0,3,7,89,11.0,74.17,5,0.513,0.568,10.1,91.5,95.6,0.469,3,17.5,98.9,8,5,6,0.557,2006,20060429
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,79,0.494,7,12,0.583,17,17,1.0,12,33,45,21,12.0,6,6,1,26,19,102,26.0,1,1,1,1,1,1,2,3,2,2,1,5,5,1,3,2,2,4,3,3,1,1,5,6,2,1,0.35,2,2,118.6,117.9,0.773,0.707,1,1,1,3,1.75,3,0.14,86.5,3,1,86,28.9,72.08,3,0.538,0.538,31.2,85.9,89.1,0.571,1,17.4,87.4,3,4,5,0.59,2006,20060501
1610612743,Denver Nuggets,1,0,1,0.0,48.0,34,92,0.37,4,12,0.333,11,15,0.733,14,27,41,20,10.0,10,3,6,21,20,83,-18.0,1,4,4,4,1,5,1,6,3,2,4,6,6,4,1,3,3,5,2,1,4,5,3,5,5,5,0.283,5,6,89.2,87.7,0.692,0.364,3,5,5,1,2.0,2,0.108,92.5,2,3,93,-19.8,77.08,6,0.391,0.588,-20.5,94.2,107.6,0.444,5,15.4,109.8,5,5,4,0.421,2006,20060501
1610612765,Detroit Pistons,1,1,0,1.0,48.0,35,74,0.473,8,17,0.471,31,41,0.756,13,20,33,22,7.0,7,3,4,21,33,109,10.0,1,1,1,1,1,4,3,4,1,1,2,1,1,3,2,6,5,3,1,2,4,4,3,1,1,3,0.395,1,3,125.3,126.7,0.632,0.569,4,3,3,3,3.14,1,0.08,86.5,1,5,87,14.6,72.08,2,0.527,0.629,10.2,87.2,112.1,0.506,3,17.7,115.1,1,3,2,0.592,2006,20060501
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,37,74,0.5,3,12,0.25,24,27,0.889,10,38,48,25,18.0,3,6,3,20,21,101,18.0,1,1,1,1,1,3,3,2,5,2,5,2,4,2,5,1,1,1,5,5,1,2,2,3,3,2,0.308,4,4,109.8,107.6,0.717,0.636,2,2,2,1,1.39,5,0.196,92.5,4,2,92,19.8,77.08,4,0.52,0.676,20.5,94.2,87.7,0.556,2,19.5,89.2,4,1,1,0.588,2006,20060501
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,28,67,0.418,0,7,0.0,20,28,0.714,8,24,32,9,14.0,5,1,6,19,26,76,-26.0,1,4,4,4,1,6,6,5,6,6,6,3,2,5,6,5,6,6,4,4,6,5,1,2,6,6,0.227,6,5,87.4,89.1,0.65,0.293,5,6,6,3,0.64,4,0.161,86.5,6,4,87,-28.9,72.08,5,0.418,0.321,-31.2,85.9,117.9,0.429,6,8.6,118.6,6,6,6,0.479,2006,20060501
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,38,69,0.551,4,10,0.4,19,28,0.679,11,26,37,23,18.0,3,4,3,33,21,99,-10.0,1,4,4,4,1,2,5,1,3,5,3,4,2,6,4,4,4,2,5,5,3,2,6,3,4,4,0.368,3,1,115.1,112.1,0.605,0.431,6,4,4,3,1.28,6,0.209,86.5,5,6,86,-14.6,72.08,1,0.58,0.605,-10.2,87.2,126.7,0.494,4,18.9,125.3,2,2,3,0.609,2006,20060501
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,42,81,0.519,7,17,0.412,28,31,0.903,9,32,41,15,12.0,3,5,10,32,25,119,8.0,1,1,1,1,1,2,1,3,2,3,2,2,2,2,2,1,1,3,2,4,2,4,4,2,2,2,0.3,2,2,124.0,121.9,0.837,0.507,1,2,1,3,1.25,2,0.125,87.4,3,1,96,6.4,72.83,2,0.562,0.357,9.5,87.8,115.4,0.578,2,12.2,114.4,3,3,3,0.629,2006,20060522
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,41,78,0.526,0,4,0.0,25,26,0.962,11,21,32,11,12.0,7,2,3,17,22,107,-20.0,1,3,3,3,3,3,3,2,4,4,4,3,3,1,1,4,3,4,2,1,4,2,1,3,4,4,0.324,3,3,115.1,118.3,0.697,0.41,4,4,2,1,0.92,3,0.129,93.0,4,3,93,-19.2,77.5,3,0.526,0.268,-21.5,91.4,137.5,0.5,4,9.6,136.6,1,4,4,0.598,2006,20060522
1610612756,Phoenix Suns,1,1,0,1.0,48.0,48,80,0.6,15,27,0.556,16,19,0.842,9,23,32,32,13.0,5,3,2,22,17,127,20.0,1,1,1,1,3,1,2,1,1,1,1,4,4,4,2,3,3,1,4,3,3,1,2,4,1,1,0.303,1,1,136.6,137.5,0.676,0.59,2,1,2,1,2.46,4,0.14,93.0,1,4,93,19.2,77.5,1,0.694,0.667,21.5,91.4,118.3,0.5,1,23.7,115.1,2,1,1,0.719,2006,20060522
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,36,76,0.474,6,19,0.316,33,39,0.846,7,27,34,16,10.0,6,10,5,25,32,111,-8.0,1,3,3,3,1,4,4,4,3,2,3,1,1,3,4,2,2,2,1,2,1,3,3,1,3,3,0.163,4,4,114.4,115.4,0.7,0.493,3,3,4,3,1.6,1,0.103,87.4,2,2,97,-6.4,72.83,4,0.513,0.444,-9.5,87.8,121.9,0.422,3,13.6,124.0,4,2,2,0.596,2006,20060522
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,47,93,0.505,3,16,0.188,21,23,0.913,18,30,48,13,16.0,9,2,4,26,20,118,-3.0,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,0.404,2,2,118.0,116.7,0.682,0.459,2,2,1,1,0.81,2,0.16,100.0,2,1,100,-3.4,83.33,2,0.522,0.277,-3.0,100.9,120.1,0.538,2,9.8,121.0,1,2,2,0.572,2006,20060524
1610612756,Phoenix Suns,1,1,0,1.0,48.0,47,85,0.553,5,15,0.333,22,29,0.759,12,26,38,24,15.0,7,4,2,20,26,121,3.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,0.318,1,1,121.0,120.1,0.596,0.541,1,1,2,1,1.6,1,0.15,100.0,1,2,100,3.4,83.33,1,0.582,0.511,3.0,100.9,116.7,0.462,1,17.5,118.0,2,1,1,0.619,2006,20060524
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,38,80,0.475,4,11,0.364,25,36,0.694,11,37,48,17,8.0,4,4,7,12,24,105,7.0,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,0.292,1,2,111.7,113.1,0.8,0.546,1,1,1,1,2.13,1,0.085,93.0,2,1,94,10.8,77.5,1,0.5,0.447,5.2,94.3,102.3,0.551,1,13.7,106.5,1,2,2,0.548,2006,20060526
1610612756,Phoenix Suns,1,0,1,0.0,48.0,40,89,0.449,10,23,0.435,8,11,0.727,7,32,39,23,9.0,6,7,4,24,12,98,-7.0,1,2,2,2,1,1,1,2,1,1,1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,2,0.2,2,1,106.5,102.3,0.708,0.454,2,2,2,1,2.56,2,0.098,93.0,1,2,92,-10.8,77.5,2,0.506,0.575,-5.2,94.3,113.1,0.449,2,18.4,111.7,2,1,1,0.522,2006,20060526
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,95,0.411,4,15,0.267,13,17,0.765,19,29,48,16,6.0,8,4,9,16,16,95,7.0,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,0.404,1,2,110.5,106.2,0.667,0.538,1,1,1,1,2.67,1,0.07,86.5,1,1,86,7.0,72.08,2,0.432,0.41,9.3,89.1,99.2,0.524,1,12.9,101.1,1,1,1,0.464,2006,20060528
1610612756,Phoenix Suns,1,0,1,0.0,48.0,35,82,0.427,7,19,0.368,11,13,0.846,12,33,45,13,13.0,0,9,4,16,16,88,-7.0,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,0.333,2,1,101.1,99.2,0.596,0.462,2,2,2,1,1.0,2,0.149,86.5,2,2,87,-7.0,72.08,1,0.47,0.371,-9.3,89.1,106.2,0.476,2,11.3,110.5,2,2,2,0.502,2006,20060528
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,79,0.418,4,13,0.308,16,22,0.727,11,30,41,11,14.0,5,2,8,22,23,86,-20.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,2,1,2,2,1,1,2,2,0.354,2,2,100.0,93.8,0.75,0.348,2,2,1,1,0.79,2,0.163,86.5,2,1,86,-29.1,72.08,2,0.443,0.333,-21.8,89.0,122.9,0.534,2,9.7,121.8,1,2,2,0.485,2006,20060530
1610612756,Phoenix Suns,1,1,0,1.0,48.0,43,79,0.544,7,15,0.467,13,21,0.619,9,28,37,21,7.0,5,8,2,23,22,106,20.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,1,1,0.25,1,1,121.8,122.9,0.646,0.652,1,1,2,1,3.0,1,0.08,86.5,1,2,87,29.1,72.08,1,0.589,0.488,21.8,89.0,93.8,0.466,1,17.9,100.0,2,1,1,0.601,2006,20060530
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,42,89,0.472,9,17,0.529,24,28,0.857,16,33,49,24,9.0,5,5,4,23,25,117,16.0,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.375,1,1,127.2,124.0,0.795,0.58,1,1,1,1,2.67,1,0.098,92.0,1,1,92,17.5,76.67,1,0.522,0.571,17.4,94.6,106.5,0.576,1,18.0,109.8,1,1,2,0.577,2006,20060601
1610612756,Phoenix Suns,1,0,1,0.0,48.0,36,79,0.456,10,24,0.417,19,20,0.95,6,29,35,21,13.0,3,4,5,25,23,101,-16.0,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,0.205,2,2,109.8,106.5,0.625,0.42,2,2,2,1,1.62,2,0.141,92.0,2,2,92,-17.5,76.67,2,0.519,0.583,-17.4,94.6,124.0,0.424,2,17.2,127.2,2,2,1,0.575,2006,20060601
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,37,78,0.474,3,20,0.15,25,31,0.806,10,29,39,10,14.0,11,4,2,22,27,102,9.0,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,0.311,1,2,109.7,106.6,0.789,0.541,1,1,1,1,0.71,1,0.151,93.0,2,1,93,7.5,77.5,2,0.494,0.27,9.7,94.7,99.1,0.53,1,8.7,100.0,1,2,2,0.557,2006,20060603
1610612756,Phoenix Suns,1,0,1,0.0,48.0,36,72,0.5,6,17,0.353,15,20,0.75,5,31,36,18,18.0,5,2,4,27,22,93,-9.0,1,2,2,2,1,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,0.211,2,1,100.0,99.1,0.689,0.459,2,2,2,1,1.0,2,0.194,93.0,1,2,93,-7.5,77.5,1,0.542,0.5,-9.7,94.7,106.6,0.47,2,15.1,109.7,2,1,1,0.575,2006,20060603
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,72,0.444,6,18,0.333,20,26,0.769,7,36,43,18,14.0,9,3,1,18,25,90,10.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,0.182,1,1,96.8,99.5,0.755,0.604,1,1,2,1,1.29,1,0.151,93.0,1,2,93,11.0,77.5,1,0.486,0.563,10.8,90.4,88.5,0.484,1,15.3,86.0,2,2,2,0.539,2006,20060608
1610612748,Miami Heat,1,0,1,0.0,48.0,34,78,0.436,5,20,0.25,7,19,0.368,12,33,45,20,16.0,10,1,3,25,18,80,-10.0,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,0.245,2,2,86.0,88.5,0.818,0.396,2,2,1,1,1.25,2,0.172,93.0,2,1,93,-11.0,77.5,2,0.468,0.588,-10.8,90.4,99.5,0.516,2,16.0,96.8,1,1,1,0.463,2006,20060608
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,34,70,0.486,8,19,0.421,23,28,0.821,9,37,46,23,19.0,5,5,3,27,23,99,14.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,1,1,0.325,1,1,111.2,107.2,0.787,0.644,1,1,1,1,1.21,2,0.213,88.0,2,1,89,11.8,73.33,1,0.543,0.676,13.5,90.7,95.4,0.575,1,18.4,97.7,1,1,1,0.601,2006,20060611
1610612748,Miami Heat,1,0,1,0.0,48.0,29,70,0.414,7,17,0.412,20,32,0.625,8,24,32,16,13.0,5,3,5,23,27,85,-14.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,0.213,2,2,97.7,95.4,0.675,0.356,2,2,2,1,1.23,1,0.149,88.0,1,2,87,-11.8,73.33,2,0.464,0.552,-13.5,90.7,107.2,0.425,2,14.2,111.2,2,2,2,0.505,2006,20060611
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,36,75,0.48,6,16,0.375,18,26,0.692,7,27,34,15,16.0,9,2,2,29,23,96,-2.0,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,0.182,2,1,101.1,100.6,0.587,0.474,2,2,2,1,0.94,1,0.168,95.5,1,2,95,-2.6,79.58,1,0.52,0.417,-1.0,95.2,103.2,0.389,2,12.7,102.1,2,1,1,0.555,2006,20060613
1610612748,Miami Heat,1,1,0,1.0,48.0,37,76,0.487,4,14,0.286,20,34,0.588,16,33,49,13,20.0,9,2,2,23,29,98,2.0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,0.413,1,2,102.1,103.2,0.818,0.526,1,1,1,1,0.65,2,0.208,95.5,2,1,96,2.6,79.58,2,0.513,0.351,1.0,95.2,100.6,0.611,1,10.3,101.1,1,2,2,0.539,2006,20060613
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,25,79,0.316,3,22,0.136,21,27,0.778,11,25,36,10,14.0,6,3,7,24,26,74,-24.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,1,2,2,0.214,2,2,81.3,78.8,0.737,0.223,2,2,2,1,0.71,1,0.154,92.0,2,2,91,-25.6,76.67,2,0.335,0.4,-24.1,93.9,104.4,0.426,2,8.8,105.4,2,2,2,0.407,2006,20060615
1610612748,Miami Heat,1,1,0,1.0,48.0,34,66,0.515,7,19,0.368,23,36,0.639,6,42,48,19,18.0,7,7,3,26,24,98,24.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,0.263,1,1,105.4,104.4,0.786,0.777,1,1,1,1,1.06,2,0.194,92.0,1,1,93,25.6,76.67,1,0.568,0.559,24.1,93.9,78.8,0.574,1,15.7,81.3,1,1,1,0.599,2006,20060615
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,37,81,0.457,5,19,0.263,21,25,0.84,11,31,42,13,16.0,3,0,0,38,26,100,-1.0,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,2,0.37,2,2,106.4,103.1,0.745,0.463,2,2,1,1,0.81,2,0.17,84.68,2,1,94,-2.6,70.57,2,0.488,0.351,-2.2,87.2,105.7,0.559,2,10.7,108.6,1,2,2,0.543,2006,20060618
1610612748,Miami Heat,1,1,0,1.0,53.0,31,69,0.449,7,17,0.412,32,49,0.653,7,26,33,14,12.0,7,0,0,26,38,101,1.0,1,1,1,1,1,2,2,2,1,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0.255,1,1,108.6,105.7,0.63,0.537,1,1,2,1,1.17,1,0.129,84.68,1,2,93,2.6,70.57,1,0.5,0.452,2.2,87.2,103.1,0.441,1,11.9,106.4,2,1,1,0.558,2006,20060618
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,34,92,0.37,5,22,0.227,19,23,0.826,16,34,50,16,13.0,12,7,10,28,23,92,-3.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,0.274,2,2,93.9,92.8,0.667,0.448,2,2,2,1,1.23,1,0.133,99.0,1,2,98,-2.9,82.5,2,0.397,0.471,-1.1,99.2,95.7,0.451,2,12.2,95.0,2,2,2,0.45,2006,20060620
1610612748,Miami Heat,1,1,0,1.0,48.0,35,78,0.449,2,18,0.111,23,37,0.622,14,42,56,18,19.0,9,10,7,23,28,95,3.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,0.333,1,1,95.0,95.7,0.726,0.552,1,1,1,1,0.95,2,0.19,99.0,2,1,100,2.9,82.5,1,0.462,0.514,1.1,99.2,92.8,0.549,1,13.5,93.9,1,1,1,0.504,2006,20060620
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,48,81,0.593,4,12,0.333,23,29,0.793,9,30,39,20,15.0,4,6,1,22,25,123,-7.0,1,3,3,3,1,1,2,1,3,4,3,3,3,2,2,3,3,2,2,4,1,1,1,2,2,3,0.263,2,1,124.2,123.3,0.75,0.482,4,3,1,1,1.33,2,0.152,99.5,2,2,99,-6.7,82.92,2,0.617,0.417,-5.8,99.9,130.0,0.513,3,15.5,130.0,1,3,3,0.656,2006,20060508
1610612748,Miami Heat,1,0,1,0.0,48.0,27,69,0.391,4,22,0.182,30,43,0.698,11,31,42,11,17.0,10,3,3,23,30,88,-12.0,1,3,3,3,1,4,4,4,3,2,4,1,1,4,1,2,1,4,3,2,2,2,2,1,4,4,0.255,4,4,91.7,93.7,0.8,0.39,2,4,3,3,0.65,3,0.177,95.0,4,1,96,-11.3,79.17,4,0.42,0.407,-14.7,94.6,105.0,0.495,4,9.3,106.4,2,4,4,0.5,2006,20060508
1610612751,New Jersey Nets,1,1,0,1.0,48.0,34,70,0.486,9,22,0.409,23,30,0.767,6,36,42,20,18.0,12,3,3,30,23,100,12.0,1,1,1,1,1,3,3,3,2,2,2,3,2,3,4,1,1,2,4,1,2,2,4,3,3,1,0.2,3,3,106.4,105.0,0.745,0.61,1,1,2,3,1.11,4,0.191,95.0,3,3,94,11.3,79.17,3,0.55,0.588,14.7,94.6,93.7,0.505,1,16.4,91.7,4,2,1,0.601,2006,20060508
1610612756,Phoenix Suns,1,1,0,1.0,48.0,47,86,0.547,12,27,0.444,24,25,0.96,8,26,34,26,11.0,6,1,6,25,22,130,7.0,1,1,1,1,1,2,1,2,1,1,1,2,4,1,3,4,4,1,1,3,4,4,3,4,1,2,0.25,1,2,130.0,130.0,0.737,0.518,3,2,4,1,2.36,1,0.11,99.5,1,4,100,6.7,82.92,1,0.616,0.553,5.8,99.9,123.3,0.487,2,19.4,124.2,3,1,2,0.67,2006,20060508
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,49,90,0.544,4,9,0.444,20,25,0.8,19,38,57,15,12.0,6,3,9,23,21,122,25.0,1,1,1,1,1,1,1,1,4,4,2,3,3,1,1,1,1,3,2,2,3,4,2,4,1,1,0.477,1,2,132.6,129.8,0.83,0.607,2,2,1,1,1.25,2,0.13,93.0,3,1,92,26.7,77.5,2,0.567,0.306,29.4,94.1,103.1,0.659,1,11.7,103.2,1,4,4,0.604,2006,20060510
1610612748,Miami Heat,1,1,0,1.0,48.0,39,74,0.527,11,20,0.55,22,31,0.71,9,29,38,22,12.0,5,0,4,25,27,111,22.0,1,1,1,1,1,2,3,2,1,2,1,2,2,3,2,2,2,2,2,3,4,3,3,1,2,2,0.333,2,1,126.1,122.5,0.711,0.642,1,1,2,3,1.83,3,0.136,88.0,2,2,88,22.9,73.33,1,0.601,0.564,25.0,90.0,99.6,0.536,2,18.0,101.1,2,2,2,0.633,2006,20060510
1610612751,New Jersey Nets,1,0,1,0.0,48.0,28,70,0.4,5,16,0.313,28,35,0.8,9,21,30,15,13.0,8,4,0,27,25,89,-22.0,1,3,3,3,1,4,4,4,3,3,4,1,1,1,2,3,3,3,4,1,2,1,4,2,4,3,0.289,4,4,101.1,99.6,0.667,0.358,3,4,3,3,1.15,4,0.148,88.0,4,3,88,-22.9,73.33,4,0.436,0.536,-25.0,90.0,122.5,0.464,3,13.0,126.1,3,3,3,0.521,2006,20060510
1610612756,Phoenix Suns,1,0,1,0.0,48.0,36,79,0.456,9,26,0.346,16,23,0.696,5,21,26,24,10.0,4,9,3,21,23,97,-25.0,1,3,3,3,1,3,2,3,2,1,3,4,4,4,4,3,4,1,1,4,1,2,1,3,3,4,0.17,3,3,103.2,103.1,0.523,0.393,4,3,4,1,2.4,1,0.106,93.0,1,4,94,-26.7,77.5,3,0.513,0.667,-29.4,94.1,129.8,0.341,4,19.5,132.6,4,1,1,0.544,2006,20060510
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,35,83,0.422,7,13,0.538,14,20,0.7,8,39,47,23,15.0,6,9,6,26,19,91,-3.0,1,3,3,3,1,2,3,3,2,4,1,3,3,3,2,1,1,3,3,3,1,3,3,4,4,3,0.176,4,3,92.9,92.1,0.768,0.463,2,3,3,1,1.53,3,0.153,98.5,3,3,98,-0.6,82.08,2,0.464,0.657,-2.1,100.1,92.7,0.486,3,17.7,94.9,4,3,3,0.496,2006,20060512
1610612748,Miami Heat,1,1,0,1.0,48.0,30,67,0.448,9,23,0.391,34,40,0.85,7,35,42,19,15.0,9,5,1,24,31,103,11.0,1,1,1,1,1,4,4,1,1,2,2,1,1,2,4,3,3,4,3,1,3,1,2,1,1,1,0.22,1,1,110.8,111.2,0.679,0.616,3,1,4,3,1.27,4,0.161,93.0,4,4,93,14.2,77.5,1,0.515,0.633,11.8,93.7,97.0,0.479,1,15.8,98.9,3,4,4,0.609,2006,20060512
1610612751,New Jersey Nets,1,0,1,0.0,48.0,37,85,0.435,6,18,0.333,12,20,0.6,13,29,42,26,14.0,3,1,5,31,24,92,-11.0,1,3,3,3,1,1,2,2,4,3,3,4,3,4,1,4,3,1,2,4,4,2,4,3,3,4,0.321,2,2,98.9,97.0,0.78,0.384,4,4,1,3,1.86,2,0.151,93.0,2,2,93,-14.2,77.5,3,0.471,0.703,-11.8,93.7,111.2,0.521,4,19.4,110.8,1,1,2,0.49,2006,20060512
1610612756,Phoenix Suns,1,1,0,1.0,48.0,32,86,0.372,7,27,0.259,23,26,0.885,8,38,46,25,12.0,8,6,9,19,26,94,3.0,1,1,1,1,1,3,1,4,2,1,4,2,2,1,2,2,2,2,1,2,2,4,1,2,2,2,0.232,3,4,94.9,92.7,0.824,0.537,1,2,2,1,2.08,1,0.121,98.5,1,1,99,0.6,82.08,4,0.413,0.781,2.1,100.1,92.1,0.514,2,18.2,92.9,2,2,1,0.482,2006,20060512
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,42,86,0.488,5,16,0.313,25,29,0.862,16,39,55,26,9.0,2,5,3,19,21,114,7.0,1,1,1,1,1,1,2,2,3,4,2,1,2,1,1,1,1,2,2,3,1,2,1,2,1,2,0.391,1,2,122.6,124.2,0.774,0.544,3,2,1,1,2.89,2,0.097,92.5,2,2,93,10.0,77.08,2,0.517,0.619,6.3,92.7,114.2,0.596,2,19.3,116.3,1,2,2,0.577,2006,20060514
1610612748,Miami Heat,1,1,0,1.0,48.0,37,70,0.529,8,19,0.421,20,31,0.645,7,32,39,19,10.0,8,4,1,21,27,102,10.0,1,1,1,1,1,3,4,1,2,3,1,2,1,4,4,2,3,4,3,1,2,1,2,1,3,1,0.175,3,1,114.6,117.7,0.667,0.598,1,1,3,3,1.9,3,0.112,89.0,4,3,89,13.8,74.17,1,0.586,0.514,11.2,87.6,103.9,0.457,1,16.5,103.4,4,4,4,0.61,2006,20060514
1610612751,New Jersey Nets,1,0,1,0.0,48.0,36,84,0.429,4,20,0.2,16,24,0.667,16,32,48,21,10.0,1,1,4,27,21,92,-10.0,1,3,3,3,1,4,3,4,4,2,4,4,3,3,1,2,2,3,3,4,4,3,4,2,4,4,0.333,4,4,103.4,103.9,0.825,0.402,2,4,2,3,2.1,3,0.112,89.0,3,1,89,-13.8,74.17,4,0.452,0.583,-11.2,87.6,117.7,0.543,4,16.7,114.6,2,3,3,0.486,2006,20060514
1610612756,Phoenix Suns,1,0,1,0.0,48.0,40,88,0.455,10,36,0.278,17,22,0.773,9,28,37,30,5.0,5,3,5,21,19,107,-7.0,1,3,3,3,1,2,1,3,1,1,3,3,4,2,3,4,4,1,1,2,3,4,2,4,2,3,0.226,2,3,116.3,114.2,0.609,0.456,4,3,4,1,6.0,1,0.054,92.5,1,4,92,-10.0,77.08,3,0.511,0.75,-6.3,92.7,124.2,0.404,3,22.4,122.6,3,1,1,0.548,2006,20060514
