TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612748,Miami Heat,1,1,0,1.0,48.0,31,74,0.419,5,14,0.357,20,27,0.741,11,31,42,20,10.0,4,6,1,22,2,87,6.0,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.348,1,2,106.1,102.5,0.85,0.542,1,1,1,1,2.0,2,0.122,82.0,2,1,82,2.8,68.33,2,0.453,0.645,7.3,83.1,99.7,0.581,1,17.2,98.8,1,1,1,0.507,2000,20000517
1610612752,New York Knicks,1,0,1,0.0,48.0,35,74,0.473,3,9,0.333,8,12,0.667,5,27,32,16,7.0,7,1,6,26,2,81,-6.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,0.15,2,1,98.8,99.7,0.652,0.458,2,2,2,1,2.29,1,0.085,82.0,1,2,82,-2.8,68.33,1,0.493,0.457,-7.3,83.1,102.5,0.419,2,15.4,106.1,2,2,2,0.511,2000,20000517
1610612754,Indiana Pacers,1,1,0,1.0,48.0,39,76,0.513,7,17,0.412,21,26,0.808,10,36,46,25,13.0,5,9,1,20,0,106,16.0,1,1,1,1,1,1,2,1,1,2,1,1,3,1,2,3,1,1,4,3,1,2,1,2,1,1,0.333,1,1,117.8,117.2,0.672,0.657,3,1,2,1,1.92,4,0.144,90.5,2,3,90,20.8,75.42,1,0.559,0.641,18.9,91.9,96.4,0.536,1,19.5,98.9,1,1,2,0.606,2000,20000519
1610612748,Miami Heat,1,0,1,0.0,48.0,22,66,0.333,5,22,0.227,21,29,0.724,4,37,41,17,8.0,5,4,0,24,1,70,-2.0,1,3,3,3,1,4,4,4,2,1,3,1,1,3,4,2,3,2,1,3,2,1,3,1,4,3,0.146,4,4,84.3,84.6,0.787,0.505,2,2,4,3,2.13,1,0.096,82.5,1,2,83,-2.8,68.75,4,0.371,0.773,-3.5,82.6,87.4,0.463,3,16.2,87.8,4,2,1,0.444,2000,20000519
1610612752,New York Knicks,1,1,0,1.0,48.0,27,71,0.38,3,10,0.3,15,19,0.789,8,38,46,13,11.0,6,0,4,26,0,72,2.0,1,1,1,1,1,3,3,3,3,4,2,4,4,2,3,1,1,4,3,2,4,3,4,2,3,2,0.213,3,3,87.8,87.4,0.854,0.495,1,3,1,3,1.18,3,0.134,82.5,4,1,82,2.8,68.75,2,0.401,0.481,3.5,82.6,84.6,0.537,2,12.4,84.3,3,3,3,0.454,2000,20000519
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,34,87,0.391,2,14,0.143,20,28,0.714,16,25,41,15,10.0,8,1,9,20,0,90,-16.0,1,3,3,3,1,2,1,2,4,3,4,3,2,4,1,4,3,3,2,1,3,4,1,2,2,4,0.328,2,2,98.9,96.4,0.667,0.343,4,4,3,1,1.5,2,0.11,90.5,3,4,91,-20.8,75.42,3,0.402,0.441,-18.9,91.9,117.2,0.464,4,12.0,117.8,2,4,4,0.453,2000,20000519
1610612748,Miami Heat,1,0,1,0.0,48.0,33,80,0.413,5,17,0.294,11,21,0.524,14,29,43,18,8.0,4,5,4,24,2,82,-1.0,1,2,2,2,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,0.34,1,1,105.1,98.5,0.696,0.453,1,2,1,1,2.25,2,0.103,79.0,1,1,78,-7.0,65.83,2,0.444,0.545,1.4,80.9,105.5,0.505,1,15.8,103.8,1,1,1,0.459,2000,20000521
1610612752,New York Knicks,1,1,0,1.0,48.0,26,72,0.361,3,14,0.214,28,31,0.903,13,33,46,11,6.0,3,4,5,19,1,83,1.0,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,1,2,1,1,0.304,2,2,103.8,105.5,0.66,0.547,2,1,2,1,1.83,1,0.075,79.0,2,2,80,7.0,65.83,1,0.382,0.423,-1.4,80.9,98.5,0.495,2,10.6,105.1,2,2,2,0.485,2000,20000521
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,36,81,0.444,4,13,0.308,23,28,0.821,16,28,44,27,9.0,6,6,9,25,1,99,-6.0,1,3,3,3,1,3,2,3,3,2,3,2,2,2,1,3,1,3,2,2,3,4,3,4,3,3,0.396,2,3,116.5,114.7,0.732,0.465,4,3,1,3,3.0,2,0.106,85.5,2,3,85,-5.8,71.25,3,0.469,0.75,-5.6,86.7,120.5,0.551,3,20.8,122.1,1,3,1,0.53,2000,20000501
1610612754,Indiana Pacers,1,0,1,0.0,48.0,30,75,0.4,0,13,0.0,27,32,0.844,10,29,39,14,16.0,4,3,8,18,3,87,-13.0,1,3,3,3,1,4,4,4,4,2,4,1,1,1,2,2,3,4,4,3,4,3,1,1,4,4,0.26,4,4,92.6,91.5,0.739,0.375,2,4,3,1,0.88,4,0.17,94.0,4,2,94,-14.2,78.33,4,0.4,0.467,-13.8,94.8,105.7,0.49,4,11.7,106.4,4,4,4,0.488,2000,20000501
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,42,85,0.494,5,12,0.417,11,15,0.733,10,34,44,31,13.0,9,8,3,29,3,100,13.0,1,1,1,1,1,1,1,2,2,4,1,4,4,4,2,1,1,1,3,1,2,1,4,1,2,1,0.261,3,2,106.4,105.7,0.74,0.625,1,1,2,1,2.38,3,0.138,94.0,3,1,94,14.2,78.33,2,0.524,0.738,13.8,94.8,91.5,0.51,1,22.6,92.6,3,2,2,0.546,2000,20000501
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,40,78,0.513,7,19,0.368,18,23,0.783,9,27,36,29,8.0,4,9,6,23,2,105,6.0,1,1,1,1,1,2,3,1,1,1,2,3,3,3,4,4,4,2,1,3,1,2,2,3,1,2,0.268,1,1,122.1,120.5,0.604,0.535,3,2,4,3,3.63,1,0.093,85.5,1,4,86,5.8,71.25,1,0.558,0.725,5.6,86.7,114.7,0.449,2,23.0,116.5,2,1,3,0.596,2000,20000501
1610612754,Indiana Pacers,1,1,0,1.0,48.0,36,83,0.434,6,18,0.333,18,25,0.72,10,34,44,24,9.0,4,2,0,25,3,96,1.0,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,0.3,1,1,106.7,103.2,0.729,0.526,1,1,1,1,2.67,2,0.1,90.0,1,1,90,-3.5,75.0,2,0.47,0.667,1.1,91.0,106.7,0.51,1,18.8,105.6,1,1,1,0.511,2000,20000504
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,36,82,0.439,2,9,0.222,21,25,0.84,11,32,43,15,7.0,4,0,2,26,2,95,-1.0,1,2,2,2,1,1,2,1,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,0.271,2,2,105.6,106.7,0.7,0.474,2,2,2,1,2.14,1,0.078,90.0,2,2,90,3.5,75.0,1,0.451,0.417,-1.1,91.0,103.2,0.49,2,12.8,106.7,2,2,2,0.511,2000,20000504
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,31,71,0.437,2,10,0.2,18,22,0.818,12,22,34,19,15.0,10,6,1,24,1,82,-4.0,1,3,3,3,1,1,1,2,2,2,3,3,4,1,1,4,4,2,2,1,1,1,2,3,4,4,0.317,3,2,98.8,98.0,0.625,0.459,4,4,4,3,1.27,2,0.181,84.0,2,4,83,-1.9,70.0,3,0.451,0.613,-2.4,84.9,99.9,0.469,4,16.5,101.2,3,2,2,0.508,2000,20000426
1610612752,New York Knicks,1,1,0,1.0,48.0,27,67,0.403,2,6,0.333,28,38,0.737,11,26,37,9,13.0,5,2,4,28,3,84,1.0,1,1,1,1,1,3,3,4,2,4,2,2,2,4,2,2,1,4,1,3,3,3,3,1,2,2,0.318,2,4,98.8,98.0,0.737,0.476,1,3,2,1,0.69,1,0.153,85.5,4,1,85,0.4,71.25,4,0.418,0.333,2.3,85.4,97.6,0.512,2,8.3,96.5,2,4,4,0.502,2000,20000426
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,31,70,0.443,6,12,0.5,18,23,0.783,10,26,36,22,16.0,7,1,6,17,2,86,4.0,1,1,1,1,1,1,2,1,1,1,1,3,3,3,3,2,2,1,3,2,4,4,1,2,1,1,0.375,1,1,101.2,99.9,0.683,0.541,2,1,1,3,1.38,4,0.188,84.0,1,2,85,1.9,70.0,2,0.486,0.71,2.4,84.9,98.0,0.531,1,18.3,98.8,1,1,1,0.537,2000,20000426
1610612761,Toronto Raptors,1,0,1,0.0,48.0,24,58,0.414,2,10,0.2,33,41,0.805,7,28,35,13,16.0,4,4,2,32,0,83,-1.0,1,3,3,3,1,4,4,3,2,2,3,1,1,2,4,1,3,3,3,4,2,2,4,4,3,3,0.263,4,3,96.5,97.6,0.682,0.524,3,2,3,1,0.81,3,0.186,85.5,3,3,86,-0.4,71.25,1,0.431,0.542,-2.3,85.4,98.0,0.488,3,12.0,98.8,4,3,3,0.546,2000,20000426
1610612754,Indiana Pacers,1,1,0,1.0,48.0,40,83,0.482,10,15,0.667,12,12,1.0,8,35,43,32,9.0,4,9,3,21,2,102,14.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,0.302,1,1,118.6,114.2,0.755,0.629,1,1,1,1,3.56,1,0.105,86.0,1,1,86,15.9,71.67,1,0.542,0.8,16.3,89.4,98.3,0.543,1,24.6,102.3,1,1,1,0.578,2000,20000523
1610612752,New York Knicks,1,0,1,0.0,48.0,35,80,0.438,6,11,0.545,12,17,0.706,7,28,35,17,9.0,3,3,9,18,3,88,-14.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,2,0.245,2,2,102.3,98.3,0.698,0.371,2,2,2,1,1.89,1,0.105,86.0,2,2,86,-15.9,71.67,2,0.475,0.486,-16.3,89.4,114.2,0.457,2,15.0,118.6,2,2,2,0.503,2000,20000523
1610612754,Indiana Pacers,1,1,0,1.0,48.0,28,77,0.364,4,18,0.222,28,38,0.737,15,34,49,14,8.0,3,4,4,20,3,88,4.0,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0.321,1,2,102.3,101.5,0.745,0.51,1,1,1,1,1.75,1,0.093,86.5,1,1,86,3.7,72.08,2,0.39,0.5,5.8,86.3,97.8,0.52,1,12.0,96.6,1,2,1,0.469,2000,20000525
1610612752,New York Knicks,1,0,1,0.0,48.0,34,78,0.436,2,12,0.167,14,18,0.778,10,35,45,16,10.0,5,4,4,30,2,84,-4.0,1,2,2,2,1,1,1,1,2,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,2,2,0.255,2,1,96.6,97.8,0.679,0.49,2,2,2,1,1.6,2,0.115,86.5,2,2,87,-3.7,72.08,1,0.449,0.471,-5.8,86.3,101.5,0.48,2,14.2,102.3,2,1,2,0.489,2000,20000525
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,70,0.514,7,16,0.438,16,18,0.889,4,29,33,19,17.0,2,3,2,19,1,95,-3.0,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,1,1,1,2,2,2,0.257,2,1,109.2,104.5,0.821,0.49,2,2,1,1,1.12,2,0.195,87.5,2,1,87,-8.7,72.92,1,0.564,0.528,-2.2,88.7,113.2,0.554,2,16.7,111.4,1,1,1,0.61,2000,20000527
1610612752,New York Knicks,1,1,0,1.0,48.0,39,74,0.527,2,8,0.25,18,24,0.75,5,23,28,15,7.0,7,2,3,19,4,98,3.0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,1,1,0.179,1,2,111.4,113.2,0.743,0.51,1,1,2,1,2.14,1,0.08,87.5,1,2,88,8.7,72.92,2,0.541,0.385,2.2,88.7,104.5,0.446,1,13.8,109.2,2,2,2,0.579,2000,20000527
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,79,0.456,8,19,0.421,9,10,0.9,10,22,32,19,11.0,7,2,6,19,3,89,-2.0,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,2,1,1,2,2,2,1,2,2,0.295,2,2,108.5,105.5,0.676,0.448,2,2,2,1,1.73,1,0.134,82.0,1,2,82,-5.5,68.33,2,0.506,0.528,-2.4,83.2,110.9,0.469,2,16.8,111.0,2,2,2,0.534,2000,20000529
1610612752,New York Knicks,1,1,0,1.0,48.0,35,71,0.493,10,14,0.714,11,16,0.688,10,31,41,22,14.0,6,6,2,18,3,91,2.0,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,0.324,1,1,111.0,110.9,0.705,0.552,1,1,1,1,1.57,2,0.171,82.0,2,1,82,5.5,68.33,1,0.563,0.629,2.4,83.2,105.5,0.531,1,19.1,108.5,1,1,1,0.583,2000,20000529
1610612754,Indiana Pacers,1,1,0,1.0,48.0,29,79,0.367,10,26,0.385,20,25,0.8,13,32,45,17,7.0,6,6,3,18,2,88,9.0,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.315,1,2,106.0,104.8,0.761,0.564,1,1,1,1,2.43,1,0.084,82.5,1,1,83,9.0,68.75,1,0.43,0.586,9.7,83.2,95.8,0.52,1,14.7,96.3,1,2,1,0.489,2000,20000531
1610612752,New York Knicks,1,0,1,0.0,48.0,30,75,0.4,6,15,0.4,13,17,0.765,9,34,43,16,9.0,4,3,6,25,1,79,-9.0,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0.239,2,1,96.3,95.8,0.685,0.436,2,2,2,1,1.78,2,0.11,82.5,2,2,82,-9.0,68.75,2,0.44,0.533,-9.7,83.2,104.8,0.48,2,14.8,106.0,2,1,2,0.479,2000,20000531
1610612754,Indiana Pacers,1,1,0,1.0,48.0,39,79,0.494,11,21,0.524,19,21,0.905,8,29,37,27,7.0,7,8,5,23,0,108,17.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,2,1,1,0.225,1,1,121.3,123.8,0.604,0.615,1,1,2,1,3.86,1,0.079,88.0,1,2,89,25.6,73.33,1,0.563,0.692,16.8,90.0,98.2,0.432,1,21.8,104.6,2,1,1,0.612,2000,20000506
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,82,0.439,3,8,0.375,16,22,0.727,13,29,42,18,14.0,2,5,8,16,1,91,-17.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,0.396,2,2,104.6,98.2,0.775,0.385,2,2,1,1,1.29,2,0.161,88.0,2,1,87,-25.6,73.33,2,0.457,0.5,-16.8,90.0,123.8,0.568,2,14.5,121.3,1,2,2,0.496,2000,20000506
1610612754,Indiana Pacers,1,1,0,1.0,48.0,37,76,0.487,8,21,0.381,21,25,0.84,8,30,38,28,15.0,5,5,3,30,3,103,6.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,1,1,0.244,1,1,108.4,109.6,0.708,0.552,1,1,2,1,1.87,2,0.158,95.0,1,2,95,8.8,79.17,1,0.539,0.757,6.3,95.1,100.7,0.494,1,21.2,102.1,2,1,1,0.592,2000,20000508
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,34,78,0.436,3,13,0.231,26,37,0.703,10,29,39,22,12.0,7,3,5,26,5,97,-6.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,1,1,2,2,1,1,2,2,0.292,2,2,102.1,100.7,0.756,0.448,2,2,1,1,1.83,1,0.126,95.0,2,1,95,-8.8,79.17,2,0.455,0.647,-6.3,95.1,109.6,0.506,2,16.9,108.4,1,2,2,0.514,2000,20000508
1610612754,Indiana Pacers,1,0,1,0.0,48.0,31,80,0.388,7,25,0.28,21,25,0.84,9,28,37,19,9.0,6,4,1,26,1,90,-2.0,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,1,1,1,1,1,2,2,0.275,2,1,104.7,98.9,0.564,0.517,2,1,2,1,2.11,1,0.105,86.0,1,2,86,-4.6,71.67,1,0.431,0.613,-2.3,90.0,103.5,0.425,2,16.1,107.0,2,1,1,0.495,2000,20000513
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,30,78,0.385,3,11,0.273,29,43,0.674,20,33,53,18,12.0,4,1,4,26,1,92,2.0,1,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,2,2,2,1,1,1,1,0.436,1,2,107.0,103.5,0.725,0.483,1,2,1,1,1.5,2,0.14,86.0,2,1,86,4.6,71.67,2,0.404,0.6,2.3,90.0,98.9,0.575,1,14.2,104.7,1,2,2,0.475,2000,20000513
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,84,0.405,3,16,0.188,15,20,0.75,10,24,34,17,14.0,9,7,5,26,0,86,-21.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,0.302,2,2,92.5,88.8,0.707,0.334,2,2,2,1,1.21,2,0.151,92.5,2,1,93,-24.9,77.08,2,0.423,0.5,-23.8,95.4,113.7,0.479,2,13.6,116.3,1,2,1,0.463,2000,20000515
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,39,78,0.5,3,10,0.3,26,32,0.813,10,35,45,18,12.0,10,5,7,22,1,107,21.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.293,1,1,116.3,113.7,0.698,0.666,1,1,1,1,1.5,1,0.13,92.5,1,2,92,24.9,77.08,1,0.519,0.462,23.8,95.4,88.8,0.521,1,14.9,92.5,2,1,2,0.581,2000,20000515
1610612766,Charlotte Hornets,1,1,0,1.0,53.0,44,83,0.53,6,14,0.429,14,16,0.875,11,30,41,36,13.0,9,7,1,17,1,108,10.0,1,1,1,1,1,1,2,2,3,3,4,3,4,1,2,2,2,1,1,3,2,2,1,2,1,2,0.3,1,2,116.1,117.3,0.62,0.61,2,1,4,3,2.77,1,0.14,84.23,1,4,93,13.5,70.19,2,0.566,0.818,10.8,84.4,103.9,0.478,2,25.5,105.4,2,1,1,0.6,2000,20000424
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,37,86,0.43,8,15,0.533,16,19,0.842,16,26,42,27,16.0,9,1,7,23,0,98,-10.0,1,3,3,3,1,3,1,4,1,2,2,2,3,2,1,4,1,2,2,3,3,3,4,3,3,3,0.38,3,4,105.4,103.9,0.7,0.39,4,4,1,3,1.69,2,0.172,84.23,2,3,93,-13.5,70.19,4,0.477,0.73,-10.8,84.4,117.3,0.522,3,19.4,116.1,1,3,2,0.519,2000,20000424
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,32,69,0.464,6,11,0.545,17,24,0.708,7,30,37,19,18.0,12,0,8,18,0,87,-14.0,1,3,3,3,3,4,4,3,3,4,1,1,1,3,3,2,4,4,4,1,4,4,2,3,4,4,0.22,4,3,94.6,96.1,0.789,0.407,3,3,3,1,1.06,4,0.196,91.5,4,1,92,-14.0,76.25,3,0.507,0.594,-16.4,91.2,110.0,0.494,4,16.1,111.0,3,4,4,0.547,2000,20000424
1610612762,Utah Jazz,1,1,0,1.0,48.0,40,72,0.556,8,17,0.471,13,20,0.65,6,32,38,27,17.0,11,8,0,18,3,101,14.0,1,1,1,1,3,2,3,1,1,1,3,4,2,4,4,1,3,2,3,2,1,1,2,1,2,1,0.211,2,1,111.0,110.0,0.78,0.593,1,2,2,1,1.59,3,0.187,91.5,3,2,91,14.0,76.25,1,0.611,0.675,16.4,91.2,96.1,0.506,1,21.4,94.6,4,2,3,0.625,2000,20000424
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,25,71,0.352,4,15,0.267,22,25,0.88,9,31,40,16,17.0,11,2,8,23,1,76,-5.0,1,2,2,2,1,2,2,1,2,2,1,1,2,1,2,2,2,1,2,1,2,2,1,1,2,2,0.25,2,1,85.4,84.4,0.63,0.495,2,2,2,1,0.94,2,0.191,88.0,1,2,89,-2.4,73.33,1,0.38,0.64,-7.7,91.7,86.8,0.451,2,13.7,93.1,2,1,1,0.463,2000,20000428
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,27,78,0.346,5,20,0.25,22,28,0.786,13,35,48,15,16.0,7,8,2,24,1,81,5.0,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,0.37,1,2,93.1,86.8,0.75,0.505,1,1,1,1,0.94,1,0.184,88.0,2,1,87,2.4,73.33,2,0.378,0.556,7.7,91.7,84.4,0.549,1,12.3,85.4,1,2,2,0.448,2000,20000428
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,40,78,0.513,4,11,0.364,19,24,0.792,11,27,38,26,10.0,6,1,6,26,1,103,19.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,2,1,1,1,2,2,1,2,1,1,0.333,1,1,121.2,117.6,0.682,0.605,1,1,1,1,2.6,1,0.118,85.0,1,1,85,17.2,70.83,1,0.538,0.65,22.4,85.6,100.4,0.512,1,21.0,98.8,1,1,2,0.582,2000,20000511
1610612762,Utah Jazz,1,0,1,0.0,48.0,28,70,0.4,5,14,0.357,23,31,0.742,12,27,39,22,12.0,5,6,1,27,2,84,-19.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,2,2,0.318,2,2,98.8,100.4,0.667,0.395,2,2,2,1,1.83,2,0.141,85.0,2,2,85,-17.2,70.83,2,0.436,0.786,-22.4,85.6,117.6,0.488,2,18.3,121.2,2,2,1,0.502,2000,20000511
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,39,88,0.443,8,23,0.348,18,23,0.783,14,28,42,24,12.0,12,6,4,23,1,104,11.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,1,0.353,1,1,113.0,108.2,0.652,0.553,1,1,2,1,2.0,1,0.13,92.0,1,1,92,8.7,76.67,1,0.489,0.615,12.0,94.8,99.5,0.495,1,18.2,101.1,1,1,2,0.53,2000,20000503
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,77,0.416,6,12,0.5,23,26,0.885,14,29,43,20,19.0,7,4,6,19,2,93,-11.0,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,1,1,2,2,0.348,2,2,101.1,99.5,0.647,0.447,2,2,1,1,1.05,2,0.207,92.0,2,2,92,-8.7,76.67,2,0.455,0.625,-12.0,94.8,108.2,0.505,2,15.6,113.0,2,2,1,0.526,2000,20000503
