TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612754,Indiana Pacers,1,0,1,0.0,48.0,38,95,0.4,16,41,0.39,22,26,0.846,17,35,52,25,11.0,4,5,7,23,23,114,-5.0,1,4,4,4,1,4,1,5,2,2,5,2,4,2,1,1,1,2,3,4,2,6,3,3,2,4,0.417,3,5,121.3,113.5,0.722,0.488,6,4,1,1,2.27,3,0.117,94.0,3,4,94,-5.3,78.33,5,0.484,0.658,-5.3,100.3,118.8,0.561,4,17.6,126.6,1,3,2,0.536,2017,20170420
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,39,77,0.506,9,22,0.409,18,20,0.9,6,27,33,21,5.0,2,3,3,24,21,105,11.0,1,1,1,1,1,1,3,2,5,5,4,4,5,1,5,6,6,4,1,5,5,1,5,5,3,2,0.2,2,3,125.0,123.8,0.674,0.58,2,2,5,5,4.2,1,0.06,84.0,1,5,84,12.3,70.0,2,0.565,0.538,13.1,84.6,111.5,0.446,2,18.8,111.9,5,2,4,0.612,2017,20170420
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,39,74,0.527,12,23,0.522,14,19,0.737,3,33,36,29,13.0,6,4,4,25,21,104,27.0,1,1,1,1,1,1,4,1,3,4,1,6,6,4,6,2,5,1,5,1,3,3,6,5,4,1,0.184,4,1,115.6,112.6,0.735,0.707,1,1,4,3,2.23,5,0.144,90.0,4,3,90,28.2,75.0,1,0.608,0.744,30.0,91.8,84.4,0.494,1,23.2,85.6,6,1,1,0.631,2017,20170420
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,34,72,0.472,10,24,0.417,16,28,0.571,12,30,42,16,12.0,1,3,3,21,24,94,-11.0,1,4,4,4,1,5,5,3,4,3,3,5,3,6,2,5,2,5,4,6,5,1,1,2,5,5,0.326,5,4,111.9,111.5,0.8,0.42,5,5,2,5,1.33,4,0.143,84.0,5,2,84,-12.3,70.0,4,0.542,0.471,-13.1,84.6,123.8,0.554,5,14.2,125.0,2,5,5,0.557,2017,20170420
1610612761,Toronto Raptors,1,0,1,0.0,48.0,24,71,0.338,6,22,0.273,23,30,0.767,9,31,40,11,16.0,6,4,4,21,25,77,-27.0,1,4,4,4,1,6,6,6,6,5,6,1,1,3,3,4,3,6,6,1,3,3,1,1,6,6,0.265,6,6,85.6,84.4,0.816,0.293,3,6,3,3,0.69,6,0.178,90.0,6,1,90,-28.2,75.0,6,0.38,0.458,-30.0,91.8,112.6,0.506,6,9.6,115.6,4,6,6,0.457,2017,20170420
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,85,0.459,14,34,0.412,24,29,0.828,7,39,46,26,12.0,8,4,5,18,22,116,11.0,1,1,1,1,1,2,3,2,2,2,2,2,2,3,3,2,2,2,1,3,3,3,1,2,2,2,0.208,2,2,114.9,112.9,0.8,0.568,2,2,2,3,2.17,1,0.119,100.5,1,1,101,9.7,83.75,2,0.541,0.667,9.9,102.3,103.1,0.51,2,19.1,105.0,3,2,2,0.593,2017,20170501
1610612745,Houston Rockets,1,1,0,1.0,48.0,40,87,0.46,22,50,0.44,24,27,0.889,7,42,49,30,15.0,13,5,2,25,18,126,27.0,1,1,1,1,1,1,2,1,1,1,1,2,3,1,3,1,1,1,3,1,1,1,4,3,1,1,0.213,1,1,121.2,117.9,0.768,0.63,1,1,1,1,2.0,4,0.144,105.0,2,4,104,22.6,87.5,1,0.586,0.75,27.8,105.4,95.3,0.515,1,20.8,93.4,2,1,1,0.637,2017,20170501
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,84,0.369,9,29,0.31,28,36,0.778,11,34,45,19,15.0,10,2,5,18,25,99,-27.0,1,3,3,3,1,4,4,4,4,3,4,1,1,4,1,4,3,4,3,2,4,3,1,1,4,4,0.232,4,4,93.4,95.3,0.787,0.37,4,4,4,1,1.27,3,0.142,105.0,4,3,106,-22.6,87.5,4,0.423,0.613,-27.8,105.4,117.9,0.485,4,13.9,121.2,1,4,3,0.496,2017,20170501
1610612761,Toronto Raptors,1,0,1,0.0,48.0,39,89,0.438,10,26,0.385,17,20,0.85,8,35,43,22,12.0,5,5,4,22,18,105,-11.0,1,3,3,3,1,2,1,3,3,4,3,4,4,2,2,3,4,3,1,4,1,2,3,3,3,3,0.2,3,3,105.0,103.1,0.792,0.433,3,3,3,3,1.83,2,0.12,100.5,3,2,100,-9.7,83.75,3,0.494,0.564,-9.9,102.3,112.9,0.49,3,16.8,114.9,4,3,4,0.537,2017,20170501
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,41,75,0.547,18,33,0.545,25,34,0.735,6,34,40,28,16.0,9,4,4,22,21,125,22.0,1,1,1,1,1,3,4,1,1,2,1,1,1,3,4,1,2,1,4,1,2,2,4,2,1,2,0.225,2,1,126.3,125.1,0.714,0.6,1,2,3,1,1.75,4,0.162,98.5,3,3,99,25.4,82.08,1,0.667,0.683,21.2,101.7,99.7,0.494,2,20.6,105.1,4,1,1,0.695,2017,20170503
1610612745,Houston Rockets,1,0,1,0.0,48.0,37,83,0.446,11,34,0.324,11,15,0.733,9,23,32,22,11.0,7,3,7,18,16,96,-25.0,1,3,3,3,1,4,3,4,2,1,3,4,4,4,2,4,4,3,2,3,4,4,2,4,4,4,0.271,3,3,106.7,104.8,0.585,0.367,4,4,4,3,2.0,2,0.122,89.5,2,4,90,-31.3,74.58,3,0.512,0.595,-29.3,90.3,136.1,0.416,4,17.6,136.0,3,3,2,0.536,2017,20170503
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,48,89,0.539,9,24,0.375,16,18,0.889,16,32,48,27,8.0,5,7,3,16,18,121,25.0,1,1,1,1,1,1,2,2,3,3,2,2,3,1,1,2,1,2,1,4,1,1,1,3,2,1,0.415,1,2,136.0,136.1,0.729,0.633,2,1,1,3,3.38,1,0.09,89.5,1,2,89,31.3,74.58,2,0.59,0.563,29.3,90.3,104.8,0.584,1,20.5,106.7,1,2,3,0.624,2017,20170503
1610612761,Toronto Raptors,1,0,1,0.0,48.0,42,90,0.467,5,17,0.294,14,19,0.737,8,29,37,21,13.0,8,4,4,21,22,103,-22.0,1,3,3,3,1,2,1,3,4,4,4,3,2,2,3,3,3,4,3,2,2,2,3,1,3,3,0.286,4,4,105.1,99.7,0.775,0.4,3,3,2,1,1.62,3,0.133,98.5,4,1,98,-25.4,82.08,4,0.494,0.5,-21.2,101.7,125.1,0.506,3,15.9,126.3,2,4,4,0.524,2017,20170503
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,76,0.513,13,23,0.565,24,28,0.857,8,41,49,15,16.0,2,7,4,20,21,115,21.0,1,1,1,1,1,1,4,1,1,3,1,1,1,3,3,1,1,4,3,4,2,1,3,1,1,1,0.289,1,1,119.8,119.4,0.88,0.598,2,1,1,3,0.94,3,0.167,95.5,4,1,96,24.9,79.58,1,0.599,0.385,20.8,97.9,94.5,0.625,1,12.5,98.9,3,4,4,0.651,2017,20170505
1610612745,Houston Rockets,1,0,1,0.0,48.0,32,88,0.364,12,39,0.308,16,18,0.889,14,25,39,17,15.0,12,7,8,18,17,92,-11.0,1,3,3,3,1,4,1,4,2,1,3,2,3,2,1,3,3,2,2,1,2,4,2,4,4,3,0.293,4,4,95.8,94.9,0.583,0.419,3,3,3,1,1.13,2,0.156,96.0,2,4,96,-4.3,80.0,4,0.432,0.531,-11.5,100.4,99.2,0.425,3,13.1,107.3,2,3,2,0.48,2017,20170505
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,86,0.453,9,25,0.36,16,20,0.8,12,37,49,23,21.0,7,8,7,17,18,103,11.0,1,1,1,1,1,1,3,2,3,2,2,2,2,4,2,2,1,1,4,3,1,2,1,3,2,2,0.417,2,2,107.3,99.2,0.707,0.581,1,2,2,1,1.1,4,0.219,96.0,3,3,96,4.3,80.0,2,0.506,0.59,11.5,100.4,94.9,0.575,2,16.7,95.8,1,1,1,0.543,2017,20170505
1610612761,Toronto Raptors,1,0,1,0.0,48.0,38,87,0.437,2,18,0.111,16,17,0.941,1,24,25,17,6.0,9,4,7,21,20,94,-21.0,1,3,3,3,1,3,2,3,4,4,4,2,4,1,4,4,4,2,1,2,4,2,4,2,3,4,0.12,3,3,98.9,94.5,0.711,0.402,4,4,4,3,2.83,1,0.063,95.5,1,2,95,-24.9,79.58,3,0.448,0.447,-20.8,97.9,119.4,0.375,4,14.4,119.8,4,2,3,0.497,2017,20170505
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,30,86,0.349,11,31,0.355,20,25,0.8,15,44,59,15,20.0,0,6,3,23,24,91,-22.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.31,2,2,90.1,89.2,0.719,0.347,2,2,1,1,0.75,2,0.198,101.5,2,1,101,-20.5,84.58,2,0.413,0.5,-20.7,102.5,109.7,0.525,2,11.2,110.8,1,2,2,0.469,2017,20170601
1610612744,Golden State Warriors,1,1,0,1.0,48.0,45,106,0.425,12,33,0.364,11,16,0.688,14,36,50,31,4.0,12,3,6,24,23,113,22.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,0.281,1,1,110.8,109.7,0.69,0.653,1,1,2,1,7.75,1,0.039,101.5,1,2,102,20.5,84.58,1,0.481,0.689,20.7,102.5,89.2,0.475,1,20.8,90.1,2,1,1,0.5,2017,20170601
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,45,100,0.45,8,29,0.276,15,19,0.789,10,31,41,27,9.0,15,1,7,18,19,113,-19.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,1,2,2,0.193,2,2,104.6,105.3,0.727,0.432,2,2,2,1,3.0,1,0.083,108.0,1,2,108,-15.2,90.0,2,0.49,0.6,-17.6,108.5,120.5,0.426,2,18.5,122.2,2,2,2,0.521,2017,20170604
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,89,0.517,18,43,0.419,22,24,0.917,10,43,53,34,20.0,5,7,1,19,18,132,19.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,0.273,1,1,122.2,120.5,0.807,0.568,1,1,1,1,1.7,2,0.185,108.0,2,1,108,15.2,90.0,1,0.618,0.739,17.6,108.5,105.3,0.574,1,22.2,104.6,1,1,1,0.663,2017,20170604
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,40,90,0.444,12,44,0.273,21,25,0.84,10,27,37,17,12.0,9,3,4,25,28,113,-5.0,1,2,2,2,1,1,1,2,2,1,2,2,1,2,1,2,2,2,1,1,2,2,1,1,2,2,0.264,2,2,113.0,109.7,0.682,0.435,2,2,2,1,1.42,1,0.12,99.5,2,2,100,-4.2,82.92,2,0.511,0.425,-6.2,103.3,113.9,0.454,2,13.2,119.2,2,2,2,0.559,2017,20170607
1610612744,Golden State Warriors,1,1,0,1.0,48.0,40,83,0.482,16,33,0.485,22,24,0.917,8,36,44,29,18.0,8,4,3,28,25,118,5.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,0.318,1,1,119.2,113.9,0.736,0.565,1,1,1,1,1.61,2,0.182,99.5,1,1,99,4.2,82.92,1,0.578,0.725,6.2,103.3,109.7,0.546,1,20.4,113.0,1,1,1,0.631,2017,20170607
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,46,87,0.529,24,45,0.533,21,31,0.677,11,30,41,27,11.0,6,3,6,24,27,137,21.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,0.372,1,1,144.2,136.1,0.611,0.585,1,1,1,1,2.45,1,0.116,95.5,1,2,95,18.8,79.58,1,0.667,0.587,23.4,99.7,117.4,0.505,1,19.6,120.8,2,1,2,0.681,2017,20170609
1610612744,Golden State Warriors,1,0,1,0.0,48.0,39,87,0.448,11,39,0.282,27,36,0.75,16,24,40,26,12.0,5,6,3,27,24,116,-21.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,2,2,2,2,0.389,2,2,120.8,117.4,0.628,0.415,2,2,2,1,2.17,2,0.125,95.5,2,1,96,-18.8,79.58,2,0.511,0.667,-23.4,99.7,136.1,0.495,2,18.4,144.2,1,2,1,0.564,2017,20170609
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,47,88,0.534,11,24,0.458,15,23,0.652,12,28,40,22,15.0,6,5,2,22,24,120,-9.0,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,0.298,2,1,122.4,118.7,0.617,0.462,2,2,2,1,1.47,2,0.153,99.0,2,2,98,-7.4,82.5,2,0.597,0.468,-6.6,101.7,126.1,0.457,2,16.4,129.0,2,2,2,0.611,2017,20170612
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,90,0.511,14,38,0.368,23,28,0.821,13,29,42,27,13.0,8,2,5,24,22,129,9.0,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,0.383,1,2,129.0,126.1,0.702,0.538,1,1,1,1,2.08,1,0.13,99.0,1,1,100,7.4,82.5,1,0.589,0.587,6.6,101.7,118.7,0.543,1,18.9,122.4,1,1,1,0.63,2017,20170612
1610612744,Golden State Warriors,1,1,0,1.0,48.0,37,84,0.44,9,30,0.3,19,23,0.826,8,43,51,17,7.0,3,4,3,20,22,102,11.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,0.216,1,1,108.5,109.5,0.865,0.574,1,1,1,1,2.43,1,0.074,93.5,1,1,94,14.7,77.92,1,0.494,0.459,10.7,94.5,94.8,0.544,1,14.0,97.8,1,2,2,0.542,2017,20170506
1610612762,Utah Jazz,1,0,1,0.0,48.0,30,77,0.39,7,22,0.318,24,34,0.706,5,37,42,19,9.0,6,3,4,22,20,91,-11.0,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,0.135,2,2,97.8,94.8,0.784,0.426,2,2,2,1,2.11,2,0.097,93.5,2,2,93,-14.7,77.92,2,0.435,0.633,-10.7,94.5,109.5,0.456,2,16.0,108.5,2,1,1,0.495,2017,20170506
1610612744,Golden State Warriors,1,1,0,1.0,48.0,43,84,0.512,11,26,0.423,24,27,0.889,6,44,50,28,11.0,8,3,4,26,23,121,26.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,2,1,1,0.214,1,1,121.0,119.9,0.77,0.682,1,1,1,1,2.55,2,0.11,100.0,1,2,100,26.2,83.33,1,0.577,0.651,26.0,101.1,93.8,0.544,1,20.6,95.0,2,1,1,0.631,2017,20170508
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,89,0.371,8,27,0.296,21,28,0.75,10,32,42,13,10.0,7,4,3,23,26,95,-26.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,1,1,1,2,2,0.23,2,2,95.0,93.8,0.786,0.318,2,2,2,1,1.3,1,0.1,100.0,2,1,100,-26.2,83.33,2,0.416,0.394,-26.0,101.1,119.9,0.456,2,10.3,121.0,1,2,2,0.469,2017,20170508
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,81,0.481,11,30,0.367,24,33,0.727,17,26,43,22,19.0,13,8,3,24,24,113,2.0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.435,1,1,115.3,115.9,0.638,0.526,1,1,1,1,1.16,1,0.194,97.5,1,1,98,6.3,81.25,1,0.549,0.564,0.9,99.4,109.6,0.538,1,15.9,114.4,1,1,1,0.591,2017,20170514
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,40,84,0.476,7,22,0.318,24,28,0.857,14,23,37,19,19.0,13,3,8,24,24,111,-2.0,1,2,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1,1,2,2,0.362,2,2,114.4,109.6,0.565,0.474,2,2,2,1,1.0,2,0.196,97.5,2,2,97,-6.3,81.25,2,0.518,0.475,-0.9,99.4,115.9,0.462,2,14.4,115.3,2,2,2,0.576,2017,20170514
1610612744,Golden State Warriors,1,1,0,1.0,48.0,50,89,0.562,18,37,0.486,18,19,0.947,6,34,40,39,16.0,16,5,5,19,17,136,36.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,2,1,1,0.3,1,1,132.0,126.7,0.591,0.688,1,1,2,1,2.44,1,0.155,102.5,1,2,103,32.6,85.42,1,0.663,0.78,34.0,106.8,94.1,0.481,1,25.7,98.0,2,1,1,0.698,2017,20170516
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,100,0.37,8,23,0.348,18,21,0.857,22,27,49,21,19.0,11,5,5,17,19,100,-36.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,2,2,1,1,1,1,2,2,0.409,2,2,98.0,94.1,0.7,0.312,2,2,1,1,1.11,2,0.186,102.5,2,1,102,-32.6,85.42,2,0.41,0.568,-34.0,106.8,126.7,0.519,2,14.1,132.0,1,2,2,0.458,2017,20170516
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,84,0.548,11,27,0.407,17,22,0.773,9,33,42,23,21.0,12,6,3,23,21,120,12.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,2,2,1,1,0.244,1,1,114.3,113.6,0.673,0.564,1,1,2,1,1.1,2,0.2,104.5,2,2,105,10.7,87.08,1,0.613,0.5,10.4,105.3,102.9,0.49,1,16.8,103.8,2,1,1,0.64,2017,20170520
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,44,93,0.473,5,21,0.238,15,25,0.6,15,31,46,22,16.0,10,3,6,21,23,108,-12.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,1,1,2,2,0.327,2,2,103.8,102.9,0.756,0.436,2,2,1,1,1.38,1,0.154,104.5,1,1,104,-10.7,87.08,2,0.5,0.5,-10.4,105.3,113.6,0.51,2,15.4,114.3,1,2,1,0.519,2017,20170520
1610612744,Golden State Warriors,1,1,0,1.0,48.0,48,86,0.558,14,39,0.359,19,25,0.76,5,48,53,30,17.0,7,3,4,25,20,129,14.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,0.205,1,1,119.4,118.3,0.79,0.55,1,1,1,1,1.76,2,0.157,108.0,2,2,108,11.9,90.0,1,0.64,0.625,13.0,108.5,106.4,0.564,1,20.7,106.5,2,2,2,0.665,2017,20170522
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,41,98,0.418,8,25,0.32,25,32,0.781,12,30,42,33,8.0,14,4,3,20,25,115,-14.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,0.21,2,2,106.5,106.4,0.795,0.45,2,2,2,1,4.13,1,0.074,108.0,1,1,108,-11.9,90.0,2,0.459,0.805,-13.0,108.5,118.3,0.436,2,21.9,119.4,1,1,1,0.513,2017,20170522
1610612745,Houston Rockets,1,1,0,1.0,48.0,33,82,0.402,6,37,0.162,33,39,0.846,10,37,47,13,14.0,7,6,7,23,27,105,6.0,1,1,1,1,1,5,2,5,6,2,6,1,1,2,2,1,2,6,3,2,2,6,4,1,2,2,0.333,3,6,106.1,101.8,0.639,0.571,2,1,3,1,0.93,3,0.141,99.0,6,5,99,2.5,82.5,5,0.439,0.394,6.1,101.5,99.2,0.5,2,10.2,100.0,3,6,6,0.529,2017,20170425
1610612746,LA Clippers,1,0,1,0.0,48.0,29,69,0.42,10,23,0.435,24,29,0.828,3,31,34,16,14.0,7,2,4,20,24,92,-4.0,1,4,4,4,1,6,6,4,3,5,2,2,2,3,6,3,4,4,3,2,4,4,2,2,6,4,0.143,6,4,98.9,99.2,0.761,0.448,3,5,5,3,1.14,5,0.151,92.5,4,2,93,-1.8,77.08,3,0.493,0.552,-5.4,93.9,101.0,0.466,4,14.0,104.3,6,4,3,0.563,2017,20170425
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,37,72,0.514,9,22,0.409,20,22,0.909,8,23,31,22,10.0,7,1,2,20,17,103,-13.0,1,4,4,4,1,2,5,2,5,6,3,3,4,1,4,6,6,3,2,2,6,2,2,6,3,6,0.286,2,2,127.2,123.1,0.59,0.459,6,4,6,5,2.2,2,0.123,82.0,2,6,81,-9.2,68.33,2,0.576,0.595,-12.6,85.7,132.3,0.446,6,19.5,139.8,4,2,2,0.631,2017,20170425
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,91,0.385,10,38,0.263,19,29,0.655,18,31,49,16,14.0,7,7,6,27,23,99,-6.0,1,4,4,4,1,3,1,6,3,1,5,4,2,6,1,3,1,4,3,2,1,5,6,3,4,5,0.361,5,5,100.0,99.2,0.667,0.429,4,6,3,1,1.14,3,0.141,99.0,4,4,99,-2.5,82.5,6,0.44,0.457,-6.1,101.5,101.8,0.5,5,11.7,106.1,2,5,5,0.477,2017,20170425
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,80,0.525,14,28,0.5,18,22,0.818,10,24,34,23,8.0,7,2,1,17,20,116,13.0,1,1,1,1,1,1,4,1,1,4,1,5,4,4,2,5,4,2,1,2,4,1,1,4,1,1,0.395,1,1,139.8,132.3,0.722,0.541,5,3,1,5,2.88,1,0.096,82.0,1,3,83,9.2,68.33,1,0.613,0.548,12.6,85.7,123.1,0.554,1,19.2,127.2,1,3,4,0.647,2017,20170425
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,81,0.432,13,36,0.361,13,16,0.813,7,36,43,25,14.0,10,4,2,24,20,96,4.0,1,1,1,1,1,3,3,3,2,3,4,6,6,5,5,2,3,1,3,1,3,2,5,4,5,3,0.239,4,3,104.3,101.0,0.857,0.552,1,2,2,3,1.79,6,0.152,92.5,3,1,92,1.8,77.08,4,0.512,0.714,5.4,93.9,99.2,0.534,3,19.7,98.9,5,1,1,0.545,2017,20170425
1610612745,Houston Rockets,1,0,1,0.0,53.0,38,86,0.442,16,48,0.333,15,21,0.714,9,38,47,21,16.0,4,5,5,23,18,107,-3.0,1,2,2,2,1,2,2,1,1,1,1,1,2,1,2,1,2,2,2,2,1,1,2,2,2,2,0.308,2,1,109.2,104.7,0.625,0.479,2,2,2,1,1.31,2,0.163,89.21,2,2,98,-2.0,74.34,1,0.535,0.553,-1.9,93.0,106.7,0.483,2,15.8,111.1,2,2,2,0.562,2017,20170509
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,42,103,0.408,11,33,0.333,15,23,0.652,18,34,52,24,8.0,7,5,5,18,23,110,3.0,1,1,1,1,1,1,1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0.375,1,2,111.1,106.7,0.692,0.521,1,1,1,1,3.0,1,0.081,89.21,1,1,99,2.0,74.34,2,0.461,0.571,1.9,93.0,104.7,0.517,1,16.4,109.2,1,1,1,0.486,2017,20170509
1610612745,Houston Rockets,1,0,1,0.0,48.0,22,77,0.286,13,40,0.325,18,25,0.72,10,27,37,14,14.0,5,3,9,16,21,75,-39.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,0.186,2,2,79.8,81.5,0.625,0.213,2,2,2,1,1.0,2,0.149,94.0,2,2,94,-37.6,78.33,2,0.37,0.636,-41.5,93.9,119.1,0.383,2,11.8,121.3,2,2,1,0.426,2017,20170511
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,51,96,0.531,5,22,0.227,7,13,0.538,14,46,60,32,8.0,8,9,3,21,16,114,39.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,0.375,1,1,121.3,119.1,0.814,0.787,1,1,1,1,4.0,1,0.085,94.0,1,1,94,37.6,78.33,1,0.557,0.627,41.5,93.9,81.5,0.617,1,22.4,79.8,1,1,2,0.56,2017,20170511
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,32,71,0.451,12,27,0.444,20,24,0.833,7,21,28,15,11.0,4,1,0,26,20,96,-7.0,1,3,3,3,1,2,3,3,1,1,1,2,3,2,4,4,4,2,1,3,3,1,4,2,2,4,0.22,2,1,114.3,112.2,0.571,0.42,4,4,4,3,1.36,1,0.131,84.0,1,4,84,-10.4,70.0,1,0.535,0.469,-8.3,84.8,122.6,0.398,4,13.9,122.6,4,2,2,0.589,2017,20170427
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,32,75,0.427,7,18,0.389,18,28,0.643,11,26,37,18,14.0,11,10,4,20,20,89,-3.0,1,3,3,3,1,2,2,4,3,4,3,4,1,4,2,3,3,1,3,1,1,3,1,2,4,3,0.34,4,4,104.7,98.5,0.683,0.466,2,3,3,1,1.29,3,0.165,85.0,2,2,85,-10.8,70.83,4,0.473,0.563,-3.5,87.2,109.4,0.495,3,15.4,108.2,2,1,1,0.51,2017,20170427
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,77,0.481,7,20,0.35,22,25,0.88,16,30,46,13,12.0,4,0,1,20,26,103,7.0,1,1,1,1,1,1,1,1,3,3,4,1,2,1,1,2,1,4,2,3,4,2,1,1,1,1,0.429,1,2,122.6,122.6,0.78,0.58,3,1,1,3,1.08,2,0.143,84.0,3,1,84,10.4,70.0,2,0.526,0.351,8.3,84.8,112.2,0.602,1,11.4,114.3,1,4,4,0.585,2017,20170427
1610612761,Toronto Raptors,1,1,0,1.0,48.0,32,70,0.457,9,22,0.409,19,23,0.826,11,32,43,14,15.0,9,4,10,20,20,92,3.0,1,1,1,1,1,2,4,2,2,2,2,3,4,3,2,1,2,3,4,2,2,4,1,2,3,2,0.317,3,3,108.2,109.4,0.66,0.534,1,2,2,1,0.93,4,0.176,85.0,4,3,85,10.8,70.83,3,0.521,0.438,3.5,87.2,98.5,0.505,2,12.5,104.7,3,3,3,0.574,2017,20170427
