PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
990,Malik Rose,Malik,1610612759,SAS,26.0,1,0,1,0.0,19.35,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,0,3,0,2,-14,8.2,0,0,8.0,1,10,10,10,12,11,14,3,8,11,8,8,9,8,5,5,5,13,6,9,7,1,11,1,12,17,12,3,1,12,17,0.038,1.0,2.0,83.5,3,131.7,15,84.34,17,0.5,85.3,15,-41.2,15,13,34,15,17,126.5,17,0.263,18,84.34,126.5,0.158,0.081,0.0,-41.2,9,83.55,4,11,5,33.3,13,70.28,10,0.0,0.053,18,7,0.0,85.3,15,0.082,17,4,17,15,0.5,15,33.3,14,-48.2,15,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,SAS,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010521
2058,Mark Madsen,Mark,1610612747,LAL,25.0,1,1,0,1.0,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,1,1,1,18,14,17,14,8,11,8,8,9,8,11,12,13,13,11,9,7,1,5,1,14,10,16,3,1,16,1,0.0,0.0,0.0,40.0,1,69.4,2,105.37,15,0.0,40.0,17,-10.0,17,13,5,2,13,50.0,1,1.0,1,105.37,50.0,0.2,0.0,0.0,-10.0,9,92.25,14,14,1,0.0,13,87.8,15,0.0,0.0,1,14,0.0,40.0,17,0.0,1,11,13,3,0.0,17,0.0,17,-29.4,18,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,0,0,0.0,,LAL,,0.0,,,0.0,,0.0,,,,,,,2001,20010521
296,Rick Fox,Rick,1610612747,LAL,31.0,1,1,0,1.0,38.233333333333334,5,12,0.417,1,5,0.2,0,0,0.0,2,3,5,2,0,4,0,1,3,0,11,7,32.0,0,0,27.0,1,1,1,1,6,5,5,6,4,1,7,8,9,8,3,9,6,6,11,1,7,11,11,1,6,4,4,3,1,6,9,0.101,5.0,12.0,104.8,11,97.7,9,84.74,7,0.458,105.9,3,8.9,7,10,68,9,5,97.0,9,0.094,1,84.74,97.0,0.07,0.154,14.3,8.9,9,84.92,7,5,10,0.0,9,70.62,6,0.08,0.051,1,8,0.0,105.9,8,0.156,10,5,5,10,0.458,3,0.0,5,7.1,4,,1.0,2.0,1.0,2.0,2,2.0,3.0,0.0,3.0,0.667,0.5,2,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.4,1.0,2.0,,1.0,,0.0,1.0,2,2,5.0,0.0,LAL,0.0,1.0,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2001,20010521
109,Robert Horry,Robert,1610612747,LAL,30.0,1,1,0,1.0,26.383333333333333,2,5,0.4,2,4,0.5,0,2,0.0,1,4,5,2,1,2,1,1,2,0,6,4,23.0,0,0,21.0,1,1,1,1,10,8,10,7,2,4,3,8,6,8,5,7,6,6,6,2,4,11,9,1,8,7,8,3,1,8,8,0.093,2.0,5.0,104.0,5,94.4,11,84.6,5,0.6,102.1,6,6.5,11,7,47,11,6,95.7,8,0.19,13,84.6,95.7,0.1,0.127,22.2,6.5,4,84.38,2,8,7,11.3,4,70.5,8,0.133,0.034,12,6,2.0,102.1,10,0.129,8,7,6,12,0.51,6,11.1,10,9.6,5,,0.667,0.0,0.0,3.0,1,0.0,0.0,0.0,1.0,0.0,0.667,0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,3.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0,1,3.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010521
955,Samaki Walker,Samaki,1610612759,SAS,25.0,1,0,1,0.0,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,10,10,10,17,14,17,14,8,11,8,8,9,8,11,17,17,13,11,9,7,1,5,1,14,12,17,3,1,17,16,-0.125,0.0,0.0,80.0,17,123.0,1,114.29,16,0.0,80.0,16,-40.0,17,13,5,1,16,120.0,16,0.0,1,114.29,120.0,0.0,0.0,0.0,-40.0,9,112.91,14,14,17,0.0,13,95.24,17,0.0,0.0,1,14,0.0,80.0,17,0.0,16,11,16,1,0.0,16,0.0,17,-43.0,16,,0.0,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0,0,0.0,0.0,SAS,0.0,0.0,,,,,,0.0,,0.0,,0.0,,2001,20010521
251,Sean Elliott,Sean,1610612759,SAS,33.0,1,0,1,0.0,14.748333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1,0,0,7,8.1,0,0,6.0,1,10,10,10,15,14,15,14,8,8,8,8,9,8,11,9,10,11,11,4,7,1,5,1,14,4,13,3,1,13,2,0.103,0.0,1.0,98.0,6,70.2,6,89.5,1,0.0,96.3,11,28.4,16,9,27,6,1,67.9,2,0.188,1,89.5,67.9,0.115,0.032,50.0,28.4,9,87.22,14,14,6,0.0,1,74.58,5,0.111,0.0,1,14,0.0,96.3,16,0.033,2,11,1,7,0.0,11,0.0,15,27.9,7,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010521
406,Shaquille O'Neal,Shaquille,1610612747,LAL,29.0,1,1,0,1.0,45.25,8,21,0.381,0,0,0.0,3,6,0.5,4,10,14,4,4,0,1,2,2,0,19,11,40.8,1,0,39.0,1,1,1,1,4,3,3,8,8,11,8,4,3,4,2,1,2,3,2,9,4,15,9,1,4,2,3,1,1,3,7,0.1,8.0,21.0,111.8,4,93.6,16,83.8,4,0.381,108.9,2,13.9,2,6,79,16,4,94.9,7,0.233,14,83.8,94.9,0.167,0.322,12.5,13.9,7,83.29,9,3,3,12.6,11,69.83,7,0.154,0.098,14,9,1.0,108.9,2,0.329,7,2,4,16,0.402,2,12.5,3,18.2,1,,0.0,0.0,0.667,0.0,9,6.0,6.0,0.0,0.0,0.0,0.0,6,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6,10,0.0,0.0,LAL,0.0,0.6,0.0,,5.0,0.0,0.0,6.0,,0.333,,2.0,0.0,2001,20010521
345,Terry Porter,Terry,1610612759,SAS,38.0,1,0,1,0.0,31.683333333333334,2,8,0.25,0,5,0.0,1,2,0.5,0,1,1,4,1,0,0,0,0,0,5,-9,11.2,0,0,10.0,1,10,10,10,8,8,8,12,8,1,8,6,6,4,11,12,13,3,6,9,7,1,1,1,10,16,11,3,1,11,14,0.02,2.0,8.0,96.2,15,112.4,17,83.32,13,0.25,94.5,12,-16.4,6,1,55,17,14,110.9,14,0.033,10,83.32,110.9,0.016,0.159,28.6,-16.4,1,82.05,12,8,16,7.2,2,69.44,13,0.267,0.0,10,12,4.0,94.5,7,0.162,14,11,14,17,0.282,12,7.1,8,-16.2,8,,0.0,2.0,0.0,0.0,0,0.0,3.0,0.0,5.0,0.667,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,0.0,0,0,2.0,0.0,SAS,0.0,0.0,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010521
1495,Tim Duncan,Tim,1610612759,SAS,25.0,1,0,1,0.0,48.0,15,26,0.577,1,1,1.0,9,9,1.0,6,9,15,3,6,0,4,2,3,0,40,-7,68.5,1,0,67.0,1,10,10,10,1,1,1,2,4,8,1,2,2,1,1,2,1,5,1,9,1,15,11,1,1,13,1,1,1,1,12,0.264,15.0,26.0,95.3,7,103.6,12,84.5,11,0.596,96.4,9,-7.1,1,3,84,12,11,103.5,12,0.184,16,84.5,103.5,0.161,0.375,7.7,-7.1,8,84.96,3,1,4,15.4,12,70.42,1,0.25,0.136,16,2,0.5,96.4,1,0.375,12,1,11,8,0.668,9,15.4,1,-8.3,10,,0.0,0.0,0.8,0.0,10,11.0,4.0,1.0,1.0,0.0,0.0,8,0.0,,0.0,0.0,,0.545,6.0,1.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,,0.333,,0.0,0.0,9,12,1.0,0.0,SAS,0.0,0.75,1.0,,2.0,0.0,0.5,8.0,,0.375,,3.0,0.0,2001,20010521
1731,Tyronn Lue,Tyronn,1610612747,LAL,24.0,1,1,0,1.0,3.0166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,16,14,15,14,8,11,8,8,9,8,11,17,17,13,11,9,7,1,1,1,14,13,17,3,1,17,18,-0.2,0.0,1.0,42.0,17,139.8,3,95.47,18,0.0,33.3,18,-116.7,8,13,6,3,18,150.0,18,0.0,1,95.47,150.0,0.0,0.143,0.0,-116.7,9,89.1,14,14,17,0.0,13,79.56,18,0.0,0.0,1,14,0.0,33.3,6,0.174,18,11,18,5,0.0,18,0.0,15,-97.7,17,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,LAL,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2001,20010521
1498,Antonio Daniels,Antonio,1610612759,SAS,26.0,1,0,1,0.0,44.81666666666667,5,14,0.357,0,2,0.0,7,7,1.0,0,1,1,3,1,1,0,0,2,0,17,-34,24.7,0,0,23.0,1,11,11,11,1,4,4,10,6,6,6,1,4,1,12,13,13,5,6,4,7,1,11,1,4,21,7,3,1,7,17,0.077,5.0,14.0,81.3,15,114.3,12,91.57,16,0.357,80.2,15,-40.9,8,6,86,12,16,121.2,17,0.019,9,91.57,121.2,0.009,0.186,14.3,-40.9,2,93.72,11,4,16,4.7,8,76.31,9,0.15,0.0,9,9,3.0,80.2,8,0.191,17,12,16,16,0.498,15,4.8,4,-33.0,15,,0.0,3.0,1.0,0.0,1,2.0,9.0,0.0,2.0,0.333,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,0.333,0.0,0.0,1.0,2,2,2.0,0.0,SAS,0.0,1.0,2.0,,2.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,2001,20010525
422,Avery Johnson,Avery,1610612759,SAS,36.0,1,0,1,0.0,23.966666666666665,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,0,5,-16,10.7,0,0,9.0,1,11,11,11,11,9,9,12,6,9,6,10,6,10,12,13,13,8,14,4,7,1,4,1,9,16,11,3,1,11,15,0.019,2.0,7.0,79.9,14,110.0,19,90.13,15,0.286,78.3,16,-39.9,13,10,46,19,14,118.2,15,0.031,1,90.13,118.2,0.016,0.151,11.1,-39.9,8,92.45,12,9,15,0.0,9,75.1,13,0.091,0.0,1,13,0.0,78.3,13,0.154,13,12,14,19,0.317,16,0.0,9,-30.1,16,,,1.0,0.0,0.0,1,1.0,4.0,0.0,1.0,0.25,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,,0.25,0.0,0.0,0.0,0,1,0.0,0.0,SAS,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,2001,20010525
216,Brian Shaw,Brian,1610612747,LAL,35.0,1,1,0,1.0,16.633333333333333,3,3,1.0,2,2,1.0,0,0,0.0,1,4,5,4,0,0,0,0,2,0,8,9,20.0,0,0,19.0,1,1,1,1,13,7,15,1,1,6,1,14,14,14,7,7,8,3,14,12,7,1,11,1,8,8,9,3,1,9,7,0.345,3.0,3.0,104.6,5,77.2,15,90.9,8,1.333,109.7,8,31.6,21,1,31,15,10,78.1,7,0.182,1,90.9,78.1,0.122,0.073,57.1,31.6,8,93.67,1,7,6,0.0,1,75.75,1,0.4,0.053,1,1,0.0,109.7,21,0.076,6,8,10,17,1.333,8,0.0,15,27.4,8,,0.0,1.0,0.0,0.0,0,0.0,1.0,2.0,2.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,1.0,,0,0,1.0,,LAL,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,2001,20010525
198,Danny Ferry,Danny,1610612759,SAS,34.0,1,0,1,0.0,24.433333333333334,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,0,2,-30,5.6,0,0,5.0,1,11,11,11,10,12,12,14,6,9,6,14,14,14,12,9,9,12,14,12,7,1,18,1,13,20,14,3,1,15,18,-0.052,1.0,5.0,57.1,9,111.4,14,91.35,19,0.2,55.3,20,-66.4,17,12,47,14,21,121.7,18,0.1,1,91.35,121.7,0.05,0.1,0.0,-66.4,8,94.1,14,12,11,0.0,12,76.13,18,0.0,0.0,1,15,0.0,55.3,18,0.103,15,12,21,13,0.2,20,0.0,12,-54.3,19,,0.0,1.0,0.0,0.0,0,0.0,4.0,0.0,1.0,0.25,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,0,0,1.0,0.0,SAS,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2001,20010525
764,David Robinson,David,1610612759,SAS,35.0,1,0,1,0.0,30.683333333333334,10,18,0.556,0,0,0.0,4,6,0.667,3,9,12,0,0,1,4,1,3,0,24,-24,53.4,1,0,46.0,1,11,11,11,8,3,3,5,6,13,6,3,5,8,5,2,3,12,14,4,1,13,15,1,3,17,4,1,1,3,19,0.241,10.0,18.0,87.1,1,116.5,4,97.77,14,0.556,82.5,13,-40.0,3,12,63,4,15,122.6,19,0.257,1,97.77,122.6,0.169,0.304,0.0,-40.0,8,97.71,5,3,2,0.0,12,81.48,4,0.0,0.083,1,5,0.0,82.5,4,0.314,19,6,15,5,0.581,13,0.0,3,-29.4,12,,0.0,5.0,0.667,0.0,6,2.0,10.0,0.0,0.0,0.5,0.0,4,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,,0.4,0.0,0.0,,4,6,0.0,,SAS,,0.667,2.0,,4.0,0.0,0.5,3.0,0.0,0.667,,2.0,0.0,2001,20010525
1507,Derek Anderson,Derek,1610612759,SAS,26.0,1,0,1,0.0,28.966666666666665,0,8,0.0,0,3,0.0,2,2,1.0,1,2,3,1,0,1,0,1,1,0,2,-29,10.1,0,0,8.0,1,11,11,11,9,16,8,16,6,5,6,6,6,1,7,11,9,8,14,4,7,13,4,1,13,19,12,3,1,12,20,-0.029,0.0,8.0,73.8,11,121.2,6,94.45,18,0.0,72.4,17,-54.4,14,11,58,6,18,126.8,20,0.071,1,94.45,126.8,0.045,0.134,10.0,-54.4,8,95.71,16,16,12,0.0,10,78.71,16,0.067,0.026,1,17,0.0,72.4,14,0.137,20,9,18,7,0.113,17,0.0,8,-47.4,17,,0.0,0.0,0.0,1.0,0,1.0,4.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0,0,4.0,,SAS,,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2001,20010525
965,Derek Fisher,Derek,1610612747,LAL,26.0,1,1,0,1.0,37.166666666666664,5,13,0.385,2,5,0.4,1,1,1.0,1,2,3,3,1,1,0,1,4,0,13,32,23.1,0,0,23.0,1,1,1,1,4,4,6,9,1,1,4,10,12,1,7,11,9,5,6,4,7,13,18,1,5,2,8,3,1,7,8,0.057,5.0,13.0,124.6,13,83.2,16,90.4,4,0.462,128.6,2,45.7,12,9,70,16,5,82.9,8,0.044,10,90.4,82.9,0.035,0.154,17.6,45.7,2,91.64,9,4,13,5.7,7,75.34,11,0.1,0.025,10,10,3.0,128.6,12,0.16,8,11,5,20,0.484,2,5.9,6,41.3,1,,0.0,2.0,0.5,0.0,2,3.0,3.0,2.0,5.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,,0.5,0.0,0.667,0.0,1,2,3.0,0.0,LAL,0.0,0.5,1.0,,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,2.0,2001,20010525
1904,Devean George,Devean,1610612747,LAL,23.0,1,1,0,1.0,3.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,5,0.5,0,0,1.0,1,1,1,1,20,16,21,16,6,13,6,14,14,14,12,16,17,8,6,12,7,1,4,1,19,10,21,3,1,21,1,-0.154,0.0,0.0,101.5,16,40.3,20,89.2,2,0.0,114.3,7,71.4,17,4,7,20,2,42.9,1,0.0,21,89.2,42.9,0.0,0.1,50.0,71.4,6,97.61,16,16,17,50.0,2,74.34,21,0.333,0.0,20,19,1.0,114.3,16,0.113,1,12,2,6,0.0,7,50.0,21,61.2,9,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
270,Horace Grant,Horace,1610612747,LAL,35.0,1,1,0,1.0,19.565,0,5,0.0,0,0,0.0,2,2,1.0,2,6,8,0,3,0,1,3,4,0,2,15,11.6,0,0,12.0,1,1,1,1,12,16,12,16,6,13,6,6,6,1,6,4,6,12,2,12,4,20,18,1,13,6,10,3,1,10,4,-0.063,0.0,5.0,95.6,3,69.4,11,92.0,9,0.0,108.1,9,42.3,10,12,37,11,6,65.8,4,0.25,19,92.0,65.8,0.163,0.18,0.0,42.3,8,95.53,16,16,3,33.8,12,76.67,19,0.0,0.08,18,16,0.0,108.1,9,0.175,4,7,6,8,0.17,9,33.3,12,26.2,10,,0.0,0.0,0.0,0.0,3,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,3,2.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
977,Kobe Bryant,Kobe,1610612747,LAL,22.0,1,1,0,1.0,39.6,14,27,0.519,2,4,0.5,6,9,0.667,5,4,9,8,3,1,0,2,1,0,36,28,58.8,0,0,57.0,1,1,1,1,2,2,1,6,1,2,2,2,1,8,4,7,5,1,2,4,7,19,4,1,1,4,1,3,1,1,9,0.268,14.0,27.0,115.9,10,86.7,10,92.73,7,0.556,124.0,5,40.7,2,3,75,10,7,83.3,9,0.085,12,92.73,83.3,0.096,0.34,19.0,40.7,4,94.08,5,2,8,7.1,6,77.27,3,0.364,0.106,12,5,2.67,124.0,2,0.339,9,5,7,14,0.581,5,7.1,1,29.2,6,,1.0,2.0,0.538,1.0,13,4.0,6.0,1.0,3.0,0.333,1.0,7,0.0,,0.0,1.0,,0.75,3.0,0.333,0.0,1.0,1.0,0.0,1.0,0.5,4.0,1.0,,0.5,0.0,0.5,0.0,8,14,2.0,0.0,LAL,0.0,0.571,2.0,,3.0,2.0,0.333,2.0,0.0,0.5,,1.0,1.0,2001,20010525
990,Malik Rose,Malik,1610612759,SAS,26.0,1,0,1,0.0,14.133333333333333,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,2,0,5,-10,8.2,0,0,8.0,1,11,11,11,15,9,14,7,6,13,6,10,6,10,12,13,13,12,6,4,7,1,11,1,9,14,13,3,1,12,14,0.034,2.0,4.0,67.5,12,108.5,21,79.81,17,0.5,70.8,18,-46.6,7,12,24,21,17,117.4,14,0.059,16,79.81,117.4,0.029,0.207,0.0,-46.6,8,85.04,7,9,14,17.0,12,66.51,12,0.0,0.0,16,7,0.0,70.8,7,0.201,11,12,17,21,0.512,18,16.7,14,-41.1,18,,0.0,1.0,1.0,0.0,1,0.0,3.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,0.0,1,1,0.0,0.0,SAS,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
2058,Mark Madsen,Mark,1610612747,LAL,25.0,1,1,0,1.0,6.418333333333333,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,1,0,2,11,3.5,0,0,3.0,1,1,1,1,18,16,16,16,6,13,6,6,6,1,12,16,17,8,14,12,7,13,4,1,13,7,17,3,1,17,2,0.0,0.0,2.0,122.5,16,46.6,5,97.22,1,0.0,130.8,1,84.6,11,7,13,5,1,46.2,2,0.0,1,97.22,46.2,0.0,0.167,25.0,84.6,8,100.06,16,16,17,0.0,4,81.02,14,0.143,0.0,1,12,0.0,130.8,10,0.171,2,12,1,3,0.347,1,0.0,16,75.9,2,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,1,0.0,,LAL,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2001,20010525
296,Rick Fox,Rick,1610612747,LAL,31.0,1,1,0,1.0,36.0,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,0,1,2,1,0,3,0,11,36,26.2,0,0,24.0,1,1,1,1,5,6,9,4,4,6,2,6,6,1,7,6,7,12,6,2,4,1,15,1,6,1,6,3,1,6,5,0.11,4.0,7.0,118.6,8,75.2,7,94.0,3,0.643,124.3,4,52.5,17,12,70,7,3,71.8,5,0.119,14,94.0,71.8,0.074,0.1,0.0,52.5,8,94.11,4,6,9,11.3,12,78.33,7,0.0,0.026,14,3,0.0,124.3,20,0.099,5,10,3,12,0.698,4,11.1,9,43.4,5,,0.0,0.0,0.75,0.0,4,1.0,0.0,1.0,2.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.5,0.0,3,4,0.0,0.0,LAL,0.0,0.75,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,2001,20010525
109,Robert Horry,Robert,1610612747,LAL,30.0,1,1,0,1.0,34.55,1,10,0.1,0,4,0.0,0,0,0.0,6,6,12,4,1,2,3,1,2,0,2,30,36.4,0,0,28.0,1,1,1,1,7,12,7,15,6,2,6,14,14,14,1,4,3,3,6,2,3,13,11,1,13,3,5,3,1,5,6,0.064,1.0,10.0,118.8,7,78.3,17,90.3,5,0.1,126.6,3,49.3,15,8,64,17,4,77.3,6,0.15,11,90.3,77.3,0.148,0.124,26.7,49.3,1,92.61,15,12,4,6.7,3,75.25,10,0.125,0.146,11,18,4.0,126.6,15,0.126,7,2,4,18,0.1,3,6.7,7,40.6,4,,0.0,0.0,0.25,0.0,4,0.0,2.0,0.0,4.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1,4,0.0,0.0,LAL,0.0,0.25,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,2001,20010525
