PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201952,Jeff Teague,1610612737,ATL,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160424
201973,Jonas Jerebko,1610612738,BOS,1,1,0,31.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2016,20160424
203613,Jonathon Simmons,1610612759,SAS,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160424
200770,Jordan Farmar,1610612763,MEM,1,0,1,28.0,0,0,,0,,,,,2016,20160424
203909,KJ McDaniels,1610612745,HOU,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160424
202695,Kawhi Leonard,1610612759,SAS,1,1,0,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160424
203482,Kelly Olynyk,1610612738,BOS,1,1,0,4.0,0,1,0.0,0,,,,0.0,2016,20160424
203145,Kent Bazemore,1610612737,ATL,1,0,1,40.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160424
203484,Kentavious Caldwell-Pope,1610612765,DET,1,0,1,43.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160424
201567,Kevin Love,1610612739,CLE,1,1,0,35.0,1,6,0.167,3,1.0,5.0,0.2,0.25,2016,20160424
202691,Klay Thompson,1610612744,GSW,1,1,0,31.0,7,10,0.7,21,7.0,10.0,0.7,1.05,2016,20160424
203937,Kyle Anderson,1610612759,SAS,1,1,0,21.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160424
2594,Kyle Korver,1610612737,ATL,1,0,1,47.0,2,7,0.286,6,2.0,5.0,0.4,0.429,2016,20160424
202681,Kyrie Irving,1610612739,CLE,1,1,0,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160424
200746,LaMarcus Aldridge,1610612759,SAS,1,1,0,26.0,0,1,0.0,0,,,,0.0,2016,20160424
202362,Lance Stephenson,1610612763,MEM,1,0,1,35.0,0,0,,0,,,,,2016,20160424
2544,LeBron James,1610612739,CLE,1,1,0,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160424
2571,Leandro Barbosa,1610612744,GSW,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160424
1938,Manu Ginobili,1610612759,SAS,1,1,0,14.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160424
202694,Marcus Morris Sr.,1610612765,DET,1,0,1,31.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2016,20160424
203935,Marcus Smart,1610612738,BOS,1,1,0,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160424
201578,Marreese Speights,1610612744,GSW,1,1,0,16.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2016,20160424
2440,Matt Barnes,1610612763,MEM,1,0,1,45.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160424
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160424
201563,Michael Beasley,1610612745,HOU,1,0,1,19.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2016,20160424
203488,Mike Muscala,1610612737,ATL,1,0,1,5.0,1,1,1.0,2,,,,1.0,2016,20160424
203118,Mike Scott,1610612737,ATL,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160424
1626149,Montrezl Harrell,1610612745,HOU,1,0,1,6.0,0,0,,0,,,,,2016,20160424
201976,Patrick Beverley,1610612745,HOU,1,0,1,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160424
201988,Patty Mills,1610612759,SAS,1,1,0,20.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2016,20160424
200794,Paul Millsap,1610612737,ATL,1,0,1,46.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2016,20160424
202704,Reggie Jackson,1610612765,DET,1,0,1,37.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160424
2210,Richard Jefferson,1610612739,CLE,1,1,0,17.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160424
2733,Shaun Livingston,1610612744,GSW,1,1,0,23.0,0,1,0.0,0,,,,0.0,2016,20160424
1626169,Stanley Johnson,1610612765,DET,1,0,1,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160424
201939,Stephen Curry,1610612744,GSW,1,1,0,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160424
2581,Steve Blake,1610612765,DET,1,0,1,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160424
1626179,Terry Rozier,1610612738,BOS,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160424
200757,Thabo Sefolosha,1610612737,ATL,1,0,1,17.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160424
1495,Tim Duncan,1610612759,SAS,1,1,0,19.0,0,0,,0,,,,,2016,20160424
203501,Tim Hardaway Jr.,1610612737,ATL,1,0,1,0.0,0,0,,0,,,,,2016,20160424
202699,Tobias Harris,1610612765,DET,1,0,1,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160424
2754,Tony Allen,1610612763,MEM,1,0,1,16.0,2,4,0.5,4,0.0,2.0,0.0,0.5,2016,20160424
2225,Tony Parker,1610612759,SAS,1,1,0,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160424
2772,Trevor Ariza,1610612745,HOU,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160424
202684,Tristan Thompson,1610612739,CLE,1,1,0,38.0,0,0,,0,,,,,2016,20160424
1713,Vince Carter,1610612763,MEM,1,0,1,28.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160424
204098,Xavier Munford,1610612763,MEM,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160424
2216,Zach Randolph,1610612763,MEM,1,0,1,22.0,0,1,0.0,0,,,,0.0,2016,20160424
201143,Al Horford,1610612737,ATL,1,1,0,24.0,1,6,0.167,2,0.0,2.0,0.0,0.167,2016,20160426
101161,Amir Johnson,1610612738,BOS,1,0,1,13.0,0,0,,0,,,,,2016,20160426
202687,Bismack Biyombo,1610612761,TOR,1,1,0,24.0,0,0,,0,,,,,2016,20160426
101139,CJ Miles,1610612754,IND,1,0,1,17.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160426
202709,Cory Joseph,1610612761,TOR,1,1,0,23.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160426
201942,DeMar DeRozan,1610612761,TOR,1,1,0,40.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2016,20160426
201960,DeMarre Carroll,1610612761,TOR,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203471,Dennis Schröder,1610612737,ATL,1,1,0,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160426
202323,Evan Turner,1610612738,BOS,1,0,1,31.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160426
201588,George Hill,1610612754,IND,1,0,1,34.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2016,20160426
101133,Ian Mahinmi,1610612754,IND,1,0,1,19.0,0,0,,0,,,,,2016,20160426
202738,Isaiah Thomas,1610612738,BOS,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160426
203109,Jae Crowder,1610612738,BOS,1,0,1,28.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160426
203923,James Young,1610612738,BOS,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203096,Jared Sullinger,1610612738,BOS,1,0,1,13.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2016,20160426
201952,Jeff Teague,1610612737,ATL,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160426
201973,Jonas Jerebko,1610612738,BOS,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160426
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,23.0,1,1,1.0,2,,,,1.0,2016,20160426
1626175,Jordan Mickey,1610612738,BOS,1,0,1,9.0,0,1,0.0,0,,,,0.0,2016,20160426
203482,Kelly Olynyk,1610612738,BOS,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203145,Kent Bazemore,1610612737,ATL,1,1,0,23.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2016,20160426
2550,Kirk Hinrich,1610612737,ATL,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
2743,Kris Humphries,1610612737,ATL,1,1,0,9.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160426
2594,Kyle Korver,1610612737,ATL,1,1,0,27.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160426
200768,Kyle Lowry,1610612761,TOR,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203934,Lamar Patterson,1610612737,ATL,1,1,0,9.0,0,0,,0,0.0,0.0,,,2016,20160426
202730,Lavoy Allen,1610612754,IND,1,0,1,1.0,0,0,,0,,,,,2016,20160426
203935,Marcus Smart,1610612738,BOS,1,0,1,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160426
203488,Mike Muscala,1610612737,ATL,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203118,Mike Scott,1610612737,ATL,1,1,0,22.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160426
101145,Monta Ellis,1610612754,IND,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
1626167,Myles Turner,1610612754,IND,1,0,1,35.0,1,4,0.25,2,,,,0.25,2016,20160426
1626181,Norman Powell,1610612761,TOR,1,1,0,28.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160426
202335,Patrick Patterson,1610612761,TOR,1,1,0,26.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160426
202331,Paul George,1610612754,IND,1,0,1,41.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2016,20160426
200794,Paul Millsap,1610612737,ATL,1,1,0,28.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160426
1626154,RJ Hunter,1610612738,BOS,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160426
201155,Rodney Stuckey,1610612754,IND,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203524,Solomon Hill,1610612754,IND,1,0,1,30.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160426
203082,Terrence Ross,1610612761,TOR,1,1,0,14.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2016,20160426
1626179,Terry Rozier,1610612738,BOS,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160426
200757,Thabo Sefolosha,1610612737,ATL,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160426
203501,Tim Hardaway Jr.,1610612737,ATL,1,1,0,18.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160426
201951,Ty Lawson,1610612754,IND,1,0,1,7.0,0,0,,0,,,,,2016,20160426
203092,Tyler Zeller,1610612738,BOS,1,0,1,12.0,1,2,0.5,2,,,,0.5,2016,20160426
201143,Al Horford,1610612737,ATL,1,1,0,30.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2016,20160428
101161,Amir Johnson,1610612738,BOS,1,0,1,18.0,0,0,,0,,,,,2016,20160428
203471,Dennis Schröder,1610612737,ATL,1,1,0,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160428
202323,Evan Turner,1610612738,BOS,1,0,1,37.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2016,20160428
202738,Isaiah Thomas,1610612738,BOS,1,0,1,43.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160428
203109,Jae Crowder,1610612738,BOS,1,0,1,28.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160428
203923,James Young,1610612738,BOS,1,0,1,0.0,0,0,,0,,,,,2016,20160428
203096,Jared Sullinger,1610612738,BOS,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160428
201952,Jeff Teague,1610612737,ATL,1,1,0,25.0,0,0,,0,0.0,0.0,,,2016,20160428
201973,Jonas Jerebko,1610612738,BOS,1,0,1,33.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160428
203482,Kelly Olynyk,1610612738,BOS,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160428
203145,Kent Bazemore,1610612737,ATL,1,1,0,32.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160428
2550,Kirk Hinrich,1610612737,ATL,1,1,0,0.0,0,0,,0,,,,,2016,20160428
2594,Kyle Korver,1610612737,ATL,1,1,0,36.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160428
203935,Marcus Smart,1610612738,BOS,1,0,1,35.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160428
203488,Mike Muscala,1610612737,ATL,1,1,0,9.0,1,1,1.0,2,,,,1.0,2016,20160428
203118,Mike Scott,1610612737,ATL,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160428
200794,Paul Millsap,1610612737,ATL,1,1,0,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160428
1626154,RJ Hunter,1610612738,BOS,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160428
1626179,Terry Rozier,1610612738,BOS,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160428
200757,Thabo Sefolosha,1610612737,ATL,1,1,0,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160428
203501,Tim Hardaway Jr.,1610612737,ATL,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160428
203092,Tyler Zeller,1610612738,BOS,1,0,1,12.0,0,1,0.0,0,,,,0.0,2016,20160428
201143,Al Horford,1610612737,ATL,1,0,1,36.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2016,20160502
203460,Andre Roberson,1610612760,OKC,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160502
201627,Anthony Morrow,1610612760,OKC,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160502
1626246,Boban Marjanović,1610612759,SAS,1,0,1,3.0,0,0,,0,,,,,2016,20160502
2564,Boris Diaw,1610612759,SAS,1,0,1,8.0,0,0,,0,,,,,2016,20160502
1626166,Cameron Payne,1610612760,OKC,1,1,0,7.0,0,0,,0,0.0,0.0,,,2016,20160502
101112,Channing Frye,1610612739,CLE,1,1,0,9.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160502
2563,Dahntay Jones,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160502
201980,Danny Green,1610612759,SAS,1,0,1,36.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160502
2561,David West,1610612759,SAS,1,0,1,11.0,0,1,0.0,0,,,,0.0,2016,20160502
203471,Dennis Schröder,1610612737,ATL,1,0,1,29.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160502
203079,Dion Waiters,1610612760,OKC,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160502
202683,Enes Freedom,1610612760,OKC,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160502
202697,Iman Shumpert,1610612739,CLE,1,1,0,15.0,0,0,,0,,,,,2016,20160502
2747,JR Smith,1610612739,CLE,1,1,0,38.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2016,20160502
201952,Jeff Teague,1610612737,ATL,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160502
202695,Kawhi Leonard,1610612759,SAS,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160502
203145,Kent Bazemore,1610612737,ATL,1,0,1,36.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160502
201142,Kevin Durant,1610612760,OKC,1,1,0,42.0,1,4,0.25,3,1.0,2.0,0.5,0.375,2016,20160502
201567,Kevin Love,1610612739,CLE,1,1,0,38.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2016,20160502
203937,Kyle Anderson,1610612759,SAS,1,0,1,5.0,0,0,,0,,,,,2016,20160502
2594,Kyle Korver,1610612737,ATL,1,0,1,37.0,0,0,,0,0.0,0.0,,,2016,20160502
202681,Kyrie Irving,1610612739,CLE,1,1,0,34.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160502
200746,LaMarcus Aldridge,1610612759,SAS,1,0,1,43.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2016,20160502
203934,Lamar Patterson,1610612737,ATL,1,0,1,1.0,0,0,,0,0.0,0.0,,,2016,20160502
2544,LeBron James,1610612739,CLE,1,1,0,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160502
1938,Manu Ginobili,1610612759,SAS,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160502
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,13.0,0,0,,0,0.0,0.0,,,2016,20160502
203488,Mike Muscala,1610612737,ATL,1,0,1,6.0,0,0,,0,,,,,2016,20160502
203118,Mike Scott,1610612737,ATL,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160502
2590,Mo Williams,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160502
201988,Patty Mills,1610612759,SAS,1,0,1,21.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160502
200794,Paul Millsap,1610612737,ATL,1,0,1,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160502
2210,Richard Jefferson,1610612739,CLE,1,1,0,10.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160502
201566,Russell Westbrook,1610612760,OKC,1,1,0,37.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160502
201586,Serge Ibaka,1610612760,OKC,1,1,0,33.0,3,8,0.375,8,2.0,5.0,0.4,0.5,2016,20160502
203500,Steven Adams,1610612760,OKC,1,1,0,37.0,0,0,,0,,,,,2016,20160502
200757,Thabo Sefolosha,1610612737,ATL,1,0,1,11.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160502
1495,Tim Duncan,1610612759,SAS,1,0,1,28.0,0,0,,0,,,,,2016,20160502
203501,Tim Hardaway Jr.,1610612737,ATL,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160502
202389,Timofey Mozgov,1610612739,CLE,1,1,0,0.0,0,0,,0,,,,,2016,20160502
2225,Tony Parker,1610612759,SAS,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160502
202684,Tristan Thompson,1610612739,CLE,1,1,0,40.0,0,0,,0,,,,,2016,20160502
201143,Al Horford,1610612737,ATL,1,0,1,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160504
101112,Channing Frye,1610612739,CLE,1,1,0,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160504
2563,Dahntay Jones,1610612739,CLE,1,1,0,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160504
203471,Dennis Schröder,1610612737,ATL,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160504
202697,Iman Shumpert,1610612739,CLE,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160504
2747,JR Smith,1610612739,CLE,1,1,0,28.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2016,20160504
2592,James Jones,1610612739,CLE,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160504
201952,Jeff Teague,1610612737,ATL,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160504
203145,Kent Bazemore,1610612737,ATL,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160504
201567,Kevin Love,1610612739,CLE,1,1,0,26.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160504
2550,Kirk Hinrich,1610612737,ATL,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160504
2743,Kris Humphries,1610612737,ATL,1,0,1,15.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2016,20160504
2594,Kyle Korver,1610612737,ATL,1,0,1,20.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2016,20160504
202681,Kyrie Irving,1610612739,CLE,1,1,0,23.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160504
203934,Lamar Patterson,1610612737,ATL,1,0,1,9.0,0,0,,0,0.0,0.0,,,2016,20160504
2544,LeBron James,1610612739,CLE,1,1,0,28.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160504
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160504
203488,Mike Muscala,1610612737,ATL,1,0,1,14.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160504
203118,Mike Scott,1610612737,ATL,1,0,1,19.0,0,0,,0,,,,,2016,20160504
2590,Mo Williams,1610612739,CLE,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160504
200794,Paul Millsap,1610612737,ATL,1,0,1,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160504
2210,Richard Jefferson,1610612739,CLE,1,1,0,24.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160504
200757,Thabo Sefolosha,1610612737,ATL,1,0,1,18.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160504
203501,Tim Hardaway Jr.,1610612737,ATL,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160504
202389,Timofey Mozgov,1610612739,CLE,1,1,0,13.0,0,0,,0,,,,,2016,20160504
202684,Tristan Thompson,1610612739,CLE,1,1,0,19.0,0,0,,0,,,,,2016,20160504
201143,Al Horford,1610612737,ATL,1,0,1,31.0,1,5,0.2,3,1.0,3.0,0.333,0.3,2016,20160506
203460,Andre Roberson,1610612760,OKC,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
201627,Anthony Morrow,1610612760,OKC,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
2564,Boris Diaw,1610612759,SAS,1,1,0,13.0,0,1,0.0,0,,,,0.0,2016,20160506
1626166,Cameron Payne,1610612760,OKC,1,0,1,9.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160506
101112,Channing Frye,1610612739,CLE,1,1,0,28.0,6,8,0.75,18,6.0,7.0,0.857,1.125,2016,20160506
2563,Dahntay Jones,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160506
201980,Danny Green,1610612759,SAS,1,1,0,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160506
2561,David West,1610612759,SAS,1,1,0,25.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160506
203471,Dennis Schröder,1610612737,ATL,1,0,1,12.0,0,0,,0,0.0,0.0,,,2016,20160506
203079,Dion Waiters,1610612760,OKC,1,0,1,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160506
202683,Enes Freedom,1610612760,OKC,1,0,1,19.0,0,2,0.0,0,,,,0.0,2016,20160506
202697,Iman Shumpert,1610612739,CLE,1,1,0,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160506
2747,JR Smith,1610612739,CLE,1,1,0,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160506
201952,Jeff Teague,1610612737,ATL,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
202695,Kawhi Leonard,1610612759,SAS,1,1,0,39.0,3,4,0.75,8,2.0,2.0,1.0,1.0,2016,20160506
203145,Kent Bazemore,1610612737,ATL,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
201142,Kevin Durant,1610612760,OKC,1,0,1,42.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160506
201567,Kevin Love,1610612739,CLE,1,1,0,29.0,4,11,0.364,12,4.0,11.0,0.364,0.545,2016,20160506
2743,Kris Humphries,1610612737,ATL,1,0,1,20.0,1,5,0.2,3,1.0,3.0,0.333,0.3,2016,20160506
203937,Kyle Anderson,1610612759,SAS,1,1,0,3.0,0,0,,0,,,,,2016,20160506
2594,Kyle Korver,1610612737,ATL,1,0,1,32.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2016,20160506
202681,Kyrie Irving,1610612739,CLE,1,1,0,40.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160506
200746,LaMarcus Aldridge,1610612759,SAS,1,1,0,44.0,3,7,0.429,6,,,,0.429,2016,20160506
2544,LeBron James,1610612739,CLE,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
1938,Manu Ginobili,1610612759,SAS,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
203488,Mike Muscala,1610612737,ATL,1,0,1,1.0,0,0,,0,,,,,2016,20160506
203118,Mike Scott,1610612737,ATL,1,0,1,5.0,0,0,,0,,,,,2016,20160506
2590,Mo Williams,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160506
201988,Patty Mills,1610612759,SAS,1,1,0,13.0,0,0,,0,0.0,0.0,,,2016,20160506
200794,Paul Millsap,1610612737,ATL,1,0,1,39.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160506
2210,Richard Jefferson,1610612739,CLE,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160506
201566,Russell Westbrook,1610612760,OKC,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160506
201586,Serge Ibaka,1610612760,OKC,1,0,1,36.0,5,8,0.625,15,5.0,6.0,0.833,0.938,2016,20160506
203500,Steven Adams,1610612760,OKC,1,0,1,41.0,0,0,,0,,,,,2016,20160506
200757,Thabo Sefolosha,1610612737,ATL,1,0,1,29.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160506
1495,Tim Duncan,1610612759,SAS,1,1,0,14.0,0,1,0.0,0,,,,0.0,2016,20160506
203501,Tim Hardaway Jr.,1610612737,ATL,1,0,1,3.0,0,0,,0,,,,,2016,20160506
2225,Tony Parker,1610612759,SAS,1,1,0,35.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2016,20160506
202684,Tristan Thompson,1610612739,CLE,1,1,0,28.0,0,0,,0,,,,,2016,20160506
201143,Al Horford,1610612737,ATL,1,0,1,39.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2016,20160508
1889,Andre Miller,1610612759,SAS,1,0,1,0.0,0,0,,0,,,,,2016,20160508
203460,Andre Roberson,1610612760,OKC,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
