PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2440,Matt Barnes,Matt,1610612747,LAL,31.0,1,0,1,0.0,10.666666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,0,4,1.2,0,0,1.0,1,22,22,22,32,32,28,32,14,11,14,24,25,24,21,24,26,28,24,19,11,1,22,17,35,13,36,4,1,37,7,-0.128,0.0,2.0,101.1,21,85.4,2,94.5,16,0.0,104.8,25,19.0,34,28,21,2,12,85.7,7,0.091,1,94.5,85.7,0.048,0.087,0.0,19.0,19,96.39,32,32,23,0.0,28,78.75,38,0.0,0.0,1,35,0.0,104.8,34,0.084,6,21,12,2,0.0,25,0.0,28,15.7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110506
201600,Omer Asik,Omer,1610612741,CHI,24.0,1,1,0,1.0,14.2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,3,1,0,2,4.2,0,0,3.0,1,1,1,1,29,32,36,32,14,23,14,24,25,24,10,29,26,28,24,19,5,1,29,17,35,19,34,4,1,35,6,-0.082,0.0,0.0,101.2,29,87.0,41,79.44,18,0.0,87.5,37,4.9,39,28,24,41,21,82.6,6,0.0,1,79.44,82.6,0.04,0.0,0.0,4.9,19,72.0,32,32,26,0.0,28,66.2,37,0.0,0.071,1,35,0.0,87.5,39,0.0,7,11,21,42,0.0,37,0.0,36,14.2,29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110506
202377,Pape Sy,Pape,1610612737,ATL,23.0,1,0,1,0.0,3.7666666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,2,1,1,0,0,1,1,1,3,7.2,0,0,6.0,1,22,22,22,38,32,36,32,14,23,14,17,15,17,10,29,26,13,13,4,11,1,6,17,32,17,31,4,1,31,1,0.75,0.0,0.0,85.0,29,34.0,7,89.2,4,0.0,71.4,40,42.9,9,1,7,7,3,28.6,1,0.0,37,89.2,28.6,0.2,0.25,50.0,42.9,8,74.93,32,32,5,25.8,2,74.34,2,1.0,0.5,37,15,2.0,71.4,6,0.273,1,1,3,37,0.568,40,25.0,36,51.0,40,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2011,20110506
2200,Pau Gasol,Pau,1610612747,LAL,30.0,1,0,1,0.0,40.11333333333334,5,13,0.385,0,0,0.0,2,3,0.667,5,3,8,2,2,0,0,1,4,4,12,-7,22.6,0,0,22.0,1,22,22,22,6,9,7,23,14,23,14,11,11,14,3,15,6,13,7,19,11,30,37,6,11,34,13,4,1,12,30,0.032,5.0,13.0,109.9,20,117.9,17,85.56,29,0.385,111.4,15,-5.0,20,23,70,17,29,116.4,30,0.094,30,85.56,116.4,0.119,0.198,11.1,-5.0,11,85.61,25,9,12,10.9,22,71.3,31,0.069,0.143,30,26,1.0,111.4,21,0.202,31,6,29,14,0.419,15,11.1,7,-7.9,20,0.0,0.0,0.0,0.667,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,4.0,6.0,0.0,,LAL,,0.667,0.0,0.0,1.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2011,20110506
978,Peja Stojakovic,Peja,1610612742,DAL,34.0,1,1,0,1.0,23.291666666666668,5,11,0.455,3,7,0.429,2,2,1.0,0,3,3,0,0,0,0,0,2,1,15,8,18.6,0,0,21.0,1,1,1,1,21,9,12,19,3,2,10,11,15,1,21,15,18,28,24,19,11,1,22,17,9,9,18,4,1,13,24,0.127,5.0,11.0,123.7,13,104.6,14,86.55,15,0.591,120.9,6,13.6,12,28,43,14,14,107.3,24,0.158,1,86.55,107.3,0.079,0.245,0.0,13.6,19,86.68,10,9,16,0.0,28,72.13,14,0.0,0.0,1,10,0.0,120.9,10,0.253,19,21,14,12,0.631,6,0.0,12,19.1,7,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,2.0,2.0,0.5,0.2,0.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,,0.0,0.444,2.0,4.0,0.0,0.5,,0.0,,0.0,0.0,9.0,,DAL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110506
2446,Rasual Butler,Rasual,1610612741,CHI,32.0,1,1,0,1.0,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,40,32,36,32,14,23,14,24,25,24,21,29,33,28,24,19,11,1,1,32,35,22,38,4,1,38,4,0.0,0.0,0.0,51.5,29,50.0,1,119.01,24,0.0,40.0,42,0.0,39,28,5,1,27,40.0,4,0.0,1,119.01,40.0,0.0,0.0,0.0,0.0,19,93.78,32,32,33,0.0,28,99.17,35,0.0,0.0,1,35,0.0,40.0,39,0.0,4,21,27,3,0.0,42,0.0,36,1.5,42,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,CHI,,,0.0,,0.0,,0.0,,,,,,,2011,20110506
200758,Ronnie Brewer,Ronnie,1610612741,CHI,26.0,1,1,0,1.0,14.956666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,0,1,0,2,1,11.9,0,0,9.0,1,1,1,1,26,26,28,13,14,23,14,24,25,24,21,20,23,21,24,1,11,1,6,32,29,20,26,4,1,28,12,0.128,1.0,2.0,114.8,14,92.7,39,80.23,11,0.5,108.3,21,12.2,35,18,24,39,16,96.2,12,0.143,1,80.23,96.2,0.067,0.065,33.3,12.2,19,79.59,15,26,20,0.0,5,66.86,13,0.111,0.0,1,21,0.0,108.3,35,0.067,9,21,16,32,0.5,21,0.0,28,22.1,16,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,1.0,,CHI,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110506
200769,Shannon Brown,Shannon,1610612747,LAL,25.0,1,0,1,0.0,18.508333333333333,4,8,0.5,1,4,0.25,1,2,0.5,2,1,3,0,1,0,0,0,3,1,10,-1,12.6,0,0,14.0,1,22,22,22,24,13,16,13,8,5,11,17,15,17,8,24,18,28,13,19,11,1,29,17,14,24,24,4,1,21,25,0.053,4.0,8.0,107.3,24,113.4,4,92.07,28,0.563,108.6,20,0.2,9,28,35,4,26,108.3,25,0.063,29,92.07,108.3,0.083,0.25,0.0,0.2,19,90.51,12,13,15,10.1,28,76.72,27,0.0,0.1,28,17,0.0,108.6,13,0.245,27,9,26,4,0.563,20,10.0,16,-6.0,23,0.0,0.0,0.0,0.75,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.5,3.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,,3.0,4.0,4.0,,LAL,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110506
1890,Shawn Marion,Shawn,1610612742,DAL,33.0,1,1,0,1.0,29.701666666666668,1,7,0.143,0,1,0.0,0,0,0.0,3,5,8,3,3,1,2,0,1,1,2,-1,22.1,0,0,19.0,1,1,1,1,17,26,19,30,14,17,14,24,25,24,5,6,6,7,3,4,3,1,6,17,29,24,15,4,1,16,21,0.038,1.0,7.0,101.9,12,104.7,5,89.69,26,0.143,101.8,27,-3.7,26,11,56,5,28,105.5,21,0.167,36,89.69,105.5,0.145,0.161,23.1,-3.7,11,89.95,30,26,9,23.1,11,74.74,30,0.176,0.12,36,33,1.0,101.8,25,0.167,21,7,28,5,0.143,27,23.1,19,-2.8,27,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,DAL,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,0.25,0.0,1.0,0.0,2011,20110506
2581,Steve Blake,Steve,1610612747,LAL,31.0,1,0,1,0.0,14.76,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,0,1,1,5,-2,14.6,0,0,13.0,1,22,22,22,27,22,27,5,8,17,1,24,25,24,21,15,18,13,24,4,11,1,6,17,25,29,20,4,1,24,10,0.24,2.0,3.0,101.5,8,103.5,9,87.8,25,0.833,100.0,28,6.9,33,7,25,9,19,93.1,10,0.188,1,87.8,93.1,0.091,0.103,40.0,6.9,19,82.47,5,22,14,0.0,4,73.17,6,0.286,0.0,1,6,0.0,100.0,33,0.105,18,21,19,27,0.833,28,0.0,27,-2.1,28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110506
201959,Taj Gibson,Taj,1610612741,CHI,26.0,1,1,0,1.0,25.966666666666665,5,9,0.556,0,0,0.0,3,4,0.75,7,4,11,0,1,0,2,0,2,2,13,8,31.2,1,0,28.0,1,1,1,1,19,9,15,12,14,23,14,7,6,12,2,10,3,28,13,19,3,1,22,12,10,9,9,1,1,10,8,0.245,5.0,9.0,112.3,9,92.1,38,80.41,14,0.556,109.3,18,20.7,15,28,43,38,9,88.6,8,0.182,25,80.41,88.6,0.22,0.214,0.0,20.7,19,77.82,14,9,4,8.5,28,67.01,5,0.0,0.25,24,12,0.0,109.3,15,0.214,8,4,9,35,0.604,18,8.3,15,20.3,19,0.0,0.0,0.0,0.75,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,4.0,5.0,1.0,,CHI,,0.8,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2011,20110506
2199,Tyson Chandler,Tyson,1610612742,DAL,28.0,1,1,0,1.0,33.001666666666665,1,1,1.0,0,0,0.0,6,7,0.857,1,4,5,0,0,1,1,0,4,7,8,9,20.0,0,0,17.0,1,1,1,1,16,26,32,1,14,23,14,3,4,11,10,10,13,28,24,4,5,1,37,3,19,6,16,4,1,18,20,0.082,1.0,1.0,117.5,16,104.8,18,85.09,19,1.0,118.6,9,13.5,36,28,59,18,15,105.2,20,0.138,1,85.09,105.2,0.094,0.062,0.0,13.5,19,85.64,2,26,13,0.0,28,70.91,19,0.0,0.042,1,3,0.0,118.6,36,0.064,22,14,15,13,0.98,9,0.0,32,12.7,13,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110506
2585,Zaza Pachulia,Zaza,1610612737,ATL,27.0,1,0,1,0.0,9.05,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,4,1,1,3,1.2,0,0,2.0,1,22,22,22,34,32,36,32,14,23,14,17,15,17,21,24,26,28,13,19,11,1,37,17,32,17,36,4,1,36,9,-0.364,0.0,0.0,118.3,25,94.5,40,79.56,10,0.0,100.0,28,7.1,29,28,16,40,18,92.9,9,0.056,41,79.56,92.9,0.045,0.118,0.0,7.1,19,72.34,32,32,25,53.2,28,66.3,40,0.0,0.0,40,15,0.0,100.0,30,0.129,11,21,18,41,0.568,28,50.0,36,23.9,12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110506
201143,Al Horford,Al,1610612737,ATL,25.0,1,1,0,1.0,30.633333333333333,9,11,0.818,0,0,0.0,2,2,1.0,0,5,5,4,2,1,1,0,3,2,20,8,36.0,0,0,33.0,1,1,1,1,12,3,9,6,16,23,16,11,16,1,18,7,14,7,9,10,6,1,29,16,7,12,4,3,1,6,25,0.205,9.0,11.0,115.6,13,104.6,33,89.31,16,0.818,119.3,9,14.0,10,11,57,33,16,105.3,25,0.2,25,89.31,105.3,0.114,0.237,22.2,14.0,8,91.04,7,3,13,11.2,12,74.43,8,0.211,0.0,22,7,2.0,119.3,11,0.232,24,18,16,37,0.842,9,11.1,9,11.0,8,0.0,0.0,1.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,6.0,6.0,1.0,,ATL,,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2011,20110508
101115,Andrew Bynum,Andrew,1610612747,LAL,23.0,1,0,1,0.0,31.0,2,7,0.286,0,0,0.0,2,2,1.0,1,5,6,1,3,1,1,1,2,3,6,-29,17.7,0,0,17.0,1,22,22,22,11,21,17,30,16,23,16,11,16,1,12,7,11,20,3,10,6,34,17,8,21,42,23,3,1,21,38,0.037,2.0,7.0,79.8,12,124.9,20,94.45,41,0.286,80.0,35,-44.2,27,27,60,20,40,124.2,38,0.217,37,94.45,124.2,0.105,0.164,8.3,-44.2,19,94.3,31,21,14,25.3,28,78.71,29,0.063,0.029,36,31,0.33,80.0,26,0.164,38,16,40,23,0.381,35,25.0,17,-45.1,34,0.0,0.0,0.0,0.5,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,LAL,0.0,0.5,0.0,0.0,1.0,0.0,0.0,4.0,,0.25,0.0,1.0,0.0,2011,20110508
2217,Brendan Haywood,Brendan,1610612742,DAL,31.0,1,1,0,1.0,16.996666666666666,1,1,1.0,0,0,0.0,2,3,0.667,3,5,8,1,3,0,1,0,2,3,4,19,15.1,0,0,15.0,1,1,1,1,28,25,38,1,16,23,16,11,12,19,4,7,5,20,3,22,6,1,17,8,26,5,26,3,1,26,31,0.082,1.0,1.0,162.3,3,116.8,41,87.55,5,1.0,174.2,1,61.3,32,28,31,41,1,112.9,31,0.278,41,87.55,112.9,0.308,0.147,16.7,61.3,19,89.3,4,25,1,47.5,20,72.96,22,0.059,0.375,41,6,0.33,174.2,30,0.147,33,1,1,41,0.862,1,50.0,38,45.4,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2073,Brian Cardinal,Brian,1610612742,DAL,34.0,1,1,0,1.0,4.75,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,4,5.7,0,0,6.0,1,1,1,1,37,25,38,1,5,19,1,28,28,28,18,22,24,20,30,22,15,1,1,32,28,13,33,3,1,31,3,0.476,1.0,1.0,102.5,18,57.5,2,101.05,6,1.5,100.0,20,40.0,35,2,10,2,6,60.0,3,0.111,1,101.05,60.0,0.077,0.1,50.0,40.0,23,102.06,1,25,17,0.0,1,84.21,3,0.5,0.0,1,1,0.0,100.0,34,0.102,3,18,6,5,1.5,20,0.0,38,45.0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,DAL,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110508
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,0,1,0.0,5.885,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,2,0,0,0,0,0,0,5.2,0,0,5.0,1,22,22,22,36,36,38,36,16,23,16,28,28,28,18,22,24,30,9,4,15,1,1,32,37,21,34,3,1,34,2,0.0,0.0,1.0,59.5,21,49.3,12,97.88,18,0.0,58.3,42,0.0,15,30,12,12,21,58.3,2,0.1,43,97.88,58.3,0.056,0.2,0.0,0.0,23,105.87,36,36,24,66.7,30,81.56,33,0.0,0.0,43,37,0.0,58.3,14,0.218,2,18,21,2,0.0,42,66.7,38,10.2,39,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,1,0,1,0.0,34.6,7,10,0.7,0,0,0.0,4,4,1.0,1,5,6,2,2,0,0,0,4,2,18,-6,26.2,0,0,26.0,1,22,22,22,8,7,12,9,16,23,16,3,5,1,12,7,11,13,9,22,15,1,36,16,8,28,13,3,1,12,36,0.123,7.0,10.0,107.8,10,118.5,32,89.48,26,0.7,110.8,15,-11.1,19,21,65,32,26,121.9,36,0.227,26,89.48,121.9,0.115,0.189,12.5,-11.1,14,92.0,11,7,12,12.7,23,74.57,17,0.105,0.033,26,9,1.0,110.8,19,0.186,35,15,26,32,0.765,15,12.5,12,-10.7,14,0.0,0.0,4.0,0.667,0.0,3.0,1.0,6.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.667,0.0,0.0,,2.0,3.0,0.0,,CHI,,0.667,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110508
201147,Corey Brewer,Corey,1610612742,DAL,25.0,1,1,0,1.0,4.75,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,2,4,7.0,0,0,6.0,1,1,1,1,37,25,32,14,16,23,16,28,28,28,18,34,36,30,18,4,15,1,1,32,34,13,30,3,1,31,3,0.19,1.0,2.0,102.5,34,57.5,2,101.05,6,0.5,100.0,20,40.0,7,30,10,2,6,60.0,3,0.0,40,101.05,60.0,0.0,0.3,0.0,40.0,23,102.06,16,25,36,33.3,30,84.21,9,0.0,0.0,40,24,0.0,100.0,5,0.307,3,18,6,5,0.5,20,33.3,32,45.0,20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,DAL,,1.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2863,Damien Wilkins,Damien,1610612737,ATL,31.0,1,1,0,1.0,0.9583333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,43,36,38,36,16,23,16,28,28,28,18,34,36,30,30,22,15,1,1,32,37,21,42,3,1,43,1,1.0,0.0,1.0,0.0,34,0.0,7,100.17,21,0.0,0.0,43,0.0,1,30,2,7,21,0.0,1,0.0,1,100.17,0.0,0.0,0.5,0.0,0.0,23,100.17,36,36,36,0.0,30,83.48,1,0.0,0.0,1,37,0.0,0.0,1,0.5,1,18,21,10,0.0,43,0.0,38,0.0,43,,,,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,1.0,0.0,,ATL,,0.0,,,,,,,,,,,,2011,20110508
2052,DeShawn Stevenson,DeShawn,1610612742,DAL,30.0,1,1,0,1.0,18.3,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,2,1,0,0,0,4,0,3,1,6.2,0,0,7.0,1,1,1,1,25,25,22,32,5,4,12,28,28,28,18,22,24,13,18,22,15,1,36,32,28,20,32,3,1,30,7,-0.082,1.0,6.0,83.3,29,80.0,11,98.36,20,0.25,81.6,33,0.5,25,13,38,11,20,81.1,7,0.042,23,98.36,81.1,0.023,0.175,22.2,0.5,8,97.99,32,25,32,11.1,12,81.97,38,0.182,0.0,22,34,2.0,81.6,23,0.179,9,18,20,13,0.25,33,11.1,22,3.4,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.25,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
965,Derek Fisher,Derek,1610612747,LAL,36.0,1,0,1,0.0,25.303333333333335,1,8,0.125,0,2,0.0,3,4,0.75,0,7,7,1,0,2,0,0,1,2,5,-15,20.9,0,0,17.0,1,22,22,22,20,25,15,34,16,15,16,5,5,15,18,2,8,20,30,4,15,1,12,16,23,37,17,3,1,21,26,0.076,1.0,8.0,75.4,1,105.2,13,96.75,33,0.125,76.5,36,-29.4,24,24,51,13,34,105.9,26,0.318,1,96.75,105.9,0.132,0.175,9.1,-29.4,23,97.73,34,25,8,0.0,26,80.62,24,0.077,0.0,1,33,0.0,76.5,25,0.172,27,18,34,15,0.256,36,0.0,15,-29.8,36,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.25,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,4.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
