PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203078,Bradley Beal,1610612764,WAS,1,0,1,44.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150511
201575,Brandon Rush,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150511
201584,Courtney Lee,1610612763,MEM,1,0,1,30.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150511
101135,David Lee,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,,,,0.0,2015,20150511
201960,DeMarre Carroll,1610612737,ATL,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150511
203471,Dennis Schröder,1610612737,ATL,1,1,0,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150511
203110,Draymond Green,1610612744,GSW,1,1,0,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150511
2400,Drew Gooden,1610612764,WAS,1,0,1,19.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150511
203105,Festus Ezeli,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150511
202066,Garrett Temple,1610612764,WAS,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150511
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2015,20150511
203210,JaMychal Green,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2015,20150511
203949,James Michael McAdoo,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150511
201145,Jeff Green,1610612763,MEM,1,0,1,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150511
201952,Jeff Teague,1610612737,ATL,1,1,0,32.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150511
202720,Jon Leuer,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2015,20150511
203919,Jordan Adams,1610612763,MEM,1,0,1,2.0,0,0,,0,,,,,2015,20150511
203200,Justin Holiday,1610612744,GSW,1,1,0,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150511
203145,Kent Bazemore,1610612737,ATL,1,1,0,16.0,0,0,,0,0.0,0.0,,,2015,20150511
202691,Klay Thompson,1610612744,GSW,1,1,0,40.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2015,20150511
201585,Kosta Koufos,1610612763,MEM,1,0,1,5.0,0,1,0.0,0,,,,0.0,2015,20150511
2594,Kyle Korver,1610612737,ATL,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150511
2571,Leandro Barbosa,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150511
201188,Marc Gasol,1610612763,MEM,1,0,1,38.0,0,1,0.0,0,,,,0.0,2015,20150511
101162,Marcin Gortat,1610612764,WAS,1,0,1,31.0,0,1,0.0,0,,,,0.0,2015,20150511
201144,Mike Conley,1610612763,MEM,1,0,1,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150511
203488,Mike Muscala,1610612737,ATL,1,1,0,14.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150511
2403,Nene,1610612764,WAS,1,0,1,31.0,1,2,0.5,2,,,,0.5,2015,20150511
201979,Nick Calathes,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2015,20150511
203490,Otto Porter Jr.,1610612764,WAS,1,0,1,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150511
200794,Paul Millsap,1610612737,ATL,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150511
1718,Paul Pierce,1610612764,WAS,1,0,1,33.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2015,20150511
203544,Pero Antic,1610612737,ATL,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150511
201196,Ramon Sessions,1610612764,WAS,1,0,1,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150511
2733,Shaun Livingston,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2015,20150511
201939,Stephen Curry,1610612744,GSW,1,1,0,39.0,3,6,0.5,7,1.0,4.0,0.25,0.583,2015,20150511
2754,Tony Allen,1610612763,MEM,1,0,1,16.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150511
1713,Vince Carter,1610612763,MEM,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150511
101198,Will Bynum,1610612764,WAS,1,0,1,14.0,0,0,,0,,,,,2015,20150511
2216,Zach Randolph,1610612763,MEM,1,0,1,31.0,1,1,1.0,2,,,,1.0,2015,20150511
201143,Al Horford,1610612737,ATL,1,1,0,37.0,5,7,0.714,11,1.0,1.0,1.0,0.786,2015,20150513
2738,Andre Iguodala,1610612744,GSW,1,1,0,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150513
101106,Andrew Bogut,1610612744,GSW,1,1,0,24.0,0,0,,0,,,,,2015,20150513
2757,Beno Udrih,1610612763,MEM,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150513
203078,Bradley Beal,1610612764,WAS,1,0,1,42.0,4,6,0.667,9,1.0,2.0,0.5,0.75,2015,20150513
201575,Brandon Rush,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150513
201584,Courtney Lee,1610612763,MEM,1,0,1,31.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2015,20150513
101135,David Lee,1610612744,GSW,1,1,0,17.0,0,1,0.0,0,,,,0.0,2015,20150513
201960,DeMarre Carroll,1610612737,ATL,1,1,0,36.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150513
203471,Dennis Schröder,1610612737,ATL,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150513
203110,Draymond Green,1610612744,GSW,1,1,0,31.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2015,20150513
2400,Drew Gooden,1610612764,WAS,1,0,1,12.0,0,1,0.0,0,,,,0.0,2015,20150513
203105,Festus Ezeli,1610612744,GSW,1,1,0,6.0,0,0,,0,,,,,2015,20150513
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150513
203210,JaMychal Green,1610612763,MEM,1,0,1,3.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150513
203949,James Michael McAdoo,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150513
201145,Jeff Green,1610612763,MEM,1,0,1,28.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150513
201952,Jeff Teague,1610612737,ATL,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150513
202322,John Wall,1610612764,WAS,1,0,1,37.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150513
202720,Jon Leuer,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2015,20150513
203919,Jordan Adams,1610612763,MEM,1,0,1,6.0,0,0,,0,,,,,2015,20150513
203200,Justin Holiday,1610612744,GSW,1,1,0,3.0,0,1,0.0,0,,,,0.0,2015,20150513
203145,Kent Bazemore,1610612737,ATL,1,1,0,14.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150513
202691,Klay Thompson,1610612744,GSW,1,1,0,39.0,3,7,0.429,8,2.0,3.0,0.667,0.571,2015,20150513
201585,Kosta Koufos,1610612763,MEM,1,0,1,14.0,0,0,,0,,,,,2015,20150513
2594,Kyle Korver,1610612737,ATL,1,1,0,38.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150513
2571,Leandro Barbosa,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150513
201188,Marc Gasol,1610612763,MEM,1,0,1,36.0,2,6,0.333,4,,,,0.333,2015,20150513
101162,Marcin Gortat,1610612764,WAS,1,0,1,35.0,2,2,1.0,4,,,,1.0,2015,20150513
201144,Mike Conley,1610612763,MEM,1,0,1,33.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2015,20150513
203488,Mike Muscala,1610612737,ATL,1,1,0,15.0,1,2,0.5,2,,,,0.5,2015,20150513
2403,Nene,1610612764,WAS,1,0,1,29.0,1,3,0.333,2,,,,0.333,2015,20150513
201979,Nick Calathes,1610612763,MEM,1,0,1,19.0,0,0,,0,0.0,0.0,,,2015,20150513
203490,Otto Porter Jr.,1610612764,WAS,1,0,1,33.0,1,5,0.2,2,0.0,2.0,0.0,0.2,2015,20150513
200794,Paul Millsap,1610612737,ATL,1,1,0,37.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150513
1718,Paul Pierce,1610612764,WAS,1,0,1,35.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2015,20150513
203544,Pero Antic,1610612737,ATL,1,1,0,7.0,0,0,,0,0.0,0.0,,,2015,20150513
201196,Ramon Sessions,1610612764,WAS,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150513
203893,Russ Smith,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2015,20150513
2733,Shaun Livingston,1610612744,GSW,1,1,0,22.0,0,0,,0,,,,,2015,20150513
201939,Stephen Curry,1610612744,GSW,1,1,0,33.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150513
1713,Vince Carter,1610612763,MEM,1,0,1,20.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150513
2216,Zach Randolph,1610612763,MEM,1,0,1,34.0,2,4,0.5,5,1.0,1.0,1.0,0.625,2015,20150513
201143,Al Horford,1610612737,ATL,1,1,0,39.0,0,3,0.0,0,,,,0.0,2015,20150515
2738,Andre Iguodala,1610612744,GSW,1,1,0,30.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150515
101106,Andrew Bogut,1610612744,GSW,1,1,0,24.0,0,0,,0,,,,,2015,20150515
2757,Beno Udrih,1610612763,MEM,1,0,1,8.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150515
203078,Bradley Beal,1610612764,WAS,1,0,1,43.0,3,10,0.3,9,3.0,8.0,0.375,0.45,2015,20150515
201584,Courtney Lee,1610612763,MEM,1,0,1,38.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2015,20150515
101135,David Lee,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2015,20150515
201960,DeMarre Carroll,1610612737,ATL,1,1,0,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150515
203471,Dennis Schröder,1610612737,ATL,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150515
203110,Draymond Green,1610612744,GSW,1,1,0,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150515
2400,Drew Gooden,1610612764,WAS,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150515
203105,Festus Ezeli,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150515
202066,Garrett Temple,1610612764,WAS,1,0,1,0.0,0,0,,0,,,,,2015,20150515
203084,Harrison Barnes,1610612744,GSW,1,1,0,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150515
203210,JaMychal Green,1610612763,MEM,1,0,1,0.0,0,0,,0,,,,,2015,20150515
201145,Jeff Green,1610612763,MEM,1,0,1,31.0,0,0,,0,0.0,0.0,,,2015,20150515
201952,Jeff Teague,1610612737,ATL,1,1,0,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150515
202322,John Wall,1610612764,WAS,1,0,1,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150515
203145,Kent Bazemore,1610612737,ATL,1,1,0,9.0,0,0,,0,,,,,2015,20150515
202338,Kevin Seraphin,1610612764,WAS,1,0,1,28.0,0,2,0.0,0,,,,0.0,2015,20150515
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,4,6,0.667,11,3.0,4.0,0.75,0.917,2015,20150515
201585,Kosta Koufos,1610612763,MEM,1,0,1,14.0,0,0,,0,,,,,2015,20150515
2594,Kyle Korver,1610612737,ATL,1,1,0,40.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2015,20150515
2571,Leandro Barbosa,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150515
201188,Marc Gasol,1610612763,MEM,1,0,1,44.0,1,6,0.167,2,,,,0.167,2015,20150515
101162,Marcin Gortat,1610612764,WAS,1,0,1,12.0,0,1,0.0,0,,,,0.0,2015,20150515
201144,Mike Conley,1610612763,MEM,1,0,1,39.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150515
203488,Mike Muscala,1610612737,ATL,1,1,0,12.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150515
2403,Nene,1610612764,WAS,1,0,1,26.0,0,1,0.0,0,,,,0.0,2015,20150515
201979,Nick Calathes,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2015,20150515
203490,Otto Porter Jr.,1610612764,WAS,1,0,1,34.0,0,4,0.0,0,0.0,2.0,0.0,0.0,2015,20150515
200794,Paul Millsap,1610612737,ATL,1,1,0,40.0,2,7,0.286,5,1.0,5.0,0.2,0.357,2015,20150515
1718,Paul Pierce,1610612764,WAS,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150515
203544,Pero Antic,1610612737,ATL,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150515
201196,Ramon Sessions,1610612764,WAS,1,0,1,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150515
2733,Shaun Livingston,1610612744,GSW,1,1,0,20.0,1,1,1.0,2,,,,1.0,2015,20150515
201939,Stephen Curry,1610612744,GSW,1,1,0,39.0,6,9,0.667,17,5.0,8.0,0.625,0.944,2015,20150515
2754,Tony Allen,1610612763,MEM,1,0,1,5.0,0,1,0.0,0,,,,0.0,2015,20150515
1713,Vince Carter,1610612763,MEM,1,0,1,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150515
2216,Zach Randolph,1610612763,MEM,1,0,1,33.0,0,3,0.0,0,,,,0.0,2015,20150515
201143,Al Horford,1610612737,ATL,1,0,1,38.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150520
201960,DeMarre Carroll,1610612737,ATL,1,0,1,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150520
203471,Dennis Schröder,1610612737,ATL,1,0,1,19.0,0,0,,0,0.0,0.0,,,2015,20150520
1882,Elton Brand,1610612737,ATL,1,0,1,0.0,0,0,,0,,,,,2015,20150520
202697,Iman Shumpert,1610612739,CLE,1,1,0,34.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150520
2747,JR Smith,1610612739,CLE,1,1,0,36.0,4,6,0.667,12,4.0,5.0,0.8,1.0,2015,20150520
2592,James Jones,1610612739,CLE,1,1,0,14.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150520
201952,Jeff Teague,1610612737,ATL,1,0,1,39.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150520
203145,Kent Bazemore,1610612737,ATL,1,0,1,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150520
2594,Kyle Korver,1610612737,ATL,1,0,1,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150520
202681,Kyrie Irving,1610612739,CLE,1,1,0,27.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150520
2544,LeBron James,1610612739,CLE,1,1,0,38.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150520
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,25.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150520
203488,Mike Muscala,1610612737,ATL,1,0,1,11.0,0,1,0.0,0,,,,0.0,2015,20150520
200794,Paul Millsap,1610612737,ATL,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150520
203544,Pero Antic,1610612737,ATL,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150520
202389,Timofey Mozgov,1610612739,CLE,1,1,0,24.0,1,3,0.333,2,,,,0.333,2015,20150520
202684,Tristan Thompson,1610612739,CLE,1,1,0,42.0,0,0,,0,,,,,2015,20150520
201143,Al Horford,1610612737,ATL,1,0,1,30.0,0,2,0.0,0,,,,0.0,2015,20150522
201960,DeMarre Carroll,1610612737,ATL,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150522
203471,Dennis Schröder,1610612737,ATL,1,0,1,12.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150522
202697,Iman Shumpert,1610612739,CLE,1,1,0,34.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2015,20150522
2747,JR Smith,1610612739,CLE,1,1,0,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150522
2592,James Jones,1610612739,CLE,1,1,0,23.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150522
201952,Jeff Teague,1610612737,ATL,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150522
203925,Joe Harris,1610612739,CLE,1,1,0,2.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150522
203098,John Jenkins,1610612737,ATL,1,0,1,5.0,0,0,,0,,,,,2015,20150522
203145,Kent Bazemore,1610612737,ATL,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150522
2594,Kyle Korver,1610612737,ATL,1,0,1,32.0,3,6,0.5,7,1.0,4.0,0.25,0.583,2015,20150522
2544,LeBron James,1610612739,CLE,1,1,0,39.0,0,0,,0,0.0,0.0,,,2015,20150522
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,37.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150522
203488,Mike Muscala,1610612737,ATL,1,0,1,5.0,0,0,,0,,,,,2015,20150522
203118,Mike Scott,1610612737,ATL,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150522
200794,Paul Millsap,1610612737,ATL,1,0,1,27.0,0,1,0.0,0,,,,0.0,2015,20150522
203544,Pero Antic,1610612737,ATL,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150522
1890,Shawn Marion,1610612739,CLE,1,1,0,6.0,0,0,,0,,,,,2015,20150522
202714,Shelvin Mack,1610612737,ATL,1,0,1,13.0,0,0,,0,0.0,0.0,,,2015,20150522
202389,Timofey Mozgov,1610612739,CLE,1,1,0,25.0,2,4,0.5,4,,,,0.5,2015,20150522
202684,Tristan Thompson,1610612739,CLE,1,1,0,41.0,0,0,,0,,,,,2015,20150522
201143,Al Horford,1610612737,ATL,1,0,1,19.0,2,2,1.0,4,,,,1.0,2015,20150524
201960,DeMarre Carroll,1610612737,ATL,1,0,1,41.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150524
203471,Dennis Schröder,1610612737,ATL,1,0,1,3.0,0,0,,0,0.0,0.0,,,2015,20150524
202697,Iman Shumpert,1610612739,CLE,1,1,0,43.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2015,20150524
2747,JR Smith,1610612739,CLE,1,1,0,38.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150524
2592,James Jones,1610612739,CLE,1,1,0,23.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150524
201952,Jeff Teague,1610612737,ATL,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150524
203145,Kent Bazemore,1610612737,ATL,1,0,1,43.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150524
2544,LeBron James,1610612739,CLE,1,1,0,47.0,0,0,,0,0.0,0.0,,,2015,20150524
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,45.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150524
203488,Mike Muscala,1610612737,ATL,1,0,1,9.0,0,1,0.0,0,,,,0.0,2015,20150524
203118,Mike Scott,1610612737,ATL,1,0,1,32.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150524
200794,Paul Millsap,1610612737,ATL,1,0,1,46.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150524
203544,Pero Antic,1610612737,ATL,1,0,1,0.0,0,0,,0,,,,,2015,20150524
1890,Shawn Marion,1610612739,CLE,1,1,0,4.0,0,0,,0,,,,,2015,20150524
202714,Shelvin Mack,1610612737,ATL,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150524
202389,Timofey Mozgov,1610612739,CLE,1,1,0,22.0,1,2,0.5,2,,,,0.5,2015,20150524
202684,Tristan Thompson,1610612739,CLE,1,1,0,43.0,0,0,,0,,,,,2015,20150524
201143,Al Horford,1610612737,ATL,1,0,1,29.0,0,1,0.0,0,,,,0.0,2015,20150526
2217,Brendan Haywood,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150526
201960,DeMarre Carroll,1610612737,ATL,1,0,1,27.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150526
203471,Dennis Schröder,1610612737,ATL,1,0,1,19.0,0,0,,0,0.0,0.0,,,2015,20150526
202697,Iman Shumpert,1610612739,CLE,1,1,0,36.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150526
2747,JR Smith,1610612739,CLE,1,1,0,29.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150526
2592,James Jones,1610612739,CLE,1,1,0,20.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150526
201952,Jeff Teague,1610612737,ATL,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150526
203925,Joe Harris,1610612739,CLE,1,1,0,6.0,0,0,,0,0.0,0.0,,,2015,20150526
203098,John Jenkins,1610612737,ATL,1,0,1,12.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150526
2570,Kendrick Perkins,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2015,20150526
203145,Kent Bazemore,1610612737,ATL,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150526
202681,Kyrie Irving,1610612739,CLE,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150526
2544,LeBron James,1610612739,CLE,1,1,0,29.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2015,20150526
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150526
2034,Mike Miller,1610612739,CLE,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150526
203488,Mike Muscala,1610612737,ATL,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150526
203118,Mike Scott,1610612737,ATL,1,0,1,24.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150526
200794,Paul Millsap,1610612737,ATL,1,0,1,31.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2015,20150526
1890,Shawn Marion,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2015,20150526
202714,Shelvin Mack,1610612737,ATL,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150526
202389,Timofey Mozgov,1610612739,CLE,1,1,0,35.0,0,1,0.0,0,,,,0.0,2015,20150526
202684,Tristan Thompson,1610612739,CLE,1,1,0,31.0,1,1,1.0,2,,,,1.0,2015,20150526
202329,Al-Farouq Aminu,1610612742,DAL,1,0,1,23.0,0,0,,0,0.0,0.0,,,2015,20150421
2405,Amar'e Stoudemire,1610612742,DAL,1,0,1,16.0,0,0,,0,,,,,2015,20150421
101161,Amir Johnson,1610612761,TOR,1,0,1,19.0,0,0,,0,,,,,2015,20150421
202340,Avery Bradley,1610612738,BOS,1,0,1,29.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150421
203108,Bernard James,1610612742,DAL,1,0,1,2.0,0,0,,0,,,,,2015,20150421
203078,Bradley Beal,1610612764,WAS,1,1,0,42.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150421
101138,Brandon Bass,1610612738,BOS,1,0,1,15.0,0,0,,0,,,,,2015,20150421
101111,Charlie Villanueva,1610612742,DAL,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
203991,Clint Capela,1610612745,HOU,1,1,0,10.0,0,0,,0,,,,,2015,20150421
201147,Corey Brewer,1610612745,HOU,1,1,0,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150421
201942,DeMar DeRozan,1610612761,TOR,1,0,1,41.0,0,2,0.0,0,0.0,0.0,,0.0,2015,20150421
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,37.0,1,5,0.2,2,0.0,2.0,0.0,0.2,2015,20150421
2400,Drew Gooden,1610612764,WAS,1,1,0,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150421
2730,Dwight Howard,1610612745,HOU,1,1,0,33.0,0,0,,0,,,,,2015,20150421
203939,Dwight Powell,1610612742,DAL,1,0,1,2.0,0,0,,0,,,,,2015,20150421
202323,Evan Turner,1610612738,BOS,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
202349,Greivis Vasquez,1610612761,TOR,1,0,1,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150421
202697,Iman Shumpert,1610612739,CLE,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
202738,Isaiah Thomas,1610612738,BOS,1,0,1,30.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2015,20150421
200826,J.J. Barea,1610612742,DAL,1,0,1,34.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150421
2747,JR Smith,1610612739,CLE,1,1,0,34.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2015,20150421
203109,Jae Crowder,1610612738,BOS,1,0,1,30.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150421
201935,James Harden,1610612745,HOU,1,1,0,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150421
201949,James Johnson,1610612761,TOR,1,0,1,7.0,0,0,,0,,,,,2015,20150421
2592,James Jones,1610612739,CLE,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
203096,Jared Sullinger,1610612738,BOS,1,0,1,22.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150421
1891,Jason Terry,1610612745,HOU,1,1,0,24.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150421
201595,Joey Dorsey,1610612745,HOU,1,1,0,1.0,0,0,,0,,,,,2015,20150421
202322,John Wall,1610612764,WAS,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
201973,Jonas Jerebko,1610612738,BOS,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,29.0,1,1,1.0,2,,,,1.0,2015,20150421
2746,Josh Smith,1610612745,HOU,1,1,0,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150421
203482,Kelly Olynyk,1610612738,BOS,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150421
2570,Kendrick Perkins,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150421
