TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,79,0.418,6,14,0.429,22,31,0.71,11,32,43,12,11.0,1,4,6,31,0,94,-7.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,0.271,2,2,101.1,101.5,0.778,0.416,2,2,1,1,1.09,2,0.118,93.5,2,1,93,-7.6,77.92,2,0.456,0.364,-6.4,92.6,109.1,0.516,2,10.3,107.4,1,2,2,0.507,1999,19990609
1610612752,New York Knicks,1,1,0,1.0,48.0,34,75,0.453,3,9,0.333,30,40,0.75,7,30,37,17,7.0,3,6,4,30,0,101,7.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0.222,1,1,107.4,109.1,0.729,0.584,1,1,2,1,2.43,1,0.074,93.5,1,2,94,7.6,77.92,1,0.473,0.5,6.4,92.6,101.5,0.484,1,14.0,101.1,2,1,1,0.545,1999,19990609
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,77,0.442,5,19,0.263,9,9,1.0,9,29,38,19,27.0,6,3,5,35,0,82,-8.0,1,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,0.395,2,1,90.1,82.9,0.732,0.351,2,2,1,1,0.7,2,0.297,91.0,2,1,91,-16.6,75.83,2,0.474,0.559,-8.8,94.7,99.4,0.56,2,15.2,98.9,1,1,1,0.506,1999,19990611
1610612752,New York Knicks,1,1,0,1.0,48.0,31,70,0.443,1,9,0.111,27,33,0.818,10,23,33,13,16.0,12,5,3,16,0,90,8.0,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0.268,1,2,98.9,99.4,0.605,0.649,1,1,2,1,0.81,1,0.176,91.0,1,2,91,16.6,75.83,1,0.45,0.419,8.8,94.7,82.9,0.44,1,11.4,90.1,2,2,2,0.532,1999,19990611
1610612752,New York Knicks,1,0,1,0.0,48.0,31,81,0.383,2,8,0.25,13,19,0.684,13,30,43,12,15.0,7,6,6,27,0,77,-12.0,1,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,0.308,2,2,86.5,84.3,0.854,0.314,2,2,1,1,0.8,2,0.169,89.5,2,1,89,-13.9,74.58,2,0.395,0.387,-12.4,91.0,98.2,0.548,2,10.3,98.9,1,2,2,0.431,1999,19990616
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,67,0.478,6,15,0.4,19,31,0.613,4,33,37,25,14.0,9,6,6,18,0,89,12.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,0.146,1,1,98.9,98.2,0.692,0.686,1,1,2,1,1.79,1,0.156,89.5,1,2,90,13.9,74.58,1,0.522,0.781,12.4,91.0,84.3,0.452,1,20.7,86.5,2,1,1,0.552,1999,19990616
1610612752,New York Knicks,1,0,1,0.0,48.0,27,82,0.329,2,14,0.143,11,12,0.917,10,33,43,8,13.0,11,4,9,25,0,67,-13.0,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,2,0.232,2,2,75.3,74.2,0.878,0.308,2,2,1,1,0.62,1,0.146,89.0,2,1,89,-17.3,74.17,2,0.341,0.296,-14.6,88.8,91.5,0.505,2,7.3,89.9,1,2,2,0.384,1999,19990618
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,27,63,0.429,2,12,0.167,24,35,0.686,5,36,41,18,14.0,5,9,4,13,0,80,13.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,2,2,1,1,1,1,1,1,0.122,1,1,89.9,91.5,0.768,0.692,1,1,2,1,1.29,2,0.157,89.0,1,2,89,17.3,74.17,1,0.444,0.667,14.6,88.8,74.2,0.495,1,16.1,75.3,2,1,1,0.51,1999,19990618
1610612752,New York Knicks,1,1,0,1.0,48.0,31,78,0.397,4,13,0.308,23,30,0.767,12,24,36,17,11.0,8,4,3,23,1,89,8.0,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0.38,1,2,103.5,98.7,0.73,0.55,1,1,1,1,1.55,1,0.128,85.5,1,1,86,3.0,71.25,2,0.423,0.548,8.2,87.4,95.7,0.529,1,14.0,95.3,1,1,1,0.488,1999,19990621
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,65,0.446,5,13,0.385,18,22,0.818,10,26,36,15,20.0,6,3,4,27,1,81,-8.0,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,0.27,2,1,95.3,95.7,0.62,0.45,2,2,2,1,0.75,2,0.235,85.5,2,2,85,-3.0,71.25,1,0.485,0.517,-8.2,87.4,98.7,0.471,2,13.6,103.5,2,2,2,0.542,1999,19990621
1610612752,New York Knicks,1,0,1,0.0,48.0,33,80,0.413,2,10,0.2,21,28,0.75,10,24,34,15,11.0,6,2,9,25,0,89,-7.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,0.28,2,2,98.9,95.4,0.605,0.375,2,2,2,1,1.36,1,0.122,90.5,1,2,90,-10.9,75.42,2,0.425,0.455,-6.6,91.8,106.3,0.43,2,12.7,105.5,2,2,2,0.482,1999,19990623
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,35,75,0.467,3,9,0.333,23,28,0.821,14,35,49,23,17.0,5,9,2,25,0,96,7.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.395,1,1,105.5,106.3,0.72,0.625,1,1,1,1,1.35,2,0.187,90.5,2,1,91,10.9,75.42,1,0.487,0.657,6.6,91.8,95.4,0.57,1,17.8,98.9,1,1,1,0.55,1999,19990623
1610612752,New York Knicks,1,0,1,0.0,48.0,32,72,0.444,1,9,0.111,12,16,0.75,4,31,35,18,14.0,8,1,2,23,0,77,-1.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,0.238,2,1,90.6,86.5,0.75,0.47,2,2,1,1,1.29,1,0.165,84.5,1,2,85,-5.3,70.42,2,0.451,0.563,-2.3,87.0,91.8,0.5,2,16.4,92.9,2,2,2,0.487,1999,19990625
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,27,67,0.403,5,13,0.385,19,25,0.76,9,31,40,20,16.0,7,2,1,17,0,78,1.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.25,1,2,92.9,91.8,0.762,0.53,1,1,1,1,1.25,2,0.19,84.5,2,1,84,5.3,70.42,1,0.44,0.741,2.3,87.0,86.5,0.5,1,17.4,90.6,1,1,1,0.5,1999,19990625
1610612754,Indiana Pacers,1,1,0,1.0,48.0,38,76,0.5,8,24,0.333,13,19,0.684,12,35,47,26,20.0,9,5,2,24,0,97,11.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,2,1,1,1,0.357,1,1,106.6,105.0,0.639,0.612,1,1,1,1,1.3,2,0.22,91.0,2,2,91,11.9,75.83,1,0.553,0.684,12.1,92.3,93.2,0.524,1,19.8,94.5,2,1,1,0.575,1999,19990521
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,33,88,0.375,3,15,0.2,17,28,0.607,19,23,42,19,11.0,14,2,5,20,0,86,-11.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,0.361,2,2,94.5,93.2,0.643,0.388,2,2,2,1,1.73,1,0.121,91.0,1,1,91,-11.9,75.83,2,0.392,0.576,-12.1,92.3,105.0,0.476,2,14.4,106.6,1,2,2,0.429,1999,19990521
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,23,67,0.343,2,14,0.143,23,30,0.767,10,21,31,10,10.0,3,4,8,26,1,71,-17.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,2,2,1,1,2,2,1,1,2,2,0.271,2,2,92.2,88.5,0.639,0.243,2,2,2,1,1.0,1,0.13,77.5,2,2,77,-26.6,64.58,2,0.358,0.435,-20.6,78.3,115.1,0.429,2,10.1,112.8,2,2,2,0.443,1999,19990525
1610612762,Utah Jazz,1,1,0,1.0,48.0,33,66,0.5,5,8,0.625,17,26,0.654,12,33,45,24,11.0,2,8,4,26,1,88,17.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,0.361,1,1,112.8,115.1,0.729,0.757,1,1,1,1,2.18,2,0.141,77.5,1,1,78,26.6,64.58,1,0.538,0.727,20.6,78.3,88.5,0.571,1,20.9,92.2,1,1,1,0.568,1999,19990525
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,28,69,0.406,5,15,0.333,31,34,0.912,8,34,42,18,11.0,6,6,6,29,0,92,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0.286,1,1,108.2,105.8,0.822,0.603,1,1,1,1,1.64,2,0.129,85.0,2,1,85,14.1,70.83,1,0.442,0.643,14.1,87.1,91.7,0.563,1,15.7,94.1,1,2,2,0.548,1999,19990527
1610612762,Utah Jazz,1,0,1,0.0,48.0,26,68,0.382,3,14,0.214,25,30,0.833,4,25,29,20,10.0,5,6,6,30,0,80,-12.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,2,0.178,2,2,94.1,91.7,0.714,0.397,2,2,2,1,2.0,1,0.118,85.0,1,2,85,-14.1,70.83,2,0.404,0.769,-14.1,87.1,105.8,0.437,2,17.9,108.2,2,1,1,0.493,1999,19990527
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,69,0.464,4,7,0.571,8,9,0.889,9,26,35,26,16.0,2,6,7,17,0,76,-4.0,1,2,2,2,1,1,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,0.297,2,1,96.2,95.0,0.696,0.508,2,1,1,1,1.63,2,0.203,79.0,2,2,79,-2.9,65.83,1,0.493,0.813,-5.1,80.8,97.9,0.518,2,22.4,101.3,2,1,1,0.521,1999,19990529
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,31,76,0.408,1,10,0.1,17,22,0.773,12,23,35,19,8.0,6,7,6,15,0,80,4.0,1,1,1,1,1,2,1,2,2,1,2,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,0.304,1,2,101.3,97.9,0.703,0.492,1,2,2,1,2.38,1,0.101,79.0,1,1,79,2.9,65.83,2,0.414,0.613,5.1,80.8,95.0,0.482,1,17.0,96.2,1,2,2,0.467,1999,19990529
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,76,0.421,2,7,0.286,19,28,0.679,15,27,42,18,16.0,11,3,9,26,0,85,-1.0,1,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,0.417,2,2,98.8,95.2,0.714,0.462,2,2,1,1,1.13,1,0.186,85.5,2,1,86,-4.8,71.25,2,0.434,0.563,-2.3,87.7,100.0,0.556,2,14.5,101.2,1,2,2,0.481,1999,19990531
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,70,0.457,7,16,0.438,15,25,0.6,11,24,35,24,16.0,7,9,3,23,0,86,1.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,0.286,1,1,101.2,100.0,0.583,0.538,1,1,2,1,1.5,2,0.188,85.5,1,2,85,4.8,71.25,1,0.507,0.75,2.3,87.7,95.2,0.444,1,19.8,98.8,2,1,1,0.531,1999,19990531
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,19,77,0.247,3,14,0.214,22,29,0.759,14,27,41,13,15.0,6,2,12,25,0,63,-22.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2,0.328,2,2,73.3,69.4,0.714,0.14,2,2,2,1,0.87,1,0.174,86.5,2,1,86,-30.4,72.08,2,0.266,0.684,-24.4,87.9,99.9,0.485,2,11.0,97.7,1,2,2,0.351,1999,19990604
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,29,68,0.426,8,18,0.444,19,23,0.826,11,34,45,22,18.0,7,12,2,25,0,85,22.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,0.286,1,1,97.7,99.9,0.672,0.86,1,1,1,1,1.22,2,0.207,86.5,1,2,87,30.4,72.08,1,0.485,0.759,24.4,87.9,69.4,0.515,1,18.2,73.3,2,1,1,0.544,1999,19990604
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,30,66,0.455,4,10,0.4,16,19,0.842,6,24,30,18,11.0,7,4,4,21,0,80,-14.0,1,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,2,2,0.237,2,2,101.3,100.8,0.649,0.427,2,2,2,1,1.64,1,0.139,79.0,2,2,79,-16.7,65.83,2,0.485,0.6,-17.7,79.7,117.5,0.44,2,17.1,119.0,2,2,2,0.538,1999,19990606
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,34,69,0.493,6,15,0.4,20,25,0.8,11,26,37,25,11.0,8,4,4,25,0,94,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0.351,1,1,119.0,117.5,0.763,0.573,1,1,1,1,2.27,1,0.139,79.0,1,1,79,16.7,65.83,1,0.536,0.735,17.7,79.7,100.8,0.56,1,21.4,101.3,1,1,1,0.588,1999,19990606
