TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,50,84,0.595,12,26,0.462,16,20,0.8,6,31,37,29,11.0,9,5,5,21,24,128,35.0,1,1,1,1,1,1,2,1,1,2,1,4,4,1,3,3,3,1,2,1,2,2,1,2,1,1,0.314,1,1,136.2,130.9,0.756,0.692,2,1,1,3,2.64,2,0.117,93.5,1,2,94,31.0,77.92,1,0.667,0.58,36.2,95.5,99.9,0.563,1,21.8,100.0,2,1,2,0.69,2018,20180507
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,38,94,0.404,7,26,0.269,20,26,0.769,16,37,53,24,10.0,6,3,10,23,28,103,11.0,1,1,1,1,1,2,1,4,3,2,3,1,1,2,1,1,1,2,1,2,4,4,2,1,2,2,0.339,2,4,108.4,103.6,0.809,0.577,1,2,2,1,2.4,1,0.105,95.5,2,1,95,7.2,79.58,4,0.441,0.632,12.6,97.4,96.4,0.547,2,17.3,95.8,1,2,1,0.488,2018,20180507
1610612761,Toronto Raptors,1,0,1,0.0,48.0,36,79,0.456,4,15,0.267,17,23,0.739,9,23,32,19,13.0,3,5,5,24,21,93,-35.0,1,3,3,3,1,3,3,2,4,4,4,3,3,3,2,4,4,3,3,4,2,2,3,4,3,4,0.244,3,3,100.0,99.9,0.686,0.308,4,4,4,3,1.46,3,0.14,93.5,3,3,93,-31.0,77.92,3,0.481,0.528,-36.2,95.5,130.9,0.438,4,15.6,136.2,3,3,3,0.522,2018,20180507
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,85,0.447,7,20,0.35,31,41,0.756,13,26,39,18,11.0,12,3,6,24,31,114,2.0,1,1,1,1,1,2,1,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,1,1,0.288,1,2,112.9,112.8,0.682,0.486,1,2,2,1,1.64,1,0.109,102.0,1,2,101,1.5,85.0,2,0.488,0.474,4.1,100.8,111.3,0.469,1,13.4,108.7,2,2,2,0.553,2018,20180509
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,40,82,0.488,8,21,0.381,24,31,0.774,12,36,48,26,17.0,5,6,3,31,24,112,-2.0,1,2,2,2,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,2,2,2,2,0.318,2,1,108.7,111.3,0.712,0.514,2,1,1,1,1.53,2,0.165,102.0,2,1,103,-1.5,85.0,1,0.537,0.65,-4.1,100.8,112.8,0.531,2,18.3,112.9,1,1,1,0.586,2018,20180509
1610612738,Boston Celtics,1,1,0,1.0,48.0,43,84,0.512,11,30,0.367,11,13,0.846,6,42,48,27,11.0,6,4,3,17,12,108,25.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,0.214,1,1,116.1,114.0,0.772,0.654,1,1,1,1,2.45,2,0.118,93.0,1,2,93,27.4,77.5,1,0.577,0.628,26.9,95.3,86.6,0.535,1,20.9,89.2,2,1,1,0.602,2018,20180513
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,31,86,0.36,4,26,0.154,17,20,0.85,9,31,40,18,10.0,4,3,4,12,17,83,-25.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,1,2,2,2,1,1,2,2,0.228,2,2,89.2,86.6,0.786,0.346,2,2,2,1,1.8,1,0.108,93.0,2,1,93,-27.4,77.5,2,0.384,0.581,-26.9,95.3,114.0,0.465,2,14.5,116.1,1,2,2,0.438,2018,20180513
1610612738,Boston Celtics,1,1,0,1.0,48.0,40,92,0.435,10,31,0.323,17,20,0.85,11,35,46,24,6.0,8,2,5,18,21,107,13.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,0.259,1,2,112.6,111.7,0.783,0.587,1,1,1,1,4.0,1,0.063,95.0,1,1,95,12.2,79.17,2,0.489,0.6,13.7,95.1,99.5,0.5,1,18.0,98.9,1,1,1,0.531,2018,20180515
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,37,80,0.463,10,31,0.323,10,17,0.588,8,37,45,18,15.0,2,5,2,21,18,94,-13.0,1,2,2,2,1,2,2,1,1,1,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,0.217,2,1,98.9,99.5,0.741,0.413,2,2,1,1,1.2,2,0.158,95.0,2,2,95,-12.2,79.17,1,0.525,0.486,-13.7,95.1,111.7,0.5,2,14.6,112.6,2,2,2,0.537,2018,20180515
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,74,0.392,6,22,0.273,22,28,0.786,6,28,34,16,15.0,4,4,3,25,23,86,-30.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,0.191,2,2,91.5,90.2,0.69,0.307,2,2,2,1,1.07,2,0.16,95.0,2,2,94,-30.4,79.17,2,0.432,0.552,-29.3,95.8,120.6,0.427,2,13.4,120.8,2,2,2,0.498,2018,20180519
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,76,0.487,17,34,0.5,25,30,0.833,8,37,45,23,15.0,9,3,4,23,25,116,30.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.31,1,1,120.8,120.6,0.809,0.693,1,1,1,1,1.53,1,0.156,95.0,1,1,96,30.4,79.17,1,0.599,0.622,29.3,95.8,90.2,0.573,1,17.4,91.5,1,1,1,0.65,2018,20180519
1610612738,Boston Celtics,1,0,1,0.0,48.0,35,85,0.412,9,28,0.321,23,30,0.767,9,28,37,21,10.0,9,3,8,26,23,102,-9.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,0.208,2,2,104.1,102.8,0.652,0.452,2,2,2,1,2.1,1,0.102,99.0,1,2,98,-4.2,82.5,2,0.465,0.6,-6.9,101.5,107.0,0.414,2,16.2,111.0,2,1,1,0.519,2018,20180521
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,41,81,0.506,8,23,0.348,21,29,0.724,9,38,47,15,19.0,6,8,3,23,26,111,9.0,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,0.348,1,1,111.0,107.0,0.792,0.548,1,1,1,1,0.79,2,0.19,99.0,2,1,100,4.2,82.5,1,0.556,0.366,6.9,101.5,102.8,0.586,1,11.7,104.1,1,2,2,0.592,2018,20180521
1610612738,Boston Celtics,1,1,0,1.0,48.0,31,85,0.365,13,39,0.333,21,23,0.913,7,38,45,18,10.0,10,6,7,19,19,96,13.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.255,1,2,102.1,97.8,0.889,0.582,1,1,1,1,1.8,1,0.106,94.0,1,1,94,9.9,78.33,1,0.441,0.581,13.8,96.2,88.0,0.54,1,14.3,88.3,1,2,1,0.505,2018,20180523
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,31,74,0.419,9,34,0.265,12,19,0.632,3,36,39,17,15.0,3,7,6,19,19,83,-13.0,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,0.111,2,1,88.3,88.0,0.745,0.418,2,2,2,1,1.13,2,0.16,94.0,2,2,94,-9.9,78.33,2,0.48,0.548,-13.8,96.2,97.8,0.46,2,14.7,102.1,2,1,2,0.504,2018,20180523
1610612738,Boston Celtics,1,0,1,0.0,48.0,38,74,0.514,12,28,0.429,11,20,0.55,5,26,31,25,14.0,5,2,9,18,19,99,-10.0,1,2,2,2,1,2,2,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,0.2,2,1,111.2,107.8,0.571,0.464,2,2,2,1,1.79,2,0.157,90.0,1,2,89,-9.8,75.0,1,0.595,0.658,-8.5,92.2,117.6,0.404,2,20.5,119.8,2,1,1,0.598,2018,20180525
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,41,87,0.471,9,23,0.391,18,22,0.818,15,29,44,16,11.0,8,9,2,19,18,109,10.0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,0.429,1,2,119.8,117.6,0.8,0.536,1,1,1,1,1.45,1,0.121,90.0,2,1,91,9.8,75.0,2,0.523,0.39,8.5,92.2,107.8,0.596,1,12.8,111.2,1,2,2,0.564,2018,20180525
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,85,0.341,7,39,0.179,14,19,0.737,11,31,42,18,6.0,6,0,4,20,21,79,-8.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,1,1,1,2,2,1,1,2,2,0.263,2,2,91.9,89.4,0.892,0.432,2,2,1,1,3.0,1,0.07,86.5,1,1,86,-9.5,72.08,2,0.382,0.621,-8.1,88.2,98.9,0.511,2,15.1,100.0,1,1,1,0.423,2018,20180527
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,30,66,0.455,9,35,0.257,18,25,0.72,2,39,41,15,13.0,2,4,0,21,20,87,8.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,2,2,2,1,1,2,2,1,1,0.108,1,1,100.0,98.9,0.737,0.568,1,1,2,1,1.15,2,0.149,86.5,2,2,87,9.5,72.08,1,0.523,0.5,8.1,88.2,89.4,0.489,1,14.2,91.9,2,2,2,0.565,2018,20180527
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,73,0.507,11,28,0.393,15,22,0.682,6,24,30,15,15.0,8,2,3,19,23,100,3.0,1,1,1,1,1,2,6,2,2,4,1,3,2,5,5,6,6,5,3,3,6,2,3,2,3,3,0.205,1,1,109.9,109.1,0.718,0.474,4,4,4,5,1.0,4,0.165,92.0,5,4,91,7.3,76.67,1,0.582,0.405,5.6,93.5,101.8,0.462,3,13.2,104.3,6,5,6,0.605,2018,20180418
1610612745,Houston Rockets,1,1,0,1.0,48.0,35,96,0.365,16,52,0.308,16,21,0.762,12,42,54,22,9.0,8,9,7,17,16,102,20.0,1,1,1,1,1,4,1,6,1,1,4,2,3,1,2,2,2,1,1,3,1,5,2,6,1,1,0.338,2,5,106.3,99.8,0.792,0.576,1,1,2,3,2.44,1,0.094,95.0,1,2,96,14.6,79.17,5,0.448,0.629,19.0,99.2,85.2,0.542,1,15.7,87.2,1,4,1,0.485,2018,20180418
1610612754,Indiana Pacers,1,0,1,0.0,48.0,41,78,0.526,6,22,0.273,9,12,0.75,5,31,36,22,17.0,8,3,2,23,19,97,-3.0,1,4,4,4,1,1,5,1,5,5,6,6,6,2,6,5,5,1,6,3,4,1,5,3,4,4,0.282,3,2,104.3,101.8,0.795,0.526,6,3,3,5,1.29,6,0.183,92.0,4,1,93,-7.3,76.67,2,0.564,0.537,-5.6,93.5,109.1,0.538,4,17.9,109.9,3,1,4,0.582,2018,20180418
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,31,80,0.388,5,18,0.278,15,21,0.714,9,43,52,15,16.0,7,7,9,16,17,82,-20.0,1,4,4,4,1,6,4,5,6,6,5,3,3,3,4,1,3,5,4,6,2,6,1,5,6,6,0.208,6,6,87.2,85.2,0.662,0.424,5,6,5,3,0.94,5,0.17,95.0,6,6,94,-14.6,79.17,6,0.419,0.484,-19.0,99.2,99.8,0.458,6,12.5,106.3,5,6,5,0.459,2018,20180418
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,36,90,0.4,11,35,0.314,12,18,0.667,10,36,46,22,13.0,11,4,3,25,19,95,-7.0,1,4,4,4,1,3,2,4,2,2,2,5,5,6,3,4,4,1,2,1,3,2,6,3,5,5,0.232,5,4,95.0,94.1,0.685,0.451,3,5,6,1,1.69,2,0.13,100.0,2,5,100,-8.4,83.33,4,0.461,0.611,-7.0,100.2,102.5,0.455,5,16.5,102.0,4,2,3,0.485,2018,20180418
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,84,0.417,9,29,0.31,23,33,0.697,15,41,56,22,16.0,9,3,4,19,25,102,7.0,1,1,1,1,1,4,3,3,4,3,3,1,1,4,1,3,1,1,4,2,4,4,3,1,1,2,0.315,4,3,102.0,102.5,0.768,0.549,2,2,1,1,1.38,3,0.16,100.0,3,3,100,8.4,83.33,3,0.47,0.629,7.0,100.2,94.1,0.545,2,15.8,95.0,2,3,1,0.518,2018,20180418
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,31,75,0.413,10,32,0.313,26,27,0.963,10,27,37,16,14.0,6,3,3,21,22,98,3.0,1,1,1,1,1,8,7,6,4,3,6,1,2,1,2,7,6,7,5,4,5,1,5,2,6,4,0.318,6,7,106.5,107.8,0.744,0.495,4,5,3,7,1.14,5,0.152,90.5,7,5,92,5.6,75.42,5,0.48,0.516,-0.2,91.9,102.3,0.518,5,13.2,106.7,2,7,7,0.564,2018,20180425
1610612745,Houston Rockets,1,1,0,1.0,48.0,45,88,0.511,18,44,0.409,14,19,0.737,8,32,40,29,5.0,3,5,3,17,18,122,18.0,1,1,1,1,1,1,3,1,1,1,4,8,8,8,4,5,4,1,1,7,2,1,1,5,1,1,0.239,1,1,132.6,130.7,0.825,0.563,7,1,4,5,5.8,1,0.054,91.5,1,1,92,17.4,76.25,1,0.614,0.644,18.3,92.6,113.3,0.512,1,22.3,114.3,5,1,3,0.633,2018,20180425
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,71,0.479,6,20,0.3,21,27,0.778,7,27,34,23,17.0,7,3,3,22,21,95,-3.0,1,5,5,5,1,6,8,3,7,7,7,2,2,4,5,7,8,3,6,3,5,1,7,3,8,5,0.256,5,4,106.7,102.3,0.682,0.505,3,4,6,7,1.35,8,0.191,90.5,5,7,89,-5.6,75.42,3,0.521,0.676,0.2,91.9,107.8,0.482,4,18.9,106.5,4,4,2,0.573,2018,20180425
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,40,79,0.506,9,19,0.474,15,20,0.75,5,33,38,23,9.0,2,3,5,18,17,104,-18.0,1,5,5,5,1,2,6,2,5,8,1,7,7,6,8,4,5,3,2,8,5,6,2,8,4,8,0.175,2,2,114.3,113.3,0.761,0.437,8,8,5,5,2.56,3,0.099,91.5,3,4,91,-17.4,76.25,2,0.563,0.575,-18.3,92.6,130.7,0.488,8,19.0,132.6,8,3,5,0.592,2018,20180425
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,39,89,0.438,9,21,0.429,20,24,0.833,7,37,44,13,9.0,9,3,6,21,24,107,8.0,1,1,1,1,1,3,2,5,5,6,3,4,5,3,5,1,3,8,2,1,5,8,5,1,3,3,0.22,3,5,108.1,105.4,0.74,0.547,1,3,7,1,1.44,2,0.091,99.5,4,6,99,5.8,82.92,6,0.489,0.333,9.1,100.5,99.6,0.48,2,10.6,99.0,6,8,8,0.537,2018,20180425
1610612761,Toronto Raptors,1,1,0,1.0,48.0,38,82,0.463,11,25,0.44,21,28,0.75,6,29,35,26,10.0,9,5,4,18,18,108,10.0,1,1,1,1,1,4,4,4,3,5,2,2,1,6,7,6,7,2,4,1,2,5,2,5,2,2,0.208,4,3,108.0,109.8,0.611,0.558,2,2,8,3,2.6,4,0.1,99.0,2,8,100,15.3,82.5,4,0.53,0.684,8.0,101.0,94.5,0.422,3,19.1,100.0,7,2,1,0.573,2018,20180425
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,81,0.407,13,38,0.342,20,26,0.769,10,36,46,19,17.0,5,6,3,24,21,99,-8.0,1,5,5,5,1,7,5,8,2,2,5,4,4,5,2,2,2,6,6,6,1,1,8,3,5,6,0.26,8,6,99.0,99.6,0.78,0.453,6,6,2,1,1.12,6,0.17,99.5,8,3,100,-5.8,82.92,7,0.488,0.576,-9.1,100.5,105.4,0.52,7,14.4,108.1,3,6,4,0.535,2018,20180425
1610612764,Washington Wizards,1,0,1,0.0,48.0,37,90,0.411,5,26,0.192,19,22,0.864,14,36,50,21,18.0,6,4,5,18,18,98,-10.0,1,5,5,5,1,5,1,7,8,4,8,6,6,2,1,2,1,5,8,4,4,6,2,5,6,7,0.389,7,8,100.0,94.5,0.792,0.442,5,7,1,3,1.17,7,0.184,99.0,6,2,98,-15.3,82.5,8,0.439,0.568,-8.0,101.0,109.8,0.578,6,15.1,108.0,1,5,6,0.492,2018,20180425
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,33,79,0.418,12,38,0.316,9,16,0.563,7,26,33,16,15.0,4,2,1,17,18,87,-34.0,1,4,4,4,1,5,5,4,2,1,4,4,4,4,6,6,6,4,6,5,5,1,1,4,6,6,0.265,6,3,96.7,92.5,0.707,0.289,6,6,5,1,1.07,6,0.167,90.0,5,2,90,-40.2,75.0,5,0.494,0.485,-37.8,92.6,132.7,0.467,6,13.6,134.4,6,4,3,0.506,2018,20180427
1610612754,Indiana Pacers,1,1,0,1.0,48.0,49,87,0.563,15,30,0.5,8,14,0.571,9,36,45,27,7.0,9,1,2,18,17,121,34.0,1,1,1,1,1,1,3,1,1,3,1,5,5,3,5,1,3,1,1,1,6,2,3,5,1,1,0.293,1,1,134.4,132.7,0.735,0.711,1,1,2,1,3.86,1,0.078,90.0,1,1,90,40.2,75.0,1,0.649,0.551,37.8,92.6,92.5,0.533,1,20.9,96.7,5,1,1,0.649,2018,20180427
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,93,0.398,10,34,0.294,7,13,0.538,15,34,49,20,13.0,6,4,5,21,17,91,-5.0,1,4,4,4,1,3,1,6,3,2,5,6,6,5,2,2,1,2,3,4,4,4,6,5,5,4,0.414,5,6,101.1,94.1,0.698,0.473,4,4,1,3,1.54,3,0.144,89.5,3,3,90,-7.9,74.58,6,0.452,0.541,-6.8,95.4,102.0,0.55,4,15.2,107.9,1,2,2,0.461,2018,20180427
1610612761,Toronto Raptors,1,1,0,1.0,48.0,40,90,0.444,7,25,0.28,15,19,0.789,16,31,47,18,7.0,8,6,5,20,19,102,10.0,1,1,1,1,1,2,2,3,6,5,6,2,3,2,1,3,2,3,1,3,1,4,5,3,2,2,0.358,2,4,113.3,114.1,0.688,0.578,3,2,3,3,2.57,1,0.078,89.5,2,4,90,13.3,74.58,4,0.483,0.45,10.0,90.3,100.8,0.515,2,14.2,103.4,2,3,4,0.519,2018,20180427
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,82,0.451,10,26,0.385,12,23,0.522,11,29,40,16,13.0,9,5,4,17,21,96,5.0,1,1,1,1,1,3,4,2,3,4,2,3,1,6,3,5,5,4,3,1,2,3,1,1,3,3,0.302,3,2,107.9,102.0,0.586,0.527,2,3,6,3,1.23,4,0.146,89.5,4,6,89,7.9,74.58,3,0.512,0.432,6.8,95.4,94.1,0.45,3,13.2,101.1,4,5,5,0.521,2018,20180427
1610612764,Washington Wizards,1,0,1,0.0,48.0,32,79,0.405,8,22,0.364,20,21,0.952,11,31,42,12,14.0,3,5,6,19,20,92,-10.0,1,4,4,4,1,6,5,5,5,6,3,1,2,1,3,3,4,6,5,6,2,6,4,2,4,5,0.313,4,5,103.4,100.8,0.642,0.422,5,5,4,3,0.86,5,0.157,89.5,6,5,89,-13.3,74.58,2,0.456,0.375,-10.0,90.3,114.1,0.485,5,10.3,113.3,3,6,6,0.521,2018,20180427
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,32,74,0.432,10,29,0.345,31,40,0.775,15,29,44,18,12.0,6,4,0,21,28,105,4.0,1,1,1,1,1,4,4,4,2,3,2,1,1,3,1,3,1,2,2,3,2,1,2,1,2,2,0.37,1,4,118.0,118.5,0.681,0.559,3,1,1,3,1.5,2,0.135,89.0,1,3,89,8.2,74.17,2,0.5,0.563,4.5,90.1,110.3,0.527,2,14.6,113.5,1,2,1,0.573,2018,20180429
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,82,0.451,17,32,0.531,19,24,0.792,8,35,43,18,15.0,10,5,3,21,20,110,14.0,1,1,1,1,1,2,1,2,1,1,1,2,2,1,3,1,2,2,3,2,1,2,2,4,1,1,0.277,3,1,111.1,110.5,0.778,0.547,1,2,2,1,1.2,3,0.152,98.0,3,1,99,12.2,81.67,1,0.555,0.486,12.1,98.6,98.3,0.522,1,13.8,99.0,3,3,3,0.594,2018,20180429
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,80,0.45,10,31,0.323,19,24,0.792,10,27,37,15,11.0,6,0,4,28,21,101,-4.0,1,3,3,3,1,3,2,3,2,2,3,2,2,1,2,4,3,4,1,3,4,3,4,2,3,3,0.319,2,3,113.5,110.3,0.63,0.441,4,4,4,3,1.36,1,0.124,89.0,2,4,89,-8.2,74.17,4,0.513,0.417,-4.5,90.1,118.5,0.473,3,12.7,118.0,2,4,4,0.558,2018,20180429
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,76,0.5,7,22,0.318,13,22,0.591,6,31,37,20,18.0,11,3,5,20,21,96,-14.0,1,3,3,3,1,1,3,1,4,4,4,4,4,4,4,2,3,1,4,1,3,4,1,2,4,4,0.222,4,2,99.0,98.3,0.723,0.453,2,3,3,1,1.11,4,0.186,98.0,4,2,97,-12.2,81.67,3,0.546,0.526,-12.1,98.6,110.5,0.478,4,15.9,111.1,4,1,2,0.56,2018,20180429
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,42,102,0.412,14,35,0.4,15,21,0.714,13,32,45,25,6.0,5,5,6,23,22,113,1.0,1,1,1,1,1,3,2,4,1,3,1,3,3,4,2,4,4,4,1,3,3,3,4,2,3,2,0.333,2,3,114.1,108.4,0.625,0.493,4,3,4,3,4.17,1,0.061,89.21,1,4,99,0.3,74.34,4,0.48,0.595,-0.1,94.1,108.1,0.471,3,17.5,114.3,2,4,4,0.508,2018,20180501
1610612744,Golden State Warriors,1,1,0,1.0,48.0,43,91,0.473,13,40,0.325,22,27,0.815,7,42,49,36,16.0,10,8,5,18,19,121,5.0,1,1,1,1,3,2,3,1,2,1,3,2,2,1,4,1,2,1,4,2,1,1,1,3,1,1,0.208,3,1,111.0,108.2,0.741,0.535,1,1,2,1,2.25,4,0.147,109.5,3,2,109,5.5,91.25,1,0.544,0.837,5.6,112.4,102.7,0.5,1,23.2,105.5,4,1,1,0.588,2018,20180501
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,48,105,0.457,13,37,0.351,7,9,0.778,10,36,46,33,14.0,12,5,8,19,18,116,-5.0,1,3,3,3,3,1,1,2,2,2,2,4,4,3,3,2,3,2,2,1,3,4,2,4,2,4,0.259,4,2,105.5,102.7,0.792,0.465,2,4,2,1,2.36,2,0.127,109.5,2,1,110,-5.5,91.25,3,0.519,0.688,-5.6,112.4,108.2,0.5,4,20.9,111.0,3,2,2,0.532,2018,20180501
1610612761,Toronto Raptors,1,0,1,0.0,53.0,39,91,0.429,9,28,0.321,25,31,0.806,15,35,50,26,14.0,2,6,5,22,23,112,-1.0,1,3,3,3,1,4,3,3,4,4,4,1,1,2,1,3,1,3,2,4,2,1,3,1,4,3,0.375,1,4,114.3,108.1,0.667,0.507,3,2,1,3,1.86,3,0.143,89.21,4,3,98,-0.3,74.34,2,0.478,0.667,0.1,94.1,108.4,0.529,2,17.9,114.1,1,3,3,0.535,2018,20180501
1610612739,Cleveland Cavaliers,1,0,1,0.0,53.0,44,99,0.444,10,37,0.27,16,22,0.727,19,34,53,18,12.0,5,3,6,18,18,114,-10.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,0.404,2,2,112.9,112.1,0.822,0.406,2,2,1,1,1.5,2,0.119,90.57,2,1,101,-8.5,75.47,2,0.495,0.409,-12.4,92.6,120.6,0.588,2,12.7,125.3,1,2,2,0.524,2018,20180531
1610612744,Golden State Warriors,1,1,0,1.0,53.0,46,90,0.511,13,36,0.361,19,20,0.95,4,34,38,31,8.0,10,6,3,18,18,124,10.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,0.178,1,1,125.3,120.6,0.596,0.594,1,1,2,1,3.88,1,0.081,90.57,1,2,99,8.5,75.47,1,0.583,0.674,12.4,92.6,112.1,0.412,1,22.5,112.9,2,1,1,0.628,2018,20180531
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,37,90,0.411,9,27,0.333,20,26,0.769,16,26,42,25,11.0,9,4,8,15,25,103,-19.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,1,2,1,1,2,2,1,1,2,2,0.382,2,2,106.2,106.8,0.711,0.435,2,2,1,1,2.27,1,0.113,95.5,2,1,97,-20.0,79.58,2,0.461,0.676,-23.6,96.3,126.8,0.516,2,17.5,129.8,1,2,1,0.508,2018,20180603
1610612744,Golden State Warriors,1,1,0,1.0,48.0,47,82,0.573,15,36,0.417,13,21,0.619,7,34,41,28,12.0,3,8,4,25,15,122,19.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,0.289,1,1,129.8,126.8,0.618,0.565,1,1,2,1,2.33,2,0.128,95.5,1,2,94,20.0,79.58,1,0.665,0.596,23.6,96.3,106.8,0.484,1,21.1,106.2,2,1,2,0.669,2018,20180603
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,40,92,0.435,9,31,0.29,13,17,0.765,15,32,47,20,14.0,6,4,5,18,20,102,-8.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,2,0.389,2,2,107.4,103.6,0.805,0.431,2,2,1,1,1.43,2,0.147,94.5,2,1,95,-13.0,78.75,2,0.484,0.5,-9.7,96.4,116.6,0.568,2,15.0,117.0,1,2,2,0.513,2018,20180606
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,81,0.519,9,26,0.346,17,19,0.895,6,31,37,27,11.0,6,5,4,20,18,110,8.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,0.195,1,1,117.0,116.6,0.611,0.569,1,1,2,1,2.45,1,0.117,94.5,1,2,94,13.0,78.75,1,0.574,0.643,9.7,96.4,103.6,0.432,1,20.9,107.4,2,1,1,0.615,2018,20180606
