PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
955,Samaki Walker,Samaki,1610612759,SAS,24.0,1,1,0,1.0,31.60333333333333,2,8,0.25,0,0,0.0,0,0,0.0,2,7,9,0,1,1,8,3,2,0,4,6,40.8,0,0,31.0,1,1,1,1,14,20,13,23,11,21,11,20,22,20,5,3,5,21,15,8,1,36,13,10,22,10,3,5,1,7,10,0.115,2.0,8.0,84.2,12,77.7,20,90.37,14,0.25,89.8,18,11.5,30,21,59,20,14,78.3,10,0.163,23,90.37,78.3,0.114,0.125,0.0,11.5,18,93.77,23,20,12,11.1,21,75.31,14,0.0,0.056,23,26,0.0,89.8,31,0.127,11,13,14,15,0.25,18,11.1,13,6.5,24,,0.0,0.0,1.0,0.0,1,3.0,4.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,SAS,,1.0,0.0,,3.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2000,20000425
251,Sean Elliott,Sean,1610612759,SAS,32.0,1,1,0,1.0,36.00833333333333,6,15,0.4,1,4,0.25,0,0,0.0,1,9,10,1,1,0,0,3,3,0,13,11,25.5,1,0,25.0,1,1,1,1,10,7,6,18,5,4,9,20,22,20,12,2,3,16,15,21,16,36,25,10,8,6,13,1,1,11,12,0.146,6.0,15.0,87.2,7,77.6,24,89.98,12,0.433,94.1,14,15.0,18,18,68,24,9,79.1,12,0.196,15,89.98,79.1,0.119,0.198,5.9,15.0,11,94.4,18,7,11,5.9,20,74.98,12,0.063,0.026,15,20,1.0,94.1,17,0.199,10,17,9,13,0.433,14,5.9,6,9.6,21,,0.0,2.0,0.5,3.0,2,3.0,6.0,0.0,1.0,0.333,0.333,1,1.0,,1.0,1.0,,0.667,2.0,0.0,1.0,0.0,2.0,,0.0,0.333,3.0,1.0,,0.333,,0.0,,3,4,3.0,,SAS,,0.75,1.0,,1.0,1.0,0.0,3.0,,0.333,,1.0,0.0,2000,20000425
1890,Shawn Marion,Shawn,1610612756,PHX,22.0,1,0,1,0.0,26.233333333333334,1,5,0.2,0,0,0.0,0,0,0.0,2,7,9,0,0,1,4,1,1,0,2,-19,27.8,0,0,21.0,1,19,19,19,18,25,24,28,11,21,11,20,22,20,5,3,5,21,29,8,2,22,5,10,28,39,11,5,1,15,32,0.168,1.0,5.0,62.0,3,92.7,10,92.4,37,0.2,60.8,36,-39.2,35,21,51,10,36,100.0,32,0.259,1,92.4,100.0,0.15,0.086,0.0,-39.2,18,95.04,28,25,5,0.0,21,77.0,8,0.0,0.061,1,30,0.0,60.8,35,0.088,27,11,36,11,0.2,36,0.0,24,-30.7,35,,0.0,0.0,0.5,0.0,2,1.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,2,0.0,,PHX,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000425
371,Terry Mills,Terry,1610612765,DET,32.0,1,0,1,0.0,33.535,4,7,0.571,2,4,0.5,1,2,0.5,0,4,4,1,0,0,0,0,2,1,11,-6,17.3,0,0,18.0,1,19,19,19,12,12,18,8,1,4,2,16,14,15,20,13,16,16,29,21,16,1,13,3,10,30,18,5,1,17,31,0.105,4.0,7.0,88.7,17,102.1,11,92.32,30,0.714,87.7,21,-10.7,32,20,65,11,28,98.4,31,0.133,1,92.32,98.4,0.069,0.119,11.1,-10.7,18,90.17,3,12,21,0.0,16,76.93,15,0.056,0.0,1,3,0.0,87.7,32,0.121,34,20,28,21,0.698,21,0.0,18,-13.4,18,,0.0,1.0,0.0,1.0,1,1.0,1.0,2.0,3.0,1.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.667,0.0,0.0,1.0,,0.0,0.5,1.0,2.0,,1.0,,0.0,,0,1,4.0,,DET,,0.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000425
345,Terry Porter,Terry,1610612759,SAS,37.0,1,1,0,1.0,16.416666666666668,1,8,0.125,1,3,0.333,0,0,0.0,0,0,0,2,1,1,0,1,0,1,3,8,8.0,0,0,8.0,1,1,1,1,29,25,13,31,5,8,7,20,22,20,20,33,34,10,15,8,16,22,1,3,27,8,29,5,1,28,7,-0.057,1.0,8.0,103.4,33,69.3,19,90.64,3,0.188,106.7,2,31.7,11,10,30,19,2,75.0,7,0.0,21,90.64,75.0,0.0,0.243,18.2,31.7,4,95.9,29,25,34,9.1,9,75.53,34,0.2,0.0,20,31,2.0,106.7,12,0.25,6,20,2,7,0.188,2,9.1,13,34.1,6,,,0.0,0.0,1.0,1,0.0,4.0,0.0,2.0,0.0,1.0,0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,0.5,4.0,1.0,,0.0,,0.0,,0,1,2.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000425
1753,Toby Bailey,Toby,1610612756,PHX,24.0,1,0,1,0.0,0.35833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,1,19,19,19,38,32,35,32,11,21,11,20,22,20,20,33,34,21,29,21,16,22,1,10,35,19,36,5,1,36,1,0.0,0.0,1.0,0.0,33,0.0,38,66.98,18,0.0,0.0,38,0.0,1,21,1,38,20,0.0,1,0.0,1,66.98,0.0,0.0,0.5,0.0,0.0,18,0.0,32,32,34,0.0,21,55.81,27,0.0,0.0,1,35,0.0,0.0,1,1.0,1,20,20,38,0.0,38,0.0,35,0.0,38,,,,0.0,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,1,,,PHX,,0.0,,,,,,,,,,,,2000,20000425
103,Todd Day,Todd,1610612756,PHX,30.0,1,0,1,0.0,7.616666666666666,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,6,-1,6.0,0,0,6.0,1,19,19,19,34,13,25,1,11,13,11,20,22,20,20,33,34,21,29,21,16,1,13,10,20,22,33,5,1,33,37,0.154,3.0,4.0,104.9,33,116.9,2,97.68,27,0.75,106.3,3,-13.8,15,21,16,2,29,120.0,37,0.0,1,97.68,120.0,0.0,0.2,0.0,-13.8,18,99.57,2,13,34,0.0,21,81.4,10,0.0,0.0,1,2,0.0,106.3,16,0.208,37,20,29,2,0.75,3,0.0,25,-11.9,5,,0.0,0.0,1.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,,0.0,,,,0.0,,2,2,1.0,,PHX,,1.0,,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000425
297,Alonzo Mourning,Alonzo,1610612748,MIA,30.0,1,1,0,1.0,21.558333333333334,3,7,0.429,0,0,0.0,6,8,0.75,3,6,9,1,3,0,3,0,4,0,12,1,30.3,0,0,28.0,1,1,1,1,47,34,36,36,24,37,24,7,5,27,12,11,12,34,6,40,2,1,53,22,22,30,19,12,2,18,21,0.209,3.0,7.0,91.3,5,81.5,22,96.85,23,0.429,88.6,48,0.3,10,37,44,22,36,88.4,21,0.25,58,96.85,88.4,0.2,0.286,6.7,0.3,35,99.44,41,34,3,20.7,46,80.71,5,0.091,0.143,53,28,0.33,88.6,10,0.283,13,8,36,9,0.57,48,20.0,36,9.7,48,,0.0,2.0,0.5,0.0,2,1.0,4.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,1,2,0.0,,MIA,,0.5,1.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2000,20000429
358,Anfernee Hardaway,Anfernee,1610612756,PHX,28.0,1,1,0,1.0,46.86,5,14,0.357,0,0,0.0,7,8,0.875,6,6,12,13,4,4,2,0,4,0,17,10,64.9,1,1,54.0,1,1,1,1,2,14,12,48,24,37,24,3,5,23,2,11,4,1,2,1,5,1,53,22,11,15,2,1,1,2,47,0.174,5.0,14.0,110.5,31,101.7,44,90.14,26,0.357,112.5,15,11.4,30,4,88,44,24,101.1,47,0.13,39,90.14,101.1,0.124,0.202,37.1,11.4,8,90.69,51,14,21,11.6,5,75.12,12,0.406,0.118,39,42,3.25,112.5,34,0.198,43,16,24,45,0.485,15,11.4,12,8.8,18,,0.0,1.0,0.5,0.0,8,2.0,4.0,0.0,0.0,0.25,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,4,8,0.0,,PHX,,0.5,0.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2000,20000429
1853,Anthony Carter,Anthony,1610612748,MIA,25.0,1,1,0,1.0,39.233333333333334,4,11,0.364,0,0,0.0,0,0,0.0,0,6,6,9,3,2,0,0,2,3,8,17,31.7,0,0,27.0,1,1,1,1,10,21,19,47,24,37,24,46,50,46,40,11,17,5,6,6,26,1,24,1,36,4,17,12,2,21,10,0.188,4.0,11.0,97.1,29,71.2,12,98.49,8,0.364,95.0,43,22.2,48,7,80,12,12,72.8,10,0.136,43,98.49,72.8,0.075,0.156,39.1,22.2,9,98.56,50,21,39,13.0,4,82.07,9,0.346,0.0,43,57,3.0,95.0,48,0.16,9,40,12,13,0.364,43,13.0,19,25.9,42,0.0,0.0,4.0,0.0,0.0,2,0.0,9.0,0.0,0.0,0.444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,7.0,1.0,0.0,0.429,,0.0,,0,2,2.0,,MIA,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000429
1498,Antonio Daniels,Antonio,1610612759,SAS,25.0,1,0,1,0.0,21.941666666666666,3,9,0.333,0,2,0.0,1,2,0.5,2,1,3,2,1,2,0,0,2,0,7,-15,18.6,0,0,16.0,1,40,40,40,46,34,24,49,24,18,24,35,29,38,16,53,40,21,38,6,26,1,24,22,41,73,37,12,2,41,64,0.046,3.0,9.0,85.1,58,118.7,46,89.69,70,0.333,82.9,57,-36.6,18,18,41,46,70,119.5,64,0.042,29,89.69,119.5,0.067,0.244,15.4,-36.6,11,88.86,52,34,46,7.8,26,74.74,54,0.2,0.095,29,58,2.0,82.9,19,0.247,63,20,70,54,0.354,57,7.7,24,-33.6,56,,0.0,0.0,0.333,0.0,3,2.0,2.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,1,3,1.0,,SAS,,0.333,0.0,,3.0,1.0,0.667,0.0,,0.0,,0.0,0.0,2000,20000429
288,Armen Gilliam,Armen,1610612762,UTA,36.0,1,0,1,0.0,21.458333333333332,3,7,0.429,0,0,0.0,0,0,0.0,1,5,6,0,2,0,0,0,4,0,6,-4,11.2,0,0,12.0,1,40,40,40,49,34,36,36,24,37,24,46,50,46,26,17,17,49,20,40,26,1,53,22,46,49,57,12,2,53,29,0.038,3.0,7.0,85.2,11,89.7,74,83.88,43,0.429,81.6,58,-13.0,27,49,38,74,55,94.6,29,0.208,60,83.88,94.6,0.125,0.205,0.0,-13.0,39,84.38,41,34,20,22.2,49,69.9,56,0.0,0.042,59,49,0.0,81.6,25,0.217,25,33,55,72,0.429,58,22.2,36,-4.5,55,,0.0,0.0,1.0,0.0,2,3.0,2.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2,2,0.0,,UTA,,1.0,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2000,20000429
1506,Austin Croshere,Austin,1610612754,IND,25.0,1,1,0,1.0,35.89333333333333,4,10,0.4,0,0,0.0,2,2,1.0,5,6,11,4,0,0,0,1,3,0,10,14,29.2,1,0,25.0,1,1,1,1,20,21,22,39,24,37,24,25,29,1,5,11,6,12,58,40,26,57,41,22,28,9,21,1,2,24,49,0.102,4.0,10.0,126.3,16,108.1,60,87.59,18,0.4,127.7,6,23.1,55,23,65,60,10,104.5,49,0.182,1,87.59,104.5,0.155,0.143,26.7,23.1,39,86.63,45,21,8,0.0,12,72.99,33,0.143,0.132,1,46,0.0,127.7,56,0.142,53,14,10,65,0.46,6,0.0,22,18.2,6,,0.0,2.0,0.667,0.0,3,1.0,6.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,4,0.0,,IND,,0.5,0.0,0.0,4.0,0.0,0.25,2.0,,0.5,0.0,1.0,0.0,2000,20000429
422,Avery Johnson,Avery,1610612759,SAS,35.0,1,0,1,0.0,37.2,2,10,0.2,0,0,0.0,0,0,0.0,1,1,2,6,3,1,0,3,5,0,4,-5,15.4,0,0,14.0,1,40,40,40,16,44,22,62,24,37,24,46,50,46,26,53,47,6,6,17,26,75,68,22,52,56,42,12,2,44,62,-0.028,2.0,10.0,107.6,63,115.8,43,90.32,51,0.2,108.6,22,-7.1,49,10,70,43,48,115.7,62,0.024,49,90.32,115.7,0.025,0.153,31.6,-7.1,11,90.68,63,44,63,15.8,8,75.27,67,0.286,0.026,49,66,2.0,108.6,51,0.152,62,37,48,46,0.2,22,15.8,22,-8.3,20,,0.0,0.0,0.5,0.0,4,1.0,5.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,2,4,0.0,,SAS,,0.5,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
699,Brent Barry,Brent,1610612760,SEA,28.0,1,1,0,1.0,22.916666666666668,2,6,0.333,2,4,0.5,1,1,1.0,1,0,1,4,3,0,3,0,6,0,7,6,20.2,0,0,20.0,1,1,1,1,41,44,44,49,5,7,6,35,45,1,26,65,61,12,6,40,2,1,77,22,41,20,33,12,2,30,15,0.0,2.0,6.0,93.4,65,83.8,16,97.4,24,0.5,91.5,46,11.1,43,5,47,16,25,80.4,15,0.0,62,97.4,80.4,0.021,0.17,30.8,11.1,19,94.46,28,44,65,22.3,9,81.16,60,0.364,0.042,62,32,1.33,91.5,43,0.181,17,33,25,24,0.543,46,23.1,44,9.6,47,,1.0,0.0,0.0,2.0,1,1.0,0.0,0.0,2.0,0.0,1.0,0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,,0,1,2.0,,SEA,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000429
1477,Bruce Bowen,Bruce,1610612748,MIA,29.0,1,1,0,1.0,19.716666666666665,2,4,0.5,0,2,0.0,0,2,0.0,0,1,1,1,2,1,1,0,6,0,4,6,10.7,0,0,10.0,1,1,1,1,51,44,49,19,24,18,24,46,29,46,40,53,61,34,20,17,9,1,77,22,52,20,60,12,2,57,6,-0.265,2.0,4.0,80.7,55,65.3,26,96.16,20,0.5,79.5,61,17.0,46,41,39,26,16,62.5,6,0.05,68,96.16,62.5,0.027,0.163,12.5,17.0,32,93.34,28,44,62,25.4,30,80.14,74,0.083,0.0,64,51,0.5,79.5,47,0.162,7,40,16,29,0.41,61,25.0,49,15.4,61,,,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,1.0,,MIA,,0.0,1.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000429
935,Bryon Russell,Bryon,1610612762,UTA,29.0,1,0,1,0.0,38.03333333333333,4,9,0.444,2,4,0.5,0,0,0.0,1,4,5,2,0,2,1,0,1,2,10,-16,28.0,0,0,25.0,1,40,40,40,13,21,24,29,5,7,6,46,50,46,26,23,23,21,58,6,9,1,10,2,28,75,23,12,2,24,52,0.136,4.0,9.0,84.2,34,102.9,48,89.61,60,0.556,84.5,55,-22.5,67,33,71,48,65,107.0,52,0.121,1,89.61,107.0,0.07,0.11,18.2,-22.5,39,91.6,23,21,44,0.0,22,74.67,21,0.105,0.026,1,30,0.0,84.5,66,0.114,46,36,65,37,0.556,55,0.0,24,-18.7,58,,0.5,1.0,1.0,2.0,1,1.0,3.0,1.0,2.0,0.333,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.5,3.0,2.0,,0.333,,0.0,,1,1,4.0,,UTA,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
363,Christian Laettner,Christian,1610612765,DET,30.0,1,0,1,0.0,22.4,2,5,0.4,0,0,0.0,0,0,0.0,0,7,7,2,2,0,0,0,5,1,4,-1,13.4,0,0,13.0,1,40,40,40,45,44,46,39,24,37,24,46,50,46,40,3,14,21,20,40,26,1,68,5,52,40,49,12,2,46,14,0.075,2.0,5.0,76.0,3,82.1,28,95.36,46,0.4,79.5,60,-0.5,51,15,44,28,39,80.0,14,0.304,60,95.36,80.0,0.143,0.149,22.2,-0.5,20,96.3,45,44,15,22.2,17,79.46,46,0.222,0.0,59,52,1.0,79.5,54,0.149,14,40,39,18,0.4,60,22.2,46,-6.1,66,,0.0,1.0,0.5,0.0,2,0.0,3.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1,2,0.0,,DET,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
221,Clar. Weatherspoon,Clar.,1610612748,MIA,29.0,1,1,0,1.0,35.81666666666667,8,11,0.727,0,0,0.0,2,4,0.5,3,7,10,0,3,1,1,0,3,1,18,17,33.0,1,0,32.0,1,1,1,1,21,7,19,7,24,37,24,25,12,38,12,3,8,49,6,17,9,1,41,5,9,4,15,1,2,12,9,0.262,8.0,11.0,98.9,21,72.0,11,99.84,7,0.727,95.9,41,23.9,39,49,74,11,9,72.0,9,0.175,53,99.84,72.0,0.145,0.185,0.0,23.9,39,98.37,8,7,12,19.0,49,83.2,2,0.0,0.103,53,11,0.0,95.9,29,0.203,10,18,9,15,0.705,41,20.0,19,26.9,37,0.0,0.0,3.0,0.833,0.0,6,1.0,4.0,0.0,0.0,0.75,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.5,,0.0,,5,6,0.0,,MIA,,0.833,1.0,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2000,20000429
361,Clifford Robinson,Clifford,1610612756,PHX,33.0,1,1,0,1.0,35.81666666666667,6,12,0.5,1,3,0.333,1,2,0.5,0,7,7,5,1,1,1,0,4,0,14,11,34.9,0,0,31.0,1,1,1,1,21,11,16,19,13,13,19,35,29,38,40,3,14,8,38,17,9,1,53,22,17,13,13,12,2,14,39,0.129,6.0,12.0,116.2,14,98.0,45,89.79,19,0.542,118.2,10,19.7,44,14,66,45,14,98.5,39,0.184,26,89.79,98.5,0.09,0.167,26.3,19.7,3,90.78,26,11,31,5.3,13,74.83,26,0.238,0.0,26,32,5.0,118.2,46,0.167,37,40,14,43,0.543,10,5.3,16,18.2,10,,0.0,2.0,0.6,0.0,5,1.0,3.0,1.0,3.0,0.667,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,1.0,1.0,,0.0,,1.0,,3,5,3.0,,PHX,,0.6,0.0,,1.0,1.0,1.0,1.0,,0.0,,0.0,1.0,2000,20000429
916,Corie Blount,Corie,1610612756,PHX,31.0,1,1,0,1.0,13.016666666666667,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,0,2,1,1,0,4,0,7,-3,13.4,0,0,13.0,1,1,1,1,65,34,56,1,24,37,24,35,45,1,40,38,47,49,20,17,9,1,53,22,41,45,49,12,2,46,34,0.136,3.0,3.0,83.4,12,97.1,6,108.78,56,1.0,83.3,56,-13.2,47,49,30,6,56,96.6,34,0.2,75,108.78,96.6,0.095,0.156,0.0,-13.2,39,108.41,1,34,29,36.8,49,90.65,20,0.0,0.0,75,2,0.0,83.3,45,0.17,35,40,56,3,1.017,56,40.0,56,-13.6,60,,,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,3,0.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
905,Dale Davis,Dale,1610612754,IND,31.0,1,1,0,1.0,34.36666666666667,2,7,0.286,0,0,0.0,0,0,0.0,5,5,10,1,0,0,0,2,1,1,4,0,17.5,0,0,15.0,1,1,1,1,23,44,36,59,24,37,24,46,50,46,5,17,8,34,58,40,26,69,10,5,52,33,40,12,2,42,58,0.051,2.0,7.0,113.2,22,115.6,59,87.99,39,0.286,114.5,12,3.6,70,48,62,59,31,110.9,58,0.167,1,87.99,110.9,0.149,0.095,12.5,3.6,39,86.68,60,44,9,0.0,30,73.33,53,0.038,0.135,1,61,0.0,114.5,70,0.095,61,13,31,64,0.286,12,0.0,36,-2.4,13,,0.0,0.0,0.167,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,6,0.0,,IND,,0.167,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2000,20000429
105,Dan Majerle,Dan,1610612748,MIA,34.0,1,1,0,1.0,21.533333333333335,3,4,0.75,2,3,0.667,1,1,1.0,0,2,2,3,3,2,0,0,4,1,9,2,18.9,0,0,20.0,1,1,1,1,48,34,49,4,5,13,3,35,45,1,40,38,47,17,6,6,26,1,53,5,34,26,36,12,2,30,19,0.186,3.0,4.0,89.2,45,82.5,13,98.08,27,1.0,88.6,48,4.5,53,11,44,13,29,84.1,19,0.087,71,98.08,84.1,0.045,0.146,30.0,4.5,20,98.7,1,34,54,28.7,10,81.73,10,0.25,0.0,72,3,1.0,88.6,49,0.156,16,40,29,12,1.014,48,30.0,49,6.7,53,,,0.0,1.0,1.0,1,0.0,0.0,1.0,2.0,0.0,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.5,,1,1,1.0,,MIA,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2000,20000429
1032,Darvin Ham,Darvin,1610612749,MIL,26.0,1,0,1,0.0,30.536666666666665,0,1,0.0,0,1,0.0,0,2,0.0,2,2,4,2,2,0,3,0,5,0,0,-15,14.8,0,0,12.0,1,40,40,40,27,66,71,66,24,30,24,46,29,46,16,38,33,21,20,40,2,1,68,22,67,73,47,12,2,53,71,-0.033,0.0,1.0,99.3,49,124.1,49,89.6,67,0.0,93.1,44,-30.1,73,40,58,49,69,123.2,71,0.074,73,89.6,123.2,0.073,0.061,33.3,-30.1,20,86.45,66,66,42,34.0,6,74.66,69,0.087,0.071,73,67,1.0,93.1,73,0.062,71,24,69,66,0.0,44,33.3,71,-24.8,35,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
