PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1499,Tony Battie,Tony,1610612738,BOS,26.0,1,0,1,0.0,21.8,0,1,0.0,0,0,0.0,0,2,0.0,4,2,6,1,2,1,0,0,2,0,0,-11,9.7,0,0,9.0,1,20,20,20,21,32,31,32,18,22,18,26,19,26,1,20,11,21,7,8,13,1,14,1,35,36,28,6,2,28,11,-0.02,0.0,1.0,71.1,19,99.3,34,88.07,34,0.0,70.0,36,-27.5,31,21,40,34,34,97.5,11,0.1,37,88.07,97.5,0.143,0.089,20.0,-27.5,21,86.62,32,32,5,41.0,14,73.39,33,0.1,0.182,37,35,0.5,70.0,32,0.089,16,2,34,35,0.0,36,40.0,31,-28.2,36,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020531
960,Tony Delk,Tony,1610612738,BOS,28.0,1,0,1,0.0,0.565,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,20,20,20,37,32,36,32,18,22,18,26,27,26,22,31,34,28,27,20,13,1,1,1,35,17,37,6,2,37,1,0.0,0.0,0.0,0.0,31,0.0,1,127.43,19,0.0,0.0,37,0.0,37,28,2,1,18,0.0,1,0.0,1,127.43,0.0,0.0,0.0,0.0,0.0,23,84.96,32,32,34,0.0,28,106.19,32,0.0,0.0,1,35,0.0,0.0,37,0.0,1,22,18,36,0.0,37,0.0,36,0.0,37,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,0.0,,,,,,,0.0,0.0,,0,0,,,BOS,,0.0,,,,0.0,,,0.0,,,,0.0,2002,20020531
124,Vlade Divac,Vlade,1610612758,SAC,34.0,1,0,1,0.0,31.066666666666666,5,16,0.313,1,2,0.5,1,1,1.0,3,9,12,3,1,1,1,2,6,0,12,6,35.9,1,0,32.0,1,20,20,20,14,9,8,26,6,13,4,20,25,1,4,3,4,11,13,8,6,33,35,1,13,7,8,1,2,7,5,0.097,5.0,16.0,98.5,2,90.1,19,95.79,9,0.344,100.0,22,9.7,13,14,62,19,8,90.3,5,0.333,13,95.79,90.3,0.182,0.233,15.0,9.7,4,96.63,27,9,3,4.9,18,79.83,16,0.167,0.077,13,31,3.0,100.0,12,0.239,6,7,8,18,0.365,22,5.0,8,8.4,29,,0.0,0.0,0.667,0.0,6,2.0,6.0,1.0,2.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.0,,0.5,,4,6,0.0,,SAC,,0.667,0.0,,0.0,2.0,0.0,2.0,,0.0,,0.0,1.0,2002,20020531
962,Walter McCarty,Walter,1610612738,BOS,28.0,1,0,1,0.0,4.45,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-2,4.4,0,0,4.0,1,20,20,20,35,28,29,22,18,13,18,26,27,26,22,20,24,28,27,20,13,1,1,1,29,24,34,6,2,32,36,0.069,1.0,3.0,125.0,1,171.4,4,102.47,36,0.333,100.0,22,-33.3,3,28,10,4,35,133.3,36,0.5,1,102.47,133.3,0.25,0.3,0.0,-33.3,23,80.9,28,28,1,0.0,28,85.39,20,0.0,0.0,1,32,0.0,100.0,3,0.375,37,22,35,37,0.333,22,0.0,29,-46.4,1,,0.0,0.0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,,0.0,,0.0,,1,1,2.0,,BOS,,1.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2002,20020531
1541,Alvin Williams,Alvin,1610612761,TOR,27.0,1,0,1,0.0,42.13,4,15,0.267,0,3,0.0,0,2,0.0,1,7,8,2,0,3,2,1,4,0,8,-7,35.6,0,0,28.0,1,20,20,20,9,16,8,28,11,10,11,25,13,25,12,5,7,11,22,2,4,22,25,3,22,32,10,7,1,12,17,0.033,4.0,15.0,99.9,14,112.2,30,87.73,30,0.267,100.0,34,-11.8,22,21,78,30,28,111.8,17,0.167,1,87.73,111.8,0.096,0.172,11.1,-11.8,19,87.61,28,16,14,0.0,18,73.11,28,0.071,0.024,1,30,0.0,100.0,22,0.176,15,20,28,27,0.252,34,0.0,8,-12.2,34,,0.0,3.0,0.333,2.0,3,0.0,9.0,0.0,1.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.5,,0.0,,1,3,4.0,,TOR,,0.333,3.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
324,Anthony Peeler,Anthony,1610612750,MIN,32.0,1,0,1,0.0,3.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,20,20,20,32,31,34,31,11,19,11,25,28,25,23,21,27,28,22,14,15,1,1,3,32,19,33,7,1,33,36,0.077,0.0,0.0,120.5,2,150.0,36,80.69,35,0.0,114.3,20,-35.7,34,28,7,36,35,150.0,36,0.5,1,80.69,150.0,0.25,0.0,0.0,-35.7,19,78.46,31,31,4,0.0,28,67.24,18,0.0,0.0,1,32,0.0,114.3,34,0.0,36,23,35,34,0.0,20,0.0,34,-29.5,13,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,MIN,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2002,20020424
213,Antonio Davis,Antonio,1610612761,TOR,33.0,1,0,1,0.0,43.916666666666664,8,15,0.533,0,0,0.0,5,6,0.833,4,10,14,2,1,0,0,3,2,0,21,-4,39.8,1,0,37.0,1,20,20,20,5,7,8,9,11,19,11,5,5,13,3,3,4,11,12,14,15,35,13,3,8,26,7,1,1,8,11,0.163,8.0,15.0,104.9,9,110.7,28,87.98,27,0.533,103.7,33,-6.3,16,20,81,28,24,110.0,11,0.222,17,87.98,110.0,0.165,0.198,9.5,-6.3,4,87.2,12,7,10,4.8,21,73.32,6,0.074,0.1,17,14,2.0,103.7,18,0.203,12,5,24,29,0.595,33,4.8,8,-5.7,31,,0.0,6.0,0.4,0.0,5,2.0,8.0,0.0,0.0,0.75,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,3.0,1.0,,0.333,,0.0,,2,5,1.0,,TOR,,0.4,1.0,,4.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2002,20020424
1112,Ben Wallace,Ben,1610612765,DET,27.0,1,1,0,1.0,42.8,3,7,0.429,0,0,0.0,1,2,0.5,5,10,15,4,0,3,3,1,2,0,7,7,49.0,0,0,38.0,1,1,1,1,8,22,21,24,11,19,11,18,13,17,1,3,2,4,22,2,1,22,13,3,23,7,4,7,1,7,4,0.147,3.0,7.0,112.1,8,102.4,26,88.6,9,0.429,110.1,24,8.9,30,7,79,26,12,101.3,4,0.244,1,88.6,101.3,0.172,0.088,33.3,8.9,19,87.36,27,22,7,0.0,3,73.83,7,0.167,0.109,1,28,0.0,110.1,29,0.089,3,4,12,28,0.444,24,0.0,21,9.7,22,,0.0,1.0,0.4,0.0,5,0.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2,5,0.0,,DET,,0.4,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
1497,Chauncey Billups,Chauncey,1610612750,MIN,25.0,1,0,1,0.0,45.516666666666666,10,19,0.526,3,4,0.75,2,4,0.5,0,3,3,4,2,1,1,1,3,0,25,-8,38.6,0,0,39.0,1,20,20,20,3,2,4,11,4,6,3,10,7,17,23,13,17,4,7,5,7,22,17,3,5,34,8,7,1,6,28,0.102,10.0,19.0,115.9,27,120.3,18,93.86,25,0.605,115.7,18,-9.0,12,9,89,18,26,124.7,28,0.061,22,93.86,124.7,0.032,0.216,15.4,-9.0,4,95.48,7,2,31,7.5,14,78.21,12,0.148,0.0,22,12,2.0,115.7,12,0.226,26,23,26,18,0.602,18,7.7,4,-4.4,18,,1.0,3.0,0.4,1.0,5,4.0,6.0,2.0,3.0,0.5,1.0,2,0.0,,0.0,1.0,,0.5,2.0,0.667,0.0,1.0,1.0,,0.0,0.667,2.0,4.0,,0.5,,0.0,0.0,2,6,6.0,0.0,MIN,0.0,0.333,1.0,,1.0,1.0,0.0,3.0,,1.0,,3.0,0.0,2002,20020424
164,Chris Childs,Chris,1610612761,TOR,34.0,1,0,1,0.0,43.49,9,16,0.563,4,5,0.8,0,0,0.0,0,5,5,14,4,1,0,0,3,0,22,-3,48.0,1,0,47.0,1,20,20,20,6,3,7,7,1,3,1,25,28,25,23,9,12,1,1,5,15,1,17,3,7,25,5,1,1,4,16,0.194,9.0,16.0,107.5,16,112.1,29,87.74,26,0.688,106.3,31,-5.1,13,1,80,29,23,111.4,16,0.111,30,87.74,111.4,0.061,0.213,41.2,-5.1,2,86.95,1,3,21,11.8,1,73.12,2,0.538,0.0,30,5,3.5,106.3,13,0.222,14,23,23,30,0.688,31,11.8,7,-4.5,28,,0.0,4.0,0.333,0.0,3,0.0,8.0,4.0,5.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.8,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.75,,0.8,,1,3,2.0,,TOR,,0.333,3.0,,2.0,5.0,0.5,0.0,,0.0,,0.0,4.0,2002,20020424
1088,Chucky Atkins,Chucky,1610612765,DET,27.0,1,1,0,1.0,29.95,6,13,0.462,1,3,0.333,0,1,0.0,1,1,2,4,0,0,0,0,2,0,13,11,21.4,0,0,20.0,1,1,1,1,16,11,11,22,9,10,9,25,25,25,12,21,18,4,22,14,15,1,13,3,12,2,16,7,1,17,5,0.079,6.0,13.0,119.0,30,101.3,20,91.35,5,0.5,121.1,12,19.3,18,3,57,20,4,101.8,5,0.037,1,91.35,101.8,0.034,0.197,23.5,19.3,19,92.38,16,11,28,0.0,9,76.13,17,0.267,0.031,1,26,0.0,121.1,16,0.204,2,18,4,22,0.484,12,0.0,11,17.7,15,,1.0,1.0,0.571,1.0,7,0.0,3.0,0.0,2.0,0.333,1.0,4,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,4,7,3.0,,DET,,0.571,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2002,20020424
361,Clifford Robinson,Clifford,1610612765,DET,35.0,1,1,0,1.0,33.46666666666667,2,10,0.2,1,4,0.25,5,6,0.833,1,1,2,4,3,1,3,1,4,0,10,-1,27.4,0,0,25.0,1,1,1,1,13,24,14,30,9,6,10,5,5,13,12,21,18,4,2,5,1,22,25,3,17,19,14,7,1,15,11,0.019,2.0,10.0,106.9,30,106.2,31,86.06,18,0.25,108.3,25,-1.7,7,5,60,31,21,110.0,11,0.037,32,86.06,110.0,0.032,0.235,20.0,-1.7,9,88.18,29,24,29,15.3,10,71.71,32,0.222,0.029,32,29,1.33,108.3,10,0.231,8,19,21,26,0.396,25,15.0,14,0.7,30,,0.0,0.0,0.333,3.0,3,2.0,1.0,1.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,1.0,,1,3,3.0,,DET,,0.333,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,1.0,2002,20020424
722,Corliss Williamson,Corliss,1610612765,DET,28.0,1,1,0,1.0,24.0,4,8,0.5,0,1,0.0,2,4,0.5,0,2,2,1,1,0,0,0,1,0,10,0,12.9,0,0,13.0,1,1,1,1,22,16,19,12,11,15,11,10,7,17,23,17,18,18,12,14,15,1,6,3,17,17,24,7,1,23,7,0.063,4.0,8.0,112.4,18,116.5,32,85.0,23,0.5,107.1,29,2.5,9,16,42,32,17,104.7,7,0.1,24,85.0,104.7,0.047,0.229,8.3,2.5,11,78.68,16,16,24,8.5,22,70.83,22,0.091,0.0,23,24,1.0,107.1,8,0.234,21,23,17,33,0.512,29,8.3,19,-4.1,21,,0.0,2.0,1.0,1.0,1,2.0,4.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,1,1.0,,DET,,1.0,1.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2002,20020424
1800,Damon Jones,Damon,1610612765,DET,25.0,1,1,0,1.0,18.05,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-6,4.7,0,0,4.0,1,1,1,1,25,26,27,12,11,15,11,25,28,25,23,21,27,18,22,14,15,1,1,3,29,31,29,7,1,29,11,0.059,1.0,2.0,94.7,24,114.7,37,79.78,32,0.5,90.0,36,-20.0,33,11,30,37,32,110.0,11,0.063,1,79.78,110.0,0.03,0.061,33.3,-20.0,19,76.16,16,26,33,0.0,3,66.48,26,0.125,0.0,1,25,0.0,90.0,32,0.063,19,23,32,37,0.5,36,0.0,27,-20.1,35,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
1717,Dirk Nowitzki,Dirk,1610612742,DAL,24.0,1,1,0,1.0,42.93333333333333,9,21,0.429,4,5,0.8,9,10,0.9,1,14,15,2,0,4,1,1,6,0,31,9,67.0,1,0,62.0,1,1,1,1,7,3,3,24,1,3,1,3,3,11,12,1,2,11,22,1,7,22,37,3,1,6,2,1,1,2,20,0.206,9.0,21.0,119.3,5,111.1,12,94.47,12,0.524,123.5,9,9.2,6,23,85,12,11,114.3,20,0.333,1,94.47,114.3,0.167,0.25,7.4,9.2,19,97.51,14,3,8,0.0,24,78.73,1,0.063,0.021,1,10,0.0,123.5,5,0.256,13,22,11,9,0.61,9,0.0,3,8.2,14,,0.0,3.0,0.4,2.0,5,1.0,10.0,2.0,3.0,0.3,1.0,2,1.0,,2.0,2.0,,0.0,0.0,0.667,2.0,0.0,0.0,,1.0,0.6,5.0,3.0,,0.4,,1.0,0.0,2,6,5.0,0.0,DAL,0.0,0.333,2.0,,4.0,1.0,0.25,0.0,,0.0,,0.0,1.0,2002,20020424
2059,Eduardo Najera,Eduardo,1610612742,DAL,25.0,1,1,0,1.0,25.933333333333334,6,9,0.667,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,4,0,13,4,14.2,0,0,14.0,1,1,1,1,20,11,17,1,11,19,11,18,13,17,23,21,27,28,22,14,15,22,25,3,12,10,22,7,1,22,19,0.06,6.0,9.0,118.5,29,113.4,8,97.17,14,0.667,118.9,15,5.4,23,28,53,8,14,113.5,19,0.04,1,97.17,113.5,0.02,0.164,0.0,5.4,19,97.36,3,11,35,0.0,28,80.98,24,0.0,0.0,1,7,0.0,118.9,24,0.164,17,23,14,10,0.658,15,0.0,17,5.1,16,,0.0,3.0,1.0,0.0,2,3.0,4.0,0.0,0.0,0.75,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.75,,0.0,0.0,2,2,0.0,0.0,DAL,0.0,1.0,3.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2002,20020424
1915,Evan Eschmeyer,Evan,1610612742,DAL,27.0,1,1,0,1.0,1.1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,36,31,32,31,11,19,11,25,28,25,23,33,36,28,22,14,15,22,6,3,32,19,37,7,1,37,32,-0.5,0.0,1.0,150.0,33,144.9,4,109.09,15,0.0,150.0,3,16.7,1,28,2,4,5,133.3,32,0.0,1,109.09,133.3,0.0,0.5,0.0,16.7,19,103.85,31,31,36,0.0,28,90.91,37,0.0,0.0,1,32,0.0,150.0,1,0.5,35,23,5,4,0.0,3,0.0,32,5.1,3,,,0.0,0.0,,1,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,DAL,,0.0,0.0,,0.0,,0.0,,,,,,,2002,20020424
1732,Felipe Lopez,Felipe,1610612750,MIN,27.0,1,0,1,0.0,19.5,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,0,4,0,0,-4,1.7,0,0,2.0,1,20,20,20,23,31,27,31,11,15,11,25,28,25,12,33,27,18,12,14,15,1,25,3,32,26,32,7,1,32,29,-0.074,0.0,2.0,124.2,33,126.0,7,98.46,20,0.0,117.5,16,-10.0,32,24,40,7,27,127.5,29,0.0,36,98.46,127.5,0.024,0.065,25.0,-10.0,11,96.39,31,31,34,25.0,7,82.05,36,0.056,0.043,36,32,1.0,117.5,31,0.068,30,16,27,15,0.0,16,25.0,27,-1.8,9,,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,MIN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
718,Gary Trent,Gary,1610612750,MIN,27.0,1,0,1,0.0,15.433333333333334,4,6,0.667,0,0,0.0,1,3,0.333,0,2,2,1,1,0,0,0,2,0,9,1,11.9,0,0,12.0,1,20,20,20,27,16,23,1,11,19,11,18,12,24,23,17,18,18,12,14,15,1,13,3,19,15,25,7,1,25,24,0.083,4.0,6.0,124.8,17,106.0,19,93.3,4,0.667,123.3,11,3.3,10,18,30,19,15,120.0,24,0.105,27,93.3,120.0,0.057,0.229,11.1,3.3,11,98.9,3,16,22,10.7,18,77.75,16,0.083,0.0,27,8,1.0,123.3,7,0.24,7,23,15,8,0.615,11,11.1,23,18.8,7,,0.0,1.0,1.0,0.0,2,3.0,1.0,0.0,0.0,1.0,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,MIN,,1.0,0.0,,0.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2002,20020424
1761,Greg Buckner,Greg,1610612742,DAL,25.0,1,1,0,1.0,11.883333333333333,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,1,0,2,5,4.7,0,0,4.0,1,1,1,1,31,31,32,31,11,19,11,10,13,1,12,33,27,18,22,14,15,1,6,3,29,8,29,7,1,29,30,0.026,0.0,1.0,142.5,33,127.6,6,98.96,6,0.0,154.2,2,26.2,31,19,24,6,3,128.0,30,0.0,1,98.96,128.0,0.042,0.067,33.3,26.2,19,103.08,31,31,26,0.0,3,82.47,29,0.077,0.077,1,22,0.0,154.2,33,0.063,31,11,3,5,0.532,2,0.0,32,14.9,4,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
165,Hakeem Olajuwon,Hakeem,1610612761,TOR,39.0,1,0,1,0.0,19.153333333333332,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,0,2,1,1,0,4,0,6,5,18.4,0,0,17.0,1,20,20,20,24,22,24,4,11,19,11,25,28,25,8,9,10,28,7,5,7,1,25,3,24,8,20,7,1,20,22,0.074,3.0,5.0,141.1,4,116.9,34,82.7,3,0.6,123.5,9,7.9,24,28,34,34,13,115.6,22,0.385,37,82.7,115.6,0.269,0.163,0.0,7.9,19,76.94,8,22,3,28.6,28,68.92,19,0.0,0.154,37,13,0.0,123.5,21,0.181,23,2,13,36,0.6,9,28.6,24,24.2,5,,0.0,2.0,1.0,0.0,1,0.0,4.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,TOR,,1.0,0.0,,4.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2002,20020424
1983,Jermaine Jackson,Jermaine,1610612761,TOR,26.0,1,0,1,0.0,0.4216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,20,20,20,37,31,34,31,11,19,11,25,28,25,23,21,27,28,22,14,15,1,6,3,32,23,33,7,1,33,2,0.0,0.0,0.0,0.0,1,106.4,1,170.75,37,0.0,0.0,37,-100.0,34,28,1,1,37,100.0,2,1.0,1,170.75,100.0,1.0,0.0,0.0,-100.0,19,107.0,31,31,1,0.0,28,142.29,34,0.0,0.0,1,32,0.0,0.0,34,0.0,9,23,37,2,0.0,37,0.0,34,-106.4,37,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,TOR,,0.0,,,,,,,,,,,,2002,20020424
966,Jerome Williams,Jerome,1610612761,TOR,29.0,1,0,1,0.0,28.821666666666665,5,10,0.5,0,0,0.0,3,4,0.75,4,0,4,1,1,1,0,0,3,0,13,-2,21.3,0,0,20.0,1,20,20,20,19,14,14,12,11,19,11,9,7,16,3,33,15,18,12,5,15,1,17,3,12,23,17,7,1,17,18,0.071,5.0,10.0,113.6,33,116.6,33,83.27,21,0.5,103.9,32,-8.3,14,25,51,33,25,112.2,18,0.0,21,83.27,112.2,0.083,0.21,7.1,-8.3,11,78.11,16,14,17,7.3,25,69.39,21,0.053,0.167,21,20,1.0,103.9,14,0.221,22,1,25,35,0.553,32,7.1,14,-3.0,20,,0.0,2.0,0.6,0.0,5,0.0,5.0,0.0,0.0,0.4,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.4,,0.0,,3,5,0.0,,TOR,,0.6,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020424
711,Jerry Stackhouse,Jerry,1610612765,DET,27.0,1,1,0,1.0,37.983333333333334,8,22,0.364,4,7,0.571,11,12,0.917,2,3,5,2,2,0,1,3,0,0,31,10,41.0,0,0,44.0,1,1,1,1,12,7,2,27,1,1,5,2,2,10,8,13,12,11,7,14,7,35,1,3,1,4,6,7,1,5,1,0.165,8.0,22.0,111.7,20,98.4,22,90.99,7,0.455,111.1,22,13.9,2,11,72,22,9,97.2,1,0.083,19,90.99,97.2,0.064,0.337,6.7,13.9,11,90.23,25,7,19,6.4,27,75.82,4,0.125,0.048,20,18,1.0,111.1,3,0.359,1,15,9,25,0.568,22,6.7,2,13.3,24,,0.0,1.0,0.5,2.0,6,3.0,6.0,2.0,5.0,0.167,1.0,3,1.0,,2.0,2.0,,0.0,0.0,0.4,2.0,0.0,0.0,,0.0,0.667,2.0,2.0,,0.0,,0.5,,3,6,3.0,,DET,,0.5,0.0,,3.0,4.0,0.0,4.0,,0.25,,1.0,2.0,2002,20020424
