PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2416,Kareem Rush,Kareem,1610612747,LAL,23.0,1,1,0,1.0,23.516666666666666,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,0,3,0,0,2,0,2,13,12.2,0,0,9.0,1,1,1,1,10,14,10,18,5,4,5,13,15,13,12,12,15,15,15,2,4,1,10,1,15,4,12,2,1,14,5,0.0,1.0,5.0,100.6,16,77.8,15,91.85,6,0.2,106.7,8,28.9,17,15,45,15,6,77.8,5,0.048,1,91.85,77.8,0.022,0.096,0.0,28.9,11,94.58,18,14,18,0.0,15,76.54,19,0.0,0.0,1,18,0.0,106.7,18,0.095,3,12,6,7,0.2,8,0.0,10,22.7,10,,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,3.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,1.0,,LAL,,0.0,1.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040428
252,Karl Malone,Karl,1610612747,LAL,40.0,1,1,0,1.0,32.21666666666667,7,14,0.5,0,0,0.0,4,10,0.4,2,7,9,5,3,0,0,1,3,0,18,16,33.3,0,0,32.0,1,1,1,1,8,2,4,7,5,11,5,3,1,11,2,3,2,2,4,14,4,16,12,1,2,3,3,2,1,3,6,0.135,7.0,14.0,103.8,5,79.3,9,93.86,5,0.5,104.8,10,25.4,1,7,63,9,7,79.4,6,0.233,10,93.86,79.4,0.153,0.319,18.5,25.4,4,94.31,8,2,4,11.4,11,78.22,7,0.294,0.069,10,11,1.67,104.8,1,0.317,5,3,7,9,0.489,10,11.1,4,24.5,8,,,6.0,1.0,0.0,1,0.0,13.0,0.0,0.0,0.462,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,11.0,0.0,,0.455,,0.0,,1,1,0.0,,LAL,,1.0,5.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2004,20040428
1509,Kelvin Cato,Kelvin,1610612745,HOU,29.0,1,0,1,0.0,33.166666666666664,2,2,1.0,0,0,0.0,1,1,1.0,4,8,12,0,3,1,0,0,5,0,5,-8,19.4,0,0,19.0,1,13,13,13,6,11,14,1,5,11,5,9,12,1,1,1,1,15,4,7,4,1,21,1,12,18,10,2,1,10,10,0.103,2.0,2.0,80.4,2,96.8,21,89.73,15,1.0,80.6,18,-12.9,19,15,62,21,14,93.5,10,0.267,21,89.73,93.5,0.2,0.072,0.0,-12.9,11,88.34,1,11,3,55.1,15,74.77,10,0.0,0.133,21,2,0.0,80.6,19,0.08,9,2,14,22,1.025,18,60.0,14,-16.4,19,,0.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,HOU,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004,20040428
977,Kobe Bryant,Kobe,1610612747,LAL,25.0,1,1,0,1.0,40.88333333333333,12,21,0.571,1,4,0.25,6,6,1.0,1,5,6,10,1,3,0,2,3,0,31,23,61.2,1,0,54.0,1,1,1,1,2,1,1,6,3,3,4,1,2,1,4,5,5,1,11,2,4,21,12,1,1,1,1,1,1,1,2,0.343,12.0,21.0,101.2,11,75.7,17,91.58,4,0.595,105.1,9,29.5,2,1,78,17,5,75.6,2,0.125,9,91.58,75.6,0.079,0.287,28.6,29.5,1,93.29,7,1,9,2.9,7,76.31,1,0.5,0.028,9,6,10.0,105.1,2,0.287,2,10,5,13,0.656,9,2.9,1,25.5,9,,,2.0,0.667,0.0,9,5.0,3.0,1.0,4.0,0.667,0.0,6,0.0,,0.0,0.0,,0.6,3.0,0.25,0.0,,,,1.0,0.0,2.0,0.0,,1.0,,0.5,,8,11,2.0,,LAL,,0.727,2.0,,1.0,2.0,1.0,3.0,,0.0,,0.0,1.0,2004,20040428
2575,Luke Walton,Luke,1610612747,LAL,24.0,1,1,0,1.0,6.266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0,0,0,-2,3.5,0,0,3.0,1,1,1,1,17,19,20,19,5,11,5,13,15,13,12,18,19,5,11,14,4,1,1,1,19,12,20,2,1,19,22,0.06,0.0,0.0,116.5,18,144.6,8,95.74,17,0.0,115.4,6,-26.3,20,3,13,8,16,141.7,22,0.0,19,95.74,141.7,0.0,0.071,75.0,-26.3,2,94.37,19,19,19,25.0,2,79.79,14,0.429,0.0,19,19,3.0,115.4,20,0.072,19,12,16,8,0.0,6,25.0,20,-28.1,4,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040428
349,Mark Jackson,Mark,1610612745,HOU,39.0,1,0,1,0.0,12.383333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,2,1,0,0,1,0,0,2,4.0,0,0,4.0,1,13,13,13,16,19,16,19,5,8,5,13,15,13,12,18,19,8,8,7,4,1,6,1,19,11,19,2,1,16,15,-0.018,0.0,1.0,118.4,18,98.8,7,96.9,8,0.0,116.7,5,16.7,15,10,24,7,10,100.0,15,0.0,20,96.9,100.0,0.0,0.111,40.0,16.7,8,96.83,19,19,19,40.0,4,80.75,21,0.182,0.0,20,19,1.0,116.7,16,0.113,11,12,10,5,0.0,5,40.0,16,19.7,3,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,HOU,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040428
1508,Maurice Taylor,Maurice,1610612745,HOU,27.0,1,0,1,0.0,22.25,3,8,0.375,0,0,0.0,2,2,1.0,1,0,1,3,2,0,0,1,5,0,8,-28,11.7,0,0,12.0,1,13,13,13,12,8,9,14,5,11,5,6,7,1,4,18,15,5,8,14,4,16,21,1,9,22,13,2,1,12,20,-0.007,3.0,8.0,72.0,18,119.6,10,93.84,19,0.375,69.8,22,-62.1,5,4,43,10,21,131.8,20,0.0,13,93.84,131.8,0.027,0.234,21.4,-62.1,5,97.21,14,8,17,14.4,10,78.2,20,0.375,0.056,13,14,1.5,69.8,5,0.238,18,5,21,4,0.45,22,14.3,9,-47.6,22,,,2.0,0.0,0.0,1,3.0,4.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,0.0,1.0,3.0,1.0,,0.333,,0.0,,0,1,1.0,,HOU,,0.0,1.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040428
2366,Mike Wilks,Mike,1610612745,HOU,25.0,1,0,1,0.0,2.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,3,-1.0,0,0,0.0,1,13,13,13,20,19,20,19,5,11,5,13,15,13,12,18,19,15,11,14,4,1,1,1,19,10,22,2,1,22,9,-0.061,0.0,0.0,153.1,18,100.0,1,122.93,2,0.0,128.6,2,42.9,14,15,7,1,3,85.7,9,0.0,22,122.93,85.7,0.0,0.125,0.0,42.9,11,104.31,19,19,19,100.0,15,102.44,22,0.0,0.0,22,19,0.0,128.6,13,0.145,12,12,3,1,0.0,2,100.0,20,53.1,2,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2004,20040428
296,Rick Fox,Rick,1610612747,LAL,34.0,1,1,0,1.0,4.8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-7,4.7,0,0,4.0,1,1,1,1,19,14,16,1,5,11,5,13,15,13,12,12,15,11,15,14,4,1,6,1,15,16,16,2,1,16,21,0.15,1.0,1.0,90.1,7,147.1,4,110.0,22,1.0,72.7,20,-63.6,18,1,11,4,22,136.4,21,0.2,1,110.0,136.4,0.143,0.091,50.0,-63.6,11,95.4,1,14,5,0.0,3,91.67,5,0.5,0.0,1,3,0.0,72.7,17,0.113,20,12,22,6,1.0,20,0.0,16,-57.0,16,,0.0,1.0,0.0,0.0,0,,1.0,0.0,0.0,1.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2004,20040428
1909,Scott Padgett,Scott,1610612745,HOU,28.0,1,0,1,0.0,5.55,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,7,4.4,0,0,4.0,1,13,13,13,18,14,14,7,5,8,5,13,15,13,4,12,10,15,15,14,4,1,1,1,15,8,18,2,1,16,7,0.089,1.0,2.0,158.0,3,100.0,5,99.46,1,0.5,154.5,1,71.2,11,15,11,5,1,83.3,7,0.25,1,99.46,83.3,0.333,0.167,0.0,71.2,11,89.77,8,14,1,0.0,15,82.88,12,0.0,0.5,1,10,0.0,154.5,11,0.17,12,1,1,20,0.5,1,0.0,14,58.0,1,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,HOU,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040428
406,Shaquille O'Neal,Shaquille,1610612747,LAL,32.0,1,1,0,1.0,40.1,6,13,0.462,0,0,0.0,0,2,0.0,2,7,9,5,4,0,4,1,4,0,12,11,38.3,0,0,34.0,1,1,1,1,3,4,5,11,5,11,5,13,7,13,2,3,2,2,1,14,1,16,19,1,6,6,2,2,1,2,8,0.095,6.0,13.0,95.8,8,84.1,20,89.78,11,0.462,98.7,11,14.7,8,9,75,20,11,84.0,8,0.184,16,89.78,84.0,0.118,0.202,22.7,14.7,6,91.07,13,4,7,17.5,8,74.81,11,0.2,0.053,16,15,1.25,98.7,8,0.215,7,6,11,17,0.432,11,18.2,5,11.7,13,,0.0,1.0,0.625,0.0,8,3.0,2.0,0.0,0.0,0.5,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,5,8,0.0,,LAL,,0.625,0.0,,1.0,0.0,1.0,4.0,,0.0,,0.0,0.0,2004,20040428
2098,Slava Medvedenko,Slava,1610612747,LAL,25.0,1,1,0,1.0,18.216666666666665,4,5,0.8,0,0,0.0,4,5,0.8,1,1,2,2,0,3,0,0,3,0,12,17,26.4,0,0,22.0,1,1,1,1,14,7,10,5,5,11,5,3,4,8,4,12,10,8,15,2,4,1,12,1,6,2,6,2,1,8,3,0.25,4.0,5.0,113.6,15,79.0,22,86.95,3,0.8,127.3,3,51.5,10,11,33,22,2,75.8,3,0.071,1,86.95,75.8,0.065,0.175,22.2,51.5,11,90.38,5,7,13,0.0,9,72.46,2,0.154,0.059,1,5,0.0,127.3,10,0.176,4,4,2,19,0.833,3,0.0,10,34.6,6,,0.0,1.0,1.0,0.0,3,0.0,2.0,0.0,0.0,0.5,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3,3,0.0,,LAL,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040428
1883,Steve Francis,Steve,1610612745,HOU,27.0,1,0,1,0.0,39.15,5,15,0.333,0,3,0.0,6,6,1.0,1,8,9,5,4,1,0,1,3,0,16,-22,33.3,0,0,32.0,1,13,13,13,4,6,3,15,5,4,5,1,2,1,4,1,2,2,1,7,4,16,12,1,4,20,3,2,1,3,16,0.132,5.0,15.0,79.5,6,106.0,18,90.73,16,0.333,79.5,19,-27.2,3,6,73,18,17,106.7,16,0.229,14,90.73,106.7,0.129,0.275,18.5,-27.2,6,90.95,15,6,6,15.0,11,75.61,8,0.313,0.029,14,12,1.25,79.5,3,0.274,17,9,17,18,0.454,19,14.8,3,-26.5,20,,0.0,4.0,0.0,0.0,0,3.0,9.0,0.0,3.0,0.444,0.0,0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.6,,0.0,,0,1,3.0,,HOU,,0.0,3.0,,1.0,2.0,1.0,3.0,,0.333,,1.0,0.0,2004,20040428
2397,Yao Ming,ao Ming,1610612745,HOU,23.0,1,0,1,0.0,32.3,3,10,0.3,0,0,0.0,4,5,0.8,1,4,5,0,3,2,4,2,3,0,10,-12,31.0,0,0,27.0,1,13,13,13,7,8,7,17,5,11,5,3,4,8,4,7,6,15,4,5,1,21,12,1,8,19,5,2,1,6,13,0.051,3.0,10.0,82.1,11,94.9,14,92.14,14,0.3,83.3,17,-13.5,6,15,60,14,15,96.9,13,0.125,17,92.14,96.9,0.076,0.224,0.0,-13.5,11,93.83,17,8,11,19.7,15,76.78,16,0.0,0.029,17,16,0.0,83.3,6,0.227,8,8,15,11,0.41,17,20.0,7,-12.8,18,,,0.0,0.5,0.0,4,4.0,2.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,HOU,,0.5,0.0,,1.0,0.0,0.0,5.0,,0.2,,1.0,0.0,2004,20040428
1477,Bruce Bowen,Bruce,1610612759,SAS,33.0,1,1,0,1.0,33.58,1,5,0.2,1,3,0.333,1,4,0.25,0,7,7,0,0,2,0,1,4,0,4,8,18.4,0,0,16.0,1,1,1,1,8,12,11,13,2,4,2,6,4,9,10,2,3,12,13,2,5,18,14,1,12,4,8,2,1,9,8,0.022,1.0,5.0,117.5,5,101.4,20,83.62,5,0.3,115.5,2,15.5,16,12,58,20,4,100.0,8,0.226,1,83.62,100.0,0.123,0.111,0.0,15.5,10,82.33,12,12,5,0.0,12,69.68,16,0.0,0.0,1,15,0.0,115.5,16,0.111,7,10,4,19,0.296,2,0.0,11,16.0,3,,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,2.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0,0,1.0,,SAS,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040505
965,Derek Fisher,Derek,1610612747,LAL,29.0,1,0,1,0.0,23.616666666666667,4,7,0.571,1,3,0.333,0,1,0.0,0,1,1,3,1,0,0,0,3,0,9,4,13.7,0,0,14.0,1,11,11,11,11,7,9,5,2,4,2,11,11,11,10,12,13,4,6,9,5,1,12,1,7,7,10,2,1,10,13,0.07,4.0,7.0,109.9,15,105.7,17,85.36,9,0.643,107.0,6,4.5,10,6,43,17,8,102.4,13,0.053,12,85.36,102.4,0.026,0.167,27.3,4.5,4,82.88,4,7,16,8.7,5,71.14,10,0.188,0.0,12,8,3.0,107.0,9,0.18,10,10,8,18,0.605,6,9.1,9,4.2,7,,0.5,2.0,1.0,2.0,1,0.0,3.0,0.0,1.0,0.667,0.5,1,,,,1.0,,0.0,0.0,0.0,,1.0,2.0,,0.0,0.5,2.0,1.0,,1.0,,0.0,,1,1,2.0,,LAL,,1.0,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040505
1904,Devean George,Devean,1610612747,LAL,26.0,1,0,1,0.0,30.098333333333333,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,0,1,0,0,0,2,0,3,-14,5.6,0,0,7.0,1,11,11,11,9,12,11,13,2,1,5,11,13,11,10,8,10,12,6,9,5,1,8,1,13,19,14,2,1,14,19,-0.011,1.0,5.0,101.1,10,127.4,14,86.12,17,0.3,100.0,11,-25.9,17,12,54,14,17,125.9,19,0.13,17,86.12,125.9,0.064,0.092,0.0,-25.9,10,85.13,12,12,13,16.7,12,71.76,18,0.0,0.0,17,14,0.0,100.0,17,0.095,17,10,17,12,0.3,11,16.7,11,-26.3,13,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,5.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.333,,0,0,2.0,,LAL,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040505
2484,Devin Brown,Devin,1610612759,SAS,25.0,1,1,0,1.0,13.158333333333333,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,-2,1.0,0,0,1.0,1,1,1,1,14,15,18,15,7,12,7,6,11,1,10,17,17,12,13,9,5,1,1,1,15,11,19,2,1,18,2,0.025,0.0,0.0,99.1,17,92.3,4,96.67,8,0.0,84.6,17,-4.3,19,12,26,4,10,88.9,2,0.0,1,96.67,88.9,0.0,0.0,0.0,-4.3,10,87.91,15,15,17,0.0,12,80.56,15,0.0,0.0,1,1,0.0,84.6,19,0.017,2,10,10,4,1.136,17,0.0,18,6.8,14,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040505
56,Gary Payton,Gary,1610612747,LAL,35.0,1,0,1,0.0,35.88333333333333,3,10,0.3,0,1,0.0,1,2,0.5,2,4,6,2,2,1,0,2,2,0,7,-9,18.2,0,0,17.0,1,11,11,11,7,10,5,12,7,7,7,6,7,6,2,5,5,6,4,4,5,20,8,1,10,18,9,2,1,8,12,0.036,3.0,10.0,90.6,11,106.5,11,86.95,15,0.3,90.6,15,-10.9,9,9,64,11,14,101.5,12,0.129,15,86.95,101.5,0.092,0.173,13.3,-10.9,6,84.92,12,10,10,13.4,8,72.46,14,0.087,0.059,15,13,1.0,90.6,11,0.174,11,4,14,13,0.322,15,13.3,5,-15.9,18,,0.0,1.0,0.333,0.0,3,3.0,3.0,0.0,1.0,0.333,0.0,1,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,1,3,1.0,,LAL,,0.333,0.0,,1.0,0.0,1.0,3.0,,0.333,,1.0,0.0,2004,20040505
2045,Hedo Turkoglu,Hedo,1610612759,SAS,25.0,1,1,0,1.0,20.883333333333333,4,8,0.5,1,5,0.2,0,0,0.0,0,1,1,1,1,0,0,0,2,0,9,4,10.7,0,0,12.0,1,1,1,1,12,7,6,9,2,1,5,11,13,11,10,12,13,10,6,9,5,1,8,1,7,7,11,2,1,11,17,0.067,4.0,8.0,114.7,14,110.6,9,88.49,10,0.563,112.5,3,1.7,7,8,40,9,9,110.8,17,0.056,13,88.49,110.8,0.027,0.209,10.0,1.7,6,87.71,8,7,15,10.0,10,73.74,11,0.091,0.0,13,9,1.0,112.5,7,0.218,14,10,9,6,0.563,3,10.0,6,4.1,4,,,2.0,1.0,1.0,1,0.0,2.0,1.0,4.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.25,1.0,,,,0.0,0.0,2.0,0.0,,1.0,,0.333,,1,1,2.0,,SAS,,1.0,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040505
2078,Jason Hart,Jason,1610612759,SAS,26.0,1,1,0,1.0,7.088333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-2,3.0,0,0,2.0,1,1,1,1,16,15,15,15,7,12,7,11,13,11,10,17,17,12,13,4,5,1,1,1,16,11,17,2,1,17,14,-0.037,0.0,2.0,107.1,17,107.7,8,91.42,11,0.0,85.7,16,-22.0,13,12,14,8,16,107.7,14,0.0,1,91.42,107.7,0.0,0.143,0.0,-22.0,10,81.94,15,15,17,0.0,12,76.18,19,0.0,0.0,1,16,0.0,85.7,10,0.179,12,10,16,20,0.0,16,0.0,15,-0.5,11,,,0.0,0.0,,0,1.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,SAS,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2004,20040505
2416,Kareem Rush,Kareem,1610612747,LAL,23.0,1,0,1,0.0,5.585,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,0,4.2,0,0,3.0,1,11,11,11,18,15,15,15,7,7,7,11,13,11,10,12,13,6,13,9,5,1,1,1,16,10,16,2,1,16,4,0.054,0.0,2.0,92.6,6,104.6,3,107.43,14,0.0,84.6,17,-7.1,12,1,13,3,12,91.7,4,0.2,1,107.43,91.7,0.091,0.154,50.0,-7.1,10,96.26,15,15,11,0.0,2,89.53,13,0.4,0.0,1,16,0.0,84.6,12,0.168,9,10,12,2,0.0,17,0.0,15,-12.0,16,,,0.0,0.0,,0,1.0,0.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040505
252,Karl Malone,Karl,1610612747,LAL,40.0,1,0,1,0.0,43.68333333333333,5,8,0.625,0,0,0.0,3,4,0.75,2,7,9,0,5,0,1,0,2,0,13,-15,21.8,0,0,24.0,1,11,11,11,2,6,6,4,7,12,7,2,4,3,2,2,2,12,1,9,1,1,8,1,6,20,7,2,1,6,16,0.098,5.0,8.0,92.3,7,112.5,16,85.71,16,0.625,91.0,14,-19.2,11,12,78,16,15,110.3,16,0.194,20,85.71,110.3,0.118,0.165,0.0,-19.2,10,84.26,5,6,6,33.9,12,71.42,8,0.0,0.05,19,4,0.0,91.0,13,0.166,15,6,15,16,0.666,14,33.3,6,-20.2,17,,0.0,1.0,1.0,0.0,4,0.0,4.0,0.0,0.0,0.25,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,4,4,0.0,,LAL,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040505
788,Kevin Willis,Kevin,1610612759,SAS,41.0,1,1,0,1.0,0.5216666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,20,15,18,15,7,12,7,11,13,11,10,12,13,12,13,9,5,1,1,1,16,11,18,2,1,18,8,0.5,0.0,0.0,0.0,1,138.9,1,184.03,19,0.0,0.0,19,-100.0,19,12,2,1,19,100.0,8,0.5,1,184.03,100.0,0.333,0.0,0.0,-100.0,10,112.26,15,15,1,0.0,12,153.35,1,0.0,0.0,1,16,0.0,0.0,20,0.0,19,10,19,1,0.0,19,0.0,18,-138.9,19,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,SAS,,0.0,,,,,,,,,,,,2004,20040505
977,Kobe Bryant,Kobe,1610612747,LAL,25.0,1,0,1,0.0,42.31666666666667,7,17,0.412,0,1,0.0,1,2,0.5,2,3,5,8,2,1,0,0,4,0,15,-8,34.0,0,0,30.0,1,11,11,11,3,3,3,10,7,7,7,6,7,6,2,8,7,1,4,4,5,1,14,1,4,17,5,2,1,4,15,0.099,7.0,17.0,97.9,13,109.0,18,85.07,13,0.412,97.3,13,-10.7,6,4,75,18,13,108.0,15,0.086,11,85.07,108.0,0.07,0.23,28.6,-10.7,3,84.46,11,3,12,7.2,4,70.89,7,0.32,0.056,11,12,4.0,97.3,5,0.232,13,5,13,15,0.419,13,7.1,3,-11.1,15,,0.0,2.0,0.333,0.0,6,4.0,6.0,0.0,1.0,0.333,0.0,2,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,4,8,1.0,,LAL,,0.5,2.0,,1.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040505
