TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,79,0.443,11,32,0.344,17,19,0.895,8,40,48,15,14.0,2,4,3,19,19,98,-13.0,1,5,5,5,1,6,7,5,6,7,5,3,4,2,6,2,3,7,3,8,3,1,4,4,6,6,0.227,5,6,104.3,105.0,0.745,0.461,8,5,3,7,1.07,4,0.149,94.0,7,5,94,-12.0,78.33,5,0.513,0.429,-13.8,94.1,116.9,0.515,6,12.7,118.1,6,7,7,0.561,2020,20200820
1610612753,Orlando Magic,1,0,1,0.0,48.0,31,89,0.348,7,33,0.212,27,31,0.871,10,32,42,18,12.0,9,5,4,18,26,96,-15.0,1,5,5,5,1,8,3,8,8,6,8,1,1,4,4,6,4,6,2,2,2,4,3,1,7,7,0.213,8,8,91.4,91.7,0.708,0.42,5,7,8,1,1.5,2,0.114,104.5,4,7,105,-12.9,87.08,8,0.388,0.581,-15.3,105.3,104.7,0.431,7,13.2,106.7,8,6,5,0.468,2020,20200820
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,34,85,0.4,8,29,0.276,12,16,0.75,10,31,41,14,17.0,6,3,3,17,22,88,-23.0,1,5,5,5,1,7,5,7,7,8,7,6,6,6,4,7,5,8,5,6,6,1,2,3,8,8,0.264,7,7,91.7,88.9,0.673,0.349,7,8,7,5,0.82,7,0.177,96.5,8,8,96,-26.3,80.42,7,0.447,0.412,-22.8,97.7,115.1,0.461,8,11.3,114.4,3,8,8,0.478,2020,20200820
1610612745,Houston Rockets,1,0,1,0.0,53.0,38,92,0.413,15,50,0.3,16,23,0.696,4,42,46,14,16.0,9,6,6,27,21,107,-12.0,1,5,5,5,1,6,2,7,3,1,8,6,5,6,7,3,3,8,3,4,2,6,7,4,7,7,0.103,8,7,93.0,93.8,0.78,0.423,3,7,6,5,0.88,3,0.139,103.7,8,6,115,-7.1,86.42,7,0.495,0.368,-11.3,105.1,100.9,0.444,7,10.4,104.4,8,8,8,0.524,2020,20200822
1610612754,Indiana Pacers,1,0,1,0.0,48.0,41,84,0.488,12,33,0.364,21,28,0.75,7,30,37,23,14.0,10,5,2,31,19,115,-9.0,1,5,5,5,3,2,4,3,6,6,4,4,4,4,2,7,7,4,2,2,4,2,8,7,5,6,0.146,4,4,110.6,111.3,0.721,0.437,7,5,8,1,1.64,2,0.135,105.5,1,7,104,-3.6,87.92,4,0.56,0.561,-5.3,105.6,114.9,0.418,5,17.2,115.9,5,4,5,0.597,2020,20200822
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,78,0.5,10,30,0.333,28,43,0.651,12,43,55,26,18.0,6,8,4,21,25,116,8.0,1,1,1,1,3,4,7,2,8,8,7,2,2,8,1,2,1,2,5,8,1,4,4,3,4,4,0.304,3,3,112.6,112.7,0.804,0.589,4,1,2,7,1.44,6,0.175,103.0,3,5,103,12.1,85.83,3,0.564,0.667,7.8,105.1,100.6,0.578,3,18.2,104.9,1,2,2,0.598,2020,20200822
1610612748,Miami Heat,1,1,0,1.0,48.0,34,75,0.453,13,33,0.394,43,52,0.827,7,39,46,23,17.0,10,2,5,19,31,124,9.0,1,1,1,1,3,8,8,4,5,6,3,1,1,3,2,5,3,4,4,2,7,5,2,1,1,3,0.279,2,5,115.9,114.9,0.854,0.563,5,4,1,1,1.35,5,0.159,105.5,5,3,107,3.6,87.92,2,0.54,0.676,5.3,105.6,111.3,0.582,4,16.2,110.6,2,5,1,0.633,2020,20200822
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,46,82,0.561,17,37,0.459,12,17,0.706,3,40,43,27,19.0,12,3,1,20,15,121,14.0,1,1,1,1,3,1,6,1,2,4,2,7,7,5,8,4,5,1,7,1,6,1,3,8,2,1,0.132,1,1,116.3,114.7,0.854,0.576,2,3,4,3,1.42,8,0.183,104.5,4,3,104,11.0,87.08,1,0.665,0.587,14.4,104.3,103.7,0.535,1,19.9,101.9,7,1,4,0.676,2020,20200822
1610612760,Oklahoma City Thunder,1,1,0,1.0,53.0,41,92,0.446,14,41,0.341,23,34,0.676,7,47,54,20,18.0,8,6,6,21,27,119,12.0,1,1,1,1,1,2,2,6,4,2,6,3,3,7,2,1,2,6,5,6,2,6,4,2,3,2,0.22,6,6,104.4,100.9,0.897,0.577,1,2,3,5,1.11,4,0.158,103.7,7,1,114,7.1,86.42,6,0.522,0.488,11.3,105.1,93.8,0.556,2,13.8,93.0,3,6,6,0.556,2020,20200822
1610612753,Orlando Magic,1,0,1,0.0,48.0,38,84,0.452,19,39,0.487,12,14,0.857,6,29,35,24,19.0,9,1,3,15,20,107,-14.0,1,5,5,5,3,6,4,5,1,3,1,7,8,2,6,8,8,3,7,4,8,3,1,6,7,8,0.146,7,2,101.9,103.7,0.868,0.424,8,6,5,3,1.26,7,0.181,104.5,6,2,105,-11.0,87.08,5,0.565,0.632,-14.4,104.3,114.7,0.465,8,17.6,116.3,5,3,3,0.593,2020,20200822
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,39,95,0.411,12,35,0.343,18,19,0.947,7,31,38,17,11.0,7,4,8,25,21,108,-8.0,1,5,5,5,3,4,1,8,6,5,5,5,6,1,2,6,6,7,1,7,5,8,6,4,6,5,0.196,5,8,104.9,100.6,0.696,0.411,6,8,7,7,1.55,1,0.107,103.0,2,8,103,-12.1,85.83,8,0.474,0.436,-7.8,105.1,112.7,0.422,6,13.1,112.6,4,7,7,0.522,2020,20200822
1610612745,Houston Rockets,1,0,1,0.0,48.0,41,91,0.451,23,58,0.397,9,10,0.9,8,32,40,25,14.0,7,2,0,23,16,114,-3.0,1,5,5,5,1,4,1,4,1,1,5,7,8,1,5,5,7,4,2,4,6,1,5,6,5,5,0.18,5,3,112.9,112.4,0.729,0.488,6,5,7,3,1.79,2,0.139,101.0,3,5,101,0.3,84.17,3,0.577,0.61,-3.0,102.9,112.2,0.449,5,18.5,115.8,6,4,3,0.597,2020,20200824
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,80,0.413,14,37,0.378,7,11,0.636,5,29,34,20,15.0,8,6,4,16,12,87,-12.0,1,5,5,5,1,8,8,8,5,5,6,8,7,8,7,6,8,6,4,2,2,4,2,8,8,6,0.122,8,7,91.6,91.7,0.608,0.392,2,8,8,7,1.33,7,0.158,95.5,6,7,95,-13.4,79.58,7,0.5,0.606,-11.5,94.5,105.1,0.37,6,16.5,103.1,8,6,4,0.513,2020,20200824
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,49,87,0.563,17,39,0.436,20,30,0.667,12,29,41,29,15.0,7,9,2,28,27,135,20.0,1,1,1,1,1,1,5,1,3,4,1,3,2,6,3,6,6,1,4,4,1,2,8,2,1,1,0.349,1,1,135.0,130.8,0.593,0.607,5,2,5,5,1.93,5,0.15,100.0,2,8,100,18.8,83.33,1,0.661,0.592,20.0,102.9,112.0,0.485,1,20.1,115.0,3,2,6,0.674,2020,20200824
1610612748,Miami Heat,1,1,0,1.0,48.0,40,91,0.44,8,30,0.267,11,14,0.786,17,43,60,24,14.0,8,4,6,12,16,99,12.0,1,1,1,1,1,5,1,6,8,7,8,6,6,3,1,1,1,5,2,2,5,6,1,6,7,3,0.392,7,8,103.1,105.1,0.878,0.608,1,1,1,7,1.71,3,0.146,95.5,4,1,96,13.4,79.58,8,0.484,0.6,11.5,94.5,91.7,0.63,3,17.3,91.6,2,5,5,0.509,2020,20200824
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,45,91,0.495,17,41,0.415,14,21,0.667,8,41,49,29,12.0,7,5,6,19,23,121,15.0,1,1,1,1,1,2,1,2,3,3,3,5,4,6,5,2,2,1,1,4,4,6,4,3,2,2,0.235,2,2,117.5,116.1,0.827,0.577,3,3,3,1,2.42,1,0.117,102.5,1,2,103,16.8,85.42,2,0.588,0.644,13.6,105.5,99.3,0.534,2,20.3,103.9,5,1,2,0.604,2020,20200824
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,42,86,0.488,11,32,0.344,22,28,0.786,9,37,46,16,15.0,6,0,2,16,23,117,3.0,1,1,1,1,1,3,7,3,7,6,7,2,3,3,4,4,3,8,4,8,8,2,2,3,3,4,0.271,3,4,115.8,112.2,0.82,0.512,4,4,2,3,1.07,4,0.149,101.0,8,3,101,-0.3,84.17,4,0.552,0.381,3.0,102.9,112.4,0.551,4,12.4,112.9,4,8,8,0.595,2020,20200824
1610612753,Orlando Magic,1,0,1,0.0,48.0,36,87,0.414,18,45,0.4,16,20,0.8,5,38,43,26,16.0,7,6,5,23,19,106,-15.0,1,5,5,5,1,7,5,7,2,2,4,4,5,2,7,3,4,3,7,4,2,5,5,5,6,7,0.173,6,5,103.9,99.3,0.765,0.423,7,6,6,1,1.63,6,0.157,102.5,5,4,102,-16.8,85.42,6,0.517,0.722,-13.6,105.5,116.1,0.466,7,19.0,117.5,7,3,1,0.553,2020,20200824
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,40,89,0.449,12,28,0.429,23,31,0.742,17,25,42,20,17.0,9,2,9,27,28,115,-20.0,1,5,5,5,1,5,4,5,6,8,2,1,1,5,1,8,5,6,8,1,6,8,7,1,4,8,0.407,4,6,115.0,112.0,0.651,0.393,8,7,4,5,1.18,8,0.17,100.0,7,6,100,-18.8,83.33,5,0.517,0.5,-20.0,102.9,130.8,0.515,8,14.1,135.0,1,7,7,0.56,2020,20200824
1610612745,Houston Rockets,1,1,0,1.0,48.0,43,100,0.43,19,48,0.396,9,14,0.643,10,45,55,28,11.0,12,3,8,23,12,114,34.0,1,1,1,1,1,3,1,4,1,1,2,6,6,6,2,2,3,1,1,1,4,6,4,6,4,1,0.246,4,4,109.6,106.4,0.731,0.697,1,1,3,5,2.55,2,0.106,104.5,1,5,104,30.3,87.08,4,0.525,0.651,33.4,106.1,76.1,0.5,1,19.0,76.2,3,1,2,0.537,2020,20200829
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,48,88,0.545,14,36,0.389,21,26,0.808,7,34,41,27,18.0,11,5,1,20,28,131,9.0,1,1,1,1,1,1,5,1,4,5,3,2,2,2,5,5,6,2,4,3,2,1,3,1,1,3,0.186,1,1,119.1,118.6,0.706,0.579,4,3,5,1,1.5,4,0.164,110.0,4,6,110,11.1,91.67,1,0.625,0.563,8.2,111.9,107.5,0.468,3,18.6,110.9,5,3,4,0.659,2020,20200829
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,40,88,0.455,16,45,0.356,22,27,0.815,7,49,56,27,15.0,5,4,2,19,23,118,14.0,1,1,1,1,1,4,5,3,2,3,5,1,1,1,5,1,2,2,3,4,3,2,2,2,3,2,0.2,2,2,112.4,109.4,0.833,0.607,2,2,1,3,1.8,3,0.143,105.5,3,1,105,11.5,87.92,2,0.545,0.675,14.3,107.1,97.9,0.545,2,19.0,98.1,4,2,1,0.591,2020,20200829
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,29,92,0.315,7,46,0.152,15,23,0.652,15,43,58,11,18.0,3,8,3,12,23,80,-34.0,1,4,4,4,1,6,4,6,6,2,6,4,4,5,1,3,1,6,4,5,1,3,1,2,6,6,0.269,6,6,76.2,76.1,0.754,0.303,3,6,3,5,0.61,5,0.171,104.5,6,4,105,-30.3,87.08,6,0.353,0.379,-33.4,106.1,106.4,0.5,6,8.2,109.6,2,6,6,0.392,2020,20200829
1610612753,Orlando Magic,1,0,1,0.0,48.0,37,94,0.394,15,41,0.366,15,21,0.714,8,39,47,22,11.0,3,2,4,23,19,104,-14.0,1,4,4,4,1,5,2,5,3,4,4,4,5,4,4,4,4,4,1,5,5,4,4,5,5,5,0.167,5,5,98.1,97.9,0.8,0.393,5,5,6,3,2.0,1,0.104,105.5,2,3,106,-11.5,87.92,5,0.473,0.595,-14.3,107.1,109.4,0.455,5,16.1,112.4,6,4,3,0.504,2020,20200829
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,44,93,0.473,13,27,0.481,21,26,0.808,10,33,43,20,19.0,12,1,5,28,20,122,-9.0,1,4,4,4,1,2,3,2,5,6,1,2,2,2,2,6,5,5,6,1,6,5,6,4,2,4,0.294,3,3,110.9,107.5,0.814,0.421,6,4,2,1,1.05,6,0.173,110.0,5,2,110,-11.1,91.67,3,0.543,0.455,-8.2,111.9,118.6,0.532,4,13.8,119.1,1,5,5,0.584,2020,20200829
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,84,0.452,15,44,0.341,9,12,0.75,4,37,41,19,22.0,14,5,3,19,16,100,-4.0,1,3,3,3,1,2,2,3,2,1,3,4,4,3,4,2,3,3,4,1,2,2,2,4,4,3,0.125,4,2,96.2,93.2,0.736,0.483,2,3,3,1,0.86,4,0.212,104.5,4,3,104,-5.0,87.08,3,0.542,0.5,-2.9,106.6,98.2,0.446,3,14.7,99.0,4,3,3,0.56,2020,20200831
1610612748,Miami Heat,1,1,0,1.0,48.0,39,84,0.464,12,31,0.387,25,27,0.926,12,34,46,21,16.0,8,2,7,23,24,115,11.0,1,1,1,1,1,1,2,2,3,4,2,1,1,1,1,3,2,2,1,3,4,4,3,1,1,1,0.333,1,3,116.2,115.1,0.837,0.576,3,1,1,3,1.31,1,0.162,99.0,1,2,99,9.5,82.5,2,0.536,0.538,11.1,99.2,105.6,0.58,1,15.6,105.1,1,2,2,0.6,2020,20200831
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,75,0.493,16,35,0.457,14,26,0.538,7,27,34,22,19.0,6,7,2,24,23,104,-11.0,1,3,3,3,1,4,4,1,1,3,1,3,2,4,3,4,4,1,2,4,1,1,4,2,2,4,0.163,2,1,105.1,105.6,0.667,0.424,4,4,4,3,1.16,3,0.192,99.0,2,4,99,-9.5,82.5,1,0.6,0.595,-11.1,99.2,115.1,0.42,4,17.2,116.2,3,1,1,0.602,2020,20200831
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,38,89,0.427,12,36,0.333,16,18,0.889,10,41,51,17,19.0,10,3,5,16,19,104,4.0,1,1,1,1,1,2,1,4,3,2,4,2,3,2,2,1,1,4,2,2,3,3,1,3,2,2,0.264,3,4,99.0,98.2,0.875,0.517,1,2,2,1,0.89,2,0.181,104.5,3,1,105,5.0,87.08,4,0.494,0.447,2.9,106.6,93.2,0.554,2,12.6,96.2,2,4,4,0.537,2020,20200831
1610612745,Houston Rockets,1,1,0,1.0,48.0,35,88,0.398,17,49,0.347,17,19,0.895,11,33,44,18,12.0,11,7,4,24,16,104,2.0,1,1,1,1,1,3,1,4,1,1,3,3,4,1,2,2,3,3,2,2,1,2,2,4,3,1,0.241,4,3,104.0,106.8,0.773,0.476,2,3,3,1,1.5,2,0.12,99.0,2,2,100,5.1,82.5,4,0.494,0.514,-0.1,98.8,101.8,0.48,3,13.7,104.1,2,3,3,0.54,2020,20200902
1610612748,Miami Heat,1,1,0,1.0,48.0,37,81,0.457,17,45,0.378,25,32,0.781,7,31,38,22,10.0,12,4,2,26,25,116,2.0,1,1,1,1,1,1,3,2,1,2,2,2,2,3,3,4,4,2,1,1,2,1,4,2,1,1,0.217,1,2,118.4,118.3,0.654,0.538,3,1,4,3,2.2,1,0.102,98.5,1,4,98,3.3,82.08,1,0.562,0.595,3.2,98.6,115.0,0.449,1,16.9,115.2,4,2,2,0.61,2020,20200902
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,85,0.435,7,25,0.28,33,39,0.846,17,33,50,16,14.0,6,2,4,25,26,114,-2.0,1,3,3,3,1,1,2,3,4,4,4,1,1,2,1,2,1,4,3,3,4,2,3,1,2,3,0.346,2,4,115.2,115.0,0.783,0.462,4,4,1,3,1.14,3,0.141,98.5,3,1,99,-3.3,82.08,3,0.476,0.432,-3.2,98.6,118.3,0.551,4,12.0,118.4,1,4,4,0.558,2020,20200902
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,76,0.461,16,34,0.471,16,21,0.762,7,39,46,24,22.0,6,4,7,16,24,102,-2.0,1,3,3,3,1,3,4,1,3,3,1,4,3,4,3,1,2,1,4,3,2,4,1,3,4,3,0.227,3,1,104.1,101.8,0.759,0.524,1,2,2,1,1.09,4,0.224,99.0,4,3,98,-5.1,82.5,2,0.566,0.686,0.1,98.8,106.8,0.52,2,18.2,104.0,3,1,1,0.598,2020,20200902
1610612745,Houston Rockets,1,1,0,1.0,48.0,39,81,0.481,14,39,0.359,20,27,0.741,4,37,41,19,16.0,13,3,9,19,20,112,15.0,1,1,1,1,1,1,3,1,2,2,2,2,2,3,4,2,3,3,3,1,4,4,1,2,2,1,0.261,2,1,114.3,106.8,0.776,0.571,1,1,2,3,1.19,3,0.163,98.0,3,3,98,8.2,81.67,2,0.568,0.487,15.3,101.6,98.6,0.526,1,14.7,99.0,1,3,4,0.603,2020,20200904
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,83,0.422,11,38,0.289,16,19,0.842,10,31,41,18,17.0,8,9,3,20,19,97,-15.0,1,3,3,3,1,3,2,3,3,3,4,3,4,1,1,4,3,4,4,2,1,1,3,3,4,3,0.224,4,3,99.0,98.6,0.739,0.429,3,4,3,3,1.06,4,0.173,98.0,4,4,98,-8.2,81.67,3,0.488,0.514,-15.3,101.6,106.8,0.474,4,14.2,114.3,2,4,3,0.531,2020,20200904
1610612748,Miami Heat,1,1,0,1.0,48.0,35,78,0.449,18,47,0.383,27,34,0.794,9,40,49,27,12.0,3,6,5,19,22,115,15.0,1,1,1,1,1,3,4,2,1,1,1,1,1,2,2,1,1,1,2,4,2,2,1,1,1,1,0.213,1,2,116.2,119.8,0.815,0.569,2,2,1,1,2.25,2,0.121,98.5,2,1,99,19.1,82.08,1,0.564,0.771,14.1,97.6,100.8,0.535,2,19.9,102.0,3,1,1,0.619,2020,20200904
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,88,0.42,11,37,0.297,15,21,0.714,8,36,44,23,10.0,8,5,6,22,19,100,-15.0,1,3,3,3,1,2,1,4,3,4,3,4,3,4,3,3,2,2,1,2,3,3,4,3,3,3,0.185,3,4,102.0,100.8,0.787,0.431,4,3,4,1,2.3,1,0.102,98.5,1,2,98,-19.1,82.08,4,0.483,0.622,-14.1,97.6,119.8,0.465,3,17.6,116.2,4,2,2,0.514,2020,20200904
1610612745,Houston Rockets,1,0,1,0.0,48.0,35,78,0.449,22,53,0.415,17,23,0.739,8,27,35,22,17.0,7,2,5,21,17,109,-8.0,1,3,3,3,3,4,4,3,1,1,2,2,1,3,3,4,4,4,4,4,3,4,4,4,4,4,0.244,3,2,112.4,112.2,0.718,0.407,4,4,4,1,1.29,4,0.175,96.0,4,4,97,-7.3,80.0,2,0.59,0.629,-10.8,97.5,119.5,0.464,4,17.1,123.2,3,4,3,0.618,2020,20200906
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,47,83,0.566,12,27,0.444,11,18,0.611,9,32,41,30,16.0,11,5,2,17,21,117,8.0,1,1,1,1,3,1,3,1,3,4,1,4,4,4,1,3,2,2,2,1,1,2,1,1,2,1,0.282,1,1,123.2,119.5,0.756,0.593,2,1,1,1,1.88,3,0.168,96.0,3,2,95,7.3,80.0,1,0.639,0.638,10.8,97.5,112.2,0.536,1,22.1,112.4,1,1,2,0.643,2020,20200906
1610612748,Miami Heat,1,0,1,0.0,53.0,40,90,0.444,17,47,0.362,18,20,0.9,6,35,41,33,16.0,8,1,4,18,20,115,-3.0,1,3,3,3,1,3,2,4,2,2,3,1,3,1,4,2,2,1,2,3,4,3,2,2,3,3,0.275,4,4,109.5,105.7,0.78,0.491,3,3,2,3,2.06,2,0.152,93.74,2,1,105,-7.0,78.11,3,0.539,0.825,-6.2,96.7,112.7,0.525,3,21.9,115.7,2,2,1,0.582,2020,20200906
1610612749,Milwaukee Bucks,1,1,0,1.0,53.0,45,92,0.489,11,35,0.314,17,22,0.773,9,37,46,25,12.0,10,4,1,20,18,118,3.0,1,1,1,1,1,2,1,2,4,3,4,2,2,2,1,1,1,3,1,2,2,1,3,3,1,2,0.22,2,3,115.7,112.7,0.725,0.509,1,2,3,3,2.08,1,0.118,93.74,1,3,102,7.0,78.11,4,0.549,0.556,6.2,96.7,105.7,0.475,2,18.1,109.5,4,3,4,0.58,2020,20200906
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,81,0.469,12,30,0.4,14,14,1.0,6,24,30,23,10.0,8,1,6,18,15,102,-10.0,1,3,3,3,1,2,2,3,1,3,1,4,4,1,3,4,4,2,1,1,4,3,2,4,3,4,0.186,2,3,110.9,111.9,0.658,0.443,4,3,4,3,2.3,1,0.109,91.5,1,4,92,-7.1,76.25,3,0.543,0.605,-12.2,92.6,119.0,0.407,4,18.9,123.1,4,2,2,0.585,2020,20200908
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,78,0.551,10,30,0.333,16,23,0.696,9,34,43,25,15.0,6,6,1,15,18,112,10.0,1,1,1,1,1,1,3,1,3,3,3,3,3,4,2,2,2,1,3,3,2,1,1,3,1,1,0.342,1,1,123.1,119.0,0.814,0.557,3,2,1,3,1.67,3,0.165,91.5,3,1,91,7.1,76.25,1,0.615,0.581,12.2,92.6,111.9,0.593,1,19.5,110.9,1,1,4,0.635,2020,20200908
1610612748,Miami Heat,1,1,0,1.0,48.0,35,73,0.479,11,31,0.355,22,24,0.917,5,43,48,21,22.0,6,7,5,21,23,103,9.0,1,1,1,1,1,3,4,2,2,2,2,1,2,2,4,1,1,3,4,3,1,2,3,1,2,2,0.211,3,2,105.1,102.4,0.734,0.619,1,1,2,1,0.95,4,0.224,98.5,4,3,98,8.8,82.08,2,0.555,0.6,10.2,100.5,93.6,0.539,2,16.5,94.9,3,3,3,0.616,2020,20200908
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,33,91,0.363,9,33,0.273,19,26,0.731,13,28,41,20,11.0,7,5,7,23,21,94,-9.0,1,3,3,3,1,4,1,4,4,1,4,2,1,3,1,3,3,4,2,2,3,4,4,2,4,3,0.266,4,4,94.9,93.6,0.789,0.381,2,4,3,1,1.82,2,0.111,98.5,2,2,99,-8.8,82.08,4,0.412,0.606,-10.2,100.5,102.4,0.461,3,14.8,105.1,2,4,1,0.459,2020,20200908
1610612745,Houston Rockets,1,0,1,0.0,48.0,28,65,0.431,14,33,0.424,30,39,0.769,1,25,26,24,17.0,10,6,4,21,27,100,-10.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.045,2,2,101.0,101.9,0.644,0.425,2,2,2,1,1.41,1,0.172,100.0,2,2,99,-7.0,83.33,1,0.538,0.857,-7.9,99.6,108.9,0.348,2,19.2,108.9,2,2,1,0.609,2020,20200910
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,88,0.489,9,30,0.3,15,16,0.938,12,40,52,30,18.0,9,4,6,27,21,110,10.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,0.356,1,1,108.9,108.9,0.955,0.575,1,1,1,1,1.67,2,0.178,100.0,1,1,101,7.0,83.33,2,0.54,0.698,7.9,99.6,101.9,0.652,1,20.4,101.0,1,1,2,0.579,2020,20200910
1610612745,Houston Rockets,1,0,1,0.0,48.0,33,89,0.371,13,49,0.265,17,24,0.708,9,22,31,18,12.0,6,3,7,26,24,96,-23.0,1,2,2,2,1,2,1,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,0.224,2,2,96.0,93.6,0.73,0.293,2,2,2,1,1.5,1,0.12,100.0,1,2,100,-24.5,83.33,2,0.444,0.545,-23.0,101.7,118.1,0.421,2,13.7,119.0,2,2,2,0.482,2020,20200912
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,74,0.527,19,37,0.514,22,29,0.759,6,44,50,25,20.0,5,7,3,24,26,119,23.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.27,1,1,119.0,118.1,0.776,0.707,1,1,1,1,1.25,2,0.2,100.0,2,1,100,24.5,83.33,1,0.655,0.641,23.0,101.7,93.6,0.579,1,18.5,96.0,1,1,1,0.686,2020,20200912
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,84,0.452,15,38,0.395,25,27,0.926,9,45,54,26,12.0,7,8,5,19,15,116,18.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,0.304,1,1,118.4,117.3,0.868,0.595,1,1,1,1,2.17,2,0.122,97.5,2,1,98,17.5,81.25,1,0.542,0.684,17.3,98.5,99.8,0.606,1,19.0,101.0,1,1,1,0.605,2020,20200930
1610612748,Miami Heat,1,0,1,0.0,48.0,38,89,0.427,11,35,0.314,11,14,0.786,5,31,36,23,8.0,4,5,8,15,19,98,-18.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,0.132,2,2,101.0,99.8,0.696,0.405,2,2,2,1,2.88,1,0.082,97.5,1,2,97,-17.5,81.25,2,0.489,0.605,-17.3,98.5,117.3,0.394,2,18.3,118.4,2,2,2,0.515,2020,20200930
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,49,97,0.505,16,47,0.34,10,17,0.588,16,28,44,32,9.0,6,3,1,26,23,124,10.0,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,2,1,1,1,1,1,1,2,2,1,1,0.407,1,1,134.8,127.2,0.806,0.502,1,1,1,1,3.56,1,0.098,91.5,1,1,92,0.5,76.25,2,0.588,0.653,9.5,93.7,126.7,0.567,1,22.2,125.3,1,2,2,0.593,2020,20201002
1610612748,Miami Heat,1,0,1,0.0,48.0,36,71,0.507,11,27,0.407,31,34,0.912,6,31,37,29,10.0,2,1,3,23,26,114,-10.0,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,1,1,2,2,0.194,2,2,125.3,126.7,0.593,0.498,2,2,2,1,2.9,2,0.11,91.5,2,2,91,-0.5,76.25,1,0.585,0.806,-9.5,93.7,127.2,0.433,2,23.0,134.8,2,1,1,0.663,2020,20201002
