PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1626166,Cameron Payne,1610612756,PHX,1,1,0,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230507
1631128,Christian Braun,1610612743,DEN,1,0,1,8.0,0,0,,0,,,,,2023,20230507
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230507
1629028,Deandre Ayton,1610612756,PHX,1,1,0,27.0,0,1,0.0,0,,,,0.0,2023,20230507
1628401,Derrick White,1610612738,BOS,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230507
1626164,Devin Booker,1610612756,PHX,1,1,0,40.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230507
1627777,Georges Niang,1610612755,PHI,1,1,0,19.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230507
1629684,Grant Williams,1610612738,BOS,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230507
1627750,Jamal Murray,1610612743,DEN,1,0,1,42.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230507
201935,James Harden,1610612755,PHI,1,1,0,47.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230507
1627759,Jaylen Brown,1610612738,BOS,1,0,1,44.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230507
1628369,Jayson Tatum,1610612738,BOS,1,0,1,47.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230507
201145,Jeff Green,1610612743,DEN,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230507
1629111,Jock Landale,1610612756,PHX,1,1,0,21.0,0,0,,0,,,,,2023,20230507
203954,Joel Embiid,1610612755,PHI,1,1,0,46.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2023,20230507
1629006,Josh Okogie,1610612756,PHX,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230507
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230507
201142,Kevin Durant,1610612756,PHX,1,1,0,44.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2023,20230507
1629013,Landry Shamet,1610612756,PHX,1,1,0,30.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2023,20230507
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,36.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2023,20230507
203935,Marcus Smart,1610612738,BOS,1,0,1,42.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230507
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,39.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230507
203999,Nikola Jokić,1610612743,DEN,1,0,1,39.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230507
200782,P.J. Tucker,1610612755,PHI,1,1,0,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230507
1630194,Paul Reed,1610612755,PHI,1,1,0,6.0,0,0,,0,,,,,2023,20230507
1629057,Robert Williams III,1610612738,BOS,1,0,1,14.0,0,0,,0,,,,,2023,20230507
203933,T.J. Warren,1610612756,PHX,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230507
203082,Terrence Ross,1610612756,PHX,1,1,0,17.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230507
202699,Tobias Harris,1610612755,PHI,1,1,0,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230507
1628470,Torrey Craig,1610612756,PHX,1,1,0,0.0,0,0,,0,,,,,2023,20230507
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230507
203932,Aaron Gordon,1610612743,DEN,1,1,0,36.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230509
201143,Al Horford,1610612738,BOS,1,0,1,25.0,0,7,0.0,0,0.0,7.0,0.0,0.0,2023,20230509
1628971,Bruce Brown,1610612743,DEN,1,1,0,27.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230509
1626166,Cameron Payne,1610612756,PHX,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230509
1631128,Christian Braun,1610612743,DEN,1,1,0,20.0,0,0,,0,,,,,2023,20230509
1627814,Damion Lee,1610612756,PHX,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230509
1627863,Danuel House Jr.,1610612755,PHI,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230509
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230509
1629028,Deandre Ayton,1610612756,PHX,1,0,1,32.0,1,2,0.5,2,,,,0.5,2023,20230509
1628401,Derrick White,1610612738,BOS,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230509
1626164,Devin Booker,1610612756,PHX,1,0,1,41.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2023,20230509
1627777,Georges Niang,1610612755,PHI,1,1,0,12.0,0,0,,0,,,,,2023,20230509
1629684,Grant Williams,1610612738,BOS,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230509
202397,Ish Smith,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230509
1630688,Ish Wainright,1610612756,PHX,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230509
1627750,Jamal Murray,1610612743,DEN,1,1,0,37.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230509
201935,James Harden,1610612755,PHI,1,1,0,39.0,0,0,,0,0.0,0.0,,,2023,20230509
1627759,Jaylen Brown,1610612738,BOS,1,0,1,34.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2023,20230509
1628369,Jayson Tatum,1610612738,BOS,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230509
201145,Jeff Green,1610612743,DEN,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230509
1629111,Jock Landale,1610612756,PHX,1,0,1,16.0,0,0,,0,,,,,2023,20230509
203954,Joel Embiid,1610612755,PHI,1,1,0,37.0,6,10,0.6,14,2.0,4.0,0.5,0.7,2023,20230509
1629006,Josh Okogie,1610612756,PHX,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230509
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,27.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2023,20230509
201142,Kevin Durant,1610612756,PHX,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230509
1629013,Landry Shamet,1610612756,PHX,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230509
1628436,Luke Kornet,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2023,20230509
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,26.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230509
203935,Marcus Smart,1610612738,BOS,1,0,1,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230509
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,28.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2023,20230509
203488,Mike Muscala,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2023,20230509
203999,Nikola Jokić,1610612743,DEN,1,1,0,38.0,4,4,1.0,10,2.0,2.0,1.0,1.25,2023,20230509
200782,P.J. Tucker,1610612755,PHI,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230509
1630194,Paul Reed,1610612755,PHI,1,1,0,7.0,0,0,,0,,,,,2023,20230509
1630202,Payton Pritchard,1610612738,BOS,1,0,1,9.0,0,0,,0,0.0,0.0,,,2023,20230509
1631212,Peyton Watson,1610612743,DEN,1,1,0,4.0,0,0,,0,,,,,2023,20230509
202704,Reggie Jackson,1610612743,DEN,1,1,0,4.0,0,0,,0,,,,,2023,20230509
1629057,Robert Williams III,1610612738,BOS,1,0,1,19.0,0,0,,0,,,,,2023,20230509
1630573,Sam Hauser,1610612738,BOS,1,0,1,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230509
1629003,Shake Milton,1610612755,PHI,1,1,0,1.0,0,0,,0,,,,,2023,20230509
203933,T.J. Warren,1610612756,PHX,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230509
203082,Terrence Ross,1610612756,PHX,1,0,1,20.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230509
202699,Tobias Harris,1610612755,PHI,1,1,0,31.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2023,20230509
1628470,Torrey Craig,1610612756,PHX,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230509
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,42.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230509
1628427,Vlatko Čančar,1610612743,DEN,1,1,0,2.0,0,0,,0,0.0,0.0,,,2023,20230509
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230509
203932,Aaron Gordon,1610612743,DEN,1,1,0,35.0,1,1,1.0,2,,,,1.0,2023,20230511
201143,Al Horford,1610612738,BOS,1,1,0,39.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2023,20230511
202687,Bismack Biyombo,1610612756,PHX,1,0,1,8.0,0,0,,0,,,,,2023,20230511
1628971,Bruce Brown,1610612743,DEN,1,1,0,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230511
1626166,Cameron Payne,1610612756,PHX,1,0,1,42.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230511
1631128,Christian Braun,1610612743,DEN,1,1,0,14.0,0,0,,0,,,,,2023,20230511
1627814,Damion Lee,1610612756,PHX,1,0,1,12.0,1,1,1.0,2,0.0,0.0,,1.0,2023,20230511
1627863,Danuel House Jr.,1610612755,PHI,1,0,1,8.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230511
1629001,De'Anthony Melton,1610612755,PHI,1,0,1,24.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2023,20230511
1628401,Derrick White,1610612738,BOS,1,1,0,19.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230511
1626164,Devin Booker,1610612756,PHX,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
1627777,Georges Niang,1610612755,PHI,1,0,1,15.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230511
202397,Ish Smith,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230511
1630688,Ish Wainright,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2023,20230511
1630531,Jaden Springer,1610612755,PHI,1,0,1,1.0,0,0,,0,,,,,2023,20230511
1629667,Jalen McDaniels,1610612755,PHI,1,0,1,1.0,0,0,,0,,,,,2023,20230511
1627750,Jamal Murray,1610612743,DEN,1,1,0,35.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2023,20230511
201935,James Harden,1610612755,PHI,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
1627759,Jaylen Brown,1610612738,BOS,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230511
1628369,Jayson Tatum,1610612738,BOS,1,1,0,43.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230511
201145,Jeff Green,1610612743,DEN,1,1,0,18.0,0,0,,0,,,,,2023,20230511
1629111,Jock Landale,1610612756,PHX,1,0,1,31.0,0,0,,0,,,,,2023,20230511
203954,Joel Embiid,1610612755,PHI,1,0,1,41.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230511
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230511
201142,Kevin Durant,1610612756,PHX,1,0,1,37.0,0,2,0.0,0,,,,0.0,2023,20230511
1629013,Landry Shamet,1610612756,PHX,1,0,1,37.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230511
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230511
203935,Marcus Smart,1610612738,BOS,1,1,0,42.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230511
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,24.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230511
203999,Nikola Jokić,1610612743,DEN,1,1,0,38.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
200782,P.J. Tucker,1610612755,PHI,1,0,1,20.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230511
1630194,Paul Reed,1610612755,PHI,1,0,1,6.0,0,0,,0,,,,,2023,20230511
1631212,Peyton Watson,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230511
202704,Reggie Jackson,1610612743,DEN,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230511
1629057,Robert Williams III,1610612738,BOS,1,1,0,28.0,0,0,,0,,,,,2023,20230511
1629003,Shake Milton,1610612755,PHI,1,0,1,1.0,0,0,,0,,,,,2023,20230511
203933,T.J. Warren,1610612756,PHX,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
203082,Terrence Ross,1610612756,PHX,1,0,1,9.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230511
202699,Tobias Harris,1610612755,PHI,1,0,1,42.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
1628470,Torrey Craig,1610612756,PHX,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230511
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230511
1628427,Vlatko Čančar,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230511
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2023,20230511
201143,Al Horford,1610612738,BOS,1,1,0,34.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2023,20230514
1627863,Danuel House Jr.,1610612755,PHI,1,0,1,6.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230514
1629001,De'Anthony Melton,1610612755,PHI,1,0,1,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230514
1628401,Derrick White,1610612738,BOS,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230514
1627788,Furkan Korkmaz,1610612755,PHI,1,0,1,4.0,0,0,,0,,,,,2023,20230514
1627777,Georges Niang,1610612755,PHI,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230514
1629684,Grant Williams,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2023,20230514
1630531,Jaden Springer,1610612755,PHI,1,0,1,4.0,0,0,,0,,,,,2023,20230514
201935,James Harden,1610612755,PHI,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230514
1627759,Jaylen Brown,1610612738,BOS,1,1,0,41.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230514
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230514
203954,Joel Embiid,1610612755,PHI,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230514
1630551,Justin Champagnie,1610612738,BOS,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230514
1628436,Luke Kornet,1610612738,BOS,1,1,0,4.0,0,0,,0,,,,,2023,20230514
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230514
203935,Marcus Smart,1610612738,BOS,1,1,0,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230514
200782,P.J. Tucker,1610612755,PHI,1,0,1,20.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230514
1630194,Paul Reed,1610612755,PHI,1,0,1,10.0,0,0,,0,,,,,2023,20230514
1630202,Payton Pritchard,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2023,20230514
1629057,Robert Williams III,1610612738,BOS,1,1,0,30.0,0,0,,0,,,,,2023,20230514
1630573,Sam Hauser,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2023,20230514
1629003,Shake Milton,1610612755,PHI,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230514
202699,Tobias Harris,1610612755,PHI,1,0,1,40.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2023,20230514
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230514
201143,Al Horford,1610612738,BOS,1,0,1,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230517
1628389,Bam Adebayo,1610612748,MIA,1,1,0,37.0,0,0,,0,,,,,2023,20230517
1628997,Caleb Martin,1610612748,MIA,1,1,0,30.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230517
203469,Cody Zeller,1610612748,MIA,1,1,0,9.0,0,0,,0,,,,,2023,20230517
1628401,Derrick White,1610612738,BOS,1,0,1,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230517
1629130,Duncan Robinson,1610612748,MIA,1,1,0,7.0,0,0,,0,0.0,0.0,,,2023,20230517
1629216,Gabe Vincent,1610612748,MIA,1,1,0,36.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230517
1627759,Jaylen Brown,1610612738,BOS,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230517
1628369,Jayson Tatum,1610612738,BOS,1,0,1,41.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230517
202710,Jimmy Butler,1610612748,MIA,1,1,0,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230517
201567,Kevin Love,1610612748,MIA,1,1,0,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230517
200768,Kyle Lowry,1610612748,MIA,1,1,0,28.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230517
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230517
203935,Marcus Smart,1610612738,BOS,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230517
1629622,Max Strus,1610612748,MIA,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230517
1630202,Payton Pritchard,1610612738,BOS,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230517
1629057,Robert Williams III,1610612738,BOS,1,0,1,26.0,0,0,,0,,,,,2023,20230517
201143,Al Horford,1610612738,BOS,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230519
1628389,Bam Adebayo,1610612748,MIA,1,1,0,38.0,1,1,1.0,2,,,,1.0,2023,20230519
1628997,Caleb Martin,1610612748,MIA,1,1,0,32.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230519
203469,Cody Zeller,1610612748,MIA,1,1,0,10.0,0,0,,0,,,,,2023,20230519
1628401,Derrick White,1610612738,BOS,1,0,1,23.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230519
1629130,Duncan Robinson,1610612748,MIA,1,1,0,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230519
1629216,Gabe Vincent,1610612748,MIA,1,1,0,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230519
1629684,Grant Williams,1610612738,BOS,1,0,1,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230519
1627759,Jaylen Brown,1610612738,BOS,1,0,1,38.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2023,20230519
1628369,Jayson Tatum,1610612738,BOS,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230519
202710,Jimmy Butler,1610612748,MIA,1,1,0,41.0,2,2,1.0,4,0.0,0.0,,1.0,2023,20230519
201567,Kevin Love,1610612748,MIA,1,1,0,15.0,0,0,,0,,,,,2023,20230519
200768,Kyle Lowry,1610612748,MIA,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230519
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230519
203935,Marcus Smart,1610612738,BOS,1,0,1,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230519
1629622,Max Strus,1610612748,MIA,1,1,0,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230519
1629057,Robert Williams III,1610612738,BOS,1,0,1,23.0,0,0,,0,,,,,2023,20230519
201143,Al Horford,1610612738,BOS,1,0,1,19.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230521
1628389,Bam Adebayo,1610612748,MIA,1,1,0,26.0,0,0,,0,,,,,2023,20230521
1628997,Caleb Martin,1610612748,MIA,1,1,0,35.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2023,20230521
203469,Cody Zeller,1610612748,MIA,1,1,0,18.0,0,0,,0,,,,,2023,20230521
1628401,Derrick White,1610612738,BOS,1,0,1,26.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230521
1629130,Duncan Robinson,1610612748,MIA,1,1,0,24.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230521
1629216,Gabe Vincent,1610612748,MIA,1,1,0,35.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230521
1629684,Grant Williams,1610612738,BOS,1,0,1,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230521
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,5.0,0,0,,0,,,,,2023,20230521
1627759,Jaylen Brown,1610612738,BOS,1,0,1,28.0,1,6,0.167,2,0.0,5.0,0.0,0.167,2023,20230521
1628369,Jayson Tatum,1610612738,BOS,1,0,1,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230521
202710,Jimmy Butler,1610612748,MIA,1,1,0,31.0,0,0,,0,0.0,0.0,,,2023,20230521
201567,Kevin Love,1610612748,MIA,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230521
200768,Kyle Lowry,1610612748,MIA,1,1,0,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230521
1628436,Luke Kornet,1610612738,BOS,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230521
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230521
203935,Marcus Smart,1610612738,BOS,1,0,1,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230521
1629622,Max Strus,1610612748,MIA,1,1,0,25.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230521
203488,Mike Muscala,1610612738,BOS,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230521
1631107,Nikola Jović,1610612748,MIA,1,1,0,5.0,0,0,,0,,,,,2023,20230521
1630209,Omer Yurtseven,1610612748,MIA,1,1,0,5.0,0,0,,0,,,,,2023,20230521
1630202,Payton Pritchard,1610612738,BOS,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230521
1629057,Robert Williams III,1610612738,BOS,1,0,1,13.0,0,0,,0,,,,,2023,20230521
1630573,Sam Hauser,1610612738,BOS,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230521
201143,Al Horford,1610612738,BOS,1,1,0,25.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230523
1628389,Bam Adebayo,1610612748,MIA,1,0,1,35.0,0,1,0.0,0,,,,0.0,2023,20230523
1628997,Caleb Martin,1610612748,MIA,1,0,1,35.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230523
203469,Cody Zeller,1610612748,MIA,1,0,1,13.0,0,0,,0,,,,,2023,20230523
1628401,Derrick White,1610612738,BOS,1,1,0,27.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230523
1629130,Duncan Robinson,1610612748,MIA,1,0,1,11.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230523
1629216,Gabe Vincent,1610612748,MIA,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230523
1629684,Grant Williams,1610612738,BOS,1,1,0,29.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2023,20230523
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2023,20230523
1627759,Jaylen Brown,1610612738,BOS,1,1,0,37.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2023,20230523
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2023,20230523
202710,Jimmy Butler,1610612748,MIA,1,0,1,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230523
1630551,Justin Champagnie,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230523
201567,Kevin Love,1610612748,MIA,1,0,1,12.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230523
200768,Kyle Lowry,1610612748,MIA,1,0,1,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230523
1628436,Luke Kornet,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230523
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230523
203935,Marcus Smart,1610612738,BOS,1,1,0,35.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2023,20230523
1629622,Max Strus,1610612748,MIA,1,0,1,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230523
203488,Mike Muscala,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230523
1631107,Nikola Jović,1610612748,MIA,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230523
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,1.0,0,0,,0,,,,,2023,20230523
1630202,Payton Pritchard,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230523
1629057,Robert Williams III,1610612738,BOS,1,1,0,22.0,0,0,,0,0.0,0.0,,,2023,20230523
1630573,Sam Hauser,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230523
201143,Al Horford,1610612738,BOS,1,1,0,29.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2023,20230525
1628389,Bam Adebayo,1610612748,MIA,1,0,1,32.0,1,1,1.0,2,,,,1.0,2023,20230525
1628997,Caleb Martin,1610612748,MIA,1,0,1,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230525
203469,Cody Zeller,1610612748,MIA,1,0,1,4.0,0,0,,0,,,,,2023,20230525
