PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2030,Kenyon Martin,Kenyon,1610612743,DEN,31.0,1,1,0,1.0,31.983333333333334,7,9,0.778,1,2,0.5,0,0,0.0,3,4,7,1,2,1,3,0,2,0,15,17,34.9,0,0,32.0,1,1,1,1,13,5,14,4,3,12,2,28,28,28,2,9,4,17,5,7,1,1,18,31,11,5,9,3,1,10,9,0.171,7.0,9.0,119.6,20,86.4,15,91.55,9,0.833,116.4,16,27.9,23,24,61,15,10,88.5,9,0.125,39,91.55,88.5,0.121,0.164,8.3,27.9,17,91.43,4,5,13,16.7,23,76.29,8,0.059,0.115,39,4,0.5,116.4,21,0.171,7,4,10,16,0.833,16,16.7,14,33.2,17,,0.0,1.0,1.0,1.0,5,0.0,2.0,0.0,1.0,0.5,1.0,5,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,5,5,2.0,,DEN,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
201596,Mario Chalmers,Mario,1610612748,MIA,23.0,1,0,1,0.0,27.533333333333335,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,6,2,0,0,1,3,2,7,-12,15.2,0,0,15.0,1,24,24,24,19,17,18,21,3,9,9,28,28,28,20,25,28,3,5,16,10,36,25,17,20,36,22,3,1,20,38,0.057,3.0,7.0,108.7,30,127.3,37,81.07,29,0.5,102.1,25,-28.3,18,4,47,37,33,130.4,38,0.04,38,81.07,130.4,0.022,0.18,40.0,-28.3,5,79.57,15,17,32,13.3,8,67.55,27,0.4,0.0,38,27,3.0,102.1,18,0.191,34,20,33,39,0.5,25,13.3,18,-18.6,22,,0.0,1.0,0.5,0.0,2,0.0,2.0,1.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,1,2,3.0,,MIA,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
201238,Mario West,Mario,1610612737,ATL,25.0,1,1,0,1.0,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,1,1,1,30,32,40,32,17,25,17,28,28,28,20,32,33,17,22,16,10,1,1,31,34,31,35,3,1,35,39,0.034,0.0,0.0,100.9,32,128.1,39,80.73,35,0.0,100.0,27,-31.6,41,7,18,39,35,131.6,39,0.0,1,80.73,131.6,0.0,0.0,100.0,-31.6,19,81.51,32,32,33,0.0,1,67.27,33,0.25,0.0,1,34,0.0,100.0,41,0.0,35,20,35,31,0.0,27,0.0,40,-27.2,27,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2009,20090429
2230,Maurice Evans,Maurice,1610612737,ATL,30.0,1,1,0,1.0,30.85,4,9,0.444,1,5,0.2,1,2,0.5,0,0,0,1,1,1,0,0,4,2,10,17,13.5,0,0,14.0,1,1,1,1,16,15,14,20,3,5,13,22,19,22,20,32,33,17,14,7,10,1,35,17,17,5,25,3,1,22,18,0.009,4.0,9.0,136.6,32,110.0,29,84.02,11,0.5,137.7,6,35.9,20,27,53,29,7,101.8,18,0.0,30,84.02,101.8,0.0,0.169,9.1,35.9,11,81.19,15,15,33,8.4,20,70.02,34,0.05,0.0,31,25,1.0,137.7,20,0.183,17,20,7,32,0.506,6,9.1,14,26.6,7,,0.0,1.0,0.667,2.0,3,0.0,1.0,1.0,3.0,1.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,,1.0,,0.5,,2,3,3.0,,ATL,,0.667,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090429
201563,Michael Beasley,Michael,1610612748,MIA,20.0,1,0,1,0.0,24.266666666666666,5,12,0.417,1,2,0.5,7,7,1.0,1,4,5,0,2,0,0,0,1,4,18,-14,22.0,0,0,24.0,1,24,24,24,22,11,9,22,3,12,2,4,5,1,10,9,12,28,5,16,10,1,10,7,8,38,16,3,1,11,35,0.163,5.0,12.0,102.6,9,130.9,27,86.04,36,0.458,100.0,27,-29.5,1,28,43,27,34,129.5,35,0.211,34,86.04,129.5,0.128,0.37,0.0,-29.5,19,84.54,23,11,10,11.7,28,71.7,9,0.0,0.05,34,19,0.0,100.0,1,0.38,37,12,34,25,0.597,27,11.8,9,-28.3,26,,1.0,0.0,0.75,1.0,4,2.0,4.0,0.0,1.0,0.0,1.0,3,,,,1.0,,0.5,1.0,0.0,,1.0,1.0,,0.0,0.2,1.0,1.0,,0.0,,0.0,,3,4,5.0,,MIA,,0.75,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009,20090429
1710,Mike Bibby,Mike,1610612737,ATL,31.0,1,1,0,1.0,26.35,6,9,0.667,1,2,0.5,4,4,1.0,1,2,3,3,1,0,0,0,4,2,17,19,24.1,0,0,24.0,1,1,1,1,20,7,14,5,3,12,2,8,11,1,10,21,21,9,14,16,10,1,35,17,10,4,11,3,1,11,13,0.19,6.0,9.0,139.1,27,100.7,31,83.8,7,0.722,137.8,5,46.3,13,9,45,31,4,91.5,13,0.095,28,83.8,91.5,0.07,0.222,20.0,46.3,5,79.46,7,7,23,6.8,13,69.83,7,0.231,0.045,27,8,3.0,137.8,15,0.224,15,14,4,40,0.79,5,6.7,14,38.4,5,,0.0,2.0,1.0,0.0,2,1.0,4.0,1.0,2.0,0.5,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.5,2.0,1.0,,0.5,,0.5,,3,3,2.0,,ATL,,1.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090429
2403,Nene,ene,1610612743,DEN,26.0,1,1,0,1.0,36.43333333333333,3,5,0.6,0,0,0.0,4,6,0.667,1,6,7,3,3,0,0,0,4,4,10,9,19.9,0,0,20.0,1,1,1,1,10,17,20,8,17,25,17,8,8,21,10,3,4,9,1,16,10,1,35,7,17,11,18,3,1,15,11,0.081,3.0,5.0,107.4,13,88.6,18,90.91,14,0.6,105.9,21,15.9,24,19,68,18,15,90.0,11,0.158,42,90.91,90.0,0.109,0.155,21.4,15.9,11,91.01,11,17,16,22.0,12,75.75,23,0.13,0.038,42,14,1.0,105.9,24,0.152,9,15,15,18,0.654,21,21.4,20,18.8,24,,0.0,0.0,1.0,0.0,3,1.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,3,0.0,,DEN,,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
978,Peja Stojakovic,Peja,1610612740,NOH,32.0,1,0,1,0.0,41.46666666666667,5,12,0.417,1,6,0.167,1,1,1.0,1,3,4,1,1,1,1,0,3,2,12,-28,23.3,0,0,22.0,1,24,24,24,4,11,9,22,3,2,15,22,26,1,10,14,17,17,14,7,4,1,25,17,14,44,13,3,1,14,32,0.053,5.0,12.0,81.8,24,123.3,20,90.29,39,0.458,84.6,35,-35.9,25,26,78,20,39,120.5,32,0.111,29,90.29,120.5,0.056,0.144,7.1,-35.9,11,90.82,23,11,27,6.9,24,75.24,29,0.056,0.022,29,29,1.0,84.6,25,0.15,33,19,39,19,0.482,35,7.1,9,-41.5,38,,0.5,2.0,0.667,2.0,3,0.0,3.0,0.0,4.0,0.667,0.5,2,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.2,3.0,1.0,,0.667,,0.0,,2,3,5.0,,NOH,,0.667,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
201043,Randolph Morris,Randolph,1610612737,ATL,23.0,1,1,0,1.0,3.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,39,32,30,32,17,25,17,28,28,28,20,32,33,28,22,16,10,1,10,31,34,28,37,3,1,37,31,-0.364,0.0,1.0,33.3,32,123.0,41,78.81,43,0.0,33.3,42,-86.7,27,28,6,41,44,120.0,31,0.0,1,78.81,120.0,0.0,0.125,0.0,-86.7,19,77.95,32,32,33,0.0,28,65.67,44,0.0,0.0,1,34,0.0,33.3,26,0.143,32,20,44,42,0.0,42,0.0,30,-89.6,42,,0.0,0.0,0.0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,2009,20090429
2446,Rasual Butler,Rasual,1610612740,NOH,30.0,1,0,1,0.0,31.116666666666667,3,11,0.273,0,4,0.0,1,1,1.0,2,0,2,1,3,0,1,1,2,1,7,-15,10.9,0,0,12.0,1,24,24,24,15,17,12,29,17,7,17,22,26,1,6,32,25,17,1,16,4,36,18,24,20,39,27,3,1,25,28,-0.036,3.0,11.0,90.5,32,114.5,14,91.78,32,0.273,91.7,33,-27.0,16,23,60,14,31,118.6,28,0.0,40,91.78,118.6,0.033,0.197,6.7,-27.0,18,94.04,29,17,30,19.4,26,76.49,40,0.067,0.059,40,32,0.33,91.7,16,0.21,24,9,31,11,0.306,33,20.0,12,-24.1,34,,0.0,2.0,0.0,3.0,0,2.0,5.0,0.0,1.0,0.4,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,2.0,0.0,1.0,,1.0,0.25,3.0,1.0,,0.333,,0.0,,0,0,4.0,,NOH,,0.0,1.0,,1.0,1.0,1.0,2.0,,0.0,,0.0,0.0,2009,20090429
200764,Renaldo Balkman,Renaldo,1610612743,DEN,24.0,1,1,0,1.0,1.0666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,44,32,30,32,17,20,17,28,28,28,20,32,33,28,22,16,10,1,1,31,34,19,37,3,1,37,1,0.4,0.0,1.0,0.0,32,0.0,21,90.0,20,0.0,0.0,44,0.0,3,28,2,21,21,0.0,1,0.0,1,90.0,0.0,0.0,0.333,0.0,0.0,19,90.0,32,32,33,0.0,28,75.0,2,0.0,0.0,1,34,0.0,0.0,3,0.333,1,20,21,21,0.0,44,0.0,30,0.0,44,,,,0.0,1.0,0,,,,,,0.0,0,0.0,,0.0,0.0,,,,,1.0,,,,,0.0,,0.0,,,,,,0,0,1.0,,DEN,,0.0,,,,,,,,,,,,2009,20090429
1763,Ryan Bowen,Ryan,1610612740,NOH,33.0,1,0,1,0.0,1.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,0,0,0.0,1,24,24,24,40,32,30,32,17,25,17,28,28,28,20,32,33,28,22,16,10,36,10,31,34,17,37,3,1,37,4,0.0,0.0,1.0,138.9,32,52.1,1,132.24,3,0.0,80.0,36,5.0,21,28,5,1,18,75.0,4,0.0,1,132.24,75.0,0.0,0.167,0.0,5.0,19,126.96,32,32,33,0.0,28,110.2,35,0.0,0.0,1,34,0.0,80.0,9,0.258,4,20,18,1,0.0,36,0.0,30,86.8,6,,,,0.0,0.0,1,,,0.0,0.0,,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,0,1,0.0,,NOH,,0.0,,,,0.0,,,,,,,0.0,2009,20090429
1752,Sean Marks,Sean,1610612740,NOH,33.0,1,0,1,0.0,22.183333333333334,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,0,2,2,0,0,2,2,4,-15,14.0,0,0,13.0,1,24,24,24,24,23,25,14,17,25,17,17,19,1,6,14,12,28,5,3,10,1,18,17,25,39,23,3,1,24,27,0.064,1.0,2.0,89.2,13,115.0,6,99.53,33,0.5,84.8,34,-32.6,32,28,46,6,36,117.4,27,0.158,43,99.53,117.4,0.119,0.1,0.0,-32.6,19,98.11,15,23,14,41.0,28,82.95,25,0.0,0.087,43,11,0.0,84.8,32,0.104,25,7,36,6,0.694,34,40.0,25,-25.8,36,,,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,NOH,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
200780,Solomon Jones,Solomon,1610612737,ATL,24.0,1,1,0,1.0,13.183333333333334,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,0,3,0,2,-1,12.5,0,0,10.0,1,1,1,1,28,23,30,1,17,25,17,28,28,28,6,14,12,17,22,7,10,1,25,31,28,23,26,3,1,26,20,0.147,1.0,1.0,106.8,1,107.1,23,89.2,22,1.0,104.2,23,0.2,40,16,24,23,19,104.0,20,0.375,1,89.2,104.0,0.263,0.036,50.0,0.2,19,86.8,1,23,1,0.0,4,74.34,13,0.143,0.182,1,2,0.0,104.2,40,0.038,16,1,19,23,1.0,23,0.0,30,-0.2,25,,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,ATL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
201242,Thomas Gardner,Thomas,1610612737,ATL,24.0,1,1,0,1.0,1.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,43,32,40,32,17,25,17,28,28,28,20,32,33,28,22,16,10,1,1,31,34,19,37,3,1,37,15,0.0,0.0,0.0,100.0,32,100.0,25,87.8,20,0.0,66.7,40,-33.3,41,28,3,25,37,100.0,15,0.0,1,87.8,100.0,0.0,0.0,0.0,-33.3,19,70.24,32,32,33,0.0,28,73.17,35,0.0,0.0,1,34,0.0,66.7,41,0.0,13,20,37,44,0.0,40,0.0,40,0.0,28,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090429
2617,Udonis Haslem,Udonis,1610612748,MIA,29.0,1,0,1,0.0,37.166666666666664,4,6,0.667,0,0,0.0,3,4,0.75,3,5,8,0,0,0,0,0,3,2,11,-9,20.6,0,0,19.0,1,24,24,24,9,15,19,5,17,25,17,13,11,18,2,7,2,28,22,16,10,1,25,17,16,33,17,3,1,18,40,0.092,4.0,6.0,119.7,16,135.2,40,80.07,26,0.667,115.9,18,-18.6,30,28,63,40,27,134.4,40,0.156,1,80.07,134.4,0.136,0.116,0.0,-18.6,19,78.55,8,15,9,0.0,28,66.73,22,0.0,0.111,1,10,0.0,115.9,30,0.116,39,5,27,41,0.709,18,0.0,19,-15.6,16,,0.0,2.0,1.0,0.0,2,0.0,4.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,2,2,0.0,,MIA,,1.0,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
200821,Yakhouba Diawara,Yakhouba,1610612748,MIA,26.0,1,0,1,0.0,3.6666666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,7,6.2,0,0,5.0,1,24,24,24,37,23,25,14,17,20,17,28,28,28,20,25,28,28,22,7,10,1,1,31,28,12,31,3,1,31,2,0.4,1.0,2.0,142.4,5,33.3,42,78.55,1,0.5,150.0,2,116.7,3,28,6,42,1,33.3,2,0.25,1,78.55,33.3,0.2,0.333,0.0,116.7,19,80.64,15,23,3,0.0,28,65.45,3,0.0,0.0,1,27,0.0,150.0,5,0.316,2,20,1,33,0.5,2,0.0,25,109.1,3,,0.0,0.0,1.0,0.0,1,,0.0,0.0,1.0,0.0,0.0,1,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,MIA,,1.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2009,20090429
2585,Zaza Pachulia,Zaza,1610612737,ATL,25.0,1,1,0,1.0,23.55,1,2,0.5,0,0,0.0,4,4,1.0,4,2,6,2,0,0,0,0,3,3,6,0,16.2,0,0,14.0,1,1,1,1,23,23,25,14,17,25,17,8,11,1,1,21,7,14,22,16,10,1,25,12,23,19,20,3,1,22,36,0.104,1.0,2.0,128.5,18,130.7,44,75.41,23,0.5,129.7,11,0.0,37,16,37,44,21,129.7,36,0.133,1,75.41,129.7,0.15,0.087,33.3,0.0,19,75.5,15,23,8,0.0,10,62.85,20,0.143,0.16,1,5,0.0,129.7,37,0.083,36,3,21,43,0.798,11,0.0,25,-2.2,12,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,ATL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090429
201151,Acie Law,Acie,1610612737,ATL,24.0,1,0,1,0.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,12,12,12,18,17,19,17,9,12,9,7,9,7,9,16,16,6,16,8,6,1,1,13,17,8,17,2,1,18,1,0.5,0.0,0.0,80.0,16,41.0,17,78.26,4,0.0,80.0,15,40.0,19,2,5,17,4,40.0,1,0.0,1,78.26,40.0,0.0,0.0,100.0,40.0,6,77.32,17,17,16,0.0,1,65.22,2,0.5,0.0,1,17,0.0,80.0,19,0.0,1,9,4,18,0.0,15,0.0,19,39.0,15,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,0.0,0.0,ATL,0.0,0.0,0.0,,0.0,,0.0,,,,,,,2009,20090501
200809,Chris Quinn,Chris,1610612748,MIA,25.0,1,1,0,1.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,18,17,19,17,9,12,9,7,9,7,9,16,16,6,16,8,6,1,1,13,17,10,17,2,1,18,5,0.5,0.0,0.0,41.0,16,80.0,17,78.26,18,0.0,40.0,20,-40.0,19,1,5,17,18,80.0,5,0.0,1,78.26,80.0,0.0,0.0,100.0,-40.0,6,77.32,17,17,16,0.0,1,65.22,2,1.0,0.0,1,17,0.0,40.0,19,0.0,5,9,18,18,0.0,20,0.0,19,-39.0,20,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,0.0,0.0,MIA,0.0,0.0,0.0,,0.0,,0.0,,,,,,,2009,20090501
201161,Daequan Cook,Daequan,1610612748,MIA,22.0,1,1,0,1.0,16.55,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,0,2,0,0,0,3,0,5,-4,3.0,0,0,6.0,1,1,1,1,13,10,9,12,5,5,7,7,9,7,9,16,16,9,4,8,6,1,13,13,12,14,16,2,1,15,12,-0.229,2.0,6.0,81.6,16,84.2,12,82.66,10,0.417,85.2,13,-4.8,8,9,27,12,10,90.0,12,0.0,17,82.66,90.0,0.0,0.25,0.0,-4.8,6,87.42,12,10,16,25.0,9,68.88,20,0.0,0.0,17,13,0.0,85.2,7,0.248,10,9,10,4,0.417,13,25.0,9,-2.6,14,,0.0,1.0,0.0,0.0,0,0.0,2.0,1.0,4.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.333,1.0,1.0,,1.0,,0.0,1.0,0,0,3.0,0.0,MIA,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090501
2748,Dorell Wright,Dorell,1610612748,MIA,23.0,1,1,0,1.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,18,17,19,17,9,12,9,7,9,7,9,16,16,9,16,8,6,1,1,13,17,10,20,2,1,20,5,0.0,0.0,0.0,41.0,16,80.0,17,78.26,18,0.0,40.0,20,-40.0,19,9,5,17,18,80.0,5,0.0,1,78.26,80.0,0.0,0.0,0.0,-40.0,6,77.32,17,17,16,0.0,9,65.22,15,0.0,0.0,1,17,0.0,40.0,19,0.0,5,9,18,18,0.0,20,0.0,19,-39.0,20,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,0.0,0.0,MIA,0.0,0.0,0.0,,0.0,,0.0,,,,,,,2009,20090501
2548,Dwyane Wade,Dwyane,1610612748,MIA,27.0,1,1,0,1.0,39.09166666666667,11,23,0.478,3,7,0.429,16,17,0.941,0,5,5,2,0,0,2,3,1,11,41,32,56.0,0,0,55.0,1,1,1,1,3,1,2,8,1,1,5,1,1,2,9,4,7,3,16,8,3,22,6,1,1,1,1,2,1,1,8,0.376,11.0,23.0,126.3,8,82.7,10,83.5,3,0.543,129.4,2,47.1,1,7,68,10,2,82.4,8,0.119,1,83.5,82.4,0.068,0.38,6.3,47.1,6,84.36,7,1,10,0.0,7,69.58,4,0.105,0.0,1,6,0.0,129.4,1,0.383,8,9,2,11,0.673,2,0.0,2,43.6,3,,0.0,4.0,0.5,0.0,4,3.0,9.0,3.0,7.0,0.444,0.0,2,0.0,,0.0,0.0,,0.667,2.0,0.429,0.0,0.0,0.0,,1.0,0.571,7.0,4.0,0.0,0.429,,0.0,,2,4,7.0,,MIA,,0.5,3.0,0.0,2.0,1.0,0.5,2.0,,0.5,0.0,1.0,0.0,2009,20090501
2436,Flip Murray,Flip,1610612737,ATL,29.0,1,0,1,0.0,33.7,4,13,0.308,2,5,0.4,3,4,0.75,0,2,2,2,2,2,1,1,3,4,13,-17,25.4,0,0,25.0,1,12,12,12,8,5,4,14,3,3,6,4,4,4,9,11,13,3,4,2,4,16,13,5,4,17,6,2,1,5,18,0.053,4.0,13.0,90.3,11,121.1,5,84.75,13,0.385,94.9,7,-26.8,7,6,59,5,12,121.7,18,0.08,11,84.75,121.7,0.034,0.254,10.5,-26.8,2,87.11,13,5,15,10.7,5,70.62,14,0.118,0.0,11,11,1.0,94.9,8,0.246,20,9,12,5,0.44,7,10.5,4,-30.8,9,,1.0,1.0,0.0,2.0,2,1.0,5.0,0.0,3.0,0.2,1.0,0,0.0,,0.0,2.0,,1.0,1.0,0.0,0.0,2.0,2.0,,0.0,0.5,4.0,2.0,,0.25,,0.0,,0,2,4.0,,ATL,,0.0,1.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2009,20090501
2048,Jamaal Magloire,Jamaal,1610612748,MIA,31.0,1,1,0,1.0,12.8,1,1,1.0,0,0,0.0,0,0,0.0,3,4,7,0,2,0,0,0,1,3,2,-3,8.4,0,0,9.0,1,1,1,1,14,14,16,1,9,12,9,7,9,7,4,6,4,9,4,8,6,1,6,6,14,13,13,2,1,13,13,0.281,1.0,1.0,76.2,2,89.6,13,82.5,11,1.0,77.3,18,-13.6,15,9,22,13,11,90.9,13,0.333,22,82.5,90.9,0.28,0.111,0.0,-13.6,6,83.7,1,14,2,66.7,9,68.75,5,0.0,0.231,22,1,0.0,77.3,15,0.114,13,2,11,14,1.0,18,66.7,16,-13.4,18,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1,1,0.0,0.0,MIA,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090501
