TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612745,Houston Rockets,1,1,0,1.0,48.0,46,85,0.541,9,29,0.31,23,38,0.605,15,43,58,29,11.0,5,3,2,24,27,124,21.0,1,1,1,1,1,1,3,1,1,2,2,2,1,3,1,1,1,1,2,2,3,1,3,1,1,1,0.348,1,1,125.3,126.9,0.75,0.652,1,1,1,1,2.64,2,0.111,99.5,2,1,99,22.5,82.92,1,0.594,0.63,22.3,98.2,104.4,0.575,1,20.1,103.0,2,1,1,0.61,2015,20150512
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,38,91,0.418,9,35,0.257,18,31,0.581,13,26,39,22,7.0,6,2,3,27,24,103,-21.0,1,3,3,3,1,3,1,3,1,1,4,3,2,4,2,4,4,2,1,1,4,2,4,2,3,4,0.25,4,3,103.0,104.4,0.652,0.348,4,4,4,1,3.14,1,0.07,99.5,1,3,100,-22.5,82.92,4,0.467,0.579,-22.3,98.2,126.9,0.425,4,16.3,125.3,4,2,3,0.492,2015,20150512
1610612741,Chicago Bulls,1,0,1,0.0,48.0,30,80,0.375,4,20,0.2,9,10,0.9,9,23,32,17,7.0,5,6,8,18,16,73,-21.0,1,3,3,3,1,4,3,4,4,4,4,4,4,1,3,4,4,4,1,3,3,4,2,4,4,4,0.26,4,4,89.0,88.6,0.574,0.365,4,4,4,3,2.43,2,0.085,81.5,1,4,82,-21.0,67.92,4,0.4,0.567,-27.0,84.1,109.6,0.412,4,15.6,116.0,3,2,2,0.432,2015,20150514
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,33,79,0.418,12,27,0.444,16,20,0.8,16,37,53,20,14.0,3,8,6,16,18,94,21.0,1,1,1,1,1,3,4,2,2,3,1,3,3,2,1,2,2,1,4,4,1,2,1,3,3,1,0.426,1,2,116.0,109.6,0.74,0.635,1,1,1,3,1.43,4,0.173,81.5,4,2,81,21.0,67.92,2,0.494,0.606,27.0,84.1,88.6,0.588,1,16.7,89.0,1,1,1,0.535,2015,20150514
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,87,0.425,13,32,0.406,32,47,0.681,15,45,60,19,10.0,8,5,7,22,31,119,12.0,1,1,1,1,1,2,2,1,1,1,2,1,1,4,2,1,1,2,3,1,4,3,3,1,1,2,0.327,2,1,115.5,115.9,0.821,0.576,2,2,2,1,1.9,3,0.097,103.0,3,1,103,17.8,85.83,1,0.5,0.514,11.7,105.9,98.1,0.577,2,13.7,103.9,2,4,3,0.553,2015,20150514
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,38,91,0.418,7,30,0.233,24,32,0.75,4,37,41,19,8.0,8,7,5,31,22,107,-12.0,1,3,3,3,1,1,1,3,3,2,3,2,2,3,4,2,3,2,2,1,2,1,4,2,2,3,0.179,3,3,103.9,98.1,0.673,0.424,3,3,3,1,2.38,1,0.078,103.0,2,3,103,-17.8,85.83,3,0.456,0.5,-11.7,105.9,115.9,0.423,3,14.5,115.5,4,3,4,0.509,2015,20150514
1610612739,Cleveland Cavaliers,1,0,1,0.0,53.0,39,94,0.415,9,31,0.29,13,19,0.684,13,32,45,19,12.0,10,5,5,20,16,100,-8.0,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,0.293,2,2,99.0,98.7,0.735,0.421,2,2,2,1,1.58,1,0.119,91.02,2,1,101,-10.8,75.85,2,0.463,0.487,-9.0,90.6,109.4,0.495,2,14.0,108.0,1,2,2,0.488,2015,20150604
1610612744,Golden State Warriors,1,1,0,1.0,53.0,39,88,0.443,10,27,0.37,20,22,0.909,11,37,48,24,12.0,8,5,5,16,20,108,8.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,0.265,1,1,108.0,109.4,0.707,0.579,1,1,1,1,2.0,2,0.12,91.02,1,2,100,10.8,75.85,1,0.5,0.615,9.0,90.6,98.7,0.505,1,17.6,99.0,2,1,1,0.553,2015,20150604
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,29,90,0.322,9,27,0.333,28,40,0.7,14,41,55,14,17.0,11,3,7,24,31,95,2.0,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,0.394,1,2,91.3,85.9,0.792,0.491,1,2,1,1,0.82,1,0.163,94.19,2,1,104,-4.4,78.49,2,0.372,0.483,1.9,96.7,90.3,0.571,1,9.8,89.4,1,2,2,0.441,2015,20150607
1610612744,Golden State Warriors,1,0,1,0.0,53.0,33,83,0.398,8,35,0.229,19,25,0.76,10,35,45,16,19.0,11,7,3,31,24,93,-2.0,1,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2,2,0.208,2,1,89.4,90.3,0.606,0.509,2,1,2,1,0.84,2,0.183,94.19,1,2,104,4.4,78.49,1,0.446,0.485,-1.9,96.7,85.9,0.429,2,12.3,91.3,2,1,1,0.495,2015,20150607
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35,76,0.461,9,21,0.429,17,24,0.708,6,37,43,15,16.0,9,8,7,16,25,96,5.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,0.273,1,1,104.3,99.4,0.672,0.581,1,1,1,1,0.94,2,0.174,92.5,2,2,92,-0.3,77.08,1,0.52,0.429,6.5,93.9,99.7,0.5,1,12.6,97.8,2,2,2,0.555,2015,20150609
1610612744,Golden State Warriors,1,0,1,0.0,48.0,36,90,0.4,12,34,0.353,7,12,0.583,18,28,46,21,14.0,6,7,8,25,16,91,-5.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,0.328,2,2,97.8,99.7,0.727,0.419,2,2,1,1,1.5,1,0.151,92.5,1,1,93,0.3,77.08,2,0.467,0.583,-6.5,93.9,99.4,0.5,2,15.9,104.3,1,1,1,0.478,2015,20150609
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,29,88,0.33,4,27,0.148,20,28,0.714,16,33,49,16,9.0,2,3,5,19,21,82,-21.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,1,2,2,2,2,2,1,1,2,2,0.355,2,2,90.1,87.9,0.818,0.325,2,2,1,1,1.78,2,0.099,91.0,2,1,91,-26.7,75.83,2,0.352,0.552,-23.1,91.6,114.6,0.547,2,12.6,113.2,1,2,2,0.409,2015,20150611
1610612744,Golden State Warriors,1,1,0,1.0,48.0,36,77,0.468,12,30,0.4,19,27,0.704,6,38,44,24,7.0,5,5,3,21,19,103,21.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,2,2,1,1,0.182,1,1,113.2,114.6,0.645,0.675,1,1,2,1,3.43,1,0.077,91.0,1,2,91,26.7,75.83,1,0.545,0.667,23.1,91.6,87.9,0.453,1,19.7,90.1,2,1,1,0.579,2015,20150611
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,32,81,0.395,12,35,0.343,15,21,0.714,10,27,37,17,14.0,10,4,2,28,25,91,-13.0,1,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,2,0.327,2,2,101.1,96.6,0.609,0.409,2,2,2,1,1.21,1,0.156,89.5,2,2,90,-11.8,74.58,2,0.469,0.531,-15.7,95.1,108.4,0.459,2,13.9,116.9,2,2,2,0.504,2015,20150614
1610612744,Golden State Warriors,1,1,0,1.0,48.0,36,75,0.48,12,26,0.462,20,34,0.588,11,32,43,25,17.0,7,2,4,25,28,104,13.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,0.391,1,1,116.9,108.4,0.673,0.591,1,1,1,1,1.47,2,0.191,89.5,1,1,89,11.8,74.58,1,0.56,0.694,15.7,95.1,96.6,0.541,1,18.9,101.1,1,1,1,0.578,2015,20150614
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,32,82,0.39,6,26,0.231,27,39,0.692,16,40,56,14,19.0,3,7,4,26,27,97,-8.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.4,2,2,97.0,94.9,0.811,0.403,2,2,1,1,0.74,2,0.19,100.0,2,1,100,-10.3,83.33,2,0.427,0.438,-8.0,101.0,105.3,0.602,2,10.3,105.0,1,2,2,0.489,2015,20150616
1610612744,Golden State Warriors,1,1,0,1.0,48.0,37,85,0.435,13,34,0.382,18,29,0.621,7,32,39,28,9.0,11,4,7,27,26,105,8.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,0.189,1,1,105.0,105.3,0.6,0.597,1,1,2,1,3.11,1,0.09,100.0,1,2,100,10.3,83.33,1,0.512,0.757,8.0,101.0,94.9,0.398,1,20.4,97.0,2,1,1,0.537,2015,20150616
1610612741,Chicago Bulls,1,1,0,1.0,48.0,38,83,0.458,12,32,0.375,15,22,0.682,10,42,52,30,19.0,8,7,3,21,23,103,12.0,1,1,1,1,3,3,6,1,1,1,4,5,5,5,4,1,2,1,8,4,2,1,2,3,4,1,0.347,2,1,105.1,101.3,0.733,0.62,2,1,1,5,1.58,8,0.194,98.0,7,5,98,10.7,81.67,2,0.53,0.789,12.2,101.1,90.6,0.56,1,21.0,92.9,1,1,1,0.556,2015,20150418
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,44,99,0.444,6,17,0.353,14,17,0.824,14,35,49,19,17.0,5,4,9,28,22,108,-10.0,1,5,5,5,3,1,1,4,5,7,5,6,6,1,2,6,3,8,7,7,5,8,7,4,2,7,0.321,4,5,100.0,98.6,0.769,0.411,8,7,3,1,1.12,7,0.157,107.5,8,2,108,-8.8,89.58,5,0.475,0.432,-10.3,109.6,107.5,0.537,7,13.3,110.3,3,8,8,0.507,2015,20150418
1610612744,Golden State Warriors,1,1,0,1.0,48.0,37,81,0.457,11,29,0.379,21,34,0.618,10,37,47,24,15.0,11,6,5,21,28,106,7.0,1,1,1,1,3,5,8,2,2,2,3,2,2,7,4,4,5,3,6,1,3,5,2,1,3,3,0.24,3,2,105.0,105.0,0.808,0.545,4,4,4,3,1.6,6,0.149,101.0,6,1,101,4.0,84.17,3,0.525,0.649,6.9,99.5,101.0,0.529,4,17.5,98.0,6,4,4,0.552,2015,20150418
1610612745,Houston Rockets,1,1,0,1.0,48.0,38,85,0.447,10,25,0.4,32,45,0.711,8,36,44,26,13.0,11,9,4,22,28,118,10.0,1,1,1,1,3,3,5,3,3,4,2,1,1,4,8,5,6,2,3,1,1,3,5,1,1,2,0.231,1,3,110.3,107.5,0.679,0.589,5,2,6,1,2.0,2,0.121,107.5,1,6,107,8.8,89.58,1,0.506,0.684,10.3,109.6,98.6,0.463,2,17.9,100.0,7,2,3,0.563,2015,20150418
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,35,89,0.393,4,16,0.25,17,26,0.654,13,28,41,22,13.0,11,3,7,23,21,91,-12.0,1,5,5,5,3,6,4,7,8,8,7,4,3,6,3,8,8,5,3,1,7,7,6,5,7,8,0.267,7,7,92.9,90.6,0.653,0.38,7,8,8,5,1.69,4,0.133,98.0,5,8,98,-10.7,81.67,6,0.416,0.629,-12.2,101.1,101.3,0.44,8,16.3,105.1,4,5,5,0.453,2015,20150418
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,35,83,0.422,9,22,0.409,20,25,0.8,10,34,44,24,14.0,8,5,6,28,21,99,-7.0,1,5,5,5,3,6,6,5,4,5,1,3,4,2,4,7,6,3,5,4,4,6,7,5,5,5,0.192,5,4,98.0,101.0,0.76,0.455,6,5,5,3,1.71,5,0.139,101.0,4,3,101,-4.0,84.17,4,0.476,0.686,-6.9,99.5,105.0,0.471,5,17.8,105.0,8,3,2,0.527,2015,20150418
1610612761,Toronto Raptors,1,0,1,0.0,53.0,35,92,0.38,6,29,0.207,10,14,0.714,10,38,48,21,12.0,5,4,3,21,18,86,-7.0,1,5,5,5,1,6,3,8,5,2,8,7,8,3,4,3,4,7,2,7,5,1,2,8,8,5,0.246,8,8,87.8,85.9,0.661,0.444,3,6,7,7,1.75,3,0.122,88.75,3,7,98,-9.4,73.96,8,0.413,0.6,-7.1,89.6,95.3,0.455,6,16.0,94.9,5,6,6,0.438,2015,20150418
1610612764,Washington Wizards,1,1,0,1.0,53.0,39,99,0.394,6,21,0.286,9,15,0.6,19,42,61,22,11.0,6,3,4,18,21,93,7.0,1,1,1,1,1,2,1,6,5,6,6,8,7,8,1,1,1,5,1,6,7,3,1,5,6,3,0.339,6,6,94.9,95.3,0.754,0.556,1,3,2,7,2.0,1,0.112,88.75,1,4,98,9.4,73.96,7,0.424,0.564,7.1,89.6,85.9,0.545,3,15.6,87.8,2,7,7,0.44,2015,20150418
1610612741,Chicago Bulls,1,1,0,1.0,48.0,31,81,0.383,12,33,0.364,17,27,0.63,14,50,64,26,15.0,2,10,9,19,22,91,9.0,1,1,1,1,1,3,3,2,1,1,1,2,1,4,1,1,1,2,4,4,1,3,2,1,2,2,0.286,2,2,97.8,96.9,0.836,0.569,1,2,1,1,1.73,4,0.161,93.0,3,1,93,8.3,77.5,2,0.457,0.839,9.7,93.2,88.7,0.573,2,19.3,88.2,2,2,1,0.49,2015,20150420
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,86,0.442,9,30,0.3,12,19,0.632,14,35,49,27,14.0,8,6,4,18,20,97,10.0,1,1,1,1,1,1,2,1,2,2,3,4,3,3,1,3,2,1,3,3,3,1,1,2,1,1,0.333,1,1,104.3,102.8,0.731,0.573,2,1,2,1,1.93,3,0.151,93.0,2,2,93,10.8,77.5,1,0.494,0.711,10.8,94.5,92.0,0.534,1,19.7,93.5,1,1,2,0.514,2015,20150420
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,32,90,0.356,4,17,0.235,14,17,0.824,9,39,48,13,4.0,10,9,10,22,19,82,-9.0,1,3,3,3,1,2,1,4,4,4,4,3,4,1,4,2,3,4,1,1,2,4,4,3,4,3,0.164,4,4,88.2,88.7,0.714,0.431,3,3,4,1,3.25,1,0.043,93.0,1,3,93,-8.3,77.5,4,0.378,0.406,-9.7,93.2,96.9,0.427,3,11.3,97.8,4,4,4,0.421,2015,20150420
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,31,81,0.383,7,20,0.35,18,24,0.75,10,31,41,21,13.0,10,4,6,20,18,87,-10.0,1,3,3,3,1,3,3,2,3,3,2,1,2,2,3,4,4,3,2,1,4,2,3,4,3,4,0.269,3,3,93.5,92.0,0.667,0.427,4,4,3,1,1.62,2,0.14,93.0,4,4,93,-10.8,77.5,3,0.426,0.677,-10.8,94.5,102.8,0.466,4,16.5,104.3,3,3,3,0.475,2015,20150420
1610612741,Chicago Bulls,1,1,0,1.0,48.0,46,90,0.511,15,30,0.5,13,16,0.813,10,40,50,31,12.0,7,2,4,14,17,120,54.0,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,1,1,2,1,3,3,1,3,1,1,0.289,1,1,126.3,121.2,0.83,0.806,1,1,1,1,2.58,2,0.126,94.5,1,1,95,50.5,78.75,1,0.594,0.674,56.1,96.2,70.7,0.582,1,22.5,70.2,2,1,3,0.618,2015,20150430
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,38,80,0.475,4,18,0.222,22,31,0.71,10,33,43,22,10.0,7,7,2,18,27,102,6.0,1,1,1,1,1,2,3,2,3,4,3,1,1,2,2,2,3,3,1,1,1,1,3,1,2,2,0.277,2,3,110.9,108.9,0.667,0.583,2,2,3,3,2.2,1,0.109,92.0,2,4,92,7.1,76.67,2,0.5,0.579,6.5,93.9,101.9,0.48,2,17.5,104.3,3,3,4,0.545,2015,20150430
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,25,76,0.329,4,19,0.211,12,19,0.632,9,32,41,17,18.0,3,4,2,17,14,66,-54.0,1,3,3,3,1,4,4,4,3,3,4,3,3,3,4,3,4,4,4,3,2,1,2,4,4,4,0.17,4,4,70.2,70.7,0.711,0.194,4,4,4,1,0.94,4,0.191,94.5,4,3,94,-50.5,78.75,4,0.355,0.68,-56.1,96.2,121.2,0.418,4,14.2,126.3,4,4,2,0.391,2015,20150430
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,36,83,0.434,12,28,0.429,12,21,0.571,12,32,44,26,14.0,3,2,7,27,18,96,-6.0,1,3,3,3,1,3,2,3,2,2,2,3,2,4,1,3,2,2,3,3,3,4,4,2,3,3,0.333,3,2,104.3,101.9,0.723,0.417,3,3,2,3,1.86,3,0.152,92.0,3,2,92,-7.1,76.67,3,0.506,0.722,-6.5,93.9,108.9,0.52,3,19.5,110.9,1,2,1,0.52,2015,20150430
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,45,86,0.523,11,29,0.379,27,35,0.771,14,29,43,27,10.0,9,6,2,28,28,128,-2.0,1,4,4,4,1,2,3,2,3,1,4,1,1,2,2,4,4,1,2,2,3,1,4,1,2,4,0.356,2,2,129.3,131.4,0.588,0.533,6,3,5,1,2.7,2,0.101,98.5,1,6,99,4.4,82.08,1,0.587,0.6,-3.4,99.9,127.1,0.479,4,19.1,132.7,2,3,3,0.631,2015,20150424
1610612745,Houston Rockets,1,1,0,1.0,48.0,48,93,0.516,13,24,0.542,21,28,0.75,17,29,46,23,14.0,4,2,6,28,28,130,2.0,1,1,1,1,1,1,2,3,1,4,1,3,3,4,1,4,2,4,4,5,5,4,4,1,1,3,0.412,1,3,132.7,127.1,0.644,0.467,5,4,2,1,1.64,3,0.143,98.5,4,5,98,-4.4,82.08,2,0.586,0.479,3.4,99.9,131.4,0.521,3,16.3,129.3,1,4,6,0.617,2015,20150424
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,29,85,0.341,6,23,0.261,9,12,0.75,10,28,38,14,14.0,7,4,8,15,14,73,-27.0,1,4,4,4,1,6,4,6,6,6,6,6,6,4,3,6,6,6,4,4,4,5,2,6,6,6,0.276,6,6,82.0,77.4,0.784,0.262,4,6,6,5,1.0,5,0.157,88.5,6,1,89,-36.6,73.75,6,0.376,0.483,-31.6,91.0,114.0,0.474,6,11.9,113.6,4,6,5,0.404,2015,20150424
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,76,0.526,10,24,0.417,10,13,0.769,7,40,47,25,13.0,9,8,4,14,15,100,27.0,1,1,1,1,1,3,5,1,4,4,2,5,5,3,5,1,1,3,3,2,2,3,1,5,4,1,0.216,3,1,113.6,114.0,0.724,0.738,1,1,1,5,1.92,4,0.148,88.5,3,3,88,36.6,73.75,3,0.592,0.625,31.6,91.0,77.4,0.526,1,20.7,82.0,6,1,2,0.612,2015,20150424
1610612761,Toronto Raptors,1,0,1,0.0,48.0,37,99,0.374,10,28,0.357,15,19,0.789,10,31,41,21,9.0,12,2,13,28,22,99,-7.0,1,4,4,4,1,4,1,5,4,3,5,4,4,1,3,3,5,5,1,1,5,6,4,4,5,5,0.317,5,5,101.0,93.1,0.778,0.405,3,5,3,1,2.33,1,0.092,98.5,2,2,98,-13.3,82.08,5,0.424,0.568,-6.1,103.0,106.4,0.509,5,15.2,107.1,3,5,4,0.461,2015,20150424
1610612764,Washington Wizards,1,1,0,1.0,48.0,36,76,0.474,12,29,0.414,22,31,0.71,7,38,45,27,17.0,4,13,2,22,28,106,7.0,1,1,1,1,1,5,5,4,2,1,3,2,2,6,5,2,3,1,6,5,1,1,3,1,3,2,0.222,4,4,107.1,106.4,0.683,0.595,2,2,4,1,1.59,6,0.172,98.5,5,4,99,13.3,82.08,4,0.553,0.75,6.1,103.0,93.1,0.491,2,20.1,101.0,5,2,1,0.591,2015,20150424
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,92,0.38,5,26,0.192,19,25,0.76,10,37,47,21,19.0,14,2,6,29,26,94,-9.0,1,3,3,3,1,4,1,4,3,2,3,3,4,1,4,2,2,3,3,1,3,4,3,4,4,4,0.237,4,4,87.0,83.9,0.759,0.447,2,4,3,1,1.11,3,0.176,108.5,3,3,108,-11.6,90.42,4,0.408,0.6,-7.5,109.9,95.5,0.487,4,14.8,94.5,4,4,1,0.456,2015,20150428
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,82,0.451,10,31,0.323,19,36,0.528,11,42,53,22,21.0,9,6,2,26,29,103,9.0,1,1,1,1,1,2,3,2,2,1,2,3,3,4,2,1,1,1,4,3,1,1,1,2,3,1,0.241,3,2,94.5,95.5,0.763,0.553,1,1,2,1,1.05,4,0.193,108.5,4,1,109,11.6,90.42,2,0.512,0.595,7.5,109.9,83.9,0.513,1,15.3,87.0,2,3,2,0.526,2015,20150428
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,40,86,0.465,1,14,0.071,26,42,0.619,11,35,46,22,14.0,11,5,2,27,32,107,-4.0,1,3,3,3,1,1,2,1,4,4,4,2,1,3,2,3,4,1,1,2,2,1,2,1,2,3,0.327,2,3,102.9,99.6,0.76,0.513,4,2,1,3,1.57,1,0.135,103.5,1,2,104,-10.0,86.25,3,0.471,0.55,-4.9,104.4,109.6,0.533,3,15.6,107.8,1,1,4,0.512,2015,20150428
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,81,0.444,11,23,0.478,28,37,0.757,12,35,47,21,16.0,4,2,5,32,27,111,4.0,1,1,1,1,1,3,4,3,1,3,1,1,2,2,1,3,2,3,2,4,3,3,4,3,1,2,0.24,1,1,107.8,109.6,0.673,0.487,3,3,4,3,1.31,2,0.155,103.5,2,4,103,10.0,86.25,1,0.512,0.583,4.9,104.4,99.6,0.467,2,15.4,102.9,3,2,3,0.571,2015,20150428
1610612744,Golden State Warriors,1,1,0,1.0,48.0,43,92,0.467,10,29,0.345,14,22,0.636,14,29,43,27,13.0,9,3,6,23,19,110,4.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,0.346,1,1,111.1,109.3,0.612,0.493,1,2,2,1,2.08,1,0.131,99.0,1,2,99,3.6,82.5,1,0.522,0.628,4.0,100.5,105.7,0.475,1,18.8,107.1,2,1,2,0.541,2015,20150519
1610612745,Houston Rockets,1,0,1,0.0,48.0,40,86,0.465,8,22,0.364,18,28,0.643,14,33,47,27,16.0,8,6,3,19,23,106,-4.0,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,0.388,2,2,107.1,105.7,0.654,0.507,2,1,1,1,1.69,2,0.162,99.0,2,1,99,-3.6,82.5,2,0.512,0.675,-4.0,100.5,109.3,0.525,2,18.8,111.1,1,1,1,0.539,2015,20150519
1610612744,Golden State Warriors,1,1,0,1.0,48.0,41,77,0.532,8,24,0.333,9,13,0.692,7,32,39,31,17.0,7,8,5,17,18,99,1.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,1,1,1,1,0.237,1,1,107.6,106.8,0.723,0.55,1,1,1,1,1.82,2,0.185,92.0,1,2,92,0.7,76.67,1,0.584,0.756,1.1,92.5,106.1,0.506,1,23.7,106.5,2,1,1,0.598,2015,20150521
1610612745,Houston Rockets,1,0,1,0.0,48.0,39,84,0.464,7,23,0.304,13,19,0.684,11,28,39,20,11.0,10,5,8,18,17,98,-1.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,1,1,2,2,2,2,2,2,0.277,2,2,106.5,106.1,0.763,0.45,2,2,2,1,1.82,1,0.12,92.0,2,1,92,-0.7,76.67,2,0.506,0.513,-1.1,92.5,106.8,0.494,2,16.1,107.6,1,2,2,0.531,2015,20150521
1610612744,Golden State Warriors,1,1,0,1.0,48.0,44,97,0.454,11,28,0.393,16,20,0.8,17,43,60,26,14.0,9,6,4,27,19,115,35.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,0.444,1,1,116.2,111.9,0.738,0.74,1,1,1,1,1.86,1,0.141,98.5,1,1,99,33.9,82.08,1,0.51,0.591,34.5,102.7,77.9,0.6,1,17.7,81.6,1,1,1,0.543,2015,20150523
1610612745,Houston Rockets,1,0,1,0.0,48.0,28,83,0.337,5,25,0.2,19,31,0.613,9,30,39,15,15.0,7,4,6,19,27,80,-35.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,0.262,2,2,81.6,77.9,0.556,0.26,2,2,2,1,1.0,2,0.153,98.5,2,2,98,-33.9,82.08,2,0.367,0.536,-34.5,102.7,111.9,0.4,2,11.7,116.2,2,2,2,0.414,2015,20150523
1610612744,Golden State Warriors,1,0,1,0.0,48.0,44,97,0.454,20,46,0.435,7,13,0.538,10,37,47,26,15.0,9,9,10,29,16,115,-13.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,0.179,2,2,107.5,106.8,0.86,0.432,2,2,2,1,1.73,1,0.14,107.5,1,1,107,-11.8,89.58,2,0.557,0.591,-11.0,107.8,118.6,0.475,2,18.2,118.5,1,1,1,0.56,2015,20150525
1610612745,Houston Rockets,1,1,0,1.0,48.0,43,76,0.566,17,32,0.531,25,43,0.581,4,42,46,22,17.0,8,10,9,16,29,128,13.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,0.14,1,1,118.5,118.6,0.821,0.568,1,1,1,1,1.29,2,0.157,107.5,2,2,108,11.8,89.58,1,0.678,0.512,11.0,107.8,106.8,0.525,1,16.2,107.5,2,2,2,0.674,2015,20150525
1610612744,Golden State Warriors,1,1,0,1.0,48.0,37,91,0.407,9,29,0.31,21,31,0.677,19,40,59,25,18.0,10,4,6,30,26,104,14.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,0.407,1,1,103.0,100.3,0.754,0.611,1,1,1,1,1.39,1,0.178,101.0,1,1,101,13.3,84.17,1,0.456,0.676,13.9,103.5,87.1,0.578,1,16.9,89.1,1,1,1,0.497,2015,20150527
