PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1559,Adrian Griffin,20500217213,Shot Chart Detail,20500217,213,1610612742,Dallas Mavericks,2,1,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,81,1,0,20051201,DAL,SAS,|1559|1717|1891|2205|2605
1891,Jason Terry,20500217222,Shot Chart Detail,20500217,222,1610612742,Dallas Mavericks,2,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,25,1,0,20051201,DAL,SAS,|1559|1717|1891|2205|2605
2605,Marquis Daniels,20500217229,Shot Chart Detail,20500217,229,1610612742,Dallas Mavericks,3,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,72,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
1717,Dirk Nowitzki,20500217235,Shot Chart Detail,20500217,235,1610612742,Dallas Mavericks,3,11,5,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,59,104,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
1496,Keith Van Horn,20500217238,Shot Chart Detail,20500217,238,1610612742,Dallas Mavericks,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,202,1,1,20051201,DAL,SAS,|1496|1717|1891|2605|956
1496,Keith Van Horn,20500217240,Shot Chart Detail,20500217,240,1610612742,Dallas Mavericks,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,199,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
2605,Marquis Daniels,20500217243,Shot Chart Detail,20500217,243,1610612742,Dallas Mavericks,3,9,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-171,122,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
1891,Jason Terry,20500217248,Shot Chart Detail,20500217,248,1610612742,Dallas Mavericks,3,8,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
1891,Jason Terry,20500217252,Shot Chart Detail,20500217,252,1610612742,Dallas Mavericks,3,8,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,130,201,1,1,20051201,DAL,SAS,|1496|1717|1891|2605|956
1496,Keith Van Horn,20500217257,Shot Chart Detail,20500217,257,1610612742,Dallas Mavericks,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,151,1,1,20051201,DAL,SAS,|1496|1717|1891|2605|956
1891,Jason Terry,20500217267,Shot Chart Detail,20500217,267,1610612742,Dallas Mavericks,3,6,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,61,232,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
2605,Marquis Daniels,20500217271,Shot Chart Detail,20500217,271,1610612742,Dallas Mavericks,3,6,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,69,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
2605,Marquis Daniels,20500217274,Shot Chart Detail,20500217,274,1610612742,Dallas Mavericks,3,5,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|956
2734,Devin Harris,20500217283,Shot Chart Detail,20500217,283,1610612742,Dallas Mavericks,3,5,2,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|2205|2605|2734
2734,Devin Harris,20500217285,Shot Chart Detail,20500217,285,1610612742,Dallas Mavericks,3,4,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|2205|2605|2734
2205,DeSagana Diop,20500217294,Shot Chart Detail,20500217,294,1610612742,Dallas Mavericks,3,4,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|1891|2205|2734
1496,Keith Van Horn,20500217307,Shot Chart Detail,20500217,307,1610612742,Dallas Mavericks,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,224,1,0,20051201,DAL,SAS,|1496|1717|1891|2205|2734
1891,Jason Terry,20500217311,Shot Chart Detail,20500217,311,1610612742,Dallas Mavericks,3,2,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|1891|2205|2734
2605,Marquis Daniels,20500217316,Shot Chart Detail,20500217,316,1610612742,Dallas Mavericks,3,1,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,125,1,0,20051201,DAL,SAS,|1496|1717|2205|2605|2734
2205,DeSagana Diop,20500217319,Shot Chart Detail,20500217,319,1610612742,Dallas Mavericks,3,1,19,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,30,1,1,20051201,DAL,SAS,|1496|1717|2205|2605|2734
2605,Marquis Daniels,20500217325,Shot Chart Detail,20500217,325,1610612742,Dallas Mavericks,3,0,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|2205|2605|2734
1717,Dirk Nowitzki,20500217332,Shot Chart Detail,20500217,332,1610612742,Dallas Mavericks,4,11,22,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,38,1,1,20051201,DAL,SAS,|1496|1717|2205|2605|2734
1496,Keith Van Horn,20500217337,Shot Chart Detail,20500217,337,1610612742,Dallas Mavericks,4,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051201,DAL,SAS,|1496|1717|2205|2605|2734
2605,Marquis Daniels,20500217352,Shot Chart Detail,20500217,352,1610612742,Dallas Mavericks,4,10,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,33,1,1,20051201,DAL,SAS,|1496|1717|2605|2734|956
956,Erick Dampier,20500217361,Shot Chart Detail,20500217,361,1610612742,Dallas Mavericks,4,9,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|2605|2734|956
1891,Jason Terry,20500217367,Shot Chart Detail,20500217,367,1610612742,Dallas Mavericks,4,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,153,1,0,20051201,DAL,SAS,|1496|1891|2605|2734|956
1891,Jason Terry,20500217381,Shot Chart Detail,20500217,381,1610612742,Dallas Mavericks,4,7,4,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,18,1,1,20051201,DAL,SAS,|1496|1891|2605|2734|956
2734,Devin Harris,20500217383,Shot Chart Detail,20500217,383,1610612742,Dallas Mavericks,4,6,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,45,1,0,20051201,DAL,SAS,|1496|1891|2605|2734|956
1717,Dirk Nowitzki,20500217393,Shot Chart Detail,20500217,393,1610612742,Dallas Mavericks,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,125,1,0,20051201,DAL,SAS,|1717|1891|2605|2734|956
2605,Marquis Daniels,20500217397,Shot Chart Detail,20500217,397,1610612742,Dallas Mavericks,4,5,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,45,1,1,20051201,DAL,SAS,|1717|1891|2605|2734|956
1717,Dirk Nowitzki,20500217404,Shot Chart Detail,20500217,404,1610612742,Dallas Mavericks,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,160,1,0,20051201,DAL,SAS,|1717|1891|2605|2734|956
2605,Marquis Daniels,20500217406,Shot Chart Detail,20500217,406,1610612742,Dallas Mavericks,4,4,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,48,1,0,20051201,DAL,SAS,|1717|1891|2605|2734|956
2734,Devin Harris,20500217412,Shot Chart Detail,20500217,412,1610612742,Dallas Mavericks,4,4,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-54,143,1,0,20051201,DAL,SAS,|1717|1891|2605|2734|956
1891,Jason Terry,20500217443,Shot Chart Detail,20500217,443,1610612742,Dallas Mavericks,4,2,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,56,1,1,20051201,DAL,SAS,|1496|1717|1891|2605|2734
1717,Dirk Nowitzki,20500217466,Shot Chart Detail,20500217,466,1610612742,Dallas Mavericks,4,0,24,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,120,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|2734
2734,Devin Harris,20500217474,Shot Chart Detail,20500217,474,1610612742,Dallas Mavericks,4,0,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051201,DAL,SAS,|1496|1717|1891|2605|2734
2734,Devin Harris,20500217486,Shot Chart Detail,20500217,486,1610612742,Dallas Mavericks,4,0,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,140,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|2734
2605,Marquis Daniels,20500217492,Shot Chart Detail,20500217,492,1610612742,Dallas Mavericks,4,0,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|2734
1717,Dirk Nowitzki,20500217505,Shot Chart Detail,20500217,505,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,8,1,0,20051201,DAL,SAS,|1496|1717|1891|2605|2734
1717,Dirk Nowitzki,205002352,Shot Chart Detail,20500235,2,1610612742,Dallas Mavericks,1,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,138,1,1,20051203,DAL,NOK,|1559|1717|1891|2605|956
956,Erick Dampier,205002355,Shot Chart Detail,20500235,5,1610612742,Dallas Mavericks,1,11,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
1559,Adrian Griffin,205002357,Shot Chart Detail,20500235,7,1610612742,Dallas Mavericks,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,3,1,1,20051203,DAL,NOK,|1559|1717|1891|2605|956
1717,Dirk Nowitzki,2050023512,Shot Chart Detail,20500235,12,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
1891,Jason Terry,2050023514,Shot Chart Detail,20500235,14,1610612742,Dallas Mavericks,1,10,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,86,1,1,20051203,DAL,NOK,|1559|1717|1891|2605|956
1717,Dirk Nowitzki,2050023516,Shot Chart Detail,20500235,16,1610612742,Dallas Mavericks,1,9,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,10,196,1,1,20051203,DAL,NOK,|1559|1717|1891|2605|956
2605,Marquis Daniels,2050023529,Shot Chart Detail,20500235,29,1610612742,Dallas Mavericks,1,8,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,66,1,1,20051203,DAL,NOK,|1559|1717|1891|2605|956
956,Erick Dampier,2050023531,Shot Chart Detail,20500235,31,1610612742,Dallas Mavericks,1,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
1559,Adrian Griffin,2050023533,Shot Chart Detail,20500235,33,1610612742,Dallas Mavericks,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,69,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
956,Erick Dampier,2050023537,Shot Chart Detail,20500235,37,1610612742,Dallas Mavericks,1,7,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
1717,Dirk Nowitzki,2050023545,Shot Chart Detail,20500235,45,1610612742,Dallas Mavericks,1,6,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,105,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
2605,Marquis Daniels,2050023556,Shot Chart Detail,20500235,56,1610612742,Dallas Mavericks,1,5,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,10,1,0,20051203,DAL,NOK,|1559|1717|2205|2605|2734
1559,Adrian Griffin,2050023562,Shot Chart Detail,20500235,62,1610612742,Dallas Mavericks,1,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,91,1,1,20051203,DAL,NOK,|1559|1717|2205|2605|2734
2205,DeSagana Diop,2050023567,Shot Chart Detail,20500235,67,1610612742,Dallas Mavericks,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-131,77,1,0,20051203,DAL,NOK,|1559|1717|2205|2605|2734
1559,Adrian Griffin,2050023577,Shot Chart Detail,20500235,77,1610612742,Dallas Mavericks,1,3,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
2605,Marquis Daniels,2050023579,Shot Chart Detail,20500235,79,1610612742,Dallas Mavericks,1,3,38,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,49,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1891,Jason Terry,2050023581,Shot Chart Detail,20500235,81,1610612742,Dallas Mavericks,1,3,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-13,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1559,Adrian Griffin,2050023586,Shot Chart Detail,20500235,86,1610612742,Dallas Mavericks,1,2,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,15,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1717,Dirk Nowitzki,2050023593,Shot Chart Detail,20500235,93,1610612742,Dallas Mavericks,1,1,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,109,1,1,20051203,DAL,NOK,|1496|1717|1891|2205|2605
2605,Marquis Daniels,2050023598,Shot Chart Detail,20500235,98,1610612742,Dallas Mavericks,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,8,1,0,20051203,DAL,NOK,|1496|1717|1891|2205|2605
1496,Keith Van Horn,20500235103,Shot Chart Detail,20500235,103,1610612742,Dallas Mavericks,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,104,1,0,20051203,DAL,NOK,|1496|1717|1891|2205|2605
1717,Dirk Nowitzki,20500235106,Shot Chart Detail,20500235,106,1610612742,Dallas Mavericks,1,0,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,123,1,1,20051203,DAL,NOK,|1496|1717|1891|2205|2605
1717,Dirk Nowitzki,20500235112,Shot Chart Detail,20500235,112,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,125,1,0,20051203,DAL,NOK,|1496|1717|1891|2734|956
1496,Keith Van Horn,20500235118,Shot Chart Detail,20500235,118,1610612742,Dallas Mavericks,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,141,1,1,20051203,DAL,NOK,|1496|1717|1891|2734|956
1496,Keith Van Horn,20500235120,Shot Chart Detail,20500235,120,1610612742,Dallas Mavericks,2,10,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,105,1,1,20051203,DAL,NOK,|1496|1717|1891|2734|956
1496,Keith Van Horn,20500235122,Shot Chart Detail,20500235,122,1610612742,Dallas Mavericks,2,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1496|1717|1891|2734|956
1559,Adrian Griffin,20500235134,Shot Chart Detail,20500235,134,1610612742,Dallas Mavericks,2,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,84,1,0,20051203,DAL,NOK,|1496|1559|2605|2734|956
956,Erick Dampier,20500235142,Shot Chart Detail,20500235,142,1610612742,Dallas Mavericks,2,8,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,0,20051203,DAL,NOK,|1496|1559|2605|2734|956
2734,Devin Harris,20500235148,Shot Chart Detail,20500235,148,1610612742,Dallas Mavericks,2,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|2605|2734|956
1496,Keith Van Horn,20500235153,Shot Chart Detail,20500235,153,1610612742,Dallas Mavericks,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-3,1,1,20051203,DAL,NOK,|1496|1559|2605|2734|956
2605,Marquis Daniels,20500235157,Shot Chart Detail,20500235,157,1610612742,Dallas Mavericks,2,6,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-85,110,1,1,20051203,DAL,NOK,|1496|1559|2605|2734|956
2605,Marquis Daniels,20500235165,Shot Chart Detail,20500235,165,1610612742,Dallas Mavericks,2,6,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1496,Keith Van Horn,20500235168,Shot Chart Detail,20500235,168,1610612742,Dallas Mavericks,2,6,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1496,Keith Van Horn,20500235171,Shot Chart Detail,20500235,171,1610612742,Dallas Mavericks,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-117,209,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
2605,Marquis Daniels,20500235176,Shot Chart Detail,20500235,176,1610612742,Dallas Mavericks,2,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1891,Jason Terry,20500235178,Shot Chart Detail,20500235,178,1610612742,Dallas Mavericks,2,4,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
2605,Marquis Daniels,20500235183,Shot Chart Detail,20500235,183,1610612742,Dallas Mavericks,2,3,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
2605,Marquis Daniels,20500235188,Shot Chart Detail,20500235,188,1610612742,Dallas Mavericks,2,2,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,100,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1496,Keith Van Horn,20500235199,Shot Chart Detail,20500235,199,1610612742,Dallas Mavericks,2,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-13,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1891,Jason Terry,20500235203,Shot Chart Detail,20500235,203,1610612742,Dallas Mavericks,2,1,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-154,72,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2605
1891,Jason Terry,20500235209,Shot Chart Detail,20500235,209,1610612742,Dallas Mavericks,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,196,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2734
1496,Keith Van Horn,20500235212,Shot Chart Detail,20500235,212,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,38,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2734
2734,Devin Harris,20500235219,Shot Chart Detail,20500235,219,1610612742,Dallas Mavericks,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2734
1717,Dirk Nowitzki,20500235234,Shot Chart Detail,20500235,234,1610612742,Dallas Mavericks,3,10,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
1891,Jason Terry,20500235249,Shot Chart Detail,20500235,249,1610612742,Dallas Mavericks,3,9,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1891,Jason Terry,20500235253,Shot Chart Detail,20500235,253,1610612742,Dallas Mavericks,3,9,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,128,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1559,Adrian Griffin,20500235259,Shot Chart Detail,20500235,259,1610612742,Dallas Mavericks,3,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,87,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
2734,Devin Harris,20500235274,Shot Chart Detail,20500235,274,1610612742,Dallas Mavericks,3,7,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
2734,Devin Harris,20500235280,Shot Chart Detail,20500235,280,1610612742,Dallas Mavericks,3,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,92,104,1,0,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1559,Adrian Griffin,20500235282,Shot Chart Detail,20500235,282,1610612742,Dallas Mavericks,3,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-6,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1891,Jason Terry,20500235285,Shot Chart Detail,20500235,285,1610612742,Dallas Mavericks,3,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,84,1,0,20051203,DAL,NOK,|1559|1717|1891|2205|2734
2734,Devin Harris,20500235289,Shot Chart Detail,20500235,289,1610612742,Dallas Mavericks,3,5,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051203,DAL,NOK,|1559|1717|1891|2205|2734
2205,DeSagana Diop,20500235295,Shot Chart Detail,20500235,295,1610612742,Dallas Mavericks,3,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-1,1,0,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1717,Dirk Nowitzki,20500235299,Shot Chart Detail,20500235,299,1610612742,Dallas Mavericks,3,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1559|1717|1891|2205|2734
1717,Dirk Nowitzki,20500235304,Shot Chart Detail,20500235,304,1610612742,Dallas Mavericks,3,3,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,0,20051203,DAL,NOK,|1496|1717|1891|2205|2734
2205,DeSagana Diop,20500235328,Shot Chart Detail,20500235,328,1610612742,Dallas Mavericks,3,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-6,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2734
1891,Jason Terry,20500235336,Shot Chart Detail,20500235,336,1610612742,Dallas Mavericks,3,1,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2734
1496,Keith Van Horn,20500235341,Shot Chart Detail,20500235,341,1610612742,Dallas Mavericks,3,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051203,DAL,NOK,|1496|1559|1891|2205|2734
1496,Keith Van Horn,20500235351,Shot Chart Detail,20500235,351,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,0,20051203,DAL,NOK,|1496|1559|1891|2205|2734
2734,Devin Harris,20500235356,Shot Chart Detail,20500235,356,1610612742,Dallas Mavericks,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-5,1,0,20051203,DAL,NOK,|1496|1717|2605|2734|956
1717,Dirk Nowitzki,20500235361,Shot Chart Detail,20500235,361,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,137,1,0,20051203,DAL,NOK,|1496|1717|2605|2734|956
2605,Marquis Daniels,20500235370,Shot Chart Detail,20500235,370,1610612742,Dallas Mavericks,4,9,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,25,1,0,20051203,DAL,NOK,|1496|1717|2605|2734|956
1496,Keith Van Horn,20500235377,Shot Chart Detail,20500235,377,1610612742,Dallas Mavericks,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,220,1,0,20051203,DAL,NOK,|1496|1717|2605|2734|956
1717,Dirk Nowitzki,20500235389,Shot Chart Detail,20500235,389,1610612742,Dallas Mavericks,4,8,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-120,104,1,0,20051203,DAL,NOK,|1559|1717|1891|2605|956
