TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612756,Phoenix Suns,1,0,1,0.0,48.0,35,78,0.449,8,22,0.364,15,19,0.789,11,30,41,19,20.0,7,1,2,22,21,93,-12.0,1,4,4,4,1,3,4,2,5,6,4,5,5,4,2,5,4,4,6,4,6,2,5,3,5,5,0.311,6,5,98.9,97.5,0.739,0.418,4,6,2,1,0.95,6,0.213,94.0,6,3,94,-12.8,78.33,5,0.5,0.543,-12.8,95.3,110.3,0.527,5,15.0,111.7,1,4,5,0.538,2024,20240423
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,86,0.453,9,35,0.257,14,19,0.737,11,25,36,21,9.0,12,7,4,16,24,101,11.0,1,1,1,1,3,4,4,5,6,2,6,6,6,6,3,5,5,4,2,1,1,4,1,4,5,2,0.286,5,5,112.2,109.4,0.763,0.572,1,1,4,3,2.33,2,0.1,89.5,3,2,90,9.1,74.58,5,0.506,0.538,11.1,91.1,100.2,0.494,2,16.8,101.1,4,4,5,0.535,2024,20240426
1610612754,Indiana Pacers,1,1,0,1.0,53.0,45,105,0.429,13,49,0.265,18,24,0.75,19,31,50,32,8.0,5,4,2,20,26,121,3.0,1,1,1,1,1,1,1,6,1,1,5,4,4,5,1,4,1,1,1,4,2,2,2,1,2,3,0.429,2,6,123.5,115.7,0.667,0.525,4,3,2,5,4.0,1,0.082,89.21,1,4,98,-1.2,74.34,6,0.49,0.711,4.3,93.0,117.0,0.532,3,20.4,119.2,1,1,1,0.524,2024,20240426
1610612746,LA Clippers,1,0,1,0.0,48.0,32,70,0.457,10,29,0.345,16,20,0.8,8,33,41,19,19.0,5,4,7,24,16,90,-11.0,1,4,4,4,3,6,6,4,4,5,3,5,5,4,5,2,4,6,6,4,2,6,3,6,6,5,0.237,6,3,101.1,100.2,0.714,0.428,2,6,3,3,1.0,6,0.213,89.5,6,3,89,-9.1,74.58,4,0.529,0.594,-11.1,91.1,109.4,0.506,5,16.2,112.2,5,5,4,0.571,2024,20240426
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,41,88,0.466,10,31,0.323,26,27,0.963,11,32,43,20,12.0,6,2,4,26,20,118,-3.0,1,4,4,4,1,3,2,2,4,4,4,3,3,1,3,3,3,5,4,3,5,4,5,5,3,4,0.333,3,4,119.2,117.0,0.571,0.475,5,4,5,5,1.67,4,0.121,89.21,5,6,99,1.2,74.34,3,0.523,0.488,-4.3,93.0,115.7,0.468,4,14.8,123.5,3,6,6,0.591,2024,20240426
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,43,87,0.494,13,34,0.382,27,31,0.871,15,35,50,26,14.0,5,1,3,25,26,126,17.0,1,1,1,1,3,2,3,1,1,3,2,2,2,3,2,1,1,2,5,4,6,3,4,1,1,1,0.422,1,1,126.0,126.5,0.884,0.565,3,2,1,1,1.86,5,0.14,98.5,4,1,100,11.8,82.08,1,0.569,0.605,13.6,97.4,114.6,0.648,1,18.1,112.4,2,3,3,0.626,2024,20240426
1610612756,Phoenix Suns,1,0,1,0.0,48.0,35,76,0.461,11,28,0.393,28,32,0.875,5,23,28,24,10.0,8,3,1,26,25,109,-17.0,1,4,4,4,3,5,5,3,3,6,1,1,1,2,6,6,6,3,3,2,4,1,5,3,4,6,0.116,4,2,112.4,114.6,0.578,0.435,6,5,6,1,2.4,3,0.103,98.5,2,5,97,-11.8,82.08,2,0.533,0.686,-13.6,97.4,126.5,0.352,6,19.0,126.0,6,2,2,0.605,2024,20240426
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,40,81,0.494,11,33,0.333,20,25,0.8,14,28,42,22,17.0,5,5,6,21,27,111,-5.0,1,5,5,5,1,5,6,5,5,3,6,4,5,4,3,5,3,5,8,4,6,4,4,1,6,5,0.409,6,5,116.8,116.8,0.795,0.492,5,6,1,3,1.29,8,0.179,93.5,8,2,95,-4.1,77.92,4,0.562,0.55,-9.2,95.5,120.9,0.59,7,16.3,126.1,2,6,5,0.603,2024,20240428
1610612754,Indiana Pacers,1,1,0,1.0,48.0,46,89,0.517,22,43,0.512,12,18,0.667,5,33,38,33,8.0,5,6,4,18,18,126,13.0,1,1,1,1,1,1,2,2,1,1,2,6,6,5,7,3,6,1,1,4,3,1,1,7,1,1,0.217,2,2,128.6,126.1,0.804,0.54,4,1,4,1,4.13,1,0.082,97.0,1,1,98,11.0,80.83,2,0.64,0.717,10.9,99.0,115.1,0.511,1,23.6,117.7,6,1,2,0.65,2024,20240428
1610612746,LA Clippers,1,1,0,1.0,48.0,43,80,0.538,18,29,0.621,12,18,0.667,5,24,29,22,13.0,10,6,5,27,21,116,5.0,1,1,1,1,1,3,7,1,2,6,1,6,6,5,7,7,8,5,7,1,3,2,7,5,3,3,0.205,4,1,126.1,120.9,0.591,0.508,3,3,8,3,1.69,7,0.141,93.5,5,7,92,4.1,77.92,1,0.65,0.512,9.2,95.5,116.8,0.41,2,18.0,116.8,7,3,8,0.66,2024,20240428
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,46,90,0.511,12,33,0.364,9,14,0.643,7,35,42,26,9.0,5,4,6,18,18,113,-13.0,1,5,5,5,1,1,1,4,4,3,5,8,8,7,6,2,3,2,2,4,8,4,1,7,5,8,0.196,5,4,117.7,115.1,0.783,0.46,7,8,5,1,2.89,2,0.094,97.0,2,3,96,-11.0,80.83,6,0.578,0.565,-10.9,99.0,126.1,0.489,8,19.8,128.6,8,2,3,0.588,2024,20240428
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,41,89,0.461,15,36,0.417,25,31,0.806,17,27,44,23,12.0,6,6,7,27,26,122,6.0,1,1,1,1,1,4,2,6,3,2,3,2,2,3,1,6,2,3,4,2,3,7,7,3,2,2,0.48,1,6,131.2,124.9,0.692,0.508,6,4,2,5,1.92,4,0.129,92.0,4,5,93,-1.4,76.67,5,0.545,0.561,3.7,94.7,126.3,0.573,4,16.4,127.5,1,5,4,0.594,2024,20240428
1610612752,New York Knicks,1,1,0,1.0,48.0,37,86,0.43,7,27,0.259,16,26,0.615,15,37,52,19,12.0,1,11,5,19,24,97,5.0,1,1,1,1,1,7,4,7,8,7,8,5,4,8,2,1,1,8,4,8,1,2,3,4,7,3,0.357,7,7,106.6,102.7,0.722,0.524,1,2,3,7,1.58,5,0.132,91.0,7,4,91,5.6,75.83,7,0.471,0.514,5.5,94.6,97.1,0.536,3,14.6,101.1,3,8,7,0.498,2024,20240428
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,29,82,0.354,9,33,0.273,25,29,0.862,9,33,42,23,9.0,5,5,11,24,19,92,-5.0,1,5,5,5,1,8,5,8,7,3,7,2,3,1,5,3,3,3,2,4,6,8,5,6,8,5,0.278,8,8,101.1,97.1,0.643,0.476,2,7,6,7,2.56,3,0.099,91.0,3,6,91,-5.6,75.83,8,0.409,0.793,-5.5,94.6,102.7,0.464,6,18.0,106.6,5,4,1,0.485,2024,20240428
1610612756,Phoenix Suns,1,0,1,0.0,48.0,38,74,0.514,10,26,0.385,30,36,0.833,10,23,33,20,12.0,6,7,6,26,27,116,-6.0,1,5,5,5,1,6,8,3,6,8,4,1,1,2,4,8,7,7,4,2,2,4,6,1,3,7,0.308,3,3,127.5,126.3,0.52,0.492,8,5,7,5,1.67,5,0.132,92.0,6,8,91,1.4,76.67,3,0.581,0.526,-3.7,94.7,124.9,0.427,5,16.3,131.2,4,7,6,0.646,2024,20240428
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,42,82,0.512,16,34,0.471,17,24,0.708,14,33,47,25,18.0,5,4,5,23,20,117,1.0,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,1,0.386,1,1,123.2,121.2,0.694,0.505,1,1,1,1,1.39,2,0.189,95.5,2,1,95,8.0,79.58,1,0.61,0.595,2.3,99.5,113.2,0.548,1,18.2,120.8,1,2,1,0.632,2024,20240518
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,44,92,0.478,15,41,0.366,13,17,0.765,7,24,31,25,10.0,10,5,4,20,23,116,-1.0,1,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,2,0.306,2,2,120.8,113.2,0.614,0.495,2,2,2,1,2.5,1,0.104,95.5,1,2,96,-8.0,79.58,2,0.56,0.568,-2.3,99.5,121.2,0.452,2,18.4,123.2,2,1,2,0.583,2024,20240518
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,43,87,0.494,6,25,0.24,16,17,0.941,11,37,48,21,13.0,5,8,3,15,17,108,3.0,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,0.295,1,1,113.7,111.9,0.75,0.551,1,1,1,1,1.62,2,0.137,95.0,2,1,95,3.6,79.17,1,0.529,0.488,3.2,96.7,108.3,0.55,1,16.3,110.5,1,2,2,0.572,2024,20240522
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,38,89,0.427,18,49,0.367,11,18,0.611,10,30,40,23,10.0,8,3,8,17,15,105,-3.0,1,2,2,2,1,2,1,2,1,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,0.25,2,2,110.5,108.3,0.705,0.449,2,2,2,1,2.3,1,0.105,95.0,1,2,95,-3.6,79.17,2,0.528,0.605,-3.2,96.7,111.9,0.45,2,17.4,113.7,2,1,1,0.542,2024,20240522
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,41,84,0.488,12,31,0.387,15,22,0.682,11,33,44,24,10.0,7,7,7,17,19,109,1.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,0.283,2,1,114.7,117.6,0.679,0.526,2,1,2,1,2.4,2,0.105,94.5,2,2,95,5.2,78.75,1,0.56,0.585,-0.2,94.4,112.4,0.495,2,18.2,114.9,2,2,2,0.582,2024,20240524
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,35,85,0.412,12,31,0.387,26,32,0.813,12,28,40,26,9.0,7,7,7,19,17,108,-1.0,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,2,0.321,1,2,114.9,112.4,0.717,0.474,1,2,1,1,2.89,1,0.096,94.5,1,1,94,-5.2,78.75,2,0.482,0.743,0.2,94.4,117.6,0.505,1,19.1,114.7,1,1,1,0.545,2024,20240524
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,38,68,0.559,14,28,0.5,26,31,0.839,7,25,32,19,14.0,7,5,2,19,24,116,9.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,0.212,1,1,127.5,130.9,0.674,0.553,1,1,2,1,1.36,2,0.154,91.0,2,2,91,15.2,75.83,1,0.662,0.5,9.9,90.6,115.7,0.474,1,16.2,117.6,2,2,2,0.71,2024,20240526
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,43,85,0.506,9,30,0.3,12,17,0.706,10,23,33,26,10.0,4,2,5,24,19,107,-9.0,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,0.326,2,2,117.6,115.7,0.788,0.447,2,2,1,1,2.6,1,0.11,91.0,1,1,91,-15.2,75.83,2,0.559,0.605,-9.9,90.6,130.9,0.526,2,19.8,127.5,1,1,1,0.579,2024,20240526
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,34,81,0.42,14,40,0.35,18,21,0.857,10,28,38,23,14.0,6,4,4,22,23,100,-5.0,1,2,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,2,1,1,1,1,2,2,0.265,2,2,107.5,106.1,0.8,0.453,2,2,1,1,1.64,1,0.151,93.0,1,1,93,-5.6,77.5,2,0.506,0.676,-5.4,94.1,111.7,0.506,2,17.8,112.9,1,2,1,0.554,2024,20240528
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,39,74,0.527,11,24,0.458,16,25,0.64,6,34,40,23,15.0,9,4,4,23,22,105,5.0,1,1,1,1,1,1,2,1,2,2,1,2,1,2,2,1,1,1,2,1,1,1,2,2,1,1,0.2,1,1,112.9,111.7,0.735,0.547,1,1,2,1,1.53,2,0.161,93.0,2,2,93,5.6,77.5,1,0.601,0.59,5.4,94.1,106.1,0.494,1,18.5,107.5,2,1,2,0.618,2024,20240528
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,46,84,0.548,15,34,0.441,17,23,0.739,9,36,45,19,13.0,7,5,5,20,17,124,21.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,1,0.275,1,1,127.8,126.4,0.698,0.595,1,1,1,1,1.46,1,0.134,97.5,1,2,97,22.6,81.25,1,0.637,0.413,22.7,98.7,103.8,0.516,1,15.0,105.1,2,1,2,0.659,2024,20240530
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,38,89,0.427,10,32,0.313,17,21,0.81,13,28,41,17,14.0,8,5,5,17,20,103,-21.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,1,1,2,2,0.302,2,2,105.1,103.8,0.725,0.405,2,2,2,1,1.21,2,0.143,97.5,2,1,98,-22.6,81.25,2,0.483,0.447,-22.7,98.7,126.4,0.484,2,13.0,127.8,1,2,1,0.524,2024,20240530
1610612743,Denver Nuggets,1,0,1,0.0,48.0,35,75,0.467,13,31,0.419,16,20,0.8,3,31,34,24,12.0,12,2,6,18,20,99,-7.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,2,2,1,1,2,2,0.116,2,2,107.6,106.7,0.786,0.487,2,2,2,1,2.0,1,0.13,92.0,1,2,92,-5.8,76.67,2,0.553,0.686,-7.6,93.5,112.4,0.447,2,19.8,115.2,2,1,1,0.591,2024,20240504
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,43,82,0.524,11,27,0.407,9,12,0.75,7,35,42,24,14.0,4,6,2,20,18,106,7.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,1,1,0.214,1,1,115.2,112.4,0.884,0.513,1,1,1,1,1.71,2,0.152,92.0,2,1,92,5.8,76.67,1,0.591,0.558,7.6,93.5,106.7,0.553,1,19.2,107.6,1,2,2,0.607,2024,20240504
1610612743,Denver Nuggets,1,0,1,0.0,48.0,29,83,0.349,9,30,0.3,13,18,0.722,18,32,50,16,19.0,6,6,12,14,20,80,-26.0,1,3,3,3,1,4,3,4,4,2,4,3,3,3,1,1,1,4,4,3,2,4,1,2,4,4,0.386,4,4,87.9,87.0,0.717,0.331,2,4,2,3,0.84,4,0.209,91.0,4,2,91,-28.0,75.83,4,0.404,0.552,-28.6,92.0,115.0,0.534,4,12.4,116.5,1,4,4,0.44,2024,20240506
1610612754,Indiana Pacers,1,0,1,0.0,48.0,46,88,0.523,10,26,0.385,15,19,0.789,7,25,32,32,8.0,9,5,4,22,19,117,-4.0,1,3,3,3,1,1,1,2,3,3,3,2,2,2,4,4,4,1,1,2,3,1,4,3,2,3,0.222,2,2,119.4,120.2,0.659,0.5,4,2,4,1,4.0,1,0.082,98.0,1,3,98,-0.3,81.67,2,0.58,0.696,-4.1,98.9,120.5,0.43,3,22.9,123.5,4,1,1,0.607,2024,20240506
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,42,84,0.5,13,33,0.394,9,14,0.643,10,32,42,28,12.0,11,12,6,20,14,106,26.0,1,1,1,1,1,3,2,3,1,1,2,4,4,4,2,1,2,2,2,1,1,3,3,4,3,1,0.283,3,3,116.5,115.0,0.614,0.669,1,1,3,3,2.33,2,0.132,91.0,2,4,91,28.0,75.83,3,0.577,0.667,28.6,92.0,87.0,0.466,1,21.2,87.9,3,2,2,0.588,2024,20240506
1610612752,New York Knicks,1,1,0,1.0,48.0,44,82,0.537,11,23,0.478,22,26,0.846,8,32,40,25,15.0,5,4,5,19,22,121,4.0,1,1,1,1,1,2,4,1,2,4,1,1,1,1,3,1,3,3,3,4,4,2,2,1,1,2,0.341,1,1,123.5,120.5,0.778,0.5,3,2,1,1,1.67,3,0.153,98.0,3,1,98,0.3,81.67,1,0.604,0.568,4.1,98.9,120.2,0.57,2,18.2,119.4,2,3,3,0.647,2024,20240506
1610612743,Denver Nuggets,1,1,0,1.0,48.0,43,80,0.538,14,29,0.483,17,20,0.85,8,32,40,26,11.0,9,4,3,25,20,117,27.0,1,1,1,1,1,1,2,1,1,3,2,2,3,1,3,1,3,1,2,1,3,1,4,2,1,1,0.231,1,1,125.8,127.5,0.814,0.633,1,1,1,1,2.36,2,0.118,92.5,1,1,93,30.7,77.08,1,0.625,0.605,28.0,92.4,96.8,0.537,1,20.3,97.8,3,1,2,0.659,2024,20240510
1610612754,Indiana Pacers,1,1,0,1.0,48.0,42,89,0.472,12,32,0.375,15,18,0.833,13,29,42,22,10.0,6,6,6,20,18,111,5.0,1,1,1,1,1,2,1,3,3,2,3,4,4,2,1,3,1,3,1,2,1,3,2,4,2,2,0.313,2,3,120.7,118.2,0.721,0.517,2,2,2,1,2.2,1,0.109,92.5,2,3,92,3.8,77.08,3,0.539,0.524,6.7,93.3,114.4,0.505,2,17.2,114.0,1,3,3,0.573,2024,20240510
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,31,71,0.437,10,33,0.303,18,25,0.72,5,27,32,23,16.0,5,3,4,20,25,90,-27.0,1,3,3,3,1,4,4,4,4,1,4,1,1,4,4,4,4,2,4,4,4,2,2,1,4,4,0.186,4,4,97.8,96.8,0.769,0.367,4,4,4,1,1.44,4,0.174,92.5,4,2,92,-30.7,77.08,4,0.507,0.742,-28.0,92.4,127.5,0.463,4,18.7,125.8,4,2,1,0.549,2024,20240510
1610612752,New York Knicks,1,0,1,0.0,48.0,38,80,0.475,14,27,0.519,16,22,0.727,10,31,41,19,13.0,6,6,6,18,20,106,-5.0,1,3,3,3,1,3,2,2,1,4,1,3,2,3,2,2,2,4,3,2,1,3,1,2,3,3,0.279,3,2,114.0,114.4,0.688,0.483,3,3,3,1,1.46,3,0.14,92.5,3,4,93,-3.8,77.08,2,0.563,0.5,-6.7,93.3,118.2,0.495,3,15.4,120.7,2,4,4,0.591,2024,20240510
1610612743,Denver Nuggets,1,1,0,1.0,48.0,45,79,0.57,13,29,0.448,12,15,0.8,5,26,31,29,12.0,7,6,3,20,21,115,8.0,1,1,1,1,1,2,4,1,2,3,2,3,3,2,4,4,4,2,2,3,2,2,2,2,2,2,0.139,2,1,123.7,124.2,0.667,0.568,2,2,4,3,2.42,2,0.129,93.5,1,3,93,9.0,77.92,1,0.652,0.644,9.8,92.7,115.2,0.432,2,22.8,113.8,4,1,1,0.672,2024,20240512
1610612754,Indiana Pacers,1,1,0,1.0,48.0,50,88,0.568,14,31,0.452,7,8,0.875,9,43,52,31,14.0,9,7,2,25,12,121,32.0,1,1,1,1,1,1,2,2,1,2,1,4,4,1,3,1,1,1,3,1,1,1,4,4,1,1,0.263,1,2,124.7,125.4,0.667,0.702,1,1,2,1,2.21,3,0.144,96.5,2,3,97,36.9,80.42,2,0.648,0.62,32.0,98.6,88.4,0.519,1,22.5,92.7,3,2,2,0.661,2024,20240512
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,39,82,0.476,11,28,0.393,18,27,0.667,12,30,42,21,11.0,5,3,6,21,20,107,-8.0,1,3,3,3,1,3,3,3,3,4,3,2,2,4,2,2,3,3,1,4,3,3,3,3,3,3,0.333,3,3,113.8,115.2,0.861,0.433,3,3,1,3,1.91,1,0.117,93.5,3,1,94,-9.0,77.92,3,0.543,0.538,-9.8,92.7,124.2,0.568,3,16.2,123.7,1,3,4,0.57,2024,20240512
1610612752,New York Knicks,1,0,1,0.0,48.0,30,89,0.337,7,37,0.189,22,31,0.71,16,27,43,18,14.0,8,2,7,12,25,89,-32.0,1,3,3,3,1,4,1,4,4,1,4,1,1,3,1,3,2,4,3,2,4,4,1,1,4,4,0.333,4,4,92.7,88.4,0.737,0.298,4,4,3,1,1.29,4,0.146,96.5,4,2,96,-36.9,80.42,4,0.376,0.6,-32.0,98.6,125.4,0.481,4,13.2,124.7,1,4,3,0.434,2024,20240512
1610612743,Denver Nuggets,1,1,0,1.0,48.0,44,80,0.55,9,19,0.474,15,18,0.833,8,30,38,30,12.0,6,5,7,17,20,112,15.0,1,1,1,1,1,2,2,1,3,4,1,2,4,1,2,2,2,1,2,3,3,4,1,2,2,2,0.263,2,1,121.7,121.8,0.773,0.574,2,2,2,3,2.5,2,0.13,91.5,2,2,92,16.8,76.25,1,0.606,0.682,15.1,92.1,105.0,0.537,2,22.7,106.6,2,2,3,0.637,2024,20240514
1610612754,Indiana Pacers,1,0,1,0.0,48.0,31,72,0.431,12,27,0.444,17,22,0.773,5,24,29,24,18.0,5,6,5,19,22,91,-30.0,1,3,3,3,1,4,4,4,1,2,2,1,1,3,4,4,4,4,4,4,2,1,2,1,4,4,0.163,4,4,98.9,96.1,0.5,0.376,4,4,4,1,1.33,4,0.196,93.0,4,4,92,-26.9,77.5,3,0.514,0.774,-29.8,96.5,123.0,0.354,4,19.5,128.7,4,3,2,0.557,2024,20240514
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,38,78,0.487,8,26,0.308,13,19,0.684,8,25,33,30,14.0,7,7,5,20,17,97,-15.0,1,3,3,3,1,3,3,2,4,3,4,4,2,4,2,3,3,1,3,1,1,1,3,4,3,3,0.227,3,2,106.6,105.0,0.737,0.426,3,3,3,3,2.14,3,0.154,91.5,3,3,91,-16.8,76.25,2,0.538,0.789,-15.1,92.1,121.8,0.463,3,22.9,121.7,3,1,1,0.562,2024,20240514
1610612752,New York Knicks,1,1,0,1.0,48.0,47,101,0.465,12,35,0.343,15,19,0.789,20,33,53,26,9.0,7,5,6,22,19,121,30.0,1,1,1,1,1,1,1,3,1,1,3,2,2,2,1,1,1,3,1,1,3,3,4,3,1,1,0.5,1,3,128.7,123.0,0.837,0.624,1,1,1,1,2.89,1,0.096,93.0,1,1,94,26.9,77.5,4,0.525,0.553,29.8,96.5,96.1,0.646,1,17.8,98.9,1,4,4,0.553,2024,20240514
1610612743,Denver Nuggets,1,0,1,0.0,48.0,26,86,0.302,7,36,0.194,11,14,0.786,10,33,43,18,12.0,2,5,4,17,14,70,-45.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0.177,2,2,76.1,74.3,0.729,0.218,2,2,2,1,1.5,2,0.13,93.0,2,2,92,-51.3,77.5,2,0.343,0.692,-46.3,92.9,125.6,0.418,2,14.9,122.3,2,2,1,0.38,2024,20240516
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,40,86,0.465,15,40,0.375,20,24,0.833,11,51,62,26,6.0,9,4,5,14,17,115,45.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.271,1,1,122.3,125.6,0.823,0.782,1,1,1,1,4.33,1,0.064,93.0,1,1,94,51.3,77.5,1,0.552,0.65,46.3,92.9,74.3,0.582,1,19.5,76.1,1,1,2,0.595,2024,20240516
1610612743,Denver Nuggets,1,0,1,0.0,48.0,34,83,0.41,8,33,0.242,14,16,0.875,11,33,44,18,10.0,3,7,6,23,21,90,-8.0,1,3,3,3,1,3,2,3,4,3,4,3,3,2,1,2,2,3,2,4,2,2,4,3,4,3,0.265,4,3,102.3,101.1,0.68,0.441,2,3,3,3,1.8,3,0.114,88.5,4,2,88,-7.6,73.75,4,0.458,0.529,-7.8,89.6,108.6,0.475,3,15.1,110.1,4,3,4,0.5,2024,20240519
1610612754,Indiana Pacers,1,1,0,1.0,48.0,53,79,0.671,13,24,0.542,11,16,0.688,7,26,33,33,14.0,7,9,2,22,17,130,21.0,1,1,1,1,1,1,3,1,1,4,1,4,3,4,4,3,3,1,4,2,1,1,3,4,1,1,0.321,1,1,141.3,139.7,0.66,0.627,3,1,1,1,2.36,4,0.152,92.0,1,4,92,28.4,76.67,1,0.753,0.623,22.8,95.5,111.4,0.538,1,24.6,118.5,2,1,1,0.755,2024,20240519
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,31,79,0.392,10,34,0.294,26,30,0.867,11,36,47,18,9.0,9,6,7,21,23,98,8.0,1,1,1,1,1,4,3,4,3,2,3,1,1,3,1,1,1,3,1,1,3,3,2,1,3,2,0.32,3,4,110.1,108.6,0.735,0.559,1,2,2,3,2.0,1,0.101,88.5,3,1,89,7.6,73.75,3,0.456,0.581,7.8,89.6,101.1,0.525,2,14.6,102.3,3,4,3,0.531,2024,20240519
1610612752,New York Knicks,1,0,1,0.0,48.0,36,85,0.424,13,35,0.371,24,27,0.889,9,19,28,22,10.0,5,2,9,17,22,109,-21.0,1,3,3,3,1,2,1,2,1,1,2,2,2,1,3,4,4,2,2,3,4,4,1,2,2,4,0.34,2,2,118.5,111.4,0.679,0.373,4,4,4,1,2.2,2,0.109,92.0,2,3,92,-28.4,76.67,2,0.5,0.611,-22.8,95.5,139.7,0.462,4,16.9,141.3,1,2,2,0.563,2024,20240519
1610612754,Indiana Pacers,1,1,0,1.0,48.0,46,85,0.541,13,40,0.325,15,17,0.882,7,37,44,33,11.0,7,3,0,26,18,120,22.0,1,1,1,1,1,1,3,1,3,1,3,4,4,2,4,1,3,1,2,1,3,1,4,3,1,1,0.308,2,1,129.0,124.4,0.673,0.658,1,1,1,1,3.0,2,0.118,93.0,2,2,93,20.2,77.5,1,0.618,0.717,23.7,95.3,104.2,0.521,1,23.9,105.4,4,1,1,0.649,2024,20240502
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,35,83,0.422,7,27,0.259,21,32,0.656,15,25,40,19,12.0,4,0,3,18,26,98,-22.0,1,3,3,3,1,4,4,4,4,4,4,2,1,4,3,4,4,4,3,4,4,2,2,1,4,4,0.327,4,4,105.4,104.2,0.692,0.342,3,4,4,1,1.58,3,0.129,93.0,4,1,93,-20.2,77.5,4,0.464,0.543,-23.7,95.3,124.4,0.479,4,14.6,129.0,3,4,3,0.505,2024,20240502
