PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1626192,Pat Connaughton,Pat,1610612749,MIL,28.0,1,1,0,1.0,12.791666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,2,-5,7.1,0,0,6.0,1,1,1,1,27,22,30,10,20,25,20,16,18,16,8,23,20,17,20,13,11,1,8,24,27,26,27,7,1,27,1,1.0,22,30,1,15,95.99,-11.6,31,0.108,101.4,88.0,0.118,0.5,0.0,15,21,0.167,1,24,100.0,89.7,5,22,2.0,0.071,31,33.3,81.3,21,14,20,0.0,15,97.56,7,0.073,0.097,-12.0,18,30,100.0,25,16,34,24,0.067,12,-12.0,88.0,31,0.0,29,97.56,22,0.5,0.1,0.1,0.0,4,0,1,2,10,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.167,0.0,0,12,0.75,0,0.0,3,1.55,2,0.3,2.0,3.0,4.5,0.5,2.0,0.0,0.667,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.9,5.0,0.667,1.0,0.6,0.5,0.0,0.0,0.6,3.0,4.0,0.5,0.5,,1.0,1.0,MIL,1.0,1.0,1.0,1.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,,0.0,0.0,0,,,,0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,2,0.5,2021,20210610
201976,Patrick Beverley,Patrick,1610612746,LAC,32.0,1,0,1,0.0,20.866666666666667,0,5,0.0,0,2,0.0,3,4,0.75,2,1,3,1,0,2,0,0,4,3,3,-6,14.1,0,0,11.0,1,19,19,19,22,29,18,29,20,23,20,6,6,7,3,26,20,17,20,3,11,1,26,9,22,28,21,7,1,21,14,0.0,29,32,1,25,103.42,-17.1,22,-0.035,104.4,87.0,0.067,0.222,0.0,15,2,0.077,1,27,97.9,87.3,4,21,5.0,0.08,29,14.3,89.14,2,29,21,0.0,26,106.96,19,0.138,0.075,-10.9,22,18,97.9,46,29,3,27,0.122,16,-10.9,87.0,29,0.0,19,106.96,21,0.0,0.048,0.048,0.0,17,0,1,3,21,1,0,0.0,0.0,0,0.0,1,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,0,0.111,0.0,1,27,2.19,0,0.0,9,2.94,3,1.3,0.0,1.0,11.9,0.667,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,0.0,0.75,0.667,3.0,0.0,0.75,0.0,17.3,,,,,,,,,,,,,,,,,0.0,0.4,,2.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,0,0.0,,0.0,1,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210610
202331,Paul George,Paul,1610612746,LAC,31.0,1,0,1,0.0,43.6,8,18,0.444,2,6,0.333,9,9,1.0,1,9,10,6,4,0,0,0,5,9,27,-12,44.0,1,0,45.0,1,19,19,19,4,8,7,18,8,9,11,1,1,1,8,6,6,1,2,13,11,1,34,2,6,36,5,1,1,5,11,8.0,8,31,30,4,99.54,-13.4,8,0.141,122.8,113.8,0.273,0.615,12.9,7,23,0.214,30,12,123.3,109.4,12,31,18.0,0.023,27,19.4,81.19,23,14,32,12.5,11,97.43,5,0.266,0.132,-9.5,14,7,123.3,87,10,21,12,0.263,7,-9.5,113.8,27,1.5,8,97.43,31,0.5,0.173,0.115,1.0,51,2,9,16,52,9,2,0.143,0.429,9,1.0,21,0.429,6,3,7,0.095,6,0.667,0.095,14,3,2,0,0.342,0.0,0,79,3.78,1,0.0,25,4.38,27,5.8,0.0,11.0,7.0,0.333,3.0,1.0,0.818,8.0,0.0,0.0,0.0,1.0,0.0,0.111,19.9,13.0,0.818,0.1,0.769,0.333,9.0,0.0,0.769,1.0,8.3,0.111,0.056,0.0,1.0,0.0,LAC,0.0,0.0,0.0,0.0,1610612746.0,0.056,2.0,0.0,1.0,1.0,0.429,0.333,1.0,6.0,2.0,0.333,0.5,1.0,0.389,1.0,7.0,0.056,3.0,0.333,1.0,4.0,0.5,2.0,0.222,1.0,0.111,0.25,2.0,0.333,6.0,0.417,0.0,0.0,1.0,3.0,3.0,0.167,1.0,0.167,,0.0,1.0,3.0,3.0,4,0.45,0.333,0.4,10,1.0,3.0,9,0,0.0,0.333,3,0.0,0,0.0,0,0.5,2021,20210610
202704,Reggie Jackson,Reggie,1610612746,LAC,31.0,1,0,1,0.0,36.13333333333333,11,19,0.579,4,8,0.5,3,3,1.0,0,3,3,2,1,0,0,1,1,3,29,-4,34.6,0,0,38.0,1,19,19,19,14,4,6,8,3,3,6,6,10,1,15,18,20,11,13,13,11,22,8,9,5,24,10,7,1,7,19,11.0,4,21,18,17,97.98,-3.0,7,0.16,123.5,125.7,0.111,0.714,4.3,4,33,0.095,18,3,127.8,120.5,15,34,19.0,0.0,19,8.7,78.6,33,8,33,4.3,8,94.32,15,0.27,0.051,-2.1,7,6,127.8,70,9,31,3,0.273,22,-2.1,125.7,19,2.0,7,94.32,34,0.684,0.049,0.049,0.0,52,0,3,5,41,2,0,0.1,0.5,5,1.0,10,0.75,2,1,4,0.0,2,0.9,0.0,9,3,0,0,0.453,0.0,1,64,4.56,0,0.0,23,5.36,29,5.7,0.0,7.0,8.6,0.0,1.0,0.0,0.429,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.429,0.0,0.375,0.0,3.0,0.0,0.375,0.0,8.6,0.053,0.053,,1.0,1.0,LAC,1.0,1.0,1.0,1.0,1610612746.0,0.0,1.0,0.0,0.0,1.0,0.5,0.211,,4.0,2.0,0.5,0.5,0.0,0.211,0.0,4.0,0.0,2.0,0.474,4.0,5.0,0.75,4.0,0.263,3.0,0.211,0.8,7.0,0.778,9.0,1.0,0.0,3.0,0.2,5.0,2.0,0.263,0.2,0.105,0.0,0.158,0.5,1.0,1.0,5,0.75,0.667,0.625,8,2.0,3.0,12,0,0.0,0.4,6,0.0,0,0.0,0,0.684,2021,20210610
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,1,1,0,1.0,40.583333333333336,2,4,0.5,1,3,0.333,3,4,0.75,0,3,3,3,0,0,0,0,4,4,8,5,16.1,0,0,15.0,1,1,1,1,7,18,22,10,12,17,11,6,6,7,15,18,20,7,20,13,11,1,26,8,15,8,19,7,1,19,1,2.0,18,14,1,22,99.19,4.5,30,0.043,116.4,122.9,0.081,0.694,0.0,15,20,0.088,1,4,118.3,120.9,15,29,4.0,0.0,14,33.3,81.31,20,10,29,0.0,9,97.58,17,0.067,0.044,4.6,6,22,118.3,83,23,25,4,0.068,24,4.6,122.9,14,0.0,31,97.58,29,0.625,0.047,0.047,0.0,32,0,4,9,64,3,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,0,0.118,0.0,0,68,0.84,0,0.0,26,1.64,8,1.9,0.0,6.0,4.7,0.0,1.0,0.0,0.6,2.0,1.0,0.0,0.0,1.0,1.0,0.333,0.0,7.0,0.5,0.333,0.429,0.0,2.0,0.0,0.5,1.0,4.7,,,,,,,,,,,,,,,,,1.0,0.25,,1.0,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,3.0,0.5,3.0,0.0,0.75,0.333,0.0,0.333,0.75,,0.0,1.0,0,,,,0,0.0,0.0,0,0,0.0,0.333,3,0.0,0,0.0,0,0.625,2021,20210610
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,1,1,0,1.0,36.06666666666667,4,5,0.8,0,0,0.0,5,7,0.714,1,19,20,0,3,2,3,0,4,8,13,14,49.0,1,0,43.0,1,1,1,1,15,13,18,3,20,29,20,3,4,11,8,1,1,25,4,3,2,1,26,3,13,2,3,1,1,6,25,4.0,13,5,33,1,101.86,18.5,21,0.222,94.0,108.9,0.463,0.804,27.3,15,10,0.0,33,15,97.3,112.4,10,20,5.0,0.034,8,0.0,84.84,10,5,19,27.1,5,101.81,25,0.141,0.286,11.6,12,18,97.3,79,4,10,15,0.129,1,11.6,108.9,8,0.0,18,101.81,20,0.8,0.0,0.0,0.0,16,0,0,0,27,0,0,0.5,0.0,0,0.5,2,0.0,1,1,0,0.5,2,0.5,0.0,1,0,1,8,0.317,0.0,4,41,0.22,1,1.5,16,1.32,13,0.9,0.875,26.0,3.9,0.125,8.0,0.0,0.792,15.0,2.0,1.0,1.0,4.0,2.0,0.211,1.9,33.0,0.731,0.25,0.606,0.125,15.0,0.0,0.645,5.0,3.8,,,,,,,,,,,,,,,,,0.667,0.6,,3.0,2.0,0.667,0.667,0.0,0.6,0.0,3.0,0.0,2.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.2,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2,1.0,0.2,,0.0,1.0,1.0,1.0,0,,,,0,,,0,6,0.75,0.0,0,1.0,0,0.0,7,0.8,2021,20210610
1629611,Terance Mann,Terance,1610612746,LAC,24.0,1,0,1,0.0,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,19,19,19,35,29,34,29,20,29,20,16,18,16,15,29,31,25,20,13,11,1,1,24,30,12,35,7,1,35,25,0.0,29,1,1,29,116.92,87.2,34,0.0,0.0,100.0,0.0,0.0,0.0,15,1,0.0,1,17,0.0,87.2,15,1,0.0,0.0,1,0.0,107.46,1,29,1,0.0,30,128.96,25,0.0,0.0,100.0,23,34,0.0,3,28,1,17,0.0,31,100.0,100.0,1,0.0,34,128.96,1,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,1,0.0,0,0.0,0,3.64,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210610
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,28.0,1,1,0,1.0,0.4116666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,36,29,34,29,20,29,20,16,18,16,15,29,31,25,20,13,4,1,1,24,30,17,31,7,1,32,25,0.0,29,18,1,29,116.6,0.0,34,-0.333,0.0,0.0,0.0,0.0,0.0,15,36,0.0,1,36,0.0,0.0,15,1,0.0,0.0,18,0.0,48.58,36,29,1,0.0,30,58.3,25,0.0,0.0,0.0,36,34,0.0,0,36,2,36,0.0,31,0.0,0.0,18,0.0,34,58.3,1,0.0,0.0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210610
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,1,1,0,1.0,3.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,1,1,1,19,21,19,21,12,17,12,12,12,12,12,20,21,10,13,11,4,1,1,16,21,9,21,3,1,22,2,0.0,21,2,1,20,85.28,53.8,16,0.0,136.1,171.4,0.0,0.0,0.0,10,18,0.25,1,2,133.3,189.9,12,14,1.0,0.0,4,50.0,75.73,18,21,15,0.0,21,90.87,4,0.137,0.0,38.1,2,19,133.3,7,21,19,2,0.125,21,38.1,171.4,4,0.0,15,90.87,14,0.0,0.333,0.333,0.0,4,0,0,2,3,1,1,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0,0,0.0,0.0,0,4,1.0,0,0.0,4,2.28,0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210612
202711,Bojan Bogdanovic,Bojan,1610612762,UTA,32.0,1,0,1,0.0,35.56666666666667,2,10,0.2,1,5,0.2,4,4,1.0,0,4,4,1,2,0,0,0,3,3,9,-17,13.3,0,0,15.0,1,13,13,13,3,11,6,20,9,9,10,2,3,1,12,6,7,10,3,11,4,1,17,4,10,24,10,3,1,10,17,2.0,11,18,21,10,98.98,-30.5,9,0.007,133.7,106.8,0.148,0.383,13.3,9,5,0.043,21,22,133.8,103.2,12,16,10.0,0.0,16,6.7,80.97,5,19,14,13.6,19,97.17,17,0.163,0.062,-27.0,23,6,133.8,73,20,5,22,0.161,13,-27.0,106.8,16,0.5,11,97.17,16,0.25,0.083,0.042,1.0,30,0,3,5,24,2,1,0.0,0.25,1,0.0,4,0.333,0,0,3,0.0,0,0.5,0.25,2,1,0,0,0.231,0.0,0,39,1.33,1,0.0,28,1.99,9,1.3,0.0,4.0,9.3,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.8,0.0,4.0,0.0,0.8,0.0,9.3,,,,,,,,,,,,,,,,,0.2,0.5,,5.0,1.0,0.2,0.2,0.0,0.5,0.0,5.0,0.0,1.0,,,,,,,,,,,,,,1.0,5.0,0.3,5.0,0.0,0.5,0.2,0.0,0.2,0.5,,0.0,1.0,0,0.0,,0.0,1,0.0,0.0,0,0,0.0,0.2,3,0.0,0,0.0,0,0.25,2021,20210612
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,1,1,0,1.0,2.8,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,1,1,1,25,16,19,1,12,17,12,12,12,12,6,20,16,18,13,11,4,1,1,16,18,12,20,3,1,20,18,1.0,16,1,1,20,75.09,68.0,8,0.143,163.9,180.0,0.0,1.0,0.0,10,25,0.0,1,1,160.0,232.0,1,20,1.0,1.0,10,0.0,71.43,25,2,21,0.0,2,85.71,18,0.205,0.5,20.0,1,19,160.0,5,8,25,1,0.167,1,20.0,180.0,10,0.0,7,85.71,20,1.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.4,2.0,0,5,0.8,1,0.0,3,2.75,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1,1.0,,1.0,1,,,2,0,0.0,0.0,0,0.0,2,1.0,0,1.0,2021,20210612
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,1,0,1,0.0,14.866666666666667,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,2,0,0,0,2,0,2,-6,4.8,0,0,6.0,1,13,13,13,15,16,19,1,12,17,12,12,12,12,3,10,7,18,3,11,4,1,13,16,18,17,16,3,1,16,18,1.0,16,20,25,5,95.89,-35.0,23,0.014,153.1,127.6,0.222,1.0,66.7,10,6,0.0,25,17,138.7,118.1,4,17,1.0,0.118,13,0.0,80.72,6,2,19,66.7,2,96.86,18,0.083,0.154,-11.1,18,19,138.7,29,19,15,17,0.083,7,-11.1,127.6,13,0.0,23,96.86,17,1.0,0.0,0.0,0.0,3,0,0,0,6,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,3,0.222,0.0,0,9,0.11,0,0.0,5,1.02,2,0.2,0.667,3.0,2.9,0.333,6.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,2.9,9.0,0.667,0.75,0.444,0.333,1.0,0.0,0.5,3.0,2.9,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,1.0,0.0,0,0.0,0,0.0,2,1.0,2021,20210612
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,1,0,1,0.0,32.333333333333336,11,24,0.458,5,9,0.556,3,5,0.6,0,5,5,4,2,2,0,2,3,5,30,-10,46.0,0,0,48.0,1,13,13,13,6,3,1,16,2,2,5,4,1,8,12,4,6,3,3,1,4,25,17,3,3,20,2,3,1,2,15,11.0,3,14,16,7,99.73,-24.4,2,0.154,131.7,113.6,0.192,0.573,6.3,3,4,0.267,16,19,130.8,107.4,12,11,24.0,0.0,14,12.5,81.03,4,15,12,6.2,17,97.24,3,0.362,0.082,-17.1,20,1,130.8,66,5,1,19,0.354,11,-17.1,113.6,14,2.0,2,97.24,11,0.563,0.105,0.105,0.0,62,0,10,12,38,4,0,0.0,0.2,3,0.0,15,0.455,0,0,11,0.067,0,0.667,0.0,10,5,1,0,0.411,0.0,0,73,5.99,0,0.0,25,6.43,30,7.8,0.0,7.0,11.5,0.0,3.0,0.0,0.714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.714,0.0,0.5,0.0,5.0,0.0,0.5,0.0,11.5,0.167,0.167,,1.0,0.25,UTA,0.25,1.0,0.25,1.0,1610612762.0,0.0,4.0,0.0,0.0,4.0,0.417,0.333,0.5,8.0,3.0,0.375,0.5,4.0,0.5,2.0,12.0,0.167,5.0,0.333,3.0,5.0,0.667,3.0,0.208,2.0,0.125,0.6,5.0,0.625,8.0,0.813,,,,,,,,,,,,,,6,0.889,0.571,0.667,9,4.0,7.0,16,0,0.0,0.333,3,0.0,0,0.0,0,0.563,2021,20210612
101141,Ersan Ilyasova,Ersan,1610612762,UTA,34.0,1,0,1,0.0,3.433333333333333,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,4,-4,4.0,0,0,4.0,1,13,13,13,19,16,16,12,12,14,12,6,6,1,12,20,21,18,13,11,4,1,1,11,15,13,18,3,1,17,18,1.0,16,22,1,20,85.28,-53.8,1,0.154,189.9,133.3,0.0,0.694,0.0,10,18,0.0,1,12,171.4,136.1,12,22,2.0,0.0,19,0.0,75.73,18,16,22,0.0,11,90.87,18,0.49,0.0,-38.1,9,16,171.4,6,6,19,12,0.5,21,-38.1,133.3,19,0.0,1,90.87,22,0.5,0.0,0.0,0.0,3,0,0,0,1,0,0,1.0,0.0,0,1.0,1,0.0,2,1,0,0.0,2,2.0,0.0,2,0,0,1,1.0,0.0,0,4,0.75,0,0.0,3,1.22,4,0.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,2,0.5,2021,20210612
1627777,Georges Niang,Georges,1610612762,UTA,28.0,1,0,1,0.0,10.683333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,0,2,0,0,-7,1.2,0,0,3.0,1,13,13,13,17,21,19,21,12,14,12,12,12,12,12,14,16,6,2,11,4,1,13,16,21,19,23,3,1,20,4,0.0,21,19,24,15,98.04,-34.2,10,-0.069,143.3,104.3,0.071,0.0,50.0,8,1,0.2,24,23,147.6,109.1,12,18,1.0,0.0,25,33.3,82.37,1,21,17,50.0,21,98.85,5,0.182,0.045,-43.3,19,19,147.6,23,25,7,23,0.16,18,-43.3,104.3,25,0.67,10,98.85,18,0.0,0.125,0.125,0.0,7,0,3,4,16,2,1,0.0,0.5,1,0.0,2,0.0,0,0,0,0.5,0,0.0,0.5,0,0,1,1,0.0,0.0,1,20,0.25,0,0.0,10,1.05,0,0.4,0.0,2.0,3.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210612
