PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
202714,Shelvin Mack,1610612737,ATL,1,0,1,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140503
201939,Stephen Curry,1610612744,GSW,1,0,1,46.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140503
2581,Steve Blake,1610612744,GSW,1,0,1,0.0,0,0,,0,,,,,2014,20140503
203500,Steven Adams,1610612760,OKC,1,1,0,25.0,0,0,,0,,,,,2014,20140503
2419,Tayshaun Prince,1610612763,MEM,1,0,1,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140503
2754,Tony Allen,1610612763,MEM,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140503
1733,Al Harrington,1610612764,WAS,1,1,0,2.0,0,0,,0,,,,,2014,20140420
2744,Al Jefferson,1610612766,CHA,1,0,1,35.0,3,5,0.6,6,,,,0.6,2014,20140420
1889,Andre Miller,1610612764,WAS,1,1,0,14.0,0,0,,0,,,,,2014,20140420
201229,Anthony Tolliver,1610612766,CHA,1,0,1,5.0,0,0,,0,,,,,2014,20140420
202687,Bismack Biyombo,1610612766,CHA,1,0,1,8.0,0,0,,0,,,,,2014,20140420
2564,Boris Diaw,1610612759,SAS,1,1,0,23.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
203078,Bradley Beal,1610612764,WAS,1,1,0,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
201148,Brandan Wright,1610612742,DAL,1,0,1,26.0,0,0,,0,,,,,2014,20140420
2430,Carlos Boozer,1610612741,CHI,1,0,1,24.0,1,2,0.5,2,,,,0.5,2014,20140420
202718,Chandler Parsons,1610612745,HOU,1,0,1,47.0,3,7,0.429,8,2.0,6.0,0.333,0.571,2014,20140420
2365,Chris Andersen,1610612748,MIA,1,1,0,22.0,0,1,0.0,0,,,,0.0,2014,20140420
2547,Chris Bosh,1610612748,MIA,1,1,0,34.0,3,7,0.429,8,2.0,4.0,0.5,0.571,2014,20140420
201604,Chris Douglas-Roberts,1610612766,CHA,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
203469,Cody Zeller,1610612766,CHA,1,0,1,11.0,0,0,,0,,,,,2014,20140420
201571,D.J. Augustin,1610612741,CHI,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
203081,Damian Lillard,1610612757,POR,1,1,0,46.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140420
201980,Danny Green,1610612759,SAS,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
201971,DeJuan Blair,1610612742,DAL,1,0,1,4.0,0,0,,0,,,,,2014,20140420
2734,Devin Harris,1610612742,DAL,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,39.0,1,7,0.143,2,0.0,1.0,0.0,0.143,2014,20140420
2748,Dorell Wright,1610612757,POR,1,1,0,13.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
2400,Drew Gooden,1610612764,WAS,1,1,0,3.0,0,0,,0,,,,,2014,20140420
2730,Dwight Howard,1610612745,HOU,1,0,1,34.0,0,0,,0,,,,,2014,20140420
2548,Dwyane Wade,1610612748,MIA,1,1,0,34.0,0,0,,0,0.0,0.0,,,2014,20140420
101128,Francisco Garcia,1610612745,HOU,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
202066,Garrett Temple,1610612764,WAS,1,1,0,0.0,0,0,,0,,,,,2014,20140420
202390,Gary Neal,1610612766,CHA,1,0,1,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140420
201945,Gerald Henderson,1610612766,CHA,1,0,1,32.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2014,20140420
203109,Jae Crowder,1610612742,DAL,1,0,1,12.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140420
201935,James Harden,1610612745,HOU,1,0,1,45.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2014,20140420
2592,James Jones,1610612748,MIA,1,1,0,14.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140420
201965,Jeff Ayres,1610612759,SAS,1,1,0,0.0,0,0,,0,,,,,2014,20140420
202391,Jeremy Lin,1610612745,HOU,1,0,1,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140420
202710,Jimmy Butler,1610612741,CHI,1,0,1,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
201149,Joakim Noah,1610612741,CHI,1,0,1,40.0,1,1,1.0,2,,,,1.0,2014,20140420
200777,Joel Freeland,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2014,20140420
202322,John Wall,1610612764,WAS,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
101181,Jose Calderon,1610612742,DAL,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140420
201177,Josh McRoberts,1610612766,CHA,1,0,1,37.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2014,20140420
202695,Kawhi Leonard,1610612759,SAS,1,1,0,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140420
202689,Kemba Walker,1610612766,CHA,1,0,1,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140420
2550,Kirk Hinrich,1610612741,CHI,1,0,1,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140420
200746,LaMarcus Aldridge,1610612757,POR,1,1,0,45.0,2,6,0.333,5,1.0,1.0,1.0,0.417,2014,20140420
2544,LeBron James,1610612748,MIA,1,1,0,39.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140420
2557,Luke Ridnour,1610612766,CHA,1,0,1,10.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
1938,Manu Ginobili,1610612759,SAS,1,1,0,31.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2014,20140420
101162,Marcin Gortat,1610612764,WAS,1,1,0,37.0,0,1,0.0,0,,,,0.0,2014,20140420
201158,Marco Belinelli,1610612759,SAS,1,1,0,12.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
201596,Mario Chalmers,1610612748,MIA,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140420
101110,Martell Webster,1610612764,WAS,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140420
2588,Matt Bonner,1610612759,SAS,1,1,0,2.0,0,0,,0,,,,,2014,20140420
203077,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,15.0,0,0,,0,,,,,2014,20140420
2399,Mike Dunleavy,1610612741,CHI,1,0,1,27.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140420
2590,Mo Williams,1610612757,POR,1,1,0,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140420
101145,Monta Ellis,1610612742,DAL,1,0,1,36.0,0,0,,0,0.0,0.0,,,2014,20140420
1737,Nazr Mohammed,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2014,20140420
2403,Nene,1610612764,WAS,1,1,0,35.0,7,11,0.636,14,,,,0.636,2014,20140420
201587,Nicolas Batum,1610612757,POR,1,1,0,45.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140420
202708,Norris Cole,1610612748,MIA,1,1,0,29.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140420
201600,Omer Asik,1610612745,HOU,1,0,1,12.0,0,0,,0,,,,,2014,20140420
201976,Patrick Beverley,1610612745,HOU,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140420
201988,Patty Mills,1610612759,SAS,1,1,0,14.0,0,0,,0,0.0,0.0,,,2014,20140420
1740,Rashard Lewis,1610612748,MIA,1,1,0,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
951,Ray Allen,1610612748,MIA,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140420
201577,Robin Lopez,1610612757,POR,1,1,0,32.0,0,3,0.0,0,,,,0.0,2014,20140420
2223,Samuel Dalembert,1610612742,DAL,1,0,1,17.0,0,1,0.0,0,,,,0.0,2014,20140420
1890,Shawn Marion,1610612742,DAL,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
201959,Taj Gibson,1610612741,CHI,1,0,1,30.0,1,2,0.5,2,,,,0.5,2014,20140420
203093,Terrence Jones,1610612745,HOU,1,0,1,36.0,0,0,,0,,,,,2014,20140420
203080,Thomas Robinson,1610612757,POR,1,1,0,14.0,0,0,,0,,,,,2014,20140420
201168,Tiago Splitter,1610612759,SAS,1,1,0,31.0,0,0,,0,,,,,2014,20140420
1495,Tim Duncan,1610612759,SAS,1,1,0,38.0,1,1,1.0,2,,,,1.0,2014,20140420
2225,Tony Parker,1610612759,SAS,1,1,0,34.0,0,0,,0,0.0,0.0,,,2014,20140420
203503,Tony Snell,1610612741,CHI,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140420
2772,Trevor Ariza,1610612764,WAS,1,1,0,38.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140420
202344,Trevor Booker,1610612764,WAS,1,1,0,19.0,1,1,1.0,2,,,,1.0,2014,20140420
2617,Udonis Haslem,1610612748,MIA,1,1,0,13.0,0,1,0.0,0,,,,0.0,2014,20140420
1713,Vince Carter,1610612742,DAL,1,0,1,30.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2014,20140420
202083,Wesley Matthews,1610612757,POR,1,1,0,42.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2014,20140420
203115,Will Barton,1610612757,POR,1,1,0,0.0,0,0,,0,0.0,0.0,,,2014,20140420
1733,Al Harrington,1610612764,WAS,1,0,1,0.0,0,0,,0,,,,,2014,20140425
101187,Alan Anderson,1610612751,BKN,1,1,0,15.0,0,0,,0,,,,,2014,20140425
101161,Amir Johnson,1610612761,TOR,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140425
101154,Andray Blatche,1610612751,BKN,1,1,0,18.0,0,0,,0,,,,,2014,20140425
1889,Andre Miller,1610612764,WAS,1,0,1,11.0,0,0,,0,,,,,2014,20140425
1905,Andrei Kirilenko,1610612751,BKN,1,1,0,17.0,0,0,,0,,,,,2014,20140425
203078,Bradley Beal,1610612764,WAS,1,0,1,39.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2014,20140425
2430,Carlos Boozer,1610612741,CHI,1,1,0,24.0,1,5,0.2,2,,,,0.2,2014,20140425
202718,Chandler Parsons,1610612745,HOU,1,1,0,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140425
201571,D.J. Augustin,1610612741,CHI,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140425
203081,Damian Lillard,1610612757,POR,1,0,1,47.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140425
201942,DeMar DeRozan,1610612761,TOR,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140425
101114,Deron Williams,1610612751,BKN,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140425
2748,Dorell Wright,1610612757,POR,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140425
2400,Drew Gooden,1610612764,WAS,1,0,1,5.0,0,0,,0,,,,,2014,20140425
2730,Dwight Howard,1610612745,HOU,1,1,0,45.0,0,1,0.0,0,,,,0.0,2014,20140425
202066,Garrett Temple,1610612764,WAS,1,0,1,0.0,0,0,,0,,,,,2014,20140425
202349,Greivis Vasquez,1610612761,TOR,1,0,1,26.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140425
201935,James Harden,1610612745,HOU,1,1,0,50.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2014,20140425
202391,Jeremy Lin,1610612745,HOU,1,1,0,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140425
202710,Jimmy Butler,1610612741,CHI,1,1,0,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140425
201149,Joakim Noah,1610612741,CHI,1,1,0,41.0,2,3,0.667,4,,,,0.667,2014,20140425
2207,Joe Johnson,1610612751,BKN,1,1,0,40.0,3,4,0.75,9,3.0,3.0,1.0,1.125,2014,20140425
200777,Joel Freeland,1610612757,POR,1,0,1,4.0,0,0,,0,,,,,2014,20140425
2422,John Salmons,1610612761,TOR,1,0,1,12.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140425
202322,John Wall,1610612764,WAS,1,0,1,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140425
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,30.0,1,1,1.0,2,,,,1.0,2014,20140425
708,Kevin Garnett,1610612751,BKN,1,1,0,16.0,0,1,0.0,0,0.0,0.0,,0.0,2014,20140425
2550,Kirk Hinrich,1610612741,CHI,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140425
200768,Kyle Lowry,1610612761,TOR,1,0,1,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140425
200746,LaMarcus Aldridge,1610612757,POR,1,0,1,43.0,3,10,0.3,6,0.0,0.0,,0.3,2014,20140425
202361,Landry Fields,1610612761,TOR,1,0,1,8.0,0,0,,0,,,,,2014,20140425
101162,Marcin Gortat,1610612764,WAS,1,0,1,38.0,0,2,0.0,0,,,,0.0,2014,20140425
201977,Marcus Thornton,1610612751,BKN,1,1,0,7.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140425
101110,Martell Webster,1610612764,WAS,1,0,1,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140425
203486,Mason Plumlee,1610612751,BKN,1,1,0,14.0,0,0,,0,,,,,2014,20140425
2399,Mike Dunleavy,1610612741,CHI,1,1,0,40.0,6,9,0.667,18,6.0,7.0,0.857,1.0,2014,20140425
203141,Mirza Teletovic,1610612751,BKN,1,1,0,14.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140425
2590,Mo Williams,1610612757,POR,1,0,1,36.0,0,0,,0,0.0,0.0,,,2014,20140425
2403,Nene,1610612764,WAS,1,0,1,29.0,1,4,0.25,2,,,,0.25,2014,20140425
201587,Nicolas Batum,1610612757,POR,1,0,1,49.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2014,20140425
201600,Omer Asik,1610612745,HOU,1,1,0,27.0,0,0,,0,,,,,2014,20140425
201976,Patrick Beverley,1610612745,HOU,1,1,0,42.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2014,20140425
202335,Patrick Patterson,1610612761,TOR,1,0,1,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140425
1718,Paul Pierce,1610612751,BKN,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140425
201577,Robin Lopez,1610612757,POR,1,0,1,26.0,3,4,0.75,6,,,,0.75,2014,20140425
2733,Shaun Livingston,1610612751,BKN,1,1,0,29.0,0,0,,0,,,,,2014,20140425
200779,Steve Novak,1610612761,TOR,1,0,1,0.0,0,0,,0,,,,,2014,20140425
201959,Taj Gibson,1610612741,CHI,1,1,0,31.0,1,2,0.5,2,,,,0.5,2014,20140425
203093,Terrence Jones,1610612745,HOU,1,1,0,13.0,0,0,,0,,,,,2014,20140425
203082,Terrence Ross,1610612761,TOR,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140425
203080,Thomas Robinson,1610612757,POR,1,0,1,4.0,0,0,,0,,,,,2014,20140425
203503,Tony Snell,1610612741,CHI,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140425
2772,Trevor Ariza,1610612764,WAS,1,0,1,40.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2014,20140425
202344,Trevor Booker,1610612764,WAS,1,0,1,23.0,0,0,,0,,,,,2014,20140425
203584,Troy Daniels,1610612745,HOU,1,1,0,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140425
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,9.0,0,0,,0,,,,,2014,20140425
202083,Wesley Matthews,1610612757,POR,1,0,1,37.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2014,20140425
1733,Al Harrington,1610612764,WAS,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
101187,Alan Anderson,1610612751,BKN,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
101161,Amir Johnson,1610612761,TOR,1,1,0,30.0,0,1,0.0,0,,,,0.0,2014,20140427
101154,Andray Blatche,1610612751,BKN,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
2738,Andre Iguodala,1610612744,GSW,1,1,0,42.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2014,20140427
1889,Andre Miller,1610612764,WAS,1,1,0,9.0,0,0,,0,,,,,2014,20140427
1905,Andrei Kirilenko,1610612751,BKN,1,0,1,15.0,0,0,,0,,,,,2014,20140427
201933,Blake Griffin,1610612746,LAC,1,0,1,36.0,0,1,0.0,0,,,,0.0,2014,20140427
203078,Bradley Beal,1610612764,WAS,1,1,0,40.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140427
2430,Carlos Boozer,1610612741,CHI,1,0,1,24.0,1,1,1.0,2,,,,1.0,2014,20140427
202718,Chandler Parsons,1610612745,HOU,1,0,1,45.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2014,20140427
101108,Chris Paul,1610612746,LAC,1,0,1,32.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140427
101236,Chuck Hayes,1610612761,TOR,1,1,0,8.0,0,0,,0,,,,,2014,20140427
201571,D.J. Augustin,1610612741,CHI,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
203081,Damian Lillard,1610612757,POR,1,1,0,47.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140427
101122,Danny Granger,1610612746,LAC,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
201954,Darren Collison,1610612746,LAC,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
101135,David Lee,1610612744,GSW,1,1,0,38.0,0,0,,0,,,,,2014,20140427
201599,DeAndre Jordan,1610612746,LAC,1,0,1,25.0,0,0,,0,,,,,2014,20140427
201942,DeMar DeRozan,1610612761,TOR,1,1,0,43.0,1,2,0.5,2,0.0,0.0,,0.5,2014,20140427
101114,Deron Williams,1610612751,BKN,1,0,1,37.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2014,20140427
2748,Dorell Wright,1610612757,POR,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140427
203110,Draymond Green,1610612744,GSW,1,1,0,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
2400,Drew Gooden,1610612764,WAS,1,1,0,26.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
2730,Dwight Howard,1610612745,HOU,1,0,1,44.0,0,0,,0,,,,,2014,20140427
201175,Glen Davis,1610612746,LAC,1,0,1,13.0,0,0,,0,,,,,2014,20140427
202349,Greivis Vasquez,1610612761,TOR,1,1,0,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2014,20140427
203084,Harrison Barnes,1610612744,GSW,1,1,0,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140427
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,13.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140427
200756,Hilton Armstrong,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2014,20140427
200755,JJ Redick,1610612746,LAC,1,0,1,30.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2014,20140427
2037,Jamal Crawford,1610612746,LAC,1,0,1,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140427
201935,James Harden,1610612745,HOU,1,0,1,42.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2014,20140427
201162,Jared Dudley,1610612746,LAC,1,0,1,3.0,0,0,,0,,,,,2014,20140427
202391,Jeremy Lin,1610612745,HOU,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
979,Jermaine O'Neal,1610612744,GSW,1,1,0,10.0,0,0,,0,,,,,2014,20140427
202710,Jimmy Butler,1610612741,CHI,1,0,1,38.0,2,8,0.25,6,2.0,7.0,0.286,0.375,2014,20140427
201149,Joakim Noah,1610612741,CHI,1,0,1,40.0,2,4,0.5,4,,,,0.5,2014,20140427
2207,Joe Johnson,1610612751,BKN,1,0,1,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140427
200777,Joel Freeland,1610612757,POR,1,1,0,7.0,0,0,,0,,,,,2014,20140427
2422,John Salmons,1610612761,TOR,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
202322,John Wall,1610612764,WAS,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,23.0,0,0,,0,,,,,2014,20140427
708,Kevin Garnett,1610612751,BKN,1,0,1,22.0,1,2,0.5,2,,,,0.5,2014,20140427
202338,Kevin Seraphin,1610612764,WAS,1,1,0,1.0,0,0,,0,,,,,2014,20140427
2550,Kirk Hinrich,1610612741,CHI,1,0,1,36.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140427
202691,Klay Thompson,1610612744,GSW,1,1,0,29.0,3,8,0.375,9,3.0,7.0,0.429,0.563,2014,20140427
200768,Kyle Lowry,1610612761,TOR,1,1,0,34.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2014,20140427
200746,LaMarcus Aldridge,1610612757,POR,1,1,0,44.0,5,6,0.833,10,,,,0.833,2014,20140427
101162,Marcin Gortat,1610612764,WAS,1,1,0,35.0,3,6,0.5,6,,,,0.5,2014,20140427
201578,Marreese Speights,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2014,20140427
101110,Martell Webster,1610612764,WAS,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
203486,Mason Plumlee,1610612751,BKN,1,0,1,14.0,0,0,,0,,,,,2014,20140427
2440,Matt Barnes,1610612746,LAC,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
2399,Mike Dunleavy,1610612741,CHI,1,0,1,35.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
203141,Mirza Teletovic,1610612751,BKN,1,0,1,17.0,2,5,0.4,4,0.0,3.0,0.0,0.4,2014,20140427
2590,Mo Williams,1610612757,POR,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
201587,Nicolas Batum,1610612757,POR,1,1,0,45.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140427
203136,Ognjen Kuzmic,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2014,20140427
201600,Omer Asik,1610612745,HOU,1,0,1,33.0,0,0,,0,,,,,2014,20140427
201976,Patrick Beverley,1610612745,HOU,1,0,1,37.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140427
202335,Patrick Patterson,1610612761,TOR,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140427
1718,Paul Pierce,1610612751,BKN,1,0,1,31.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2014,20140427
201577,Robin Lopez,1610612757,POR,1,1,0,32.0,0,0,,0,,,,,2014,20140427
200797,Ryan Hollins,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2014,20140427
2733,Shaun Livingston,1610612751,BKN,1,0,1,26.0,0,0,,0,,,,,2014,20140427
201939,Stephen Curry,1610612744,GSW,1,1,0,42.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2014,20140427
2581,Steve Blake,1610612744,GSW,1,1,0,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140427
200779,Steve Novak,1610612761,TOR,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
201959,Taj Gibson,1610612741,CHI,1,0,1,32.0,1,1,1.0,2,,,,1.0,2014,20140427
203093,Terrence Jones,1610612745,HOU,1,0,1,22.0,0,0,,0,,,,,2014,20140427
203082,Terrence Ross,1610612761,TOR,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
203080,Thomas Robinson,1610612757,POR,1,1,0,6.0,0,0,,0,,,,,2014,20140427
203503,Tony Snell,1610612741,CHI,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140427
2772,Trevor Ariza,1610612764,WAS,1,1,0,38.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2014,20140427
202344,Trevor Booker,1610612764,WAS,1,1,0,28.0,1,1,1.0,2,,,,1.0,2014,20140427
203584,Troy Daniels,1610612745,HOU,1,0,1,21.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140427
202083,Wesley Matthews,1610612757,POR,1,1,0,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140427
2584,Willie Green,1610612746,LAC,1,0,1,3.0,0,0,,0,,,,,2014,20140427
2738,Andre Iguodala,1610612744,GSW,1,0,1,42.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2014,20140429
1889,Andre Miller,1610612764,WAS,1,1,0,9.0,0,0,,0,,,,,2014,20140429
2757,Beno Udrih,1610612763,MEM,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
201933,Blake Griffin,1610612746,LAC,1,1,0,36.0,0,1,0.0,0,,,,0.0,2014,20140429
203078,Bradley Beal,1610612764,WAS,1,1,0,43.0,1,5,0.2,2,0.0,3.0,0.0,0.2,2014,20140429
2430,Carlos Boozer,1610612741,CHI,1,0,1,28.0,2,4,0.5,4,,,,0.5,2014,20140429
2406,Caron Butler,1610612760,OKC,1,0,1,27.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2014,20140429
101108,Chris Paul,1610612746,LAC,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
201584,Courtney Lee,1610612763,MEM,1,1,0,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140429
201571,D.J. Augustin,1610612741,CHI,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140429
101122,Danny Granger,1610612746,LAC,1,1,0,5.0,0,0,,0,,,,,2014,20140429
201954,Darren Collison,1610612746,LAC,1,1,0,24.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2014,20140429
101135,David Lee,1610612744,GSW,1,0,1,28.0,0,0,,0,,,,,2014,20140429
201599,DeAndre Jordan,1610612746,LAC,1,1,0,38.0,0,0,,0,,,,,2014,20140429
965,Derek Fisher,1610612760,OKC,1,0,1,10.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140429
203110,Draymond Green,1610612744,GSW,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140429
