PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,DREB_PCT,sp_work_NET_RATING,AST_RATIO_RANK,TS_PCT_RANK,sp_work_PACE,REB_PCT_RANK,PIE,E_TOV_PCT_RANK,E_DEF_RATING_RANK,PACE_RANK,FGA_PG,FGA_PG_RANK,E_PACE_RANK,sp_work_DEF_RATING,USG_PCT,EFG_PCT,DREB_PCT_RANK,E_OFF_RATING,E_USG_PCT_RANK,TM_TOV_PCT,AST_RATIO,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING_RANK,AST_PCT_RANK,PACE_PER40,AST_TO,OFF_RATING,DEF_RATING,AST_TO_RANK,AST_PCT,FGM_PG_RANK,sp_work_OFF_RATING,TS_PCT,FGM_PG,PACE,PIE_RANK,E_TOV_PCT,TM_TOV_PCT_RANK,USG_PCT_RANK,NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,E_OFF_RATING_RANK,OREB_PCT_RANK,REB_PCT,POSS,OFF_RATING_RANK,E_NET_RATING_RANK,sp_work_PACE_RANK,E_PACE,NET_RATING_RANK,FT_AST,AST_PTS_CREATED,AST_TO_PASS_PCT_ADJ,AST_ADJ,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,POTENTIAL_AST,DRIVE_AST,DRIVE_FG_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FTM,DRIVES,DRIVE_PTS,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FT_PCT,PTS_PER_POST_TOUCH,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,PAINT_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,POINTS,POST_TOUCHES,TOUCHES,ELBOW_TOUCHES,OREB_UNCONTEST,REB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCES,AVG_REB_DIST,OREB_CHANCE_DEFER,REB_CONTEST_PCT,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_CONTEST,DREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,REB_UNCONTEST,DREB_CHANCES,G,FG2_PCT,FG2A_FREQUENCY,FGA_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,FG2M,PLAYER_LAST_TEAM_ID,FG2A,FG3A_FREQUENCY,year,date
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,43.46666666666667,16,24,0.667,3,6,0.5,14,19,0.737,0,6,6,2,1,3,0,0,5,13,49,13,67.2,0,0,66.0,1,1,1,1,1,1,1,4,1,4,3,1,1,13,22,6,12,8,11,1,10,1,37,1,1,4,1,2,1,1,20,0.143,18.0,25,4,86.69,18,0.288,20,20,29,24.0,1,28,105.1,0.388,0.729,14,121.7,1,2.9,5.7,104.5,17.2,7,5,0.0,20,18,72.24,2.0,123.1,105.1,3,0.111,1,123.1,0.757,16.0,86.69,1,2.8,20,1,18.0,9,0.393,6,22,0.081,78,7,8,29,87.42,9,2.0,7,0.09,6,87,67,0.03,2,13,0,0.857,1,0.0,2,4,0,1,12,14,6,0.083,1.167,0.333,0.0,7,0.5,1.0,8.6,3.74,0.25,4.87,1.333,6,0.462,63,49,4,106,8,0,2,0,3,4.9,1,0.0,0.0,0.667,0.0,0.0,0.545,0,6,0.857,0.75,1,0,4.9,0.0,0.0,11,6,8,1,0.857,0.292,0.292,MIA,6,1610612748,7,0.0,2014,20140512
201596,Mario Chalmers,Mario,1610612748,MIA,28.0,1,1,0,1.0,28.421666666666667,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,7,1,2,0,0,5,1,8,22,25.9,0,0,23.0,1,1,1,1,15,22,21,22,2,11,1,24,25,24,22,23,27,2,11,2,10,1,37,20,23,1,13,2,1,14,16,0.071,45.1,2,17,86.98,32,0.084,26,18,27,7.0,21,31,100.0,0.145,0.571,28,143.4,27,6.7,46.7,103.3,40.2,1,11,0.0,16,3,72.48,7.0,145.1,100.0,1,0.269,22,145.1,0.571,3.0,86.98,22,6.7,25,27,45.1,4,0.147,1,22,0.044,51,1,4,27,86.1,4,1.0,17,0.154,8,49,52,0.135,0,8,3,0.25,0,0.333,0,2,0,0,9,2,1,0.0,0.222,0.222,0.0,4,0.0,0.0,4.9,4.16,0.0,4.79,0.0,0,0.129,26,8,0,62,1,0,1,0,2,5.5,0,0.0,0.0,0.25,0.0,0.0,0.222,0,2,0.333,0.286,1,0,5.5,0.0,0.0,9,2,7,1,0.0,0.143,0.143,MIA,0,1610612748,1,0.0,2014,20140512
201587,Nicolas Batum,Nicolas,1610612757,POR,25.0,1,1,0,1.0,35.6,5,11,0.455,2,4,0.5,2,2,1.0,2,12,14,8,5,1,1,0,2,3,14,13,43.8,1,0,42.0,1,1,1,1,6,10,12,20,2,8,3,8,13,1,7,1,1,1,1,7,5,1,19,10,8,4,2,1,1,2,7,0.308,13.5,3,15,100.45,6,0.209,40,7,12,11.0,12,12,90.4,0.18,0.545,3,103.4,18,20.8,33.3,90.2,13.2,17,14,0.047,7,2,83.71,1.6,103.9,90.4,9,0.296,10,103.9,0.589,5.0,100.45,5,20.1,40,19,13.5,11,0.195,18,14,0.171,76,17,12,12,100.83,11,0.0,18,0.123,8,53,65,0.123,0,15,0,0.333,0,0.0,0,1,0,0,5,2,1,0.0,0.4,0.2,0.0,3,0.0,0.0,4.8,2.95,0.0,3.41,0.0,2,0.165,35,14,0,85,0,1,1,2,7,3.2,0,0.214,0.286,0.636,0.5,0.286,0.609,1,9,0.8,0.75,1,3,3.2,0.167,3.0,23,10,16,1,0.25,0.364,0.455,POR,1,1610612757,4,0.091,2014,20140512
201577,Robin Lopez,Robin,1610612757,POR,26.0,1,1,0,1.0,34.406666666666666,4,12,0.333,0,0,0.0,1,3,0.333,6,7,13,1,1,1,0,0,2,4,9,7,28.1,0,0,25.0,1,1,1,1,7,15,10,28,14,25,14,17,9,23,1,3,2,18,11,7,10,1,19,4,20,11,10,2,1,11,12,0.206,7.2,23,32,97.66,7,0.075,25,13,16,12.0,10,14,94.2,0.161,0.333,9,97.0,22,6.7,6.7,94.6,2.4,21,30,0.136,12,25,81.38,1.0,101.4,94.2,10,0.036,15,101.4,0.338,4.0,97.66,25,6.5,25,24,7.2,19,0.166,28,6,0.167,71,21,22,16,99.69,19,0.0,4,0.027,1,27,37,0.027,0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.2,0.42,0.308,1.31,0.357,14,0.17,34,9,0,53,13,2,2,5,12,4.1,0,0.692,0.5,0.591,0.667,0.5,0.542,4,1,0.7,0.583,2,9,5.1,0.714,3.1,24,3,12,1,0.25,0.333,0.333,POR,1,1610612757,4,0.0,2014,20140512
1495,Tim Duncan,Tim,1610612759,SAS,38.0,1,0,1,0.0,27.05666666666667,6,13,0.462,0,0,0.0,0,0,0.0,0,9,9,2,0,0,1,0,2,0,12,-14,28.8,0,0,25.0,1,20,20,20,17,6,7,19,14,25,14,24,25,24,22,2,3,8,23,18,5,1,19,30,12,36,9,2,1,11,29,0.31,-27.6,17,25,96.69,7,0.146,1,29,20,13.0,7,22,118.5,0.22,0.462,2,92.7,11,0.0,13.3,114.8,-22.1,32,22,0.0,29,16,80.57,0.0,90.9,118.5,18,0.118,6,90.9,0.462,6.0,96.69,10,0.0,1,11,-27.6,33,0.228,32,22,0.167,55,32,34,20,97.32,33,2.0,6,0.108,4,34,37,0.054,0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.857,1.4,0.48,0.5,1.71,1.333,3,0.24,34,12,7,50,8,0,3,3,3,3.9,1,0.333,0.0,0.6,0.0,0.0,0.5,0,6,0.692,0.6,2,3,3.9,0.333,0.0,18,6,15,1,1.0,0.077,0.077,SAS,1,1610612759,1,0.0,2014,20140512
202083,Wesley Matthews,Wesley,1610612757,POR,27.0,1,1,0,1.0,38.1,4,14,0.286,2,7,0.286,0,0,0.0,2,6,8,1,1,1,2,2,3,0,10,10,29.1,0,0,27.0,1,1,1,1,2,15,5,33,2,1,10,24,25,24,7,6,4,18,11,7,2,39,30,30,17,7,8,2,1,7,8,0.154,11.7,24,31,97.64,15,0.05,24,9,17,14.0,5,17,90.9,0.161,0.357,13,98.7,24,6.3,6.3,91.2,7.4,19,29,0.043,8,26,81.36,1.0,102.6,90.9,10,0.032,15,102.6,0.357,4.0,97.64,32,6.3,23,22,11.7,14,0.163,27,15,0.094,78,19,18,17,99.4,14,0.0,2,0.024,1,36,41,0.024,0,2,0,0.0,0,0.0,0,2,0,0,4,0,0,0.0,0.0,0.5,0.0,2,0.0,0.0,2.0,1.43,0.0,1.98,2.0,1,0.167,35,10,0,60,1,0,2,0,5,13.0,0,0.25,0.4,0.667,1.0,0.4,0.571,2,6,0.857,0.667,2,2,12.9,0.0,13.5,14,6,9,1,0.333,0.25,0.25,POR,1,1610612757,3,0.0,2014,20140512
203115,Will Barton,Will,1610612757,POR,23.0,1,1,0,1.0,29.5,7,13,0.538,1,2,0.5,2,2,1.0,2,4,6,2,1,0,0,0,1,2,17,0,26.2,0,0,26.0,1,1,1,1,13,4,7,12,10,16,3,8,13,1,7,12,12,8,11,18,10,1,7,15,5,24,12,2,1,9,11,0.111,0.0,19,12,104.14,17,0.18,22,10,8,13.0,7,3,93.8,0.203,0.577,18,95.5,16,5.9,11.8,91.5,4.0,30,10,0.054,11,16,86.78,2.0,93.8,93.8,3,0.118,4,93.8,0.612,7.0,104.14,6,5.9,22,15,0.0,23,0.207,30,12,0.082,64,30,21,8,104.49,23,0.0,5,0.083,2,28,24,0.083,0,4,0,0.667,1,0.0,2,3,0,2,7,6,2,0.143,0.857,0.429,0.0,3,1.0,0.0,2.7,3.54,0.0,4.02,0.667,3,0.415,15,17,0,41,0,0,0,1,3,9.6,0,0.5,0.667,0.667,1.0,0.667,0.667,2,3,0.667,0.667,0,3,13.4,0.25,2.0,9,3,6,1,0.6,0.385,0.385,POR,3,1610612757,5,0.0,2014,20140512
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,39.125,6,11,0.545,4,6,0.667,0,0,0.0,0,2,2,0,0,1,1,0,3,2,16,5,24.4,0,0,26.0,1,1,1,1,6,10,12,9,1,3,2,22,22,22,23,20,24,25,24,4,1,1,34,11,11,9,13,4,1,12,29,0.057,7.1,25,7,85.88,35,0.094,1,24,34,11.0,12,25,107.1,0.149,0.727,31,115.4,26,0.0,0.0,107.0,8.4,9,6,0.0,29,25,71.57,0.0,114.3,107.1,18,0.0,10,114.3,0.727,6.0,85.88,18,0.0,1,26,7.1,17,0.152,13,23,0.031,70,9,18,34,85.51,17,0.0,0,0.037,1,27,27,0.0,1,3,0,0.5,0,0.0,0,0,1,0,3,2,1,0.0,0.667,0.0,0.333,2,0.0,2.0,0.9,0.58,0.0,1.3,0.0,2,0.4,26,16,1,40,2,0,0,2,4,2.4,0,1.0,0.0,0.143,0.0,0.0,0.143,0,0,0.2,0.2,0,2,2.4,1.0,0.0,14,0,10,1,1.0,0.091,0.091,MIA,1,1610612748,1,0.0,2014,20140514
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,0,1,0.0,38.08166666666666,7,18,0.389,1,4,0.25,2,2,1.0,1,1,2,10,4,1,0,3,1,4,17,-16,33.4,1,0,32.0,1,24,24,24,7,8,3,21,10,11,12,8,10,1,9,28,24,1,3,4,14,44,11,6,9,42,9,1,1,8,37,0.026,-22.3,4,23,96.42,37,0.098,31,35,13,18.0,3,8,114.5,0.271,0.417,34,88.1,11,12.1,30.3,115.9,-27.8,30,21,0.026,37,1,80.35,2.5,92.2,114.5,7,0.476,8,92.2,0.45,7.0,96.42,17,12.2,31,10,-22.3,35,0.27,30,22,0.026,77,30,35,13,98.09,35,1.0,24,0.186,11,73,59,0.169,0,15,4,0.333,1,0.19,2,5,1,2,21,8,3,0.048,0.381,0.238,0.048,9,1.0,0.0,8.8,6.72,0.0,6.24,0.0,0,0.2,24,17,0,85,1,1,0,1,7,18.4,0,0.5,0.143,0.2,0.0,0.143,0.2,0,0,0.333,0.333,0,1,12.1,1.0,24.7,10,1,3,1,1.0,0.067,0.067,POR,1,1610612757,1,0.0,2014,20140514
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,0,1,0.0,36.53333333333333,7,16,0.438,3,7,0.429,0,0,0.0,1,3,4,4,1,1,1,1,2,0,17,-9,32.8,0,0,32.0,1,24,24,24,10,8,7,18,3,1,8,22,22,22,9,14,14,6,14,4,1,35,26,26,9,36,10,4,1,8,33,0.107,-10.6,10,16,85.4,26,0.125,23,33,37,16.0,7,26,110.6,0.227,0.531,22,99.7,15,4.8,19.0,112.3,-12.6,24,12,0.029,33,8,71.17,4.0,100.0,110.6,2,0.2,8,100.0,0.531,7.0,85.4,12,4.8,23,15,-10.6,29,0.229,25,20,0.063,64,24,29,37,84.88,29,0.0,9,0.061,4,70,66,0.061,0,10,1,0.75,0,0.111,0,4,0,0,9,6,3,0.0,0.667,0.444,0.0,4,0.0,0.0,6.5,3.98,0.0,4.57,0.0,0,0.2,36,17,0,85,0,1,0,0,2,12.1,0,0.0,0.5,0.444,0.0,0.5,0.444,0,3,0.429,0.429,0,0,7.1,0.0,27.3,9,4,7,1,0.5,0.133,0.2,BKN,1,1610612751,2,0.067,2014,20140514
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,1,0,1.0,37.30833333333333,10,18,0.556,0,0,0.0,8,8,1.0,0,2,2,3,1,0,0,1,2,6,28,5,33.9,0,0,33.0,1,1,1,1,8,2,3,8,16,26,16,2,2,1,23,20,24,8,14,19,14,35,26,3,3,9,8,4,1,5,32,0.061,4.2,17,11,84.91,34,0.186,22,27,39,18.0,3,32,109.2,0.324,0.556,30,116.1,2,3.8,11.5,107.4,8.7,11,11,0.0,32,5,70.76,3.0,113.4,109.2,5,0.25,2,113.4,0.651,10.0,84.91,7,3.9,22,2,4.2,21,0.329,11,23,0.033,67,11,17,39,84.61,21,0.0,8,0.077,4,65,52,0.058,1,9,1,0.5,2,0.1,4,3,0,4,10,8,2,0.2,0.8,0.3,0.0,4,1.0,1.0,4.9,2.7,1.0,3.84,2.0,3,0.364,55,28,2,77,4,0,1,1,2,4.0,0,0.5,0.0,0.286,0.0,0.0,0.25,0,1,0.4,0.333,1,1,4.0,0.5,0.0,8,1,6,1,0.0,0.059,0.059,MIA,0,1610612748,1,0.0,2014,20140514
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,0,1,0.0,41.56666666666667,15,23,0.652,3,6,0.5,1,1,1.0,1,6,7,3,3,1,0,1,3,1,34,-4,46.9,0,0,49.0,1,24,24,24,2,1,1,6,3,3,4,15,21,1,9,6,9,8,4,4,14,35,34,18,1,31,2,4,1,1,39,0.182,-5.5,20,8,84.3,18,0.231,29,37,41,23.0,1,38,115.1,0.31,0.717,14,111.2,5,10.3,10.3,117.1,-5.9,16,7,0.029,39,12,70.25,1.0,109.6,115.1,10,0.167,1,109.6,0.725,15.0,84.3,3,10.2,29,5,-5.5,27,0.323,17,19,0.104,73,16,26,41,82.98,27,0.0,8,0.108,4,51,37,0.081,1,8,0,0.714,0,0.0,0,2,0,0,9,11,5,0.0,1.222,0.222,0.0,7,0.0,0.667,4.1,3.63,0.0,3.85,1.0,2,0.531,46,34,3,64,1,0,4,3,4,5.3,1,0.571,0.333,0.438,1.0,0.25,0.35,1,3,0.462,0.375,3,4,5.9,0.5,2.3,20,3,16,1,1.0,0.136,0.136,BKN,3,1610612751,3,0.0,2014,20140514
202695,Kawhi Leonard,Kawhi,1610612759,SAS,23.0,1,1,0,1.0,34.9,9,15,0.6,3,4,0.75,1,2,0.5,1,6,7,2,0,5,0,0,2,1,22,23,48.4,0,0,44.0,1,1,1,1,14,4,8,7,3,11,1,15,10,15,9,6,9,13,24,1,14,1,26,18,4,1,1,4,1,3,9,0.162,33.5,18,9,98.34,19,0.229,1,6,6,15.0,8,9,76.4,0.208,0.7,15,111.0,18,0.0,11.1,76.2,34.8,15,9,0.029,9,20,81.95,0.0,109.9,76.4,18,0.087,4,109.9,0.693,9.0,98.34,4,0.0,1,18,33.5,4,0.208,18,20,0.097,71,15,5,6,97.95,4,0.0,4,0.071,2,25,28,0.071,0,2,1,0.571,1,0.1,2,1,0,1,10,9,4,0.1,0.9,0.1,0.0,7,0.5,0.0,2.1,2.17,0.0,2.79,0.0,1,0.478,23,22,0,46,0,0,0,2,1,4.1,0,0.429,1.0,0.636,1.0,1.0,0.636,1,4,0.6,0.6,0,3,4.2,0.333,3.6,11,4,10,1,0.667,0.2,0.2,SAS,2,1610612759,3,0.0,2014,20140514
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,0,1,0.0,40.125,10,21,0.476,0,0,0.0,1,4,0.25,0,10,10,0,2,0,1,0,5,7,21,-12,34.0,1,0,33.0,1,24,24,24,4,2,2,14,16,26,16,15,5,21,23,2,2,25,5,19,1,1,43,2,6,40,7,1,1,5,24,0.238,-12.4,25,22,96.9,10,0.075,27,28,11,21.0,2,10,104.9,0.287,0.476,9,89.5,8,8.0,0.0,108.6,-19.2,28,18,0.0,24,25,80.75,0.0,92.5,104.9,18,0.0,2,92.5,0.461,10.0,96.9,25,8.1,27,7,-12.4,30,0.286,28,23,0.127,80,28,30,11,96.83,30,0.0,0,0.037,1,39,27,0.0,1,2,0,1.0,0,0.0,0,2,0,0,4,4,2,0.0,1.0,0.5,0.0,2,0.0,0.154,2.2,1.04,0.0,2.39,1.2,5,0.389,36,21,13,54,2,0,1,5,4,4.9,0,0.5,0.0,0.556,0.0,0.0,0.526,0,5,0.714,0.667,1,5,4.9,0.5,0.0,19,5,15,1,0.0,0.048,0.048,POR,0,1610612757,1,0.0,2014,20140514
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,43.6,6,14,0.429,2,5,0.4,15,17,0.882,2,7,9,5,5,0,1,2,1,10,29,4,45.3,0,0,47.0,1,1,1,1,1,10,9,19,6,7,9,1,1,12,4,5,3,4,2,19,1,43,11,1,2,12,3,4,1,2,25,0.184,6.6,13,10,85.32,14,0.2,35,23,38,14.0,9,33,105.1,0.321,0.5,13,113.5,3,15.6,15.6,106.7,6.8,13,14,0.056,25,4,71.1,1.0,111.7,105.1,10,0.263,10,111.7,0.675,6.0,85.32,6,15.9,35,3,6.6,19,0.324,14,15,0.122,77,13,21,38,84.0,19,0.0,12,0.097,6,79,62,0.081,1,11,1,0.333,2,0.091,4,4,1,4,11,6,1,0.182,0.545,0.364,0.091,3,1.0,0.5,6.5,3.14,0.571,4.17,1.2,5,0.312,57,29,4,93,7,1,0,1,5,10.5,0,0.111,0.4,0.6,0.0,0.4,0.6,0,6,0.7,0.7,0,1,7.6,0.143,30.6,15,7,10,1,1.0,0.083,0.083,MIA,1,1610612748,1,0.0,2014,20140514
1938,Manu Ginobili,Manu,1610612759,SAS,36.0,1,1,0,1.0,19.266666666666666,4,11,0.364,0,2,0.0,1,2,0.5,0,4,4,3,2,1,0,0,1,5,9,-2,19.3,0,0,18.0,1,1,1,1,25,15,12,22,16,15,16,15,10,15,23,10,14,8,5,4,14,1,11,4,17,26,19,4,1,19,13,0.2,-4.8,11,25,104.64,20,0.083,30,17,2,11.0,12,4,90.5,0.318,0.364,12,88.1,4,11.8,17.6,94.8,-6.7,33,23,0.0,13,5,87.2,1.5,85.7,90.5,8,0.25,15,85.7,0.379,4.0,104.64,22,11.8,30,4,-4.8,26,0.324,31,23,0.093,42,33,27,2,100.85,26,0.0,6,0.115,3,36,26,0.115,0,6,1,0.5,1,0.091,2,5,0,1,11,5,2,0.091,0.455,0.455,0.0,4,0.5,0.0,3.7,4.53,0.0,5.13,0.0,0,0.209,25,9,0,43,1,0,0,3,1,6.0,0,0.75,0.0,0.667,0.0,0.0,0.667,0,1,0.8,0.8,0,3,6.0,0.75,0.0,6,1,5,1,0.0,0.182,0.182,SAS,0,1610612759,2,0.0,2014,20140514
951,Ray Allen,Ray,1610612748,MIA,38.0,1,1,0,1.0,23.625,4,10,0.4,1,7,0.143,4,4,1.0,1,2,3,2,0,1,0,0,2,2,13,8,22.6,0,0,21.0,1,1,1,1,21,15,14,20,10,1,15,3,5,1,9,20,20,13,24,4,14,1,26,11,14,6,15,4,1,14,38,0.091,22.9,15,14,82.29,24,0.135,1,38,44,10.0,14,43,114.6,0.273,0.45,24,142.9,9,0.0,14.3,118.3,24.6,1,20,0.056,38,14,68.57,0.0,137.5,114.6,18,0.154,15,137.5,0.553,4.0,82.29,11,0.0,1,9,22.9,8,0.277,1,15,0.075,40,1,8,44,79.44,8,1.0,8,0.107,3,27,28,0.071,0,6,0,1.0,0,0.0,0,1,0,0,4,6,3,0.0,1.5,0.25,0.0,3,0.0,0.0,1.5,1.36,0.0,2.08,0.0,1,0.31,27,13,0,42,0,1,0,0,3,10.4,0,0.0,0.333,0.375,0.0,0.333,0.375,0,2,0.4,0.4,0,0,11.1,0.0,9.0,8,3,5,1,1.0,0.1,0.2,MIA,1,1610612748,1,0.1,2014,20140514
1495,Tim Duncan,Tim,1610612759,SAS,38.0,1,1,0,1.0,35.65,6,13,0.462,0,0,0.0,4,6,0.667,4,4,8,3,1,1,1,0,2,5,16,17,35.1,0,0,31.0,1,1,1,1,11,10,10,16,16,26,16,3,3,13,1,10,6,8,14,4,1,1,26,4,11,3,6,4,1,10,10,0.114,20.7,14,19,98.29,17,0.123,24,10,7,13.0,10,7,83.3,0.21,0.462,20,105.1,19,5.0,15.0,82.5,22.6,23,19,0.105,10,17,81.91,3.0,104.1,83.3,5,0.115,10,104.1,0.512,6.0,98.29,13,5.1,24,17,20.7,9,0.207,23,6,0.11,74,23,10,7,98.29,9,0.0,6,0.125,5,41,40,0.075,2,6,1,0.0,0,1.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0.0,0.75,1.8,0.8,0.167,1.98,0.583,12,0.286,43,16,8,56,6,1,0,2,7,7.3,0,0.625,0.571,0.471,0.75,0.571,0.471,3,2,0.4,0.4,0,5,8.1,0.5,6.5,17,3,10,1,0.4,0.385,0.385,SAS,2,1610612759,5,0.0,2014,20140514
202083,Wesley Matthews,Wesley,1610612757,POR,27.0,1,0,1,0.0,36.6,5,10,0.5,2,4,0.5,2,2,1.0,0,4,4,1,1,0,0,0,4,2,14,-17,19.3,0,0,21.0,1,24,24,24,9,13,14,10,6,11,4,8,10,1,23,10,14,18,14,19,14,1,39,11,13,43,19,4,1,14,34,0.108,-24.5,22,12,96.39,28,0.071,26,32,14,10.0,14,11,111.0,0.146,0.6,21,85.0,27,7.7,7.7,112.3,-27.2,32,10,0.0,34,23,80.33,1.0,86.5,111.0,10,0.048,13,86.5,0.643,5.0,96.39,26,7.8,26,27,-24.5,37,0.148,33,23,0.054,74,32,34,14,96.68,37,0.0,2,0.034,1,29,29,0.034,0,3,0,1.0,0,0.0,0,4,0,0,5,2,1,0.0,0.4,0.8,0.0,1,0.0,2.0,2.0,1.95,0.0,2.71,0.0,1,0.318,25,14,1,44,1,0,0,0,1,4.4,0,0.0,0.0,0.667,0.0,0.0,0.667,0,4,0.8,0.8,0,0,4.4,0.0,0.0,6,4,5,1,1.0,0.1,0.1,POR,1,1610612757,1,0.0,2014,20140514
203115,Will Barton,Will,1610612757,POR,23.0,1,0,1,0.0,19.383333333333333,2,9,0.222,1,4,0.25,1,2,0.5,0,2,2,1,2,1,1,0,1,1,6,-10,13.9,0,0,14.0,1,24,24,24,24,18,16,31,10,11,12,15,10,15,23,20,24,18,5,4,1,1,11,18,19,38,22,4,1,21,18,0.1,-23.2,22,30,97.82,30,-0.009,33,20,10,9.0,16,13,95.0,0.261,0.278,23,71.6,12,15.4,7.7,98.0,-26.4,36,29,0.0,18,18,81.51,0.5,71.8,95.0,15,0.111,18,71.8,0.304,2.0,97.82,37,15.5,33,12,-23.2,36,0.27,38,23,0.043,39,36,33,10,96.38,36,0.0,2,0.083,1,17,12,0.083,0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.3,2.76,0.0,3.12,0.0,1,0.24,14,6,0,25,1,0,2,1,3,3.4,0,0.5,0.0,0.286,0.0,0.0,0.222,0,1,0.5,0.333,2,1,3.4,0.5,0.0,9,1,6,1,0.5,0.222,0.222,POR,1,1610612757,2,0.0,2014,20140514
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,0,1,0.0,18.6,6,7,0.857,0,0,0.0,2,2,1.0,2,2,4,0,2,1,2,0,4,1,14,3,25.8,0,0,24.0,1,14,14,14,11,6,11,2,10,14,10,6,7,1,2,9,6,13,4,3,1,1,21,12,8,7,7,2,1,7,14,0.154,8.3,13,2,92.9,3,0.157,22,17,5,7.0,11,3,108.3,0.263,0.857,8,119.7,4,20.0,0.0,106.2,13.5,7,3,0.143,14,13,77.42,0.0,116.7,108.3,10,0.0,6,116.7,0.888,6.0,92.9,5,20.2,22,4,8.3,6,0.266,7,3,0.148,36,7,6,5,92.65,6,0.0,0,0.0,0,9,14,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.09,0.0,1.15,2.0,5,0.609,10,14,0,23,1,1,1,2,5,2.5,0,0.75,0.4,0.333,0.5,0.4,0.308,1,0,0.286,0.25,1,3,3.7,1.0,1.3,13,1,8,1,1.0,0.286,0.286,MIA,2,1610612748,2,0.0,2014,20140518
