GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200163,248,0,Opponent,1610612757,Portland Trail Blazers,3,5,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,114,1,0,20021120,POR,ORL,20200163248,|1507|1719|739|905|937
Shot Chart Detail,20200163,251,0,Opponent,1610612757,Portland Trail Blazers,3,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021120,POR,ORL,20200163251,|1507|1719|739|905|937
Shot Chart Detail,20200163,256,0,Opponent,1610612757,Portland Trail Blazers,3,4,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20021120,POR,ORL,20200163256,|1507|1719|739|757|905
Shot Chart Detail,20200163,264,0,Opponent,1610612757,Portland Trail Blazers,3,3,45,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021120,POR,ORL,20200163264,|1507|1719|717|739|757
Shot Chart Detail,20200163,272,0,Opponent,1610612757,Portland Trail Blazers,3,3,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,10,1,1,20021120,POR,ORL,20200163272,|1507|1739|717|757
Shot Chart Detail,20200163,277,0,Opponent,1610612757,Portland Trail Blazers,3,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021120,POR,ORL,20200163277,|1507|1739|717|757
Shot Chart Detail,20200163,281,0,Opponent,1610612757,Portland Trail Blazers,3,2,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021120,POR,ORL,20200163281,|1507|1739|717|757
Shot Chart Detail,20200163,287,0,Opponent,1610612757,Portland Trail Blazers,3,1,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,86,1,0,20021120,POR,ORL,20200163287,|1507|1739|717|757
Shot Chart Detail,20200163,293,0,Opponent,1610612757,Portland Trail Blazers,3,1,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,13,219,1,0,20021120,POR,ORL,20200163293,|1507|1739|717|757
Shot Chart Detail,20200163,298,0,Opponent,1610612757,Portland Trail Blazers,3,0,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,5,1,0,20021120,POR,ORL,20200163298,|1507|1739|717|757
Shot Chart Detail,20200163,301,0,Opponent,1610612757,Portland Trail Blazers,3,0,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021120,POR,ORL,20200163301,|1507|1739|717|757
Shot Chart Detail,20200163,323,0,Opponent,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0,20021120,POR,ORL,20200163323,|1507|1739|2216|717|757
Shot Chart Detail,20200163,326,0,Opponent,1610612757,Portland Trail Blazers,4,11,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,1,20021120,POR,ORL,20200163326,|1507|1739|2216|717|757
Shot Chart Detail,20200163,330,0,Opponent,1610612757,Portland Trail Blazers,4,10,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20021120,POR,ORL,20200163330,|1507|1739|2216|717|757
Shot Chart Detail,20200163,371,0,Opponent,1610612757,Portland Trail Blazers,4,7,13,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20021120,POR,ORL,20200163371,|1507|1719|717|739|937
Shot Chart Detail,20200163,377,0,Opponent,1610612757,Portland Trail Blazers,4,6,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,242,1,0,20021120,POR,ORL,20200163377,|1507|1719|717|739|937
Shot Chart Detail,20200163,379,0,Opponent,1610612757,Portland Trail Blazers,4,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,194,1,1,20021120,POR,ORL,20200163379,|1507|1719|717|739|937
Shot Chart Detail,20200163,381,0,Opponent,1610612757,Portland Trail Blazers,4,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,133,1,0,20021120,POR,ORL,20200163381,|1507|1719|717|739|937
Shot Chart Detail,20200163,391,0,Opponent,1610612757,Portland Trail Blazers,4,5,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021120,POR,ORL,20200163391,|1507|1719|1739|937
Shot Chart Detail,20200163,395,0,Opponent,1610612757,Portland Trail Blazers,4,4,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,98,206,1,0,20021120,POR,ORL,20200163395,|1507|1719|1739|937
Shot Chart Detail,20200163,408,0,Opponent,1610612757,Portland Trail Blazers,4,3,54,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021120,POR,ORL,20200163408,|1507|1719|1739|937
Shot Chart Detail,20200163,417,0,Opponent,1610612757,Portland Trail Blazers,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,235,1,0,20021120,POR,ORL,20200163417,|1507|1719|1739|937
Shot Chart Detail,20200163,420,0,Opponent,1610612757,Portland Trail Blazers,4,2,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-33,242,1,0,20021120,POR,ORL,20200163420,|1507|1719|1739|937
Shot Chart Detail,20200167,3,0,Opponent,1610612757,Portland Trail Blazers,1,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,146,1,0,20021121,SEA,POR,202001673,|1507|1719|739|905|937
Shot Chart Detail,20200167,19,0,Opponent,1610612757,Portland Trail Blazers,1,11,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021121,SEA,POR,2020016719,|1507|1719|739|905|937
Shot Chart Detail,20200167,13,0,Opponent,1610612757,Portland Trail Blazers,1,10,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,0,20021121,SEA,POR,2020016713,|1507|1719|739|905|937
Shot Chart Detail,20200167,15,0,Opponent,1610612757,Portland Trail Blazers,1,10,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,2020016715,|1507|1719|739|905|937
Shot Chart Detail,20200167,22,0,Opponent,1610612757,Portland Trail Blazers,1,10,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,1,20021121,SEA,POR,2020016722,|1507|1719|739|905|937
Shot Chart Detail,20200167,26,0,Opponent,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,12,1,1,20021121,SEA,POR,2020016726,|1507|1719|739|905|937
Shot Chart Detail,20200167,33,0,Opponent,1610612757,Portland Trail Blazers,1,8,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-9,1,1,20021121,SEA,POR,2020016733,|1507|1719|739|905|937
Shot Chart Detail,20200167,39,0,Opponent,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,0,1,0,20021121,SEA,POR,2020016739,|1507|1719|739|905|937
Shot Chart Detail,20200167,52,0,Opponent,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,2020016752,|1507|1719|739|905|937
Shot Chart Detail,20200167,57,0,Opponent,1610612757,Portland Trail Blazers,1,6,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,153,107,1,1,20021121,SEA,POR,2020016757,|1507|1719|739|905|937
Shot Chart Detail,20200167,60,0,Opponent,1610612757,Portland Trail Blazers,1,5,25,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20021121,SEA,POR,2020016760,|1507|1719|739|905|937
Shot Chart Detail,20200167,63,0,Opponent,1610612757,Portland Trail Blazers,1,5,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,2020016763,|1507|1719|739|905|937
Shot Chart Detail,20200167,66,0,Opponent,1610612757,Portland Trail Blazers,1,4,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,2,1,0,20021121,SEA,POR,2020016766,|1507|1719|739|905|937
Shot Chart Detail,20200167,70,0,Opponent,1610612757,Portland Trail Blazers,1,4,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-19,1,1,20021121,SEA,POR,2020016770,|1507|1719|739|905|937
Shot Chart Detail,20200167,72,0,Opponent,1610612757,Portland Trail Blazers,1,3,50,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,2020016772,|1507|1719|739|905|937
Shot Chart Detail,20200167,81,0,Opponent,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-34,214,1,1,20021121,SEA,POR,2020016781,|1507|1719|739|905|937
Shot Chart Detail,20200167,83,0,Opponent,1610612757,Portland Trail Blazers,1,2,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,2020016783,|1507|1719|739|905|937
Shot Chart Detail,20200167,87,0,Opponent,1610612757,Portland Trail Blazers,1,1,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,57,240,1,0,20021121,SEA,POR,2020016787,|1507|1719|739|905|937
Shot Chart Detail,20200167,96,0,Opponent,1610612757,Portland Trail Blazers,1,1,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,1,20021121,SEA,POR,2020016796,|1507|1719|739|905|976
Shot Chart Detail,20200167,101,0,Opponent,1610612757,Portland Trail Blazers,1,0,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-103,76,1,0,20021121,SEA,POR,20200167101,|1507|1719|739|905|976
Shot Chart Detail,20200167,103,0,Opponent,1610612757,Portland Trail Blazers,1,0,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021121,SEA,POR,20200167103,|1507|1719|739|905|976
Shot Chart Detail,20200167,105,0,Opponent,1610612757,Portland Trail Blazers,1,0,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021121,SEA,POR,20200167105,|1507|1719|739|905|976
Shot Chart Detail,20200167,107,0,Opponent,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-2,212,1,0,20021121,SEA,POR,20200167107,|1507|1719|739|905|976
Shot Chart Detail,20200167,113,0,Opponent,1610612757,Portland Trail Blazers,2,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,53,1,0,20021121,SEA,POR,20200167113,|1507|1739|717|976
Shot Chart Detail,20200167,116,0,Opponent,1610612757,Portland Trail Blazers,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-56,181,1,0,20021121,SEA,POR,20200167116,|1507|1739|717|976
Shot Chart Detail,20200167,125,0,Opponent,1610612757,Portland Trail Blazers,2,10,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,20021121,SEA,POR,20200167125,|1507|1739|717|976
Shot Chart Detail,20200167,175,0,Opponent,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-3,1,0,20021121,SEA,POR,20200167175,|1507|1719|717|739|937
Shot Chart Detail,20200167,186,0,Opponent,1610612757,Portland Trail Blazers,2,4,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,85,133,1,0,20021121,SEA,POR,20200167186,|1507|1719|739|905|937
Shot Chart Detail,20200167,188,0,Opponent,1610612757,Portland Trail Blazers,2,4,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-18,1,1,20021121,SEA,POR,20200167188,|1507|1719|739|905|937
Shot Chart Detail,20200167,191,0,Opponent,1610612757,Portland Trail Blazers,2,4,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167191,|1507|1719|739|905|937
Shot Chart Detail,20200167,195,0,Opponent,1610612757,Portland Trail Blazers,2,3,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,240,1,0,20021121,SEA,POR,20200167195,|1507|1719|739|905|937
Shot Chart Detail,20200167,199,0,Opponent,1610612757,Portland Trail Blazers,2,3,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,90,201,1,1,20021121,SEA,POR,20200167199,|1507|1719|739|905|937
Shot Chart Detail,20200167,204,0,Opponent,1610612757,Portland Trail Blazers,2,2,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021121,SEA,POR,20200167204,|1507|1719|739|905|937
Shot Chart Detail,20200167,205,0,Opponent,1610612757,Portland Trail Blazers,2,2,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167205,|1507|1719|739|905|937
Shot Chart Detail,20200167,215,0,Opponent,1610612757,Portland Trail Blazers,2,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,30,1,0,20021121,SEA,POR,20200167215,|1507|1719|717|739|976
Shot Chart Detail,20200167,219,0,Opponent,1610612757,Portland Trail Blazers,2,1,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,2,1,1,20021121,SEA,POR,20200167219,|1507|1719|717|739|976
Shot Chart Detail,20200167,229,0,Opponent,1610612757,Portland Trail Blazers,2,0,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167229,|1507|1719|1739|976
Shot Chart Detail,20200167,235,0,Opponent,1610612757,Portland Trail Blazers,3,11,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167235,|1507|1719|739|905|937
Shot Chart Detail,20200167,238,0,Opponent,1610612757,Portland Trail Blazers,3,11,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,200,69,1,1,20021121,SEA,POR,20200167238,|1507|1719|739|905|937
Shot Chart Detail,20200167,244,0,Opponent,1610612757,Portland Trail Blazers,3,10,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,1,20021121,SEA,POR,20200167244,|1507|1719|739|905|937
Shot Chart Detail,20200167,246,0,Opponent,1610612757,Portland Trail Blazers,3,10,2,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20021121,SEA,POR,20200167246,|1507|1719|739|905|937
Shot Chart Detail,20200167,250,0,Opponent,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20021121,SEA,POR,20200167250,|1507|1719|739|905|937
Shot Chart Detail,20200167,255,0,Opponent,1610612757,Portland Trail Blazers,3,8,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,20,1,0,20021121,SEA,POR,20200167255,|1507|1719|739|905|937
Shot Chart Detail,20200167,259,0,Opponent,1610612757,Portland Trail Blazers,3,8,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,258,1,0,20021121,SEA,POR,20200167259,|1507|1719|739|905|937
Shot Chart Detail,20200167,265,0,Opponent,1610612757,Portland Trail Blazers,3,7,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,230,1,0,20021121,SEA,POR,20200167265,|1507|1719|739|905|937
Shot Chart Detail,20200167,271,0,Opponent,1610612757,Portland Trail Blazers,3,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,3,1,0,20021121,SEA,POR,20200167271,|1507|1719|739|905|937
Shot Chart Detail,20200167,273,0,Opponent,1610612757,Portland Trail Blazers,3,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,77,1,1,20021121,SEA,POR,20200167273,|1507|1719|739|905|937
Shot Chart Detail,20200167,278,0,Opponent,1610612757,Portland Trail Blazers,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,137,1,0,20021121,SEA,POR,20200167278,|1507|1719|739|905|976
Shot Chart Detail,20200167,284,0,Opponent,1610612757,Portland Trail Blazers,3,6,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,31,1,1,20021121,SEA,POR,20200167284,|1507|1719|739|905|976
Shot Chart Detail,20200167,402,0,Opponent,1610612757,Portland Trail Blazers,4,7,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,17,1,0,20021121,SEA,POR,20200167402,|1507|1739|717|976
Shot Chart Detail,20200167,406,0,Opponent,1610612757,Portland Trail Blazers,4,7,4,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,10,1,0,20021121,SEA,POR,20200167406,|1507|1739|717|976
Shot Chart Detail,20200167,412,0,Opponent,1610612757,Portland Trail Blazers,4,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,64,1,0,20021121,SEA,POR,20200167412,|1507|1739|717|976
Shot Chart Detail,20200167,414,0,Opponent,1610612757,Portland Trail Blazers,4,6,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,1,20021121,SEA,POR,20200167414,|1507|1739|717|976
Shot Chart Detail,20200167,417,0,Opponent,1610612757,Portland Trail Blazers,4,5,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167417,|1507|1739|717|976
Shot Chart Detail,20200167,419,0,Opponent,1610612757,Portland Trail Blazers,4,5,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167419,|1507|1739|717|976
Shot Chart Detail,20200167,421,0,Opponent,1610612757,Portland Trail Blazers,4,4,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,0,20021121,SEA,POR,20200167421,|1507|1739|717|976
Shot Chart Detail,20200167,428,0,Opponent,1610612757,Portland Trail Blazers,4,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,143,1,0,20021121,SEA,POR,20200167428,|1507|1719|717|739|976
Shot Chart Detail,20200167,431,0,Opponent,1610612757,Portland Trail Blazers,4,3,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,164,1,0,20021121,SEA,POR,20200167431,|1507|1719|717|739|976
Shot Chart Detail,20200167,435,0,Opponent,1610612757,Portland Trail Blazers,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,41,199,1,0,20021121,SEA,POR,20200167435,|1507|1719|717|739|976
Shot Chart Detail,20200167,442,0,Opponent,1610612757,Portland Trail Blazers,4,2,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,0,20021121,SEA,POR,20200167442,|1507|1719|717|739|976
Shot Chart Detail,20200167,445,0,Opponent,1610612757,Portland Trail Blazers,4,2,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,1,20021121,SEA,POR,20200167445,|1507|1719|717|739|976
Shot Chart Detail,20200167,447,0,Opponent,1610612757,Portland Trail Blazers,4,1,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,89,1,0,20021121,SEA,POR,20200167447,|1507|1719|717|739|976
Shot Chart Detail,20200167,456,0,Opponent,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021121,SEA,POR,20200167456,|1507|1719|717|739|976
Shot Chart Detail,20200167,467,0,Opponent,1610612757,Portland Trail Blazers,4,0,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20021121,SEA,POR,20200167467,|1507|1719|1739|976
Shot Chart Detail,20200167,480,0,Opponent,1610612757,Portland Trail Blazers,4,0,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20021121,SEA,POR,20200167480,|1507|1719|1739|976
Shot Chart Detail,20200167,489,0,Opponent,1610612757,Portland Trail Blazers,4,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021121,SEA,POR,20200167489,|1507|1719|1739|976
Shot Chart Detail,20200188,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,80,217,1,0,20021123,POR,SAC,202001882,|1507|1719|739|905|937
Shot Chart Detail,20200188,5,0,Opponent,1610612757,Portland Trail Blazers,1,10,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20021123,POR,SAC,202001885,|1507|1719|739|905|937
Shot Chart Detail,20200188,8,0,Opponent,1610612757,Portland Trail Blazers,1,10,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021123,POR,SAC,202001888,|1507|1719|739|905|937
Shot Chart Detail,20200188,16,0,Opponent,1610612757,Portland Trail Blazers,1,9,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,191,1,0,20021123,POR,SAC,2020018816,|1507|1719|739|905|937
Shot Chart Detail,20200188,19,0,Opponent,1610612757,Portland Trail Blazers,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,161,1,0,20021123,POR,SAC,2020018819,|1507|1719|739|905|937
Shot Chart Detail,20200188,22,0,Opponent,1610612757,Portland Trail Blazers,1,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021123,POR,SAC,2020018822,|1507|1719|739|905|937
Shot Chart Detail,20200188,24,0,Opponent,1610612757,Portland Trail Blazers,1,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,155,1,0,20021123,POR,SAC,2020018824,|1507|1719|739|905|937
Shot Chart Detail,20200188,30,0,Opponent,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021123,POR,SAC,2020018830,|1507|1719|739|905|937
Shot Chart Detail,20200188,32,0,Opponent,1610612757,Portland Trail Blazers,1,7,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,242,1,1,20021123,POR,SAC,2020018832,|1507|1719|739|905|937
Shot Chart Detail,20200188,38,0,Opponent,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,40,1,1,20021123,POR,SAC,2020018838,|1507|1719|739|905|937
Shot Chart Detail,20200188,45,0,Opponent,1610612757,Portland Trail Blazers,1,6,36,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,140,1,0,20021123,POR,SAC,2020018845,|1507|1719|739|905|937
Shot Chart Detail,20200188,50,0,Opponent,1610612757,Portland Trail Blazers,1,6,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,94,1,0,20021123,POR,SAC,2020018850,|1507|1719|739|905|937
Shot Chart Detail,20200188,54,0,Opponent,1610612757,Portland Trail Blazers,1,5,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021123,POR,SAC,2020018854,|1507|1719|739|905|937
Shot Chart Detail,20200188,56,0,Opponent,1610612757,Portland Trail Blazers,1,5,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,161,114,1,0,20021123,POR,SAC,2020018856,|1507|1719|739|905|937
Shot Chart Detail,20200188,59,0,Opponent,1610612757,Portland Trail Blazers,1,4,51,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-9,1,1,20021123,POR,SAC,2020018859,|1507|1719|739|905|937
