PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1114,Jaren Jackson,29600140359,Shot Chart Detail,29600140,359,1610612764,Washington Bullets,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,0,19961120,WAS,SEA,|1114|145|185|265|43
145,Tracy Murray,29600140361,Shot Chart Detail,29600140,361,1610612764,Washington Bullets,4,9,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,52,1,1,19961120,WAS,SEA,|1114|145|185|265|43
145,Tracy Murray,29600140366,Shot Chart Detail,29600140,366,1610612764,Washington Bullets,4,9,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,49,1,0,19961120,WAS,SEA,|1114|145|185|265|43
185,Chris Webber,29600140368,Shot Chart Detail,29600140,368,1610612764,Washington Bullets,4,9,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,99,1,0,19961120,WAS,SEA,|1114|145|185|265|43
185,Chris Webber,29600140378,Shot Chart Detail,29600140,378,1610612764,Washington Bullets,4,8,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,0,19961120,WAS,SEA,|1114|145|185|393|436
1114,Jaren Jackson,29600140381,Shot Chart Detail,29600140,381,1610612764,Washington Bullets,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,19961120,WAS,SEA,|1114|145|185|393|436
185,Chris Webber,29600140383,Shot Chart Detail,29600140,383,1610612764,Washington Bullets,4,8,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|1114|145|185|393|436
43,Chris Whitney,29600140388,Shot Chart Detail,29600140,388,1610612764,Washington Bullets,4,7,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,0,19961120,WAS,SEA,|145|185|393|436
145,Tracy Murray,29600140393,Shot Chart Detail,29600140,393,1610612764,Washington Bullets,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,160,1,0,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140397,Shot Chart Detail,29600140,397,1610612764,Washington Bullets,4,6,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,0,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140403,Shot Chart Detail,29600140,403,1610612764,Washington Bullets,4,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
145,Tracy Murray,29600140416,Shot Chart Detail,29600140,416,1610612764,Washington Bullets,4,4,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,26,1,1,19961120,WAS,SEA,|145|185|393|436
436,Juwan Howard,29600140424,Shot Chart Detail,29600140,424,1610612764,Washington Bullets,4,4,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,186,1,0,19961120,WAS,SEA,|145|185|393|436
43,Chris Whitney,29600140426,Shot Chart Detail,29600140,426,1610612764,Washington Bullets,4,3,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,179,1,1,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140429,Shot Chart Detail,29600140,429,1610612764,Washington Bullets,4,3,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140433,Shot Chart Detail,29600140,433,1610612764,Washington Bullets,4,2,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,WAS,SEA,|145|185|393|436
43,Chris Whitney,29600140435,Shot Chart Detail,29600140,435,1610612764,Washington Bullets,4,2,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,64,240,1,1,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140448,Shot Chart Detail,29600140,448,1610612764,Washington Bullets,4,1,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,WAS,SEA,|145|185|393|436
43,Chris Whitney,29600140453,Shot Chart Detail,29600140,453,1610612764,Washington Bullets,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,233,1,0,19961120,WAS,SEA,|145|185|393|436
145,Tracy Murray,29600140455,Shot Chart Detail,29600140,455,1610612764,Washington Bullets,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-209,88,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140460,Shot Chart Detail,29600140,460,1610612764,Washington Bullets,4,0,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140466,Shot Chart Detail,29600140,466,1610612764,Washington Bullets,4,0,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,216,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140475,Shot Chart Detail,29600140,475,1610612764,Washington Bullets,5,4,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,47,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140479,Shot Chart Detail,29600140,479,1610612764,Washington Bullets,5,4,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140484,Shot Chart Detail,29600140,484,1610612764,Washington Bullets,5,3,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140489,Shot Chart Detail,29600140,489,1610612764,Washington Bullets,5,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,8,1,0,19961120,WAS,SEA,|145|185|393|436
436,Juwan Howard,29600140493,Shot Chart Detail,29600140,493,1610612764,Washington Bullets,5,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,43,1,0,19961120,WAS,SEA,|145|185|393|436
43,Chris Whitney,29600140500,Shot Chart Detail,29600140,500,1610612764,Washington Bullets,5,1,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,47,1,0,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140502,Shot Chart Detail,29600140,502,1610612764,Washington Bullets,5,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
185,Chris Webber,29600140509,Shot Chart Detail,29600140,509,1610612764,Washington Bullets,5,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,WAS,SEA,|145|185|393|436
436,Juwan Howard,29600140507,Shot Chart Detail,29600140,507,1610612764,Washington Bullets,5,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,WAS,SEA,|145|185|393|436
145,Tracy Murray,29600140524,Shot Chart Detail,29600140,524,1610612764,Washington Bullets,6,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,13,1,0,19961120,WAS,SEA,|145|185|393|436
393,Rod Strickland,29600140530,Shot Chart Detail,29600140,530,1610612764,Washington Bullets,6,3,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,19961120,WAS,SEA,|145|185|393|436
43,Chris Whitney,29600140538,Shot Chart Detail,29600140,538,1610612764,Washington Bullets,6,2,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,246,-12,1,0,19961120,WAS,SEA,|185|265|393|436
436,Juwan Howard,29600140540,Shot Chart Detail,29600140,540,1610612764,Washington Bullets,6,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,73,1,0,19961120,WAS,SEA,|185|265|393|436
436,Juwan Howard,29600140548,Shot Chart Detail,29600140,548,1610612764,Washington Bullets,6,1,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,-20,1,0,19961120,WAS,SEA,|185|265|393|436
43,Chris Whitney,29600140552,Shot Chart Detail,29600140,552,1610612764,Washington Bullets,6,1,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,194,1,1,19961120,WAS,SEA,|185|265|393|436
393,Rod Strickland,29600140561,Shot Chart Detail,29600140,561,1610612764,Washington Bullets,6,0,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,WAS,SEA,|1114|185|393|436
43,Chris Whitney,29600140572,Shot Chart Detail,29600140,572,1610612764,Washington Bullets,6,0,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,29,246,1,0,19961120,WAS,SEA,|1114|185|265|393|43
1114,Jaren Jackson,29600140574,Shot Chart Detail,29600140,574,1610612764,Washington Bullets,6,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,99,216,1,0,19961120,WAS,SEA,|1114|185|265|393|43
185,Chris Webber,296001562,Shot Chart Detail,29600156,2,1610612764,Washington Bullets,1,11,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,296001567,Shot Chart Detail,29600156,7,1610612764,Washington Bullets,1,11,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,13,1,0,19961122,WAS,PHI,|185|265|384|393|436
265,Harvey Grant,296001569,Shot Chart Detail,29600156,9,1610612764,Washington Bullets,1,11,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
384,Calbert Cheaney,2960015611,Shot Chart Detail,29600156,11,1610612764,Washington Bullets,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,6,1,0,19961122,WAS,PHI,|185|265|384|393|436
384,Calbert Cheaney,2960015616,Shot Chart Detail,29600156,16,1610612764,Washington Bullets,1,10,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
265,Harvey Grant,2960015619,Shot Chart Detail,29600156,19,1610612764,Washington Bullets,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,244,1,0,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,2960015637,Shot Chart Detail,29600156,37,1610612764,Washington Bullets,1,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,10,1,0,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,2960015640,Shot Chart Detail,29600156,40,1610612764,Washington Bullets,1,7,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,17,1,1,19961122,WAS,PHI,|185|265|384|393|436
185,Chris Webber,2960015643,Shot Chart Detail,29600156,43,1610612764,Washington Bullets,1,7,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,2960015650,Shot Chart Detail,29600156,50,1610612764,Washington Bullets,1,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|265|384|393|436
49,Gheorghe Muresan,2960015660,Shot Chart Detail,29600156,60,1610612764,Washington Bullets,1,5,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|384|393|436|49
393,Rod Strickland,2960015665,Shot Chart Detail,29600156,65,1610612764,Washington Bullets,1,4,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,212,1,0,19961122,WAS,PHI,|185|384|393|436|49
384,Calbert Cheaney,2960015669,Shot Chart Detail,29600156,69,1610612764,Washington Bullets,1,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-27,1,1,19961122,WAS,PHI,|185|384|393|436|49
384,Calbert Cheaney,2960015673,Shot Chart Detail,29600156,73,1610612764,Washington Bullets,1,4,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,1,19961122,WAS,PHI,|185|384|393|436|49
185,Chris Webber,2960015682,Shot Chart Detail,29600156,82,1610612764,Washington Bullets,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,249,1,0,19961122,WAS,PHI,|185|384|393|436|49
436,Juwan Howard,2960015684,Shot Chart Detail,29600156,84,1610612764,Washington Bullets,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|384|393|436|49
185,Chris Webber,2960015686,Shot Chart Detail,29600156,86,1610612764,Washington Bullets,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|384|393|436|49
145,Tracy Murray,2960015693,Shot Chart Detail,29600156,93,1610612764,Washington Bullets,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,132,1,0,19961122,WAS,PHI,|145|384|393|436|49
393,Rod Strickland,2960015698,Shot Chart Detail,29600156,98,1610612764,Washington Bullets,1,1,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,6,1,1,19961122,WAS,PHI,|145|384|393|436|49
145,Tracy Murray,29600156107,Shot Chart Detail,29600156,107,1610612764,Washington Bullets,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|145|384|393|436|49
436,Juwan Howard,29600156109,Shot Chart Detail,29600156,109,1610612764,Washington Bullets,1,0,21,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|145|384|393|436|49
436,Juwan Howard,29600156111,Shot Chart Detail,29600156,111,1610612764,Washington Bullets,1,0,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|145|384|393|436|49
49,Gheorghe Muresan,29600156119,Shot Chart Detail,29600156,119,1610612764,Washington Bullets,2,11,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,19961122,WAS,PHI,|1114|145|185|393|49
185,Chris Webber,29600156122,Shot Chart Detail,29600156,122,1610612764,Washington Bullets,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,60,1,0,19961122,WAS,PHI,|1114|145|185|393|49
185,Chris Webber,29600156124,Shot Chart Detail,29600156,124,1610612764,Washington Bullets,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,4,1,0,19961122,WAS,PHI,|1114|145|185|393|49
393,Rod Strickland,29600156129,Shot Chart Detail,29600156,129,1610612764,Washington Bullets,2,10,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,175,1,1,19961122,WAS,PHI,|1114|145|185|265|393
1114,Jaren Jackson,29600156131,Shot Chart Detail,29600156,131,1610612764,Washington Bullets,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,0,19961122,WAS,PHI,|1114|145|185|265|393
1114,Jaren Jackson,29600156135,Shot Chart Detail,29600156,135,1610612764,Washington Bullets,2,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|1114|145|185|265|43
185,Chris Webber,29600156141,Shot Chart Detail,29600156,141,1610612764,Washington Bullets,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|145|185|265|43
145,Tracy Murray,29600156149,Shot Chart Detail,29600156,149,1610612764,Washington Bullets,2,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|145|185|265|43
43,Chris Whitney,29600156157,Shot Chart Detail,29600156,157,1610612764,Washington Bullets,2,6,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,19961122,WAS,PHI,|1114|145|185|265|43
185,Chris Webber,29600156159,Shot Chart Detail,29600156,159,1610612764,Washington Bullets,2,6,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,19961122,WAS,PHI,|1114|145|185|265|43
145,Tracy Murray,29600156163,Shot Chart Detail,29600156,163,1610612764,Washington Bullets,2,5,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,65,1,0,19961122,WAS,PHI,|1114|145|185|265|43
1114,Jaren Jackson,29600156170,Shot Chart Detail,29600156,170,1610612764,Washington Bullets,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,39,1,1,19961122,WAS,PHI,|1114|185|265|436
436,Juwan Howard,29600156182,Shot Chart Detail,29600156,182,1610612764,Washington Bullets,2,3,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,19,1,0,19961122,WAS,PHI,|185|384|393|436|49
185,Chris Webber,29600156189,Shot Chart Detail,29600156,189,1610612764,Washington Bullets,2,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|384|393|436|49
393,Rod Strickland,29600156191,Shot Chart Detail,29600156,191,1610612764,Washington Bullets,2,2,38,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,15,1,1,19961122,WAS,PHI,|185|384|393|436|49
436,Juwan Howard,29600156196,Shot Chart Detail,29600156,196,1610612764,Washington Bullets,2,2,8,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,153,1,1,19961122,WAS,PHI,|265|384|393|436|49
384,Calbert Cheaney,29600156201,Shot Chart Detail,29600156,201,1610612764,Washington Bullets,2,1,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|265|384|393|436|49
185,Chris Webber,29600156219,Shot Chart Detail,29600156,219,1610612764,Washington Bullets,3,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-7,1,1,19961122,WAS,PHI,|185|265|384|393|436
384,Calbert Cheaney,29600156226,Shot Chart Detail,29600156,226,1610612764,Washington Bullets,3,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,29600156228,Shot Chart Detail,29600156,228,1610612764,Washington Bullets,3,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
265,Harvey Grant,29600156230,Shot Chart Detail,29600156,230,1610612764,Washington Bullets,3,10,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
185,Chris Webber,29600156234,Shot Chart Detail,29600156,234,1610612764,Washington Bullets,3,9,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
185,Chris Webber,29600156236,Shot Chart Detail,29600156,236,1610612764,Washington Bullets,3,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|265|384|393|436
185,Chris Webber,29600156247,Shot Chart Detail,29600156,247,1610612764,Washington Bullets,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-25,1,0,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,29600156253,Shot Chart Detail,29600156,253,1610612764,Washington Bullets,3,7,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
185,Chris Webber,29600156261,Shot Chart Detail,29600156,261,1610612764,Washington Bullets,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,0,19961122,WAS,PHI,|185|265|384|393|436
393,Rod Strickland,29600156264,Shot Chart Detail,29600156,264,1610612764,Washington Bullets,3,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|185|265|384|393|436
393,Rod Strickland,29600156281,Shot Chart Detail,29600156,281,1610612764,Washington Bullets,3,4,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,127,93,1,0,19961122,WAS,PHI,|185|265|384|393|436
436,Juwan Howard,29600156285,Shot Chart Detail,29600156,285,1610612764,Washington Bullets,3,4,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|265|384|393|436
384,Calbert Cheaney,29600156289,Shot Chart Detail,29600156,289,1610612764,Washington Bullets,3,4,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,136,1,0,19961122,WAS,PHI,|185|265|384|393|436
265,Harvey Grant,29600156291,Shot Chart Detail,29600156,291,1610612764,Washington Bullets,3,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|185|265|384|393|436
1114,Jaren Jackson,29600156307,Shot Chart Detail,29600156,307,1610612764,Washington Bullets,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-14,1,0,19961122,WAS,PHI,|1114|185|436|49
1114,Jaren Jackson,29600156315,Shot Chart Detail,29600156,315,1610612764,Washington Bullets,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|185|436|49
185,Chris Webber,29600156317,Shot Chart Detail,29600156,317,1610612764,Washington Bullets,3,2,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|185|436|49
49,Gheorghe Muresan,29600156320,Shot Chart Detail,29600156,320,1610612764,Washington Bullets,3,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-16,1,0,19961122,WAS,PHI,|1114|185|436|49
43,Chris Whitney,29600156324,Shot Chart Detail,29600156,324,1610612764,Washington Bullets,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,97,1,0,19961122,WAS,PHI,|1114|185|436|49
1114,Jaren Jackson,29600156328,Shot Chart Detail,29600156,328,1610612764,Washington Bullets,3,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|185|436|49
436,Juwan Howard,29600156330,Shot Chart Detail,29600156,330,1610612764,Washington Bullets,3,1,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|1114|185|436|49
43,Chris Whitney,29600156336,Shot Chart Detail,29600156,336,1610612764,Washington Bullets,3,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961122,WAS,PHI,|1114|145|436|49
436,Juwan Howard,29600156342,Shot Chart Detail,29600156,342,1610612764,Washington Bullets,4,11,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-88,132,1,0,19961122,WAS,PHI,|1114|145|436|49
49,Gheorghe Muresan,29600156347,Shot Chart Detail,29600156,347,1610612764,Washington Bullets,4,10,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,32,1,1,19961122,WAS,PHI,|1114|145|436|49
43,Chris Whitney,29600156351,Shot Chart Detail,29600156,351,1610612764,Washington Bullets,4,10,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,249,1,1,19961122,WAS,PHI,|1114|145|436|49
436,Juwan Howard,29600156353,Shot Chart Detail,29600156,353,1610612764,Washington Bullets,4,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|1114|145|436|49
145,Tracy Murray,29600156359,Shot Chart Detail,29600156,359,1610612764,Washington Bullets,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,90,1,0,19961122,WAS,PHI,|1114|145|265|43|49
49,Gheorghe Muresan,29600156362,Shot Chart Detail,29600156,362,1610612764,Washington Bullets,4,8,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,23,1,0,19961122,WAS,PHI,|1114|145|265|43|49
43,Chris Whitney,29600156370,Shot Chart Detail,29600156,370,1610612764,Washington Bullets,4,8,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,43,1,0,19961122,WAS,PHI,|1114|145|265|43|49
49,Gheorghe Muresan,29600156378,Shot Chart Detail,29600156,378,1610612764,Washington Bullets,4,7,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,26,1,0,19961122,WAS,PHI,|1114|145|265|43|49
145,Tracy Murray,29600156381,Shot Chart Detail,29600156,381,1610612764,Washington Bullets,4,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961122,WAS,PHI,|1114|145|265|43|49
145,Tracy Murray,29600156389,Shot Chart Detail,29600156,389,1610612764,Washington Bullets,4,5,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,0,19961122,WAS,PHI,|1114|145|265|43|49
