PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
255,Grant Hill,2960074660,Shot Chart Detail,29600746,60,1610612765,Detroit Pistons,1,3,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-103,101,1,1,19970219,DET,WAS,|247|255|283|371
247,Joe Dumars,2960074663,Shot Chart Detail,29600746,63,1610612765,Detroit Pistons,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,28,1,0,19970219,DET,WAS,|247|255|283|371
255,Grant Hill,2960074668,Shot Chart Detail,29600746,68,1610612765,Detroit Pistons,1,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|243|255|283|371
255,Grant Hill,2960074671,Shot Chart Detail,29600746,71,1610612765,Detroit Pistons,1,1,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,28,1,1,19970219,DET,WAS,|243|255|283|371
255,Grant Hill,2960074673,Shot Chart Detail,29600746,73,1610612765,Detroit Pistons,1,1,26,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|243|255|283|371
688,Michael Curry,2960074693,Shot Chart Detail,29600746,93,1610612765,Detroit Pistons,1,0,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-7,1,0,19970219,DET,WAS,|243|283|688|690
3,Grant Long,2960074699,Shot Chart Detail,29600746,99,1610612765,Detroit Pistons,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,47,1,0,19970219,DET,WAS,|243|247|688|690
688,Michael Curry,29600746102,Shot Chart Detail,29600746,102,1610612765,Detroit Pistons,2,11,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,227,86,1,0,19970219,DET,WAS,|243|247|688|690
3,Grant Long,29600746104,Shot Chart Detail,29600746,104,1610612765,Detroit Pistons,2,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|243|247|688|690
243,Aaron McKie,29600746107,Shot Chart Detail,29600746,107,1610612765,Detroit Pistons,2,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|243|247|688|690
247,Joe Dumars,29600746109,Shot Chart Detail,29600746,109,1610612765,Detroit Pistons,2,9,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,240,1,1,19970219,DET,WAS,|243|247|688|690
255,Grant Hill,29600746119,Shot Chart Detail,29600746,119,1610612765,Detroit Pistons,2,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,82,1,0,19970219,DET,WAS,|247|255|3|688|690
371,Terry Mills,29600746127,Shot Chart Detail,29600746,127,1610612765,Detroit Pistons,2,7,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,6,1,1,19970219,DET,WAS,|247|255|371|688|690
247,Joe Dumars,29600746130,Shot Chart Detail,29600746,130,1610612765,Detroit Pistons,2,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,82,1,1,19970219,DET,WAS,|247|255|371|688|690
690,Don Reid,29600746135,Shot Chart Detail,29600746,135,1610612765,Detroit Pistons,2,6,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970219,DET,WAS,|247|255|371|688|690
688,Michael Curry,29600746140,Shot Chart Detail,29600746,140,1610612765,Detroit Pistons,2,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,26,1,0,19970219,DET,WAS,|247|255|371|688|690
255,Grant Hill,29600746144,Shot Chart Detail,29600746,144,1610612765,Detroit Pistons,2,5,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,71,1,0,19970219,DET,WAS,|247|255|371|688|690
247,Joe Dumars,29600746155,Shot Chart Detail,29600746,155,1610612765,Detroit Pistons,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,19970219,DET,WAS,|247|255|283|371|690
690,Don Reid,29600746157,Shot Chart Detail,29600746,157,1610612765,Detroit Pistons,2,4,36,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,34,1,1,19970219,DET,WAS,|247|255|283|371|690
283,Lindsey Hunter,29600746168,Shot Chart Detail,29600746,168,1610612765,Detroit Pistons,2,3,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,23,188,1,0,19970219,DET,WAS,|247|255|283|371|690
371,Terry Mills,29600746171,Shot Chart Detail,29600746,171,1610612765,Detroit Pistons,2,3,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,0,1,1,19970219,DET,WAS,|247|255|283|371|690
255,Grant Hill,29600746174,Shot Chart Detail,29600746,174,1610612765,Detroit Pistons,2,2,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,1,19970219,DET,WAS,|247|255|283|371|690
371,Terry Mills,29600746178,Shot Chart Detail,29600746,178,1610612765,Detroit Pistons,2,1,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,125,1,0,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746188,Shot Chart Detail,29600746,188,1610612765,Detroit Pistons,2,1,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,0,19970219,DET,WAS,|247|255|283|371
247,Joe Dumars,29600746193,Shot Chart Detail,29600746,193,1610612765,Detroit Pistons,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,218,1,1,19970219,DET,WAS,|247|255|283|371
255,Grant Hill,29600746198,Shot Chart Detail,29600746,198,1610612765,Detroit Pistons,2,0,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,73,1,1,19970219,DET,WAS,|247|255|283|371|688
283,Lindsey Hunter,29600746206,Shot Chart Detail,29600746,206,1610612765,Detroit Pistons,3,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,73,1,1,19970219,DET,WAS,|247|255|283|371
255,Grant Hill,29600746208,Shot Chart Detail,29600746,208,1610612765,Detroit Pistons,3,10,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746214,Shot Chart Detail,29600746,214,1610612765,Detroit Pistons,3,9,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-144,88,1,0,19970219,DET,WAS,|247|255|283|371
371,Terry Mills,29600746218,Shot Chart Detail,29600746,218,1610612765,Detroit Pistons,3,9,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,147,1,0,19970219,DET,WAS,|247|255|283|371
255,Grant Hill,29600746222,Shot Chart Detail,29600746,222,1610612765,Detroit Pistons,3,8,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|247|255|283|371
371,Terry Mills,29600746230,Shot Chart Detail,29600746,230,1610612765,Detroit Pistons,3,7,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-58,198,1,1,19970219,DET,WAS,|247|255|283|371
247,Joe Dumars,29600746232,Shot Chart Detail,29600746,232,1610612765,Detroit Pistons,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,0,19970219,DET,WAS,|247|255|283|371
247,Joe Dumars,29600746235,Shot Chart Detail,29600746,235,1610612765,Detroit Pistons,3,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,181,1,1,19970219,DET,WAS,|247|255|283|371
3,Grant Long,29600746246,Shot Chart Detail,29600746,246,1610612765,Detroit Pistons,3,5,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-198,123,1,1,19970219,DET,WAS,|247|255|283|371
3,Grant Long,29600746248,Shot Chart Detail,29600746,248,1610612765,Detroit Pistons,3,4,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,194,1,0,19970219,DET,WAS,|247|255|283|371
255,Grant Hill,29600746256,Shot Chart Detail,29600746,256,1610612765,Detroit Pistons,3,4,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746271,Shot Chart Detail,29600746,271,1610612765,Detroit Pistons,3,3,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970219,DET,WAS,|247|255|283|689
283,Lindsey Hunter,29600746291,Shot Chart Detail,29600746,291,1610612765,Detroit Pistons,3,1,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,212,1,1,19970219,DET,WAS,|247|283|688|689
247,Joe Dumars,29600746295,Shot Chart Detail,29600746,295,1610612765,Detroit Pistons,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,155,1,0,19970219,DET,WAS,|247|283|688|689
283,Lindsey Hunter,29600746299,Shot Chart Detail,29600746,299,1610612765,Detroit Pistons,3,0,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,116,1,1,19970219,DET,WAS,|247|283|688|689
283,Lindsey Hunter,29600746303,Shot Chart Detail,29600746,303,1610612765,Detroit Pistons,3,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,32,1,0,19970219,DET,WAS,|247|283|688|689
689,Theo Ratliff,29600746305,Shot Chart Detail,29600746,305,1610612765,Detroit Pistons,3,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970219,DET,WAS,|247|283|688|689
371,Terry Mills,29600746320,Shot Chart Detail,29600746,320,1610612765,Detroit Pistons,4,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,0,19970219,DET,WAS,|255|283|371|688|689
371,Terry Mills,29600746337,Shot Chart Detail,29600746,337,1610612765,Detroit Pistons,4,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,125,1,0,19970219,DET,WAS,|247|255|371|688|689
255,Grant Hill,29600746344,Shot Chart Detail,29600746,344,1610612765,Detroit Pistons,4,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,134,1,0,19970219,DET,WAS,|247|255|371|688|689
371,Terry Mills,29600746349,Shot Chart Detail,29600746,349,1610612765,Detroit Pistons,4,7,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-159,168,1,0,19970219,DET,WAS,|247|255|371|688|689
247,Joe Dumars,29600746354,Shot Chart Detail,29600746,354,1610612765,Detroit Pistons,4,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,73,1,0,19970219,DET,WAS,|247|255|371|688|689
247,Joe Dumars,29600746361,Shot Chart Detail,29600746,361,1610612765,Detroit Pistons,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,88,1,1,19970219,DET,WAS,|247|255|371|688
371,Terry Mills,29600746369,Shot Chart Detail,29600746,369,1610612765,Detroit Pistons,4,5,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,1,19970219,DET,WAS,|247|255|371|688
255,Grant Hill,29600746371,Shot Chart Detail,29600746,371,1610612765,Detroit Pistons,4,5,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,112,108,1,0,19970219,DET,WAS,|247|255|371|688
247,Joe Dumars,29600746379,Shot Chart Detail,29600746,379,1610612765,Detroit Pistons,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,84,1,0,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746387,Shot Chart Detail,29600746,387,1610612765,Detroit Pistons,4,2,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,78,1,1,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746389,Shot Chart Detail,29600746,389,1610612765,Detroit Pistons,4,2,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,26,1,1,19970219,DET,WAS,|247|255|283|371
283,Lindsey Hunter,29600746407,Shot Chart Detail,29600746,407,1610612765,Detroit Pistons,4,1,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,19970219,DET,WAS,|1036|283|688|690|966
688,Michael Curry,29600746401,Shot Chart Detail,29600746,401,1610612765,Detroit Pistons,4,0,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,94,86,1,0,19970219,DET,WAS,|1036|283|688|690|966
966,Jerome Williams,29600746409,Shot Chart Detail,29600746,409,1610612765,Detroit Pistons,4,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970219,DET,WAS,|1036|283|688|690|966
689,Theo Ratliff,296007634,Shot Chart Detail,29600763,4,1610612765,Detroit Pistons,1,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-83,90,1,0,19970221,DET,NJN,|247|255|283|689|901
901,Otis Thorpe,296007638,Shot Chart Detail,29600763,8,1610612765,Detroit Pistons,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,19970221,DET,NJN,|247|255|283|689|901
255,Grant Hill,2960076312,Shot Chart Detail,29600763,12,1610612765,Detroit Pistons,1,10,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,75,1,1,19970221,DET,NJN,|247|255|283|689|901
283,Lindsey Hunter,2960076315,Shot Chart Detail,29600763,15,1610612765,Detroit Pistons,1,9,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,2960076318,Shot Chart Detail,29600763,18,1610612765,Detroit Pistons,1,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,88,1,1,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,2960076327,Shot Chart Detail,29600763,27,1610612765,Detroit Pistons,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,142,1,0,19970221,DET,NJN,|247|255|283|689|901
689,Theo Ratliff,2960076329,Shot Chart Detail,29600763,29,1610612765,Detroit Pistons,1,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,2960076338,Shot Chart Detail,29600763,38,1610612765,Detroit Pistons,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-10,233,1,1,19970221,DET,NJN,|247|255|283|689|901
901,Otis Thorpe,2960076341,Shot Chart Detail,29600763,41,1610612765,Detroit Pistons,1,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970221,DET,NJN,|247|255|283|689|901
283,Lindsey Hunter,2960076359,Shot Chart Detail,29600763,59,1610612765,Detroit Pistons,1,5,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-81,86,1,0,19970221,DET,NJN,|247|255|283|689|901
283,Lindsey Hunter,2960076363,Shot Chart Detail,29600763,63,1610612765,Detroit Pistons,1,5,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,56,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,2960076366,Shot Chart Detail,29600763,66,1610612765,Detroit Pistons,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,153,1,0,19970221,DET,NJN,|247|255|283|689|901
255,Grant Hill,2960076369,Shot Chart Detail,29600763,69,1610612765,Detroit Pistons,1,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,164,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,2960076372,Shot Chart Detail,29600763,72,1610612765,Detroit Pistons,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,1,19970221,DET,NJN,|247|255|283|689|901
255,Grant Hill,2960076374,Shot Chart Detail,29600763,74,1610612765,Detroit Pistons,1,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,110,71,1,0,19970221,DET,NJN,|247|255|283|689|901
901,Otis Thorpe,2960076378,Shot Chart Detail,29600763,78,1610612765,Detroit Pistons,1,2,55,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,30,1,0,19970221,DET,NJN,|247|255|283|689|901
243,Aaron McKie,2960076395,Shot Chart Detail,29600763,95,1610612765,Detroit Pistons,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-1,1,0,19970221,DET,NJN,|243|247|283|371|901
247,Joe Dumars,29600763101,Shot Chart Detail,29600763,101,1610612765,Detroit Pistons,1,1,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,1,19970221,DET,NJN,|243|247|283|371|901
371,Terry Mills,29600763104,Shot Chart Detail,29600763,104,1610612765,Detroit Pistons,1,0,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,34,242,1,0,19970221,DET,NJN,|243|247|283|371|901
247,Joe Dumars,29600763112,Shot Chart Detail,29600763,112,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,33,194,275,1,0,19970221,DET,NJN,|243|247|283|371
255,Grant Hill,29600763116,Shot Chart Detail,29600763,116,1610612765,Detroit Pistons,2,11,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-42,149,1,0,19970221,DET,NJN,|243|255|371|688
371,Terry Mills,29600763120,Shot Chart Detail,29600763,120,1610612765,Detroit Pistons,2,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,179,1,0,19970221,DET,NJN,|243|255|371|688
255,Grant Hill,29600763123,Shot Chart Detail,29600763,123,1610612765,Detroit Pistons,2,10,55,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|371|688
3,Grant Long,29600763126,Shot Chart Detail,29600763,126,1610612765,Detroit Pistons,2,10,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|371|688
3,Grant Long,29600763132,Shot Chart Detail,29600763,132,1610612765,Detroit Pistons,2,9,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,13,1,1,19970221,DET,NJN,|243|255|371|688
3,Grant Long,29600763137,Shot Chart Detail,29600763,137,1610612765,Detroit Pistons,2,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970221,DET,NJN,|243|255|371|688
255,Grant Hill,29600763140,Shot Chart Detail,29600763,140,1610612765,Detroit Pistons,2,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|371|688
243,Aaron McKie,29600763143,Shot Chart Detail,29600763,143,1610612765,Detroit Pistons,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,39,1,0,19970221,DET,NJN,|243|255|371|688
901,Otis Thorpe,29600763148,Shot Chart Detail,29600763,148,1610612765,Detroit Pistons,2,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|688|901
255,Grant Hill,29600763150,Shot Chart Detail,29600763,150,1610612765,Detroit Pistons,2,6,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|688|901
243,Aaron McKie,29600763152,Shot Chart Detail,29600763,152,1610612765,Detroit Pistons,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,106,1,0,19970221,DET,NJN,|243|255|688|901
3,Grant Long,29600763155,Shot Chart Detail,29600763,155,1610612765,Detroit Pistons,2,5,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|688|901
901,Otis Thorpe,29600763157,Shot Chart Detail,29600763,157,1610612765,Detroit Pistons,2,4,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|243|255|688|901
689,Theo Ratliff,29600763165,Shot Chart Detail,29600763,165,1610612765,Detroit Pistons,2,4,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,132,1,1,19970221,DET,NJN,|247|255|688|689|901
255,Grant Hill,29600763174,Shot Chart Detail,29600763,174,1610612765,Detroit Pistons,2,2,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,101,1,1,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,29600763176,Shot Chart Detail,29600763,176,1610612765,Detroit Pistons,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,68,90,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,29600763181,Shot Chart Detail,29600763,181,1610612765,Detroit Pistons,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,216,1,0,19970221,DET,NJN,|247|255|283|689|901
689,Theo Ratliff,29600763184,Shot Chart Detail,29600763,184,1610612765,Detroit Pistons,2,1,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|247|255|283|689|901
689,Theo Ratliff,29600763186,Shot Chart Detail,29600763,186,1610612765,Detroit Pistons,2,0,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|247|255|283|689|901
371,Terry Mills,29600763197,Shot Chart Detail,29600763,197,1610612765,Detroit Pistons,2,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,184,1,0,19970221,DET,NJN,|247|255|371|688|901
689,Theo Ratliff,29600763207,Shot Chart Detail,29600763,207,1610612765,Detroit Pistons,3,11,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,29600763217,Shot Chart Detail,29600763,217,1610612765,Detroit Pistons,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,75,216,1,0,19970221,DET,NJN,|247|255|283|689|901
247,Joe Dumars,29600763221,Shot Chart Detail,29600763,221,1610612765,Detroit Pistons,3,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970221,DET,NJN,|247|255|283|689|901
283,Lindsey Hunter,29600763229,Shot Chart Detail,29600763,229,1610612765,Detroit Pistons,3,9,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,225,1,1,19970221,DET,NJN,|247|255|283|689|901
371,Terry Mills,29600763240,Shot Chart Detail,29600763,240,1610612765,Detroit Pistons,3,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970221,DET,NJN,|247|255|283|371|901
255,Grant Hill,29600763243,Shot Chart Detail,29600763,243,1610612765,Detroit Pistons,3,7,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,78,1,1,19970221,DET,NJN,|247|255|283|371|901
371,Terry Mills,29600763246,Shot Chart Detail,29600763,246,1610612765,Detroit Pistons,3,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,21,1,1,19970221,DET,NJN,|247|255|283|371|901
901,Otis Thorpe,29600763252,Shot Chart Detail,29600763,252,1610612765,Detroit Pistons,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-1,1,0,19970221,DET,NJN,|247|255|283|371|901
283,Lindsey Hunter,29600763255,Shot Chart Detail,29600763,255,1610612765,Detroit Pistons,3,5,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,19970221,DET,NJN,|247|255|283|371|901
255,Grant Hill,29600763258,Shot Chart Detail,29600763,258,1610612765,Detroit Pistons,3,5,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|247|255|283|371|901
283,Lindsey Hunter,29600763260,Shot Chart Detail,29600763,260,1610612765,Detroit Pistons,3,4,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970221,DET,NJN,|247|255|283|371|901
371,Terry Mills,29600763266,Shot Chart Detail,29600763,266,1610612765,Detroit Pistons,3,4,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,58,1,0,19970221,DET,NJN,|243|255|283|371|901
255,Grant Hill,29600763272,Shot Chart Detail,29600763,272,1610612765,Detroit Pistons,3,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,30,1,0,19970221,DET,NJN,|243|255|283|371|901
901,Otis Thorpe,29600763276,Shot Chart Detail,29600763,276,1610612765,Detroit Pistons,3,3,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,2,1,1,19970221,DET,NJN,|243|255|283|371|901
371,Terry Mills,29600763283,Shot Chart Detail,29600763,283,1610612765,Detroit Pistons,3,2,32,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,26,1,0,19970221,DET,NJN,|243|255|283|371
