PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
432,Pete Chilcutt,29600392372,Shot Chart Detail,29600392,372,1610612763,Vancouver Grizzlies,4,8,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,56,1,0,19961226,SAC,VAN,|432|734|898|964|983
734,Lawrence Moten,29600392378,Shot Chart Detail,29600392,378,1610612763,Vancouver Grizzlies,4,8,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,SAC,VAN,|432|734|898|964|983
898,Blue Edwards,29600392383,Shot Chart Detail,29600392,383,1610612763,Vancouver Grizzlies,4,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,54,1,0,19961226,SAC,VAN,|432|734|898|964|983
898,Blue Edwards,29600392385,Shot Chart Detail,29600392,385,1610612763,Vancouver Grizzlies,4,7,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,1,19961226,SAC,VAN,|432|734|898|964|983
983,Moochie Norris,29600392388,Shot Chart Detail,29600392,388,1610612763,Vancouver Grizzlies,4,6,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-62,223,1,0,19961226,SAC,VAN,|432|734|898|964|983
964,Roy Rogers,29600392392,Shot Chart Detail,29600392,392,1610612763,Vancouver Grizzlies,4,6,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,4,1,1,19961226,SAC,VAN,|432|734|898|964|983
734,Lawrence Moten,29600392398,Shot Chart Detail,29600392,398,1610612763,Vancouver Grizzlies,4,5,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,SAC,VAN,|432|734|898|964|983
734,Lawrence Moten,29600392400,Shot Chart Detail,29600392,400,1610612763,Vancouver Grizzlies,4,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,SAC,VAN,|432|734|898|964|983
964,Roy Rogers,29600392406,Shot Chart Detail,29600392,406,1610612763,Vancouver Grizzlies,4,4,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,SAC,VAN,|432|734|898|964|983
964,Roy Rogers,29600392411,Shot Chart Detail,29600392,411,1610612763,Vancouver Grizzlies,4,4,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,SAC,VAN,|432|734|898|964|983
964,Roy Rogers,29600392417,Shot Chart Detail,29600392,417,1610612763,Vancouver Grizzlies,4,4,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,1,19961226,SAC,VAN,|432|734|898|964|983
211,Eric Mobley,29600392430,Shot Chart Detail,29600392,430,1610612763,Vancouver Grizzlies,4,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,SAC,VAN,|211|316|734|964|983
734,Lawrence Moten,29600392434,Shot Chart Detail,29600392,434,1610612763,Vancouver Grizzlies,4,2,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,101,1,1,19961226,SAC,VAN,|211|316|734|964|983
734,Lawrence Moten,29600392437,Shot Chart Detail,29600392,437,1610612763,Vancouver Grizzlies,4,1,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,0,19961226,SAC,VAN,|211|316|734|964|983
734,Lawrence Moten,29600392440,Shot Chart Detail,29600392,440,1610612763,Vancouver Grizzlies,4,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,SAC,VAN,|211|316|734|964|983
983,Moochie Norris,29600392448,Shot Chart Detail,29600392,448,1610612763,Vancouver Grizzlies,4,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,SAC,VAN,|211|316|734|964|983
316,Richard Manning,29600392467,Shot Chart Detail,29600392,467,1610612763,Vancouver Grizzlies,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,8,1,0,19961226,SAC,VAN,|211|316|734|964|983
949,Shareef Abdur-Rahim,296004092,Shot Chart Detail,29600409,2,1610612763,Vancouver Grizzlies,1,11,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,296004098,Shot Chart Detail,29600409,8,1610612763,Vancouver Grizzlies,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,55,171,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,2960040913,Shot Chart Detail,29600409,13,1610612763,Vancouver Grizzlies,1,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,34,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040920,Shot Chart Detail,29600409,20,1610612763,Vancouver Grizzlies,1,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,2960040926,Shot Chart Detail,29600409,26,1610612763,Vancouver Grizzlies,1,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,2960040927,Shot Chart Detail,29600409,27,1610612763,Vancouver Grizzlies,1,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,2960040931,Shot Chart Detail,29600409,31,1610612763,Vancouver Grizzlies,1,8,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,2960040938,Shot Chart Detail,29600409,38,1610612763,Vancouver Grizzlies,1,8,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,2960040940,Shot Chart Detail,29600409,40,1610612763,Vancouver Grizzlies,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,17,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040945,Shot Chart Detail,29600409,45,1610612763,Vancouver Grizzlies,1,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,121,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040948,Shot Chart Detail,29600409,48,1610612763,Vancouver Grizzlies,1,6,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,2960040951,Shot Chart Detail,29600409,51,1610612763,Vancouver Grizzlies,1,5,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040959,Shot Chart Detail,29600409,59,1610612763,Vancouver Grizzlies,1,4,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,90,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040968,Shot Chart Detail,29600409,68,1610612763,Vancouver Grizzlies,1,4,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,2960040976,Shot Chart Detail,29600409,76,1610612763,Vancouver Grizzlies,1,3,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|324|735|949|964
949,Shareef Abdur-Rahim,2960040978,Shot Chart Detail,29600409,78,1610612763,Vancouver Grizzlies,1,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|324|735|949|964
735,Bryant Reeves,2960040984,Shot Chart Detail,29600409,84,1610612763,Vancouver Grizzlies,1,2,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,43,1,1,19961228,VAN,PHX,|195|324|735|949|964
949,Shareef Abdur-Rahim,29600409100,Shot Chart Detail,29600409,100,1610612763,Vancouver Grizzlies,1,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|324|735|949|964|983
949,Shareef Abdur-Rahim,29600409116,Shot Chart Detail,29600409,116,1610612763,Vancouver Grizzlies,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,240,1,0,19961228,VAN,PHX,|324|898|949|964|983
324,Anthony Peeler,29600409125,Shot Chart Detail,29600409,125,1610612763,Vancouver Grizzlies,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,43,1,0,19961228,VAN,PHX,|324|898|949|964|983
248,George Lynch,29600409136,Shot Chart Detail,29600409,136,1610612763,Vancouver Grizzlies,2,10,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|898
195,Lee Mayberry,29600409141,Shot Chart Detail,29600409,141,1610612763,Vancouver Grizzlies,2,9,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,62,1,1,19961228,VAN,PHX,|195|248|324|735|898
735,Bryant Reeves,29600409144,Shot Chart Detail,29600409,144,1610612763,Vancouver Grizzlies,2,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,32,1,0,19961228,VAN,PHX,|195|248|324|735|898
195,Lee Mayberry,29600409149,Shot Chart Detail,29600409,149,1610612763,Vancouver Grizzlies,2,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,155,1,1,19961228,VAN,PHX,|195|248|734|735|898
734,Lawrence Moten,29600409151,Shot Chart Detail,29600409,151,1610612763,Vancouver Grizzlies,2,8,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,73,1,1,19961228,VAN,PHX,|195|248|734|735|898
195,Lee Mayberry,29600409156,Shot Chart Detail,29600409,156,1610612763,Vancouver Grizzlies,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,28,1,0,19961228,VAN,PHX,|195|248|734|735|898
898,Blue Edwards,29600409158,Shot Chart Detail,29600409,158,1610612763,Vancouver Grizzlies,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,19,1,0,19961228,VAN,PHX,|195|248|734|735|898
898,Blue Edwards,29600409161,Shot Chart Detail,29600409,161,1610612763,Vancouver Grizzlies,2,6,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,19961228,VAN,PHX,|195|248|734|735|898
248,George Lynch,29600409166,Shot Chart Detail,29600409,166,1610612763,Vancouver Grizzlies,2,6,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,21,1,1,19961228,VAN,PHX,|195|248|734|735|898
735,Bryant Reeves,29600409171,Shot Chart Detail,29600409,171,1610612763,Vancouver Grizzlies,2,5,27,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,52,1,0,19961228,VAN,PHX,|195|248|734|735|898
949,Shareef Abdur-Rahim,29600409182,Shot Chart Detail,29600409,182,1610612763,Vancouver Grizzlies,2,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,29600409183,Shot Chart Detail,29600409,183,1610612763,Vancouver Grizzlies,2,4,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,29600409187,Shot Chart Detail,29600409,187,1610612763,Vancouver Grizzlies,2,3,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409189,Shot Chart Detail,29600409,189,1610612763,Vancouver Grizzlies,2,3,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409191,Shot Chart Detail,29600409,191,1610612763,Vancouver Grizzlies,2,3,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409194,Shot Chart Detail,29600409,194,1610612763,Vancouver Grizzlies,2,2,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-218,67,1,0,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,29600409197,Shot Chart Detail,29600409,197,1610612763,Vancouver Grizzlies,2,2,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,29600409199,Shot Chart Detail,29600409,199,1610612763,Vancouver Grizzlies,2,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409208,Shot Chart Detail,29600409,208,1610612763,Vancouver Grizzlies,2,1,18,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,97,54,1,0,19961228,VAN,PHX,|195|248|324|735|949
195,Lee Mayberry,29600409219,Shot Chart Detail,29600409,219,1610612763,Vancouver Grizzlies,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409227,Shot Chart Detail,29600409,227,1610612763,Vancouver Grizzlies,3,11,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,140,1,1,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,29600409229,Shot Chart Detail,29600409,229,1610612763,Vancouver Grizzlies,3,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,23,1,1,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,29600409239,Shot Chart Detail,29600409,239,1610612763,Vancouver Grizzlies,3,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409244,Shot Chart Detail,29600409,244,1610612763,Vancouver Grizzlies,3,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,34,1,0,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,29600409251,Shot Chart Detail,29600409,251,1610612763,Vancouver Grizzlies,3,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,54,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,29600409254,Shot Chart Detail,29600409,254,1610612763,Vancouver Grizzlies,3,7,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,88,19,1,0,19961228,VAN,PHX,|195|248|324|735|949
949,Shareef Abdur-Rahim,29600409262,Shot Chart Detail,29600409,262,1610612763,Vancouver Grizzlies,3,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,54,1,0,19961228,VAN,PHX,|195|248|324|735|949
195,Lee Mayberry,29600409268,Shot Chart Detail,29600409,268,1610612763,Vancouver Grizzlies,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,86,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409271,Shot Chart Detail,29600409,271,1610612763,Vancouver Grizzlies,3,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-216,71,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,29600409287,Shot Chart Detail,29600409,287,1610612763,Vancouver Grizzlies,3,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,45,1,0,19961228,VAN,PHX,|248|324|735|949|983
983,Moochie Norris,29600409290,Shot Chart Detail,29600409,290,1610612763,Vancouver Grizzlies,3,2,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,0,19961228,VAN,PHX,|248|324|735|949|983
248,George Lynch,29600409309,Shot Chart Detail,29600409,309,1610612763,Vancouver Grizzlies,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,214,88,1,1,19961228,VAN,PHX,|248|734|735|898|949
248,George Lynch,29600409318,Shot Chart Detail,29600409,318,1610612763,Vancouver Grizzlies,4,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|248|734|735|898|949
949,Shareef Abdur-Rahim,29600409327,Shot Chart Detail,29600409,327,1610612763,Vancouver Grizzlies,4,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|248|734|735|898|949
735,Bryant Reeves,29600409332,Shot Chart Detail,29600409,332,1610612763,Vancouver Grizzlies,4,10,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,1,19961228,VAN,PHX,|195|734|735|898|949
735,Bryant Reeves,29600409336,Shot Chart Detail,29600409,336,1610612763,Vancouver Grizzlies,4,9,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,62,1,1,19961228,VAN,PHX,|195|734|735|898|949
734,Lawrence Moten,29600409339,Shot Chart Detail,29600409,339,1610612763,Vancouver Grizzlies,4,9,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-196,136,1,1,19961228,VAN,PHX,|195|734|735|898|949
949,Shareef Abdur-Rahim,29600409345,Shot Chart Detail,29600409,345,1610612763,Vancouver Grizzlies,4,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|324|735|898|949
324,Anthony Peeler,29600409349,Shot Chart Detail,29600409,349,1610612763,Vancouver Grizzlies,4,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|324|898|949|964
324,Anthony Peeler,29600409358,Shot Chart Detail,29600409,358,1610612763,Vancouver Grizzlies,4,7,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|898|964
195,Lee Mayberry,29600409365,Shot Chart Detail,29600409,365,1610612763,Vancouver Grizzlies,4,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,54,1,1,19961228,VAN,PHX,|195|248|324|898|964
324,Anthony Peeler,29600409372,Shot Chart Detail,29600409,372,1610612763,Vancouver Grizzlies,4,4,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,36,233,1,1,19961228,VAN,PHX,|195|248|324|735|898
735,Bryant Reeves,29600409381,Shot Chart Detail,29600409,381,1610612763,Vancouver Grizzlies,4,3,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|898
248,George Lynch,29600409383,Shot Chart Detail,29600409,383,1610612763,Vancouver Grizzlies,4,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,VAN,PHX,|195|248|324|735|898
324,Anthony Peeler,29600409386,Shot Chart Detail,29600409,386,1610612763,Vancouver Grizzlies,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,205,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,29600409395,Shot Chart Detail,29600409,395,1610612763,Vancouver Grizzlies,4,1,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,199,1,1,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,29600409400,Shot Chart Detail,29600409,400,1610612763,Vancouver Grizzlies,4,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,19,1,0,19961228,VAN,PHX,|195|248|324|735|949
248,George Lynch,29600409420,Shot Chart Detail,29600409,420,1610612763,Vancouver Grizzlies,4,0,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,62,1,0,19961228,VAN,PHX,|195|248|324|735|949
735,Bryant Reeves,29600409421,Shot Chart Detail,29600409,421,1610612763,Vancouver Grizzlies,4,0,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,VAN,PHX,|195|248|324|735|949
195,Lee Mayberry,29600409427,Shot Chart Detail,29600409,427,1610612763,Vancouver Grizzlies,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-125,201,1,0,19961228,VAN,PHX,|195|248|324|735|949
324,Anthony Peeler,296004232,Shot Chart Detail,29600423,2,1610612763,Vancouver Grizzlies,1,11,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,244,1,0,19961230,VAN,SAS,|195|248|324|735|949
949,Shareef Abdur-Rahim,296004235,Shot Chart Detail,29600423,5,1610612763,Vancouver Grizzlies,1,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,49,1,0,19961230,VAN,SAS,|195|248|324|735|949
324,Anthony Peeler,2960042310,Shot Chart Detail,29600423,10,1610612763,Vancouver Grizzlies,1,10,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961230,VAN,SAS,|195|248|324|735|949
195,Lee Mayberry,2960042313,Shot Chart Detail,29600423,13,1610612763,Vancouver Grizzlies,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,168,1,0,19961230,VAN,SAS,|195|248|324|735|949
248,George Lynch,2960042314,Shot Chart Detail,29600423,14,1610612763,Vancouver Grizzlies,1,10,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961230,VAN,SAS,|195|248|324|735|949
248,George Lynch,2960042320,Shot Chart Detail,29600423,20,1610612763,Vancouver Grizzlies,1,9,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,27,184,1,0,19961230,VAN,SAS,|195|248|324|735|949
949,Shareef Abdur-Rahim,2960042323,Shot Chart Detail,29600423,23,1610612763,Vancouver Grizzlies,1,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961230,VAN,SAS,|195|248|324|735|949
735,Bryant Reeves,2960042325,Shot Chart Detail,29600423,25,1610612763,Vancouver Grizzlies,1,8,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,23,1,0,19961230,VAN,SAS,|195|248|324|735|949
324,Anthony Peeler,2960042335,Shot Chart Detail,29600423,35,1610612763,Vancouver Grizzlies,1,7,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-70,218,1,1,19961230,VAN,SAS,|195|248|324|735|949
949,Shareef Abdur-Rahim,2960042337,Shot Chart Detail,29600423,37,1610612763,Vancouver Grizzlies,1,6,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961230,VAN,SAS,|195|248|324|735|949
195,Lee Mayberry,2960042341,Shot Chart Detail,29600423,41,1610612763,Vancouver Grizzlies,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,136,192,1,0,19961230,VAN,SAS,|195|248|734|735|949
734,Lawrence Moten,2960042346,Shot Chart Detail,29600423,46,1610612763,Vancouver Grizzlies,1,5,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,223,1,0,19961230,VAN,SAS,|195|248|734|735|949
248,George Lynch,2960042347,Shot Chart Detail,29600423,47,1610612763,Vancouver Grizzlies,1,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961230,VAN,SAS,|195|248|734|735|949
949,Shareef Abdur-Rahim,2960042355,Shot Chart Detail,29600423,55,1610612763,Vancouver Grizzlies,1,4,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961230,VAN,SAS,|195|248|734|735|949
248,George Lynch,2960042357,Shot Chart Detail,29600423,57,1610612763,Vancouver Grizzlies,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,6,1,0,19961230,VAN,SAS,|195|248|734|735|949
735,Bryant Reeves,2960042360,Shot Chart Detail,29600423,60,1610612763,Vancouver Grizzlies,1,4,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961230,VAN,SAS,|195|248|734|735|949
949,Shareef Abdur-Rahim,2960042364,Shot Chart Detail,29600423,64,1610612763,Vancouver Grizzlies,1,3,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-203,54,1,1,19961230,VAN,SAS,|195|248|734|735|949
248,George Lynch,2960042369,Shot Chart Detail,29600423,69,1610612763,Vancouver Grizzlies,1,3,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,6,1,1,19961230,VAN,SAS,|195|248|734|735|949
195,Lee Mayberry,2960042372,Shot Chart Detail,29600423,72,1610612763,Vancouver Grizzlies,1,2,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,43,1,1,19961230,VAN,SAS,|195|248|734|735|949
734,Lawrence Moten,2960042376,Shot Chart Detail,29600423,76,1610612763,Vancouver Grizzlies,1,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961230,VAN,SAS,|195|734|735|898|949
