PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1497,Chauncey Billups,29900260419,Shot Chart Detail,29900260,419,1610612743,Denver Nuggets,3,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,19991208,BOS,DEN,|1497|1711|1763|45|964
1763,Ryan Bowen,29900260421,Shot Chart Detail,29900260,421,1610612743,Denver Nuggets,3,0,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,19991208,BOS,DEN,|1497|1711|1763|45|964
964,Roy Rogers,29900260428,Shot Chart Detail,29900260,428,1610612743,Denver Nuggets,4,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,91,1,0,19991208,BOS,DEN,|1497|1711|1763|1899|964
1497,Chauncey Billups,29900260431,Shot Chart Detail,29900260,431,1610612743,Denver Nuggets,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,201,1,0,19991208,BOS,DEN,|1497|1711|1763|1899|964
1711,Raef LaFrentz,29900260433,Shot Chart Detail,29900260,433,1610612743,Denver Nuggets,4,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,19991208,BOS,DEN,|1497|1711|1763|1899|964
964,Roy Rogers,29900260437,Shot Chart Detail,29900260,437,1610612743,Denver Nuggets,4,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,12,1,0,19991208,BOS,DEN,|1497|1711|1763|1899|964
1711,Raef LaFrentz,29900260441,Shot Chart Detail,29900260,441,1610612743,Denver Nuggets,4,10,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,158,1,1,19991208,BOS,DEN,|1497|1711|1763|1899|964
1763,Ryan Bowen,29900260454,Shot Chart Detail,29900260,454,1610612743,Denver Nuggets,4,8,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,5,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1497,Chauncey Billups,29900260459,Shot Chart Detail,29900260,459,1610612743,Denver Nuggets,4,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1497,Chauncey Billups,29900260463,Shot Chart Detail,29900260,463,1610612743,Denver Nuggets,4,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,164,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
724,Cory Alexander,29900260472,Shot Chart Detail,29900260,472,1610612743,Denver Nuggets,4,5,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-160,106,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1497,Chauncey Billups,29900260479,Shot Chart Detail,29900260,479,1610612743,Denver Nuggets,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,113,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1497,Chauncey Billups,29900260485,Shot Chart Detail,29900260,485,1610612743,Denver Nuggets,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,179,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1721,Keon Clark,29900260488,Shot Chart Detail,29900260,488,1610612743,Denver Nuggets,4,3,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,42,1,0,19991208,BOS,DEN,|1497|1721|1763|724|964
1721,Keon Clark,29900260501,Shot Chart Detail,29900260,501,1610612743,Denver Nuggets,4,2,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
724,Cory Alexander,29900260506,Shot Chart Detail,29900260,506,1610612743,Denver Nuggets,4,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,19991208,BOS,DEN,|1497|1721|1763|724|964
1497,Chauncey Billups,29900260511,Shot Chart Detail,29900260,511,1610612743,Denver Nuggets,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,186,1,1,19991208,BOS,DEN,|1497|1721|1763|724|964
1721,Keon Clark,29900260514,Shot Chart Detail,29900260,514,1610612743,Denver Nuggets,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,27,1,0,19991208,BOS,DEN,|1497|1721|1763|724|964
1711,Raef LaFrentz,299002742,Shot Chart Detail,29900274,2,1610612743,Denver Nuggets,1,11,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,246,1,0,19991210,CHH,DEN,|1497|1711|1899|686
89,Nick Van Exel,299002745,Shot Chart Detail,29900274,5,1610612743,Denver Nuggets,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-25,1,0,19991210,CHH,DEN,|1497|1711|1899|686
1899,James Posey,299002749,Shot Chart Detail,29900274,9,1610612743,Denver Nuggets,1,10,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,-8,1,0,19991210,CHH,DEN,|1497|1711|1899|686
1497,Chauncey Billups,2990027416,Shot Chart Detail,29900274,16,1610612743,Denver Nuggets,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,14,1,0,19991210,CHH,DEN,|1497|1711|1899|686
686,Antonio McDyess,2990027420,Shot Chart Detail,29900274,20,1610612743,Denver Nuggets,1,9,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,14,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,2990027422,Shot Chart Detail,29900274,22,1610612743,Denver Nuggets,1,9,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-8,1,0,19991210,CHH,DEN,|1497|1711|1899|686
686,Antonio McDyess,2990027423,Shot Chart Detail,29900274,23,1610612743,Denver Nuggets,1,9,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1497,Chauncey Billups,2990027435,Shot Chart Detail,29900274,35,1610612743,Denver Nuggets,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-8,1,0,19991210,CHH,DEN,|1497|1711|1899|964
89,Nick Van Exel,2990027441,Shot Chart Detail,29900274,41,1610612743,Denver Nuggets,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,199,98,1,0,19991210,CHH,DEN,|1497|1711|1899|964
1711,Raef LaFrentz,2990027449,Shot Chart Detail,29900274,49,1610612743,Denver Nuggets,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1711|179|1899|964
1721,Keon Clark,2990027455,Shot Chart Detail,29900274,55,1610612743,Denver Nuggets,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,25,1,0,19991210,CHH,DEN,|1721|179|45|89|964
89,Nick Van Exel,2990027463,Shot Chart Detail,29900274,63,1610612743,Denver Nuggets,1,5,39,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,19991210,CHH,DEN,|1721|179|45|89|964
89,Nick Van Exel,2990027468,Shot Chart Detail,29900274,68,1610612743,Denver Nuggets,1,5,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,0,19991210,CHH,DEN,|1721|179|45|89|964
89,Nick Van Exel,2990027473,Shot Chart Detail,29900274,73,1610612743,Denver Nuggets,1,4,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,59,1,0,19991210,CHH,DEN,|1721|179|45|89|964
89,Nick Van Exel,2990027481,Shot Chart Detail,29900274,81,1610612743,Denver Nuggets,1,4,6,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,76,1,0,19991210,CHH,DEN,|1497|1711|1721|1899
89,Nick Van Exel,2990027490,Shot Chart Detail,29900274,90,1610612743,Denver Nuggets,1,3,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,0,19991210,CHH,DEN,|1497|1721|1899|964
1899,James Posey,2990027493,Shot Chart Detail,29900274,93,1610612743,Denver Nuggets,1,2,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|964
1497,Chauncey Billups,2990027499,Shot Chart Detail,29900274,99,1610612743,Denver Nuggets,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|964
1721,Keon Clark,29900274107,Shot Chart Detail,29900274,107,1610612743,Denver Nuggets,1,1,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|45|964
1721,Keon Clark,29900274110,Shot Chart Detail,29900274,110,1610612743,Denver Nuggets,1,0,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,19991210,CHH,DEN,|1497|1721|1899|45|964
45,George McCloud,29900274114,Shot Chart Detail,29900274,114,1610612743,Denver Nuggets,1,0,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,0,19991210,CHH,DEN,|1497|1721|1899|45|964
45,George McCloud,29900274115,Shot Chart Detail,29900274,115,1610612743,Denver Nuggets,1,0,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|45|964
1497,Chauncey Billups,29900274120,Shot Chart Detail,29900274,120,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-227,280,1,0,19991210,CHH,DEN,|1497|1721|1899|45|964
1721,Keon Clark,29900274126,Shot Chart Detail,29900274,126,1610612743,Denver Nuggets,2,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
1721,Keon Clark,29900274130,Shot Chart Detail,29900274,130,1610612743,Denver Nuggets,2,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
1497,Chauncey Billups,29900274134,Shot Chart Detail,29900274,134,1610612743,Denver Nuggets,2,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1497,Chauncey Billups,29900274136,Shot Chart Detail,29900274,136,1610612743,Denver Nuggets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,184,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
1721,Keon Clark,29900274140,Shot Chart Detail,29900274,140,1610612743,Denver Nuggets,2,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1497,Chauncey Billups,29900274146,Shot Chart Detail,29900274,146,1610612743,Denver Nuggets,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
45,George McCloud,29900274148,Shot Chart Detail,29900274,148,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1899,James Posey,29900274151,Shot Chart Detail,29900274,151,1610612743,Denver Nuggets,2,8,19,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
45,George McCloud,29900274155,Shot Chart Detail,29900274,155,1610612743,Denver Nuggets,2,7,54,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1497,Chauncey Billups,29900274164,Shot Chart Detail,29900274,164,1610612743,Denver Nuggets,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,53,218,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1721,Keon Clark,29900274166,Shot Chart Detail,29900274,166,1610612743,Denver Nuggets,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
1899,James Posey,29900274171,Shot Chart Detail,29900274,171,1610612743,Denver Nuggets,2,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1721,Keon Clark,29900274173,Shot Chart Detail,29900274,173,1610612743,Denver Nuggets,2,5,53,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1899|45|686
1899,James Posey,29900274175,Shot Chart Detail,29900274,175,1610612743,Denver Nuggets,2,5,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1899|45|686
1899,James Posey,29900274181,Shot Chart Detail,29900274,181,1610612743,Denver Nuggets,2,5,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,42,1,0,19991210,CHH,DEN,|1711|1899|45|686
1711,Raef LaFrentz,29900274182,Shot Chart Detail,29900274,182,1610612743,Denver Nuggets,2,5,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1711|1899|45|686
686,Antonio McDyess,29900274187,Shot Chart Detail,29900274,187,1610612743,Denver Nuggets,2,4,43,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1711|1899|45|686
45,George McCloud,29900274191,Shot Chart Detail,29900274,191,1610612743,Denver Nuggets,2,4,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,19991210,CHH,DEN,|1711|1899|45|686
1711,Raef LaFrentz,29900274196,Shot Chart Detail,29900274,196,1610612743,Denver Nuggets,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,257,1,0,19991210,CHH,DEN,|1711|1763|45|686|89
89,Nick Van Exel,29900274199,Shot Chart Detail,29900274,199,1610612743,Denver Nuggets,2,3,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,19991210,CHH,DEN,|1711|1763|45|686|89
686,Antonio McDyess,29900274203,Shot Chart Detail,29900274,203,1610612743,Denver Nuggets,2,3,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,31,1,1,19991210,CHH,DEN,|1711|1763|45|686|89
45,George McCloud,29900274205,Shot Chart Detail,29900274,205,1610612743,Denver Nuggets,2,2,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,145,1,0,19991210,CHH,DEN,|1711|1763|45|686|89
1711,Raef LaFrentz,29900274212,Shot Chart Detail,29900274,212,1610612743,Denver Nuggets,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1711|1763|45|686|89
1763,Ryan Bowen,29900274214,Shot Chart Detail,29900274,214,1610612743,Denver Nuggets,2,1,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1711|1763|45|686|89
89,Nick Van Exel,29900274216,Shot Chart Detail,29900274,216,1610612743,Denver Nuggets,2,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,83,1,0,19991210,CHH,DEN,|1711|1763|45|686|89
1711,Raef LaFrentz,29900274219,Shot Chart Detail,29900274,219,1610612743,Denver Nuggets,2,0,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,70,1,1,19991210,CHH,DEN,|1711|1763|45|686|89
1899,James Posey,29900274226,Shot Chart Detail,29900274,226,1610612743,Denver Nuggets,3,11,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,29900274230,Shot Chart Detail,29900274,230,1610612743,Denver Nuggets,3,11,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-1,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,29900274236,Shot Chart Detail,29900274,236,1610612743,Denver Nuggets,3,10,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1497,Chauncey Billups,29900274246,Shot Chart Detail,29900274,246,1610612743,Denver Nuggets,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-25,1,1,19991210,CHH,DEN,|1497|1711|1899|686
89,Nick Van Exel,29900274252,Shot Chart Detail,29900274,252,1610612743,Denver Nuggets,3,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1711|1899|686
89,Nick Van Exel,29900274255,Shot Chart Detail,29900274,255,1610612743,Denver Nuggets,3,7,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,235,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1497,Chauncey Billups,29900274257,Shot Chart Detail,29900274,257,1610612743,Denver Nuggets,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,93,1,0,19991210,CHH,DEN,|1497|1711|1899|686
89,Nick Van Exel,29900274259,Shot Chart Detail,29900274,259,1610612743,Denver Nuggets,3,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,0,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,29900274260,Shot Chart Detail,29900274,260,1610612743,Denver Nuggets,3,7,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,29900274267,Shot Chart Detail,29900274,267,1610612743,Denver Nuggets,3,6,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,76,1,0,19991210,CHH,DEN,|1497|1711|1899|686
1711,Raef LaFrentz,29900274277,Shot Chart Detail,29900274,277,1610612743,Denver Nuggets,3,5,48,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1711|45|686|89
89,Nick Van Exel,29900274284,Shot Chart Detail,29900274,284,1610612743,Denver Nuggets,3,5,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,149,1,1,19991210,CHH,DEN,|1497|1711|45|686|89
1497,Chauncey Billups,29900274287,Shot Chart Detail,29900274,287,1610612743,Denver Nuggets,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,229,1,0,19991210,CHH,DEN,|1497|1711|45|686|89
1497,Chauncey Billups,29900274295,Shot Chart Detail,29900274,295,1610612743,Denver Nuggets,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,115,1,0,19991210,CHH,DEN,|1497|1711|45|686|89
89,Nick Van Exel,29900274297,Shot Chart Detail,29900274,297,1610612743,Denver Nuggets,3,3,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,166,1,1,19991210,CHH,DEN,|1497|1711|45|686|89
1711,Raef LaFrentz,29900274302,Shot Chart Detail,29900274,302,1610612743,Denver Nuggets,3,3,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,194,1,0,19991210,CHH,DEN,|1497|1711|45|686|89
686,Antonio McDyess,29900274304,Shot Chart Detail,29900274,304,1610612743,Denver Nuggets,3,2,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,1,1,1,19991210,CHH,DEN,|1497|1711|45|686|89
89,Nick Van Exel,29900274311,Shot Chart Detail,29900274,311,1610612743,Denver Nuggets,3,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,173,1,0,19991210,CHH,DEN,|1497|1721|1763|686|89
89,Nick Van Exel,29900274313,Shot Chart Detail,29900274,313,1610612743,Denver Nuggets,3,2,16,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1763|686|89
686,Antonio McDyess,29900274314,Shot Chart Detail,29900274,314,1610612743,Denver Nuggets,3,2,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1721|1763|686|89
89,Nick Van Exel,29900274318,Shot Chart Detail,29900274,318,1610612743,Denver Nuggets,3,1,44,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,19991210,CHH,DEN,|1497|1721|1763|686|89
89,Nick Van Exel,29900274326,Shot Chart Detail,29900274,326,1610612743,Denver Nuggets,3,0,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1,19991210,CHH,DEN,|1497|1721|1763|686|89
89,Nick Van Exel,29900274330,Shot Chart Detail,29900274,330,1610612743,Denver Nuggets,3,0,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,70,1,0,19991210,CHH,DEN,|1497|1721|1763|686|89
1721,Keon Clark,29900274335,Shot Chart Detail,29900274,335,1610612743,Denver Nuggets,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,0,19991210,CHH,DEN,|1721|1763|45|686|89
89,Nick Van Exel,29900274339,Shot Chart Detail,29900274,339,1610612743,Denver Nuggets,4,11,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,145,1,0,19991210,CHH,DEN,|1721|1763|45|686|89
45,George McCloud,29900274344,Shot Chart Detail,29900274,344,1610612743,Denver Nuggets,4,10,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,8,222,1,0,19991210,CHH,DEN,|1721|1763|45|686|89
1763,Ryan Bowen,29900274345,Shot Chart Detail,29900274,345,1610612743,Denver Nuggets,4,10,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1721|1763|45|686|89
1721,Keon Clark,29900274349,Shot Chart Detail,29900274,349,1610612743,Denver Nuggets,4,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,19991210,CHH,DEN,|1721|1763|45|686|89
89,Nick Van Exel,29900274352,Shot Chart Detail,29900274,352,1610612743,Denver Nuggets,4,9,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,128,1,0,19991210,CHH,DEN,|1721|1763|45|686|89
686,Antonio McDyess,29900274358,Shot Chart Detail,29900274,358,1610612743,Denver Nuggets,4,9,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,CHH,DEN,|1497|1721|1763|45|686
686,Antonio McDyess,29900274360,Shot Chart Detail,29900274,360,1610612743,Denver Nuggets,4,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,0,19991210,CHH,DEN,|1497|1721|1763|45|686
1763,Ryan Bowen,29900274366,Shot Chart Detail,29900274,366,1610612743,Denver Nuggets,4,7,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|1711|1763|45|686
1711,Raef LaFrentz,29900274375,Shot Chart Detail,29900274,375,1610612743,Denver Nuggets,4,7,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,18,1,0,19991210,CHH,DEN,|1497|1711|45|686|89
45,George McCloud,29900274404,Shot Chart Detail,29900274,404,1610612743,Denver Nuggets,4,5,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,0,19991210,CHH,DEN,|1497|45|686|89|964
45,George McCloud,29900274406,Shot Chart Detail,29900274,406,1610612743,Denver Nuggets,4,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,19991210,CHH,DEN,|1497|45|686|89|964
45,George McCloud,29900274411,Shot Chart Detail,29900274,411,1610612743,Denver Nuggets,4,4,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19991210,CHH,DEN,|1497|45|686|89|964
89,Nick Van Exel,29900274416,Shot Chart Detail,29900274,416,1610612743,Denver Nuggets,4,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,48,1,0,19991210,CHH,DEN,|1497|45|686|89|964
686,Antonio McDyess,29900274417,Shot Chart Detail,29900274,417,1610612743,Denver Nuggets,4,4,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,CHH,DEN,|1497|45|686|89|964
