GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900423,450,0,Opponent,1610612753,Orlando Magic,4,4,44,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20000102,MIA,ORL,29900423450,|1112|1505|1720|353|42,1
Shot Chart Detail,29900423,456,0,Opponent,1610612753,Orlando Magic,4,4,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,5,1,0,20000102,MIA,ORL,29900423456,|1112|1505|1720|353|42,0
Shot Chart Detail,29900423,464,0,Opponent,1610612753,Orlando Magic,4,3,8,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,5,1,0,20000102,MIA,ORL,29900423464,|1112|1505|1720|353|42,0
Shot Chart Detail,29900423,512,0,Opponent,1610612753,Orlando Magic,4,0,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,12,1,1,20000102,MIA,ORL,29900423512,|1112|1505|1720|353|448,1
Shot Chart Detail,29900423,524,0,Opponent,1610612753,Orlando Magic,5,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000102,MIA,ORL,29900423524,|1112|1505|1720|353|42,0
Shot Chart Detail,29900427,3,0,Opponent,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,119,1,0,20000103,ORL,DET,299004273,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,6,0,Opponent,1610612753,Orlando Magic,1,11,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,299004276,|1112|1505|353|42|680,1
Shot Chart Detail,29900427,11,0,Opponent,1610612753,Orlando Magic,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,186,1,0,20000103,ORL,DET,2990042711,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,17,0,Opponent,1610612753,Orlando Magic,1,9,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-171,85,1,1,20000103,ORL,DET,2990042717,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,24,0,Opponent,1610612753,Orlando Magic,1,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,192,1,0,20000103,ORL,DET,2990042724,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,26,0,Opponent,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,192,1,0,20000103,ORL,DET,2990042726,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,28,0,Opponent,1610612753,Orlando Magic,1,8,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-25,1,1,20000103,ORL,DET,2990042728,|1112|1505|353|42|680,1
Shot Chart Detail,29900427,32,0,Opponent,1610612753,Orlando Magic,1,8,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,2990042732,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,34,0,Opponent,1610612753,Orlando Magic,1,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,2990042734,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,37,0,Opponent,1610612753,Orlando Magic,1,7,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,2990042737,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,43,0,Opponent,1610612753,Orlando Magic,1,7,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-14,1,1,20000103,ORL,DET,2990042743,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,47,0,Opponent,1610612753,Orlando Magic,1,6,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-171,98,1,0,20000103,ORL,DET,2990042747,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,56,0,Opponent,1610612753,Orlando Magic,1,5,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-5,1,1,20000103,ORL,DET,2990042756,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,58,0,Opponent,1610612753,Orlando Magic,1,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,2990042758,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,61,0,Opponent,1610612753,Orlando Magic,1,5,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,42,1,1,20000103,ORL,DET,2990042761,|1112|1505|1894|353|680,1
Shot Chart Detail,29900427,73,0,Opponent,1610612753,Orlando Magic,1,4,39,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-23,227,1,1,20000103,ORL,DET,2990042773,|1112|1894|353|448|680,1
Shot Chart Detail,29900427,212,0,Opponent,1610612753,Orlando Magic,2,5,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427212,|1112|1505|353|423,1
Shot Chart Detail,29900427,216,0,Opponent,1610612753,Orlando Magic,2,4,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427216,|1112|1894|353|423,1
Shot Chart Detail,29900427,224,0,Opponent,1610612753,Orlando Magic,2,3,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,0,20000103,ORL,DET,29900427224,|1112|1894|353|423,0
Shot Chart Detail,29900427,226,0,Opponent,1610612753,Orlando Magic,2,3,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427226,|1112|1894|353|423,0
Shot Chart Detail,29900427,228,0,Opponent,1610612753,Orlando Magic,2,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,0,20000103,ORL,DET,29900427228,|1112|1894|353|423,0
Shot Chart Detail,29900427,233,0,Opponent,1610612753,Orlando Magic,2,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,0,1,0,20000103,ORL,DET,29900427233,|1112|1894|353|423,0
Shot Chart Detail,29900427,249,0,Opponent,1610612753,Orlando Magic,2,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,136,1,0,20000103,ORL,DET,29900427249,|1112|1894|353|423,0
Shot Chart Detail,29900427,253,0,Opponent,1610612753,Orlando Magic,2,1,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,175,1,0,20000103,ORL,DET,29900427253,|1112|1894|353|423,0
Shot Chart Detail,29900427,259,0,Opponent,1610612753,Orlando Magic,2,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,29900427259,|1112|1894|353|423,0
Shot Chart Detail,29900427,260,0,Opponent,1610612753,Orlando Magic,2,0,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,29900427260,|1112|1894|353|423,0
Shot Chart Detail,29900427,262,0,Opponent,1610612753,Orlando Magic,2,0,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000103,ORL,DET,29900427262,|1112|1894|353|423,0
Shot Chart Detail,29900427,266,0,Opponent,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,192,1,0,20000103,ORL,DET,29900427266,|1112|1894|353|423,0
Shot Chart Detail,29900427,269,0,Opponent,1610612753,Orlando Magic,2,0,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,164,1,0,20000103,ORL,DET,29900427269,|1112|1894|353|423,0
Shot Chart Detail,29900427,274,0,Opponent,1610612753,Orlando Magic,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20000103,ORL,DET,29900427274,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,278,0,Opponent,1610612753,Orlando Magic,3,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427278,|1112|1505|353|42|680,1
Shot Chart Detail,29900427,281,0,Opponent,1610612753,Orlando Magic,3,10,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20000103,ORL,DET,29900427281,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,284,0,Opponent,1610612753,Orlando Magic,3,10,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,147,87,1,1,20000103,ORL,DET,29900427284,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,288,0,Opponent,1610612753,Orlando Magic,3,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,115,1,0,20000103,ORL,DET,29900427288,|1112|1505|353|42|680,0
Shot Chart Detail,29900427,290,0,Opponent,1610612753,Orlando Magic,3,9,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20000103,ORL,DET,29900427290,|1112|1505|353|42|680,1
Shot Chart Detail,29900427,293,0,Opponent,1610612753,Orlando Magic,3,9,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427293,|1112|1505|353|42|680,1
Shot Chart Detail,29900427,297,0,Opponent,1610612753,Orlando Magic,3,8,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,242,1,1,20000103,ORL,DET,29900427297,|1112|1505|1720|353|42,1
Shot Chart Detail,29900427,299,0,Opponent,1610612753,Orlando Magic,3,8,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,154,1,0,20000103,ORL,DET,29900427299,|1112|1505|1720|353|42,0
Shot Chart Detail,29900427,302,0,Opponent,1610612753,Orlando Magic,3,8,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427302,|1112|1505|1720|353|42,1
Shot Chart Detail,29900427,304,0,Opponent,1610612753,Orlando Magic,3,7,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000103,ORL,DET,29900427304,|1112|1505|1720|353|42,1
Shot Chart Detail,29900427,315,0,Opponent,1610612753,Orlando Magic,3,6,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,1,20000103,ORL,DET,29900427315,|1112|1505|1720|353|42,1
Shot Chart Detail,29900442,5,0,Opponent,1610612753,Orlando Magic,1,11,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,214,1,0,20000105,ORL,VAN,299004425,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,8,0,Opponent,1610612753,Orlando Magic,1,11,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,299004428,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,14,0,Opponent,1610612753,Orlando Magic,1,10,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-8,203,1,1,20000105,ORL,VAN,2990044214,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,17,0,Opponent,1610612753,Orlando Magic,1,9,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,25,1,1,20000105,ORL,VAN,2990044217,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,27,0,Opponent,1610612753,Orlando Magic,1,8,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1,20000105,ORL,VAN,2990044227,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,30,0,Opponent,1610612753,Orlando Magic,1,8,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,2990044230,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,36,0,Opponent,1610612753,Orlando Magic,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-14,1,0,20000105,ORL,VAN,2990044236,|1112|1894|353|448|680,0
Shot Chart Detail,29900442,39,0,Opponent,1610612753,Orlando Magic,1,7,34,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,0,20000105,ORL,VAN,2990044239,|1112|1894|353|448|680,0
Shot Chart Detail,29900442,42,0,Opponent,1610612753,Orlando Magic,1,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,164,1,0,20000105,ORL,VAN,2990044242,|1112|1894|353|448|680,0
Shot Chart Detail,29900442,44,0,Opponent,1610612753,Orlando Magic,1,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,2990044244,|1112|1894|353|448|680,0
Shot Chart Detail,29900442,53,0,Opponent,1610612753,Orlando Magic,1,6,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,1,20000105,ORL,VAN,2990044253,|1112|353|42|448|680,1
Shot Chart Detail,29900442,56,0,Opponent,1610612753,Orlando Magic,1,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,2990044256,|1112|353|42|448|680,0
Shot Chart Detail,29900442,60,0,Opponent,1610612753,Orlando Magic,1,5,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,40,1,0,20000105,ORL,VAN,2990044260,|1112|353|42|448|680,0
Shot Chart Detail,29900442,62,0,Opponent,1610612753,Orlando Magic,1,5,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000105,ORL,VAN,2990044262,|1112|353|42|448|680,0
Shot Chart Detail,29900442,65,0,Opponent,1610612753,Orlando Magic,1,4,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-63,242,1,0,20000105,ORL,VAN,2990044265,|1112|353|42|448|680,0
Shot Chart Detail,29900442,79,0,Opponent,1610612753,Orlando Magic,1,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000105,ORL,VAN,2990044279,|1112|353|42|448|680,0
Shot Chart Detail,29900442,83,0,Opponent,1610612753,Orlando Magic,1,3,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000105,ORL,VAN,2990044283,|1112|353|42|448|680,0
Shot Chart Detail,29900442,85,0,Opponent,1610612753,Orlando Magic,1,3,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,1,20000105,ORL,VAN,2990044285,|1112|353|42|448|680,1
Shot Chart Detail,29900442,272,0,Opponent,1610612753,Orlando Magic,3,11,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,46,1,1,20000105,ORL,VAN,29900442272,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,274,0,Opponent,1610612753,Orlando Magic,3,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,91,1,0,20000105,ORL,VAN,29900442274,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,283,0,Opponent,1610612753,Orlando Magic,3,10,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,1,1,0,20000105,ORL,VAN,29900442283,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,287,0,Opponent,1610612753,Orlando Magic,3,9,55,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20000105,ORL,VAN,29900442287,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,289,0,Opponent,1610612753,Orlando Magic,3,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,218,1,0,20000105,ORL,VAN,29900442289,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,294,0,Opponent,1610612753,Orlando Magic,3,9,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,29900442294,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,296,0,Opponent,1610612753,Orlando Magic,3,8,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,1,20000105,ORL,VAN,29900442296,|1112|1505|1894|353|680,1
Shot Chart Detail,29900442,303,0,Opponent,1610612753,Orlando Magic,3,8,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000105,ORL,VAN,29900442303,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,313,0,Opponent,1610612753,Orlando Magic,3,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,151,1,1,20000105,ORL,VAN,29900442313,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,323,0,Opponent,1610612753,Orlando Magic,3,6,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000105,ORL,VAN,29900442323,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,331,0,Opponent,1610612753,Orlando Magic,3,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,0,20000105,ORL,VAN,29900442331,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,333,0,Opponent,1610612753,Orlando Magic,3,5,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,0,20000105,ORL,VAN,29900442333,|1112|1505|1894|353|680,0
Shot Chart Detail,29900442,345,0,Opponent,1610612753,Orlando Magic,3,4,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,46,1,0,20000105,ORL,VAN,29900442345,|1112|1505|353|448|680,0
Shot Chart Detail,29900442,352,0,Opponent,1610612753,Orlando Magic,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-29,179,1,0,20000105,ORL,VAN,29900442352,|1112|1505|1720|353|448,0
Shot Chart Detail,29900442,354,0,Opponent,1610612753,Orlando Magic,3,3,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,55,192,1,1,20000105,ORL,VAN,29900442354,|1112|1505|1720|353|448,1
Shot Chart Detail,29900442,356,0,Opponent,1610612753,Orlando Magic,3,3,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000105,ORL,VAN,29900442356,|1112|1505|1720|353|448,1
Shot Chart Detail,29900458,3,0,Opponent,1610612753,Orlando Magic,1,11,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-18,1,1,20000107,ORL,NYK,299004583,|1112|1505|1894|353|680,1
Shot Chart Detail,29900458,6,0,Opponent,1610612753,Orlando Magic,1,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,207,1,0,20000107,ORL,NYK,299004586,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,8,0,Opponent,1610612753,Orlando Magic,1,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-12,1,0,20000107,ORL,NYK,299004588,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,14,0,Opponent,1610612753,Orlando Magic,1,10,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,1,20000107,ORL,NYK,2990045814,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,17,0,Opponent,1610612753,Orlando Magic,1,9,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-29,1,1,20000107,ORL,NYK,2990045817,|1112|1505|1894|353|680,1
Shot Chart Detail,29900458,31,0,Opponent,1610612753,Orlando Magic,1,8,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,40,1,0,20000107,ORL,NYK,2990045831,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,34,0,Opponent,1610612753,Orlando Magic,1,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-18,1,0,20000107,ORL,NYK,2990045834,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,47,0,Opponent,1610612753,Orlando Magic,1,7,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000107,ORL,NYK,2990045847,|1112|1505|353|448|680,0
Shot Chart Detail,29900458,50,0,Opponent,1610612753,Orlando Magic,1,7,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,81,1,0,20000107,ORL,NYK,2990045850,|1112|1505|353|448|680,0
Shot Chart Detail,29900458,53,0,Opponent,1610612753,Orlando Magic,1,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,8,1,0,20000107,ORL,NYK,2990045853,|1112|1505|353|448|680,0
Shot Chart Detail,29900458,64,0,Opponent,1610612753,Orlando Magic,1,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-18,1,0,20000107,ORL,NYK,2990045864,|1112|1505|353|423|448,0
Shot Chart Detail,29900458,67,0,Opponent,1610612753,Orlando Magic,1,6,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,130,1,0,20000107,ORL,NYK,2990045867,|1112|1505|353|423|448,0
Shot Chart Detail,29900458,70,0,Opponent,1610612753,Orlando Magic,1,5,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20000107,ORL,NYK,2990045870,|1112|1505|353|423|448,0
Shot Chart Detail,29900458,77,0,Opponent,1610612753,Orlando Magic,1,5,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-1,1,1,20000107,ORL,NYK,2990045877,|1112|1505|353|423|448,1
Shot Chart Detail,29900458,89,0,Opponent,1610612753,Orlando Magic,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-12,1,0,20000107,ORL,NYK,2990045889,|1112|1505|353|423|448,0
Shot Chart Detail,29900458,106,0,Opponent,1610612753,Orlando Magic,1,3,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,25,1,1,20000107,ORL,NYK,29900458106,|1112|353|423|448,0
Shot Chart Detail,29900458,112,0,Opponent,1610612753,Orlando Magic,1,2,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,36,1,1,20000107,ORL,NYK,29900458112,|1112|353|423|448,1
Shot Chart Detail,29900458,228,0,Opponent,1610612753,Orlando Magic,2,2,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,81,1,0,20000107,ORL,NYK,29900458228,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,234,0,Opponent,1610612753,Orlando Magic,2,2,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,0,20000107,ORL,NYK,29900458234,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,238,0,Opponent,1610612753,Orlando Magic,2,1,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,0,20000107,ORL,NYK,29900458238,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,239,0,Opponent,1610612753,Orlando Magic,2,1,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000107,ORL,NYK,29900458239,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,246,0,Opponent,1610612753,Orlando Magic,2,1,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-18,1,1,20000107,ORL,NYK,29900458246,|1112|1505|1894|353|448,1
Shot Chart Detail,29900458,249,0,Opponent,1610612753,Orlando Magic,2,0,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,246,1,1,20000107,ORL,NYK,29900458249,|1112|1505|1894|353|448,0
Shot Chart Detail,29900458,261,0,Opponent,1610612753,Orlando Magic,3,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000107,ORL,NYK,29900458261,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,268,0,Opponent,1610612753,Orlando Magic,3,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,0,20000107,ORL,NYK,29900458268,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,271,0,Opponent,1610612753,Orlando Magic,3,10,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-12,1,1,20000107,ORL,NYK,29900458271,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,278,0,Opponent,1610612753,Orlando Magic,3,9,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,130,1,1,20000107,ORL,NYK,29900458278,|1112|1505|1894|353|680,1
Shot Chart Detail,29900458,280,0,Opponent,1610612753,Orlando Magic,3,8,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,1,20000107,ORL,NYK,29900458280,|1112|1505|1894|353|680,1
Shot Chart Detail,29900458,286,0,Opponent,1610612753,Orlando Magic,3,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-12,1,0,20000107,ORL,NYK,29900458286,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,289,0,Opponent,1610612753,Orlando Magic,3,7,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,8,1,1,20000107,ORL,NYK,29900458289,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,294,0,Opponent,1610612753,Orlando Magic,3,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000107,ORL,NYK,29900458294,|1112|1505|1894|353|680,1
