PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
950,Stephon Marbury,29900169217,Shot Chart Detail,29900169,217,1610612751,New Jersey Nets,2,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
446,Lucious Harris,29900169226,Shot Chart Detail,29900169,226,1610612751,New Jersey Nets,2,3,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-74,196,1,1,19991124,GSW,NJN,|1496|271|446|950|994,1
271,Johnny Newman,29900169233,Shot Chart Detail,29900169,233,1610612751,New Jersey Nets,2,1,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-25,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
446,Lucious Harris,29900169240,Shot Chart Detail,29900169,240,1610612751,New Jersey Nets,2,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-18,1,1,19991124,GSW,NJN,|197|271|446|950|994,1
994,Jamie Feick,29900169245,Shot Chart Detail,29900169,245,1610612751,New Jersey Nets,2,0,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-18,1,0,19991124,GSW,NJN,|197|271|446|950|994,0
271,Johnny Newman,29900169255,Shot Chart Detail,29900169,255,1610612751,New Jersey Nets,3,11,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,224,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,29900169259,Shot Chart Detail,29900169,259,1610612751,New Jersey Nets,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,29900169261,Shot Chart Detail,29900169,261,1610612751,New Jersey Nets,3,10,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
950,Stephon Marbury,29900169267,Shot Chart Detail,29900169,267,1610612751,New Jersey Nets,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-1,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
271,Johnny Newman,29900169272,Shot Chart Detail,29900169,272,1610612751,New Jersey Nets,3,9,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,29900169278,Shot Chart Detail,29900169,278,1610612751,New Jersey Nets,3,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991124,GSW,NJN,|1496|271|446|950|994,0
446,Lucious Harris,29900169291,Shot Chart Detail,29900169,291,1610612751,New Jersey Nets,3,7,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,70,1,0,19991124,GSW,NJN,|1496|262|446|950|994,0
994,Jamie Feick,29900169296,Shot Chart Detail,29900169,296,1610612751,New Jersey Nets,3,7,7,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-38,149,1,1,19991124,GSW,NJN,|1496|262|446|950|994,1
271,Johnny Newman,29900169302,Shot Chart Detail,29900169,302,1610612751,New Jersey Nets,3,6,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-74,242,1,1,19991124,GSW,NJN,|262|271|446|950|994,1
271,Johnny Newman,29900169305,Shot Chart Detail,29900169,305,1610612751,New Jersey Nets,3,5,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,145,1,0,19991124,GSW,NJN,|262|271|446|950|994,0
446,Lucious Harris,29900169310,Shot Chart Detail,29900169,310,1610612751,New Jersey Nets,3,5,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-18,1,0,19991124,GSW,NJN,|262|271|446|950|994,0
271,Johnny Newman,29900169314,Shot Chart Detail,29900169,314,1610612751,New Jersey Nets,3,4,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,8,1,0,19991124,GSW,NJN,|262|271|446|950|994,0
950,Stephon Marbury,29900169318,Shot Chart Detail,29900169,318,1610612751,New Jersey Nets,3,4,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,134,1,1,19991124,GSW,NJN,|262|271|446|950|994,1
271,Johnny Newman,29900169329,Shot Chart Detail,29900169,329,1610612751,New Jersey Nets,3,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991124,GSW,NJN,|271|386|49|950|994,1
950,Stephon Marbury,29900169332,Shot Chart Detail,29900169,332,1610612751,New Jersey Nets,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,218,1,0,19991124,GSW,NJN,|271|386|49|950|994,0
271,Johnny Newman,29900169336,Shot Chart Detail,29900169,336,1610612751,New Jersey Nets,3,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-23,1,1,19991124,GSW,NJN,|271|386|49|950|994,1
49,Gheorghe Muresan,29900169347,Shot Chart Detail,29900169,347,1610612751,New Jersey Nets,3,1,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-8,1,0,19991124,GSW,NJN,|271|386|49|950|994,0
994,Jamie Feick,29900169350,Shot Chart Detail,29900169,350,1610612751,New Jersey Nets,3,0,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,19991124,GSW,NJN,|271|386|49|950|994,0
1496,Keith Van Horn,29900169366,Shot Chart Detail,29900169,366,1610612751,New Jersey Nets,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,0,19991124,GSW,NJN,|1496|271|386|950,0
386,Elliot Perry,29900169370,Shot Chart Detail,29900169,370,1610612751,New Jersey Nets,4,10,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,196,1,1,19991124,GSW,NJN,|1496|271|386|950,1
950,Stephon Marbury,29900169377,Shot Chart Detail,29900169,377,1610612751,New Jersey Nets,4,10,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,139,1,0,19991124,GSW,NJN,|1496|271|386|950,0
1496,Keith Van Horn,29900169389,Shot Chart Detail,29900169,389,1610612751,New Jersey Nets,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,173,1,0,19991124,GSW,NJN,|1496|271|386|950,0
1496,Keith Van Horn,29900169393,Shot Chart Detail,29900169,393,1610612751,New Jersey Nets,4,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991124,GSW,NJN,|1496|271|386|950,0
271,Johnny Newman,29900169398,Shot Chart Detail,29900169,398,1610612751,New Jersey Nets,4,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,246,-18,1,1,19991124,GSW,NJN,|1496|271|386|950,1
386,Elliot Perry,29900169401,Shot Chart Detail,29900169,401,1610612751,New Jersey Nets,4,8,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,242,1,0,19991124,GSW,NJN,|1496|271|386|950,0
1496,Keith Van Horn,29900169410,Shot Chart Detail,29900169,410,1610612751,New Jersey Nets,4,7,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,18,1,1,19991124,GSW,NJN,|1496|271|386|950,1
950,Stephon Marbury,29900169421,Shot Chart Detail,29900169,421,1610612751,New Jersey Nets,4,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,0,19991124,GSW,NJN,|1496|271|386|950,0
1496,Keith Van Horn,29900169429,Shot Chart Detail,29900169,429,1610612751,New Jersey Nets,4,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-8,1,1,19991124,GSW,NJN,|1496|271|386|950|994,1
950,Stephon Marbury,29900169437,Shot Chart Detail,29900169,437,1610612751,New Jersey Nets,4,4,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,1,19991124,GSW,NJN,|1496|271|386|950|994,1
1496,Keith Van Horn,29900169446,Shot Chart Detail,29900169,446,1610612751,New Jersey Nets,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-18,1,0,19991124,GSW,NJN,|1496|271|386|950|994,0
1496,Keith Van Horn,29900169450,Shot Chart Detail,29900169,450,1610612751,New Jersey Nets,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-8,1,0,19991124,GSW,NJN,|1496|271|386|950|994,0
950,Stephon Marbury,29900169453,Shot Chart Detail,29900169,453,1610612751,New Jersey Nets,4,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,121,1,0,19991124,GSW,NJN,|1496|271|386|950|994,0
271,Johnny Newman,29900169456,Shot Chart Detail,29900169,456,1610612751,New Jersey Nets,4,1,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991124,GSW,NJN,|1496|271|386|950|994,1
386,Elliot Perry,29900169467,Shot Chart Detail,29900169,467,1610612751,New Jersey Nets,4,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,149,1,1,19991124,GSW,NJN,|1496|271|386|950|994,0
950,Stephon Marbury,299001792,Shot Chart Detail,29900179,2,1610612751,New Jersey Nets,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,188,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
994,Jamie Feick,299001793,Shot Chart Detail,29900179,3,1610612751,New Jersey Nets,1,11,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|1496|262|446|950|994,0
446,Lucious Harris,299001799,Shot Chart Detail,29900179,9,1610612751,New Jersey Nets,1,10,48,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,91,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
1496,Keith Van Horn,2990017913,Shot Chart Detail,29900179,13,1610612751,New Jersey Nets,1,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,147,106,1,1,19991126,LAL,NJN,|1496|262|446|950|994,1
994,Jamie Feick,2990017919,Shot Chart Detail,29900179,19,1610612751,New Jersey Nets,1,9,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-162,102,1,1,19991126,LAL,NJN,|1496|262|446|950|994,1
950,Stephon Marbury,2990017921,Shot Chart Detail,29900179,21,1610612751,New Jersey Nets,1,9,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
1496,Keith Van Horn,2990017924,Shot Chart Detail,29900179,24,1610612751,New Jersey Nets,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-1,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
446,Lucious Harris,2990017929,Shot Chart Detail,29900179,29,1610612751,New Jersey Nets,1,8,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,1,19991126,LAL,NJN,|1496|262|446|950|994,0
994,Jamie Feick,2990017932,Shot Chart Detail,29900179,32,1610612751,New Jersey Nets,1,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
1496,Keith Van Horn,2990017935,Shot Chart Detail,29900179,35,1610612751,New Jersey Nets,1,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
994,Jamie Feick,2990017942,Shot Chart Detail,29900179,42,1610612751,New Jersey Nets,1,6,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,3,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
262,Michael Cage,2990017943,Shot Chart Detail,29900179,43,1610612751,New Jersey Nets,1,6,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,2990017947,Shot Chart Detail,29900179,47,1610612751,New Jersey Nets,1,6,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
446,Lucious Harris,2990017952,Shot Chart Detail,29900179,52,1610612751,New Jersey Nets,1,5,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,145,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,2990017954,Shot Chart Detail,29900179,54,1610612751,New Jersey Nets,1,5,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-126,166,1,1,19991126,LAL,NJN,|1496|262|446|950|994,1
1496,Keith Van Horn,2990017959,Shot Chart Detail,29900179,59,1610612751,New Jersey Nets,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,74,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,2990017963,Shot Chart Detail,29900179,63,1610612751,New Jersey Nets,1,3,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,46,261,1,0,19991126,LAL,NJN,|1496|262|446|950|994,0
994,Jamie Feick,2990017971,Shot Chart Detail,29900179,71,1610612751,New Jersey Nets,1,3,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,16,-96,128,1,0,19991126,LAL,NJN,|1496|29|386|950|994,0
950,Stephon Marbury,2990017976,Shot Chart Detail,29900179,76,1610612751,New Jersey Nets,1,2,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-18,1,1,19991126,LAL,NJN,|1496|29|386|950|994,1
1496,Keith Van Horn,2990017986,Shot Chart Detail,29900179,86,1610612751,New Jersey Nets,1,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-18,1,1,19991126,LAL,NJN,|1496|271|29|386|950,1
950,Stephon Marbury,29900179102,Shot Chart Detail,29900179,102,1610612751,New Jersey Nets,1,0,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,166,1,1,19991126,LAL,NJN,|271|29|386|950|994,0
950,Stephon Marbury,29900179105,Shot Chart Detail,29900179,105,1610612751,New Jersey Nets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-12,1,0,19991126,LAL,NJN,|271|29|386|950|994,0
950,Stephon Marbury,29900179113,Shot Chart Detail,29900179,113,1610612751,New Jersey Nets,2,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,119,1,0,19991126,LAL,NJN,|271|29|386|950|994,0
271,Johnny Newman,29900179116,Shot Chart Detail,29900179,116,1610612751,New Jersey Nets,2,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|271|29|386|950|994,1
386,Elliot Perry,29900179119,Shot Chart Detail,29900179,119,1610612751,New Jersey Nets,2,10,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,233,1,0,19991126,LAL,NJN,|271|29|386|950|994,0
29,Jim McIlvaine,29900179123,Shot Chart Detail,29900179,123,1610612751,New Jersey Nets,2,9,49,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,0,19991126,LAL,NJN,|271|29|386|950|994,0
1496,Keith Van Horn,29900179141,Shot Chart Detail,29900179,141,1610612751,New Jersey Nets,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,3,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
446,Lucious Harris,29900179143,Shot Chart Detail,29900179,143,1610612751,New Jersey Nets,2,8,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,63,1,1,19991126,LAL,NJN,|1496|271|386|446|994,1
271,Johnny Newman,29900179146,Shot Chart Detail,29900179,146,1610612751,New Jersey Nets,2,7,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,1,19991126,LAL,NJN,|1496|271|386|446|994,1
1496,Keith Van Horn,29900179149,Shot Chart Detail,29900179,149,1610612751,New Jersey Nets,2,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
1496,Keith Van Horn,29900179152,Shot Chart Detail,29900179,152,1610612751,New Jersey Nets,2,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
446,Lucious Harris,29900179156,Shot Chart Detail,29900179,156,1610612751,New Jersey Nets,2,6,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,106,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
446,Lucious Harris,29900179169,Shot Chart Detail,29900179,169,1610612751,New Jersey Nets,2,5,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,151,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
1496,Keith Van Horn,29900179173,Shot Chart Detail,29900179,173,1610612751,New Jersey Nets,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,229,1,1,19991126,LAL,NJN,|1496|271|386|446|994,1
386,Elliot Perry,29900179175,Shot Chart Detail,29900179,175,1610612751,New Jersey Nets,2,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,194,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
386,Elliot Perry,29900179179,Shot Chart Detail,29900179,179,1610612751,New Jersey Nets,2,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,175,119,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
271,Johnny Newman,29900179184,Shot Chart Detail,29900179,184,1610612751,New Jersey Nets,2,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|1496|271|386|446|994,1
1496,Keith Van Horn,29900179193,Shot Chart Detail,29900179,193,1610612751,New Jersey Nets,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-23,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
386,Elliot Perry,29900179196,Shot Chart Detail,29900179,196,1610612751,New Jersey Nets,2,2,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,10,261,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
950,Stephon Marbury,29900179204,Shot Chart Detail,29900179,204,1610612751,New Jersey Nets,2,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
386,Elliot Perry,29900179207,Shot Chart Detail,29900179,207,1610612751,New Jersey Nets,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
386,Elliot Perry,29900179211,Shot Chart Detail,29900179,211,1610612751,New Jersey Nets,2,0,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,10,216,1,1,19991126,LAL,NJN,|1496|271|386|950|994,1
950,Stephon Marbury,29900179220,Shot Chart Detail,29900179,220,1610612751,New Jersey Nets,3,11,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,68,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
994,Jamie Feick,29900179224,Shot Chart Detail,29900179,224,1610612751,New Jersey Nets,3,10,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,31,188,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,29900179227,Shot Chart Detail,29900179,227,1610612751,New Jersey Nets,3,10,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|1496|271|446|950|994,1
446,Lucious Harris,29900179240,Shot Chart Detail,29900179,240,1610612751,New Jersey Nets,3,9,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,31,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
271,Johnny Newman,29900179250,Shot Chart Detail,29900179,250,1610612751,New Jersey Nets,3,8,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,0,19991126,LAL,NJN,|1496|271|386|446|994,0
271,Johnny Newman,29900179260,Shot Chart Detail,29900179,260,1610612751,New Jersey Nets,3,7,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|1496|271|446|950|994,0
271,Johnny Newman,29900179263,Shot Chart Detail,29900179,263,1610612751,New Jersey Nets,3,7,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-29,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
271,Johnny Newman,29900179268,Shot Chart Detail,29900179,268,1610612751,New Jersey Nets,3,6,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,57,1,1,19991126,LAL,NJN,|1496|271|446|950|994,1
994,Jamie Feick,29900179271,Shot Chart Detail,29900179,271,1610612751,New Jersey Nets,3,5,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,18,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
271,Johnny Newman,29900179273,Shot Chart Detail,29900179,273,1610612751,New Jersey Nets,3,5,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,74,216,1,1,19991126,LAL,NJN,|1496|271|446|950|994,1
1496,Keith Van Horn,29900179276,Shot Chart Detail,29900179,276,1610612751,New Jersey Nets,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,66,1,0,19991126,LAL,NJN,|1496|271|446|950|994,0
950,Stephon Marbury,29900179287,Shot Chart Detail,29900179,287,1610612751,New Jersey Nets,3,4,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,145,1,0,19991126,LAL,NJN,|197|262|271|446|950,0
197,Scott Burrell,29900179290,Shot Chart Detail,29900179,290,1610612751,New Jersey Nets,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,106,1,1,19991126,LAL,NJN,|197|262|271|446|950,1
950,Stephon Marbury,29900179293,Shot Chart Detail,29900179,293,1610612751,New Jersey Nets,3,3,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|197|262|271|446|950,0
950,Stephon Marbury,29900179301,Shot Chart Detail,29900179,301,1610612751,New Jersey Nets,3,3,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
950,Stephon Marbury,29900179303,Shot Chart Detail,29900179,303,1610612751,New Jersey Nets,3,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
271,Johnny Newman,29900179308,Shot Chart Detail,29900179,308,1610612751,New Jersey Nets,3,2,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,151,1,1,19991126,LAL,NJN,|1496|262|271|446|950,1
271,Johnny Newman,29900179314,Shot Chart Detail,29900179,314,1610612751,New Jersey Nets,3,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,250,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
271,Johnny Newman,29900179322,Shot Chart Detail,29900179,322,1610612751,New Jersey Nets,3,1,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,91,1,1,19991126,LAL,NJN,|1496|262|271|446|950,0
1496,Keith Van Horn,29900179324,Shot Chart Detail,29900179,324,1610612751,New Jersey Nets,3,0,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,1,19991126,LAL,NJN,|1496|262|271|446|950,0
262,Michael Cage,29900179326,Shot Chart Detail,29900179,326,1610612751,New Jersey Nets,3,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
950,Stephon Marbury,29900179332,Shot Chart Detail,29900179,332,1610612751,New Jersey Nets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,38,158,355,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
271,Johnny Newman,29900179337,Shot Chart Detail,29900179,337,1610612751,New Jersey Nets,4,11,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,59,145,1,0,19991126,LAL,NJN,|1496|262|271|446|950,0
1496,Keith Van Horn,29900179372,Shot Chart Detail,29900179,372,1610612751,New Jersey Nets,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,14,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
271,Johnny Newman,29900179375,Shot Chart Detail,29900179,375,1610612751,New Jersey Nets,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-25,166,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
386,Elliot Perry,29900179385,Shot Chart Detail,29900179,385,1610612751,New Jersey Nets,4,7,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-18,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
