GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900394,390,0,Opponent,1610612742,Dallas Mavericks,4,7,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-10,1,1,19991227,LAL,DAL,29900394390,|1717|1800|714|718|93,1
Shot Chart Detail,29900394,393,0,Opponent,1610612742,Dallas Mavericks,4,7,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394393,|1717|1800|714|718|93,1
Shot Chart Detail,29900394,397,0,Opponent,1610612742,Dallas Mavericks,4,6,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394397,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,404,0,Opponent,1610612742,Dallas Mavericks,4,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,19991227,LAL,DAL,29900394404,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,408,0,Opponent,1610612742,Dallas Mavericks,4,5,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394408,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,410,0,Opponent,1610612742,Dallas Mavericks,4,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394410,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,413,0,Opponent,1610612742,Dallas Mavericks,4,5,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-10,1,0,19991227,LAL,DAL,29900394413,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,414,0,Opponent,1610612742,Dallas Mavericks,4,5,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394414,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,427,0,Opponent,1610612742,Dallas Mavericks,4,4,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,55,1,1,19991227,LAL,DAL,29900394427,|1717|1800|714|718|76,1
Shot Chart Detail,29900394,429,0,Opponent,1610612742,Dallas Mavericks,4,4,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,19991227,LAL,DAL,29900394429,|1717|1800|714|718|76,1
Shot Chart Detail,29900394,432,0,Opponent,1610612742,Dallas Mavericks,4,3,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,0,1,0,19991227,LAL,DAL,29900394432,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,433,0,Opponent,1610612742,Dallas Mavericks,4,3,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394433,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,441,0,Opponent,1610612742,Dallas Mavericks,4,3,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,19991227,LAL,DAL,29900394441,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,453,0,Opponent,1610612742,Dallas Mavericks,4,2,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,72,1,0,19991227,LAL,DAL,29900394453,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,457,0,Opponent,1610612742,Dallas Mavericks,4,2,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394457,|1717|1800|714|718|93,1
Shot Chart Detail,29900394,459,0,Opponent,1610612742,Dallas Mavericks,4,1,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,83,1,0,19991227,LAL,DAL,29900394459,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,465,0,Opponent,1610612742,Dallas Mavericks,4,1,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,149,1,0,19991227,LAL,DAL,29900394465,|1717|1800|714|718|93,0
Shot Chart Detail,29900418,62,0,Opponent,1610612742,Dallas Mavericks,1,4,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,2990041862,|1717|714|718|76|93,1
Shot Chart Detail,29900418,67,0,Opponent,1610612742,Dallas Mavericks,1,3,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,1,19991230,DAL,TOR,2990041867,|1717|714|718|76|93,1
Shot Chart Detail,29900418,69,0,Opponent,1610612742,Dallas Mavericks,1,2,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,2990041869,|1717|714|718|76|93,0
Shot Chart Detail,29900418,75,0,Opponent,1610612742,Dallas Mavericks,1,2,22,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,1,1,1,19991230,DAL,TOR,2990041875,|1717|714|718|76|93,1
Shot Chart Detail,29900418,84,0,Opponent,1610612742,Dallas Mavericks,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,42,1,0,19991230,DAL,TOR,2990041884,|1717|714|762|93,0
Shot Chart Detail,29900418,86,0,Opponent,1610612742,Dallas Mavericks,1,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,169,1,0,19991230,DAL,TOR,2990041886,|1717|714|762|93,0
Shot Chart Detail,29900418,93,0,Opponent,1610612742,Dallas Mavericks,1,1,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,1,19991230,DAL,TOR,2990041893,|1717|714|762|93,1
Shot Chart Detail,29900418,95,0,Opponent,1610612742,Dallas Mavericks,1,0,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,141,1,0,19991230,DAL,TOR,2990041895,|1717|714|762|93,0
Shot Chart Detail,29900418,97,0,Opponent,1610612742,Dallas Mavericks,1,0,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,12,1,0,19991230,DAL,TOR,2990041897,|1717|714|762|93,0
Shot Chart Detail,29900418,112,0,Opponent,1610612742,Dallas Mavericks,2,11,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,192,1,1,19991230,DAL,TOR,29900418112,|1717|1800|762|93,1
Shot Chart Detail,29900418,114,0,Opponent,1610612742,Dallas Mavericks,2,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,0,19991230,DAL,TOR,29900418114,|1717|1800|762|93,0
Shot Chart Detail,29900418,116,0,Opponent,1610612742,Dallas Mavericks,2,10,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418116,|1717|1800|762|93,0
Shot Chart Detail,29900418,120,0,Opponent,1610612742,Dallas Mavericks,2,10,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,89,1,0,19991230,DAL,TOR,29900418120,|1717|1800|762|93,0
Shot Chart Detail,29900418,131,0,Opponent,1610612742,Dallas Mavericks,2,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418131,|1717|1800|762|93,0
Shot Chart Detail,29900418,132,0,Opponent,1610612742,Dallas Mavericks,2,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418132,|1717|1800|762|93,0
Shot Chart Detail,29900418,134,0,Opponent,1610612742,Dallas Mavericks,2,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418134,|1717|1800|762|93,0
Shot Chart Detail,29900418,136,0,Opponent,1610612742,Dallas Mavericks,2,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418136,|1717|1800|762|93,0
Shot Chart Detail,29900418,143,0,Opponent,1610612742,Dallas Mavericks,2,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-147,89,1,0,19991230,DAL,TOR,29900418143,|1717|1800|762|93,0
Shot Chart Detail,29900418,146,0,Opponent,1610612742,Dallas Mavericks,2,8,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,21,1,0,19991230,DAL,TOR,29900418146,|1717|1800|762|93,0
Shot Chart Detail,29900418,148,0,Opponent,1610612742,Dallas Mavericks,2,8,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418148,|1717|1800|762|93,0
Shot Chart Detail,29900418,154,0,Opponent,1610612742,Dallas Mavericks,2,7,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418154,|1717|1800|714|718|76,0
Shot Chart Detail,29900418,157,0,Opponent,1610612742,Dallas Mavericks,2,7,22,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418157,|1717|1800|714|718|76,0
Shot Chart Detail,29900418,169,0,Opponent,1610612742,Dallas Mavericks,2,6,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,3,1,0,19991230,DAL,TOR,29900418169,|1717|714|718|76|93,0
Shot Chart Detail,29900418,172,0,Opponent,1610612742,Dallas Mavericks,2,6,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-3,181,1,1,19991230,DAL,TOR,29900418172,|1717|714|718|76|93,1
Shot Chart Detail,29900418,174,0,Opponent,1610612742,Dallas Mavericks,2,5,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,93,1,1,19991230,DAL,TOR,29900418174,|1717|714|718|76|93,1
Shot Chart Detail,29900418,177,0,Opponent,1610612742,Dallas Mavericks,2,5,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418177,|1717|714|718|76|93,1
Shot Chart Detail,29900418,186,0,Opponent,1610612742,Dallas Mavericks,2,4,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,113,1,1,19991230,DAL,TOR,29900418186,|1717|714|718|76|93,0
Shot Chart Detail,29900418,196,0,Opponent,1610612742,Dallas Mavericks,2,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418196,|1717|714|718|76|93,0
Shot Chart Detail,29900418,199,0,Opponent,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418199,|1717|714|718|76|93,0
Shot Chart Detail,29900418,210,0,Opponent,1610612742,Dallas Mavericks,2,1,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-14,1,0,19991230,DAL,TOR,29900418210,|1717|714|718|76|93,0
Shot Chart Detail,29900418,266,0,Opponent,1610612742,Dallas Mavericks,3,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,10,1,1,19991230,DAL,TOR,29900418266,|1717|714|718|76|93,1
Shot Chart Detail,29900418,269,0,Opponent,1610612742,Dallas Mavericks,3,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,0,19991230,DAL,TOR,29900418269,|1717|714|718|76|93,0
Shot Chart Detail,29900418,274,0,Opponent,1610612742,Dallas Mavericks,3,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,141,1,0,19991230,DAL,TOR,29900418274,|1717|714|718|76|93,0
Shot Chart Detail,29900418,275,0,Opponent,1610612742,Dallas Mavericks,3,7,25,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418275,|1717|714|718|76|93,0
Shot Chart Detail,29900418,278,0,Opponent,1610612742,Dallas Mavericks,3,6,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418278,|1717|714|718|76|93,1
Shot Chart Detail,29900418,285,0,Opponent,1610612742,Dallas Mavericks,3,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418285,|1717|714|718|76|93,0
Shot Chart Detail,29900418,290,0,Opponent,1610612742,Dallas Mavericks,3,6,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-160,106,1,1,19991230,DAL,TOR,29900418290,|1717|1800|718|76|93,0
Shot Chart Detail,29900418,294,0,Opponent,1610612742,Dallas Mavericks,3,5,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,0,19991230,DAL,TOR,29900418294,|1717|1800|762|93,0
Shot Chart Detail,29900418,296,0,Opponent,1610612742,Dallas Mavericks,3,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,1,19991230,DAL,TOR,29900418296,|1717|1800|762|93,0
Shot Chart Detail,29900418,303,0,Opponent,1610612742,Dallas Mavericks,3,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,0,19991230,DAL,TOR,29900418303,|1717|1800|762|93,0
Shot Chart Detail,29900418,307,0,Opponent,1610612742,Dallas Mavericks,3,4,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-12,1,0,19991230,DAL,TOR,29900418307,|1717|1800|762|93,0
Shot Chart Detail,29900418,309,0,Opponent,1610612742,Dallas Mavericks,3,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418309,|1717|1800|762|93,0
Shot Chart Detail,29900418,318,0,Opponent,1610612742,Dallas Mavericks,3,3,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-48,192,1,1,19991230,DAL,TOR,29900418318,|1717|1800|762|93,1
Shot Chart Detail,29900418,320,0,Opponent,1610612742,Dallas Mavericks,3,2,50,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-3,145,1,1,19991230,DAL,TOR,29900418320,|1717|1800|762|93,1
Shot Chart Detail,29900418,327,0,Opponent,1610612742,Dallas Mavericks,3,2,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,55,1,1,19991230,DAL,TOR,29900418327,|1717|1800|762|93,0
Shot Chart Detail,29900418,331,0,Opponent,1610612742,Dallas Mavericks,3,1,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,3,1,1,19991230,DAL,TOR,29900418331,|1717|1800|762|93,1
Shot Chart Detail,29900418,334,0,Opponent,1610612742,Dallas Mavericks,3,1,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,3,1,1,19991230,DAL,TOR,29900418334,|1717|1800|762|93,1
Shot Chart Detail,29900418,336,0,Opponent,1610612742,Dallas Mavericks,3,0,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-33,164,1,1,19991230,DAL,TOR,29900418336,|1717|1800|762|93,1
Shot Chart Detail,29900418,338,0,Opponent,1610612742,Dallas Mavericks,3,0,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991230,DAL,TOR,29900418338,|1717|1800|762|93,0
Shot Chart Detail,29900418,345,0,Opponent,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,0,19991230,DAL,TOR,29900418345,|1717|714|762|93,0
Shot Chart Detail,29900418,349,0,Opponent,1610612742,Dallas Mavericks,4,11,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418349,|1717|714|762|93,1
Shot Chart Detail,29900418,358,0,Opponent,1610612742,Dallas Mavericks,4,10,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418358,|1717|714|718|76|93,1
Shot Chart Detail,29900418,369,0,Opponent,1610612742,Dallas Mavericks,4,9,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,21,1,1,19991230,DAL,TOR,29900418369,|1717|1800|718|76|93,0
Shot Chart Detail,29900418,378,0,Opponent,1610612742,Dallas Mavericks,4,7,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,55,1,1,19991230,DAL,TOR,29900418378,|1717|1800|718|76|93,0
Shot Chart Detail,29900418,381,0,Opponent,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-8,1,0,19991230,DAL,TOR,29900418381,|1717|1800|718|76|93,0
Shot Chart Detail,29900418,384,0,Opponent,1610612742,Dallas Mavericks,4,6,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-3,199,1,1,19991230,DAL,TOR,29900418384,|1717|1800|718|76|93,1
Shot Chart Detail,29900418,406,0,Opponent,1610612742,Dallas Mavericks,4,4,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,55,1,0,19991230,DAL,TOR,29900418406,|1717|1800|718|762,0
Shot Chart Detail,29900418,408,0,Opponent,1610612742,Dallas Mavericks,4,4,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-12,1,0,19991230,DAL,TOR,29900418408,|1717|1800|718|762,0
Shot Chart Detail,29900418,411,0,Opponent,1610612742,Dallas Mavericks,4,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,23,1,0,19991230,DAL,TOR,29900418411,|1717|1800|718|762,0
Shot Chart Detail,29900418,415,0,Opponent,1610612742,Dallas Mavericks,4,2,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,40,1,0,19991230,DAL,TOR,29900418415,|1717|1800|718|762|93,0
Shot Chart Detail,29900418,416,0,Opponent,1610612742,Dallas Mavericks,4,2,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418416,|1717|1800|718|762|93,0
Shot Chart Detail,29900418,420,0,Opponent,1610612742,Dallas Mavericks,4,2,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418420,|1717|1800|718|762|93,1
Shot Chart Detail,29900418,434,0,Opponent,1610612742,Dallas Mavericks,4,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,-18,1,0,19991230,DAL,TOR,29900418434,|1717|1800|762|93,0
Shot Chart Detail,29900418,435,0,Opponent,1610612742,Dallas Mavericks,4,1,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418435,|1717|1800|762|93,0
Shot Chart Detail,29900418,438,0,Opponent,1610612742,Dallas Mavericks,4,1,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991230,DAL,TOR,29900418438,|1717|1800|762|93,0
Shot Chart Detail,29900418,444,0,Opponent,1610612742,Dallas Mavericks,4,0,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,16,1,0,19991230,DAL,TOR,29900418444,|1717|1800|762|93,0
Shot Chart Detail,29900438,101,0,Opponent,1610612742,Dallas Mavericks,2,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,3,1,1,20000104,DEN,DAL,29900438101,|1717|714|762|93,1
Shot Chart Detail,29900438,105,0,Opponent,1610612742,Dallas Mavericks,2,11,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-1,1,1,20000104,DEN,DAL,29900438105,|1717|1800|714|762,1
Shot Chart Detail,29900438,156,0,Opponent,1610612742,Dallas Mavericks,2,6,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,53,1,0,20000104,DEN,DAL,29900438156,|1717|1800|714|762,0
Shot Chart Detail,29900438,161,0,Opponent,1610612742,Dallas Mavericks,2,5,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,35,254,1,0,20000104,DEN,DAL,29900438161,|1717|1800|714|762,0
Shot Chart Detail,29900438,166,0,Opponent,1610612742,Dallas Mavericks,2,5,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,18,1,0,20000104,DEN,DAL,29900438166,|1717|1800|714|762,0
Shot Chart Detail,29900438,169,0,Opponent,1610612742,Dallas Mavericks,2,5,13,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,25,1,0,20000104,DEN,DAL,29900438169,|1717|1800|714|762,0
Shot Chart Detail,29900438,241,0,Opponent,1610612742,Dallas Mavericks,3,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-218,162,1,0,20000104,DEN,DAL,29900438241,|1717|714|718|762|93,0
Shot Chart Detail,29900438,243,0,Opponent,1610612742,Dallas Mavericks,3,8,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000104,DEN,DAL,29900438243,|1717|714|718|762|93,1
Shot Chart Detail,29900438,248,0,Opponent,1610612742,Dallas Mavericks,3,8,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,3,1,0,20000104,DEN,DAL,29900438248,|1717|714|718|762|93,0
Shot Chart Detail,29900438,250,0,Opponent,1610612742,Dallas Mavericks,3,8,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000104,DEN,DAL,29900438250,|1717|714|718|762|93,1
Shot Chart Detail,29900438,256,0,Opponent,1610612742,Dallas Mavericks,3,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000104,DEN,DAL,29900438256,|1717|714|762|93,0
Shot Chart Detail,29900438,258,0,Opponent,1610612742,Dallas Mavericks,3,7,34,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000104,DEN,DAL,29900438258,|1717|714|762|93,0
Shot Chart Detail,29900438,263,0,Opponent,1610612742,Dallas Mavericks,3,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,18,1,0,20000104,DEN,DAL,29900438263,|1717|714|762|93,0
Shot Chart Detail,29900438,268,0,Opponent,1610612742,Dallas Mavericks,3,6,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,0,20000104,DEN,DAL,29900438268,|1717|714|762|93,0
Shot Chart Detail,29900438,270,0,Opponent,1610612742,Dallas Mavericks,3,6,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,128,1,0,20000104,DEN,DAL,29900438270,|1717|714|762|93,0
Shot Chart Detail,29900438,282,0,Opponent,1610612742,Dallas Mavericks,3,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,145,1,0,20000104,DEN,DAL,29900438282,|1717|714|762|93,0
Shot Chart Detail,29900438,285,0,Opponent,1610612742,Dallas Mavericks,3,5,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,1,20000104,DEN,DAL,29900438285,|1717|714|762|93,1
Shot Chart Detail,29900438,289,0,Opponent,1610612742,Dallas Mavericks,3,4,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-1,1,0,20000104,DEN,DAL,29900438289,|1717|714|762|93,0
Shot Chart Detail,29900438,293,0,Opponent,1610612742,Dallas Mavericks,3,4,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000104,DEN,DAL,29900438293,|1717|714|718|76|93,1
Shot Chart Detail,29900438,295,0,Opponent,1610612742,Dallas Mavericks,3,3,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,145,1,1,20000104,DEN,DAL,29900438295,|1717|714|718|76|93,1
Shot Chart Detail,29900438,299,0,Opponent,1610612742,Dallas Mavericks,3,3,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000104,DEN,DAL,29900438299,|1717|714|762|93,1
Shot Chart Detail,29900438,306,0,Opponent,1610612742,Dallas Mavericks,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000104,DEN,DAL,29900438306,|1717|714|762|93,0
Shot Chart Detail,29900438,309,0,Opponent,1610612742,Dallas Mavericks,3,2,5,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,18,1,1,20000104,DEN,DAL,29900438309,|1717|714|762|93,0
Shot Chart Detail,29900438,312,0,Opponent,1610612742,Dallas Mavericks,3,1,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,212,1,1,20000104,DEN,DAL,29900438312,|1717|714|762|93,0
Shot Chart Detail,29900438,315,0,Opponent,1610612742,Dallas Mavericks,3,1,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,141,1,0,20000104,DEN,DAL,29900438315,|1717|714|762|93,0
Shot Chart Detail,29900438,317,0,Opponent,1610612742,Dallas Mavericks,3,1,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,3,1,1,20000104,DEN,DAL,29900438317,|1717|714|762|93,1
Shot Chart Detail,29900438,342,0,Opponent,1610612742,Dallas Mavericks,4,11,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,42,1,0,20000104,DEN,DAL,29900438342,|1717|399|714|718|93,0
Shot Chart Detail,29900438,346,0,Opponent,1610612742,Dallas Mavericks,4,10,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,85,1,0,20000104,DEN,DAL,29900438346,|1717|399|714|718|93,0
