PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
952,Antoine Walker,402002122,Shot Chart Detail,40200212,2,1610612738,Boston Celtics,1,11,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,402002125,Shot Chart Detail,40200212,5,1610612738,Boston Celtics,1,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,402002127,Shot Chart Detail,40200212,7,1610612738,Boston Celtics,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-6,176,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,4020021211,Shot Chart Detail,40200212,11,1610612738,Boston Celtics,1,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020021213,Shot Chart Detail,40200212,13,1610612738,Boston Celtics,1,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
962,Walter McCarty,4020021216,Shot Chart Detail,40200212,16,1610612738,Boston Celtics,1,9,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020021229,Shot Chart Detail,40200212,29,1610612738,Boston Celtics,1,8,11,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,48,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021231,Shot Chart Detail,40200212,31,1610612738,Boston Celtics,1,7,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,4020021234,Shot Chart Detail,40200212,34,1610612738,Boston Celtics,1,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,4020021237,Shot Chart Detail,40200212,37,1610612738,Boston Celtics,1,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,13,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021244,Shot Chart Detail,40200212,44,1610612738,Boston Celtics,1,6,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
962,Walter McCarty,4020021249,Shot Chart Detail,40200212,49,1610612738,Boston Celtics,1,5,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,4020021259,Shot Chart Detail,40200212,59,1610612738,Boston Celtics,1,4,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,4020021264,Shot Chart Detail,40200212,64,1610612738,Boston Celtics,1,3,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021267,Shot Chart Detail,40200212,67,1610612738,Boston Celtics,1,3,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,233,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1548,Mark Blount,4020021277,Shot Chart Detail,40200212,77,1610612738,Boston Celtics,1,2,29,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1548|1718|677|952|960
952,Antoine Walker,4020021280,Shot Chart Detail,40200212,80,1610612738,Boston Celtics,1,2,3,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|1718|677|952|960
952,Antoine Walker,4020021282,Shot Chart Detail,40200212,82,1610612738,Boston Celtics,1,2,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1548|1718|677|952|960
1718,Paul Pierce,40200212107,Shot Chart Detail,40200212,107,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,220,1,0,20030507,NJN,BOS,|1548|1718|2452|677|962
2452,J.R. Bremer,40200212118,Shot Chart Detail,40200212,118,1610612738,Boston Celtics,2,10,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,0,20030507,NJN,BOS,|1548|1718|2452|677|962
677,Eric Williams,40200212121,Shot Chart Detail,40200212,121,1610612738,Boston Celtics,2,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1548|1718|2452|677|962
677,Eric Williams,40200212132,Shot Chart Detail,40200212,132,1610612738,Boston Celtics,2,9,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|2452|677|952|962
677,Eric Williams,40200212139,Shot Chart Detail,40200212,139,1610612738,Boston Celtics,2,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,87,204,1,0,20030507,NJN,BOS,|1499|677|952|960|962
1499,Tony Battie,40200212142,Shot Chart Detail,40200212,142,1610612738,Boston Celtics,2,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|677|952|960|962
1499,Tony Battie,40200212156,Shot Chart Detail,40200212,156,1610612738,Boston Celtics,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|677|952|960
952,Antoine Walker,40200212158,Shot Chart Detail,40200212,158,1610612738,Boston Celtics,2,5,57,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,1,20030507,NJN,BOS,|1499|1718|677|952|960
960,Tony Delk,40200212160,Shot Chart Detail,40200212,160,1610612738,Boston Celtics,2,5,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|677|952|960
952,Antoine Walker,40200212168,Shot Chart Detail,40200212,168,1610612738,Boston Celtics,2,5,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-5,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212174,Shot Chart Detail,40200212,174,1610612738,Boston Celtics,2,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,192,128,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200212176,Shot Chart Detail,40200212,176,1610612738,Boston Celtics,2,4,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200212195,Shot Chart Detail,40200212,195,1610612738,Boston Celtics,2,2,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,49,1,0,20030507,NJN,BOS,|1548|1718|952|960|962
1718,Paul Pierce,40200212206,Shot Chart Detail,40200212,206,1610612738,Boston Celtics,2,2,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|1718|677|952|960
1718,Paul Pierce,40200212208,Shot Chart Detail,40200212,208,1610612738,Boston Celtics,2,2,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1548|1718|677|952|960
1718,Paul Pierce,40200212213,Shot Chart Detail,40200212,213,1610612738,Boston Celtics,2,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1718|677|952|960|962
962,Walter McCarty,40200212216,Shot Chart Detail,40200212,216,1610612738,Boston Celtics,2,1,21,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1718|677|952|960|962
1499,Tony Battie,40200212236,Shot Chart Detail,40200212,236,1610612738,Boston Celtics,3,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,102,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,40200212238,Shot Chart Detail,40200212,238,1610612738,Boston Celtics,3,11,20,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212243,Shot Chart Detail,40200212,243,1610612738,Boston Celtics,3,10,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212245,Shot Chart Detail,40200212,245,1610612738,Boston Celtics,3,9,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-11,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200212248,Shot Chart Detail,40200212,248,1610612738,Boston Celtics,3,9,15,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,41,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200212253,Shot Chart Detail,40200212,253,1610612738,Boston Celtics,3,8,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,164,145,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212260,Shot Chart Detail,40200212,260,1610612738,Boston Celtics,3,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,214,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212267,Shot Chart Detail,40200212,267,1610612738,Boston Celtics,3,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,74,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200212275,Shot Chart Detail,40200212,275,1610612738,Boston Celtics,3,6,43,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,0,20030507,NJN,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200212277,Shot Chart Detail,40200212,277,1610612738,Boston Celtics,3,6,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1499|1718|677|952|960
1718,Paul Pierce,40200212292,Shot Chart Detail,40200212,292,1610612738,Boston Celtics,3,4,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,109,1,1,20030507,NJN,BOS,|1548|1718|2452|677|952
1548,Mark Blount,40200212294,Shot Chart Detail,40200212,294,1610612738,Boston Celtics,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1548|1718|2452|677|952
952,Antoine Walker,40200212305,Shot Chart Detail,40200212,305,1610612738,Boston Celtics,3,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|1718|2452|677|952
1548,Mark Blount,40200212307,Shot Chart Detail,40200212,307,1610612738,Boston Celtics,3,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|1718|2452|677|952
952,Antoine Walker,40200212309,Shot Chart Detail,40200212,309,1610612738,Boston Celtics,3,3,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1548|1718|2452|677|952
2452,J.R. Bremer,40200212317,Shot Chart Detail,40200212,317,1610612738,Boston Celtics,3,2,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,227,1,0,20030507,NJN,BOS,|1548|1718|2452|677|952
677,Eric Williams,40200212322,Shot Chart Detail,40200212,322,1610612738,Boston Celtics,3,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1718|2452|677|952|962
677,Eric Williams,40200212324,Shot Chart Detail,40200212,324,1610612738,Boston Celtics,3,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1718|2452|677|952|962
952,Antoine Walker,40200212326,Shot Chart Detail,40200212,326,1610612738,Boston Celtics,3,1,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1718|2452|677|952|962
952,Antoine Walker,40200212329,Shot Chart Detail,40200212,329,1610612738,Boston Celtics,3,1,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,189,1,0,20030507,NJN,BOS,|1718|2452|677|952|962
2452,J.R. Bremer,40200212332,Shot Chart Detail,40200212,332,1610612738,Boston Celtics,3,1,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1,20030507,NJN,BOS,|1718|2452|677|952|962
1718,Paul Pierce,40200212334,Shot Chart Detail,40200212,334,1610612738,Boston Celtics,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,71,1,0,20030507,NJN,BOS,|1718|2452|677|952|962
2452,J.R. Bremer,40200212337,Shot Chart Detail,40200212,337,1610612738,Boston Celtics,3,0,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,227,1,0,20030507,NJN,BOS,|1718|2452|677|952|962
1718,Paul Pierce,40200212358,Shot Chart Detail,40200212,358,1610612738,Boston Celtics,4,11,11,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,89,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200212367,Shot Chart Detail,40200212,367,1610612738,Boston Celtics,4,9,46,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212372,Shot Chart Detail,40200212,372,1610612738,Boston Celtics,4,9,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200212376,Shot Chart Detail,40200212,376,1610612738,Boston Celtics,4,8,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,243,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,40200212378,Shot Chart Detail,40200212,378,1610612738,Boston Celtics,4,8,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200212384,Shot Chart Detail,40200212,384,1610612738,Boston Celtics,4,8,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,53,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
1499,Tony Battie,40200212399,Shot Chart Detail,40200212,399,1610612738,Boston Celtics,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,245,1,0,20030507,NJN,BOS,|1499|1718|952|960|962
677,Eric Williams,40200212410,Shot Chart Detail,40200212,410,1610612738,Boston Celtics,4,5,58,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,15,1,1,20030507,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200212415,Shot Chart Detail,40200212,415,1610612738,Boston Celtics,4,5,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,0,20030507,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200212424,Shot Chart Detail,40200212,424,1610612738,Boston Celtics,4,3,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1718|677|952|960|962
962,Walter McCarty,40200212430,Shot Chart Detail,40200212,430,1610612738,Boston Celtics,4,3,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,0,20030507,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200212438,Shot Chart Detail,40200212,438,1610612738,Boston Celtics,4,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,0,20030507,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200212453,Shot Chart Detail,40200212,453,1610612738,Boston Celtics,4,1,58,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,3,1,1,20030507,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200212456,Shot Chart Detail,40200212,456,1610612738,Boston Celtics,4,1,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-18,1,0,20030507,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200212459,Shot Chart Detail,40200212,459,1610612738,Boston Celtics,4,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200212465,Shot Chart Detail,40200212,465,1610612738,Boston Celtics,4,0,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030507,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200212470,Shot Chart Detail,40200212,470,1610612738,Boston Celtics,4,0,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1718|677|952|960|962
962,Walter McCarty,40200212474,Shot Chart Detail,40200212,474,1610612738,Boston Celtics,4,0,23,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030507,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200212479,Shot Chart Detail,40200212,479,1610612738,Boston Celtics,4,0,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,227,1,0,20030507,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,402002132,Shot Chart Detail,40200213,2,1610612738,Boston Celtics,1,11,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
952,Antoine Walker,402002135,Shot Chart Detail,40200213,5,1610612738,Boston Celtics,1,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,199,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
1718,Paul Pierce,402002138,Shot Chart Detail,40200213,8,1610612738,Boston Celtics,1,10,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,40,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
960,Tony Delk,4020021311,Shot Chart Detail,40200213,11,1610612738,Boston Celtics,1,10,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
962,Walter McCarty,4020021326,Shot Chart Detail,40200213,26,1610612738,Boston Celtics,1,8,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
952,Antoine Walker,4020021334,Shot Chart Detail,40200213,34,1610612738,Boston Celtics,1,7,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,49,1,0,20030509,BOS,NJN,|1548|1718|952|960|962
952,Antoine Walker,4020021338,Shot Chart Detail,40200213,38,1610612738,Boston Celtics,1,7,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,0,1,0,20030509,BOS,NJN,|1548|1718|952|960|962
1718,Paul Pierce,4020021356,Shot Chart Detail,40200213,56,1610612738,Boston Celtics,1,5,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,7,1,0,20030509,BOS,NJN,|1548|1718|677|952|960
1718,Paul Pierce,4020021358,Shot Chart Detail,40200213,58,1610612738,Boston Celtics,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,31,1,0,20030509,BOS,NJN,|1548|1718|677|952|960
960,Tony Delk,4020021363,Shot Chart Detail,40200213,63,1610612738,Boston Celtics,1,5,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,46,1,1,20030509,BOS,NJN,|1548|1718|677|952|960
960,Tony Delk,4020021367,Shot Chart Detail,40200213,67,1610612738,Boston Celtics,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,117,1,0,20030509,BOS,NJN,|1548|1718|677|952|960
677,Eric Williams,4020021371,Shot Chart Detail,40200213,71,1610612738,Boston Celtics,1,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,0,20030509,BOS,NJN,|1548|1718|677|952|960
677,Eric Williams,4020021381,Shot Chart Detail,40200213,81,1610612738,Boston Celtics,1,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,74,1,0,20030509,BOS,NJN,|1548|1718|2452|677|952
952,Antoine Walker,4020021385,Shot Chart Detail,40200213,85,1610612738,Boston Celtics,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,189,1,0,20030509,BOS,NJN,|1548|1718|2452|677|952
1718,Paul Pierce,4020021387,Shot Chart Detail,40200213,87,1610612738,Boston Celtics,1,2,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,207,1,0,20030509,BOS,NJN,|1548|1718|2452|677|952
962,Walter McCarty,4020021399,Shot Chart Detail,40200213,99,1610612738,Boston Celtics,1,2,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-52,243,1,0,20030509,BOS,NJN,|1548|1718|2452|677|962
1548,Mark Blount,40200213105,Shot Chart Detail,40200213,105,1610612738,Boston Celtics,1,1,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20030509,BOS,NJN,|1548|1718|2452|677|962
2452,J.R. Bremer,40200213109,Shot Chart Detail,40200213,109,1610612738,Boston Celtics,1,0,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,181,1,0,20030509,BOS,NJN,|1548|1718|2452|677|962
1718,Paul Pierce,40200213117,Shot Chart Detail,40200213,117,1610612738,Boston Celtics,1,0,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,155,1,1,20030509,BOS,NJN,|1548|1718|2452|677|962
952,Antoine Walker,40200213125,Shot Chart Detail,40200213,125,1610612738,Boston Celtics,2,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20030509,BOS,NJN,|1718|2452|952|960|962
2452,J.R. Bremer,40200213131,Shot Chart Detail,40200213,131,1610612738,Boston Celtics,2,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,213,105,1,0,20030509,BOS,NJN,|1718|2452|952|960|962
1718,Paul Pierce,40200213141,Shot Chart Detail,40200213,141,1610612738,Boston Celtics,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,194,1,0,20030509,BOS,NJN,|1718|2452|952|960|962
952,Antoine Walker,40200213148,Shot Chart Detail,40200213,148,1610612738,Boston Celtics,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,0,20030509,BOS,NJN,|1718|2452|952|960|962
960,Tony Delk,40200213161,Shot Chart Detail,40200213,161,1610612738,Boston Celtics,2,8,18,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-5,145,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
1718,Paul Pierce,40200213163,Shot Chart Detail,40200213,163,1610612738,Boston Celtics,2,7,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,176,95,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
952,Antoine Walker,40200213169,Shot Chart Detail,40200213,169,1610612738,Boston Celtics,2,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
1718,Paul Pierce,40200213174,Shot Chart Detail,40200213,174,1610612738,Boston Celtics,2,6,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,243,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
952,Antoine Walker,40200213177,Shot Chart Detail,40200213,177,1610612738,Boston Celtics,2,6,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
1718,Paul Pierce,40200213184,Shot Chart Detail,40200213,184,1610612738,Boston Celtics,2,5,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,245,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
960,Tony Delk,40200213187,Shot Chart Detail,40200213,187,1610612738,Boston Celtics,2,5,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
1718,Paul Pierce,40200213197,Shot Chart Detail,40200213,197,1610612738,Boston Celtics,2,4,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20030509,BOS,NJN,|1499|1718|952|960|962
952,Antoine Walker,40200213200,Shot Chart Detail,40200213,200,1610612738,Boston Celtics,2,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-130,201,1,0,20030509,BOS,NJN,|1499|1718|952|960|962
