PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
717,Arvydas Sabonis,40200163354,Shot Chart Detail,40200163,354,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,137,1,0,20030425,POR,DAL,|1719|1739|2216|717|757
757,Damon Stoudamire,40200163360,Shot Chart Detail,40200163,360,1610612757,Portland Trail Blazers,4,11,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,0,20030425,POR,DAL,|1719|1739|2216|717|757
1719,Bonzi Wells,40200163371,Shot Chart Detail,40200163,371,1610612757,Portland Trail Blazers,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,227,1,0,20030425,POR,DAL,|1719|1739|2216|717|757
2216,Zach Randolph,40200163376,Shot Chart Detail,40200163,376,1610612757,Portland Trail Blazers,4,9,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,0,20030425,POR,DAL,|1739|2216|717|757
1739,Ruben Patterson,40200163377,Shot Chart Detail,40200163,377,1610612757,Portland Trail Blazers,4,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20030425,POR,DAL,|1739|2216|717|757
757,Damon Stoudamire,40200163379,Shot Chart Detail,40200163,379,1610612757,Portland Trail Blazers,4,9,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20030425,POR,DAL,|1739|2216|717|757
1739,Ruben Patterson,40200163389,Shot Chart Detail,40200163,389,1610612757,Portland Trail Blazers,4,8,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1498|1739|717|757
1498,Antonio Daniels,40200163390,Shot Chart Detail,40200163,390,1610612757,Portland Trail Blazers,4,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|1739|717|757
1498,Antonio Daniels,40200163393,Shot Chart Detail,40200163,393,1610612757,Portland Trail Blazers,4,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1498|1739|717|757
717,Arvydas Sabonis,40200163394,Shot Chart Detail,40200163,394,1610612757,Portland Trail Blazers,4,7,36,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,0,20030425,POR,DAL,|1498|1739|717|757
757,Damon Stoudamire,40200163402,Shot Chart Detail,40200163,402,1610612757,Portland Trail Blazers,4,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-172,115,1,1,20030425,POR,DAL,|1498|1739|717|757
1719,Bonzi Wells,40200163422,Shot Chart Detail,40200163,422,1610612757,Portland Trail Blazers,4,4,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,2,1,1,20030425,POR,DAL,|1498|1719|717|739|757
1739,Ruben Patterson,40200163435,Shot Chart Detail,40200163,435,1610612757,Portland Trail Blazers,4,3,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,18,1,0,20030425,POR,DAL,|1498|1719|1739|757
1719,Bonzi Wells,40200163443,Shot Chart Detail,40200163,443,1610612757,Portland Trail Blazers,4,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1498|1719|1739|976
1498,Antonio Daniels,40200163448,Shot Chart Detail,40200163,448,1610612757,Portland Trail Blazers,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20030425,POR,DAL,|1498|1719|1739|976
1719,Bonzi Wells,40200163449,Shot Chart Detail,40200163,449,1610612757,Portland Trail Blazers,4,1,37,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|1719|1739|976
739,Rasheed Wallace,40200163457,Shot Chart Detail,40200163,457,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,48,1,1,20030425,POR,DAL,|1498|2216|2417|739|976
2417,Qyntel Woods,40200163459,Shot Chart Detail,40200163,459,1610612757,Portland Trail Blazers,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,232,1,0,20030425,POR,DAL,|1498|2216|2417|739|976
2417,Qyntel Woods,40200163461,Shot Chart Detail,40200163,461,1610612757,Portland Trail Blazers,4,0,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|2216|2417|739|976
905,Dale Davis,402001643,Shot Chart Detail,40200164,3,1610612757,Portland Trail Blazers,1,11,20,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,402001649,Shot Chart Detail,40200164,9,1610612757,Portland Trail Blazers,1,10,41,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-1,1,1,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,4020016412,Shot Chart Detail,40200164,12,1610612757,Portland Trail Blazers,1,10,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,4020016420,Shot Chart Detail,40200164,20,1610612757,Portland Trail Blazers,1,9,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,0,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,4020016429,Shot Chart Detail,40200164,29,1610612757,Portland Trail Blazers,1,8,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,4020016441,Shot Chart Detail,40200164,41,1610612757,Portland Trail Blazers,1,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,4020016443,Shot Chart Detail,40200164,43,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,112,1,1,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,4020016454,Shot Chart Detail,40200164,54,1610612757,Portland Trail Blazers,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-9,1,1,20030427,POR,DAL,|1719|1739|2216|757|905
757,Damon Stoudamire,4020016464,Shot Chart Detail,40200164,64,1610612757,Portland Trail Blazers,1,4,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-20,243,1,1,20030427,POR,DAL,|1719|1739|2216|757|905
757,Damon Stoudamire,4020016467,Shot Chart Detail,40200164,67,1610612757,Portland Trail Blazers,1,4,20,Missed Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,158,1,0,20030427,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,4020016474,Shot Chart Detail,40200164,74,1610612757,Portland Trail Blazers,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,150,1,0,20030427,POR,DAL,|1719|1739|2216|757|905
1739,Ruben Patterson,4020016499,Shot Chart Detail,40200164,99,1610612757,Portland Trail Blazers,1,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,150,1,0,20030427,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,40200164104,Shot Chart Detail,40200164,104,1610612757,Portland Trail Blazers,1,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|1739|2216|757
1739,Ruben Patterson,40200164105,Shot Chart Detail,40200164,105,1610612757,Portland Trail Blazers,1,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164108,Shot Chart Detail,40200164,108,1610612757,Portland Trail Blazers,1,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,18,1,0,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164112,Shot Chart Detail,40200164,112,1610612757,Portland Trail Blazers,1,0,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164120,Shot Chart Detail,40200164,120,1610612757,Portland Trail Blazers,1,0,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-161,79,1,0,20030427,POR,DAL,|1498|1719|1739|757
1498,Antonio Daniels,40200164127,Shot Chart Detail,40200164,127,1610612757,Portland Trail Blazers,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,39,219,1,0,20030427,POR,DAL,|1498|1719|1739|757
1719,Bonzi Wells,40200164130,Shot Chart Detail,40200164,130,1610612757,Portland Trail Blazers,2,11,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,3,1,1,20030427,POR,DAL,|1498|1719|1739|757
757,Damon Stoudamire,40200164132,Shot Chart Detail,40200164,132,1610612757,Portland Trail Blazers,2,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,-6,1,1,20030427,POR,DAL,|1498|1719|1739|757
1719,Bonzi Wells,40200164134,Shot Chart Detail,40200164,134,1610612757,Portland Trail Blazers,2,10,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,137,1,1,20030427,POR,DAL,|1498|1719|1739|757
1739,Ruben Patterson,40200164136,Shot Chart Detail,40200164,136,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1498|1719|1739|757
1739,Ruben Patterson,40200164141,Shot Chart Detail,40200164,141,1610612757,Portland Trail Blazers,2,9,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1498|1719|1739|976
1719,Bonzi Wells,40200164143,Shot Chart Detail,40200164,143,1610612757,Portland Trail Blazers,2,9,0,Missed Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,35,1,0,20030427,POR,DAL,|1498|1719|1739|976
1719,Bonzi Wells,40200164150,Shot Chart Detail,40200164,150,1610612757,Portland Trail Blazers,2,8,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,120,1,1,20030427,POR,DAL,|1498|1719|1739|976
1739,Ruben Patterson,40200164153,Shot Chart Detail,40200164,153,1610612757,Portland Trail Blazers,2,8,6,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1498|1719|1739|976
739,Rasheed Wallace,40200164156,Shot Chart Detail,40200164,156,1610612757,Portland Trail Blazers,2,7,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,0,20030427,POR,DAL,|1498|1719|1739|976
976,Jeff McInnis,40200164164,Shot Chart Detail,40200164,164,1610612757,Portland Trail Blazers,2,7,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,153,1,0,20030427,POR,DAL,|1498|1719|739|905|976
1719,Bonzi Wells,40200164170,Shot Chart Detail,40200164,170,1610612757,Portland Trail Blazers,2,6,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,-6,1,0,20030427,POR,DAL,|1498|1719|739|905|976
739,Rasheed Wallace,40200164174,Shot Chart Detail,40200164,174,1610612757,Portland Trail Blazers,2,6,9,Missed Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,0,20030427,POR,DAL,|1498|1719|739|905|976
739,Rasheed Wallace,40200164180,Shot Chart Detail,40200164,180,1610612757,Portland Trail Blazers,2,5,23,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,107,1,1,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164186,Shot Chart Detail,40200164,186,1610612757,Portland Trail Blazers,2,4,21,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,40200164189,Shot Chart Detail,40200164,189,1610612757,Portland Trail Blazers,2,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,150,1,0,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,40200164193,Shot Chart Detail,40200164,193,1610612757,Portland Trail Blazers,2,3,25,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,40200164198,Shot Chart Detail,40200164,198,1610612757,Portland Trail Blazers,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,1,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,40200164204,Shot Chart Detail,40200164,204,1610612757,Portland Trail Blazers,2,2,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,36,240,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164213,Shot Chart Detail,40200164,213,1610612757,Portland Trail Blazers,2,1,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164216,Shot Chart Detail,40200164,216,1610612757,Portland Trail Blazers,2,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,40200164217,Shot Chart Detail,40200164,217,1610612757,Portland Trail Blazers,2,0,46,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,40200164221,Shot Chart Detail,40200164,221,1610612757,Portland Trail Blazers,2,0,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,40200164228,Shot Chart Detail,40200164,228,1610612757,Portland Trail Blazers,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,5,230,1,1,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,40200164246,Shot Chart Detail,40200164,246,1610612757,Portland Trail Blazers,3,10,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,40200164249,Shot Chart Detail,40200164,249,1610612757,Portland Trail Blazers,3,9,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-69,237,1,0,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,40200164251,Shot Chart Detail,40200164,251,1610612757,Portland Trail Blazers,3,9,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,53,1,0,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,40200164255,Shot Chart Detail,40200164,255,1610612757,Portland Trail Blazers,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,38,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164259,Shot Chart Detail,40200164,259,1610612757,Portland Trail Blazers,3,8,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,40200164261,Shot Chart Detail,40200164,261,1610612757,Portland Trail Blazers,3,8,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164268,Shot Chart Detail,40200164,268,1610612757,Portland Trail Blazers,3,7,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,23,1,1,20030427,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,40200164273,Shot Chart Detail,40200164,273,1610612757,Portland Trail Blazers,3,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,10,1,0,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,40200164276,Shot Chart Detail,40200164,276,1610612757,Portland Trail Blazers,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164292,Shot Chart Detail,40200164,292,1610612757,Portland Trail Blazers,3,5,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164302,Shot Chart Detail,40200164,302,1610612757,Portland Trail Blazers,3,4,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,40200164305,Shot Chart Detail,40200164,305,1610612757,Portland Trail Blazers,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,40200164312,Shot Chart Detail,40200164,312,1610612757,Portland Trail Blazers,3,3,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-16,171,1,0,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164314,Shot Chart Detail,40200164,314,1610612757,Portland Trail Blazers,3,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,40200164316,Shot Chart Detail,40200164,316,1610612757,Portland Trail Blazers,3,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,40200164321,Shot Chart Detail,40200164,321,1610612757,Portland Trail Blazers,3,2,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,40200164344,Shot Chart Detail,40200164,344,1610612757,Portland Trail Blazers,3,0,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,|1719|1739|2216|757
757,Damon Stoudamire,40200164346,Shot Chart Detail,40200164,346,1610612757,Portland Trail Blazers,3,0,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,1,20030427,POR,DAL,|1719|1739|2216|757
1739,Ruben Patterson,40200164351,Shot Chart Detail,40200164,351,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164358,Shot Chart Detail,40200164,358,1610612757,Portland Trail Blazers,4,11,24,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,150,1,1,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164362,Shot Chart Detail,40200164,362,1610612757,Portland Trail Blazers,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-9,1,0,20030427,POR,DAL,|1719|1739|2216|757
739,Rasheed Wallace,40200164366,Shot Chart Detail,40200164,366,1610612757,Portland Trail Blazers,4,10,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,1,20030427,POR,DAL,|1719|1739|2216|757
739,Rasheed Wallace,40200164373,Shot Chart Detail,40200164,373,1610612757,Portland Trail Blazers,4,9,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,2,1,0,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164374,Shot Chart Detail,40200164,374,1610612757,Portland Trail Blazers,4,9,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|1739|2216|757
739,Rasheed Wallace,40200164381,Shot Chart Detail,40200164,381,1610612757,Portland Trail Blazers,4,8,56,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164385,Shot Chart Detail,40200164,385,1610612757,Portland Trail Blazers,4,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-118,164,1,0,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164389,Shot Chart Detail,40200164,389,1610612757,Portland Trail Blazers,4,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,10,1,0,20030427,POR,DAL,|1719|1739|2216|757
2216,Zach Randolph,40200164393,Shot Chart Detail,40200164,393,1610612757,Portland Trail Blazers,4,7,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,3,1,0,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164408,Shot Chart Detail,40200164,408,1610612757,Portland Trail Blazers,4,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164425,Shot Chart Detail,40200164,425,1610612757,Portland Trail Blazers,4,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,5,1,0,20030427,POR,DAL,|1719|1739|2216|757
739,Rasheed Wallace,40200164428,Shot Chart Detail,40200164,428,1610612757,Portland Trail Blazers,4,3,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20030427,POR,DAL,|1719|1739|2216|757
1719,Bonzi Wells,40200164436,Shot Chart Detail,40200164,436,1610612757,Portland Trail Blazers,4,2,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,29,242,1,0,20030427,POR,DAL,|1498|1719|1739|2216
1498,Antonio Daniels,40200164443,Shot Chart Detail,40200164,443,1610612757,Portland Trail Blazers,4,1,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20030427,POR,DAL,|1498|1719|1739|2216|2417
1719,Bonzi Wells,40200164449,Shot Chart Detail,40200164,449,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,|1498|1719|1739|2216|2417
739,Rasheed Wallace,402001653,Shot Chart Detail,40200165,3,1610612757,Portland Trail Blazers,1,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,43,1,0,20030430,DAL,POR,|1719|2216|739|757|905
905,Dale Davis,402001654,Shot Chart Detail,40200165,4,1610612757,Portland Trail Blazers,1,11,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,402001657,Shot Chart Detail,40200165,7,1610612757,Portland Trail Blazers,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,0,20030430,DAL,POR,|1719|2216|739|757|905
905,Dale Davis,4020016511,Shot Chart Detail,40200165,11,1610612757,Portland Trail Blazers,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,26,145,1,0,20030430,DAL,POR,|1719|2216|739|757|905
739,Rasheed Wallace,4020016514,Shot Chart Detail,40200165,14,1610612757,Portland Trail Blazers,1,10,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,202,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,4020016516,Shot Chart Detail,40200165,16,1610612757,Portland Trail Blazers,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,4020016519,Shot Chart Detail,40200165,19,1610612757,Portland Trail Blazers,1,9,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,0,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,4020016522,Shot Chart Detail,40200165,22,1610612757,Portland Trail Blazers,1,9,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,0,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,4020016527,Shot Chart Detail,40200165,27,1610612757,Portland Trail Blazers,1,8,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,25,1,0,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,4020016530,Shot Chart Detail,40200165,30,1610612757,Portland Trail Blazers,1,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
739,Rasheed Wallace,4020016535,Shot Chart Detail,40200165,35,1610612757,Portland Trail Blazers,1,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,12,1,0,20030430,DAL,POR,|1719|2216|739|757|905
905,Dale Davis,4020016539,Shot Chart Detail,40200165,39,1610612757,Portland Trail Blazers,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
