Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
41,Shot Chart Detail,40200161,419,0,Opponent,1610612757,Portland Trail Blazers,4,3,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-25,146,1,0,20030419,DAL,POR,40200161419,|1719|2216|739|757|937
42,Shot Chart Detail,40200161,425,0,Opponent,1610612757,Portland Trail Blazers,4,3,29,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,59,1,1,20030419,DAL,POR,40200161425,|1719|1739|937|976
43,Shot Chart Detail,40200161,430,0,Opponent,1610612757,Portland Trail Blazers,4,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-202,59,1,0,20030419,DAL,POR,40200161430,|1719|1739|937|976
44,Shot Chart Detail,40200161,433,0,Opponent,1610612757,Portland Trail Blazers,4,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,40200161433,|1719|1739|937|976
45,Shot Chart Detail,40200161,441,0,Opponent,1610612757,Portland Trail Blazers,4,1,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,51,1,1,20030419,DAL,POR,40200161441,|1719|1739|937|976
46,Shot Chart Detail,40200161,461,0,Opponent,1610612757,Portland Trail Blazers,4,0,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,194,74,1,0,20030419,DAL,POR,40200161461,|1719|1739|937|976
66,Shot Chart Detail,40200162,160,0,Opponent,1610612757,Portland Trail Blazers,2,7,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,41,1,1,20030423,DAL,POR,40200162160,|1719|717|739|757|976
67,Shot Chart Detail,40200162,162,0,Opponent,1610612757,Portland Trail Blazers,2,6,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,76,1,0,20030423,DAL,POR,40200162162,|1719|717|739|757|976
68,Shot Chart Detail,40200162,167,0,Opponent,1610612757,Portland Trail Blazers,2,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,181,1,0,20030423,DAL,POR,40200162167,|1719|717|739|757|976
69,Shot Chart Detail,40200162,177,0,Opponent,1610612757,Portland Trail Blazers,2,5,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-186,125,1,0,20030423,DAL,POR,40200162177,|1719|717|739|757|976
70,Shot Chart Detail,40200162,181,0,Opponent,1610612757,Portland Trail Blazers,2,4,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,40200162181,|1719|717|739|757|976
71,Shot Chart Detail,40200162,184,0,Opponent,1610612757,Portland Trail Blazers,2,4,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,40200162184,|1719|717|739|757|976
72,Shot Chart Detail,40200162,186,0,Opponent,1610612757,Portland Trail Blazers,2,3,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,1,20030423,DAL,POR,40200162186,|1719|717|739|757|976
73,Shot Chart Detail,40200162,191,0,Opponent,1610612757,Portland Trail Blazers,2,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,30,1,0,20030423,DAL,POR,40200162191,|1719|2216|717|739|757
74,Shot Chart Detail,40200162,193,0,Opponent,1610612757,Portland Trail Blazers,2,2,50,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,45,1,1,20030423,DAL,POR,40200162193,|1719|2216|717|739|757
75,Shot Chart Detail,40200162,203,0,Opponent,1610612757,Portland Trail Blazers,2,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,40,1,0,20030423,DAL,POR,40200162203,|1719|2216|739|757|905
76,Shot Chart Detail,40200162,204,0,Opponent,1610612757,Portland Trail Blazers,2,2,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,40200162204,|1719|2216|739|757|905
77,Shot Chart Detail,40200162,207,0,Opponent,1610612757,Portland Trail Blazers,2,1,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,18,1,0,20030423,DAL,POR,40200162207,|1719|2216|739|757|905
78,Shot Chart Detail,40200162,211,0,Opponent,1610612757,Portland Trail Blazers,2,1,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20030423,DAL,POR,40200162211,|1719|2216|739|757|905
79,Shot Chart Detail,40200162,224,0,Opponent,1610612757,Portland Trail Blazers,2,0,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,1,20030423,DAL,POR,40200162224,|1719|2216|717|757|905
80,Shot Chart Detail,40200162,227,0,Opponent,1610612757,Portland Trail Blazers,2,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,0,20030423,DAL,POR,40200162227,|1719|2216|717|757|905
110,Shot Chart Detail,40200162,409,0,Opponent,1610612757,Portland Trail Blazers,4,4,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,123,1,1,20030423,DAL,POR,40200162409,|1719|739|757|905|976
111,Shot Chart Detail,40200162,411,0,Opponent,1610612757,Portland Trail Blazers,4,3,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,161,1,1,20030423,DAL,POR,40200162411,|1719|739|757|905|976
112,Shot Chart Detail,40200162,413,0,Opponent,1610612757,Portland Trail Blazers,4,3,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,40200162413,|1719|739|757|905|976
113,Shot Chart Detail,40200162,415,0,Opponent,1610612757,Portland Trail Blazers,4,2,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,87,1,0,20030423,DAL,POR,40200162415,|1719|739|757|905|976
114,Shot Chart Detail,40200162,417,0,Opponent,1610612757,Portland Trail Blazers,4,2,10,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20030423,DAL,POR,40200162417,|1719|739|757|905|976
115,Shot Chart Detail,40200162,440,0,Opponent,1610612757,Portland Trail Blazers,4,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,219,1,1,20030423,DAL,POR,40200162440,|1719|1739|905|976
129,Shot Chart Detail,40200163,46,0,Opponent,1610612757,Portland Trail Blazers,1,5,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,0,20030425,POR,DAL,4020016346,|1719|1739|757|905
130,Shot Chart Detail,40200163,55,0,Opponent,1610612757,Portland Trail Blazers,1,5,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,4020016355,|1719|1739|2216|757|905
131,Shot Chart Detail,40200163,60,0,Opponent,1610612757,Portland Trail Blazers,1,4,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,155,1,0,20030425,POR,DAL,4020016360,|1719|1739|2216|757|905
132,Shot Chart Detail,40200163,65,0,Opponent,1610612757,Portland Trail Blazers,1,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,4020016365,|1719|1739|2216|757|905
133,Shot Chart Detail,40200163,81,0,Opponent,1610612757,Portland Trail Blazers,1,3,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,4020016381,|1719|1739|2216|905|976
134,Shot Chart Detail,40200163,84,0,Opponent,1610612757,Portland Trail Blazers,1,2,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,109,1,1,20030425,POR,DAL,4020016384,|1719|1739|2216|905|976
135,Shot Chart Detail,40200163,91,0,Opponent,1610612757,Portland Trail Blazers,1,2,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,0,1,1,20030425,POR,DAL,4020016391,|1719|1739|2216|905|976
136,Shot Chart Detail,40200163,97,0,Opponent,1610612757,Portland Trail Blazers,1,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,145,1,1,20030425,POR,DAL,4020016397,|1719|1739|2216|905|976
137,Shot Chart Detail,40200163,99,0,Opponent,1610612757,Portland Trail Blazers,1,1,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-161,114,1,0,20030425,POR,DAL,4020016399,|1719|1739|2216|905|976
138,Shot Chart Detail,40200163,103,0,Opponent,1610612757,Portland Trail Blazers,1,0,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20030425,POR,DAL,40200163103,|1719|1739|2216|905|976
139,Shot Chart Detail,40200163,104,0,Opponent,1610612757,Portland Trail Blazers,1,0,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,40200163104,|1719|1739|2216|905|976
141,Shot Chart Detail,40200163,128,0,Opponent,1610612757,Portland Trail Blazers,2,11,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,0,20030425,POR,DAL,40200163128,|1719|1739|2216|717|976
142,Shot Chart Detail,40200163,130,0,Opponent,1610612757,Portland Trail Blazers,2,10,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,74,235,1,1,20030425,POR,DAL,40200163130,|1719|1739|2216|717|976
143,Shot Chart Detail,40200163,133,0,Opponent,1610612757,Portland Trail Blazers,2,10,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,245,1,0,20030425,POR,DAL,40200163133,|1719|1739|2216|717|976
144,Shot Chart Detail,40200163,139,0,Opponent,1610612757,Portland Trail Blazers,2,9,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,196,1,1,20030425,POR,DAL,40200163139,|1719|1739|2216|717|976
145,Shot Chart Detail,40200163,172,0,Opponent,1610612757,Portland Trail Blazers,2,6,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-57,171,1,1,20030425,POR,DAL,40200163172,|1719|1739|905|976
146,Shot Chart Detail,40200163,176,0,Opponent,1610612757,Portland Trail Blazers,2,6,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,40200163176,|1719|1739|905|976
147,Shot Chart Detail,40200163,179,0,Opponent,1610612757,Portland Trail Blazers,2,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,81,1,1,20030425,POR,DAL,40200163179,|1719|1739|905|976
148,Shot Chart Detail,40200163,184,0,Opponent,1610612757,Portland Trail Blazers,2,5,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,40200163184,|1719|1739|757|905
149,Shot Chart Detail,40200163,186,0,Opponent,1610612757,Portland Trail Blazers,2,4,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,40200163186,|1719|1739|757|905
150,Shot Chart Detail,40200163,200,0,Opponent,1610612757,Portland Trail Blazers,2,3,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,168,1,1,20030425,POR,DAL,40200163200,|1719|1739|757|905
151,Shot Chart Detail,40200163,204,0,Opponent,1610612757,Portland Trail Blazers,2,2,46,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,1,20030425,POR,DAL,40200163204,|1719|1739|757|905
152,Shot Chart Detail,40200163,210,0,Opponent,1610612757,Portland Trail Blazers,2,2,18,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,20030425,POR,DAL,40200163210,|1719|1739|757|905
165,Shot Chart Detail,40200163,308,0,Opponent,1610612757,Portland Trail Blazers,3,4,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,40200163308,|1719|1739|2216|757|905
166,Shot Chart Detail,40200163,311,0,Opponent,1610612757,Portland Trail Blazers,3,4,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,91,1,0,20030425,POR,DAL,40200163311,|1719|1739|2216|757|905
167,Shot Chart Detail,40200163,314,0,Opponent,1610612757,Portland Trail Blazers,3,3,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,56,238,1,0,20030425,POR,DAL,40200163314,|1719|1739|2216|757|905
168,Shot Chart Detail,40200163,320,0,Opponent,1610612757,Portland Trail Blazers,3,3,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,230,1,0,20030425,POR,DAL,40200163320,|1719|1739|2216|757|905
169,Shot Chart Detail,40200163,324,0,Opponent,1610612757,Portland Trail Blazers,3,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,40200163324,|1719|1739|2216|757|905
170,Shot Chart Detail,40200163,327,0,Opponent,1610612757,Portland Trail Blazers,3,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,164,1,0,20030425,POR,DAL,40200163327,|1719|1739|2216|757|905
171,Shot Chart Detail,40200163,329,0,Opponent,1610612757,Portland Trail Blazers,3,2,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,187,1,1,20030425,POR,DAL,40200163329,|1719|1739|2216|757|905
172,Shot Chart Detail,40200163,333,0,Opponent,1610612757,Portland Trail Blazers,3,1,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,127,1,0,20030425,POR,DAL,40200163333,|1719|1739|2216|757|905
173,Shot Chart Detail,40200163,340,0,Opponent,1610612757,Portland Trail Blazers,3,0,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-13,224,1,0,20030425,POR,DAL,40200163340,|1719|1739|2216|717|757
174,Shot Chart Detail,40200163,346,0,Opponent,1610612757,Portland Trail Blazers,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,0,20030425,POR,DAL,40200163346,|1719|1739|2216|717|757
175,Shot Chart Detail,40200163,352,0,Opponent,1610612757,Portland Trail Blazers,3,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,5,1,0,20030425,POR,DAL,40200163352,|1719|1739|2216|717|757
176,Shot Chart Detail,40200163,359,0,Opponent,1610612757,Portland Trail Blazers,4,11,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-1,1,1,20030425,POR,DAL,40200163359,|1719|1739|2216|717|757
177,Shot Chart Detail,40200163,363,0,Opponent,1610612757,Portland Trail Blazers,4,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,23,1,0,20030425,POR,DAL,40200163363,|1719|1739|2216|717|757
178,Shot Chart Detail,40200163,369,0,Opponent,1610612757,Portland Trail Blazers,4,10,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,224,1,0,20030425,POR,DAL,40200163369,|1719|1739|2216|717|757
186,Shot Chart Detail,40200164,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,1,20030427,POR,DAL,402001642,|1719|2216|739|757|905
187,Shot Chart Detail,40200164,8,0,Opponent,1610612757,Portland Trail Blazers,1,11,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,179,1,1,20030427,POR,DAL,402001648,|1719|2216|739|757|905
188,Shot Chart Detail,40200164,10,0,Opponent,1610612757,Portland Trail Blazers,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,36,1,0,20030427,POR,DAL,4020016410,|1719|2216|739|757|905
189,Shot Chart Detail,40200164,17,0,Opponent,1610612757,Portland Trail Blazers,1,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,51,1,1,20030427,POR,DAL,4020016417,|1719|2216|739|757|905
190,Shot Chart Detail,40200164,24,0,Opponent,1610612757,Portland Trail Blazers,1,8,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20030427,POR,DAL,4020016424,|1719|2216|739|757|905
191,Shot Chart Detail,40200164,25,0,Opponent,1610612757,Portland Trail Blazers,1,8,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,4020016425,|1719|2216|739|757|905
192,Shot Chart Detail,40200164,31,0,Opponent,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,4020016431,|1719|2216|739|757|905
193,Shot Chart Detail,40200164,34,0,Opponent,1610612757,Portland Trail Blazers,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,192,1,0,20030427,POR,DAL,4020016434,|1719|2216|739|757|905
194,Shot Chart Detail,40200164,42,0,Opponent,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20030427,POR,DAL,4020016442,|1719|2216|739|757|905
195,Shot Chart Detail,40200164,46,0,Opponent,1610612757,Portland Trail Blazers,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-85,82,1,0,20030427,POR,DAL,4020016446,|1719|1739|2216|757|905
196,Shot Chart Detail,40200164,52,0,Opponent,1610612757,Portland Trail Blazers,1,5,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-105,112,1,0,20030427,POR,DAL,4020016452,|1719|1739|2216|757|905
197,Shot Chart Detail,40200164,55,0,Opponent,1610612757,Portland Trail Blazers,1,5,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20030427,POR,DAL,4020016455,|1719|1739|2216|757|905
198,Shot Chart Detail,40200164,63,0,Opponent,1610612757,Portland Trail Blazers,1,5,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,1,20030427,POR,DAL,4020016463,|1719|1739|2216|757|905
199,Shot Chart Detail,40200164,65,0,Opponent,1610612757,Portland Trail Blazers,1,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,54,1,0,20030427,POR,DAL,4020016465,|1719|1739|2216|757|905
200,Shot Chart Detail,40200164,73,0,Opponent,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-54,237,1,1,20030427,POR,DAL,4020016473,|1719|1739|2216|757|905
201,Shot Chart Detail,40200164,76,0,Opponent,1610612757,Portland Trail Blazers,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,0,20030427,POR,DAL,4020016476,|1719|1739|2216|757|905
202,Shot Chart Detail,40200164,83,0,Opponent,1610612757,Portland Trail Blazers,1,2,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,12,1,0,20030427,POR,DAL,4020016483,|1719|1739|2216|757|905
203,Shot Chart Detail,40200164,91,0,Opponent,1610612757,Portland Trail Blazers,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,194,56,1,0,20030427,POR,DAL,4020016491,|1719|1739|2216|757|905
204,Shot Chart Detail,40200164,98,0,Opponent,1610612757,Portland Trail Blazers,1,2,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,4020016498,|1719|1739|2216|757|905
205,Shot Chart Detail,40200164,107,0,Opponent,1610612757,Portland Trail Blazers,1,1,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,135,1,1,20030427,POR,DAL,40200164107,|1719|1739|2216|757
206,Shot Chart Detail,40200164,110,0,Opponent,1610612757,Portland Trail Blazers,1,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,187,115,1,0,20030427,POR,DAL,40200164110,|1719|1739|2216|757
207,Shot Chart Detail,40200164,113,0,Opponent,1610612757,Portland Trail Blazers,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,10,1,0,20030427,POR,DAL,40200164113,|1719|1739|2216|757
220,Shot Chart Detail,40200164,181,0,Opponent,1610612757,Portland Trail Blazers,2,5,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,225,1,1,20030427,POR,DAL,40200164181,|1719|2216|739|757|905
221,Shot Chart Detail,40200164,184,0,Opponent,1610612757,Portland Trail Blazers,2,4,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,192,1,0,20030427,POR,DAL,40200164184,|1719|2216|739|757|905
222,Shot Chart Detail,40200164,187,0,Opponent,1610612757,Portland Trail Blazers,2,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,192,1,0,20030427,POR,DAL,40200164187,|1719|2216|739|757|905
223,Shot Chart Detail,40200164,191,0,Opponent,1610612757,Portland Trail Blazers,2,3,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,72,1,0,20030427,POR,DAL,40200164191,|1719|2216|739|757|905
224,Shot Chart Detail,40200164,196,0,Opponent,1610612757,Portland Trail Blazers,2,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,151,1,0,20030427,POR,DAL,40200164196,|1719|2216|739|757|905
225,Shot Chart Detail,40200164,199,0,Opponent,1610612757,Portland Trail Blazers,2,2,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,40200164199,|1719|2216|739|757|905
226,Shot Chart Detail,40200164,215,0,Opponent,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,12,1,1,20030427,POR,DAL,40200164215,|1719|2216|739|757|905
227,Shot Chart Detail,40200164,219,0,Opponent,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,0,1,0,20030427,POR,DAL,40200164219,|1719|2216|739|757|905
228,Shot Chart Detail,40200164,229,0,Opponent,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,45,217,399,1,1,20030427,POR,DAL,40200164229,|1719|2216|739|757|905
229,Shot Chart Detail,40200164,238,0,Opponent,1610612757,Portland Trail Blazers,3,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,15,1,1,20030427,POR,DAL,40200164238,|1719|2216|739|757|905
230,Shot Chart Detail,40200164,253,0,Opponent,1610612757,Portland Trail Blazers,3,9,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,245,1,0,20030427,POR,DAL,40200164253,|1719|2216|739|757|905
231,Shot Chart Detail,40200164,257,0,Opponent,1610612757,Portland Trail Blazers,3,9,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,22,1,0,20030427,POR,DAL,40200164257,|1719|2216|739|757|905
232,Shot Chart Detail,40200164,266,0,Opponent,1610612757,Portland Trail Blazers,3,8,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,240,1,0,20030427,POR,DAL,40200164266,|1719|2216|739|757|905
233,Shot Chart Detail,40200164,269,0,Opponent,1610612757,Portland Trail Blazers,3,7,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,204,1,0,20030427,POR,DAL,40200164269,|1719|2216|739|757|905
234,Shot Chart Detail,40200164,271,0,Opponent,1610612757,Portland Trail Blazers,3,7,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,148,1,0,20030427,POR,DAL,40200164271,|1719|2216|739|757|905
235,Shot Chart Detail,40200164,275,0,Opponent,1610612757,Portland Trail Blazers,3,7,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,150,1,1,20030427,POR,DAL,40200164275,|1719|2216|739|757|905
236,Shot Chart Detail,40200164,278,0,Opponent,1610612757,Portland Trail Blazers,3,6,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,1,20030427,POR,DAL,40200164278,|1719|2216|739|757|905
237,Shot Chart Detail,40200164,282,0,Opponent,1610612757,Portland Trail Blazers,3,5,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,169,1,0,20030427,POR,DAL,40200164282,|1719|2216|739|757|905
238,Shot Chart Detail,40200164,284,0,Opponent,1610612757,Portland Trail Blazers,3,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,40200164284,|1719|2216|739|757|905
239,Shot Chart Detail,40200164,290,0,Opponent,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,102,1,0,20030427,POR,DAL,40200164290,|1719|2216|739|757|905
240,Shot Chart Detail,40200164,294,0,Opponent,1610612757,Portland Trail Blazers,3,4,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,23,1,0,20030427,POR,DAL,40200164294,|1719|2216|739|757|905
241,Shot Chart Detail,40200164,303,0,Opponent,1610612757,Portland Trail Blazers,3,4,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,38,1,0,20030427,POR,DAL,40200164303,|1719|2216|739|757|905
242,Shot Chart Detail,40200164,307,0,Opponent,1610612757,Portland Trail Blazers,3,3,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,118,1,0,20030427,POR,DAL,40200164307,|1719|2216|739|757|905
