GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300226,294,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,1,20231122,ORL,DEN,22300226294,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,305,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,1,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-5,194,1,1,20231122,ORL,DEN,22300226305,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,316,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20231122,ORL,DEN,22300226316,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,325,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,29,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,89,1,0,20231122,ORL,DEN,22300226325,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,329,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,13,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,0,20231122,ORL,DEN,22300226329,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,333,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,36,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,0,20231122,ORL,DEN,22300226333,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,335,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231122,ORL,DEN,22300226335,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,343,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,161,1,1,20231122,ORL,DEN,22300226343,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,346,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,4,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,48,143,1,1,20231122,ORL,DEN,22300226346,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,352,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,34,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,53,1,0,20231122,ORL,DEN,22300226352,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,354,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,51,87,1,0,20231122,ORL,DEN,22300226354,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,357,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,41,1,0,20231122,ORL,DEN,22300226357,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,361,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,20,1,1,20231122,ORL,DEN,22300226361,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,364,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,16,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20231122,ORL,DEN,22300226364,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,370,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,113,1,0,20231122,ORL,DEN,22300226370,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,378,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,29,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,24,1,0,20231122,ORL,DEN,22300226378,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,380,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,ORL,DEN,22300226380,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,383,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,9,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,1,20231122,ORL,DEN,22300226383,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,386,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,58,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,168,1,0,20231122,ORL,DEN,22300226386,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,389,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,66,1,0,20231122,ORL,DEN,22300226389,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,393,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,58,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,0,20231122,ORL,DEN,22300226393,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,404,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,40,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,253,1,0,20231122,ORL,DEN,22300226404,|1629008|1631128|203484|203932|203999
Shot Chart Detail,22300226,517,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,55,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,14,1,0,20231122,ORL,DEN,22300226517,|1629008|1631124|1631128|202704
Shot Chart Detail,22300226,519,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,ORL,DEN,22300226519,|1629008|1631124|1631128|202704
Shot Chart Detail,22300226,521,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,229,146,1,1,20231122,ORL,DEN,22300226521,|1629008|1631124|1631128|202704
Shot Chart Detail,22300226,549,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,122,1,0,20231122,ORL,DEN,22300226549,|1629008|1631124|1631128|203932|203999
Shot Chart Detail,22300226,559,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,3,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20231122,ORL,DEN,22300226559,|1629008|1631124|203484|203932|203999
Shot Chart Detail,22300226,564,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,261,1,1,20231122,ORL,DEN,22300226564,|1629008|1631124|203484|203932|203999
Shot Chart Detail,22300226,569,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,55,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,1,20231122,ORL,DEN,22300226569,|1629008|1631124|203484|203932|203999
Shot Chart Detail,22300226,579,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,138,1,1,20231122,ORL,DEN,22300226579,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,585,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20231122,ORL,DEN,22300226585,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,600,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,5,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20231122,ORL,DEN,22300226600,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,604,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,40,1,0,20231122,ORL,DEN,22300226604,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,617,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,0,20231122,ORL,DEN,22300226617,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,624,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,150,1,1,20231122,ORL,DEN,22300226624,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,628,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20231122,ORL,DEN,22300226628,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,637,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,9,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,1,20231122,ORL,DEN,22300226637,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,640,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,258,1,0,20231122,ORL,DEN,22300226640,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,662,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20231122,ORL,DEN,22300226662,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,664,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,19,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231122,ORL,DEN,22300226664,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,673,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20231122,ORL,DEN,22300226673,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300226,685,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,68,-4,682,1,0,20231122,ORL,DEN,22300226685,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300024,105,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,3,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231114,DEN,LAC,22300024105,|1629618|1631128|1631212|203932|203999
Shot Chart Detail,22300024,108,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,3,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20231114,DEN,LAC,22300024108,|1629618|1631128|1631212|203932|203999
Shot Chart Detail,22300024,112,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20231114,DEN,LAC,22300024112,|1629618|1631128|1631212|203932|203999
Shot Chart Detail,22300024,121,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,47,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,117,1,0,20231114,DEN,LAC,22300024121,|1629618|1631128|1631212|203932
Shot Chart Detail,22300024,124,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,140,1,0,20231114,DEN,LAC,22300024124,|1629618|1631128|1631212|203932
Shot Chart Detail,22300024,132,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,1,20231114,DEN,LAC,22300024132,|1629618|1631128|1631212|203932
Shot Chart Detail,22300024,412,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,4,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231114,DEN,LAC,22300024412,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300024,416,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,3,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231114,DEN,LAC,22300024416,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300024,428,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,2,35,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20231114,DEN,LAC,22300024428,|1629618|1631128|1631212|203932|203999
Shot Chart Detail,22300024,433,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,0,20231114,DEN,LAC,22300024433,|1629618|1631128|1631212|203932
Shot Chart Detail,22300024,446,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,1,12,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20231114,DEN,LAC,22300024446,|1629618|1631128|1631212|203932
Shot Chart Detail,22300034,83,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,3,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-20,1,1,20231117,NOP,DEN,2230003483,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,87,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,3,31,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20231117,NOP,DEN,2230003487,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,91,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,1,20231117,NOP,DEN,2230003491,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,101,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20231117,NOP,DEN,22300034101,|1629618|1631124|1631128|1631212|203999
Shot Chart Detail,22300034,125,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20231117,NOP,DEN,22300034125,|1629618|1631124|1631128|1631212
Shot Chart Detail,22300034,128,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,227,1,0,20231117,NOP,DEN,22300034128,|1629618|1631124|1631128|1631212
Shot Chart Detail,22300034,146,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20231117,NOP,DEN,22300034146,|1629618|1631124|1631128|1631212
Shot Chart Detail,22300034,430,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,5,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,1,20231117,NOP,DEN,22300034430,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,436,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,5,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,1,20231117,NOP,DEN,22300034436,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,444,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,4,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,0,20231117,NOP,DEN,22300034444,|1629618|1631128|203484|203932|203999
Shot Chart Detail,22300034,458,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-3,1,1,20231117,NOP,DEN,22300034458,|1629618|1631128|1631212|203484|203999
Shot Chart Detail,22300034,465,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,2,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,73,1,1,20231117,NOP,DEN,22300034465,|1629618|1631128|1631212|202704|203999
Shot Chart Detail,22300034,469,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,2,17,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20231117,NOP,DEN,22300034469,|1629618|1631128|1631212|202704|203999
Shot Chart Detail,22300034,473,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,1,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,246,1,0,20231117,NOP,DEN,22300034473,|1629618|1631128|1631212|202704|203999
Shot Chart Detail,22300034,477,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,1,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20231117,NOP,DEN,22300034477,|1629618|1631128|1631212|202704|203999
Shot Chart Detail,22300061,662,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20231024,DEN,LAL,22300061662,|1629618|1630296|1631212|1631221
Shot Chart Detail,22300123,591,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20231101,MIN,DEN,22300123591,|1629618|1630296|1631124|1631212|203200
Shot Chart Detail,22300123,596,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,4,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20231101,MIN,DEN,22300123596,|1629618|1630296|1631124|1631212|203200
Shot Chart Detail,22300123,606,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,3,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20231101,MIN,DEN,22300123606,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,614,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,3,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20231101,MIN,DEN,22300123614,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,622,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,2,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20231101,MIN,DEN,22300123622,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,628,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,2,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,0,20231101,MIN,DEN,22300123628,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,632,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,1,20231101,MIN,DEN,22300123632,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,635,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,0,20231101,MIN,DEN,22300123635,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,641,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20231101,MIN,DEN,22300123641,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,648,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20231101,MIN,DEN,22300123648,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300123,652,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,229,1,0,20231101,MIN,DEN,22300123652,|1629618|1630296|1631124|1641816|203200
Shot Chart Detail,22300139,651,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,235,1,0,20231104,DEN,CHI,22300139651,|1629618|1631124|1631212|1641816
Shot Chart Detail,22300139,659,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,237,1,0,20231104,DEN,CHI,22300139659,|1629618|1631124|1631212|1641816
Shot Chart Detail,22300139,667,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,257,1,1,20231104,DEN,CHI,22300139667,|1629618|1631124|1631212|1641816
Shot Chart Detail,22300156,662,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,262,1,1,20231106,DEN,NOP,22300156662,|1629618|1630296|1631221|1641816
Shot Chart Detail,22300210,96,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,4,3,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,0,20231119,CLE,DEN,2230021096,|1629618|1631128|203484|203999
Shot Chart Detail,22300210,104,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,3,33,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20231119,CLE,DEN,22300210104,|1629618|1631128|203484|203999
Shot Chart Detail,22300210,118,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,33,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20231119,CLE,DEN,22300210118,|1629618|1631128|203484|203999
Shot Chart Detail,22300210,120,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,30,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231119,CLE,DEN,22300210120,|1629618|1631128|203484|203999
Shot Chart Detail,22300210,131,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,2,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,0,20231119,CLE,DEN,22300210131,|1629618|1631128|202704|203200
Shot Chart Detail,22300210,139,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,38,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,42,1,0,20231119,CLE,DEN,22300210139,|1629618|1631128|202704|203200
Shot Chart Detail,22300210,141,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231119,CLE,DEN,22300210141,|1629618|1631128|202704|203200
Shot Chart Detail,22300210,144,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,13,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,51,1,1,20231119,CLE,DEN,22300210144,|1629618|1631128|202704|203200
Shot Chart Detail,22300210,153,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,0,20231119,CLE,DEN,22300210153,|1629618|1631128|202704|203200
Shot Chart Detail,22300210,468,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,1,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20231119,CLE,DEN,22300210468,|1629618|1631124|1631128|203200|203932
Shot Chart Detail,22300210,481,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-183,241,1,0,20231119,CLE,DEN,22300210481,|1629618|1631124|1631128|203200|203932
Shot Chart Detail,22300210,485,1629618,Jalen Pickett,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,-26,436,1,0,20231119,CLE,DEN,22300210485,|1629618|1631124|1631128|203200|203932
Shot Chart Detail,22300210,494,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,11,48,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20231119,CLE,DEN,22300210494,|1629618|1631124|1631128|203200|203999
Shot Chart Detail,22300210,520,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,9,51,Made Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231119,CLE,DEN,22300210520,|1629618|1631124|1631128|203200|203999
Shot Chart Detail,22300210,528,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,9,1,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,132,1,0,20231119,CLE,DEN,22300210528,|1629618|1631124|1631128|203200|203999
