PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Ryan Nembhard,1642948,Cameron Payne,1626166,0.7577412624291336,Killian Hayes,1630165,0.9567032792628163,Tre Mann,1630544,1.0188804092019927,Chris Paul,101108,1.1263776295264114,Collin Gillespie,1631221,1.1744605195856326,Zach Edey,1641744,30.416722803874347,Mitchell Robinson,1629011,28.379613176282348,Giannis Antetokounmpo,203507,27.425162389243134,Jonas Valančiūnas,202685,27.177121015717116,Jalen Duren,1631105,26.90888725259692
Mitchell Robinson,1629011,Ryan Kalkbrenner,1641750,1.8971589482545999,Moussa Cisse,1630619,2.554211388059999,Goga Bitadze,1629048,3.0026376314467,Rudy Gobert,203497,3.4414617075983203,Neemias Queta,1629674,3.543346423799459,Trae Young,1629027,34.2109738122268,Shai Gilgeous-Alexander,1628983,33.324125291145876,Ja Morant,1629630,32.31300863049702,Luka Dončić,1629029,32.25644344513322,Ty Jerome,1629660,31.848725805155762
Jordan Miller,1641757,Cam Whitmore,1641715,0.5630529038424823,Cedric Coward,1642907,0.6253440892919608,GG Jackson,1641713,0.7047977762266684,Andrew Wiggins,203952,1.0403792807882337,Kyle Kuzma,1628398,1.1629006835389122,Giannis Antetokounmpo,203507,23.08863701570173,Zach Edey,1641744,22.711171457037313,Mitchell Robinson,1629011,20.739565294523626,Shai Gilgeous-Alexander,1628983,20.582981223727437,Jonas Valančiūnas,202685,19.91576564372999
LeBron James,2544,Paolo Banchero,1631094,1.2330444338998487,Jalen Johnson,1630552,1.2688103120802954,Kevin Durant,201142,1.8938186982386398,Jimmy Butler III,202710,2.5058777509435104,Pascal Siakam,1627783,2.5507426958541046,Mitchell Robinson,1629011,24.367741743818993,Nicolas Batum,201587,24.333667874656406,Zach Edey,1641744,23.90592360962306,Moussa Cisse,1630619,23.69117662468592,Ryan Kalkbrenner,1641750,23.553714743660088
Marvin Bagley III,1628963,Julian Reese,1642882,1.7261393310196524,Jock Landale,1629111,1.8055886832389472,Isaiah Stewart,1630191,2.326820408265065,Wendell Carter Jr.,1628976,2.36651054819062,Nikola Vučević,202696,2.4436760932962764,Shai Gilgeous-Alexander,1628983,25.257934943188772,Trae Young,1629027,25.00464435146362,Luka Dončić,1629029,23.64868257377948,Ja Morant,1629630,23.21094827111876,James Harden,201935,22.78366005198216
Tre Johnson,1642848,Kentavious Caldwell-Pope,203484,0.152943336147672,Jaden Hardy,1630702,0.5516837830514587,Vince Williams Jr.,1631246,0.7406834522425765,Jose Alvarado,1630631,0.7808607072004394,Caleb Love,1631126,1.0674211333328183,Zach Edey,1641744,28.641147965178295,Giannis Antetokounmpo,203507,28.27119176227409,Jonas Valančiūnas,202685,26.179571174632073,Mitchell Robinson,1629011,26.1394682592247,Jalen Duren,1631105,25.986509680231816
Mark Williams,1631109,Isaiah Hartenstein,1628392,0.0642942060085057,Deandre Ayton,1629028,0.5506856738426468,Daniel Gafford,1629655,0.8310817087792466,Jakob Poeltl,1627751,1.5656365220413377,Neemias Queta,1629674,1.6409163110456957,Trae Young,1629027,29.33319394615494,Shai Gilgeous-Alexander,1628983,28.159686930481776,Ja Morant,1629630,27.356737145258542,Luka Dončić,1629029,27.131454031159986,Ty Jerome,1629660,26.91592599004868
Caris LeVert,1627747,Jaden Ivey,1631093,0.4585902468824688,KJ Simpson,1642354,0.7594816347859689,Ousmane Dieng,1631172,0.9373583308332442,Quentin Grimes,1629656,1.1787787525923952,Cormac Ryan,1642504,1.1805548184756918,Zach Edey,1641744,26.991896089339267,Giannis Antetokounmpo,203507,26.497713008501563,Mitchell Robinson,1629011,24.68395327542047,Jonas Valančiūnas,202685,24.344188508042652,Jalen Duren,1631105,24.140911497988885
Dean Wade,1629731,Rasheer Fleming,1642853,0.5129614674526911,Hugo González,1642864,1.0387995138010906,Kris Murray,1631200,1.1273737364115808,Tyler Smith,1641890,1.426549931235636,Carter Bryant,1642868,1.452729376483844,Giannis Antetokounmpo,203507,32.48483828312549,Shai Gilgeous-Alexander,1628983,31.39349592083193,Luka Dončić,1629029,28.26817431212956,Nikola Jokić,203999,27.782216390431692,Joel Embiid,203954,26.773662817048955
Isaiah Collier,1642268,Coby White,1629632,0.6983550679292664,De'Aaron Fox,1628368,0.8177791045540181,Jrue Holiday,201950,1.0194439192332263,Kevin Porter Jr.,1629645,1.0713579330038367,Brandon Williams,1630314,1.1155296945735576,Zach Edey,1641744,28.3426213935649,Mitchell Robinson,1629011,27.485127027968247,Ryan Kalkbrenner,1641750,26.246527629590386,Moussa Cisse,1630619,26.177480734795488,Goga Bitadze,1629048,24.55315109612385
Taylor Hendricks,1641707,Guerschon Yabusele,1627824,0.2882814153071941,Tidjane Salaün,1642275,0.7237875385785038,Larry Nance Jr.,1626204,0.8416826120464899,Jarred Vanderbilt,1629020,0.9142821324901158,Jordan Walsh,1641775,1.0638095856879914,Giannis Antetokounmpo,203507,29.121936767374017,Shai Gilgeous-Alexander,1628983,28.91158379843601,Luka Dončić,1629029,26.027661134675913,Trae Young,1629027,24.4393583791232,Nikola Jokić,203999,24.342468563409774
Robert Williams III,1629057,Jaxson Hayes,1629637,0.37055108218160976,Clint Capela,203991,0.686287690285569,Luke Kornet,1628436,0.952161428142921,Steven Adams,203500,0.9846437202285855,DeAndre Jordan,201599,1.1089831091483604,Trae Young,1629027,29.985988817325403,Shai Gilgeous-Alexander,1628983,29.822908094091286,Luka Dončić,1629029,28.442418411985766,Ja Morant,1629630,28.173401407913,James Harden,201935,27.70266729794942
Noah Penda,1642869,Jamir Watkins,1642364,0.5198919660188276,Jake LaRavia,1631222,0.6320081067964054,Jalen Slawson,1641771,0.8195621501389408,Isaac Okoro,1630171,0.8994589297807735,Javonte Green,1629750,0.9061328723436511,Giannis Antetokounmpo,203507,28.71451144657647,Shai Gilgeous-Alexander,1628983,27.613356071456927,Luka Dončić,1629029,24.574075632169414,Nikola Jokić,203999,24.080948204874318,Joel Embiid,203954,23.05348308331062
Caleb Martin,1628997,Alex Caruso,1627936,0.4185806481763293,Toumani Camara,1641739,0.7484231718796871,Bryce McGowens,1631121,0.8067707101403199,Dalton Knecht,1642261,0.8691688433225411,Gradey Dick,1641711,0.8986354046328938,Giannis Antetokounmpo,203507,29.14977560030235,Shai Gilgeous-Alexander,1628983,26.70656533033199,Zach Edey,1641744,24.80727737535178,Nikola Jokić,203999,24.758561258076682,Jonas Valančiūnas,202685,23.831335943531645
Josh Green,1630182,Leaky Black,1641778,1.1641850817280457,Gary Harris,203914,1.2161414883232915,Garrison Mathews,1629726,1.5614687265625307,Dorian Finney-Smith,1627827,1.5998597546541098,John Poulakidas,1642967,1.6673190300536143,Giannis Antetokounmpo,203507,34.59242710944374,Shai Gilgeous-Alexander,1628983,32.040846415773366,Nikola Jokić,203999,30.107071707076482,Joel Embiid,203954,29.05371079461454,Luka Dončić,1629029,28.636521234975568
Isaiah Stewart,1630191,Julian Reese,1642882,0.6041311684678794,Maxime Raynaud,1642875,0.905134614008735,Oso Ighodaro,1642345,0.9107220737105829,Jock Landale,1629111,0.9237110539141216,Thomas Bryant,1628418,1.0778320406986444,Shai Gilgeous-Alexander,1628983,27.499808910731048,Trae Young,1629027,26.821433453401475,Luka Dončić,1629029,25.782330283053255,Ja Morant,1629630,25.124731628658385,James Harden,201935,24.790107990552833
Corey Kispert,1630557,Terance Mann,1629611,0.08911247950233155,Mac McClung,1630644,0.1369824753767582,Aaron Nesmith,1630174,0.20126867328977496,Cason Wallace,1641717,0.4454763486070395,Kris Dunn,1627739,0.4782220824384162,Giannis Antetokounmpo,203507,28.284587877722117,Zach Edey,1641744,25.831051565791743,Shai Gilgeous-Alexander,1628983,24.977753690921578,Jonas Valančiūnas,202685,24.190616427488102,Nikola Jokić,203999,24.109500480302824
Norman Powell,1626181,Paul George,202331,0.6554392720776304,Tre Jones,1630200,0.7930414316646935,Ajay Mitchell,1642349,1.0368798418588758,Brandon Miller,1641706,1.1060099871756959,Sharife Cooper,1630536,1.14100782882541,Zach Edey,1641744,26.73586153562664,Mitchell Robinson,1629011,25.497289951732405,Ryan Kalkbrenner,1641750,24.167247621322318,Moussa Cisse,1630619,24.050976924322136,Goga Bitadze,1629048,22.618736021191957
Julian Strawther,1631124,Tim Hardaway Jr.,203501,0.6928794293592232,Devin Vassell,1630170,0.8338118250612326,Jalen Pickett,1629618,1.049619110785995,Aaron Wiggins,1630598,1.1719590206883082,Marcus Smart,203935,1.2308342377251942,Giannis Antetokounmpo,203507,27.840468609620796,Zach Edey,1641744,26.811453271823332,Jonas Valančiūnas,202685,24.711760548160157,Jalen Duren,1631105,24.55760992906356,Mitchell Robinson,1629011,24.149079395168993
Jalen Suggs,1630591,Derrick White,1628401,0.1329155037567641,Daniss Jenkins,1642450,0.6728879834760815,Jeremiah Fears,1642847,0.8155627806174255,Sharife Cooper,1630536,0.9487246226126369,Nickeil Alexander-Walker,1629638,0.9984611912650055,Zach Edey,1641744,27.802180056658944,Mitchell Robinson,1629011,26.2252272082844,Ryan Kalkbrenner,1641750,24.801145749012992,Moussa Cisse,1630619,24.62973186660144,Jonas Valančiūnas,202685,24.067956374509603
Jerami Grant,203924,Kyshawn George,1642273,1.0764347664700296,Bennedict Mathurin,1631097,1.1952536717111808,Trey Murphy III,1630530,1.3446048036641125,Naji Marshall,1630230,1.5615127942069027,Saddiq Bey,1630180,1.5728191333510024,Zach Edey,1641744,24.20762806855833,Mitchell Robinson,1629011,22.7109967858699,Giannis Antetokounmpo,203507,21.897731564348714,Ryan Kalkbrenner,1641750,21.332815946021846,Moussa Cisse,1630619,21.193175492239728
Danny Wolf,1642874,Jabari Smith Jr.,1631095,0.6487441469367261,Bruce Brown,1628971,0.7067603737984179,Kenrich Williams,1629026,0.8012697645573983,Tari Eason,1631106,0.9732683153513343,Kelly Oubre Jr.,1626162,1.190177026722867,Giannis Antetokounmpo,203507,25.61040474364521,Shai Gilgeous-Alexander,1628983,23.924763139089848,Zach Edey,1641744,22.12410752175896,Nikola Jokić,203999,21.170027647887384,Luka Dončić,1629029,20.87715788482202
RJ Barrett,1629628,Jaime Jaquez Jr.,1631170,1.013474092941726,Miles Bridges,1628970,1.527837301178105,Michael Porter Jr.,1629008,1.5969555216237765,Bennedict Mathurin,1631097,1.6768028108545474,Jonathan Kuminga,1630228,1.7490201972981387,Zach Edey,1641744,22.3074514683813,Mitchell Robinson,1629011,21.20646261101357,Ryan Kalkbrenner,1641750,19.95225729171628,Moussa Cisse,1630619,19.88441948959576,Giannis Antetokounmpo,203507,19.694610705386296
Ousmane Dieng,1631172,Cormac Ryan,1642504,0.3754649034239483,Jaden Ivey,1631093,0.6007535548180205,Terrence Shannon Jr.,1630545,0.6407318456967078,KJ Simpson,1642354,0.9324989386846712,Caris LeVert,1627747,0.9373583308332442,Giannis Antetokounmpo,203507,26.59094164559339,Zach Edey,1641744,26.329503864208686,Mitchell Robinson,1629011,23.90714582035836,Jonas Valančiūnas,202685,23.89785680517239,Jalen Duren,1631105,23.716528899849163
Ajay Mitchell,1642349,Dylan Harper,1642844,0.3350410547235148,Paul George,202331,0.5132906593828316,Desmond Bane,1630217,0.9076343799406146,Norman Powell,1626181,1.0368798418588758,Jeremiah Fears,1642847,1.077488220909441,Zach Edey,1641744,26.081741326741962,Mitchell Robinson,1629011,24.693254772057887,Ryan Kalkbrenner,1641750,23.328607503026568,Moussa Cisse,1630619,23.193827471609936,Giannis Antetokounmpo,203507,22.316514972196334
Aaron Holiday,1628988,Kam Jones,1642880,0.28210638370708035,Donte DiVincenzo,1628978,0.36054273200634973,Egor Dëmin,1642856,0.5041115064638824,Keaton Wallace,1630811,0.9734919474681253,Miles McBride,1630540,1.1663264298573708,Giannis Antetokounmpo,203507,30.333825133338348,Zach Edey,1641744,29.13714032642561,Jonas Valančiūnas,202685,27.28872854922018,Jalen Duren,1631105,27.14765463233296,Nikola Jokić,203999,26.437192315561497
Collin Murray-Boyles,1642867,Kel'el Ware,1642276,0.5970393249489949,Thomas Bryant,1628418,1.175099567947831,Oso Ighodaro,1642345,1.3710728337047693,Wendell Carter Jr.,1628976,1.6486087230823758,Jalen Smith,1630188,1.718115734531408,Shai Gilgeous-Alexander,1628983,28.23361149718207,Trae Young,1629027,26.704385651043648,Luka Dončić,1629029,26.237843193060495,Ja Morant,1629630,25.169446901529643,James Harden,201935,24.996085740624743
Andrew Nembhard,1629614,Jalen Green,1630224,0.6803983368768113,Darius Garland,1629636,0.6947792085850086,D'Angelo Russell,1626156,1.419913895614251,Coby White,1629632,1.6393483446500967,Cam Thomas,1630560,1.7665507456285543,Zach Edey,1641744,30.53253591964386,Mitchell Robinson,1629011,29.58153139085127,Ryan Kalkbrenner,1641750,28.304411547144397,Moussa Cisse,1630619,28.2125842126363,Goga Bitadze,1629048,26.666689730030274
Jaden Hardy,1630702,Jose Alvarado,1630631,0.36194124579875786,Tre Johnson,1642848,0.5516837830514587,Caleb Love,1631126,0.6598156889655314,Kentavious Caldwell-Pope,203484,0.6727320916495562,Bogdan Bogdanović,203992,1.0689370199223078,Zach Edey,1641744,29.183887437918806,Giannis Antetokounmpo,203507,28.71525982376811,Jonas Valančiūnas,202685,26.729259532965916,Mitchell Robinson,1629011,26.656856175073415,Jalen Duren,1631105,26.53490954552807
Kris Murray,1631200,Carter Bryant,1642868,0.32545835198637185,Hugo González,1642864,0.6043822683497039,Dean Wade,1629731,1.1273737364115808,Jaylen Clark,1641740,1.186969130102434,Ryan Dunn,1642346,1.1936870924988967,Giannis Antetokounmpo,203507,31.385564438879122,Shai Gilgeous-Alexander,1628983,30.492534547117582,Luka Dončić,1629029,27.42574988988079,Nikola Jokić,203999,26.669463180370414,Joel Embiid,203954,25.664214215778813
Jarrett Allen,1628386,Ivica Zubac,1627826,1.4794529851723492,Domantas Sabonis,1627734,1.9474016365151514,Day'Ron Sharpe,1630549,2.1185480274068853,Paul Reed,1630194,2.401414961628369,Mark Williams,1631109,3.3755892181060747,Trae Young,1629027,27.840289174890597,Doug McDermott,203926,27.260048059765065,Tyus Jones,1626145,26.53482320113685,LJ Cryer,1643018,26.328502829554818,Gabe Vincent,1629216,26.25128224121346
Alex Caruso,1627936,Caleb Martin,1628997,0.4185806481763293,Toumani Camara,1641739,0.6521339162211048,Harrison Barnes,203084,0.68923133237316,Bryce McGowens,1631121,0.7024400652827637,Jordan Goodwin,1630692,0.9229742244487483,Giannis Antetokounmpo,203507,28.74959197138839,Shai Gilgeous-Alexander,1628983,26.294322829497748,Zach Edey,1641744,24.640247713905122,Nikola Jokić,203999,24.37174856118412,Jonas Valančiūnas,202685,23.552851556963393
P.J. Washington,1629023,Santi Aldama,1630583,0.4159219552610343,Gui Santos,1630611,0.7899183122462765,Kyle Anderson,203937,1.2699500975591622,Naz Reid,1629675,1.5623992464097043,Draymond Green,203110,1.6128298569612196,Giannis Antetokounmpo,203507,23.81701215628599,Shai Gilgeous-Alexander,1628983,23.34115052385723,Luka Dončić,1629029,20.592222258206952,Trae Young,1629027,19.68519932575232,Zach Edey,1641744,19.655353793359303
John Konchar,1629723,Ochai Agbaji,1630534,0.08561927230195815,Jaylen Clark,1641740,0.5252965365631932,Josh Okogie,1629006,0.9351134768168883,Will Richard,1642954,0.9447714619918588,Bez Mbeng,1643016,0.9613257670211544,Giannis Antetokounmpo,203507,31.242275097019775,Shai Gilgeous-Alexander,1628983,29.817558303600826,Luka Dončić,1629029,26.65914075882994,Nikola Jokić,203999,26.613759487268194,Joel Embiid,203954,25.58635814692214
Herbert Jones,1630529,Jett Howard,1641724,0.6715246080638184,Kobe Sanders,1642920,0.7420626998102227,Royce O'Neale,1626220,0.814264017507419,Sam Merrill,1630241,0.8402869720108374,Patrick Williams,1630172,0.8592729375427984,Giannis Antetokounmpo,203507,30.21206256806777,Shai Gilgeous-Alexander,1628983,26.989405355621756,Zach Edey,1641744,26.637767822651764,Nikola Jokić,203999,25.959998586352107,Jonas Valančiūnas,202685,25.51055704698646
Bilal Coulibaly,1641731,De'Andre Hunter,1629631,0.6281157440413055,Kon Knueppel,1642851,0.8565807568255284,Will Riley,1642860,1.178647099465626,DeJon Jarreau,1630610,1.3987509208345796,Quentin Grimes,1629656,1.4631722634269,Giannis Antetokounmpo,203507,24.864391244705754,Zach Edey,1641744,24.437334851274905,Mitchell Robinson,1629011,22.201873771418242,Jonas Valančiūnas,202685,21.87245566189132,Jalen Duren,1631105,21.688178750034172
Nolan Traore,1642849,Jamal Shead,1642347,0.2439208031634739,Bub Carrington,1642267,0.2857598694738425,Bogdan Bogdanović,203992,0.36399978054414905,Tyler Kolek,1642278,0.40828952559457415,Tyrese Proctor,1642878,0.7149434356741005,Zach Edey,1641744,29.63569153730768,Giannis Antetokounmpo,203507,28.0508052813574,Mitchell Robinson,1629011,27.33356078232476,Jonas Valančiūnas,202685,26.820069712771417,Jalen Duren,1631105,26.592199796108794
Ziaire Williams,1630533,Nique Clifford,1642363,0.45396949317633717,Jalen Wilson,1630592,0.48335038116212203,Bryce McGowens,1631121,0.48675051549247644,Kobe Sanders,1642920,0.4955217136167225,Simone Fontecchio,1631323,0.6013827614185314,Giannis Antetokounmpo,203507,29.095097456819282,Shai Gilgeous-Alexander,1628983,26.085003455079168,Zach Edey,1641744,25.725231344845753,Nikola Jokić,203999,24.827072541981853,Jonas Valančiūnas,202685,24.4382145650029
Dillon Brooks,1628415,Desmond Bane,1630217,0.6946922646922833,Brandon Miller,1641706,0.7465409526090806,Bennedict Mathurin,1631097,1.0691958273196296,Dylan Harper,1642844,1.2453060166720487,Paul George,202331,1.3088625468683552,Zach Edey,1641744,24.925090794565698,Mitchell Robinson,1629011,23.76555869936579,Ryan Kalkbrenner,1641750,22.470445737749202,Moussa Cisse,1630619,22.375955420126978,Giannis Antetokounmpo,203507,20.880467828886832
Kenrich Williams,1629026,Jabari Smith Jr.,1631095,0.29761676836403,Danny Wolf,1642874,0.8012697645573983,Gui Santos,1630611,0.9741954626529148,Draymond Green,203110,1.3161904120357943,Jaylon Tyson,1642281,1.3549099355005974,Giannis Antetokounmpo,203507,25.055528311310418,Shai Gilgeous-Alexander,1628983,23.745487975106457,Zach Edey,1641744,21.33778902525701,Luka Dončić,1629029,20.787249553839725,Nikola Jokić,203999,20.558654093021048
T.J. McConnell,204456,Cam Thomas,1630560,0.45367203664696465,Keyonte George,1641718,1.075727351998828,Stephen Curry,201939,1.2080387860246449,De'Aaron Fox,1628368,1.48698130342404,Coby White,1629632,1.7117954816810221,Zach Edey,1641744,29.841009844817854,Mitchell Robinson,1629011,29.278609256209837,Ryan Kalkbrenner,1641750,28.11225996023464,Moussa Cisse,1630619,28.07862453521429,Goga Bitadze,1629048,26.316247483930493
Isaiah Jackson,1630543,Donovan Clingan,1642270,0.35421218457751413,Jaxson Hayes,1629637,0.8256772918161086,Oscar Tshiebwe,1631131,1.010380074604815,Luka Garza,1630568,1.037777679135769,Robert Williams III,1629057,1.1813264313535226,Trae Young,1629027,28.82144101520649,Shai Gilgeous-Alexander,1628983,28.663039690420547,Luka Dončić,1629029,27.263383602944238,Ja Morant,1629630,26.999220612212387,James Harden,201935,26.52259001286971
GG Jackson,1641713,Cedric Coward,1642907,0.2209676199015699,Cam Whitmore,1641715,0.40427830272256443,Kyle Kuzma,1628398,0.4589636443255032,Jordan Miller,1641757,0.7047977762266684,Andrew Wiggins,203952,0.8489197652374808,Giannis Antetokounmpo,203507,22.67785685251899,Zach Edey,1641744,22.01032490929622,Shai Gilgeous-Alexander,1628983,20.572370494188213,Mitchell Robinson,1629011,20.075904618869234,Jonas Valančiūnas,202685,19.231158286781348
Daniel Gafford,1629655,Deandre Ayton,1629028,0.7678478117227224,Isaiah Hartenstein,1628392,0.8214151735740567,Mark Williams,1631109,0.8310817087792637,Neemias Queta,1629674,0.9223100514628317,Rudy Gobert,203497,1.1302969185947382,Trae Young,1629027,30.155637836460006,Shai Gilgeous-Alexander,1628983,28.88747407376125,Ja Morant,1629630,28.171965909802317,Luka Dončić,1629029,27.906749630386294,Ty Jerome,1629660,27.73383117764715
Anthony Gill,1630264,Jay Huff,1630643,1.1070286658245567,Zeke Nnaji,1630192,1.1517814177165875,Dominick Barlow,1631230,1.5865000815694434,Jonathan Isaac,1628371,1.8599696915988357,Karlo Matković,1631255,1.9356819669832872,Shai Gilgeous-Alexander,1628983,28.84452705462077,Giannis Antetokounmpo,203507,26.867192775586574,Luka Dončić,1629029,26.474386452719262,Trae Young,1629027,26.124886283923384,James Harden,201935,24.895206240835268
Anfernee Simons,1629014,Grayson Allen,1628960,0.755091891841989,Malik Monk,1628370,0.7983638684793103,Bones Hyland,1630538,0.9205639043560011,Immanuel Quickley,1630193,0.9499973516621586,Cam Spencer,1642285,0.9856744363497392,Zach Edey,1641744,29.62776149383889,Mitchell Robinson,1629011,27.912678405796633,Ryan Kalkbrenner,1641750,26.44454910927351,Moussa Cisse,1630619,26.24467615839855,Jonas Valančiūnas,202685,25.98022483661936
Rasheer Fleming,1642853,Dean Wade,1629731,0.5129614674526911,Tyler Smith,1641890,0.9208619316634497,Hugo González,1642864,1.12836225212664,Kris Murray,1631200,1.4434104618734522,Carter Bryant,1642868,1.757778368485246,Giannis Antetokounmpo,203507,32.82334129188292,Shai Gilgeous-Alexander,1628983,31.85794469720919,Luka Dončić,1629029,28.748403173991964,Nikola Jokić,203999,28.096770425259216,Joel Embiid,203954,27.095067453916126
Jett Howard,1641724,Simone Fontecchio,1631323,0.3873286363455441,Malachi Smith,1641869,0.45233555737756015,Herbert Jones,1630529,0.6715246080638184,Sam Merrill,1630241,0.6855168403112368,Nique Clifford,1642363,0.7067927359334449,Giannis Antetokounmpo,203507,29.67854789177539,Zach Edey,1641744,26.572459804290894,Shai Gilgeous-Alexander,1628983,26.330876392732904,Nikola Jokić,203999,25.46981158876647,Jonas Valančiūnas,202685,25.254143201459538
Dalton Knecht,1642261,Gradey Dick,1641711,0.1894772002688478,Dalen Terry,1631207,0.2796315086619921,Patrick Williams,1630172,0.4153342839704363,Blake Hinson,1642396,0.7838549849624483,Kobe Sanders,1642920,0.7899773117716187,Giannis Antetokounmpo,203507,29.906873081900468,Shai Gilgeous-Alexander,1628983,27.193847572616935,Zach Edey,1641744,25.629335802030422,Nikola Jokić,203999,25.55211345668333,Jonas Valančiūnas,202685,24.700334857509457
Peyton Watson,1631212,Josh Hart,1628404,0.5019094701573914,OG Anunoby,1628384,0.5629268056767819,Andrew Wiggins,203952,0.7056575292590388,Matas Buzelis,1641824,0.9134901630578357,Dyson Daniels,1630700,0.9849852708532316,Giannis Antetokounmpo,203507,23.403935369025767,Shai Gilgeous-Alexander,1628983,21.787759481396673,Zach Edey,1641744,21.406048656170118,Mitchell Robinson,1629011,19.20901739887793,Jonas Valančiūnas,202685,19.074372608282697
Mike Conley,201144,Gary Trent Jr.,1629018,0.32733804420160373,Tyson Etienne,1630623,1.017298665576007,Jevon Carter,1628975,1.1582446871554641,Tyus Jones,1626145,1.183835468001956,Yuki Kawamura,1642530,1.4374356332269311,Giannis Antetokounmpo,203507,32.86964173197479,Zach Edey,1641744,30.971494512342776,Jonas Valančiūnas,202685,29.510305476928956,Jalen Duren,1631105,29.39677296732883,Nikola Jokić,203999,28.956179116300067
Keyonte George,1641718,T.J. McConnell,204456,1.075727351998828,Cam Thomas,1630560,1.4792864433288142,Stephen Curry,201939,1.5499888904190982,De'Aaron Fox,1628368,1.5894949277824586,Austin Reaves,1630559,1.7088752480407303,Zach Edey,1641744,28.94524371803775,Mitchell Robinson,1629011,28.508127945069834,Ryan Kalkbrenner,1641750,27.382954273609755,Moussa Cisse,1630619,27.37081923037699,Goga Bitadze,1629048,25.533531480015796
Josh Giddey,1630581,Kevin Porter Jr.,1629645,0.5418444094230815,Brandon Williams,1630314,0.5553710009052143,Shaedon Sharpe,1631101,0.6237324836664192,Russell Westbrook,201566,1.1456847753727768,Jalen Williams,1631114,1.3898924815052691,Zach Edey,1641744,27.199365380330086,Mitchell Robinson,1629011,26.55455688584077,Ryan Kalkbrenner,1641750,25.382913472453758,Moussa Cisse,1630619,25.349726224546917,Goga Bitadze,1629048,23.595945294020012
Jase Richardson,1642859,Luke Kennard,1628379,0.26019284221405087,Isaiah Joe,1630198,0.3256604928429551,Malachi Smith,1641869,0.5129161725389296,Buddy Hield,1627741,0.5484111535955176,Elijah Harkless,1641989,0.653232702431226,Giannis Antetokounmpo,203507,29.246258901814514,Zach Edey,1641744,26.76723229597344,Shai Gilgeous-Alexander,1628983,25.649282683291563,Jonas Valančiūnas,202685,25.219540957599705,Jalen Duren,1631105,25.113543517842103
Cameron Johnson,1629661,Jaylen Wells,1642377,0.30020740453861305,Harrison Barnes,203084,0.321774562324445,Jordan Goodwin,1630692,0.3816141059886257,MarJon Beauchamp,1630699,0.3915868517927913,Kris Dunn,1627739,0.6337674956757,Giannis Antetokounmpo,203507,28.190169860220845,Shai Gilgeous-Alexander,1628983,25.41119537626633,Zach Edey,1641744,24.92261328855321,Nikola Jokić,203999,23.898129293480007,Jonas Valančiūnas,202685,23.520097115007523
Jalen Wilson,1630592,Nique Clifford,1642363,0.23545933312347347,Cason Wallace,1641717,0.3331727440403389,Moses Moody,1630541,0.36468740391712917,Ziaire Williams,1630533,0.48335038116212203,Kris Dunn,1627739,0.5351998245421908,Giannis Antetokounmpo,203507,28.770962544762387,Zach Edey,1641744,25.781347977313217,Shai Gilgeous-Alexander,1628983,25.633137825404127,Nikola Jokić,203999,24.541390686825252,Jonas Valančiūnas,202685,24.34788290402403
Bennedict Mathurin,1631097,Jaime Jaquez Jr.,1631170,0.9702852007375098,Dillon Brooks,1628415,1.0691958273196314,Jerami Grant,203924,1.1952536717111808,Michael Porter Jr.,1629008,1.5061664536725796,Desmond Bane,1630217,1.658066057307139,Zach Edey,1641744,23.945530311781535,Mitchell Robinson,1629011,22.715585876084003,Ryan Kalkbrenner,1641750,21.410093605882917,Moussa Cisse,1630619,21.311574593441584,Giannis Antetokounmpo,203507,20.75777596588291
Jalen Smith,1630188,Micah Potter,1630695,0.33313370898620537,Precious Achiuwa,1630173,1.5916069187428838,Jay Huff,1630643,1.6962127697976588,Collin Murray-Boyles,1642867,1.718115734531408,Wendell Carter Jr.,1628976,2.1078858459344167,Shai Gilgeous-Alexander,1628983,27.043193237253174,Trae Young,1629027,25.132948058675797,Luka Dončić,1629029,24.90180227054246,Giannis Antetokounmpo,203507,24.428007383511233,Ja Morant,1629630,23.656783816439372
Kasparas Jakučionis,1642857,Landry Shamet,1629013,0.29456713898961273,Justin Edwards,1642348,0.3445083084435452,Royce O'Neale,1626220,0.5016332479662319,Lonzo Ball,1628366,0.6255595838682692,Max Strus,1629622,0.6428641865378931,Giannis Antetokounmpo,203507,31.48277330988968,Shai Gilgeous-Alexander,1628983,28.002437898552902,Zach Edey,1641744,27.753557787552307,Nikola Jokić,203999,27.25543351582517,Jonas Valančiūnas,202685,26.77530404358361
