PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Greg Monroe,202328,LaMarcus Aldridge,200746,1.3243809083250098,Enes Freedom,202683,1.4215827675394161,Jusuf Nurkić,203994,1.4266593394987968,Derrick Favors,202324,1.6180367478525055,Jahlil Okafor,1626143,1.6581373230299532,Rashad Vaughn,1626173,25.16832587430198,Anthony Brown,1626148,24.490716853986598,Ronnie Price,101179,23.425917829693336,Kirk Hinrich,2550,23.347626096996546,Steve Blake,2581,23.272986633307223
Greg Smith,202962,Kendrick Perkins,2570,0.37076264726545427,Henry Sims,203156,2.7268636093088214,Ryan Hollins,200797,2.909394243689929,Robert Sacre,203135,3.049386472124921,Tarik Black,204028,3.108619364074973,Stephen Curry,201939,31.659366784546773,Russell Westbrook,201566,31.596010313443777,Chris Paul,101108,31.361545808042152,James Harden,201935,30.88088060417388,Damian Lillard,203081,29.828882940987018
Greivis Vasquez,202349,Shabazz Napier,203894,1.2556285350564604,Ronnie Price,101179,1.3732376791697853,Kendall Marshall,203088,1.3953993187815494,Ty Lawson,201951,1.4824210308048074,Steve Blake,2581,1.484347565291491,Hassan Whiteside,202355,27.58757046321921,DeAndre Jordan,201599,26.953646958763862,Cole Aldrich,202332,26.188975035070087,Andre Drummond,203083,26.002899136014396,Salah Mejri,1626257,25.803519533552443
Harrison Barnes,203084,Mirza Teletovic,203141,0.5168015348076279,T.J. Warren,203933,0.8317424357292927,Nikola Mirotic,202703,1.2351597045582552,Kyle Anderson,203937,1.3525790604095869,Jonathon Simmons,203613,1.3597270410346864,Russell Westbrook,201566,20.79619221584969,Stephen Curry,201939,20.346821157263133,James Harden,201935,20.24169584152589,Chris Paul,101108,19.656345521515867,LeBron James,2544,18.981290121834114
Hassan Whiteside,202355,DeAndre Jordan,201599,0.6355050925116177,Dwight Howard,2730,2.2196071102632726,Jonas Valančiūnas,202685,3.26195259693176,Andre Drummond,203083,3.283343131218658,Cole Aldrich,202332,3.422438443615871,Chris Paul,101108,28.813069163490812,Stephen Curry,201939,28.322503120619352,Rashad Vaughn,1626173,28.17189885255484,Steve Blake,2581,27.990302541650742,Damian Lillard,203081,27.82159365759287
Henry Sims,203156,Ryan Hollins,200797,0.30130916245665473,Omer Asik,201600,0.7619559341298905,Tarik Black,204028,0.8050166235471438,Kosta Koufos,201585,1.391979249483993,Timofey Mozgov,202389,1.8514474995228287,Stephen Curry,201939,30.448875062628748,Chris Paul,101108,30.289458410982082,Russell Westbrook,201566,30.233783483826066,James Harden,201935,29.4850626720259,Damian Lillard,203081,28.831538099995974
Hollis Thompson,203138,Danny Green,201980,0.09985249709923726,Tony Snell,203503,0.27368321948133584,Alan Anderson,101187,0.31975073838747237,Reggie Bullock Jr.,203493,0.6655155108063878,Kyle Korver,2594,0.8752001281777926,Russell Westbrook,201566,26.616160521195003,James Harden,201935,26.21350996076173,LeBron James,2544,25.860345118385332,Stephen Curry,201939,25.74249488525591,DeMarcus Cousins,202326,24.90445703194423
Ian Mahinmi,101133,Amar'e Stoudemire,2405,0.7596778092749688,JJ Hickson,201581,0.8562217588764458,Zaza Pachulia,2585,0.8598520751036116,Robin Lopez,201577,1.057761679123688,Rudy Gobert,203497,1.0961621482012625,Chris Paul,101108,26.585350021632358,Stephen Curry,201939,26.48699288622345,Russell Westbrook,201566,26.0026915230825,Damian Lillard,203081,25.296058193844747,James Harden,201935,25.20549606192655
Iman Shumpert,202697,Alan Anderson,101187,0.789709520857643,Tony Snell,203503,0.8167328222503349,Bryce Dejean-Jones,1626214,0.8838084320286637,Danny Green,201980,0.9924030190909283,Ben McLemore,203463,1.007489535871528,Russell Westbrook,201566,25.749137848149058,James Harden,201935,25.327901449399963,Stephen Curry,201939,24.922709267997316,LeBron James,2544,24.87094770336168,Chris Paul,101108,23.890379213880763
Isaiah Canaan,203477,Jose Calderon,101181,0.11374910740632271,Raul Neto,203526,0.193878390236153,Beno Udrih,2757,0.30058025793462934,Jerryd Bayless,201573,0.6415130237236475,Ty Lawson,201951,0.7061136065854597,Hassan Whiteside,202355,25.815664354441022,DeAndre Jordan,201599,25.183760436251394,Cole Aldrich,202332,24.544445056090414,Salah Mejri,1626257,24.3272382364362,Andre Drummond,203083,24.137686660792333
Isaiah Thomas,202738,Reggie Jackson,202704,0.771451689784345,Spencer Dinwiddie,203915,1.2724200341245293,Damian Lillard,203081,1.5975961539480983,Kyrie Irving,202681,1.668267689351746,John Wall,202322,1.8575431163425014,Salah Mejri,1626257,29.630185537200493,Greg Smith,202962,28.68361384390829,Tarik Black,204028,28.43183949399404,Kendrick Perkins,2570,28.329489457814983,Omer Asik,201600,28.20870871131414
Ish Smith,202397,Brandon Knight,202688,1.62742649541334,J.J. Barea,200826,1.6719321992120877,Rajon Rondo,200765,1.6873030231510713,Tony Parker,2225,1.6972553600562337,Derrick Rose,201565,1.7198877466094695,Salah Mejri,1626257,26.78748625418616,Hassan Whiteside,202355,26.072416966099055,Cole Aldrich,202332,25.907500303047023,DeAndre Jordan,201599,25.497282780270222,Willie Reed,203186,25.06408283948651
J.J. Barea,200826,Ricky Rubio,201937,0.36423265461773574,T.J. McConnell,204456,0.6005307121766307,Brandon Knight,202688,0.857760321912973,Deron Williams,101114,1.1881908536278747,Jarrett Jack,101127,1.221312198938256,Salah Mejri,1626257,26.3066674721212,Hassan Whiteside,202355,26.015318591022734,Cole Aldrich,202332,25.63133742194918,DeAndre Jordan,201599,25.42386436315856,JaVale McGee,201580,24.655846275503098
JJ Hickson,201581,Robin Lopez,201577,0.22569312299073008,Zaza Pachulia,2585,0.26593246510255986,Tim Duncan,1495,0.582133822458224,Rudy Gobert,203497,0.7233758635816271,Jordan Hill,201941,0.7995206420139835,Chris Paul,101108,25.920573078170335,Stephen Curry,201939,25.787852084091544,Russell Westbrook,201566,25.269261166163236,Damian Lillard,203081,24.65695458456361,James Harden,201935,24.466950379144926
JJ Redick,200755,Norris Cole,202708,0.28075433030603386,Toney Douglas,201962,0.7277839081591814,Seth Curry,203552,0.7813913595119379,Donald Sloan,202388,0.9400248265706864,Eric Gordon,201569,0.9489840274974145,Hassan Whiteside,202355,24.4876574325136,DeAndre Jordan,201599,23.86107467015842,Salah Mejri,1626257,23.456546868431705,Cole Aldrich,202332,23.426350591558787,Andre Drummond,203083,22.645109763860024
JR Smith,2747,Xavier Munford,204098,0.7013880603474094,Langston Galloway,204038,0.7142843917122995,Marco Belinelli,201158,0.8021656224562517,Justin Holiday,203200,0.8890880529068874,Garrett Temple,202066,0.942424543845031,Hassan Whiteside,202355,24.115733047100633,DeAndre Jordan,201599,23.48022817289785,Russell Westbrook,201566,22.95962579103235,Andre Drummond,203083,22.767916367716943,James Harden,201935,22.58419409111231
JaKarr Sampson,203960,Charlie Villanueva,101111,0.284720534958642,Solomon Hill,203524,0.5696219109218713,Josh McRoberts,201177,0.977123135001183,Maurice Harkless,203090,1.1003387829651934,Justise Winslow,1626159,1.2315574716207474,Russell Westbrook,201566,24.988758324283545,Stephen Curry,201939,24.524682634092898,James Harden,201935,24.432446316402498,Chris Paul,101108,23.797808704493697,LeBron James,2544,23.04669641999849
JaMychal Green,203210,Jarell Martin,1626185,0.46362322918761106,Jason Smith,201160,1.186661502258406,Andrea Bargnani,200745,1.2551744382865928,Kevin Seraphin,202338,1.4555387867754193,Donatas Motiejunas,202700,1.7303599513020382,Stephen Curry,201939,24.53933705901488,Russell Westbrook,201566,24.446891981177885,Chris Paul,101108,24.29649408103468,James Harden,201935,23.730048455300473,Damian Lillard,203081,22.802958446827734
JaVale McGee,201580,Festus Ezeli,203105,1.1576615744277516,Cole Aldrich,202332,1.4537821403345685,Clint Capela,203991,1.7787477959835938,Willie Reed,203186,2.05723926706809,Aron Baynes,203382,2.0798943946131345,Chris Paul,101108,29.36003228719493,Stephen Curry,201939,29.139488613233482,Russell Westbrook,201566,28.50943403026751,Damian Lillard,203081,28.151255432386947,James Harden,201935,27.689889870813438
Jabari Parker,203953,Aaron Gordon,203932,0.6223411063039754,Shabazz Muhammad,203498,0.8386140650655627,Jerami Grant,203924,1.2009179068568268,Boris Diaw,2564,1.3937906412982066,Kelly Olynyk,203482,1.4747623042560063,Russell Westbrook,201566,20.85967250703719,Stephen Curry,201939,20.706257652695243,Chris Paul,101108,20.270854888182566,James Harden,201935,20.212182074101854,Damian Lillard,203081,18.690216626955326
Jae Crowder,203109,Kyle Anderson,203937,0.22346000526193346,T.J. Warren,203933,0.7581394316627263,Shaun Livingston,2733,0.826749904895419,Mirza Teletovic,203141,1.0239865057939055,Jonathon Simmons,203613,1.2054249551397525,Russell Westbrook,201566,19.328681802347354,Stephen Curry,201939,18.855460329480582,James Harden,201935,18.785505331689382,Hassan Whiteside,202355,18.67484140535828,Chris Paul,101108,18.155468405616865
Jahlil Okafor,1626143,LaMarcus Aldridge,200746,0.7160268903114115,Karl-Anthony Towns,1626157,0.9779016276312169,Pau Gasol,2200,1.5150904691590104,Marc Gasol,201188,1.5380979097292964,Greg Monroe,202328,1.6581373230299532,Rashad Vaughn,1626173,24.19191013874854,Anthony Brown,1626148,23.537735481927132,Axel Toupane,1626253,22.326025520071894,Kirk Hinrich,2550,22.094673633233036,Ronnie Price,101179,22.058733466763396
Jamal Crawford,2037,Darren Collison,201954,0.3723982355507564,Zach LaVine,203897,0.5049300793878904,Tim Frazier,204025,0.561378551177699,D'Angelo Russell,1626156,0.596839521336163,Monta Ellis,101145,0.8956169916744608,Salah Mejri,1626257,24.12829252821218,Hassan Whiteside,202355,23.99323322034468,Cole Aldrich,202332,23.510645546674468,DeAndre Jordan,201599,23.394118196469584,JaVale McGee,201580,22.511719870220336
Jameer Nelson,2749,Phil Pressey,203515,0.42338570908231504,Patty Mills,201988,0.5128389508600312,Jordan Farmar,200770,0.7302675824435978,Matthew Dellavedova,203521,1.0322125711429926,Shabazz Napier,203894,1.391501087060945,Hassan Whiteside,202355,26.736738559830403,DeAndre Jordan,201599,26.109731980104595,Cole Aldrich,202332,25.643889890661637,Salah Mejri,1626257,25.5996946142495,Andre Drummond,203083,24.89125818708312
James Anderson,202341,Reggie Bullock Jr.,203493,0.2678848097176549,Sonny Weems,201603,0.6954478904231778,Hollis Thompson,203138,0.8796985851738306,Danny Green,201980,0.9724738498504029,Alan Anderson,101187,1.0999239207926073,Russell Westbrook,201566,27.495852725694608,James Harden,201935,27.09295153886555,LeBron James,2544,26.721136889809614,Stephen Curry,201939,26.620055140256365,DeMarcus Cousins,202326,25.62413364796287
James Ennis III,203516,Vince Carter,1713,0.22476932723775064,Jordan Hamilton,202706,0.38698521884334824,Andre Iguodala,2738,0.6364326238812654,Markel Brown,203900,1.0502607409188907,Stanley Johnson,1626169,1.063630712484199,Russell Westbrook,201566,22.391269385925767,James Harden,201935,21.91628808697372,Stephen Curry,201939,21.713548947018854,LeBron James,2544,21.17946681314574,Hassan Whiteside,202355,21.035367788800404
James Harden,201935,Russell Westbrook,201566,0.8524495994217665,Stephen Curry,201939,2.5240506932145967,Chris Paul,101108,4.11286567972466,LeBron James,2544,4.864279401416486,Damian Lillard,203081,4.916098678665297,Axel Toupane,1626253,30.947960810466707,Greg Smith,202962,30.88088060417388,Rashad Vaughn,1626173,30.775038042598737,Anthony Brown,1626148,30.558236612340618,Kendrick Perkins,2570,30.512080719828543
James Johnson,201949,Omri Casspi,201956,0.21193077299363092,Otto Porter Jr.,203490,0.6941134523631591,Luol Deng,2736,0.916200393235247,Kelly Oubre Jr.,1626162,0.9663255599141245,P.J. Tucker,200782,1.15350520648817,Russell Westbrook,201566,22.27062219806512,Stephen Curry,201939,21.773771610122722,James Harden,201935,21.729749180170504,Chris Paul,101108,21.03332321235479,LeBron James,2544,20.526090716417354
Jared Dudley,201162,Chase Budinger,201978,0.6688751811738739,Caron Butler,2406,0.8410104237520335,Metta World Peace,1897,1.1220962957343006,Patrick Patterson,202335,1.1374308361748924,Paul Pierce,1718,1.137803407848756,Russell Westbrook,201566,25.95134383791332,James Harden,201935,25.457455201822285,Stephen Curry,201939,25.30874306172642,LeBron James,2544,24.50229852848077,Chris Paul,101108,24.427468183358222
Jared Sullinger,203096,David West,2561,1.056712889210265,Nerlens Noel,203457,1.5868893505720334,Myles Turner,1626167,1.701801480660377,Gorgui Dieng,203476,1.7411440563492424,Taj Gibson,201959,2.0867819251173487,Stephen Curry,201939,22.6354167022269,Chris Paul,101108,22.593258676122797,Russell Westbrook,201566,22.329979179111216,James Harden,201935,21.56798782733927,Damian Lillard,203081,21.222037743509556
Jarell Martin,1626185,JaMychal Green,203210,0.46362322918761106,Kevin Seraphin,202338,1.0375338298632124,Joffrey Lauvergne,203530,1.493520166092097,Jason Smith,201160,1.541971315061713,Joakim Noah,201149,1.543835930858388,Stephen Curry,201939,24.623917132840614,Russell Westbrook,201566,24.494858263977314,Chris Paul,101108,24.413058273159717,James Harden,201935,23.769314252334528,Damian Lillard,203081,22.936733353482772
Jarrett Jack,101127,Deron Williams,101114,0.4320355608264689,Goran Dragic,201609,0.47356035778294453,Zach LaVine,203897,0.4866535987492888,D'Angelo Russell,1626156,0.7960648091351641,Brandon Knight,202688,0.7980828517889378,Salah Mejri,1626257,25.096955095275156,Hassan Whiteside,202355,24.892022316048088,Cole Aldrich,202332,24.45383449222737,DeAndre Jordan,201599,24.296288789240855,JaVale McGee,201580,23.465309141689204
Jason Smith,201160,Trevor Booker,202344,0.5706826212820859,Andrea Bargnani,200745,0.5860333126619149,Donatas Motiejunas,202700,0.9252877394417591,Serge Ibaka,201586,1.0816334906877554,JaMychal Green,203210,1.186661502258406,Stephen Curry,201939,25.266832738364283,Russell Westbrook,201566,25.245927707639662,Chris Paul,101108,24.957074963452218,James Harden,201935,24.545915554829524,Damian Lillard,203081,23.427393427161732
Jason Terry,1891,Kirk Hinrich,2550,0.23897646187631036,C.J. Watson,201228,1.1342815446469783,O.J. Mayo,201564,1.511163993892405,Joe Ingles,204060,1.5740656186443789,Pablo Prigioni,203143,1.6854803344065994,Hassan Whiteside,202355,27.219427401623516,DeAndre Jordan,201599,26.58520159560369,Andre Drummond,203083,26.040795468080734,DeMarcus Cousins,202326,26.036495868684813,Russell Westbrook,201566,25.646136096256154
Jason Thompson,201574,Elton Brand,1882,0.6493906846723468,Chris Andersen,2365,0.7223526538699515,Lavoy Allen,202730,1.1019714402646208,Roy Hibbert,201579,1.1388120255799572,Quincy Acy,203112,1.6515219179834375,Stephen Curry,201939,27.32994667485771,Russell Westbrook,201566,27.323409845761056,Chris Paul,101108,26.99805027122995,James Harden,201935,26.62519713822201,Damian Lillard,203081,25.454127560710077
Jeff Green,201145,Shaun Livingston,2733,0.8992650107775916,Marcus Morris Sr.,202694,1.321652911839373,Rudy Gay,200752,1.5131602270931745,Jae Crowder,203109,1.670090737492709,Andre Miller,1889,1.7423042934286026,Russell Westbrook,201566,18.062763113149522,Hassan Whiteside,202355,17.72513675074257,Stephen Curry,201939,17.70915172063205,James Harden,201935,17.482416667861433,Salah Mejri,1626257,17.34691660115782
Jeff Teague,201952,Kemba Walker,202689,0.32490747654474317,Eric Bledsoe,202339,0.7219264759559704,Jrue Holiday,201950,1.2287453006764373,John Wall,202322,1.494716727738702,Kyle Lowry,200768,1.6271098765499286,Salah Mejri,1626257,27.053027615941957,Cole Aldrich,202332,25.690339419360175,Greg Smith,202962,25.612379302748046,Tarik Black,204028,25.5291353408332,Willie Reed,203186,25.361780121642212
Jeff Withey,203481,Brandan Wright,201148,0.4427069217101805,Miles Plumlee,203101,0.6725305796113383,Steven Adams,203500,0.6929240132162304,Tyson Chandler,2199,0.7987708546275717,Timofey Mozgov,202389,0.8595463174253322,Stephen Curry,201939,28.583880511087322,Chris Paul,101108,28.536697475506912,Russell Westbrook,201566,28.251023209719527,James Harden,201935,27.479545519181062,Damian Lillard,203081,27.148042610641255
Jerami Grant,203924,Kelly Olynyk,203482,0.4297151962699971,Shabazz Muhammad,203498,0.8970434479084805,Ryan Anderson,201583,0.9116243319741424,Jabari Parker,203953,1.2009179068568268,Aaron Gordon,203932,1.4814809753190834,Russell Westbrook,201566,19.67728955325746,Stephen Curry,201939,19.509091963861557,Chris Paul,101108,19.069957778830002,James Harden,201935,19.036146423988214,Damian Lillard,203081,17.490500415432354
Jeremy Lamb,203087,Jonathon Simmons,203613,0.889315132616835,Gerald Henderson,201945,0.9292781695503226,Kyle Anderson,203937,1.1114879955588146,Chandler Parsons,202718,1.128126001711776,Jae Crowder,203109,1.2160655459179206,Hassan Whiteside,202355,19.88952446930275,Russell Westbrook,201566,19.378365344219215,DeAndre Jordan,201599,19.259528117945184,James Harden,201935,18.878043589309247,Salah Mejri,1626257,18.836946336644765
Jeremy Lin,202391,Victor Oladipo,203506,0.17640835762899118,Manu Ginobili,1938,0.2964358182783643,Jordan Clarkson,203903,0.4785070178880016,Nicolas Batum,201587,0.8120936320296003,Elfrid Payton,203901,0.9929250315379151,Salah Mejri,1626257,22.20720147406782,Hassan Whiteside,202355,22.16251658221562,Cole Aldrich,202332,21.61382061096519,DeAndre Jordan,201599,21.558240101850604,JaVale McGee,201580,20.60248723947811
Jerian Grant,1626170,Donald Sloan,202388,0.6181092680968796,George Hill,201588,0.7163215633919554,Raymond Felton,101109,0.7658906259272679,Eric Gordon,201569,0.8405193644459009,Rodney Hood,203918,1.0155488510399964,Hassan Whiteside,202355,23.68193307267463,DeAndre Jordan,201599,23.05966157213325,Salah Mejri,1626257,22.927791254523758,Cole Aldrich,202332,22.748825032615855,Andre Drummond,203083,21.744024237069265
Jerryd Bayless,201573,Beno Udrih,2757,0.36731103135173176,Jose Calderon,101181,0.6380275906329671,Isaiah Canaan,203477,0.6415130237236475,Raul Neto,203526,0.728303521160983,Kendall Marshall,203088,1.036557792019559,Hassan Whiteside,202355,25.63847819111512,DeAndre Jordan,201599,25.005121507702714,Cole Aldrich,202332,24.291038606779374,Andre Drummond,203083,24.03196087225071,Salah Mejri,1626257,23.994737631239396
Jimmy Butler,202710,Dwyane Wade,2548,0.6516936509255308,Kawhi Leonard,202695,0.9319375968615968,Paul George,202331,2.2833628244839455,Carmelo Anthony,2546,2.796983148023962,Danilo Gallinari,201568,3.440388975654116,Rashad Vaughn,1626173,22.880394695336335,Axel Toupane,1626253,22.633386602854586,Anthony Brown,1626148,22.55371359471119,Salah Mejri,1626257,22.36044310176349,Greg Smith,202962,22.158832479182912
Joakim Noah,201149,Richaun Holmes,1626158,0.6695144173678189,Kevin Seraphin,202338,0.9086917624228262,Amir Johnson,101161,1.252077656965342,Brandon Bass,101138,1.390811080844053,Nikola Pekovic,201593,1.3915723224536045,Stephen Curry,201939,26.127200934067424,Russell Westbrook,201566,25.96650344478458,Chris Paul,101108,25.936898717680677,James Harden,201935,25.23245914238968,Damian Lillard,203081,24.46890430111296
Joe Ingles,204060,O.J. Mayo,201564,0.0856864232744718,Nik Stauskas,203917,0.4242906567249031,C.J. Watson,201228,0.6741250930068091,Sasha Vujacic,2756,0.8800368439010318,Nick Young,201156,0.9977931222168424,Hassan Whiteside,202355,25.90088012968797,DeAndre Jordan,201599,25.265674805755374,Andre Drummond,203083,24.63052302780007,DeMarcus Cousins,202326,24.470994411077008,Russell Westbrook,201566,24.298271187568663
Joe Johnson,2207,Marcus Thornton,201977,0.5314797424557767,Norman Powell,1626181,0.5515447734328731,Austin Rivers,203085,0.6018083621214502,Kentavious Caldwell-Pope,203484,0.8213411367049761,Tyler Johnson,204020,0.9323561876144679,Hassan Whiteside,202355,22.761282163217956,DeAndre Jordan,201599,22.13213481177941,Cole Aldrich,202332,21.630937986291404,Salah Mejri,1626257,21.62665670825113,Andre Drummond,203083,21.00553130273517
Joffrey Lauvergne,203530,Brandon Bass,101138,0.11527610423278879,Amir Johnson,101161,0.4549411486813865,Dwight Powell,203939,0.4826283116996424,Kevin Seraphin,202338,0.6639944974813884,Cody Zeller,203469,0.7319313051602876,Stephen Curry,201939,25.159254780987812,Chris Paul,101108,25.044614193137075,Russell Westbrook,201566,24.91890206845941,James Harden,201935,24.168229883524674,Damian Lillard,203081,23.6221950916735
John Henson,203089,Ed Davis,202334,0.4800601233796055,Amar'e Stoudemire,2405,0.6779298007220143,Andrew Bogut,101106,0.8332616332654407,Tristan Thompson,202684,1.006628170734742,Clint Capela,203991,1.136984618518097,Chris Paul,101108,27.89951153811452,Stephen Curry,201939,27.834912148580653,Russell Westbrook,201566,27.381443784204745,James Harden,201935,26.58869039170279,Damian Lillard,203081,26.58421078329436
John Jenkins,203098,Gerald Green,101123,0.2958233710058227,Corey Brewer,201147,0.29915834699904453,Allen Crabbe,203459,0.5716079116155744,Ben McLemore,203463,0.682678614358058,Doug McDermott,203926,0.8156015608686031,Russell Westbrook,201566,24.342542981622202,James Harden,201935,23.91645220409492,Stephen Curry,201939,23.53308900584714,LeBron James,2544,23.459296625265907,Hassan Whiteside,202355,23.09773992666222
John Wall,202322,Jrue Holiday,201950,0.3554998298320451,Spencer Dinwiddie,203915,0.5966868191778396,Kyle Lowry,200768,1.2144686214161928,Jeff Teague,201952,1.494716727738702,Kyrie Irving,202681,1.7508096382896536,Salah Mejri,1626257,28.296893053791806,Greg Smith,202962,27.04347544878408,Tarik Black,204028,26.899272143811658,Cole Aldrich,202332,26.83195736967091,Kendrick Perkins,2570,26.69300180277502
Johnny O'Bryant III,203948,Drew Gooden,2400,1.013196469230008,Noah Vonleh,203943,1.449736480944135,Kevin Garnett,708,1.984829428920328,Chris McCullough,1626191,2.1701816439648978,Jonas Jerebko,201973,2.2870515361462966,Russell Westbrook,201566,28.788716578961235,Stephen Curry,201939,28.486031023253254,James Harden,201935,28.175893934161724,Chris Paul,101108,27.88086677991573,LeBron James,2544,26.28741167805004
Jon Leuer,202720,Andrew Nicholson,203094,0.5879553921923577,Terrence Jones,203093,1.1851189611461677,Bobby Portis,1626171,1.3754067803920107,Boris Diaw,2564,1.6659651484161564,JaMychal Green,203210,1.768324723114908,Stephen Curry,201939,22.971657737204563,Russell Westbrook,201566,22.952101391855212,Chris Paul,101108,22.673318297284244,James Harden,201935,22.25484085459781,Damian Lillard,203081,21.153990690053234
Jonas Jerebko,201973,Channing Frye,101112,0.6043702462800745,Nemanja Bjelica,202357,1.0716090361065493,Mike Scott,203118,1.705424775308346,Drew Gooden,2400,1.9529864429511887,Darrell Arthur,201589,2.0588422460190245,Russell Westbrook,201566,26.89473009552464,Stephen Curry,201939,26.50725471655022,James Harden,201935,26.31063178150972,Chris Paul,101108,25.83711303764087,LeBron James,2544,24.67680950527401
Jonas Valančiūnas,202685,Dwight Howard,2730,1.1407914201713492,David Lee,101135,1.318363084197162,Jusuf Nurkić,203994,1.7659861768410405,Enes Freedom,202683,2.0029651809324918,Derrick Favors,202324,2.196389027344247,Chris Paul,101108,26.26017464672075,Stephen Curry,201939,25.90026970669698,Rashad Vaughn,1626173,25.24776066108849,Damian Lillard,203081,25.167169363208842,Russell Westbrook,201566,25.133272355579074
Jonathon Simmons,203613,Gerald Henderson,201945,0.4896013332406556,T.J. Warren,203933,0.7791999989846137,Jeremy Lamb,203087,0.889315132616835,Mirza Teletovic,203141,0.9561849602827643,Kyle Anderson,203937,0.9903610622915976,Russell Westbrook,201566,20.179325062407408,James Harden,201935,19.664950142542168,Stephen Curry,201939,19.61933789297129,Hassan Whiteside,202355,19.5327524763776,DeAndre Jordan,201599,18.899807253381777
Jordan Clarkson,203903,Nicolas Batum,201587,0.3561541199426326,Manu Ginobili,1938,0.361803396840937,Jeremy Lin,202391,0.4785070178880016,Victor Oladipo,203506,0.600385554152836,Elfrid Payton,203901,0.7078759526145845,Salah Mejri,1626257,22.65911681852691,Hassan Whiteside,202355,22.54675232385512,Cole Aldrich,202332,22.037083990210604,DeAndre Jordan,201599,21.945054959350117,JaVale McGee,201580,21.036222731919583
Jordan Farmar,200770,Patty Mills,201988,0.5178547548024841,Jameer Nelson,2749,0.7302675824435978,Toney Douglas,201962,0.8983315270077318,Matthew Dellavedova,203521,0.9237556916869303,Seth Curry,203552,0.945674131415277,Hassan Whiteside,202355,26.093638745124775,DeAndre Jordan,201599,25.468066177832803,Salah Mejri,1626257,25.066738323250227,Cole Aldrich,202332,25.049260386252712,Andre Drummond,203083,24.215093163360624
Jordan Hamilton,202706,James Ennis III,203516,0.3869852188433505,Vince Carter,1713,0.4514239913020412,Andre Iguodala,2738,0.5949369583439857,Markel Brown,203900,1.041555667616006,Robert Covington,203496,1.1064929906968373,Russell Westbrook,201566,22.008529502030505,James Harden,201935,21.53190577117224,Stephen Curry,201939,21.336974252877834,Hassan Whiteside,202355,20.904695095235102,LeBron James,2544,20.794804312165486
Jordan Hill,201941,Tim Duncan,1495,0.21749300887946724,Zaza Pachulia,2585,0.5567236230040041,Tyler Zeller,203092,0.6426061656455986,JJ Hickson,201581,0.7995206420139835,Robin Lopez,201577,0.896301397330245,Chris Paul,101108,25.301073391987984,Stephen Curry,201939,25.204192023904078,Russell Westbrook,201566,24.728258168339277,Damian Lillard,203081,24.01414746474749,James Harden,201935,23.933111861538187
Jose Calderon,101181,Raul Neto,203526,0.10420485333953784,Isaiah Canaan,203477,0.11374910740632271,Beno Udrih,2757,0.27323001932153157,Jerryd Bayless,201573,0.6380275906329671,Ty Lawson,201951,0.8163681199167531,Hassan Whiteside,202355,25.703606955284986,DeAndre Jordan,201599,25.071755522681354,Cole Aldrich,202332,24.435753032419637,Salah Mejri,1626257,24.224211291790994,Andre Drummond,203083,24.024137658899527
Josh McRoberts,201177,Solomon Hill,203524,0.44820695533971844,Charlie Villanueva,101111,0.8018688518488555,P.J. Tucker,200782,0.8389613494385135,Kelly Oubre Jr.,1626162,0.8600060549817607,Maurice Harkless,203090,0.9111919922325264,Russell Westbrook,201566,24.019671172112396,Stephen Curry,201939,23.548774120673496,James Harden,201935,23.467048307952403,Chris Paul,101108,22.820828857365306,LeBron James,2544,22.130919822600045
Josh Richardson,1626196,Wesley Matthews,202083,0.5455197705254397,Langston Galloway,204038,0.6536702812043158,Avery Bradley,202340,0.7589340173705081,Dion Waiters,203079,0.7936872662888798,Tim Hardaway Jr.,203501,0.8420591909935753,Hassan Whiteside,202355,23.647400452953697,DeAndre Jordan,201599,23.01261401051483,Cole Aldrich,202332,22.206799918784508,Andre Drummond,203083,22.157984948030638,Salah Mejri,1626257,21.848633223711047
Josh Smith,2746,Trey Lyles,1626168,0.8476987184577816,Marvin Williams,101107,1.1428394304412914,Frank Kaminsky,1626163,1.1451921045957196,Ersan Ilyasova,101141,1.1872681831527874,Tony Allen,2754,1.1984348244036904,Russell Westbrook,201566,22.964951998066383,Stephen Curry,201939,22.71209218195181,James Harden,201935,22.343594812892864,Chris Paul,101108,22.176727086387835,Damian Lillard,203081,20.550033450166644
