PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1715,Jason Williams,20100243301,Shot Chart Detail,20100243,301,1610612763,Memphis Grizzlies,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,171,1,0,20011203,ORL,MEM,|1715|1934|2031|2200|2203
2031,Stromile Swift,20100243304,Shot Chart Detail,20100243,304,1610612763,Memphis Grizzlies,3,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1715|1934|2031|2200|2203
2031,Stromile Swift,20100243306,Shot Chart Detail,20100243,306,1610612763,Memphis Grizzlies,3,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1715|1934|2031|2200|2203
1934,Rodney Buford,20100243309,Shot Chart Detail,20100243,309,1610612763,Memphis Grizzlies,3,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011203,ORL,MEM,|1715|1934|2031|2200|2203
2031,Stromile Swift,20100243312,Shot Chart Detail,20100243,312,1610612763,Memphis Grizzlies,3,6,6,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011203,ORL,MEM,|1715|1934|2031|2200|2203
2200,Pau Gasol,20100243314,Shot Chart Detail,20100243,314,1610612763,Memphis Grizzlies,3,5,40,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011203,ORL,MEM,|1715|1934|2031|2200|2203
1934,Rodney Buford,20100243322,Shot Chart Detail,20100243,322,1610612763,Memphis Grizzlies,3,5,3,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,7,1,0,20011203,ORL,MEM,|1715|1934|2031|2200|2203
1715,Jason Williams,20100243335,Shot Chart Detail,20100243,335,1610612763,Memphis Grizzlies,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,160,1,0,20011203,ORL,MEM,|1715|1934|2031|2200|2203
1510,Brevin Knight,20100243341,Shot Chart Detail,20100243,341,1610612763,Memphis Grizzlies,3,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1510|1934|2031|2200|2203
2203,Shane Battier,20100243348,Shot Chart Detail,20100243,348,1610612763,Memphis Grizzlies,3,2,4,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,0,1,1,20011203,ORL,MEM,|1510|1934|2031|2200|2203
1934,Rodney Buford,20100243351,Shot Chart Detail,20100243,351,1610612763,Memphis Grizzlies,3,1,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-208,93,1,0,20011203,ORL,MEM,|1510|1934|2031|2200|2203
2031,Stromile Swift,20100243361,Shot Chart Detail,20100243,361,1610612763,Memphis Grizzlies,3,0,31,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1510|2031|2200|2203
2203,Shane Battier,20100243364,Shot Chart Detail,20100243,364,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-2,1,0,20011203,ORL,MEM,|1510|2031|2200|2203
1510,Brevin Knight,20100243374,Shot Chart Detail,20100243,374,1610612763,Memphis Grizzlies,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,165,1,0,20011203,ORL,MEM,|1510|2031|2200|2226
2226,Will Solomon,20100243378,Shot Chart Detail,20100243,378,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,0,20011203,ORL,MEM,|1510|2031|2200|2226
1510,Brevin Knight,20100243391,Shot Chart Detail,20100243,391,1610612763,Memphis Grizzlies,4,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1510|2031|2226|763
2031,Stromile Swift,20100243394,Shot Chart Detail,20100243,394,1610612763,Memphis Grizzlies,4,8,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011203,ORL,MEM,|1510|2031|2226|763
763,Tony Massenburg,20100243400,Shot Chart Detail,20100243,400,1610612763,Memphis Grizzlies,4,8,28,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,23,1,0,20011203,ORL,MEM,|1934|2031|2226|763
763,Tony Massenburg,20100243403,Shot Chart Detail,20100243,403,1610612763,Memphis Grizzlies,4,8,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-2,1,1,20011203,ORL,MEM,|1934|2031|2226|763
1934,Rodney Buford,20100243418,Shot Chart Detail,20100243,418,1610612763,Memphis Grizzlies,4,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,0,20011203,ORL,MEM,|1715|1934|2031|763
2031,Stromile Swift,20100243443,Shot Chart Detail,20100243,443,1610612763,Memphis Grizzlies,4,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1715|2031|2200|2226|763
1715,Jason Williams,20100243447,Shot Chart Detail,20100243,447,1610612763,Memphis Grizzlies,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,274,1,0,20011203,ORL,MEM,|1715|1934|2031|2226|763
3,Grant Long,20100243452,Shot Chart Detail,20100243,452,1610612763,Memphis Grizzlies,4,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,177,1,0,20011203,ORL,MEM,|1934|2031|2226|763
1934,Rodney Buford,20100243462,Shot Chart Detail,20100243,462,1610612763,Memphis Grizzlies,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,127,1,0,20011203,ORL,MEM,|1934|2031|2226|763
2226,Will Solomon,20100243470,Shot Chart Detail,20100243,470,1610612763,Memphis Grizzlies,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,47,270,1,0,20011203,ORL,MEM,|1934|2031|2226|763
763,Tony Massenburg,20100243472,Shot Chart Detail,20100243,472,1610612763,Memphis Grizzlies,4,1,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20011203,ORL,MEM,|1934|2031|2226|763
1934,Rodney Buford,20100243474,Shot Chart Detail,20100243,474,1610612763,Memphis Grizzlies,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,0,20011203,ORL,MEM,|1934|2031|2226|763
763,Tony Massenburg,20100243475,Shot Chart Detail,20100243,475,1610612763,Memphis Grizzlies,4,0,55,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011203,ORL,MEM,|1934|2031|2226|763
763,Tony Massenburg,20100243478,Shot Chart Detail,20100243,478,1610612763,Memphis Grizzlies,4,0,51,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,1,20011203,ORL,MEM,|1934|2031|2226|763
3,Grant Long,20100243480,Shot Chart Detail,20100243,480,1610612763,Memphis Grizzlies,4,0,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011203,ORL,MEM,|1934|2031|2226|763
2031,Stromile Swift,20100243483,Shot Chart Detail,20100243,483,1610612763,Memphis Grizzlies,4,0,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,18,209,1,0,20011203,ORL,MEM,|1934|2031|2226|763
1715,Jason Williams,201002614,Shot Chart Detail,20100261,4,1610612763,Memphis Grizzlies,1,11,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,201002617,Shot Chart Detail,20100261,7,1610612763,Memphis Grizzlies,1,11,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,125,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2200,Pau Gasol,2010026110,Shot Chart Detail,20100261,10,1610612763,Memphis Grizzlies,1,10,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,2010026118,Shot Chart Detail,20100261,18,1610612763,Memphis Grizzlies,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,180,97,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2200,Pau Gasol,2010026121,Shot Chart Detail,20100261,21,1610612763,Memphis Grizzlies,1,9,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,4,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1134,Ike Austin,2010026123,Shot Chart Detail,20100261,23,1610612763,Memphis Grizzlies,1,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-13,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2200,Pau Gasol,2010026127,Shot Chart Detail,20100261,27,1610612763,Memphis Grizzlies,1,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-17,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,2010026130,Shot Chart Detail,20100261,30,1610612763,Memphis Grizzlies,1,8,8,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,2010026137,Shot Chart Detail,20100261,37,1610612763,Memphis Grizzlies,1,7,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,2010026145,Shot Chart Detail,20100261,45,1610612763,Memphis Grizzlies,1,6,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,2010026148,Shot Chart Detail,20100261,48,1610612763,Memphis Grizzlies,1,6,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,219,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,2010026151,Shot Chart Detail,20100261,51,1610612763,Memphis Grizzlies,1,6,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1134,Ike Austin,2010026157,Shot Chart Detail,20100261,57,1610612763,Memphis Grizzlies,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1134,Ike Austin,2010026160,Shot Chart Detail,20100261,60,1610612763,Memphis Grizzlies,1,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1934,Rodney Buford,2010026170,Shot Chart Detail,20100261,70,1610612763,Memphis Grizzlies,1,4,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2200
2200,Pau Gasol,2010026178,Shot Chart Detail,20100261,78,1610612763,Memphis Grizzlies,1,4,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,135,1,1,20011206,MEM,MIN,|1715|1934|2031|2200
1715,Jason Williams,2010026183,Shot Chart Detail,20100261,83,1610612763,Memphis Grizzlies,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,43,196,1,0,20011206,MEM,MIN,|1715|1934|2031|2200
2200,Pau Gasol,2010026186,Shot Chart Detail,20100261,86,1610612763,Memphis Grizzlies,1,2,55,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20011206,MEM,MIN,|1715|1934|2031|2200
3,Grant Long,2010026196,Shot Chart Detail,20100261,96,1610612763,Memphis Grizzlies,1,2,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,26,1,1,20011206,MEM,MIN,|1715|2031|2200|2226
2200,Pau Gasol,2010026198,Shot Chart Detail,20100261,98,1610612763,Memphis Grizzlies,1,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1715|2031|2200|2226
2200,Pau Gasol,20100261105,Shot Chart Detail,20100261,105,1610612763,Memphis Grizzlies,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,63,1,0,20011206,MEM,MIN,|1715|2031|2200|2226
1715,Jason Williams,20100261108,Shot Chart Detail,20100261,108,1610612763,Memphis Grizzlies,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,0,1,0,20011206,MEM,MIN,|1715|2031|2200|2226
1510,Brevin Knight,20100261114,Shot Chart Detail,20100261,114,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,163,1,0,20011206,MEM,MIN,|1510|2031|2200|2226
2226,Will Solomon,20100261119,Shot Chart Detail,20100261,119,1610612763,Memphis Grizzlies,2,11,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-23,1,0,20011206,MEM,MIN,|1510|2031|2200|2226
1510,Brevin Knight,20100261128,Shot Chart Detail,20100261,128,1610612763,Memphis Grizzlies,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,63,1,0,20011206,MEM,MIN,|1510|2031|2200|2226
2226,Will Solomon,20100261144,Shot Chart Detail,20100261,144,1610612763,Memphis Grizzlies,2,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,207,1,0,20011206,MEM,MIN,|1134|1510|2031|2203|2226
2203,Shane Battier,20100261147,Shot Chart Detail,20100261,147,1610612763,Memphis Grizzlies,2,8,9,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20011206,MEM,MIN,|1134|1510|2031|2203|2226
2203,Shane Battier,20100261155,Shot Chart Detail,20100261,155,1610612763,Memphis Grizzlies,2,7,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20011206,MEM,MIN,|1134|1510|1934|2031|2203
1510,Brevin Knight,20100261158,Shot Chart Detail,20100261,158,1610612763,Memphis Grizzlies,2,6,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,47,1,1,20011206,MEM,MIN,|1134|1510|1934|2031|2203
1715,Jason Williams,20100261172,Shot Chart Detail,20100261,172,1610612763,Memphis Grizzlies,2,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20011206,MEM,MIN,|1134|1715|1934|2031|2203
1934,Rodney Buford,20100261175,Shot Chart Detail,20100261,175,1610612763,Memphis Grizzlies,2,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2031|2203
1715,Jason Williams,20100261178,Shot Chart Detail,20100261,178,1610612763,Memphis Grizzlies,2,4,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,0,20011206,MEM,MIN,|1134|1715|1934|2031|2203
2203,Shane Battier,20100261188,Shot Chart Detail,20100261,188,1610612763,Memphis Grizzlies,2,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,30,1,0,20011206,MEM,MIN,|1510|1715|2031|2200|2203
2031,Stromile Swift,20100261189,Shot Chart Detail,20100261,189,1610612763,Memphis Grizzlies,2,3,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1510|1715|2031|2200|2203
2203,Shane Battier,20100261206,Shot Chart Detail,20100261,206,1610612763,Memphis Grizzlies,2,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-13,1,0,20011206,MEM,MIN,|1510|1715|2031|2200|2203
1715,Jason Williams,20100261211,Shot Chart Detail,20100261,211,1610612763,Memphis Grizzlies,2,1,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,129,1,0,20011206,MEM,MIN,|1510|1715|2031|2200|2203
2200,Pau Gasol,20100261214,Shot Chart Detail,20100261,214,1610612763,Memphis Grizzlies,2,0,50,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,30,1,0,20011206,MEM,MIN,|1510|1715|2031|2200|2203
1934,Rodney Buford,20100261228,Shot Chart Detail,20100261,228,1610612763,Memphis Grizzlies,3,11,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,20100261231,Shot Chart Detail,20100261,231,1610612763,Memphis Grizzlies,3,11,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,51,179,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1934,Rodney Buford,20100261234,Shot Chart Detail,20100261,234,1610612763,Memphis Grizzlies,3,10,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,234,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2200,Pau Gasol,20100261244,Shot Chart Detail,20100261,244,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,20100261248,Shot Chart Detail,20100261,248,1610612763,Memphis Grizzlies,3,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,108,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,20100261250,Shot Chart Detail,20100261,250,1610612763,Memphis Grizzlies,3,9,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,76,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,20100261252,Shot Chart Detail,20100261,252,1610612763,Memphis Grizzlies,3,9,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-17,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1134,Ike Austin,20100261254,Shot Chart Detail,20100261,254,1610612763,Memphis Grizzlies,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,70,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,20100261261,Shot Chart Detail,20100261,261,1610612763,Memphis Grizzlies,3,7,46,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
1715,Jason Williams,20100261270,Shot Chart Detail,20100261,270,1610612763,Memphis Grizzlies,3,7,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-77,268,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,20100261274,Shot Chart Detail,20100261,274,1610612763,Memphis Grizzlies,3,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2203,Shane Battier,20100261276,Shot Chart Detail,20100261,276,1610612763,Memphis Grizzlies,3,6,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,9,1,0,20011206,MEM,MIN,|1134|1715|1934|2200|2203
2200,Pau Gasol,20100261283,Shot Chart Detail,20100261,283,1610612763,Memphis Grizzlies,3,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1715|1934|2200|2238
1934,Rodney Buford,20100261291,Shot Chart Detail,20100261,291,1610612763,Memphis Grizzlies,3,5,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,0,20011206,MEM,MIN,|1715|1934|2031|2200|2238
2238,Antonis Fotsis,20100261293,Shot Chart Detail,20100261,293,1610612763,Memphis Grizzlies,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,219,1,0,20011206,MEM,MIN,|1715|1934|2031|2200|2238
2031,Stromile Swift,20100261303,Shot Chart Detail,20100261,303,1610612763,Memphis Grizzlies,3,4,11,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1715|1934|2031|2200|2238
2238,Antonis Fotsis,20100261304,Shot Chart Detail,20100261,304,1610612763,Memphis Grizzlies,3,4,5,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1715|1934|2031|2200|2238
2200,Pau Gasol,20100261307,Shot Chart Detail,20100261,307,1610612763,Memphis Grizzlies,3,3,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1715|1934|2031|2200|2238
2200,Pau Gasol,20100261318,Shot Chart Detail,20100261,318,1610612763,Memphis Grizzlies,3,2,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,37,179,1,0,20011206,MEM,MIN,|1715|1934|2031|2200|2203
2200,Pau Gasol,20100261327,Shot Chart Detail,20100261,327,1610612763,Memphis Grizzlies,3,1,50,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,1,20011206,MEM,MIN,|1510|1934|2031|2200|2203
2031,Stromile Swift,20100261329,Shot Chart Detail,20100261,329,1610612763,Memphis Grizzlies,3,1,18,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1510|1934|2031|2200|2203
2203,Shane Battier,20100261338,Shot Chart Detail,20100261,338,1610612763,Memphis Grizzlies,3,0,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,135,1,1,20011206,MEM,MIN,|1510|1934|2031|2200|2203
2226,Will Solomon,20100261351,Shot Chart Detail,20100261,351,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,-12,388,1,0,20011206,MEM,MIN,|1510|1934|2031|2203|2226
1934,Rodney Buford,20100261357,Shot Chart Detail,20100261,357,1610612763,Memphis Grizzlies,4,11,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,118,1,0,20011206,MEM,MIN,|1510|1934|2031|2200|2203
1510,Brevin Knight,20100261361,Shot Chart Detail,20100261,361,1610612763,Memphis Grizzlies,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,152,1,0,20011206,MEM,MIN,|1510|1934|2031|2200|2203
1934,Rodney Buford,20100261372,Shot Chart Detail,20100261,372,1610612763,Memphis Grizzlies,4,9,29,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-6,1,0,20011206,MEM,MIN,|1510|1934|2031|2200|2203
1134,Ike Austin,20100261385,Shot Chart Detail,20100261,385,1610612763,Memphis Grizzlies,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,0,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
1134,Ike Austin,20100261388,Shot Chart Detail,20100261,388,1610612763,Memphis Grizzlies,4,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
1134,Ike Austin,20100261390,Shot Chart Detail,20100261,390,1610612763,Memphis Grizzlies,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,15,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2203,Shane Battier,20100261392,Shot Chart Detail,20100261,392,1610612763,Memphis Grizzlies,4,7,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-17,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2226,Will Solomon,20100261399,Shot Chart Detail,20100261,399,1610612763,Memphis Grizzlies,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2203,Shane Battier,20100261401,Shot Chart Detail,20100261,401,1610612763,Memphis Grizzlies,4,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2203,Shane Battier,20100261403,Shot Chart Detail,20100261,403,1610612763,Memphis Grizzlies,4,6,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20011206,MEM,MIN,|1134|1510|2200|2203|2226
1510,Brevin Knight,20100261407,Shot Chart Detail,20100261,407,1610612763,Memphis Grizzlies,4,5,54,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-12,141,1,1,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2226,Will Solomon,20100261410,Shot Chart Detail,20100261,410,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011206,MEM,MIN,|1134|1510|2200|2203|2226
2226,Will Solomon,20100261412,Shot Chart Detail,20100261,412,1610612763,Memphis Grizzlies,4,5,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,148,1,1,20011206,MEM,MIN,|1134|1510|2200|2203|2226
