PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1500,Ron Mercer,20100073245,Shot Chart Detail,20100073,245,1610612741,Chicago Bulls,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,122,1,0,20011108,MIN,CHI,|1500|1802|21|697|891,0
891,Charles Oakley,20100073248,Shot Chart Detail,20100073,248,1610612741,Chicago Bulls,3,8,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,60,205,1,0,20011108,MIN,CHI,|1500|1802|21|697|891,0
891,Charles Oakley,20100073253,Shot Chart Detail,20100073,253,1610612741,Chicago Bulls,3,7,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,-6,1,1,20011108,MIN,CHI,|1500|1802|21|697|891,1
1802,Brad Miller,20100073255,Shot Chart Detail,20100073,255,1610612741,Chicago Bulls,3,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,-17,1,0,20011108,MIN,CHI,|1500|1802|21|697|891,0
2053,Dalibor Bagaric,20100073258,Shot Chart Detail,20100073,258,1610612741,Chicago Bulls,3,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,0,20011108,MIN,CHI,|1500|2053|21|697|891,0
697,Fred Hoiberg,20100073264,Shot Chart Detail,20100073,264,1610612741,Chicago Bulls,3,6,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-17,1,0,20011108,MIN,CHI,|1500|2053|21|697|891,0
2053,Dalibor Bagaric,20100073270,Shot Chart Detail,20100073,270,1610612741,Chicago Bulls,3,5,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,0,20011108,MIN,CHI,|1500|2053|2199|697,0
2053,Dalibor Bagaric,20100073278,Shot Chart Detail,20100073,278,1610612741,Chicago Bulls,3,4,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,1,20011108,MIN,CHI,|1500|2053|2199|697,1
21,Greg Anthony,20100073283,Shot Chart Detail,20100073,283,1610612741,Chicago Bulls,3,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,40,1,0,20011108,MIN,CHI,|1500|2053|2199|697,0
2199,Tyson Chandler,20100073297,Shot Chart Detail,20100073,297,1610612741,Chicago Bulls,3,3,23,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|1500|2053|2199|2239,1
21,Greg Anthony,20100073302,Shot Chart Detail,20100073,302,1610612741,Chicago Bulls,3,2,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,110,1,1,20011108,MIN,CHI,|1500|2053|2199|2239,1
2239,Trenton Hassell,20100073309,Shot Chart Detail,20100073,309,1610612741,Chicago Bulls,3,1,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2053,Dalibor Bagaric,20100073311,Shot Chart Detail,20100073,311,1610612741,Chicago Bulls,3,1,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-11,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
1563,Kevin Ollie,20100073313,Shot Chart Detail,20100073,313,1610612741,Chicago Bulls,3,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2239,Trenton Hassell,20100073316,Shot Chart Detail,20100073,316,1610612741,Chicago Bulls,3,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-17,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2053,Dalibor Bagaric,20100073319,Shot Chart Detail,20100073,319,1610612741,Chicago Bulls,3,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-11,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2062,A.J. Guyton,20100073334,Shot Chart Detail,20100073,334,1610612741,Chicago Bulls,4,10,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,169,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2062,A.J. Guyton,20100073341,Shot Chart Detail,20100073,341,1610612741,Chicago Bulls,4,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,133,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
1563,Kevin Ollie,20100073345,Shot Chart Detail,20100073,345,1610612741,Chicago Bulls,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-17,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2053,Dalibor Bagaric,20100073360,Shot Chart Detail,20100073,360,1610612741,Chicago Bulls,4,8,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,70,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
1563,Kevin Ollie,20100073364,Shot Chart Detail,20100073,364,1610612741,Chicago Bulls,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
1563,Kevin Ollie,20100073369,Shot Chart Detail,20100073,369,1610612741,Chicago Bulls,4,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2053,Dalibor Bagaric,20100073370,Shot Chart Detail,20100073,370,1610612741,Chicago Bulls,4,7,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2062,A.J. Guyton,20100073373,Shot Chart Detail,20100073,373,1610612741,Chicago Bulls,4,6,50,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,122,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2062,A.J. Guyton,20100073376,Shot Chart Detail,20100073,376,1610612741,Chicago Bulls,4,6,23,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,34,1,1,20011108,MIN,CHI,|1563|2053|2062|2199|2239,0
2201,Eddy Curry,20100073387,Shot Chart Detail,20100073,387,1610612741,Chicago Bulls,4,5,28,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,1
2062,A.J. Guyton,20100073392,Shot Chart Detail,20100073,392,1610612741,Chicago Bulls,4,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,MIN,CHI,|2053|2062|2199|2201|2239,0
2201,Eddy Curry,20100073402,Shot Chart Detail,20100073,402,1610612741,Chicago Bulls,4,3,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,1
2201,Eddy Curry,20100073407,Shot Chart Detail,20100073,407,1610612741,Chicago Bulls,4,3,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,1
2201,Eddy Curry,20100073414,Shot Chart Detail,20100073,414,1610612741,Chicago Bulls,4,2,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,MIN,CHI,|2053|2062|2199|2201|2239,0
2239,Trenton Hassell,20100073417,Shot Chart Detail,20100073,417,1610612741,Chicago Bulls,4,2,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,110,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,1
2062,A.J. Guyton,20100073421,Shot Chart Detail,20100073,421,1610612741,Chicago Bulls,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,22,205,1,0,20011108,MIN,CHI,|2053|2062|2199|2201|2239,0
2239,Trenton Hassell,20100073423,Shot Chart Detail,20100073,423,1610612741,Chicago Bulls,4,1,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,99,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,0
2199,Tyson Chandler,20100073427,Shot Chart Detail,20100073,427,1610612741,Chicago Bulls,4,1,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,37,198,1,0,20011108,MIN,CHI,|2053|2062|2199|2201|2239,0
2199,Tyson Chandler,20100073441,Shot Chart Detail,20100073,441,1610612741,Chicago Bulls,4,0,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,MIN,CHI,|2053|2062|2199|2201|2239,1
21,Greg Anthony,201000892,Shot Chart Detail,20100089,2,1610612741,Chicago Bulls,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,163,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,201000895,Shot Chart Detail,20100089,5,1610612741,Chicago Bulls,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,23,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
891,Charles Oakley,2010008924,Shot Chart Detail,20100089,24,1610612741,Chicago Bulls,1,9,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,135,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008927,Shot Chart Detail,20100089,27,1610612741,Chicago Bulls,1,9,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,108,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008932,Shot Chart Detail,20100089,32,1610612741,Chicago Bulls,1,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008936,Shot Chart Detail,20100089,36,1610612741,Chicago Bulls,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1802,Brad Miller,2010008937,Shot Chart Detail,20100089,37,1610612741,Chicago Bulls,1,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,0
21,Greg Anthony,2010008942,Shot Chart Detail,20100089,42,1610612741,Chicago Bulls,1,7,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008952,Shot Chart Detail,20100089,52,1610612741,Chicago Bulls,1,7,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,91,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008953,Shot Chart Detail,20100089,53,1610612741,Chicago Bulls,1,7,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,47,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008956,Shot Chart Detail,20100089,56,1610612741,Chicago Bulls,1,6,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,68,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,2010008958,Shot Chart Detail,20100089,58,1610612741,Chicago Bulls,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,61,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008960,Shot Chart Detail,20100089,60,1610612741,Chicago Bulls,1,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,7,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008964,Shot Chart Detail,20100089,64,1610612741,Chicago Bulls,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,17,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
891,Charles Oakley,2010008967,Shot Chart Detail,20100089,67,1610612741,Chicago Bulls,1,5,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,192,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,2010008969,Shot Chart Detail,20100089,69,1610612741,Chicago Bulls,1,4,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,13,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1944,Eddie Robinson,2010008971,Shot Chart Detail,20100089,71,1610612741,Chicago Bulls,1,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008977,Shot Chart Detail,20100089,77,1610612741,Chicago Bulls,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,146,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008983,Shot Chart Detail,20100089,83,1610612741,Chicago Bulls,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008984,Shot Chart Detail,20100089,84,1610612741,Chicago Bulls,1,3,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010008987,Shot Chart Detail,20100089,87,1610612741,Chicago Bulls,1,2,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,2,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
891,Charles Oakley,2010008990,Shot Chart Detail,20100089,90,1610612741,Chicago Bulls,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,104,192,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010008999,Shot Chart Detail,20100089,99,1610612741,Chicago Bulls,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,34,1,1,20011110,CHI,CHH,|1500|1802|2033|21|697,1
1802,Brad Miller,20100089101,Shot Chart Detail,20100089,101,1610612741,Chicago Bulls,1,1,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|2033|21|697,0
2033,Marcus Fizer,20100089124,Shot Chart Detail,20100089,124,1610612741,Chicago Bulls,2,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|2053|697,0
697,Fred Hoiberg,20100089127,Shot Chart Detail,20100089,127,1610612741,Chicago Bulls,2,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|2053|697,0
2033,Marcus Fizer,20100089129,Shot Chart Detail,20100089,129,1610612741,Chicago Bulls,2,10,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,0,20011110,CHI,CHH,|1500|1563|2033|2053|697,0
2033,Marcus Fizer,20100089138,Shot Chart Detail,20100089,138,1610612741,Chicago Bulls,2,10,15,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|2053|697,0
2053,Dalibor Bagaric,20100089142,Shot Chart Detail,20100089,142,1610612741,Chicago Bulls,2,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|2053|697,0
1563,Kevin Ollie,20100089149,Shot Chart Detail,20100089,149,1610612741,Chicago Bulls,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1563|1944|2033|2053|697,0
1563,Kevin Ollie,20100089164,Shot Chart Detail,20100089,164,1610612741,Chicago Bulls,2,9,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,1,20011110,CHI,CHH,|1563|1944|2033|2053|697,0
697,Fred Hoiberg,20100089171,Shot Chart Detail,20100089,171,1610612741,Chicago Bulls,2,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,91,1,0,20011110,CHI,CHH,|1563|1944|2033|2053|697,0
2033,Marcus Fizer,20100089193,Shot Chart Detail,20100089,193,1610612741,Chicago Bulls,2,6,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,57,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,1
2033,Marcus Fizer,20100089198,Shot Chart Detail,20100089,198,1610612741,Chicago Bulls,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,51,1,0,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
1944,Eddie Robinson,20100089201,Shot Chart Detail,20100089,201,1610612741,Chicago Bulls,2,5,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,1
1563,Kevin Ollie,20100089203,Shot Chart Detail,20100089,203,1610612741,Chicago Bulls,2,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,163,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
1802,Brad Miller,20100089224,Shot Chart Detail,20100089,224,1610612741,Chicago Bulls,2,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,23,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
21,Greg Anthony,20100089236,Shot Chart Detail,20100089,236,1610612741,Chicago Bulls,2,3,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100089238,Shot Chart Detail,20100089,238,1610612741,Chicago Bulls,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,91,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100089247,Shot Chart Detail,20100089,247,1610612741,Chicago Bulls,2,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,61,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,20100089254,Shot Chart Detail,20100089,254,1610612741,Chicago Bulls,2,2,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,57,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,20100089259,Shot Chart Detail,20100089,259,1610612741,Chicago Bulls,2,1,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,23,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100089262,Shot Chart Detail,20100089,262,1610612741,Chicago Bulls,2,1,4,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
21,Greg Anthony,20100089267,Shot Chart Detail,20100089,267,1610612741,Chicago Bulls,2,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-174,118,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
891,Charles Oakley,20100089273,Shot Chart Detail,20100089,273,1610612741,Chicago Bulls,2,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,91,203,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100089276,Shot Chart Detail,20100089,276,1610612741,Chicago Bulls,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,125,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1944,Eddie Robinson,20100089282,Shot Chart Detail,20100089,282,1610612741,Chicago Bulls,3,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,17,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1802,Brad Miller,20100089284,Shot Chart Detail,20100089,284,1610612741,Chicago Bulls,3,11,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,40,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100089288,Shot Chart Detail,20100089,288,1610612741,Chicago Bulls,3,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,2,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100089296,Shot Chart Detail,20100089,296,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,146,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100089301,Shot Chart Detail,20100089,301,1610612741,Chicago Bulls,3,9,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,68,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
891,Charles Oakley,20100089311,Shot Chart Detail,20100089,311,1610612741,Chicago Bulls,3,8,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
21,Greg Anthony,20100089313,Shot Chart Detail,20100089,313,1610612741,Chicago Bulls,3,7,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-15,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,20100089320,Shot Chart Detail,20100089,320,1610612741,Chicago Bulls,3,6,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,34,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
1802,Brad Miller,20100089336,Shot Chart Detail,20100089,336,1610612741,Chicago Bulls,3,5,8,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,28,1,1,20011110,CHI,CHH,|1500|1802|1944|21|891,1
891,Charles Oakley,20100089342,Shot Chart Detail,20100089,342,1610612741,Chicago Bulls,3,4,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,146,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
21,Greg Anthony,20100089349,Shot Chart Detail,20100089,349,1610612741,Chicago Bulls,3,3,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-16,226,1,0,20011110,CHI,CHH,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100089354,Shot Chart Detail,20100089,354,1610612741,Chicago Bulls,3,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,146,1,1,20011110,CHI,CHH,|1500|1802|21|697|891,1
1563,Kevin Ollie,20100089368,Shot Chart Detail,20100089,368,1610612741,Chicago Bulls,3,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,169,108,1,0,20011110,CHI,CHH,|1500|1563|1802|697|891,0
1802,Brad Miller,20100089372,Shot Chart Detail,20100089,372,1610612741,Chicago Bulls,3,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,34,1,0,20011110,CHI,CHH,|1500|1563|1802|697|891,0
2033,Marcus Fizer,20100089380,Shot Chart Detail,20100089,380,1610612741,Chicago Bulls,3,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
697,Fred Hoiberg,20100089382,Shot Chart Detail,20100089,382,1610612741,Chicago Bulls,3,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
1500,Ron Mercer,20100089385,Shot Chart Detail,20100089,385,1610612741,Chicago Bulls,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,179,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
2033,Marcus Fizer,20100089387,Shot Chart Detail,20100089,387,1610612741,Chicago Bulls,3,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
2033,Marcus Fizer,20100089394,Shot Chart Detail,20100089,394,1610612741,Chicago Bulls,4,11,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,CHI,CHH,|1500|1563|2033|697|891,0
2033,Marcus Fizer,20100089396,Shot Chart Detail,20100089,396,1610612741,Chicago Bulls,4,10,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
891,Charles Oakley,20100089401,Shot Chart Detail,20100089,401,1610612741,Chicago Bulls,4,10,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,131,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
1500,Ron Mercer,20100089403,Shot Chart Detail,20100089,403,1610612741,Chicago Bulls,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
2033,Marcus Fizer,20100089405,Shot Chart Detail,20100089,405,1610612741,Chicago Bulls,4,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,61,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
