PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1711,Raef LaFrentz,201001442,Shot Chart Detail,20100144,2,1610612743,Denver Nuggets,1,11,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1763,Ryan Bowen,201001443,Shot Chart Detail,20100144,3,1610612743,Denver Nuggets,1,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,11,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1899,James Posey,201001446,Shot Chart Detail,20100144,6,1610612743,Denver Nuggets,1,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,201001449,Shot Chart Detail,20100144,9,1610612743,Denver Nuggets,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,163,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014413,Shot Chart Detail,20100144,13,1610612743,Denver Nuggets,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014415,Shot Chart Detail,20100144,15,1610612743,Denver Nuggets,1,10,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,11,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
89,Nick Van Exel,2010014421,Shot Chart Detail,20100144,21,1610612743,Denver Nuggets,1,9,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,2010014425,Shot Chart Detail,20100144,25,1610612743,Denver Nuggets,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,163,87,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,2010014429,Shot Chart Detail,20100144,29,1610612743,Denver Nuggets,1,8,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,257,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1711,Raef LaFrentz,2010014433,Shot Chart Detail,20100144,33,1610612743,Denver Nuggets,1,7,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
89,Nick Van Exel,2010014436,Shot Chart Detail,20100144,36,1610612743,Denver Nuggets,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,15,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,2010014439,Shot Chart Detail,20100144,39,1610612743,Denver Nuggets,1,7,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1711,Raef LaFrentz,2010014448,Shot Chart Detail,20100144,48,1610612743,Denver Nuggets,1,6,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,157,110,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014454,Shot Chart Detail,20100144,54,1610612743,Denver Nuggets,1,5,38,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,144,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,2010014456,Shot Chart Detail,20100144,56,1610612743,Denver Nuggets,1,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,61,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014464,Shot Chart Detail,20100144,64,1610612743,Denver Nuggets,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,74,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,2010014466,Shot Chart Detail,20100144,66,1610612743,Denver Nuggets,1,4,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014471,Shot Chart Detail,20100144,71,1610612743,Denver Nuggets,1,3,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,2010014488,Shot Chart Detail,20100144,88,1610612743,Denver Nuggets,1,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|422|45|89,1
89,Nick Van Exel,2010014495,Shot Chart Detail,20100144,95,1610612743,Denver Nuggets,1,2,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-23,1,1,20011119,DEN,NJN,|1505|1711|422|45|89,0
89,Nick Van Exel,2010014498,Shot Chart Detail,20100144,98,1610612743,Denver Nuggets,1,2,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20011119,DEN,NJN,|1505|1711|422|45|89,0
45,George McCloud,20100144101,Shot Chart Detail,20100144,101,1610612743,Denver Nuggets,1,1,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,150,1,1,20011119,DEN,NJN,|1505|1711|422|45|89,1
1505,Tariq Abdul-Wahad,20100144103,Shot Chart Detail,20100144,103,1610612743,Denver Nuggets,1,0,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|422|45|89,0
89,Nick Van Exel,20100144108,Shot Chart Detail,20100144,108,1610612743,Denver Nuggets,1,0,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|422|45|89,0
45,George McCloud,20100144116,Shot Chart Detail,20100144,116,1610612743,Denver Nuggets,2,11,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-19,1,1,20011119,DEN,NJN,|281|375|422|45|89,1
375,Isaiah Rider,20100144121,Shot Chart Detail,20100144,121,1610612743,Denver Nuggets,2,10,59,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-6,1,0,20011119,DEN,NJN,|281|375|422|45|89,0
45,George McCloud,20100144125,Shot Chart Detail,20100144,125,1610612743,Denver Nuggets,2,10,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,179,1,1,20011119,DEN,NJN,|281|375|422|45|89,1
375,Isaiah Rider,20100144129,Shot Chart Detail,20100144,129,1610612743,Denver Nuggets,2,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,192,1,0,20011119,DEN,NJN,|1763|281|375|422|45,0
281,Scott Williams,20100144133,Shot Chart Detail,20100144,133,1610612743,Denver Nuggets,2,9,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1763|281|375|422|45,1
422,Avery Johnson,20100144135,Shot Chart Detail,20100144,135,1610612743,Denver Nuggets,2,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1763|281|375|422|45,0
281,Scott Williams,20100144140,Shot Chart Detail,20100144,140,1610612743,Denver Nuggets,2,8,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,-29,1,0,20011119,DEN,NJN,|1763|281|375|422|45,0
45,George McCloud,20100144143,Shot Chart Detail,20100144,143,1610612743,Denver Nuggets,2,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,137,1,0,20011119,DEN,NJN,|1763|281|375|422|45,0
375,Isaiah Rider,20100144153,Shot Chart Detail,20100144,153,1610612743,Denver Nuggets,2,6,43,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1763|281|375|422|45,0
45,George McCloud,20100144155,Shot Chart Detail,20100144,155,1610612743,Denver Nuggets,2,6,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,0,20011119,DEN,NJN,|1763|281|375|422|45,0
422,Avery Johnson,20100144158,Shot Chart Detail,20100144,158,1610612743,Denver Nuggets,2,5,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1763|281|375|422|45,0
375,Isaiah Rider,20100144169,Shot Chart Detail,20100144,169,1610612743,Denver Nuggets,2,5,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1711|1763|1899|375|422,0
1763,Ryan Bowen,20100144179,Shot Chart Detail,20100144,179,1610612743,Denver Nuggets,2,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,0,20011119,DEN,NJN,|1711|1763|1899|422,0
89,Nick Van Exel,20100144182,Shot Chart Detail,20100144,182,1610612743,Denver Nuggets,2,3,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,21,1,0,20011119,DEN,NJN,|1711|1763|1899|422,0
1711,Raef LaFrentz,20100144185,Shot Chart Detail,20100144,185,1610612743,Denver Nuggets,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,133,1,1,20011119,DEN,NJN,|1711|1763|1899|422,1
89,Nick Van Exel,20100144192,Shot Chart Detail,20100144,192,1610612743,Denver Nuggets,2,1,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,74,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,0
89,Nick Van Exel,20100144196,Shot Chart Detail,20100144,196,1610612743,Denver Nuggets,2,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,257,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1505,Tariq Abdul-Wahad,20100144199,Shot Chart Detail,20100144,199,1610612743,Denver Nuggets,2,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
89,Nick Van Exel,20100144217,Shot Chart Detail,20100144,217,1610612743,Denver Nuggets,3,11,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,20100144222,Shot Chart Detail,20100144,222,1610612743,Denver Nuggets,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-13,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,20100144225,Shot Chart Detail,20100144,225,1610612743,Denver Nuggets,3,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1899,James Posey,20100144227,Shot Chart Detail,20100144,227,1610612743,Denver Nuggets,3,9,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1711,Raef LaFrentz,20100144229,Shot Chart Detail,20100144,229,1610612743,Denver Nuggets,3,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1763,Ryan Bowen,20100144233,Shot Chart Detail,20100144,233,1610612743,Denver Nuggets,3,9,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1711,Raef LaFrentz,20100144238,Shot Chart Detail,20100144,238,1610612743,Denver Nuggets,3,8,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1763,Ryan Bowen,20100144244,Shot Chart Detail,20100144,244,1610612743,Denver Nuggets,3,7,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1899,James Posey,20100144246,Shot Chart Detail,20100144,246,1610612743,Denver Nuggets,3,7,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,20100144248,Shot Chart Detail,20100144,248,1610612743,Denver Nuggets,3,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,20100144256,Shot Chart Detail,20100144,256,1610612743,Denver Nuggets,3,6,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,1,20011119,DEN,NJN,|1505|1711|1763|1899,1
1711,Raef LaFrentz,20100144261,Shot Chart Detail,20100144,261,1610612743,Denver Nuggets,3,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
1899,James Posey,20100144266,Shot Chart Detail,20100144,266,1610612743,Denver Nuggets,3,5,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
45,George McCloud,20100144268,Shot Chart Detail,20100144,268,1610612743,Denver Nuggets,3,5,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,61,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
1711,Raef LaFrentz,20100144271,Shot Chart Detail,20100144,271,1610612743,Denver Nuggets,3,4,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,54,215,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1505,Tariq Abdul-Wahad,20100144275,Shot Chart Detail,20100144,275,1610612743,Denver Nuggets,3,4,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,21,1,0,20011119,DEN,NJN,|1505|1899|281|45,0
89,Nick Van Exel,20100144278,Shot Chart Detail,20100144,278,1610612743,Denver Nuggets,3,4,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,97,1,1,20011119,DEN,NJN,|1505|1899|281|45,1
89,Nick Van Exel,20100144282,Shot Chart Detail,20100144,282,1610612743,Denver Nuggets,3,3,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-19,1,1,20011119,DEN,NJN,|1505|1899|281|45,0
89,Nick Van Exel,20100144286,Shot Chart Detail,20100144,286,1610612743,Denver Nuggets,3,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,192,1,0,20011119,DEN,NJN,|1505|1899|281|45,0
89,Nick Van Exel,20100144307,Shot Chart Detail,20100144,307,1610612743,Denver Nuggets,3,1,18,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,150,1,0,20011119,DEN,NJN,|1505|281|422|45|89,0
1505,Tariq Abdul-Wahad,20100144312,Shot Chart Detail,20100144,312,1610612743,Denver Nuggets,3,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|281|422|45|89,1
422,Avery Johnson,20100144319,Shot Chart Detail,20100144,319,1610612743,Denver Nuggets,4,11,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1763|281|422|45|89,0
281,Scott Williams,20100144322,Shot Chart Detail,20100144,322,1610612743,Denver Nuggets,4,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,0,20011119,DEN,NJN,|1763|281|422|45|89,0
281,Scott Williams,20100144324,Shot Chart Detail,20100144,324,1610612743,Denver Nuggets,4,11,15,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,0,1,1,20011119,DEN,NJN,|1763|281|422|45|89,1
45,George McCloud,20100144329,Shot Chart Detail,20100144,329,1610612743,Denver Nuggets,4,10,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,20011119,DEN,NJN,|1763|281|422|45|89,0
89,Nick Van Exel,20100144337,Shot Chart Detail,20100144,337,1610612743,Denver Nuggets,4,9,59,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,0,20011119,DEN,NJN,|1763|281|422|45|89,0
422,Avery Johnson,20100144348,Shot Chart Detail,20100144,348,1610612743,Denver Nuggets,4,9,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1711|1763|1899|422,0
89,Nick Van Exel,20100144350,Shot Chart Detail,20100144,350,1610612743,Denver Nuggets,4,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20011119,DEN,NJN,|1711|1763|1899|422,0
89,Nick Van Exel,20100144377,Shot Chart Detail,20100144,377,1610612743,Denver Nuggets,4,7,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
45,George McCloud,20100144398,Shot Chart Detail,20100144,398,1610612743,Denver Nuggets,4,5,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1711,Raef LaFrentz,20100144401,Shot Chart Detail,20100144,401,1610612743,Denver Nuggets,4,4,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,257,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
89,Nick Van Exel,20100144405,Shot Chart Detail,20100144,405,1610612743,Denver Nuggets,4,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,144,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1505,Tariq Abdul-Wahad,20100144407,Shot Chart Detail,20100144,407,1610612743,Denver Nuggets,4,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1899|45,0
89,Nick Van Exel,20100144411,Shot Chart Detail,20100144,411,1610612743,Denver Nuggets,4,2,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,114,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1899,James Posey,20100144420,Shot Chart Detail,20100144,420,1610612743,Denver Nuggets,4,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,0,20011119,DEN,NJN,|1505|1711|1899|281,0
89,Nick Van Exel,20100144422,Shot Chart Detail,20100144,422,1610612743,Denver Nuggets,4,1,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,1,20011119,DEN,NJN,|1505|1711|1899|281,1
1899,James Posey,20100144428,Shot Chart Detail,20100144,428,1610612743,Denver Nuggets,4,1,15,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1899|281,1
89,Nick Van Exel,20100144430,Shot Chart Detail,20100144,430,1610612743,Denver Nuggets,4,0,42,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,87,1,1,20011119,DEN,NJN,|1505|1711|1899|281,0
89,Nick Van Exel,20100144435,Shot Chart Detail,20100144,435,1610612743,Denver Nuggets,4,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,186,104,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1899,James Posey,20100144443,Shot Chart Detail,20100144,443,1610612743,Denver Nuggets,5,4,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-6,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
45,George McCloud,20100144446,Shot Chart Detail,20100144,446,1610612743,Denver Nuggets,5,4,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-29,205,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
89,Nick Van Exel,20100144449,Shot Chart Detail,20100144,449,1610612743,Denver Nuggets,5,3,34,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,61,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1711,Raef LaFrentz,20100144457,Shot Chart Detail,20100144,457,1610612743,Denver Nuggets,5,2,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
1505,Tariq Abdul-Wahad,20100144461,Shot Chart Detail,20100144,461,1610612743,Denver Nuggets,5,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
89,Nick Van Exel,20100144463,Shot Chart Detail,20100144,463,1610612743,Denver Nuggets,5,1,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,150,1,1,20011119,DEN,NJN,|1505|1711|1899|45,1
1711,Raef LaFrentz,20100144472,Shot Chart Detail,20100144,472,1610612743,Denver Nuggets,5,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,238,1,0,20011119,DEN,NJN,|1505|1711|1899|45,0
1899,James Posey,201001616,Shot Chart Detail,20100161,6,1610612743,Denver Nuggets,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
1711,Raef LaFrentz,2010016110,Shot Chart Detail,20100161,10,1610612743,Denver Nuggets,1,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,66,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
89,Nick Van Exel,2010016113,Shot Chart Detail,20100161,13,1610612743,Denver Nuggets,1,9,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,78,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,0
89,Nick Van Exel,2010016115,Shot Chart Detail,20100161,15,1610612743,Denver Nuggets,1,9,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,181,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,2010016118,Shot Chart Detail,20100161,18,1610612743,Denver Nuggets,1,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,1
1899,James Posey,2010016122,Shot Chart Detail,20100161,22,1610612743,Denver Nuggets,1,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,1
1711,Raef LaFrentz,2010016128,Shot Chart Detail,20100161,28,1610612743,Denver Nuggets,1,7,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-13,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,1
1899,James Posey,2010016133,Shot Chart Detail,20100161,33,1610612743,Denver Nuggets,1,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,158,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
89,Nick Van Exel,2010016137,Shot Chart Detail,20100161,37,1610612743,Denver Nuggets,1,6,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-90,49,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,2010016145,Shot Chart Detail,20100161,45,1610612743,Denver Nuggets,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,15,1,0,20011121,DEN,LAL,|1505|1763|281|45|89,0
281,Scott Williams,2010016150,Shot Chart Detail,20100161,50,1610612743,Denver Nuggets,1,5,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,177,1,0,20011121,DEN,LAL,|1505|1763|281|45|89,0
89,Nick Van Exel,2010016155,Shot Chart Detail,20100161,55,1610612743,Denver Nuggets,1,4,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,141,1,0,20011121,DEN,LAL,|1505|1763|281|45|89,0
89,Nick Van Exel,2010016159,Shot Chart Detail,20100161,59,1610612743,Denver Nuggets,1,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,66,1,0,20011121,DEN,LAL,|1505|1763|281|45|89,0
45,George McCloud,2010016166,Shot Chart Detail,20100161,66,1610612743,Denver Nuggets,1,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,0,1,0,20011121,DEN,LAL,|1505|1763|281|45|89,0
281,Scott Williams,2010016173,Shot Chart Detail,20100161,73,1610612743,Denver Nuggets,1,2,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-13,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
89,Nick Van Exel,2010016190,Shot Chart Detail,20100161,90,1610612743,Denver Nuggets,1,0,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,55,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
1505,Tariq Abdul-Wahad,2010016191,Shot Chart Detail,20100161,91,1610612743,Denver Nuggets,1,0,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
281,Scott Williams,2010016193,Shot Chart Detail,20100161,93,1610612743,Denver Nuggets,1,0,37,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
