PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2405,Amar'e Stoudemire,20700258319,Shot Chart Detail,20700258,319,1610612756,Phoenix Suns,3,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700258325,Shot Chart Detail,20700258,325,1610612756,Phoenix Suns,3,6,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-20,207,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700258329,Shot Chart Detail,20700258,329,1610612756,Phoenix Suns,3,6,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,128,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700258333,Shot Chart Detail,20700258,333,1610612756,Phoenix Suns,3,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700258337,Shot Chart Detail,20700258,337,1610612756,Phoenix Suns,3,5,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,20700258350,Shot Chart Detail,20700258,350,1610612756,Phoenix Suns,3,4,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-54,184,1,1,20071204,IND,PHX,|1890|1952|2405|2564|2571,0
2405,Amar'e Stoudemire,20700258354,Shot Chart Detail,20700258,354,1610612756,Phoenix Suns,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,-9,1,0,20071204,IND,PHX,|1890|1952|2405|2564|2571,0
2405,Amar'e Stoudemire,20700258357,Shot Chart Detail,20700258,357,1610612756,Phoenix Suns,3,3,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,35,1,1,20071204,IND,PHX,|1890|1952|2405|2564|2571,1
2571,Leandro Barbosa,20700258363,Shot Chart Detail,20700258,363,1610612756,Phoenix Suns,3,3,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,-1,1,0,20071204,IND,PHX,|1730|1890|1952|2564|2571,0
2571,Leandro Barbosa,20700258366,Shot Chart Detail,20700258,366,1610612756,Phoenix Suns,3,2,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,82,1,0,20071204,IND,PHX,|1730|1890|1952|2564|2571,0
1952,Raja Bell,20700258373,Shot Chart Detail,20700258,373,1610612756,Phoenix Suns,3,2,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,13,199,1,0,20071204,IND,PHX,|1730|1890|1952|2564|2571,0
1952,Raja Bell,20700258376,Shot Chart Detail,20700258,376,1610612756,Phoenix Suns,3,2,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,36,252,1,1,20071204,IND,PHX,|1730|1890|1952|2564|2571,1
1730,Brian Skinner,20700258392,Shot Chart Detail,20700258,392,1610612756,Phoenix Suns,3,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20071204,IND,PHX,|1730|1952|2564|2571|959,0
1730,Brian Skinner,20700258395,Shot Chart Detail,20700258,395,1610612756,Phoenix Suns,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,18,1,0,20071204,IND,PHX,|1730|1952|2564|2571|959,0
959,Steve Nash,20700258402,Shot Chart Detail,20700258,402,1610612756,Phoenix Suns,3,0,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,1,20071204,IND,PHX,|1730|1952|2564|2571|959,0
1730,Brian Skinner,20700258408,Shot Chart Detail,20700258,408,1610612756,Phoenix Suns,4,11,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20071204,IND,PHX,|1730|1890|255|2564|959,1
1730,Brian Skinner,20700258410,Shot Chart Detail,20700258,410,1610612756,Phoenix Suns,4,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,35,1,0,20071204,IND,PHX,|1730|1890|255|2564|959,0
255,Grant Hill,20700258419,Shot Chart Detail,20700258,419,1610612756,Phoenix Suns,4,10,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,-3,1,0,20071204,IND,PHX,|1730|1890|2405|255|959,0
1730,Brian Skinner,20700258420,Shot Chart Detail,20700258,420,1610612756,Phoenix Suns,4,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20071204,IND,PHX,|1730|1890|2405|255|959,0
1890,Shawn Marion,20700258424,Shot Chart Detail,20700258,424,1610612756,Phoenix Suns,4,9,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,89,1,0,20071204,IND,PHX,|1730|1890|2405|255|959,0
959,Steve Nash,20700258434,Shot Chart Detail,20700258,434,1610612756,Phoenix Suns,4,8,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-46,255,1,0,20071204,IND,PHX,|1730|1890|2405|255|959,0
2405,Amar'e Stoudemire,20700258440,Shot Chart Detail,20700258,440,1610612756,Phoenix Suns,4,8,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,122,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
1890,Shawn Marion,20700258443,Shot Chart Detail,20700258,443,1610612756,Phoenix Suns,4,7,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,35,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
1890,Shawn Marion,20700258445,Shot Chart Detail,20700258,445,1610612756,Phoenix Suns,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,25,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700258452,Shot Chart Detail,20700258,452,1610612756,Phoenix Suns,4,5,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700258454,Shot Chart Detail,20700258,454,1610612756,Phoenix Suns,4,5,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,13,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700258460,Shot Chart Detail,20700258,460,1610612756,Phoenix Suns,4,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,13,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700258463,Shot Chart Detail,20700258,463,1610612756,Phoenix Suns,4,4,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,3,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700258471,Shot Chart Detail,20700258,471,1610612756,Phoenix Suns,4,3,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,40,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700258478,Shot Chart Detail,20700258,478,1610612756,Phoenix Suns,4,2,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,183,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700258479,Shot Chart Detail,20700258,479,1610612756,Phoenix Suns,4,2,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20071204,IND,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700258484,Shot Chart Detail,20700258,484,1610612756,Phoenix Suns,4,1,25,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700258491,Shot Chart Detail,20700258,491,1610612756,Phoenix Suns,4,0,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,207,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,20700258496,Shot Chart Detail,20700258,496,1610612756,Phoenix Suns,4,0,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-84,128,1,1,20071204,IND,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,207002625,Shot Chart Detail,20700262,5,1610612756,Phoenix Suns,1,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,26,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,207002629,Shot Chart Detail,20700262,9,1610612756,Phoenix Suns,1,10,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,2070026211,Shot Chart Detail,20700262,11,1610612756,Phoenix Suns,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-6,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,2070026215,Shot Chart Detail,20700262,15,1610612756,Phoenix Suns,1,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,2070026218,Shot Chart Detail,20700262,18,1610612756,Phoenix Suns,1,9,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,2070026220,Shot Chart Detail,20700262,20,1610612756,Phoenix Suns,1,9,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,6,148,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
2564,Boris Diaw,2070026228,Shot Chart Detail,20700262,28,1610612756,Phoenix Suns,1,8,39,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20071205,TOR,PHX,|1952|2405|255|2564|959,1
1952,Raja Bell,2070026231,Shot Chart Detail,20700262,31,1610612756,Phoenix Suns,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,0,1,0,20071205,TOR,PHX,|1952|2405|255|2564|959,0
2405,Amar'e Stoudemire,2070026234,Shot Chart Detail,20700262,34,1610612756,Phoenix Suns,1,7,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,63,1,1,20071205,TOR,PHX,|1952|2405|255|2564|959,1
1952,Raja Bell,2070026237,Shot Chart Detail,20700262,37,1610612756,Phoenix Suns,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,122,1,0,20071205,TOR,PHX,|1952|2405|255|2564|959,0
959,Steve Nash,2070026242,Shot Chart Detail,20700262,42,1610612756,Phoenix Suns,1,6,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2564|959,0
255,Grant Hill,2070026245,Shot Chart Detail,20700262,45,1610612756,Phoenix Suns,1,6,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,179,1,1,20071205,TOR,PHX,|1952|2405|255|2564|959,1
959,Steve Nash,2070026250,Shot Chart Detail,20700262,50,1610612756,Phoenix Suns,1,5,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,252,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,0
2571,Leandro Barbosa,2070026252,Shot Chart Detail,20700262,52,1610612756,Phoenix Suns,1,5,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,0
2571,Leandro Barbosa,2070026255,Shot Chart Detail,20700262,55,1610612756,Phoenix Suns,1,4,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,1
2564,Boris Diaw,2070026258,Shot Chart Detail,20700262,58,1610612756,Phoenix Suns,1,4,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,1
2571,Leandro Barbosa,2070026261,Shot Chart Detail,20700262,61,1610612756,Phoenix Suns,1,3,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,20,1,0,20071205,TOR,PHX,|1952|2405|2564|2571|959,0
2564,Boris Diaw,2070026264,Shot Chart Detail,20700262,64,1610612756,Phoenix Suns,1,3,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,181,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,2070026266,Shot Chart Detail,20700262,66,1610612756,Phoenix Suns,1,2,48,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,1
959,Steve Nash,2070026269,Shot Chart Detail,20700262,69,1610612756,Phoenix Suns,1,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,138,1,1,20071205,TOR,PHX,|1952|2405|2564|2571|959,0
255,Grant Hill,2070026284,Shot Chart Detail,20700262,84,1610612756,Phoenix Suns,1,1,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,184,1,0,20071205,TOR,PHX,|1730|1952|255|2564|2571,0
1730,Brian Skinner,2070026289,Shot Chart Detail,20700262,89,1610612756,Phoenix Suns,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-28,194,1,1,20071205,TOR,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,2070026294,Shot Chart Detail,20700262,94,1610612756,Phoenix Suns,1,0,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1730|1952|255|2564|2571,0
2564,Boris Diaw,2070026292,Shot Chart Detail,20700262,92,1610612756,Phoenix Suns,1,0,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,20700262101,Shot Chart Detail,20700262,101,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,0,20071205,TOR,PHX,|1730|1952|255|2564|2571,0
1730,Brian Skinner,20700262110,Shot Chart Detail,20700262,110,1610612756,Phoenix Suns,2,11,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,22,1,1,20071205,TOR,PHX,|1730|1890|255|2564|2571,1
2564,Boris Diaw,20700262112,Shot Chart Detail,20700262,112,1610612756,Phoenix Suns,2,11,3,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1730|1890|255|2564|2571,1
255,Grant Hill,20700262114,Shot Chart Detail,20700262,114,1610612756,Phoenix Suns,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,187,1,0,20071205,TOR,PHX,|1730|1890|255|2564|2571,0
2571,Leandro Barbosa,20700262121,Shot Chart Detail,20700262,121,1610612756,Phoenix Suns,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,0,20071205,TOR,PHX,|1730|1890|255|2564|2571,0
1730,Brian Skinner,20700262123,Shot Chart Detail,20700262,123,1610612756,Phoenix Suns,2,9,19,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20071205,TOR,PHX,|1730|1890|255|2564|2571,0
2564,Boris Diaw,20700262126,Shot Chart Detail,20700262,126,1610612756,Phoenix Suns,2,8,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,56,1,0,20071205,TOR,PHX,|1730|1890|255|2564|2571,0
1890,Shawn Marion,20700262129,Shot Chart Detail,20700262,129,1610612756,Phoenix Suns,2,8,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,0,20071205,TOR,PHX,|1730|1890|255|2564|2571,0
2564,Boris Diaw,20700262138,Shot Chart Detail,20700262,138,1610612756,Phoenix Suns,2,8,11,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,71,1,1,20071205,TOR,PHX,|1890|255|2564|2571|959,1
2571,Leandro Barbosa,20700262141,Shot Chart Detail,20700262,141,1610612756,Phoenix Suns,2,7,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,187,1,1,20071205,TOR,PHX,|1890|255|2564|2571|959,1
2571,Leandro Barbosa,20700262143,Shot Chart Detail,20700262,143,1610612756,Phoenix Suns,2,7,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,1,20071205,TOR,PHX,|1890|255|2564|2571|959,1
2571,Leandro Barbosa,20700262145,Shot Chart Detail,20700262,145,1610612756,Phoenix Suns,2,6,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|255|2564|2571|959,1
2571,Leandro Barbosa,20700262152,Shot Chart Detail,20700262,152,1610612756,Phoenix Suns,2,6,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,166,1,0,20071205,TOR,PHX,|1890|255|2564|2571|959,0
2571,Leandro Barbosa,20700262156,Shot Chart Detail,20700262,156,1610612756,Phoenix Suns,2,5,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,112,1,1,20071205,TOR,PHX,|1890|255|2564|2571|959,1
2405,Amar'e Stoudemire,20700262169,Shot Chart Detail,20700262,169,1610612756,Phoenix Suns,2,4,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|1952|2405|2571|959,1
1890,Shawn Marion,20700262173,Shot Chart Detail,20700262,173,1610612756,Phoenix Suns,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|1952|2405|2571|959,1
2405,Amar'e Stoudemire,20700262179,Shot Chart Detail,20700262,179,1610612756,Phoenix Suns,2,2,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2405|2571|959,0
1890,Shawn Marion,20700262183,Shot Chart Detail,20700262,183,1610612756,Phoenix Suns,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20071205,TOR,PHX,|1890|1952|2405|2571|959,0
2571,Leandro Barbosa,20700262186,Shot Chart Detail,20700262,186,1610612756,Phoenix Suns,2,1,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,1,20071205,TOR,PHX,|1890|1952|2405|2571|959,1
1890,Shawn Marion,20700262192,Shot Chart Detail,20700262,192,1610612756,Phoenix Suns,2,0,23,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,38,1,1,20071205,TOR,PHX,|1890|1952|2405|2571|959,1
2405,Amar'e Stoudemire,20700262206,Shot Chart Detail,20700262,206,1610612756,Phoenix Suns,3,11,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700262211,Shot Chart Detail,20700262,211,1610612756,Phoenix Suns,3,11,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,20700262215,Shot Chart Detail,20700262,215,1610612756,Phoenix Suns,3,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,114,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700262218,Shot Chart Detail,20700262,218,1610612756,Phoenix Suns,3,10,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,20700262221,Shot Chart Detail,20700262,221,1610612756,Phoenix Suns,3,9,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700262233,Shot Chart Detail,20700262,233,1610612756,Phoenix Suns,3,9,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,20700262235,Shot Chart Detail,20700262,235,1610612756,Phoenix Suns,3,8,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,238,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,20700262238,Shot Chart Detail,20700262,238,1610612756,Phoenix Suns,3,8,31,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,25,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
1890,Shawn Marion,20700262242,Shot Chart Detail,20700262,242,1610612756,Phoenix Suns,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,8,1,0,20071205,TOR,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,20700262244,Shot Chart Detail,20700262,244,1610612756,Phoenix Suns,3,7,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-66,206,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700262249,Shot Chart Detail,20700262,249,1610612756,Phoenix Suns,3,7,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,67,237,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700262255,Shot Chart Detail,20700262,255,1610612756,Phoenix Suns,3,6,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,196,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,20700262257,Shot Chart Detail,20700262,257,1610612756,Phoenix Suns,3,6,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,20700262260,Shot Chart Detail,20700262,260,1610612756,Phoenix Suns,3,5,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,164,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,20700262263,Shot Chart Detail,20700262,263,1610612756,Phoenix Suns,3,5,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,176,1,1,20071205,TOR,PHX,|1890|1952|2405|255|959,1
2571,Leandro Barbosa,20700262269,Shot Chart Detail,20700262,269,1610612756,Phoenix Suns,3,4,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,166,1,0,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
1890,Shawn Marion,20700262273,Shot Chart Detail,20700262,273,1610612756,Phoenix Suns,3,4,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|1952|2564|2571|959,1
2564,Boris Diaw,20700262278,Shot Chart Detail,20700262,278,1610612756,Phoenix Suns,3,3,52,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,69,1,0,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
2571,Leandro Barbosa,20700262284,Shot Chart Detail,20700262,284,1610612756,Phoenix Suns,3,3,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20071205,TOR,PHX,|1890|1952|2564|2571|959,1
1890,Shawn Marion,20700262287,Shot Chart Detail,20700262,287,1610612756,Phoenix Suns,3,2,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
959,Steve Nash,20700262291,Shot Chart Detail,20700262,291,1610612756,Phoenix Suns,3,2,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
2564,Boris Diaw,20700262295,Shot Chart Detail,20700262,295,1610612756,Phoenix Suns,3,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
1952,Raja Bell,20700262297,Shot Chart Detail,20700262,297,1610612756,Phoenix Suns,3,1,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071205,TOR,PHX,|1890|1952|2564|2571|959,0
2405,Amar'e Stoudemire,20700262304,Shot Chart Detail,20700262,304,1610612756,Phoenix Suns,3,1,35,Made Shot,Jump Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,1,20071205,TOR,PHX,|1890|2405|255|2564|2571,1
2405,Amar'e Stoudemire,20700262308,Shot Chart Detail,20700262,308,1610612756,Phoenix Suns,3,1,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-72,184,1,1,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
255,Grant Hill,20700262316,Shot Chart Detail,20700262,316,1610612756,Phoenix Suns,3,0,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,148,1,1,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
