PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1709,Michael Olowokandi,29800428130,Shot Chart Detail,29800428,130,1610612746,Los Angeles Clippers,2,8,3,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,10,1,0,19990330,LAC,HOU,|1508|1607|1709|1838|441
953,Lorenzen Wright,29800428137,Shot Chart Detail,29800428,137,1610612746,Los Angeles Clippers,2,7,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,16,1,1,19990330,LAC,HOU,|1607|1709|1838|915|953
1709,Michael Olowokandi,29800428150,Shot Chart Detail,29800428,150,1610612746,Los Angeles Clippers,2,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,27,1,0,19990330,LAC,HOU,|1520|1709|239|915|953
953,Lorenzen Wright,29800428158,Shot Chart Detail,29800428,158,1610612746,Los Angeles Clippers,2,6,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,31,1,1,19990330,LAC,HOU,|1520|1709|239|915|953
953,Lorenzen Wright,29800428160,Shot Chart Detail,29800428,160,1610612746,Los Angeles Clippers,2,5,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,27,1,0,19990330,LAC,HOU,|1520|1709|239|915|953
915,Rodney Rogers,29800428166,Shot Chart Detail,29800428,166,1610612746,Los Angeles Clippers,2,4,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-46,261,1,0,19990330,LAC,HOU,|1520|1709|239|915|953
915,Rodney Rogers,29800428170,Shot Chart Detail,29800428,170,1610612746,Los Angeles Clippers,2,4,26,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1520|1709|239|915|953
239,Darrick Martin,29800428172,Shot Chart Detail,29800428,172,1610612746,Los Angeles Clippers,2,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1520|1709|239|915|953
239,Darrick Martin,29800428177,Shot Chart Detail,29800428,177,1610612746,Los Angeles Clippers,2,3,5,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,42,1,0,19990330,LAC,HOU,|1520|1709|239|915|953
1709,Michael Olowokandi,29800428183,Shot Chart Detail,29800428,183,1610612746,Los Angeles Clippers,2,2,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1520|1709|239|915|953
1838,Tyrone Nesby,29800428190,Shot Chart Detail,29800428,190,1610612746,Los Angeles Clippers,2,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,175,1,1,19990330,LAC,HOU,|1709|1838|239|915|953
1709,Michael Olowokandi,29800428209,Shot Chart Detail,29800428,209,1610612746,Los Angeles Clippers,3,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1508,Maurice Taylor,29800428217,Shot Chart Detail,29800428,217,1610612746,Los Angeles Clippers,3,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,119,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1709,Michael Olowokandi,29800428219,Shot Chart Detail,29800428,219,1610612746,Los Angeles Clippers,3,10,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
15,Eric Piatkowski,29800428226,Shot Chart Detail,29800428,226,1610612746,Los Angeles Clippers,3,9,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,158,1,1,19990330,LAC,HOU,|1508|1709|1838|239
239,Darrick Martin,29800428229,Shot Chart Detail,29800428,229,1610612746,Los Angeles Clippers,3,9,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
15,Eric Piatkowski,29800428231,Shot Chart Detail,29800428,231,1610612746,Los Angeles Clippers,3,9,13,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1838,Tyrone Nesby,29800428234,Shot Chart Detail,29800428,234,1610612746,Los Angeles Clippers,3,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,21,1,1,19990330,LAC,HOU,|1508|1709|1838|239
1508,Maurice Taylor,29800428236,Shot Chart Detail,29800428,236,1610612746,Los Angeles Clippers,3,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1709|1838|239
15,Eric Piatkowski,29800428240,Shot Chart Detail,29800428,240,1610612746,Los Angeles Clippers,3,7,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1709,Michael Olowokandi,29800428246,Shot Chart Detail,29800428,246,1610612746,Los Angeles Clippers,3,6,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1709|1838|239
1508,Maurice Taylor,29800428256,Shot Chart Detail,29800428,256,1610612746,Los Angeles Clippers,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1709|1838|239
1508,Maurice Taylor,29800428262,Shot Chart Detail,29800428,262,1610612746,Los Angeles Clippers,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1508,Maurice Taylor,29800428263,Shot Chart Detail,29800428,263,1610612746,Los Angeles Clippers,3,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1709|1838|239
1709,Michael Olowokandi,29800428280,Shot Chart Detail,29800428,280,1610612746,Los Angeles Clippers,3,4,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,-1,1,0,19990330,LAC,HOU,|1508|1709|1838|239
1838,Tyrone Nesby,29800428282,Shot Chart Detail,29800428,282,1610612746,Los Angeles Clippers,3,4,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1709|1838|239
239,Darrick Martin,29800428291,Shot Chart Detail,29800428,291,1610612746,Los Angeles Clippers,3,2,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1709|1838|239
15,Eric Piatkowski,29800428307,Shot Chart Detail,29800428,307,1610612746,Los Angeles Clippers,3,2,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,151,1,0,19990330,LAC,HOU,|1508|1838|239|953
15,Eric Piatkowski,29800428311,Shot Chart Detail,29800428,311,1610612746,Los Angeles Clippers,3,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1838|239|953
1508,Maurice Taylor,29800428313,Shot Chart Detail,29800428,313,1610612746,Los Angeles Clippers,3,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,1,19990330,LAC,HOU,|1508|1838|239|953
239,Darrick Martin,29800428317,Shot Chart Detail,29800428,317,1610612746,Los Angeles Clippers,3,0,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-190,106,1,1,19990330,LAC,HOU,|1508|1838|239|953
15,Eric Piatkowski,29800428320,Shot Chart Detail,29800428,320,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1838|239|953
1838,Tyrone Nesby,29800428326,Shot Chart Detail,29800428,326,1610612746,Los Angeles Clippers,4,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,10,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
239,Darrick Martin,29800428331,Shot Chart Detail,29800428,331,1610612746,Los Angeles Clippers,4,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0,19990330,LAC,HOU,|1508|1838|239|441|953
441,Lamond Murray,29800428339,Shot Chart Detail,29800428,339,1610612746,Los Angeles Clippers,4,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,164,1,0,19990330,LAC,HOU,|1508|1607|1838|441|953
953,Lorenzen Wright,29800428341,Shot Chart Detail,29800428,341,1610612746,Los Angeles Clippers,4,10,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1607|1838|441|953
1607,Troy Hudson,29800428346,Shot Chart Detail,29800428,346,1610612746,Los Angeles Clippers,4,9,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,203,1,1,19990330,LAC,HOU,|1508|1607|1838|441|953
1508,Maurice Taylor,29800428349,Shot Chart Detail,29800428,349,1610612746,Los Angeles Clippers,4,9,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,100,1,1,19990330,LAC,HOU,|1508|1607|1838|441|953
1508,Maurice Taylor,29800428351,Shot Chart Detail,29800428,351,1610612746,Los Angeles Clippers,4,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1607|1838|441|953
441,Lamond Murray,29800428354,Shot Chart Detail,29800428,354,1610612746,Los Angeles Clippers,4,8,4,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,LAC,HOU,|1508|1607|1838|441|953
1508,Maurice Taylor,29800428359,Shot Chart Detail,29800428,359,1610612746,Los Angeles Clippers,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,38,1,1,19990330,LAC,HOU,|1508|1607|1838|441|953
1508,Maurice Taylor,29800428369,Shot Chart Detail,29800428,369,1610612746,Los Angeles Clippers,4,6,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,83,1,1,19990330,LAC,HOU,|1508|1607|1838|441|953
1508,Maurice Taylor,29800428378,Shot Chart Detail,29800428,378,1610612746,Los Angeles Clippers,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,61,1,0,19990330,LAC,HOU,|1508|1838|239|441|953
1838,Tyrone Nesby,29800428383,Shot Chart Detail,29800428,383,1610612746,Los Angeles Clippers,4,4,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
239,Darrick Martin,29800428387,Shot Chart Detail,29800428,387,1610612746,Los Angeles Clippers,4,4,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,164,1,0,19990330,LAC,HOU,|1508|1838|239|441|953
953,Lorenzen Wright,29800428389,Shot Chart Detail,29800428,389,1610612746,Los Angeles Clippers,4,4,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
1838,Tyrone Nesby,29800428396,Shot Chart Detail,29800428,396,1610612746,Los Angeles Clippers,4,3,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
1838,Tyrone Nesby,29800428401,Shot Chart Detail,29800428,401,1610612746,Los Angeles Clippers,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,119,1,0,19990330,LAC,HOU,|1508|1838|239|441|953
1508,Maurice Taylor,29800428405,Shot Chart Detail,29800428,405,1610612746,Los Angeles Clippers,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,55,1,0,19990330,LAC,HOU,|1508|1838|239|441|953
1838,Tyrone Nesby,29800428413,Shot Chart Detail,29800428,413,1610612746,Los Angeles Clippers,4,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-156,106,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
239,Darrick Martin,29800428417,Shot Chart Detail,29800428,417,1610612746,Los Angeles Clippers,4,0,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,1,19990330,LAC,HOU,|1508|1838|239|441|953
1838,Tyrone Nesby,2980044212,Shot Chart Detail,29800442,12,1610612746,Los Angeles Clippers,1,10,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,0,19990401,DAL,LAC,|1508|1709|1838|239|915
1838,Tyrone Nesby,2980044215,Shot Chart Detail,29800442,15,1610612746,Los Angeles Clippers,1,9,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|1508|1709|1838|239|915
1508,Maurice Taylor,2980044217,Shot Chart Detail,29800442,17,1610612746,Los Angeles Clippers,1,9,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|1508|1709|1838|239|915
1508,Maurice Taylor,2980044220,Shot Chart Detail,29800442,20,1610612746,Los Angeles Clippers,1,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,156,1,1,19990401,DAL,LAC,|1508|1709|1838|239|915
1709,Michael Olowokandi,2980044231,Shot Chart Detail,29800442,31,1610612746,Los Angeles Clippers,1,8,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,19990401,DAL,LAC,|1508|1709|239|915
239,Darrick Martin,2980044236,Shot Chart Detail,29800442,36,1610612746,Los Angeles Clippers,1,7,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,132,1,0,19990401,DAL,LAC,|1508|1709|239|915
1508,Maurice Taylor,2980044243,Shot Chart Detail,29800442,43,1610612746,Los Angeles Clippers,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,115,1,0,19990401,DAL,LAC,|1508|1709|239|915
1709,Michael Olowokandi,2980044249,Shot Chart Detail,29800442,49,1610612746,Los Angeles Clippers,1,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|1508|1709|239|915
915,Rodney Rogers,2980044253,Shot Chart Detail,29800442,53,1610612746,Los Angeles Clippers,1,5,40,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,19990401,DAL,LAC,|1508|1709|239|915
915,Rodney Rogers,2980044267,Shot Chart Detail,29800442,67,1610612746,Los Angeles Clippers,1,4,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,48,1,1,19990401,DAL,LAC,|1508|1607|1709|915
1508,Maurice Taylor,2980044271,Shot Chart Detail,29800442,71,1610612746,Los Angeles Clippers,1,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|1508|1607|1709|915
1508,Maurice Taylor,2980044278,Shot Chart Detail,29800442,78,1610612746,Los Angeles Clippers,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-16,1,0,19990401,DAL,LAC,|1508|1607|1709|915
441,Lamond Murray,2980044289,Shot Chart Detail,29800442,89,1610612746,Los Angeles Clippers,1,2,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,132,1,1,19990401,DAL,LAC,|15|1607|1709|441|915
441,Lamond Murray,2980044299,Shot Chart Detail,29800442,99,1610612746,Los Angeles Clippers,1,1,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,33,1,0,19990401,DAL,LAC,|15|1607|1709|441|915
1709,Michael Olowokandi,29800442101,Shot Chart Detail,29800442,101,1610612746,Los Angeles Clippers,1,1,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,1,19990401,DAL,LAC,|15|1607|1709|441|915
1709,Michael Olowokandi,29800442104,Shot Chart Detail,29800442,104,1610612746,Los Angeles Clippers,1,0,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,83,1,0,19990401,DAL,LAC,|15|1607|1709|441|915
15,Eric Piatkowski,29800442106,Shot Chart Detail,29800442,106,1610612746,Los Angeles Clippers,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|15|1607|1709|441|915
441,Lamond Murray,29800442111,Shot Chart Detail,29800442,111,1610612746,Los Angeles Clippers,1,0,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-10,1,1,19990401,DAL,LAC,|15|1607|1709|441|915
441,Lamond Murray,29800442120,Shot Chart Detail,29800442,120,1610612746,Los Angeles Clippers,2,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,104,1,1,19990401,DAL,LAC,|15|1607|441|915|953
15,Eric Piatkowski,29800442123,Shot Chart Detail,29800442,123,1610612746,Los Angeles Clippers,2,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|15|1607|441|915|953
441,Lamond Murray,29800442125,Shot Chart Detail,29800442,125,1610612746,Los Angeles Clippers,2,10,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,55,1,0,19990401,DAL,LAC,|15|1607|441|915|953
441,Lamond Murray,29800442130,Shot Chart Detail,29800442,130,1610612746,Los Angeles Clippers,2,9,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442139,Shot Chart Detail,29800442,139,1610612746,Los Angeles Clippers,2,9,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1,19990401,DAL,LAC,|15|1607|441|915|953
15,Eric Piatkowski,29800442144,Shot Chart Detail,29800442,144,1610612746,Los Angeles Clippers,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,121,1,1,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442151,Shot Chart Detail,29800442,151,1610612746,Los Angeles Clippers,2,7,37,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|15|1607|441|915|953
15,Eric Piatkowski,29800442154,Shot Chart Detail,29800442,154,1610612746,Los Angeles Clippers,2,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,48,1,1,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442163,Shot Chart Detail,29800442,163,1610612746,Los Angeles Clippers,2,6,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442170,Shot Chart Detail,29800442,170,1610612746,Los Angeles Clippers,2,5,48,Missed Shot,Driving Layup Shot,,Above the Break 3,Back Court(BC),Back Court Shot,41,-111,400,1,0,19990401,DAL,LAC,|15|1607|441|915|953
15,Eric Piatkowski,29800442173,Shot Chart Detail,29800442,173,1610612746,Los Angeles Clippers,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,222,1,0,19990401,DAL,LAC,|15|1607|441|915|953
1607,Troy Hudson,29800442175,Shot Chart Detail,29800442,175,1610612746,Los Angeles Clippers,2,5,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442177,Shot Chart Detail,29800442,177,1610612746,Los Angeles Clippers,2,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|15|1607|441|915|953
441,Lamond Murray,29800442179,Shot Chart Detail,29800442,179,1610612746,Los Angeles Clippers,2,4,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-16,1,0,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442181,Shot Chart Detail,29800442,181,1610612746,Los Angeles Clippers,2,4,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442183,Shot Chart Detail,29800442,183,1610612746,Los Angeles Clippers,2,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800442185,Shot Chart Detail,29800442,185,1610612746,Los Angeles Clippers,2,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|15|1607|441|915|953
441,Lamond Murray,29800442190,Shot Chart Detail,29800442,190,1610612746,Los Angeles Clippers,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,104,1,0,19990401,DAL,LAC,|1508|1607|441|953
15,Eric Piatkowski,29800442199,Shot Chart Detail,29800442,199,1610612746,Los Angeles Clippers,2,3,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,115,1,1,19990401,DAL,LAC,|1508|1607|441|953
441,Lamond Murray,29800442202,Shot Chart Detail,29800442,202,1610612746,Los Angeles Clippers,2,2,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,1,19990401,DAL,LAC,|1508|1607|441|953
441,Lamond Murray,29800442214,Shot Chart Detail,29800442,214,1610612746,Los Angeles Clippers,2,1,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,19990401,DAL,LAC,|1508|1607|441|953
1607,Troy Hudson,29800442218,Shot Chart Detail,29800442,218,1610612746,Los Angeles Clippers,2,0,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,0,19990401,DAL,LAC,|1508|1607|1838|441|953
441,Lamond Murray,29800442229,Shot Chart Detail,29800442,229,1610612746,Los Angeles Clippers,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,55,1,0,19990401,DAL,LAC,|1508|1607|1838|441|953
1709,Michael Olowokandi,29800442234,Shot Chart Detail,29800442,234,1610612746,Los Angeles Clippers,3,11,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,83,1,0,19990401,DAL,LAC,|1508|1709|1838|239|915
1838,Tyrone Nesby,29800442241,Shot Chart Detail,29800442,241,1610612746,Los Angeles Clippers,3,10,31,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,10,201,1,1,19990401,DAL,LAC,|1508|1709|1838|239|915
1709,Michael Olowokandi,29800442248,Shot Chart Detail,29800442,248,1610612746,Los Angeles Clippers,3,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|1508|1709|1838|239|915
915,Rodney Rogers,29800442255,Shot Chart Detail,29800442,255,1610612746,Los Angeles Clippers,3,8,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,19990401,DAL,LAC,|1508|1607|1838|915|953
1838,Tyrone Nesby,29800442261,Shot Chart Detail,29800442,261,1610612746,Los Angeles Clippers,3,8,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
953,Lorenzen Wright,29800442263,Shot Chart Detail,29800442,263,1610612746,Los Angeles Clippers,3,7,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,130,93,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
953,Lorenzen Wright,29800442266,Shot Chart Detail,29800442,266,1610612746,Los Angeles Clippers,3,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990401,DAL,LAC,|1508|1607|1838|915|953
1838,Tyrone Nesby,29800442270,Shot Chart Detail,29800442,270,1610612746,Los Angeles Clippers,3,6,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
1508,Maurice Taylor,29800442274,Shot Chart Detail,29800442,274,1610612746,Los Angeles Clippers,3,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-10,1,0,19990401,DAL,LAC,|1508|1607|1838|915|953
1508,Maurice Taylor,29800442276,Shot Chart Detail,29800442,276,1610612746,Los Angeles Clippers,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-10,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
1607,Troy Hudson,29800442278,Shot Chart Detail,29800442,278,1610612746,Los Angeles Clippers,3,5,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
915,Rodney Rogers,29800442280,Shot Chart Detail,29800442,280,1610612746,Los Angeles Clippers,3,4,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,0,1,0,19990401,DAL,LAC,|1508|1607|1838|915|953
953,Lorenzen Wright,29800442281,Shot Chart Detail,29800442,281,1610612746,Los Angeles Clippers,3,4,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990401,DAL,LAC,|1508|1607|1838|915|953
