GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800498,360,0,Opponent,1610612753,Orlando Magic,3,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,0,19990408,CLE,ORL,29800498360,|1134|270|353|358|98,0
Shot Chart Detail,29800498,370,0,Opponent,1610612753,Orlando Magic,3,1,24,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,1,19990408,CLE,ORL,29800498370,|1134|270|353|358|98,1
Shot Chart Detail,29800498,374,0,Opponent,1610612753,Orlando Magic,3,0,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,143,1,0,19990408,CLE,ORL,29800498374,|1134|270|353|358|98,0
Shot Chart Detail,29800498,390,0,Opponent,1610612753,Orlando Magic,4,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,19990408,CLE,ORL,29800498390,|1134|270|353|358|98,0
Shot Chart Detail,29800498,394,0,Opponent,1610612753,Orlando Magic,4,11,20,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,63,1,1,19990408,CLE,ORL,29800498394,|1134|270|353|358|98,0
Shot Chart Detail,29800498,399,0,Opponent,1610612753,Orlando Magic,4,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,136,1,0,19990408,CLE,ORL,29800498399,|1134|270|353|358|98,0
Shot Chart Detail,29800498,487,0,Opponent,1610612753,Orlando Magic,4,1,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,5,1,0,19990408,CLE,ORL,29800498487,|1134|1723|270|353|358,0
Shot Chart Detail,29800498,498,0,Opponent,1610612753,Orlando Magic,4,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,0,19990408,CLE,ORL,29800498498,|1134|1723|270|353|358,0
Shot Chart Detail,29800498,500,0,Opponent,1610612753,Orlando Magic,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,14,207,1,0,19990408,CLE,ORL,29800498500,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,5,0,Opponent,1610612753,Orlando Magic,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-14,1,0,19990409,ORL,MIL,298005055,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,10,0,Opponent,1610612753,Orlando Magic,1,10,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,89,1,0,19990409,ORL,MIL,2980050510,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,11,0,Opponent,1610612753,Orlando Magic,1,10,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,2980050511,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,14,0,Opponent,1610612753,Orlando Magic,1,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,2980050514,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,22,0,Opponent,1610612753,Orlando Magic,1,9,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,2980050522,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,27,0,Opponent,1610612753,Orlando Magic,1,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,100,1,1,19990409,ORL,MIL,2980050527,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,30,0,Opponent,1610612753,Orlando Magic,1,8,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,2980050530,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,34,0,Opponent,1610612753,Orlando Magic,1,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-21,1,1,19990409,ORL,MIL,2980050534,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,43,0,Opponent,1610612753,Orlando Magic,1,6,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,5,1,1,19990409,ORL,MIL,2980050543,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,45,0,Opponent,1610612753,Orlando Magic,1,6,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,1,19990409,ORL,MIL,2980050545,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,51,0,Opponent,1610612753,Orlando Magic,1,5,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,237,1,0,19990409,ORL,MIL,2980050551,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,53,0,Opponent,1610612753,Orlando Magic,1,5,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-14,1,1,19990409,ORL,MIL,2980050553,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,63,0,Opponent,1610612753,Orlando Magic,1,3,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,2980050563,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,65,0,Opponent,1610612753,Orlando Magic,1,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,2980050565,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,67,0,Opponent,1610612753,Orlando Magic,1,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,2980050567,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,69,0,Opponent,1610612753,Orlando Magic,1,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,2980050569,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,184,0,Opponent,1610612753,Orlando Magic,2,2,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,29800505184,|1134|1723|353|358|400,0
Shot Chart Detail,29800505,186,0,Opponent,1610612753,Orlando Magic,2,2,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-14,1,1,19990409,ORL,MIL,29800505186,|1134|1723|353|358|400,0
Shot Chart Detail,29800505,192,0,Opponent,1610612753,Orlando Magic,2,2,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,93,1,0,19990409,ORL,MIL,29800505192,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,193,0,Opponent,1610612753,Orlando Magic,2,2,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505193,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,196,0,Opponent,1610612753,Orlando Magic,2,1,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505196,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,199,0,Opponent,1610612753,Orlando Magic,2,1,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,29800505199,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,203,0,Opponent,1610612753,Orlando Magic,2,0,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505203,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,207,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,19990409,ORL,MIL,29800505207,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,213,0,Opponent,1610612753,Orlando Magic,3,11,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990409,ORL,MIL,29800505213,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,214,0,Opponent,1610612753,Orlando Magic,3,11,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505214,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,219,0,Opponent,1610612753,Orlando Magic,3,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,89,1,0,19990409,ORL,MIL,29800505219,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,222,0,Opponent,1610612753,Orlando Magic,3,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,166,1,0,19990409,ORL,MIL,29800505222,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,224,0,Opponent,1610612753,Orlando Magic,3,10,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,19990409,ORL,MIL,29800505224,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,230,0,Opponent,1610612753,Orlando Magic,3,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,76,227,1,0,19990409,ORL,MIL,29800505230,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,239,0,Opponent,1610612753,Orlando Magic,3,9,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505239,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,252,0,Opponent,1610612753,Orlando Magic,3,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505252,|1134|1723|270|353|358,0
Shot Chart Detail,29800505,260,0,Opponent,1610612753,Orlando Magic,3,7,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505260,|1134|1723|270|353|358,1
Shot Chart Detail,29800505,280,0,Opponent,1610612753,Orlando Magic,3,6,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ORL,MIL,29800505280,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,3,0,Opponent,1610612753,Orlando Magic,1,11,23,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,1,19990414,IND,ORL,298005473,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,5,0,Opponent,1610612753,Orlando Magic,1,10,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,19990414,IND,ORL,298005475,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,8,0,Opponent,1610612753,Orlando Magic,1,10,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,31,1,1,19990414,IND,ORL,298005478,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,13,0,Opponent,1610612753,Orlando Magic,1,9,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,1,19990414,IND,ORL,2980054713,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,16,0,Opponent,1610612753,Orlando Magic,1,9,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,3,1,1,19990414,IND,ORL,2980054716,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,23,0,Opponent,1610612753,Orlando Magic,1,8,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,59,1,0,19990414,IND,ORL,2980054723,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,29,0,Opponent,1610612753,Orlando Magic,1,7,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,19990414,IND,ORL,2980054729,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,31,0,Opponent,1610612753,Orlando Magic,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-5,1,0,19990414,IND,ORL,2980054731,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,33,0,Opponent,1610612753,Orlando Magic,1,7,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,19990414,IND,ORL,2980054733,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,35,0,Opponent,1610612753,Orlando Magic,1,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,175,1,0,19990414,IND,ORL,2980054735,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,39,0,Opponent,1610612753,Orlando Magic,1,6,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,19990414,IND,ORL,2980054739,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,44,0,Opponent,1610612753,Orlando Magic,1,5,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,16,1,0,19990414,IND,ORL,2980054744,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,50,0,Opponent,1610612753,Orlando Magic,1,5,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,59,1,0,19990414,IND,ORL,2980054750,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,60,0,Opponent,1610612753,Orlando Magic,1,4,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,16,1,0,19990414,IND,ORL,2980054760,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,68,0,Opponent,1610612753,Orlando Magic,1,3,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,70,1,0,19990414,IND,ORL,2980054768,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,71,0,Opponent,1610612753,Orlando Magic,1,3,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,19990414,IND,ORL,2980054771,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,74,0,Opponent,1610612753,Orlando Magic,1,2,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-23,1,1,19990414,IND,ORL,2980054774,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,80,0,Opponent,1610612753,Orlando Magic,1,2,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,19990414,IND,ORL,2980054780,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,83,0,Opponent,1610612753,Orlando Magic,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,10,1,0,19990414,IND,ORL,2980054783,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,155,0,Opponent,1610612753,Orlando Magic,2,6,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,-1,1,1,19990414,IND,ORL,29800547155,|1134|353|400|448|98,0
Shot Chart Detail,29800547,163,0,Opponent,1610612753,Orlando Magic,2,5,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,3,1,1,19990414,IND,ORL,29800547163,|1134|353|400|448|98,1
Shot Chart Detail,29800547,165,0,Opponent,1610612753,Orlando Magic,2,5,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,48,1,1,19990414,IND,ORL,29800547165,|1134|353|400|448|98,1
Shot Chart Detail,29800547,168,0,Opponent,1610612753,Orlando Magic,2,4,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,0,19990414,IND,ORL,29800547168,|1134|353|400|448|98,0
Shot Chart Detail,29800547,176,0,Opponent,1610612753,Orlando Magic,2,3,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,19990414,IND,ORL,29800547176,|1134|353|358|400|448,0
Shot Chart Detail,29800547,179,0,Opponent,1610612753,Orlando Magic,2,3,21,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,48,1,1,19990414,IND,ORL,29800547179,|1134|353|358|400|448,0
Shot Chart Detail,29800547,182,0,Opponent,1610612753,Orlando Magic,2,2,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,0,19990414,IND,ORL,29800547182,|1134|353|358|400|448,0
Shot Chart Detail,29800547,195,0,Opponent,1610612753,Orlando Magic,2,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-115,76,1,0,19990414,IND,ORL,29800547195,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,198,0,Opponent,1610612753,Orlando Magic,2,1,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,53,1,1,19990414,IND,ORL,29800547198,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,221,0,Opponent,1610612753,Orlando Magic,3,11,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,3,224,1,1,19990414,IND,ORL,29800547221,|1134|1723|270|353|358,1
Shot Chart Detail,29800547,223,0,Opponent,1610612753,Orlando Magic,3,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,87,1,0,19990414,IND,ORL,29800547223,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,226,0,Opponent,1610612753,Orlando Magic,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,31,1,0,19990414,IND,ORL,29800547226,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,230,0,Opponent,1610612753,Orlando Magic,3,9,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-29,1,0,19990414,IND,ORL,29800547230,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,232,0,Opponent,1610612753,Orlando Magic,3,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,19990414,IND,ORL,29800547232,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,235,0,Opponent,1610612753,Orlando Magic,3,9,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-5,1,0,19990414,IND,ORL,29800547235,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,242,0,Opponent,1610612753,Orlando Magic,3,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,87,1,0,19990414,IND,ORL,29800547242,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,245,0,Opponent,1610612753,Orlando Magic,3,8,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,38,1,0,19990414,IND,ORL,29800547245,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,246,0,Opponent,1610612753,Orlando Magic,3,8,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,19990414,IND,ORL,29800547246,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,267,0,Opponent,1610612753,Orlando Magic,3,6,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,19990414,IND,ORL,29800547267,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,273,0,Opponent,1610612753,Orlando Magic,3,5,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,130,1,0,19990414,IND,ORL,29800547273,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,275,0,Opponent,1610612753,Orlando Magic,3,5,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19990414,IND,ORL,29800547275,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,279,0,Opponent,1610612753,Orlando Magic,3,4,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,10,1,0,19990414,IND,ORL,29800547279,|1134|1723|270|353|358,0
Shot Chart Detail,29800547,289,0,Opponent,1610612753,Orlando Magic,3,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,0,19990414,IND,ORL,29800547289,|1134|1723|270|358|98,0
Shot Chart Detail,29800547,291,0,Opponent,1610612753,Orlando Magic,3,3,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,19990414,IND,ORL,29800547291,|1134|1723|270|358|98,0
Shot Chart Detail,29800547,300,0,Opponent,1610612753,Orlando Magic,3,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,104,1,0,19990414,IND,ORL,29800547300,|1134|270|358|448|98,0
Shot Chart Detail,29800547,302,0,Opponent,1610612753,Orlando Magic,3,2,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-5,1,1,19990414,IND,ORL,29800547302,|1134|270|358|448|98,1
Shot Chart Detail,29800547,307,0,Opponent,1610612753,Orlando Magic,3,2,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,91,1,1,19990414,IND,ORL,29800547307,|1134|270|358|448|98,0
Shot Chart Detail,29800547,316,0,Opponent,1610612753,Orlando Magic,3,1,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-23,1,0,19990414,IND,ORL,29800547316,|1134|270|358|448|98,0
Shot Chart Detail,29800547,326,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,218,1,0,19990414,IND,ORL,29800547326,|1134|270|358|448|98,0
Shot Chart Detail,29800578,2,0,Opponent,1610612753,Orlando Magic,1,11,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,63,1,1,19990418,ORL,DET,298005782,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,8,0,Opponent,1610612753,Orlando Magic,1,10,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,134,1,0,19990418,ORL,DET,298005788,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,10,0,Opponent,1610612753,Orlando Magic,1,10,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,257,1,0,19990418,ORL,DET,2980057810,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,17,0,Opponent,1610612753,Orlando Magic,1,8,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,29,1,1,19990418,ORL,DET,2980057817,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,20,0,Opponent,1610612753,Orlando Magic,1,8,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,85,1,0,19990418,ORL,DET,2980057820,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,24,0,Opponent,1610612753,Orlando Magic,1,7,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,141,1,1,19990418,ORL,DET,2980057824,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,27,0,Opponent,1610612753,Orlando Magic,1,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,2980057827,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,31,0,Opponent,1610612753,Orlando Magic,1,6,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990418,ORL,DET,2980057831,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,32,0,Opponent,1610612753,Orlando Magic,1,6,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990418,ORL,DET,2980057832,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,37,0,Opponent,1610612753,Orlando Magic,1,6,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,91,1,0,19990418,ORL,DET,2980057837,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,42,0,Opponent,1610612753,Orlando Magic,1,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,0,19990418,ORL,DET,2980057842,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,53,0,Opponent,1610612753,Orlando Magic,1,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,2980057853,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,55,0,Opponent,1610612753,Orlando Magic,1,3,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,63,242,1,1,19990418,ORL,DET,2980057855,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,60,0,Opponent,1610612753,Orlando Magic,1,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,2980057860,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,65,0,Opponent,1610612753,Orlando Magic,1,2,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,2980057865,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,189,0,Opponent,1610612753,Orlando Magic,3,11,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,96,1,0,19990418,ORL,DET,29800578189,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,193,0,Opponent,1610612753,Orlando Magic,3,10,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,1,19990418,ORL,DET,29800578193,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,200,0,Opponent,1610612753,Orlando Magic,3,9,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,119,1,0,19990418,ORL,DET,29800578200,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,202,0,Opponent,1610612753,Orlando Magic,3,9,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,109,1,0,19990418,ORL,DET,29800578202,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,211,0,Opponent,1610612753,Orlando Magic,3,8,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,19990418,ORL,DET,29800578211,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,213,0,Opponent,1610612753,Orlando Magic,3,8,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-12,1,0,19990418,ORL,DET,29800578213,|1134|1723|270|353|358,0
