PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1728,Roshown McLeod,29800375100,Shot Chart Detail,29800375,100,1610612737,Atlanta Hawks,2,11,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,19990324,ATL,IND,|120|1533|1728|673|87
1728,Roshown McLeod,29800375101,Shot Chart Detail,29800375,101,1610612737,Atlanta Hawks,2,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|1533|1728|673|87
673,Alan Henderson,29800375105,Shot Chart Detail,29800375,105,1610612737,Atlanta Hawks,2,11,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,3,1,1,19990324,ATL,IND,|120|1533|1728|673|87
1728,Roshown McLeod,29800375119,Shot Chart Detail,29800375,119,1610612737,Atlanta Hawks,2,9,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|1533|1728|770
3,Grant Long,29800375127,Shot Chart Detail,29800375,127,1610612737,Atlanta Hawks,2,9,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,21,1,0,19990324,ATL,IND,|1533|1728|770|895
3,Grant Long,29800375128,Shot Chart Detail,29800375,128,1610612737,Atlanta Hawks,2,9,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,0,19990324,ATL,IND,|1533|1728|770|895
895,Tyrone Corbin,29800375131,Shot Chart Detail,29800375,131,1610612737,Atlanta Hawks,2,8,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,229,1,1,19990324,ATL,IND,|1533|1728|770|895
1533,Anthony Johnson,29800375134,Shot Chart Detail,29800375,134,1610612737,Atlanta Hawks,2,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,115,1,1,19990324,ATL,IND,|1533|1728|770|895
1533,Anthony Johnson,29800375137,Shot Chart Detail,29800375,137,1610612737,Atlanta Hawks,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,57,1,0,19990324,ATL,IND,|1533|1728|770|895
895,Tyrone Corbin,29800375148,Shot Chart Detail,29800375,148,1610612737,Atlanta Hawks,2,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,21,1,0,19990324,ATL,IND,|1533|302|770|895
302,Mookie Blaylock,29800375155,Shot Chart Detail,29800375,155,1610612737,Atlanta Hawks,2,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,0,19990324,ATL,IND,|1533|302|770|895
302,Mookie Blaylock,29800375164,Shot Chart Detail,29800375,164,1610612737,Atlanta Hawks,2,5,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,130,1,1,19990324,ATL,IND,|1533|302|770|895
302,Mookie Blaylock,29800375168,Shot Chart Detail,29800375,168,1610612737,Atlanta Hawks,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,194,1,0,19990324,ATL,IND,|1533|302|770|895
302,Mookie Blaylock,29800375178,Shot Chart Detail,29800375,178,1610612737,Atlanta Hawks,2,4,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,48,173,1,0,19990324,ATL,IND,|1728|302|87|895
895,Tyrone Corbin,29800375182,Shot Chart Detail,29800375,182,1610612737,Atlanta Hawks,2,4,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,16,1,1,19990324,ATL,IND,|1728|302|87|895
1728,Roshown McLeod,29800375185,Shot Chart Detail,29800375,185,1610612737,Atlanta Hawks,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,173,1,0,19990324,ATL,IND,|1728|302|87|895
87,Dikembe Mutombo,29800375209,Shot Chart Detail,29800375,209,1610612737,Atlanta Hawks,2,2,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|302|673|87|895
87,Dikembe Mutombo,29800375212,Shot Chart Detail,29800375,212,1610612737,Atlanta Hawks,2,1,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,29800375215,Shot Chart Detail,29800375,215,1610612737,Atlanta Hawks,2,1,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,1,19990324,ATL,IND,|120|302|673|87|895
673,Alan Henderson,29800375219,Shot Chart Detail,29800375,219,1610612737,Atlanta Hawks,2,0,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|302|673|87|895
120,Steven Smith,29800375231,Shot Chart Detail,29800375,231,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,74,624,1,0,19990324,ATL,IND,|120|302|673|770|895
120,Steven Smith,29800375237,Shot Chart Detail,29800375,237,1610612737,Atlanta Hawks,3,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,136,1,1,19990324,ATL,IND,|120|1544|302|673|87
1544,Chris Crawford,29800375244,Shot Chart Detail,29800375,244,1610612737,Atlanta Hawks,3,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375250,Shot Chart Detail,29800375,250,1610612737,Atlanta Hawks,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,177,1,1,19990324,ATL,IND,|120|1544|302|673|87
87,Dikembe Mutombo,29800375255,Shot Chart Detail,29800375,255,1610612737,Atlanta Hawks,3,9,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,0,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375258,Shot Chart Detail,29800375,258,1610612737,Atlanta Hawks,3,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,10,1,1,19990324,ATL,IND,|120|1544|302|673|87
673,Alan Henderson,29800375264,Shot Chart Detail,29800375,264,1610612737,Atlanta Hawks,3,8,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375266,Shot Chart Detail,29800375,266,1610612737,Atlanta Hawks,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,0,19990324,ATL,IND,|120|1544|302|673|87
1544,Chris Crawford,29800375271,Shot Chart Detail,29800375,271,1610612737,Atlanta Hawks,3,7,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|120|1544|302|673|87
1544,Chris Crawford,29800375274,Shot Chart Detail,29800375,274,1610612737,Atlanta Hawks,3,6,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,-5,1,0,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375282,Shot Chart Detail,29800375,282,1610612737,Atlanta Hawks,3,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,33,1,1,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375284,Shot Chart Detail,29800375,284,1610612737,Atlanta Hawks,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,21,1,0,19990324,ATL,IND,|120|1544|302|673|87
1544,Chris Crawford,29800375288,Shot Chart Detail,29800375,288,1610612737,Atlanta Hawks,3,5,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,0,19990324,ATL,IND,|120|1544|302|673|87
87,Dikembe Mutombo,29800375290,Shot Chart Detail,29800375,290,1610612737,Atlanta Hawks,3,5,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990324,ATL,IND,|120|1544|302|673|87
1544,Chris Crawford,29800375291,Shot Chart Detail,29800375,291,1610612737,Atlanta Hawks,3,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990324,ATL,IND,|120|1544|302|673|87
120,Steven Smith,29800375295,Shot Chart Detail,29800375,295,1610612737,Atlanta Hawks,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,149,1,0,19990324,ATL,IND,|120|1544|302|673|87
895,Tyrone Corbin,29800375317,Shot Chart Detail,29800375,317,1610612737,Atlanta Hawks,3,3,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-10,1,0,19990324,ATL,IND,|1728|302|673|87|895
302,Mookie Blaylock,29800375324,Shot Chart Detail,29800375,324,1610612737,Atlanta Hawks,3,2,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,68,1,0,19990324,ATL,IND,|1728|302|673|87|895
673,Alan Henderson,29800375325,Shot Chart Detail,29800375,325,1610612737,Atlanta Hawks,3,2,37,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990324,ATL,IND,|1728|302|673|87|895
87,Dikembe Mutombo,29800375327,Shot Chart Detail,29800375,327,1610612737,Atlanta Hawks,3,2,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|1728|302|673|87|895
87,Dikembe Mutombo,29800375339,Shot Chart Detail,29800375,339,1610612737,Atlanta Hawks,3,1,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,19990324,ATL,IND,|1728|302|673|87|895
1728,Roshown McLeod,29800375340,Shot Chart Detail,29800375,340,1610612737,Atlanta Hawks,3,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990324,ATL,IND,|1728|302|673|87|895
1728,Roshown McLeod,29800375343,Shot Chart Detail,29800375,343,1610612737,Atlanta Hawks,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,19990324,ATL,IND,|1728|302|673|87|895
302,Mookie Blaylock,29800375346,Shot Chart Detail,29800375,346,1610612737,Atlanta Hawks,3,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0,19990324,ATL,IND,|1728|302|673|87|895
1728,Roshown McLeod,29800375352,Shot Chart Detail,29800375,352,1610612737,Atlanta Hawks,4,11,23,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,0,1,1,19990324,ATL,IND,|1533|1728|673|87|895
1533,Anthony Johnson,29800375363,Shot Chart Detail,29800375,363,1610612737,Atlanta Hawks,4,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,98,1,0,19990324,ATL,IND,|1533|1728|87|895
3,Grant Long,29800375370,Shot Chart Detail,29800375,370,1610612737,Atlanta Hawks,4,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990324,ATL,IND,|120|1533|1728|770
1728,Roshown McLeod,29800375375,Shot Chart Detail,29800375,375,1610612737,Atlanta Hawks,4,9,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-8,143,1,0,19990324,ATL,IND,|120|1533|1728|770
120,Steven Smith,29800375385,Shot Chart Detail,29800375,385,1610612737,Atlanta Hawks,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,19990324,ATL,IND,|120|1533|1728|770
3,Grant Long,29800375395,Shot Chart Detail,29800375,395,1610612737,Atlanta Hawks,4,7,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,10,1,1,19990324,ATL,IND,|120|1533|1728|770
120,Steven Smith,29800375404,Shot Chart Detail,29800375,404,1610612737,Atlanta Hawks,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,166,1,1,19990324,ATL,IND,|120|302|87|895
120,Steven Smith,29800375409,Shot Chart Detail,29800375,409,1610612737,Atlanta Hawks,4,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,21,1,1,19990324,ATL,IND,|120|302|87|895
120,Steven Smith,29800375412,Shot Chart Detail,29800375,412,1610612737,Atlanta Hawks,4,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,130,1,0,19990324,ATL,IND,|120|302|87|895
302,Mookie Blaylock,29800375421,Shot Chart Detail,29800375,421,1610612737,Atlanta Hawks,4,4,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,156,1,1,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,29800375424,Shot Chart Detail,29800375,424,1610612737,Atlanta Hawks,4,4,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,130,1,0,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,29800375431,Shot Chart Detail,29800375,431,1610612737,Atlanta Hawks,4,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,130,1,0,19990324,ATL,IND,|120|302|673|87|895
120,Steven Smith,29800375437,Shot Chart Detail,29800375,437,1610612737,Atlanta Hawks,4,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,1,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,29800375441,Shot Chart Detail,29800375,441,1610612737,Atlanta Hawks,4,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,130,1,0,19990324,ATL,IND,|120|302|673|87|895
895,Tyrone Corbin,29800375449,Shot Chart Detail,29800375,449,1610612737,Atlanta Hawks,4,1,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,126,1,1,19990324,ATL,IND,|120|302|673|87|895
120,Steven Smith,29800375458,Shot Chart Detail,29800375,458,1610612737,Atlanta Hawks,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,16,1,0,19990324,ATL,IND,|120|302|673|87|895
120,Steven Smith,29800375463,Shot Chart Detail,29800375,463,1610612737,Atlanta Hawks,4,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,119,1,1,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,29800375484,Shot Chart Detail,29800375,484,1610612737,Atlanta Hawks,4,0,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,98,1,1,19990324,ATL,IND,|120|302|673|87|895
302,Mookie Blaylock,298003906,Shot Chart Detail,29800390,6,1610612737,Atlanta Hawks,1,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|1544|302|673|87
673,Alan Henderson,298003908,Shot Chart Detail,29800390,8,1610612737,Atlanta Hawks,1,11,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|1544|302|673|87
1544,Chris Crawford,2980039012,Shot Chart Detail,29800390,12,1610612737,Atlanta Hawks,1,10,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,27,1,0,19990326,ATL,CHI,|120|1544|302|673|87
120,Steven Smith,2980039017,Shot Chart Detail,29800390,17,1610612737,Atlanta Hawks,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,0,19990326,ATL,CHI,|120|1544|302|673|87
120,Steven Smith,2980039022,Shot Chart Detail,29800390,22,1610612737,Atlanta Hawks,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,10,1,1,19990326,ATL,CHI,|120|1544|302|673|87
120,Steven Smith,2980039030,Shot Chart Detail,29800390,30,1610612737,Atlanta Hawks,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,21,1,0,19990326,ATL,CHI,|120|1544|302|673|87
1728,Roshown McLeod,2980039035,Shot Chart Detail,29800390,35,1610612737,Atlanta Hawks,1,7,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,0,19990326,ATL,CHI,|120|1728|302|673|87
302,Mookie Blaylock,2980039037,Shot Chart Detail,29800390,37,1610612737,Atlanta Hawks,1,7,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,19990326,ATL,CHI,|120|1728|302|673|87
673,Alan Henderson,2980039040,Shot Chart Detail,29800390,40,1610612737,Atlanta Hawks,1,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,16,1,0,19990326,ATL,CHI,|120|1728|302|673|87
120,Steven Smith,2980039046,Shot Chart Detail,29800390,46,1610612737,Atlanta Hawks,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,149,1,0,19990326,ATL,CHI,|120|1728|302|673|87
673,Alan Henderson,2980039049,Shot Chart Detail,29800390,49,1610612737,Atlanta Hawks,1,5,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,10,1,0,19990326,ATL,CHI,|120|1728|302|673|87
87,Dikembe Mutombo,2980039067,Shot Chart Detail,29800390,67,1610612737,Atlanta Hawks,1,4,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|1728|302|673|87
1728,Roshown McLeod,2980039071,Shot Chart Detail,29800390,71,1610612737,Atlanta Hawks,1,3,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,16,1,0,19990326,ATL,CHI,|120|1728|302|673|87
302,Mookie Blaylock,2980039075,Shot Chart Detail,29800390,75,1610612737,Atlanta Hawks,1,3,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990326,ATL,CHI,|120|302|87|895
87,Dikembe Mutombo,2980039084,Shot Chart Detail,29800390,84,1610612737,Atlanta Hawks,1,2,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,19990326,ATL,CHI,|120|302|87|895
1533,Anthony Johnson,2980039091,Shot Chart Detail,29800390,91,1610612737,Atlanta Hawks,1,1,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,46,1,1,19990326,ATL,CHI,|120|1533|87|895
87,Dikembe Mutombo,2980039095,Shot Chart Detail,29800390,95,1610612737,Atlanta Hawks,1,0,44,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,46,1,0,19990326,ATL,CHI,|120|1533|87|895
895,Tyrone Corbin,29800390101,Shot Chart Detail,29800390,101,1610612737,Atlanta Hawks,1,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,19990326,ATL,CHI,|120|1533|87|895
1533,Anthony Johnson,29800390137,Shot Chart Detail,29800390,137,1610612737,Atlanta Hawks,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,27,1,0,19990326,ATL,CHI,|1533|302|673|895
673,Alan Henderson,29800390147,Shot Chart Detail,29800390,147,1610612737,Atlanta Hawks,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990326,ATL,CHI,|1533|302|673|770|895
673,Alan Henderson,29800390152,Shot Chart Detail,29800390,152,1610612737,Atlanta Hawks,2,8,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,16,1,0,19990326,ATL,CHI,|1533|302|673|770|895
302,Mookie Blaylock,29800390159,Shot Chart Detail,29800390,159,1610612737,Atlanta Hawks,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,40,1,0,19990326,ATL,CHI,|1533|302|673|770|895
1533,Anthony Johnson,29800390163,Shot Chart Detail,29800390,163,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,16,1,0,19990326,ATL,CHI,|1533|302|673|770|895
302,Mookie Blaylock,29800390166,Shot Chart Detail,29800390,166,1610612737,Atlanta Hawks,2,6,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,10,1,1,19990326,ATL,CHI,|1533|302|673|770|895
1533,Anthony Johnson,29800390168,Shot Chart Detail,29800390,168,1610612737,Atlanta Hawks,2,6,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|1533|302|673|770|895
1533,Anthony Johnson,29800390172,Shot Chart Detail,29800390,172,1610612737,Atlanta Hawks,2,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|1533|302|673|770|895
302,Mookie Blaylock,29800390198,Shot Chart Detail,29800390,198,1610612737,Atlanta Hawks,2,4,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-16,1,1,19990326,ATL,CHI,|120|1533|302|673|770
1533,Anthony Johnson,29800390203,Shot Chart Detail,29800390,203,1610612737,Atlanta Hawks,2,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-124,78,1,0,19990326,ATL,CHI,|120|1533|302|673|770
673,Alan Henderson,29800390209,Shot Chart Detail,29800390,209,1610612737,Atlanta Hawks,2,3,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,16,1,1,19990326,ATL,CHI,|120|1533|302|673|87
1533,Anthony Johnson,29800390211,Shot Chart Detail,29800390,211,1610612737,Atlanta Hawks,2,2,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,59,246,1,0,19990326,ATL,CHI,|120|1533|302|673|87
302,Mookie Blaylock,29800390214,Shot Chart Detail,29800390,214,1610612737,Atlanta Hawks,2,2,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,194,1,0,19990326,ATL,CHI,|120|1533|302|673|87
302,Mookie Blaylock,29800390222,Shot Chart Detail,29800390,222,1610612737,Atlanta Hawks,2,2,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,235,1,1,19990326,ATL,CHI,|120|302|673|87|895
87,Dikembe Mutombo,29800390224,Shot Chart Detail,29800390,224,1610612737,Atlanta Hawks,2,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
673,Alan Henderson,29800390226,Shot Chart Detail,29800390,226,1610612737,Atlanta Hawks,2,0,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
895,Tyrone Corbin,29800390229,Shot Chart Detail,29800390,229,1610612737,Atlanta Hawks,2,0,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,235,1,1,19990326,ATL,CHI,|120|302|673|87|895
673,Alan Henderson,29800390233,Shot Chart Detail,29800390,233,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,98,1,0,19990326,ATL,CHI,|120|302|673|87|895
895,Tyrone Corbin,29800390246,Shot Chart Detail,29800390,246,1610612737,Atlanta Hawks,3,11,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
87,Dikembe Mutombo,29800390249,Shot Chart Detail,29800390,249,1610612737,Atlanta Hawks,3,10,18,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,1,19990326,ATL,CHI,|120|302|673|87|895
120,Steven Smith,29800390252,Shot Chart Detail,29800390,252,1610612737,Atlanta Hawks,3,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,0,19990326,ATL,CHI,|120|302|673|87|895
673,Alan Henderson,29800390253,Shot Chart Detail,29800390,253,1610612737,Atlanta Hawks,3,9,47,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
895,Tyrone Corbin,29800390261,Shot Chart Detail,29800390,261,1610612737,Atlanta Hawks,3,9,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,51,235,1,0,19990326,ATL,CHI,|120|302|673|87|895
673,Alan Henderson,29800390265,Shot Chart Detail,29800390,265,1610612737,Atlanta Hawks,3,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
120,Steven Smith,29800390267,Shot Chart Detail,29800390,267,1610612737,Atlanta Hawks,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,242,1,1,19990326,ATL,CHI,|120|302|673|87|895
673,Alan Henderson,29800390269,Shot Chart Detail,29800390,269,1610612737,Atlanta Hawks,3,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,ATL,CHI,|120|302|673|87|895
120,Steven Smith,29800390286,Shot Chart Detail,29800390,286,1610612737,Atlanta Hawks,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-197,98,1,0,19990326,ATL,CHI,|120|302|673|87|895
302,Mookie Blaylock,29800390295,Shot Chart Detail,29800390,295,1610612737,Atlanta Hawks,3,4,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-12,194,1,0,19990326,ATL,CHI,|120|302|673|87|895
