GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29800705,318,0,Opponent,1610612737,Atlanta Hawks,3,0,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,0,19990504,MIA,ATL,29800705318,|120|1728|302|87
Shot Chart Detail,29800705,322,0,Opponent,1610612737,Atlanta Hawks,3,0,6,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,19990504,MIA,ATL,29800705322,|120|1728|302|87
Shot Chart Detail,29800705,327,0,Opponent,1610612737,Atlanta Hawks,4,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,0,19990504,MIA,ATL,29800705327,|120|1728|302|87
Shot Chart Detail,29800705,330,0,Opponent,1610612737,Atlanta Hawks,4,11,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,44,1,0,19990504,MIA,ATL,29800705330,|120|1728|302|87
Shot Chart Detail,29800705,332,0,Opponent,1610612737,Atlanta Hawks,4,11,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,10,1,1,19990504,MIA,ATL,29800705332,|120|1728|302|87
Shot Chart Detail,29800705,338,0,Opponent,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,19990504,MIA,ATL,29800705338,|120|1533|1544|770
Shot Chart Detail,29800705,347,0,Opponent,1610612737,Atlanta Hawks,4,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990504,MIA,ATL,29800705347,|120|1533|1544|770
Shot Chart Detail,29800705,349,0,Opponent,1610612737,Atlanta Hawks,4,9,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990504,MIA,ATL,29800705349,|120|1533|1544|770
Shot Chart Detail,29800705,353,0,Opponent,1610612737,Atlanta Hawks,4,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990504,MIA,ATL,29800705353,|120|1533|1544|770
Shot Chart Detail,29800705,403,0,Opponent,1610612737,Atlanta Hawks,4,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990504,MIA,ATL,29800705403,|120|1533|302|87
Shot Chart Detail,29800705,408,0,Opponent,1610612737,Atlanta Hawks,4,3,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,14,194,1,1,19990504,MIA,ATL,29800705408,|120|1533|302|87
Shot Chart Detail,29800705,413,0,Opponent,1610612737,Atlanta Hawks,4,3,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,10,1,0,19990504,MIA,ATL,29800705413,|120|1533|302|87
Shot Chart Detail,29800705,415,0,Opponent,1610612737,Atlanta Hawks,4,3,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,10,1,1,19990504,MIA,ATL,29800705415,|120|1533|302|87
Shot Chart Detail,29800717,3,0,Opponent,1610612737,Atlanta Hawks,1,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,109,1,0,19990505,ATL,WAS,298007173,|120|1544|302|87
Shot Chart Detail,29800717,7,0,Opponent,1610612737,Atlanta Hawks,1,11,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,130,1,1,19990505,ATL,WAS,298007177,|120|1544|302|87
Shot Chart Detail,29800717,9,0,Opponent,1610612737,Atlanta Hawks,1,10,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,5,201,1,0,19990505,ATL,WAS,298007179,|120|1544|302|87
Shot Chart Detail,29800717,17,0,Opponent,1610612737,Atlanta Hawks,1,9,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-194,126,1,1,19990505,ATL,WAS,2980071717,|120|1544|302|87
Shot Chart Detail,29800717,19,0,Opponent,1610612737,Atlanta Hawks,1,9,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,ATL,WAS,2980071719,|120|1544|302|87
Shot Chart Detail,29800717,24,0,Opponent,1610612737,Atlanta Hawks,1,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,ATL,WAS,2980071724,|120|1544|302|87
Shot Chart Detail,29800717,26,0,Opponent,1610612737,Atlanta Hawks,1,8,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,3,1,1,19990505,ATL,WAS,2980071726,|120|1544|302|87
Shot Chart Detail,29800717,34,0,Opponent,1610612737,Atlanta Hawks,1,7,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,149,1,0,19990505,ATL,WAS,2980071734,|120|1544|302|87
Shot Chart Detail,29800717,43,0,Opponent,1610612737,Atlanta Hawks,1,6,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-23,166,1,1,19990505,ATL,WAS,2980071743,|120|1544|302|87
Shot Chart Detail,29800717,50,0,Opponent,1610612737,Atlanta Hawks,1,5,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,0,19990505,ATL,WAS,2980071750,|120|1544|302|87
Shot Chart Detail,29800717,53,0,Opponent,1610612737,Atlanta Hawks,1,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-5,1,0,19990505,ATL,WAS,2980071753,|120|1544|302|87
Shot Chart Detail,29800717,61,0,Opponent,1610612737,Atlanta Hawks,1,4,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,51,1,1,19990505,ATL,WAS,2980071761,|120|1544|302|87
Shot Chart Detail,29800717,66,0,Opponent,1610612737,Atlanta Hawks,1,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,3,1,0,19990505,ATL,WAS,2980071766,|120|1544|302|87
Shot Chart Detail,29800717,67,0,Opponent,1610612737,Atlanta Hawks,1,3,29,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,ATL,WAS,2980071767,|120|1544|302|87
Shot Chart Detail,29800717,75,0,Opponent,1610612737,Atlanta Hawks,1,2,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,21,1,0,19990505,ATL,WAS,2980071775,|120|1544|302|87
Shot Chart Detail,29800717,78,0,Opponent,1610612737,Atlanta Hawks,1,2,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,ATL,WAS,2980071778,|120|1544|302|87
Shot Chart Detail,29800717,82,0,Opponent,1610612737,Atlanta Hawks,1,1,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,10,1,1,19990505,ATL,WAS,2980071782,|120|1544|302|87
Shot Chart Detail,29800717,93,0,Opponent,1610612737,Atlanta Hawks,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-23,259,1,0,19990505,ATL,WAS,2980071793,|120|302|770|895
Shot Chart Detail,29800717,105,0,Opponent,1610612737,Atlanta Hawks,2,11,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,ATL,WAS,29800717105,|120|1533|770|895
Shot Chart Detail,29800717,110,0,Opponent,1610612737,Atlanta Hawks,2,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,115,1,0,19990505,ATL,WAS,29800717110,|120|1533|770|895
Shot Chart Detail,29800717,113,0,Opponent,1610612737,Atlanta Hawks,2,10,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,16,1,0,19990505,ATL,WAS,29800717113,|120|1533|770|895
Shot Chart Detail,29800717,144,0,Opponent,1610612737,Atlanta Hawks,2,7,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,149,1,1,19990505,ATL,WAS,29800717144,|120|1728|302|770
Shot Chart Detail,29800717,162,0,Opponent,1610612737,Atlanta Hawks,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-1,269,1,0,19990505,ATL,WAS,29800717162,|120|302|87|895
Shot Chart Detail,29800717,164,0,Opponent,1610612737,Atlanta Hawks,2,6,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,218,1,0,19990505,ATL,WAS,29800717164,|120|302|87|895
Shot Chart Detail,29800717,170,0,Opponent,1610612737,Atlanta Hawks,2,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,19990505,ATL,WAS,29800717170,|120|302|87|895
Shot Chart Detail,29800717,172,0,Opponent,1610612737,Atlanta Hawks,2,5,36,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,19990505,ATL,WAS,29800717172,|120|302|87|895
Shot Chart Detail,29800717,184,0,Opponent,1610612737,Atlanta Hawks,2,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,46,1,0,19990505,ATL,WAS,29800717184,|120|302|87|895
Shot Chart Detail,29800717,194,0,Opponent,1610612737,Atlanta Hawks,2,4,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,1,19990505,ATL,WAS,29800717194,|120|302|770|895
Shot Chart Detail,29800717,222,0,Opponent,1610612737,Atlanta Hawks,2,2,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,235,1,0,19990505,ATL,WAS,29800717222,|120|302|770|895
Shot Chart Detail,29800717,233,0,Opponent,1610612737,Atlanta Hawks,2,0,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-44,166,1,0,19990505,ATL,WAS,29800717233,|120|302|770|895
Shot Chart Detail,29800717,238,0,Opponent,1610612737,Atlanta Hawks,2,0,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,85,1,1,19990505,ATL,WAS,29800717238,|120|302|770|895
Shot Chart Detail,29800717,245,0,Opponent,1610612737,Atlanta Hawks,3,11,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-5,1,0,19990505,ATL,WAS,29800717245,|120|1544|302|87
Shot Chart Detail,29800717,249,0,Opponent,1610612737,Atlanta Hawks,3,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,10,1,0,19990505,ATL,WAS,29800717249,|120|1544|302|87
Shot Chart Detail,29800717,252,0,Opponent,1610612737,Atlanta Hawks,3,10,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,21,1,0,19990505,ATL,WAS,29800717252,|120|1544|302|87
Shot Chart Detail,29800717,256,0,Opponent,1610612737,Atlanta Hawks,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,108,57,1,0,19990505,ATL,WAS,29800717256,|120|1544|302|87
Shot Chart Detail,29800717,261,0,Opponent,1610612737,Atlanta Hawks,3,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-5,1,0,19990505,ATL,WAS,29800717261,|120|1544|302|87
Shot Chart Detail,29800717,273,0,Opponent,1610612737,Atlanta Hawks,3,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,ATL,WAS,29800717273,|120|1544|302|87
Shot Chart Detail,29800717,278,0,Opponent,1610612737,Atlanta Hawks,3,8,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,0,19990505,ATL,WAS,29800717278,|120|1544|302|87
Shot Chart Detail,29800717,284,0,Opponent,1610612737,Atlanta Hawks,3,7,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,68,1,1,19990505,ATL,WAS,29800717284,|120|1544|302|87
Shot Chart Detail,29800717,286,0,Opponent,1610612737,Atlanta Hawks,3,6,59,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,19990505,ATL,WAS,29800717286,|120|1544|302|87
Shot Chart Detail,29800717,293,0,Opponent,1610612737,Atlanta Hawks,3,6,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,0,19990505,ATL,WAS,29800717293,|120|302|87|895
Shot Chart Detail,29800717,296,0,Opponent,1610612737,Atlanta Hawks,3,6,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,1,19990505,ATL,WAS,29800717296,|120|302|87|895
Shot Chart Detail,29800717,302,0,Opponent,1610612737,Atlanta Hawks,3,5,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,19990505,ATL,WAS,29800717302,|120|302|87|895
Shot Chart Detail,29800717,307,0,Opponent,1610612737,Atlanta Hawks,3,5,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,0,1,0,19990505,ATL,WAS,29800717307,|120|302|87|895
Shot Chart Detail,29800717,312,0,Opponent,1610612737,Atlanta Hawks,3,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,3,1,0,19990505,ATL,WAS,29800717312,|120|302|87|895
Shot Chart Detail,29800717,314,0,Opponent,1610612737,Atlanta Hawks,3,4,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,19990505,ATL,WAS,29800717314,|120|302|87|895
Shot Chart Detail,29800717,319,0,Opponent,1610612737,Atlanta Hawks,3,3,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-5,1,0,19990505,ATL,WAS,29800717319,|120|302|87|895
Shot Chart Detail,29800717,333,0,Opponent,1610612737,Atlanta Hawks,3,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,19990505,ATL,WAS,29800717333,|120|1533|87|895
Shot Chart Detail,29800717,343,0,Opponent,1610612737,Atlanta Hawks,3,1,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,21,1,1,19990505,ATL,WAS,29800717343,|120|1533|87|895
Shot Chart Detail,29800717,357,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,19990505,ATL,WAS,29800717357,|120|1533|770|895
Shot Chart Detail,29800717,384,0,Opponent,1610612737,Atlanta Hawks,4,10,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,3,1,1,19990505,ATL,WAS,29800717384,|120|1533|770|895
Shot Chart Detail,29800005,114,0,Opponent,1610612737,Atlanta Hawks,1,1,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,29800005114,|1516|302|673|87|895
Shot Chart Detail,29800005,120,0,Opponent,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,34,78,336,1,0,19990205,ATL,CLE,29800005120,|1516|302|673|87|895
Shot Chart Detail,29800005,127,0,Opponent,1610612737,Atlanta Hawks,2,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,119,1,0,19990205,ATL,CLE,29800005127,|1516|1533|770|895
Shot Chart Detail,29800005,135,0,Opponent,1610612737,Atlanta Hawks,2,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,141,1,0,19990205,ATL,CLE,29800005135,|1516|1533|770|895
Shot Chart Detail,29800005,139,0,Opponent,1610612737,Atlanta Hawks,2,10,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,151,1,0,19990205,ATL,CLE,29800005139,|1516|1533|770|895
Shot Chart Detail,29800005,141,0,Opponent,1610612737,Atlanta Hawks,2,10,5,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,0,19990205,ATL,CLE,29800005141,|1516|1533|770|895
Shot Chart Detail,29800005,153,0,Opponent,1610612737,Atlanta Hawks,2,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,151,1,1,19990205,ATL,CLE,29800005153,|1516|1533|770|895
Shot Chart Detail,29800005,156,0,Opponent,1610612737,Atlanta Hawks,2,8,24,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,29800005156,|1516|1533|770|895
Shot Chart Detail,29800005,161,0,Opponent,1610612737,Atlanta Hawks,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,83,1,0,19990205,ATL,CLE,29800005161,|1516|1533|770|895
Shot Chart Detail,29800005,170,0,Opponent,1610612737,Atlanta Hawks,2,7,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,29800005170,|1516|1533|770|895
Shot Chart Detail,29800005,378,0,Opponent,1610612737,Atlanta Hawks,4,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,29800005378,|1516|1533|770|895
Shot Chart Detail,29800005,383,0,Opponent,1610612737,Atlanta Hawks,4,8,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,93,1,1,19990205,ATL,CLE,29800005383,|1516|1533|770|895
Shot Chart Detail,29800005,388,0,Opponent,1610612737,Atlanta Hawks,4,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,192,1,0,19990205,ATL,CLE,29800005388,|1516|1533|87|895
Shot Chart Detail,29800017,152,0,Opponent,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,78,1,0,19990206,ATL,NJN,29800017152,|1516|1533|770|895
Shot Chart Detail,29800017,158,0,Opponent,1610612737,Atlanta Hawks,2,9,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,48,1,1,19990206,ATL,NJN,29800017158,|1516|1533|770|895
Shot Chart Detail,29800017,162,0,Opponent,1610612737,Atlanta Hawks,2,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,68,1,0,19990206,ATL,NJN,29800017162,|1516|1533|770|895
Shot Chart Detail,29800017,164,0,Opponent,1610612737,Atlanta Hawks,2,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017164,|1516|1533|770|895
Shot Chart Detail,29800017,179,0,Opponent,1610612737,Atlanta Hawks,2,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,ATL,NJN,29800017179,|1516|1533|770|895
Shot Chart Detail,29800017,178,0,Opponent,1610612737,Atlanta Hawks,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-110,91,1,0,19990206,ATL,NJN,29800017178,|1516|1533|770|895
Shot Chart Detail,29800017,187,0,Opponent,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,21,1,0,19990206,ATL,NJN,29800017187,|1516|1533|770|895
Shot Chart Detail,29800017,193,0,Opponent,1610612737,Atlanta Hawks,2,6,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,19990206,ATL,NJN,29800017193,|1516|1533|770|895
Shot Chart Detail,29800017,199,0,Opponent,1610612737,Atlanta Hawks,2,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,192,1,0,19990206,ATL,NJN,29800017199,|1516|1533|770|895
Shot Chart Detail,29800017,466,0,Opponent,1610612737,Atlanta Hawks,4,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017466,|1516|302|87|895
Shot Chart Detail,29800017,468,0,Opponent,1610612737,Atlanta Hawks,4,10,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,119,1,1,19990206,ATL,NJN,29800017468,|1516|302|87|895
Shot Chart Detail,29800017,475,0,Opponent,1610612737,Atlanta Hawks,4,9,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,10,1,0,19990206,ATL,NJN,29800017475,|1516|302|87|895
Shot Chart Detail,29800017,487,0,Opponent,1610612737,Atlanta Hawks,4,9,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017487,|1516|302|87|895
Shot Chart Detail,29800017,491,0,Opponent,1610612737,Atlanta Hawks,4,8,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,16,1,0,19990206,ATL,NJN,29800017491,|1516|302|87|895
Shot Chart Detail,29800017,498,0,Opponent,1610612737,Atlanta Hawks,4,8,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017498,|1516|302|87|895
Shot Chart Detail,29800021,377,0,Opponent,1610612737,Atlanta Hawks,4,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,149,1,0,19990207,NJN,ATL,29800021377,|1516|1533|1544|87
Shot Chart Detail,29800021,392,0,Opponent,1610612737,Atlanta Hawks,4,9,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-21,171,1,0,19990207,NJN,ATL,29800021392,|1516|1533|1544|87
Shot Chart Detail,29800021,402,0,Opponent,1610612737,Atlanta Hawks,4,8,46,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,72,1,1,19990207,NJN,ATL,29800021402,|1516|1533|1544|673|87
Shot Chart Detail,29800021,406,0,Opponent,1610612737,Atlanta Hawks,4,8,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,14,156,1,0,19990207,NJN,ATL,29800021406,|1516|1533|1544|673|87
Shot Chart Detail,29800021,409,0,Opponent,1610612737,Atlanta Hawks,4,7,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,93,1,0,19990207,NJN,ATL,29800021409,|1516|1533|1544|673|87
Shot Chart Detail,29800021,411,0,Opponent,1610612737,Atlanta Hawks,4,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,12,1,0,19990207,NJN,ATL,29800021411,|1516|1533|1544|673|87
Shot Chart Detail,29800021,418,0,Opponent,1610612737,Atlanta Hawks,4,6,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,NJN,ATL,29800021418,|1516|1533|1544|673|87
Shot Chart Detail,29800021,420,0,Opponent,1610612737,Atlanta Hawks,4,5,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,33,1,0,19990207,NJN,ATL,29800021420,|1516|1533|1544|673|87
Shot Chart Detail,29800021,425,0,Opponent,1610612737,Atlanta Hawks,4,5,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,0,19990207,NJN,ATL,29800021425,|1516|1533|1544|673|87
Shot Chart Detail,29800021,433,0,Opponent,1610612737,Atlanta Hawks,4,5,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,51,1,0,19990207,NJN,ATL,29800021433,|1516|1533|1544|673|87
Shot Chart Detail,29800039,121,0,Opponent,1610612737,Atlanta Hawks,2,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-16,1,0,19990209,CHI,ATL,29800039121,|1516|1533|1544|87
Shot Chart Detail,29800039,123,0,Opponent,1610612737,Atlanta Hawks,2,11,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,48,1,0,19990209,CHI,ATL,29800039123,|1516|1533|1544|87
Shot Chart Detail,29800039,127,0,Opponent,1610612737,Atlanta Hawks,2,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,CHI,ATL,29800039127,|1516|1533|1544|87
Shot Chart Detail,29800039,130,0,Opponent,1610612737,Atlanta Hawks,2,10,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,27,1,1,19990209,CHI,ATL,29800039130,|1516|1533|1544|87
Shot Chart Detail,29800039,137,0,Opponent,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,0,1,0,19990209,CHI,ATL,29800039137,|1516|1533|1544|87
Shot Chart Detail,29800039,139,0,Opponent,1610612737,Atlanta Hawks,2,9,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,CHI,ATL,29800039139,|1516|1533|1544|87
Shot Chart Detail,29800039,142,0,Opponent,1610612737,Atlanta Hawks,2,9,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,104,1,1,19990209,CHI,ATL,29800039142,|1516|1533|1544|87
Shot Chart Detail,29800039,144,0,Opponent,1610612737,Atlanta Hawks,2,8,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,70,143,1,0,19990209,CHI,ATL,29800039144,|1516|1533|1544|87
Shot Chart Detail,29800039,156,0,Opponent,1610612737,Atlanta Hawks,2,8,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,19990209,CHI,ATL,29800039156,|1516|1533|1544|770
Shot Chart Detail,29800039,167,0,Opponent,1610612737,Atlanta Hawks,2,6,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,100,1,1,19990209,CHI,ATL,29800039167,|1516|1533|1544|770
Shot Chart Detail,29800053,99,0,Opponent,1610612737,Atlanta Hawks,2,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,192,1,0,19990211,ATL,CHH,2980005399,|1516|1533|1728|673|770
Shot Chart Detail,29800053,105,0,Opponent,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,27,1,0,19990211,ATL,CHH,29800053105,|1516|1533|1728|673|770
