PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ed Davis,202334,Standard Layup,2,90,46,Layup Shot,LAYUPS,,2016
Ed Davis,202334,Putback Dunk,2,6,6,Putback Dunk Shot,DUNKS,,2016
Ed Davis,202334,Putback Layup,2,32,23,Putback Layup Shot,LAYUPS,,2016
Ed Davis,202334,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2016
Ed Davis,202334,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2016
Ed Davis,202334,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Ed Davis,202334,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2016
Ed Davis,202334,Specialty Dunk,2,9,9,Tip Dunk Shot,DUNKS,,2016
Ed Davis,202334,Putback Layup,2,41,26,Tip Layup Shot,LAYUPS,,2016
Ed Davis,202334,Turnaround Hook Shot,2,2,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Ed Davis,202334,Turnaround Jump Shot,2,4,2,Turnaround Bank shot,JUMP_SHOTS,,2016
Ed Davis,202334,Turnaround Hook Shot,2,12,5,Turnaround Hook Shot,POST_MOVES,,2016
Ed Davis,202334,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
Edy Tavares,204002,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Edy Tavares,204002,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2016
Edy Tavares,204002,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2016
Edy Tavares,204002,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2016
Edy Tavares,204002,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2016
Edy Tavares,204002,Standard Layup,2,5,4,Layup Shot,LAYUPS,,2016
Edy Tavares,204002,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Edy Tavares,204002,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Edy Tavares,204002,Putback Layup,2,3,1,Tip Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Finger Roll,2,17,13,Driving Finger Roll Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Elfrid Payton,203901,Floating Jump Shot,2,10,6,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Elfrid Payton,203901,Driving Layup,2,100,64,Driving Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Driving Layup,2,19,12,Driving Reverse Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Standard Dunk,2,4,2,Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Finger Roll,2,9,8,Finger Roll Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Floating Jump Shot,2,59,24,Floating Jump shot,FLOATING_SHOTS,,2016
Elfrid Payton,203901,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Elfrid Payton,203901,Jump Shot,2,10,5,Jump Bank Shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Jump Shot,2,251,57,Jump Shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Standard Layup,2,90,36,Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Pullup Jump Shot,2,3,3,Pullup Bank shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Pullup Jump Shot,2,66,33,Pullup Jump shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Putback Layup,2,8,8,Putback Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Running Jump Shot,2,12,3,Running Jump Shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Standard Layup,2,23,13,Running Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Step Back Jump Shot,2,4,3,Step Back Jump shot,JUMP_SHOTS,,2016
Elfrid Payton,203901,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2016
Elfrid Payton,203901,Putback Layup,2,8,4,Tip Layup Shot,LAYUPS,,2016
Elfrid Payton,203901,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2016
Elijah Millsap,202407,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Elijah Millsap,202407,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Elijah Millsap,202407,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2016
Elijah Millsap,202407,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2016
Elijah Millsap,202407,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Elijah Millsap,202407,Jump Shot,2,16,1,Jump Shot,JUMP_SHOTS,,2016
Elijah Millsap,202407,Standard Layup,2,7,1,Layup Shot,LAYUPS,,2016
Elijah Millsap,202407,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2016
Elijah Millsap,202407,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Elijah Millsap,202407,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2016
Elijah Millsap,202407,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Elijah Millsap,202407,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Elliot Williams,202343,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Elliot Williams,202343,Jump Shot,2,8,2,Jump Shot,JUMP_SHOTS,,2016
Elliot Williams,202343,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Elton Brand,1882,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Elton Brand,1882,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Elton Brand,1882,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2016
Elton Brand,1882,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Elton Brand,1882,Jump Shot,2,48,16,Jump Shot,JUMP_SHOTS,,2016
Elton Brand,1882,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2016
Elton Brand,1882,Standard Layup,2,6,3,Layup Shot,LAYUPS,,2016
Elton Brand,1882,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2016
Elton Brand,1882,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2016
Elton Brand,1882,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Elton Brand,1882,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Elton Brand,1882,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2016
Emmanuel Mudiay,1626144,Alley Oop Layup,2,4,1,Alley Oop Layup shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Standard Layup,2,12,8,Cutting Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2016
Emmanuel Mudiay,1626144,Finger Roll,2,31,21,Driving Finger Roll Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Emmanuel Mudiay,1626144,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Emmanuel Mudiay,1626144,Driving Layup,2,73,41,Driving Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Driving Layup,2,15,7,Driving Reverse Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2016
Emmanuel Mudiay,1626144,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Fadeaway Jump Shot,2,56,18,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Fadeaway Jump Shot,3,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Finger Roll,2,4,2,Finger Roll Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Floating Jump Shot,2,21,6,Floating Jump shot,FLOATING_SHOTS,,2016
Emmanuel Mudiay,1626144,Floating Jump Shot,3,2,1,Floating Jump shot,FLOATING_SHOTS,,2016
Emmanuel Mudiay,1626144,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2016
Emmanuel Mudiay,1626144,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Jump Shot,3,3,2,Jump Bank Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Jump Shot,2,210,53,Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Jump Shot,3,201,68,Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Standard Layup,2,74,10,Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Pullup Jump Shot,2,48,26,Pullup Jump shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Pullup Jump Shot,3,9,0,Pullup Jump shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Reverse Layup,2,8,3,Reverse Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Standard Dunk,2,9,8,Running Dunk Shot,DUNKS,,2016
Emmanuel Mudiay,1626144,Finger Roll,2,5,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Running Jump Shot,2,6,1,Running Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Standard Layup,2,20,14,Running Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Step Back Jump Shot,2,28,9,Step Back Jump shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Step Back Jump Shot,3,12,2,Step Back Jump shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Putback Layup,2,3,1,Tip Layup Shot,LAYUPS,,2016
Emmanuel Mudiay,1626144,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Turnaround Jump Shot,2,13,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Turnaround Jump Shot,2,10,3,Turnaround Jump Shot,JUMP_SHOTS,,2016
Emmanuel Mudiay,1626144,Turnaround Jump Shot,3,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2016
Enes Freedom,202683,Specialty Dunk,2,8,7,Cutting Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Standard Layup,2,17,17,Cutting Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Enes Freedom,202683,Driving Hook Shot,2,9,5,Driving Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Driving Layup,2,17,11,Driving Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Standard Dunk,2,27,25,Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Floating Jump Shot,2,6,4,Floating Jump shot,FLOATING_SHOTS,,2016
Enes Freedom,202683,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2016
Enes Freedom,202683,Hook Shot,2,25,12,Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Jump Shot,2,187,79,Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Standard Layup,2,205,113,Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Putback Layup,2,34,27,Putback Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Reverse Layup,2,42,28,Reverse Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Standard Layup,2,5,4,Running Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Putback Layup,2,64,36,Tip Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,11,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,15,9,Turnaround Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Standard Layup,2,2,1,Cutting Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Eric Bledsoe,202339,Finger Roll,2,7,6,Driving Finger Roll Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Eric Bledsoe,202339,Floating Jump Shot,2,5,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Eric Bledsoe,202339,Driving Layup,2,52,32,Driving Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Driving Layup,2,7,5,Driving Reverse Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2016
Eric Bledsoe,202339,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Fadeaway Jump Shot,2,8,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Floating Jump Shot,2,31,16,Floating Jump shot,FLOATING_SHOTS,,2016
Eric Bledsoe,202339,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Eric Bledsoe,202339,Jump Shot,2,5,2,Jump Bank Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Jump Shot,2,219,79,Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Jump Shot,3,15,3,Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Standard Layup,2,39,13,Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Pullup Jump Shot,2,2,1,Pullup Bank shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Pullup Jump Shot,2,39,22,Pullup Jump shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Eric Bledsoe,202339,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Eric Bledsoe,202339,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Standard Layup,2,17,13,Running Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Running Jump Shot,2,5,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Running Jump Shot,3,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Step Back Jump Shot,2,14,6,Step Back Jump shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2016
Eric Bledsoe,202339,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Eric Bledsoe,202339,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Eric Gordon,201569,Standard Layup,2,6,5,Cutting Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2016
Eric Gordon,201569,Finger Roll,2,10,6,Driving Finger Roll Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Eric Gordon,201569,Floating Jump Shot,2,8,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Eric Gordon,201569,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Eric Gordon,201569,Driving Layup,2,50,32,Driving Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Driving Layup,2,5,0,Driving Reverse Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Standard Dunk,2,2,0,Dunk Shot,DUNKS,,2016
Eric Gordon,201569,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Floating Jump Shot,2,4,1,Floating Jump shot,FLOATING_SHOTS,,2016
Eric Gordon,201569,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Jump Shot,2,74,20,Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Jump Shot,3,275,102,Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Standard Layup,2,33,5,Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Pullup Jump Shot,2,19,10,Pullup Jump shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Pullup Jump Shot,3,10,7,Pullup Jump shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2016
Eric Gordon,201569,Running Jump Shot,2,6,5,Running Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Standard Layup,2,10,8,Running Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2016
Eric Gordon,201569,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2016
Eric Gordon,201569,Step Back Jump Shot,3,2,2,Step Back Jump shot,JUMP_SHOTS,,2016
Eric Moreland,203961,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Eric Moreland,203961,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Eric Moreland,203961,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2016
Eric Moreland,203961,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2016
Eric Moreland,203961,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2016
Erick Green,203475,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2016
Erick Green,203475,Jump Shot,2,5,1,Jump Shot,JUMP_SHOTS,,2016
Erick Green,203475,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2016
Erick Green,203475,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Standard Layup,2,9,7,Cutting Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Ersan Ilyasova,101141,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Ersan Ilyasova,101141,Driving Layup,2,16,12,Driving Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2016
Ersan Ilyasova,101141,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Fadeaway Jump Shot,2,15,9,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2016
Ersan Ilyasova,101141,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Ersan Ilyasova,101141,Hook Shot,2,9,6,Hook Shot,POST_MOVES,,2016
Ersan Ilyasova,101141,Jump Shot,2,5,3,Jump Bank Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Jump Shot,2,143,37,Jump Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Jump Shot,3,246,91,Jump Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Standard Layup,2,102,60,Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Pullup Jump Shot,3,4,0,Pullup Jump shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Putback Layup,2,13,8,Putback Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Reverse Layup,2,8,6,Reverse Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Standard Layup,2,8,4,Running Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Step Back Jump Shot,3,8,4,Step Back Jump shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Putback Layup,2,33,10,Tip Layup Shot,LAYUPS,,2016
Ersan Ilyasova,101141,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Ersan Ilyasova,101141,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2016
Ersan Ilyasova,101141,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Specialty Dunk,2,2,1,Cutting Dunk Shot,DUNKS,,2016
Evan Fournier,203095,Standard Layup,2,18,16,Cutting Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2016
Evan Fournier,203095,Finger Roll,2,12,11,Driving Finger Roll Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Floating Jump Shot,2,6,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Evan Fournier,203095,Floating Jump Shot,2,7,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Evan Fournier,203095,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Evan Fournier,203095,Driving Layup,2,113,69,Driving Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Driving Layup,2,5,2,Driving Reverse Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Evan Fournier,203095,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Finger Roll,2,7,4,Finger Roll Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Floating Jump Shot,2,37,19,Floating Jump shot,FLOATING_SHOTS,,2016
Evan Fournier,203095,Jump Shot,2,9,6,Jump Bank Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Jump Shot,2,485,165,Jump Shot,JUMP_SHOTS,,2016
