PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Rashard Lewis,1740,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Rashard Lewis,1740,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2009
Rashard Lewis,1740,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Driving Layup,2,47,33,Driving Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Standard Dunk,2,10,9,Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Fadeaway Jump Shot,2,21,11,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Floating Jump Shot,2,9,6,Floating Jump shot,FLOATING_SHOTS,,2009
Rashard Lewis,1740,Hook Shot,2,16,10,Hook Shot,POST_MOVES,,2009
Rashard Lewis,1740,Jump Shot,2,9,7,Jump Bank Shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Hook Shot,2,4,2,Jump Hook Shot,POST_MOVES,,2009
Rashard Lewis,1740,Jump Shot,2,443,150,Jump Shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Jump Shot,3,309,128,Jump Shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Standard Layup,2,93,43,Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Running Jump Shot,2,6,2,Running Bank shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Rashard Lewis,1740,Running Jump Shot,2,21,8,Running Jump Shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Rashard Lewis,1740,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Rashard Lewis,1740,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Tip Shot,2,9,7,Tip Shot,TIP_SHOTS,,2009
Rashard Lewis,1740,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Turnaround Jump Shot,2,19,14,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Rashard Lewis,1740,Turnaround Jump Shot,2,30,17,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Standard Dunk,2,11,10,Dunk Shot,DUNKS,,2009
Rasheed Wallace,739,Fadeaway Jump Shot,2,32,15,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2009
Rasheed Wallace,739,Hook Shot,2,8,2,Hook Shot,POST_MOVES,,2009
Rasheed Wallace,739,Jump Shot,2,19,12,Jump Bank Shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2009
Rasheed Wallace,739,Jump Shot,2,484,178,Jump Shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Standard Layup,2,27,13,Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2009
Rasheed Wallace,739,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Rasheed Wallace,739,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,,2009
Rasheed Wallace,739,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
Rasheed Wallace,739,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,,2009
Rasheed Wallace,739,Turnaround Jump Shot,2,9,7,Turnaround Bank shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Turnaround Jump Shot,2,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Rasheed Wallace,739,Turnaround Hook Shot,2,3,3,Turnaround Hook Shot,POST_MOVES,,2009
Rasheed Wallace,739,Turnaround Jump Shot,2,83,39,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2009
Rasho Nesterovic,1725,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2009
Rasho Nesterovic,1725,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2009
Rasho Nesterovic,1725,Standard Dunk,2,10,10,Dunk Shot,DUNKS,,2009
Rasho Nesterovic,1725,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Rasho Nesterovic,1725,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Rasho Nesterovic,1725,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2009
Rasho Nesterovic,1725,Hook Shot,2,20,10,Hook Shot,POST_MOVES,,2009
Rasho Nesterovic,1725,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Hook Shot,2,20,7,Jump Hook Shot,POST_MOVES,,2009
Rasho Nesterovic,1725,Jump Shot,2,219,84,Jump Shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Standard Layup,2,97,67,Layup Shot,LAYUPS,,2009
Rasho Nesterovic,1725,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Rasho Nesterovic,1725,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2009
Rasho Nesterovic,1725,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Rasho Nesterovic,1725,Reverse Layup,2,16,14,Reverse Layup Shot,LAYUPS,,2009
Rasho Nesterovic,1725,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Running Hook Shot,2,3,0,Running Hook Shot,POST_MOVES,,2009
Rasho Nesterovic,1725,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Rasho Nesterovic,1725,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Rasho Nesterovic,1725,Tip Shot,2,24,16,Tip Shot,TIP_SHOTS,,2009
Rasho Nesterovic,1725,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,,2009
Rasho Nesterovic,1725,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2009
Rasual Butler,2446,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Driving Layup,2,12,9,Driving Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Standard Dunk,2,15,15,Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Fadeaway Jump Shot,2,20,15,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Rasual Butler,2446,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2009
Rasual Butler,2446,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Rasual Butler,2446,Jump Shot,2,622,232,Jump Shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Standard Layup,2,49,23,Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Pullup Jump Shot,2,9,8,Pullup Jump shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Rasual Butler,2446,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2009
Rasual Butler,2446,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2009
Rasual Butler,2446,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Tip Shot,2,10,5,Tip Shot,TIP_SHOTS,,2009
Rasual Butler,2446,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Rasual Butler,2446,Turnaround Jump Shot,2,15,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Ray Allen,951,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Ray Allen,951,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Ray Allen,951,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Ray Allen,951,Driving Layup,2,57,47,Driving Layup Shot,LAYUPS,,2009
Ray Allen,951,Driving Layup,2,8,8,Driving Reverse Layup Shot,LAYUPS,,2009
Ray Allen,951,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Ray Allen,951,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Ray Allen,951,Fadeaway Jump Shot,2,9,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Ray Allen,951,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2009
Ray Allen,951,Floating Jump Shot,2,7,5,Floating Jump shot,FLOATING_SHOTS,,2009
Ray Allen,951,Jump Shot,2,8,6,Jump Bank Shot,JUMP_SHOTS,,2009
Ray Allen,951,Jump Shot,2,763,318,Jump Shot,JUMP_SHOTS,,2009
Ray Allen,951,Standard Layup,2,95,44,Layup Shot,LAYUPS,,2009
Ray Allen,951,Pullup Jump Shot,2,31,26,Pullup Jump shot,JUMP_SHOTS,,2009
Ray Allen,951,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Ray Allen,951,Reverse Layup,2,16,8,Reverse Layup Shot,LAYUPS,,2009
Ray Allen,951,Running Jump Shot,2,5,5,Running Bank shot,JUMP_SHOTS,,2009
Ray Allen,951,Running Jump Shot,2,14,9,Running Jump Shot,JUMP_SHOTS,,2009
Ray Allen,951,Standard Layup,2,9,8,Running Layup Shot,LAYUPS,,2009
Ray Allen,951,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Ray Allen,951,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2009
Ray Allen,951,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Driving Jump Shot,2,5,4,Driving Jump shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Driving Layup,2,96,76,Driving Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Driving Layup,2,10,10,Driving Reverse Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Raymond Felton,101109,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Raymond Felton,101109,Fadeaway Jump Shot,2,14,7,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Floating Jump Shot,2,36,27,Floating Jump shot,FLOATING_SHOTS,,2009
Raymond Felton,101109,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Jump Shot,2,431,149,Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Jump Shot,3,201,56,Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Standard Layup,2,196,51,Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Pullup Jump Shot,2,29,20,Pullup Jump shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Pullup Jump Shot,3,3,3,Pullup Jump shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Reverse Layup,2,14,6,Reverse Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Running Jump Shot,3,1,0,Running Bank shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Raymond Felton,101109,Running Jump Shot,2,23,14,Running Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Raymond Felton,101109,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2009
Raymond Felton,101109,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Raymond Felton,101109,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2009
Raymond Felton,101109,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Reggie Evans,2501,Driving Layup,2,6,1,Driving Layup Shot,LAYUPS,,2009
Reggie Evans,2501,Standard Dunk,2,10,5,Dunk Shot,DUNKS,,2009
Reggie Evans,2501,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Reggie Evans,2501,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Reggie Evans,2501,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Reggie Evans,2501,Hook Shot,2,7,5,Hook Shot,POST_MOVES,,2009
Reggie Evans,2501,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Reggie Evans,2501,Jump Shot,2,14,4,Jump Shot,JUMP_SHOTS,,2009
Reggie Evans,2501,Standard Layup,2,111,41,Layup Shot,LAYUPS,,2009
Reggie Evans,2501,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Reggie Evans,2501,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2009
Reggie Evans,2501,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2009
Reggie Evans,2501,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2009
Reggie Evans,2501,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Reggie Evans,2501,Tip Shot,2,9,6,Tip Shot,TIP_SHOTS,,2009
Reggie Evans,2501,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2009
Reggie Evans,2501,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Renaldo Balkman,200764,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Driving Dunk,2,2,1,Driving Slam Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Standard Dunk,2,20,17,Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2009
Renaldo Balkman,200764,Jump Shot,2,45,15,Jump Shot,JUMP_SHOTS,,2009
Renaldo Balkman,200764,Standard Layup,2,73,42,Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Reverse Layup,2,8,3,Reverse Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Renaldo Balkman,200764,Standard Dunk,2,8,8,Slam Dunk Shot,DUNKS,,2009
Renaldo Balkman,200764,Tip Shot,2,23,10,Tip Shot,TIP_SHOTS,,2009
Renaldo Balkman,200764,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Driving Layup,2,38,35,Driving Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2009
Richard Hamilton,1888,Fadeaway Jump Shot,2,14,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2009
Richard Hamilton,1888,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Richard Hamilton,1888,Jump Shot,2,7,4,Jump Bank Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Jump Shot,2,650,251,Jump Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Jump Shot,3,96,37,Jump Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Standard Layup,2,106,56,Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Pullup Jump Shot,2,29,22,Pullup Jump shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Running Jump Shot,2,53,26,Running Jump Shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2009
Richard Hamilton,1888,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Richard Hamilton,1888,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Richard Hamilton,1888,Turnaround Jump Shot,2,18,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2009
Richard Jefferson,2210,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Driving Layup,2,40,29,Driving Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Standard Dunk,2,31,26,Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Fadeaway Jump Shot,2,10,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Richard Jefferson,2210,Hook Shot,2,3,2,Hook Shot,POST_MOVES,,2009
Richard Jefferson,2210,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2009
Richard Jefferson,2210,Jump Shot,2,837,312,Jump Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Standard Layup,2,168,62,Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Pullup Jump Shot,2,9,8,Pullup Jump shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Reverse Dunk,2,5,5,Reverse Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Reverse Layup,2,34,25,Reverse Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Running Jump Shot,2,20,12,Running Jump Shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2009
Richard Jefferson,2210,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
Richard Jefferson,2210,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Tip Shot,2,5,2,Tip Shot,TIP_SHOTS,,2009
Richard Jefferson,2210,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Richard Jefferson,2210,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2009
Ricky Davis,1729,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2009
Ricky Davis,1729,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Jump Shot,2,108,33,Jump Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Jump Shot,3,102,30,Jump Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Standard Layup,2,13,8,Layup Shot,LAYUPS,,2009
Ricky Davis,1729,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Ricky Davis,1729,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Driving Layup,2,5,4,Driving Layup Shot,LAYUPS,,2009
Rob Kurz,201633,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Rob Kurz,201633,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Jump Shot,2,94,29,Jump Shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Standard Layup,2,17,8,Layup Shot,LAYUPS,,2009
Rob Kurz,201633,Pullup Jump Shot,2,5,5,Pullup Jump shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2009
Rob Kurz,201633,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Rob Kurz,201633,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Rob Kurz,201633,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Robert Swift,2741,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Robert Swift,2741,Alley Oop Layup,2,4,3,Alley Oop Layup shot,LAYUPS,,2009
Robert Swift,2741,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2009
Robert Swift,2741,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Robert Swift,2741,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
Robert Swift,2741,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2009
Robert Swift,2741,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2009
Robert Swift,2741,Jump Shot,2,31,12,Jump Shot,JUMP_SHOTS,,2009
Robert Swift,2741,Standard Layup,2,16,8,Layup Shot,LAYUPS,,2009
Robert Swift,2741,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Robert Swift,2741,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2009
