PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group
Jayson Tatum,1628369,Running Finger Roll Layup Shot,2PT Field Goal,3,1,LAYUPS
Jayson Tatum,1628369,Running Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jayson Tatum,1628369,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Jayson Tatum,1628369,Running Layup Shot,2PT Field Goal,8,4,LAYUPS
Jayson Tatum,1628369,Running Pull-Up Jump Shot,3PT Field Goal,2,2,JUMP_SHOTS
Jayson Tatum,1628369,Step Back Jump shot,2PT Field Goal,16,10,JUMP_SHOTS
Jayson Tatum,1628369,Step Back Jump shot,3PT Field Goal,42,19,JUMP_SHOTS
Jayson Tatum,1628369,Tip Layup Shot,2PT Field Goal,4,2,LAYUPS
Jayson Tatum,1628369,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jayson Tatum,1628369,Turnaround Fadeaway shot,2PT Field Goal,17,6,JUMP_SHOTS
Jayson Tatum,1628369,Turnaround Jump Shot,2PT Field Goal,3,0,JUMP_SHOTS
Jayson Tatum,1628369,Turnaround Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Jeff Green,201145,Jump Shot,3PT Field Goal,4,3,JUMP_SHOTS
Jeff Green,201145,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Jeff Green,201145,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Jeff Teague,201952,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Jeff Teague,201952,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Jerian Grant,1626170,Driving Floating Jump Shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Jerian Grant,1626170,Driving Layup Shot,2PT Field Goal,2,1,LAYUPS
Jerian Grant,1626170,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jerian Grant,1626170,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Jerian Grant,1626170,Pullup Jump shot,2PT Field Goal,2,0,JUMP_SHOTS
Jerian Grant,1626170,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Jerome Robinson,1629010,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Jerome Robinson,1629010,Jump Shot,3PT Field Goal,2,1,JUMP_SHOTS
Jerome Robinson,1629010,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Jerome Robinson,1629010,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Jerome Robinson,1629010,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Jevon Carter,1628975,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Jevon Carter,1628975,Driving Layup Shot,2PT Field Goal,2,2,LAYUPS
Jevon Carter,1628975,Fadeaway Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Jevon Carter,1628975,Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Jevon Carter,1628975,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Jevon Carter,1628975,Running Layup Shot,2PT Field Goal,2,2,LAYUPS
Jevon Carter,1628975,Running Pull-Up Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
John Collins,1628381,Alley Oop Dunk Shot,2PT Field Goal,14,12,DUNKS
John Collins,1628381,Alley Oop Layup shot,2PT Field Goal,9,5,LAYUPS
John Collins,1628381,Cutting Dunk Shot,2PT Field Goal,12,11,DUNKS
John Collins,1628381,Cutting Layup Shot,2PT Field Goal,13,7,LAYUPS
John Collins,1628381,Driving Dunk Shot,2PT Field Goal,3,2,DUNKS
John Collins,1628381,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
John Collins,1628381,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
John Collins,1628381,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
John Collins,1628381,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
John Collins,1628381,Driving Layup Shot,2PT Field Goal,18,9,LAYUPS
John Collins,1628381,Driving Reverse Dunk Shot,2PT Field Goal,1,1,DUNKS
John Collins,1628381,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
John Collins,1628381,Dunk Shot,2PT Field Goal,9,8,DUNKS
John Collins,1628381,Fadeaway Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
John Collins,1628381,Floating Jump shot,2PT Field Goal,7,4,SPECIALTY_SHOTS
John Collins,1628381,Hook Shot,2PT Field Goal,2,0,POST_MOVES
John Collins,1628381,Jump Shot,2PT Field Goal,9,1,JUMP_SHOTS
John Collins,1628381,Jump Shot,3PT Field Goal,60,29,JUMP_SHOTS
John Collins,1628381,Layup Shot,2PT Field Goal,18,9,LAYUPS
John Collins,1628381,Pullup Jump shot,2PT Field Goal,3,1,JUMP_SHOTS
John Collins,1628381,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
John Collins,1628381,Putback Dunk Shot,2PT Field Goal,1,1,DUNKS
John Collins,1628381,Putback Layup Shot,2PT Field Goal,6,3,LAYUPS
John Collins,1628381,Reverse Layup Shot,2PT Field Goal,2,2,LAYUPS
John Collins,1628381,Running Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
John Collins,1628381,Running Dunk Shot,2PT Field Goal,5,4,DUNKS
John Collins,1628381,Running Layup Shot,2PT Field Goal,2,1,LAYUPS
John Collins,1628381,Step Back Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
John Collins,1628381,Tip Dunk Shot,2PT Field Goal,1,1,DUNKS
John Collins,1628381,Tip Layup Shot,2PT Field Goal,13,7,LAYUPS
John Collins,1628381,Turnaround Hook Shot,2PT Field Goal,5,3,POST_MOVES
John Collins,1628381,Turnaround Jump Shot,2PT Field Goal,4,1,JUMP_SHOTS
Johnathan Motley,1628405,Alley Oop Layup shot,2PT Field Goal,1,1,LAYUPS
Johnathan Motley,1628405,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Johnathan Motley,1628405,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Johnathan Motley,1628405,Driving Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Johnathan Motley,1628405,Driving Layup Shot,2PT Field Goal,2,1,LAYUPS
Johnathan Motley,1628405,Layup Shot,2PT Field Goal,2,2,LAYUPS
Johnathan Motley,1628405,Tip Dunk Shot,2PT Field Goal,1,1,DUNKS
Johnathan Motley,1628405,Turnaround Hook Shot,2PT Field Goal,1,1,POST_MOVES
Johnathan Motley,1628405,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jonah Bolden,1628413,Layup Shot,2PT Field Goal,1,0,LAYUPS
Jonah Bolden,1628413,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Jonathan Isaac,1628371,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Jonathan Isaac,1628371,Driving Finger Roll Layup Shot,2PT Field Goal,3,3,LAYUPS
Jonathan Isaac,1628371,Driving Floating Jump Shot,2PT Field Goal,3,1,SPECIALTY_SHOTS
Jonathan Isaac,1628371,Driving Layup Shot,2PT Field Goal,5,2,LAYUPS
Jonathan Isaac,1628371,Driving Reverse Layup Shot,2PT Field Goal,3,1,LAYUPS
Jonathan Isaac,1628371,Dunk Shot,2PT Field Goal,1,1,DUNKS
Jonathan Isaac,1628371,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Jonathan Isaac,1628371,Jump Shot,2PT Field Goal,4,2,JUMP_SHOTS
Jonathan Isaac,1628371,Jump Shot,3PT Field Goal,24,8,JUMP_SHOTS
Jonathan Isaac,1628371,Layup Shot,2PT Field Goal,3,0,LAYUPS
Jonathan Isaac,1628371,Pullup Jump shot,2PT Field Goal,7,2,JUMP_SHOTS
Jonathan Isaac,1628371,Putback Dunk Shot,2PT Field Goal,1,1,DUNKS
Jonathan Isaac,1628371,Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Jonathan Isaac,1628371,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Jonathan Isaac,1628371,Running Layup Shot,2PT Field Goal,2,2,LAYUPS
Jonathan Isaac,1628371,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Jonathan Isaac,1628371,Tip Dunk Shot,2PT Field Goal,4,2,DUNKS
Jonathan Isaac,1628371,Tip Layup Shot,2PT Field Goal,2,0,LAYUPS
Jonathan Isaac,1628371,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jonathan Isaac,1628371,Turnaround Jump Shot,2PT Field Goal,3,2,JUMP_SHOTS
Jordan Bell,1628395,Driving Layup Shot,2PT Field Goal,1,1,LAYUPS
Jordan Bell,1628395,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Jordan Bell,1628395,Jump Shot,3PT Field Goal,3,2,JUMP_SHOTS
Jordan Bell,1628395,Layup Shot,2PT Field Goal,1,0,LAYUPS
Jordan Bell,1628395,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Jordan Bell,1628395,Tip Layup Shot,2PT Field Goal,1,0,LAYUPS
Josh Gray,1627982,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Gray,1627982,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Josh Hart,1628404,Cutting Layup Shot,2PT Field Goal,1,0,LAYUPS
Josh Hart,1628404,Driving Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Hart,1628404,Fadeaway Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Josh Hart,1628404,Jump Shot,3PT Field Goal,22,8,JUMP_SHOTS
Josh Hart,1628404,Layup Shot,2PT Field Goal,1,0,LAYUPS
Josh Hart,1628404,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Josh Hart,1628404,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Josh Hart,1628404,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Josh Hart,1628404,Running Layup Shot,2PT Field Goal,3,2,LAYUPS
Josh Hart,1628404,Running Pull-Up Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Josh Hart,1628404,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Josh Jackson,1628367,Driving Dunk Shot,2PT Field Goal,1,1,DUNKS
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Josh Jackson,1628367,Driving Layup Shot,2PT Field Goal,3,2,LAYUPS
Josh Jackson,1628367,Dunk Shot,2PT Field Goal,1,1,DUNKS
Josh Jackson,1628367,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Josh Jackson,1628367,Jump Shot,3PT Field Goal,9,2,JUMP_SHOTS
Josh Jackson,1628367,Pullup Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Josh Jackson,1628367,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Jackson,1628367,Running Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Josh Jackson,1628367,Running Finger Roll Layup Shot,2PT Field Goal,3,2,LAYUPS
Josh Jackson,1628367,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Josh Jackson,1628367,Running Pull-Up Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Josh Jackson,1628367,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Josh Jackson,1628367,Tip Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Okogie,1629006,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Josh Okogie,1629006,Driving Layup Shot,2PT Field Goal,2,0,LAYUPS
Josh Okogie,1629006,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Okogie,1629006,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Josh Okogie,1629006,Jump Shot,3PT Field Goal,2,0,JUMP_SHOTS
Josh Okogie,1629006,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Josh Okogie,1629006,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Juan Toscano-Anderson,1629308,Alley Oop Layup shot,2PT Field Goal,1,1,LAYUPS
Juan Toscano-Anderson,1629308,Driving Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Juancho Hernangomez,1627823,Cutting Layup Shot,2PT Field Goal,2,1,LAYUPS
Juancho Hernangomez,1627823,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Juancho Hernangomez,1627823,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Juancho Hernangomez,1627823,Fadeaway Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Juancho Hernangomez,1627823,Jump Shot,3PT Field Goal,8,1,JUMP_SHOTS
Juancho Hernangomez,1627823,Layup Shot,2PT Field Goal,1,0,LAYUPS
Juancho Hernangomez,1627823,Putback Layup Shot,2PT Field Goal,2,0,LAYUPS
Juancho Hernangomez,1627823,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Juancho Hernangomez,1627823,Running Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Justin Anderson,1626147,Jump Shot,3PT Field Goal,8,2,JUMP_SHOTS
Justin Anderson,1626147,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Justin Anderson,1626147,Turnaround Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Justin Jackson,1628382,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Justin Jackson,1628382,Driving Dunk Shot,2PT Field Goal,1,1,DUNKS
Justin Jackson,1628382,Driving Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Justin Jackson,1628382,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Justin Jackson,1628382,Driving Layup Shot,2PT Field Goal,2,1,LAYUPS
Justin Jackson,1628382,Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Justin Jackson,1628382,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Justin Jackson,1628382,Jump Shot,3PT Field Goal,8,3,JUMP_SHOTS
Justin Jackson,1628382,Layup Shot,2PT Field Goal,2,0,LAYUPS
Justin Jackson,1628382,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Justin Jackson,1628382,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Justin Jackson,1628382,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Justin Jackson,1628382,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Justise Winslow,1626159,Cutting Layup Shot,2PT Field Goal,2,1,LAYUPS
Justise Winslow,1626159,Driving Finger Roll Layup Shot,2PT Field Goal,3,1,LAYUPS
Justise Winslow,1626159,Driving Floating Jump Shot,2PT Field Goal,8,2,SPECIALTY_SHOTS
Justise Winslow,1626159,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Justise Winslow,1626159,Driving Layup Shot,2PT Field Goal,8,4,LAYUPS
Justise Winslow,1626159,Fadeaway Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
Justise Winslow,1626159,Floating Jump shot,2PT Field Goal,4,1,SPECIALTY_SHOTS
Justise Winslow,1626159,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Justise Winslow,1626159,Jump Shot,2PT Field Goal,6,4,JUMP_SHOTS
Justise Winslow,1626159,Jump Shot,3PT Field Goal,9,3,JUMP_SHOTS
Justise Winslow,1626159,Layup Shot,2PT Field Goal,2,2,LAYUPS
Justise Winslow,1626159,Pullup Jump shot,2PT Field Goal,5,1,JUMP_SHOTS
Justise Winslow,1626159,Pullup Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Justise Winslow,1626159,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Justise Winslow,1626159,Running Dunk Shot,2PT Field Goal,2,2,DUNKS
Justise Winslow,1626159,Running Layup Shot,2PT Field Goal,2,0,LAYUPS
Justise Winslow,1626159,Tip Layup Shot,2PT Field Goal,2,0,LAYUPS
Justise Winslow,1626159,Turnaround Fadeaway shot,2PT Field Goal,3,2,JUMP_SHOTS
Justise Winslow,1626159,Turnaround Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Kadeem Allen,1628443,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Kadeem Allen,1628443,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Kadeem Allen,1628443,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Kadeem Allen,1628443,Jump Shot,3PT Field Goal,2,0,JUMP_SHOTS
Kadeem Allen,1628443,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Karl-Anthony Towns,1626157,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Karl-Anthony Towns,1626157,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Karl-Anthony Towns,1626157,Driving Dunk Shot,2PT Field Goal,2,1,DUNKS
Karl-Anthony Towns,1626157,Driving Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Karl-Anthony Towns,1626157,Driving Layup Shot,2PT Field Goal,2,2,LAYUPS
Karl-Anthony Towns,1626157,Floating Jump shot,2PT Field Goal,4,1,SPECIALTY_SHOTS
Karl-Anthony Towns,1626157,Hook Shot,2PT Field Goal,2,1,POST_MOVES
Karl-Anthony Towns,1626157,Jump Shot,3PT Field Goal,22,8,JUMP_SHOTS
Karl-Anthony Towns,1626157,Layup Shot,2PT Field Goal,3,1,LAYUPS
Karl-Anthony Towns,1626157,Pullup Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Karl-Anthony Towns,1626157,Putback Layup Shot,2PT Field Goal,1,0,LAYUPS
Karl-Anthony Towns,1626157,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Karl-Anthony Towns,1626157,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Karl-Anthony Towns,1626157,Tip Layup Shot,2PT Field Goal,1,1,LAYUPS
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Keita Bates-Diop,1628966,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Keita Bates-Diop,1628966,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Keita Bates-Diop,1628966,Driving Floating Bank Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Keita Bates-Diop,1628966,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Keita Bates-Diop,1628966,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Keita Bates-Diop,1628966,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Keita Bates-Diop,1628966,Jump Shot,3PT Field Goal,8,3,JUMP_SHOTS
Keita Bates-Diop,1628966,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Keita Bates-Diop,1628966,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Kelan Martin,1629103,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Kelan Martin,1629103,Jump Shot,3PT Field Goal,3,2,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Alley Oop Dunk Shot,2PT Field Goal,10,6,DUNKS
Kelly Oubre Jr.,1626162,Alley Oop Layup shot,2PT Field Goal,2,2,LAYUPS
Kelly Oubre Jr.,1626162,Cutting Dunk Shot,2PT Field Goal,15,13,DUNKS
Kelly Oubre Jr.,1626162,Cutting Layup Shot,2PT Field Goal,27,14,LAYUPS
Kelly Oubre Jr.,1626162,Driving Dunk Shot,2PT Field Goal,20,17,DUNKS
Kelly Oubre Jr.,1626162,Driving Finger Roll Layup Shot,2PT Field Goal,10,8,LAYUPS
Kelly Oubre Jr.,1626162,Driving Floating Bank Jump Shot,2PT Field Goal,10,7,SPECIALTY_SHOTS
Kelly Oubre Jr.,1626162,Driving Floating Jump Shot,2PT Field Goal,47,22,SPECIALTY_SHOTS
Kelly Oubre Jr.,1626162,Driving Layup Shot,2PT Field Goal,71,20,LAYUPS
Kelly Oubre Jr.,1626162,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Kelly Oubre Jr.,1626162,Dunk Shot,2PT Field Goal,2,2,DUNKS
Kelly Oubre Jr.,1626162,Fadeaway Jump Shot,2PT Field Goal,9,5,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Kelly Oubre Jr.,1626162,Floating Jump shot,2PT Field Goal,25,10,SPECIALTY_SHOTS
Kelly Oubre Jr.,1626162,Hook Shot,2PT Field Goal,2,1,POST_MOVES
Kelly Oubre Jr.,1626162,Jump Bank Shot,2PT Field Goal,3,2,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Jump Bank Shot,3PT Field Goal,4,0,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Jump Shot,2PT Field Goal,27,11,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Jump Shot,3PT Field Goal,247,84,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Layup Shot,2PT Field Goal,34,14,LAYUPS
Kelly Oubre Jr.,1626162,Pullup Jump shot,2PT Field Goal,66,31,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Pullup Jump shot,3PT Field Goal,26,7,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Putback Dunk Shot,2PT Field Goal,1,1,DUNKS
Kelly Oubre Jr.,1626162,Putback Layup Shot,2PT Field Goal,13,6,LAYUPS
Kelly Oubre Jr.,1626162,Reverse Dunk Shot,2PT Field Goal,1,1,DUNKS
Kelly Oubre Jr.,1626162,Reverse Layup Shot,2PT Field Goal,4,1,LAYUPS
Kelly Oubre Jr.,1626162,Running Alley Oop Dunk Shot,2PT Field Goal,4,3,DUNKS
Kelly Oubre Jr.,1626162,Running Dunk Shot,2PT Field Goal,20,18,DUNKS
Kelly Oubre Jr.,1626162,Running Finger Roll Layup Shot,2PT Field Goal,7,3,LAYUPS
Kelly Oubre Jr.,1626162,Running Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Running Jump Shot,3PT Field Goal,9,5,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Running Layup Shot,2PT Field Goal,29,12,LAYUPS
Kelly Oubre Jr.,1626162,Running Pull-Up Jump Shot,2PT Field Goal,3,2,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Running Pull-Up Jump Shot,3PT Field Goal,2,2,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Running Reverse Layup Shot,2PT Field Goal,2,1,LAYUPS
Kelly Oubre Jr.,1626162,Step Back Jump shot,2PT Field Goal,9,3,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Step Back Jump shot,3PT Field Goal,8,7,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Tip Dunk Shot,2PT Field Goal,5,3,DUNKS
Kelly Oubre Jr.,1626162,Tip Layup Shot,2PT Field Goal,14,10,LAYUPS
Kelly Oubre Jr.,1626162,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Turnaround Fadeaway shot,2PT Field Goal,1,1,JUMP_SHOTS
Kelly Oubre Jr.,1626162,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Kendrick Nunn,1629134,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Kendrick Nunn,1629134,Dunk Shot,2PT Field Goal,1,1,DUNKS
Kendrick Nunn,1629134,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Kendrick Nunn,1629134,Jump Shot,3PT Field Goal,4,0,JUMP_SHOTS
Kendrick Nunn,1629134,Pullup Jump shot,2PT Field Goal,2,0,JUMP_SHOTS
Kendrick Nunn,1629134,Pullup Jump shot,3PT Field Goal,4,1,JUMP_SHOTS
Kendrick Nunn,1629134,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Kenrich Williams,1629026,Driving Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Kenrich Williams,1629026,Jump Bank Shot,2PT Field Goal,1,1,JUMP_SHOTS
Kenrich Williams,1629026,Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Kenrich Williams,1629026,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Kenrich Williams,1629026,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Kevin Huerter,1628989,Cutting Layup Shot,2PT Field Goal,1,0,LAYUPS
Kevin Huerter,1628989,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Kevin Huerter,1628989,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Kevin Huerter,1628989,Driving Layup Shot,2PT Field Goal,2,1,LAYUPS
Kevin Huerter,1628989,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Kevin Huerter,1628989,Jump Shot,3PT Field Goal,19,9,JUMP_SHOTS
Kevin Huerter,1628989,Layup Shot,2PT Field Goal,1,1,LAYUPS
Kevin Huerter,1628989,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Kevin Huerter,1628989,Pullup Jump shot,3PT Field Goal,3,1,JUMP_SHOTS
Kevin Huerter,1628989,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Kevin Huerter,1628989,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Kevin Knox II,1628995,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Kevin Knox II,1628995,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Kevin Knox II,1628995,Floating Jump shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Kevin Knox II,1628995,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Kevin Knox II,1628995,Layup Shot,2PT Field Goal,1,0,LAYUPS
Kevin Knox II,1628995,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Kevon Looney,1626172,Cutting Layup Shot,2PT Field Goal,2,2,LAYUPS
Kevon Looney,1626172,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Kevon Looney,1626172,Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
Kevon Looney,1626172,Jump Shot,3PT Field Goal,4,0,JUMP_SHOTS
Kevon Looney,1626172,Layup Shot,2PT Field Goal,3,1,LAYUPS
Kevon Looney,1626172,Tip Layup Shot,2PT Field Goal,1,0,LAYUPS
Khyri Thomas,1629017,Jump Shot,3PT Field Goal,3,1,JUMP_SHOTS
Khyri Thomas,1629017,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Kostas Antetokounmpo,1628961,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Kris Dunn,1627739,Alley Oop Layup shot,2PT Field Goal,1,1,LAYUPS
Kris Dunn,1627739,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Kris Dunn,1627739,Driving Finger Roll Layup Shot,2PT Field Goal,3,2,LAYUPS
Kris Dunn,1627739,Driving Floating Jump Shot,2PT Field Goal,4,2,SPECIALTY_SHOTS
Kris Dunn,1627739,Driving Hook Shot,2PT Field Goal,2,1,POST_MOVES
Kris Dunn,1627739,Driving Layup Shot,2PT Field Goal,16,10,LAYUPS
Kris Dunn,1627739,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Kris Dunn,1627739,Floating Jump shot,2PT Field Goal,5,2,SPECIALTY_SHOTS
Kris Dunn,1627739,Jump Shot,3PT Field Goal,20,6,JUMP_SHOTS
