PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
183,Bison Dele,29700244121,Shot Chart Detail,29700244,121,1610612765,Detroit Pistons,2,11,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,27,1,0,19971205,DET,SEA,|183|247|283|689,0
689,Theo Ratliff,29700244127,Shot Chart Detail,29700244,127,1610612765,Detroit Pistons,2,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|283|689,0
283,Lindsey Hunter,29700244135,Shot Chart Detail,29700244,135,1610612765,Detroit Pistons,2,10,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,29,261,1,0,19971205,DET,SEA,|183|247|283|689|907,0
247,Joe Dumars,29700244140,Shot Chart Detail,29700244,140,1610612765,Detroit Pistons,2,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,100,1,0,19971205,DET,SEA,|183|247|283|689|907,0
247,Joe Dumars,29700244146,Shot Chart Detail,29700244,146,1610612765,Detroit Pistons,2,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-106,98,1,0,19971205,DET,SEA,|183|247|255|689|907,0
183,Bison Dele,29700244149,Shot Chart Detail,29700244,149,1610612765,Detroit Pistons,2,9,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|689|907,1
907,Malik Sealy,29700244153,Shot Chart Detail,29700244,153,1610612765,Detroit Pistons,2,8,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,10,1,0,19971205,DET,SEA,|183|247|255|689|907,0
255,Grant Hill,29700244155,Shot Chart Detail,29700244,155,1610612765,Detroit Pistons,2,8,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,83,1,0,19971205,DET,SEA,|183|247|255|689|907,0
247,Joe Dumars,29700244159,Shot Chart Detail,29700244,159,1610612765,Detroit Pistons,2,8,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,1,19971205,DET,SEA,|183|247|255|689|907,1
255,Grant Hill,29700244169,Shot Chart Detail,29700244,169,1610612765,Detroit Pistons,2,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|689|907,0
183,Bison Dele,29700244171,Shot Chart Detail,29700244,171,1610612765,Detroit Pistons,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|689|907,1
247,Joe Dumars,29700244174,Shot Chart Detail,29700244,174,1610612765,Detroit Pistons,2,5,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-70,267,1,1,19971205,DET,SEA,|183|247|255|689|907,1
907,Malik Sealy,29700244178,Shot Chart Detail,29700244,178,1610612765,Detroit Pistons,2,5,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,19971205,DET,SEA,|183|247|255|689|907,0
689,Theo Ratliff,29700244181,Shot Chart Detail,29700244,181,1610612765,Detroit Pistons,2,5,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|689|907,1
247,Joe Dumars,29700244184,Shot Chart Detail,29700244,184,1610612765,Detroit Pistons,2,4,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,31,261,1,0,19971205,DET,SEA,|183|243|247|255|689,0
183,Bison Dele,29700244193,Shot Chart Detail,29700244,193,1610612765,Detroit Pistons,2,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|243|247|255|689,1
255,Grant Hill,29700244195,Shot Chart Detail,29700244,195,1610612765,Detroit Pistons,2,2,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|243|247|255|689,1
283,Lindsey Hunter,29700244202,Shot Chart Detail,29700244,202,1610612765,Detroit Pistons,2,2,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,53,1,1,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244210,Shot Chart Detail,29700244,210,1610612765,Detroit Pistons,2,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,55,1,0,19971205,DET,SEA,|183|247|255|283,0
255,Grant Hill,29700244213,Shot Chart Detail,29700244,213,1610612765,Detroit Pistons,2,1,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,27,186,1,0,19971205,DET,SEA,|183|247|255|283,0
183,Bison Dele,29700244227,Shot Chart Detail,29700244,227,1610612765,Detroit Pistons,3,11,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,44,1,1,19971205,DET,SEA,|183|247|255|283|689,1
183,Bison Dele,29700244231,Shot Chart Detail,29700244,231,1610612765,Detroit Pistons,3,10,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,1
183,Bison Dele,29700244234,Shot Chart Detail,29700244,234,1610612765,Detroit Pistons,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
183,Bison Dele,29700244236,Shot Chart Detail,29700244,236,1610612765,Detroit Pistons,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,16,1,0,19971205,DET,SEA,|183|247|255|283|689,0
689,Theo Ratliff,29700244238,Shot Chart Detail,29700244,238,1610612765,Detroit Pistons,3,10,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244240,Shot Chart Detail,29700244,240,1610612765,Detroit Pistons,3,9,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-1,1,1,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244243,Shot Chart Detail,29700244,243,1610612765,Detroit Pistons,3,8,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-10,1,1,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244246,Shot Chart Detail,29700244,246,1610612765,Detroit Pistons,3,8,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,164,1,0,19971205,DET,SEA,|183|247|255|283|689,0
247,Joe Dumars,29700244249,Shot Chart Detail,29700244,249,1610612765,Detroit Pistons,3,7,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,106,104,1,0,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244256,Shot Chart Detail,29700244,256,1610612765,Detroit Pistons,3,7,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,1,19971205,DET,SEA,|183|247|255|283|689,1
283,Lindsey Hunter,29700244259,Shot Chart Detail,29700244,259,1610612765,Detroit Pistons,3,6,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,132,1,1,19971205,DET,SEA,|183|247|255|283|689,1
183,Bison Dele,29700244273,Shot Chart Detail,29700244,273,1610612765,Detroit Pistons,3,5,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|690,1
247,Joe Dumars,29700244276,Shot Chart Detail,29700244,276,1610612765,Detroit Pistons,3,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,220,1,0,19971205,DET,SEA,|183|247|255|283|690,0
255,Grant Hill,29700244292,Shot Chart Detail,29700244,292,1610612765,Detroit Pistons,3,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,119,1,0,19971205,DET,SEA,|183|247|255|283|966,0
255,Grant Hill,29700244301,Shot Chart Detail,29700244,301,1610612765,Detroit Pistons,3,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,0,19971205,DET,SEA,|183|247|255|283|966,0
283,Lindsey Hunter,29700244303,Shot Chart Detail,29700244,303,1610612765,Detroit Pistons,3,3,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,19971205,DET,SEA,|183|247|255|283|966,0
283,Lindsey Hunter,29700244307,Shot Chart Detail,29700244,307,1610612765,Detroit Pistons,3,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|966,0
907,Malik Sealy,29700244317,Shot Chart Detail,29700244,317,1610612765,Detroit Pistons,3,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|283|907|966,0
283,Lindsey Hunter,29700244329,Shot Chart Detail,29700244,329,1610612765,Detroit Pistons,3,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|283|907|966,0
283,Lindsey Hunter,29700244338,Shot Chart Detail,29700244,338,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,66,1,0,19971205,DET,SEA,|183|247|283|907|966,0
283,Lindsey Hunter,29700244346,Shot Chart Detail,29700244,346,1610612765,Detroit Pistons,4,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-3,1,0,19971205,DET,SEA,|255|283|689|907|966,0
283,Lindsey Hunter,29700244348,Shot Chart Detail,29700244,348,1610612765,Detroit Pistons,4,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,100,1,0,19971205,DET,SEA,|255|283|689|907|966,0
966,Jerome Williams,29700244361,Shot Chart Detail,29700244,361,1610612765,Detroit Pistons,4,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|255|283|689|907|966,0
255,Grant Hill,29700244370,Shot Chart Detail,29700244,370,1610612765,Detroit Pistons,4,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-1,1,0,19971205,DET,SEA,|183|247|255|283|689,0
689,Theo Ratliff,29700244372,Shot Chart Detail,29700244,372,1610612765,Detroit Pistons,4,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
183,Bison Dele,29700244374,Shot Chart Detail,29700244,374,1610612765,Detroit Pistons,4,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,0
247,Joe Dumars,29700244379,Shot Chart Detail,29700244,379,1610612765,Detroit Pistons,4,8,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,220,1,1,19971205,DET,SEA,|183|247|255|283|689,1
255,Grant Hill,29700244381,Shot Chart Detail,29700244,381,1610612765,Detroit Pistons,4,7,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,74,1,1,19971205,DET,SEA,|183|247|255|283|689,0
183,Bison Dele,29700244384,Shot Chart Detail,29700244,384,1610612765,Detroit Pistons,4,7,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,1
247,Joe Dumars,29700244390,Shot Chart Detail,29700244,390,1610612765,Detroit Pistons,4,6,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,181,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244404,Shot Chart Detail,29700244,404,1610612765,Detroit Pistons,4,5,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,121,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244407,Shot Chart Detail,29700244,407,1610612765,Detroit Pistons,4,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244409,Shot Chart Detail,29700244,409,1610612765,Detroit Pistons,4,4,25,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244417,Shot Chart Detail,29700244,417,1610612765,Detroit Pistons,4,3,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244420,Shot Chart Detail,29700244,420,1610612765,Detroit Pistons,4,3,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244423,Shot Chart Detail,29700244,423,1610612765,Detroit Pistons,4,2,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244428,Shot Chart Detail,29700244,428,1610612765,Detroit Pistons,4,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
255,Grant Hill,29700244446,Shot Chart Detail,29700244,446,1610612765,Detroit Pistons,4,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,36,1,0,19971205,DET,SEA,|183|247|255|283|689,0
183,Bison Dele,29700244448,Shot Chart Detail,29700244,448,1610612765,Detroit Pistons,4,1,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|247|255|283|689,0
183,Bison Dele,29700244452,Shot Chart Detail,29700244,452,1610612765,Detroit Pistons,4,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,DET,SEA,|183|247|255|283|689,1
255,Grant Hill,29700244459,Shot Chart Detail,29700244,459,1610612765,Detroit Pistons,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,111,1,0,19971205,DET,SEA,|183|247|255|283|689,0
283,Lindsey Hunter,29700244487,Shot Chart Detail,29700244,487,1610612765,Detroit Pistons,4,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|255|283|690|966,0
283,Lindsey Hunter,29700244489,Shot Chart Detail,29700244,489,1610612765,Detroit Pistons,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,227,1,0,19971205,DET,SEA,|183|255|283|690|966,0
966,Jerome Williams,29700244491,Shot Chart Detail,29700244,491,1610612765,Detroit Pistons,4,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,DET,SEA,|183|255|283|690|966,0
255,Grant Hill,2970025812,Shot Chart Detail,29700258,12,1610612765,Detroit Pistons,1,11,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,51,1,0,19971207,TOR,DET,|183|247|255|283|689,0
255,Grant Hill,2970025814,Shot Chart Detail,29700258,14,1610612765,Detroit Pistons,1,10,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|247|255|283|689,0
689,Theo Ratliff,2970025822,Shot Chart Detail,29700258,22,1610612765,Detroit Pistons,1,9,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|247|255|283|689,1
183,Bison Dele,2970025830,Shot Chart Detail,29700258,30,1610612765,Detroit Pistons,1,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,2970025834,Shot Chart Detail,29700258,34,1610612765,Detroit Pistons,1,9,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,-3,1,0,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,2970025837,Shot Chart Detail,29700258,37,1610612765,Detroit Pistons,1,8,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-6,160,1,0,19971207,TOR,DET,|183|247|255|283|689,0
247,Joe Dumars,2970025849,Shot Chart Detail,29700258,49,1610612765,Detroit Pistons,1,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,130,1,0,19971207,TOR,DET,|183|247|255|283|689,0
689,Theo Ratliff,2970025860,Shot Chart Detail,29700258,60,1610612765,Detroit Pistons,1,6,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|247|255|283|689,1
255,Grant Hill,2970025863,Shot Chart Detail,29700258,63,1610612765,Detroit Pistons,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,128,1,0,19971207,TOR,DET,|183|247|255|283|689,0
255,Grant Hill,2970025875,Shot Chart Detail,29700258,75,1610612765,Detroit Pistons,1,5,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,51,87,1,0,19971207,TOR,DET,|183|247|255|283|689,0
247,Joe Dumars,2970025878,Shot Chart Detail,29700258,78,1610612765,Detroit Pistons,1,4,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,212,1,1,19971207,TOR,DET,|183|247|255|283|689,1
255,Grant Hill,2970025880,Shot Chart Detail,29700258,80,1610612765,Detroit Pistons,1,4,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,31,1,1,19971207,TOR,DET,|183|247|255|283|689,0
183,Bison Dele,2970025896,Shot Chart Detail,29700258,96,1610612765,Detroit Pistons,1,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,25,1,1,19971207,TOR,DET,|183|255|283|689|907,1
689,Theo Ratliff,29700258104,Shot Chart Detail,29700258,104,1610612765,Detroit Pistons,1,2,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|255|283|689|907,1
689,Theo Ratliff,29700258125,Shot Chart Detail,29700258,125,1610612765,Detroit Pistons,1,0,22,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,154,1,1,19971207,TOR,DET,|243|283|689|690|907,1
907,Malik Sealy,29700258129,Shot Chart Detail,29700258,129,1610612765,Detroit Pistons,1,0,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0,19971207,TOR,DET,|1525|243|283|907|966,0
1525,Charles O'Bannon,29700258131,Shot Chart Detail,29700258,131,1610612765,Detroit Pistons,1,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|243|283|907|966,0
907,Malik Sealy,29700258140,Shot Chart Detail,29700258,140,1610612765,Detroit Pistons,2,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,31,1,0,19971207,TOR,DET,|1525|183|243|907|966,0
183,Bison Dele,29700258144,Shot Chart Detail,29700258,144,1610612765,Detroit Pistons,2,10,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,27,1,0,19971207,TOR,DET,|1525|183|243|907|966,0
907,Malik Sealy,29700258146,Shot Chart Detail,29700258,146,1610612765,Detroit Pistons,2,10,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|907|966,0
907,Malik Sealy,29700258153,Shot Chart Detail,29700258,153,1610612765,Detroit Pistons,2,10,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,0,1,0,19971207,TOR,DET,|1525|183|243|907|966,0
183,Bison Dele,29700258155,Shot Chart Detail,29700258,155,1610612765,Detroit Pistons,2,10,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,59,1,0,19971207,TOR,DET,|1525|183|243|907|966,0
1525,Charles O'Bannon,29700258157,Shot Chart Detail,29700258,157,1610612765,Detroit Pistons,2,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|907|966,1
907,Malik Sealy,29700258160,Shot Chart Detail,29700258,160,1610612765,Detroit Pistons,2,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,25,1,0,19971207,TOR,DET,|1525|183|243|907|966,0
1525,Charles O'Bannon,29700258163,Shot Chart Detail,29700258,163,1610612765,Detroit Pistons,2,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,151,1,1,19971207,TOR,DET,|1525|183|243|907|966,1
183,Bison Dele,29700258169,Shot Chart Detail,29700258,169,1610612765,Detroit Pistons,2,8,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,39,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
183,Bison Dele,29700258170,Shot Chart Detail,29700258,170,1610612765,Detroit Pistons,2,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
966,Jerome Williams,29700258175,Shot Chart Detail,29700258,175,1610612765,Detroit Pistons,2,7,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|255|966,1
255,Grant Hill,29700258189,Shot Chart Detail,29700258,189,1610612765,Detroit Pistons,2,6,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,0
966,Jerome Williams,29700258196,Shot Chart Detail,29700258,196,1610612765,Detroit Pistons,2,6,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
183,Bison Dele,29700258203,Shot Chart Detail,29700258,203,1610612765,Detroit Pistons,2,5,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,1,19971207,TOR,DET,|1525|183|255|283|966,0
966,Jerome Williams,29700258206,Shot Chart Detail,29700258,206,1610612765,Detroit Pistons,2,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
183,Bison Dele,29700258221,Shot Chart Detail,29700258,221,1610612765,Detroit Pistons,2,3,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
183,Bison Dele,29700258224,Shot Chart Detail,29700258,224,1610612765,Detroit Pistons,2,3,9,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,14,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
183,Bison Dele,29700258227,Shot Chart Detail,29700258,227,1610612765,Detroit Pistons,2,2,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
1525,Charles O'Bannon,29700258230,Shot Chart Detail,29700258,230,1610612765,Detroit Pistons,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,21,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
1525,Charles O'Bannon,29700258251,Shot Chart Detail,29700258,251,1610612765,Detroit Pistons,2,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|243|255|689|966,0
255,Grant Hill,29700258249,Shot Chart Detail,29700258,249,1610612765,Detroit Pistons,2,0,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,158,1,0,19971207,TOR,DET,|1525|243|255|689|966,0
1525,Charles O'Bannon,29700258257,Shot Chart Detail,29700258,257,1610612765,Detroit Pistons,2,0,2,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,81,1,0,19971207,TOR,DET,|1525|243|255|283|966,0
183,Bison Dele,29700258265,Shot Chart Detail,29700258,265,1610612765,Detroit Pistons,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,27,1,0,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,29700258270,Shot Chart Detail,29700258,270,1610612765,Detroit Pistons,3,10,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|183|247|255|283|689,0
689,Theo Ratliff,29700258272,Shot Chart Detail,29700258,272,1610612765,Detroit Pistons,3,10,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,29700258274,Shot Chart Detail,29700258,274,1610612765,Detroit Pistons,3,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,154,1,1,19971207,TOR,DET,|183|247|255|283|689,1
255,Grant Hill,29700258277,Shot Chart Detail,29700258,277,1610612765,Detroit Pistons,3,9,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,31,1,1,19971207,TOR,DET,|183|247|255|283|689,0
247,Joe Dumars,29700258279,Shot Chart Detail,29700258,279,1610612765,Detroit Pistons,3,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,0,19971207,TOR,DET,|183|247|255|283|689,0
